,abscisse,0,1,2,6,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,87
39,19.75,0.021282172374928632,0.12446053265356206,0.003153250515333834,0.022034456667493135,0.0275703634277932,0.005669699952137256,7.034136818578501e-06,0.00015307387556403617,1.6270399642618195e-14,0.016916517273504777,0.0361680151860921,0.017998921181215176,0.01683930599633898,0.025704289535376273,0.01682590100243805,0.023821222545875972,0.023236176196002434,0.017005848554758063,0.013122667575338708,0.0009086694326940634,0.006908084980956928,0.006734627612685969,5.0672119694883974e-05,0.0008227672844325896,0.0,0.005087170762876774,0.009849254271411121,0.016439333247773108,0.004827056303694425,0.0087661764097235,0.0,0.0012464818691534892,0.0030114709067564035,0.00017520022064822514,0.0007635369567237095,0.0025721425888954826,0.016480686247139335,0.0012952707457117374,0.007570723288287419,0.0004311594795159013,0.033619619672042106,0.004299807136327756,0.001477610697493569,0.017930980390614543,2.362395349117512e-05,0.018878380930778173,0.0033313100287292413,0.005005103786041718,0.0018187437695371426,8.810589430727373e-07,0.0005170806384040533,0.01845082508895715,5.366898779873426e-05,0.015670529932551677,0.0003710739402639032,0.007286272065206617,0.0012220840300865422,0.0,0.0009680915371031195,0.010776135675081507,8.810589430727373e-07,3.168315106138623e-111,0.00013776454853771643,1.2574951779243583e-05,0.010123568556428222,0.009438336996408779,1.7809483469034805e-29,0.0013787312780702966,0.0006002886582436028,0.000648861182382574,0.00025656981561526646,0.0,0.0010450096967981035,0.01961721207291722,0.0019372496482258706,3.241906845715916e-06,0.003015833176292352,5.434882437177174e-06
40,20.25,0.02111758654714961,0.08120728558304084,0.0028037064537739524,0.021353616638356242,0.02689889537294386,0.005456934208070246,5.202197396092223e-06,0.00010834110673519078,2.632460374947419e-15,0.016263329287438948,0.032969631870276024,0.016779328307750217,0.015833348825834984,0.023437137574010163,0.015666308958433548,0.02317111629636718,0.02208654735112844,0.016312755735035846,0.01197897894003849,0.0008529986198548953,0.006550018597247456,0.006368575503940032,3.637016086184186e-05,0.0005544841960285397,0.0,0.004786872531229698,0.009322244123545584,0.016018663884827655,0.004599826297146449,0.008345038045033974,0.0,0.0011683022977434844,0.002871764593045971,0.00014672381809529173,0.0007052821451741323,0.0023999319913438734,0.01454642984097822,0.001234514872018251,0.007210388308774289,0.00040257213186981793,0.03252939616144671,0.003937291775017018,0.0013444388494281076,0.017046952394613176,1.7437367392214256e-05,0.018233239879163674,0.003176156139768384,0.0046009933409819105,0.0017375717434732,6.410712835445328e-07,0.000464552317096841,0.0179481040003475,4.978137523589612e-05,0.015301500301231345,0.0003448744290249877,0.006968962479798321,0.0011533897073268311,0.0,0.0007776998548948401,0.010267343392028944,6.410712835445328e-07,8.045268577013493e-117,0.00011363665935821409,9.865738748655746e-06,0.00960057174832096,0.008805093620803669,4.859771203387385e-31,0.001298925743480188,0.0005526086962777652,0.0006080837063810951,0.00021611041374797099,0.0,0.0007919541096598608,0.018674981075459347,0.0018484220733527908,2.4964073670496684e-06,0.0028758800932195206,4.2200472776969265e-06
41,20.75,0.020954161114056697,0.05420156757172232,0.002487538787449559,0.020692415054280645,0.026225413284050293,0.005256695433179793,3.848969032592767e-06,7.60176847751631e-05,4.0370087352064936e-16,0.015639460397817655,0.029755604242307877,0.01562869612885542,0.014903804529168082,0.02143523222827562,0.014584172805693916,0.02253131181205758,0.021019750497370912,0.01564973149440615,0.010943551454368306,0.0008022434440372399,0.0062174284433625,0.006029808092190985,2.6121531098507162e-05,0.00036789777311880276,0.0,0.004509486103344265,0.008827759751239781,0.01560732412819534,0.004385922537914265,0.007949216713481647,0.0,0.0010969013216344402,0.002741550479765335,0.00012289927756291134,0.0006529152674819147,0.0022436665219310765,0.012848592425205174,0.001178061085403271,0.006872002784036777,0.00037654215780352253,0.03144731514516841,0.003614458869221711,0.0012238366772781121,0.01622650132888646,1.2877797922348167e-05,0.017610145535495895,0.0030315825624925574,0.004224129609722929,0.001662064266855168,4.665567154027503e-07,0.00041755737441676277,0.017459222806475994,4.626260015648377e-05,0.01494238194406359,0.00032114076465361775,0.006671806053106252,0.0010899990573449002,0.0,0.0006216082091397272,0.009788267444696198,4.665567154027503e-07,1.4817165708863074e-122,9.374451303328033e-05,7.74217365562327e-06,0.009112220451162134,0.008219820776554792,1.2030701486379623e-32,0.0012258188803279152,0.0005098915796000785,0.000570814057169538,0.00018210345805011428,0.0,0.0006008328009877496,0.017758630850701063,0.0017658213550639948,1.9230563782146735e-06,0.0027454389063988967,3.280227633672031e-06
42,21.25,0.020791760927778735,0.036725636095228976,0.0022022289335613056,0.020049728504620976,0.025551690800881485,0.005067990250186536,2.8488756330959866e-06,5.2876264049448966e-05,5.868022355931072e-17,0.015043436561824131,0.026576061836773378,0.014544801974375016,0.014044033272751104,0.019649697993062158,0.013575056501142213,0.02190147319087231,0.020028034484634322,0.015015310578563916,0.010005956084323742,0.0007558446371158127,0.005908035017673228,0.005715769356720095,1.8771954087471327e-05,0.0002403205921553839,0.0,0.004252888145260961,0.008363472588550504,0.015204950184356811,0.004184342541274101,0.007576827173422911,0.0,0.0010315379661576152,0.002619988474515551,0.00010296196888185127,0.0006057040554737293,0.0021014902104102644,0.011360437094592377,0.0011255071234681946,0.006553885556231802,0.0003527846237465087,0.030376497390672334,0.003326076288965202,0.001114543924027005,0.015463684029585057,9.515248119323513e-06,0.01700834453277376,0.002896649736911941,0.0038731247440628594,0.0015916910807679996,3.396211435521306e-07,0.0003754854278986255,0.01698379657515895,4.3069791160972006e-05,0.014592628952021685,0.00029958594525163754,0.0063931425341507715,0.0010313961037863083,0.0,0.0004943405101788135,0.009336779363134777,3.396211435521306e-07,1.9792144813013175e-128,7.734236731824348e-05,6.077164341629742e-06,0.00865576119182315,0.007678507792916276,2.701946258397225e-34,0.001158683857059654,0.0004715056082286707,0.0005366734273883986,0.000153505514955361,0.0,0.0004562869673794413,0.016868784243392942,0.0016888679602908823,1.4819123474788033e-06,0.0026236675283760258,2.552270438321992e-06
43,21.75,0.020630257064083907,0.025152854361258057,0.0019453732300106343,0.01942457418397293,0.024879345129476836,0.004889923479994795,2.109428344479616e-06,3.646091280453894e-05,8.08459101363966e-18,0.014473858511842512,0.023478617662051532,0.013525255797849644,0.01324799894679848,0.018043935238102236,0.012634629148194668,0.021281293288240695,0.01910453275901312,0.014408114950063743,0.009156683844893711,0.0007133200112408187,0.005619802382485511,0.005424189113696815,1.3497707845185343e-05,0.00015455414702387961,0.0,0.004015185020821481,0.007927246064382986,0.014811214111374581,0.003994179644100674,0.007226153671974846,0.0,0.0009715680672056636,0.0025063293304600095,8.627390989533717e-05,0.0005630233810096827,0.0019718042203139266,0.01005712109685923,0.0010764970162842286,0.006254512291508827,0.0003310522843433375,0.029319640794077763,0.003067705310251285,0.0010154367855811283,0.01475323521796149,7.034014317169915e-06,0.016427109244547024,0.0027705200216623597,0.003546634641667572,0.0015259835482913351,2.4727081593747675e-07,0.0003377974201201509,0.01652145118939545,4.0165932648658395e-05,0.014251746633070576,0.0002799624374809547,0.006131478065352264,0.000977124986104665,0.0,0.0003911436759014561,0.00891093311403052,2.4727081593747675e-07,1.9174104028653393e-134,6.381624000037427e-05,4.7713245086824645e-06,0.008228691319868047,0.007177504712849202,5.5051998644927484e-36,0.0010968895720054569,0.0004369133023294091,0.0005053318136356484,0.00012944482401603018,0.0,0.0003468293388627935,0.01600596086165853,0.0016170489216542606,1.1423516008723317e-06,0.0025098149594818763,1.9877589940408253e-06
44,22.25,0.020469526028102574,0.017365819404621168,0.0017146850659191097,0.018816090047497,0.024209846460369996,0.004721686594332973,1.5624629863201004e-06,2.4923621741859496e-05,1.0557438823504746e-18,0.013929399236399086,0.020506798932312026,0.012567546230124514,0.01251021974013694,0.016589989123412443,0.011758694746564812,0.020670491003229072,0.018243145039632765,0.013826846919371695,0.008387095198126741,0.000674252082338385,0.0053509081325591465,0.00515304613578536,9.710336199180891e-06,9.785796995428443e-05,0.0,0.003794684582301069,0.0075171176855680765,0.014425819755690248,0.00381461175953411,0.006895632073805601,0.0,0.000916429668922933,0.002399903117298268,7.23025875044078e-05,0.000524337361361524,0.0018532259199414353,0.008916001133799823,0.0010307148082168822,0.0059724982267483654,0.00031112985000622957,0.028279062160962404,0.002835566619531825,0.0009255116894779876,0.01409047684871124,5.202103138343827e-06,0.015865736782446526,0.002652444722625671,0.0032433571395198814,0.0014645261703416417,1.8006730976082305e-07,0.0003040166797277374,0.016071823040437645,3.751895123893817e-05,0.013919285855880785,0.0002620559565788811,0.005885465700268794,0.0009267818482917542,0.0,0.0003079238076873855,0.00850894692758135,1.8006730976082305e-07,1.3471741821945918e-140,5.266052633641636e-05,3.7469016067673345e-06,0.007828733771118285,0.006713488581749582,1.0176070390823512e-37,0.0010398859432254948,0.0004056554035655341,0.00047650076185325814,0.00010919243864500597,0.0,0.0002638481976967938,0.015170578438174088,0.0015499088136149719,8.808808688967605e-07,0.002403209724797712,1.5495120722676024e-06
45,22.75,0.020309449032486705,0.01206465868571496,0.001507996404008364,0.01822351801148393,0.023544527026819143,0.004562547733841216,1.157711881793938e-06,1.6889160447482954e-05,1.3067524309650007e-19,0.013408801199392499,0.017698651691843762,0.011669080302218816,0.011825720316932674,0.015266130371673787,0.01094321369326916,0.02006880890762087,0.017438437044664707,0.013270282999861998,0.007689362855431298,0.000638277947455046,0.005099717533358455,0.004900536630564738,6.989044021124771e-06,6.1001092899047105e-05,0.0,0.0035898718133260993,0.007131282967392155,0.014048499175455488,0.0036448916928383365,0.006583834143878393,0.0,0.0008656309029670428,0.0023001093624581224,6.060336353973846e-05,0.0004891848035987135,0.001744555255269294,0.007916730720432905,0.0009878792541001273,0.005706583095820361,0.0002928292346345649,0.027256735197306352,0.0026264309042117223,0.0008438712184647144,0.01347124128607038,3.848896580926367e-06,0.015323548445432556,0.002541753005659168,0.002962030851448152,0.0014069494428798463,1.311526392817056e-07,0.0002737211978479395,0.01563455872966378,3.5100961671830547e-05,0.013594838112925898,0.00024568034537411724,0.005653888512721037,0.000880007965320319,0.0,0.0002411812352008819,0.00812918717097668,1.311526392817056e-07,6.86453885036517e-147,4.345878918522871e-05,2.9430439218718802e-06,0.007453814533972499,0.006283432814237963,1.706466403823386e-39,0.0009871917647972935,0.00037733790541906285,0.00044992732787413163,9.213835001196497e-05,0.0,0.00020087418183740958,0.014362954830186531,0.0014870421296398388,6.794671096412691e-07,0.0023032499867259447,1.2089315276808075e-06
46,23.25,0.020149911336654776,0.008423695915002725,0.0013232586117659796,0.017646189661325792,0.022884589794673962,0.004411843052368107,8.580838817185913e-07,1.1345273362494827e-05,1.533071054924484e-20,0.01291087339982656,0.015085600751119395,0.010827217490279196,0.011189986435621335,0.01405519981024925,0.010184317574223542,0.019476011169494684,0.016685555188689315,0.012737268390299525,0.00705641157118104,0.000605080959456305,0.0048647611890194915,0.0046650472167099446,5.032658586507519e-06,3.7437334199735e-05,0.0,0.003399387748568119,0.0067680810072862484,0.013679009483385827,0.0034843387696314454,0.006289453693589162,0.0,0.0008187398826508784,0.0022064085918019,5.0804849252396444e-05,0.00045716730309486585,0.0016447469911862178,0.007041221747235495,0.0009477393203435973,0.0054556179257989265,0.00027598559826058665,0.02625432505876751,0.0024375292321526256,0.0007697118616029299,0.012891805949396781,2.8488199955013236e-06,0.01479988856465783,0.0024378423873320848,0.002701434496073324,0.0013529238173226106,9.554233530191975e-08,0.00024653693911344093,0.015209314778988315,3.2887641518979864e-05,0.013278031197136024,0.00023067333813408592,0.005435644913701185,0.0008364838974487121,0.0,0.0001879462787066846,0.00777015401427693,9.554233530191975e-08,2.536710513065831e-153,3.5867971885041325e-05,2.312109281697343e-06,0.0071020425252664755,0.005884579407648761,2.5961274586487285e-41,0.0009383846311154457,0.00035162148300730916,0.00042538902775950864,7.777170467966985e-05,0.0,0.00015303834866271551,0.013583310595539909,0.001428086816585186,5.242612471948604e-07,0.002209395061516978,9.439881603683676e-07
47,23.75,0.01999080163727477,0.005905587911910017,0.0011585425578654555,0.01708351403689346,0.022231116779685176,0.0042689691887662405,6.361957182718338e-07,7.554901010630822e-06,1.7047687492959257e-21,0.01243448835027123,0.012691632573117036,0.010039298687946145,0.010598922483452582,0.012943448949687889,0.009478318538189763,0.018891881730899042,0.015980153751470137,0.012226712003585577,0.006481857474600367,0.00057438384390521,0.004644715707046221,0.00444513168770992,3.625446103815308e-06,2.2620287285026125e-05,0.0,0.0032220111875063996,0.006425981520625017,0.013317130052714126,0.003332331572188858,0.00601129434286184,0.0,0.0007753762410678336,0.0021183150474835995,4.2596740245870755e-05,0.000427939463772547,0.0015528876928556968,0.006273522959589652,0.0009100703540369857,0.005218553442197389,0.0002604540375720552,0.025273219771136907,0.002266479397284829,0.0007023133279917076,0.012348837512856028,2.1093856563864407e-06,0.014294124033717444,0.002340170552347654,0.00246038658659975,0.0013021545726982998,6.961263399345815e-08,0.00022213203604707165,0.014795757349572643,3.0857710454907455e-05,0.012968525403884667,0.00021689304052540282,0.005229735854664034,0.0007959245015344256,0.0,0.00014571719663887138,0.007430468668508706,6.961263399345815e-08,6.798229239906556e-160,2.9605419960512714e-05,1.8167845174159228e-06,0.006771691611607694,0.005514413771929632,3.583149320396093e-43,0.0008930925369260931,0.00032821283477300136,0.00040268959821685216,6.566439183861754e-05,0.0,0.00011667018731941541,0.012831772083274831,0.0013727187692856833,4.046221747477742e-07,0.002121158116624313,7.376889506074197e-07
48,24.25,0.019832011501358913,0.004154324152630793,0.0010120379628567953,0.01653496714926649,0.021585076991527872,0.0041333767004928254,4.7182093733978754e-07,4.987083287286432e-06,1.7968130423309115e-22,0.011978579033437358,0.010532848655639682,0.009302670664302435,0.01004881214719764,0.011919711335339579,0.008821714332588217,0.01831622270580874,0.015318332478034257,0.01173758197304576,0.005959948699159154,0.0005459429799060414,0.004438386914508044,0.004239490975255892,2.6127561911060653e-06,1.3456038739993646e-05,0.0,0.0030566427963878103,0.006103573178311626,0.01296266003854792,0.0031883016152457434,0.005748258686946808,0.0,0.0007352040168685963,0.002035390399536538,3.571969228020967e-05,0.0004012008237109533,0.0014681765546071294,0.005599652543241873,0.0008746708088150729,0.004994429862577052,0.00024610680695301825,0.024314558803787717,0.002111225181996615,0.0006410292010357219,0.01183934409621856,1.5624302605139721e-06,0.013805643231113112,0.0022482482904392347,0.002237745375225854,0.0012543774448064743,5.072833633049783e-08,0.00020021173978075006,0.014393561968586358,2.8992494809106486e-05,0.012666010184446177,0.00020421499202214478,0.0050352536470918375,0.0007580746596434142,0.0,0.00011240142807097925,0.007108862005026325,5.072833633049783e-08,1.3212344726850154e-166,2.4438208804981334e-05,1.4278364195833014e-06,0.006461184539512657,0.005170641952701373,4.4865698260190236e-45,0.0008509868424673583,0.0003068575559523202,0.00038165542305039377,5.54574090556048e-05,0.0,8.899851063217778e-05,0.01210837497876474,0.0013206471253445222,3.123698441061069e-07,0.002038099864847088,5.769082603106998e-07
49,24.75,0.019673434834328662,0.002930804448328112,0.0008820520194932841,0.01600008294857636,0.02094733400666829,0.004004564320333391,3.500123021892173e-07,3.2633660874592967e-06,1.7950416554359185e-23,0.011542135881463992,0.008617411935637864,0.008614706519522449,0.009536282269523142,0.010974799694796105,0.008211189899653026,0.01774885296996771,0.014696582937720243,0.01126890157785065,0.005485508478382282,0.0005195436255842466,0.0042446952526997974,0.004046955824055922,1.8836484492538407e-06,7.8806541314581e-06,0.0,0.0029022912562839923,0.0057995531042334385,0.012615416174158213,0.003051727821549731,0.0054993386871048395,0.0,0.0006979256497291664,0.0019572382992863947,2.9956891170483812e-05,0.0003766891585612894,0.0013899093665116925,0.005007410141933415,0.0008413594366912195,0.004782367891379013,0.0002328309758989744,0.023379259050545945,0.001969986100137587,0.0005852787463483755,0.011360634165585646,1.1576868124347407e-06,0.013333855582060586,0.002161633381209225,0.002032408963231749,0.0012093548866761433,3.697265508347611e-08,0.00018051402006835803,0.0140024132637941,2.7275561991782638e-05,0.012370201188829226,0.00019252970429465207,0.004851372170656358,0.0007227056102258514,0.0,8.626091472110237e-05,0.006804164390326948,3.697265508347611e-08,1.8621617429973437e-173,2.0174365226911953e-05,1.122354876328157e-06,0.006169078562993514,0.0048511700350238425,5.09652998453578e-47,0.0008117763563060825,0.0002873342457727052,0.00036213250960636544,4.68495229271428e-05,0.0,6.792828397334637e-05,0.011413068244832444,0.0012716102295547743,2.4121328465976225e-07,0.0019598231028490056,4.51494878118637e-07
50,25.25,0.01951496737619548,0.002072735171827914,0.0007670073189091755,0.01547844551467284,0.020318653174547896,0.003882073919757254,2.5971892916181996e-07,2.1168192388498937e-06,1.6997317829737973e-24,0.011124203810924594,0.0069458808601950695,0.007972822605963227,0.0090582698278737,0.01010106047897011,0.0076436162776450664,0.017189606918710052,0.014111742265428743,0.010819745537706038,0.005053881439758939,0.0004949959142438592,0.0040626630367897165,0.0038664717712308698,1.35848631194959e-06,4.543946885946094e-06,0.0,0.002758061168199829,0.005512717406980627,0.01227523080773095,0.0029221316807919524,0.0052636071300293285,0.0,0.000663276893493017,0.0018834996483000975,2.5127029884569264e-05,0.00035417490364515557,0.0013174650513241165,0.004486184883549633,0.0008099728714157462,0.004581560756767849,0.00022052644691508707,0.02246803844814255,0.0018412156702878263,0.0005345397153768465,0.010910281089337568,8.58064691179571e-07,0.01287819055334195,0.0020799252843672175,0.0018433155035307949,0.0011668728577079969,2.6951033695607625e-08,0.00016280572409518482,0.013622004705738574,2.569241241935434e-05,0.012080837645580184,0.0001817405903376884,0.004677338277512214,0.0006896117872650235,0.0,6.586200166894631e-05,0.0065152965921330885,2.6951033695607625e-08,1.9032808604547353e-180,1.6655644947921992e-05,8.823798443679875e-07,0.005894052580358377,0.004554085528397632,5.2522496909769866e-49,0.0007752023377196278,0.0002694496133372067,0.00034398392129265747,3.958782810474545e-05,0.0,5.187370485317335e-05,0.010745718401899858,0.0012253721609133668,1.8631230411447407e-07,0.0018859679673498334,3.5358858371320606e-07
51,25.75,0.019356506219620026,0.0014690223368241206,0.0006654391348422595,0.014969682283587542,0.019699708463462418,0.003765486080714836,1.9276714551662516e-07,1.3611255333488215e-06,1.5255290549471078e-25,0.0107238793374873,0.005511897595134405,0.007374492340125498,0.008611991901420639,0.009292040198354506,0.007116047421747933,0.01663833337258739,0.013560953146976177,0.010389236634067012,0.004660883508970021,0.0004721314824306585,0.0038914033162790423,0.003697086090187559,9.800692850053495e-07,2.579468209157249e-06,0.0,0.0026231424704316053,0.0052419526346359725,0.011941950150121162,0.0027990729945974314,0.0050402100225655205,0.0,0.0006310224913203344,0.0018138484774885718,2.1078455272985825e-05,0.0003334564886480837,0.0012502943162006992,0.004026769729349932,0.000780363542053992,0.004391267153656195,0.00020910427243253852,0.021581437440815754,0.0017235666540658928,0.0004883420108536567,0.010486092477458277,6.361810377356033e-07,0.01243809724455052,0.002002760516473301,0.001669443436056326,0.0011267380573448467,1.9648637601732444e-08,0.0001468792173363131,0.013252038357297352,2.423021895471533e-05,0.011797680034161024,0.00017176221575421183,0.004512464229562354,0.0006586080891061459,0.0,5.003017331733585e-05,0.006241261631179494,1.9648637601732444e-08,1.410688809649661e-187,1.3751588850628219e-05,6.938278231629947e-07,0.005634895612912322,0.004277640547606318,4.9105119563788577e-51,0.0007410342590828656,0.000253034395828672,0.0003270875898074661,3.345987890584233e-05,0.0,3.963308225616387e-05,0.010106114091997388,0.0011817197340955646,1.439414257461161e-07,0.001816207803266919,2.770961853074512e-07
52,26.25,0.019197949344082497,0.0010430965697474854,0.0005759921297839205,0.014473458155743583,0.019091088954044193,0.003654416192838126,1.431089524720554e-07,8.675745140179006e-07,1.2977612309795866e-26,0.010340307787083516,0.004303171176143914,0.006817257290925588,0.008194918449406166,0.008542232524898136,0.006625715449600579,0.016094894613760555,0.013041629104030901,0.009976542621084016,0.004302755607025475,0.00045080061858986375,0.0037301101130197494,0.0035379364137709036,7.072886639688054e-07,1.4416275809212464e-06,0.0,0.0024968011603585063,0.0049862280541722575,0.011615432708344394,0.0026821461258574766,0.004828359806685015,0.0,0.0006009524860813212,0.0017479883481150208,1.768428754554606e-05,0.00031435642016185183,0.0011879100516327082,0.0036211881039401412,0.0007523978660875097,0.004210804976704297,0.00019848522073830332,0.02071983848035716,0.0016158619999315697,0.00044626210015563124,0.010086083580698797,4.718097139143751e-07,0.012013043450468223,0.0019298086146645685,0.001509811708113355,0.0010887755339461884,1.4326803108360637e-08,0.0001325494411859411,0.012892224630407567,2.2877605768280885e-05,0.011520508012157468,0.00016251881675262016,0.004356121030001618,0.0006295275119221712,0.0,3.780968187181797e-05,0.005981137469195501,1.4326803108360637e-08,7.582241314760086e-195,1.1354630480346425e-05,5.456521529155769e-07,0.005390496477054792,0.004020236618412973,4.1650364797711412e-53,0.0007090661991595927,0.0002379399404927271,0.0003113344447133961,2.8287125352724032e-05,0.0,3.0294864438164186e-05,0.009493970873414952,0.00114045990252071,1.1123206864567452e-07,0.00175024555527731,2.1728917634050982e-07
53,26.75,0.019039195160735427,0.0007418850295891114,0.0004974165548762599,0.013989470358359894,0.018493304989468037,0.003548511005594479,1.062675139665049e-07,5.481601848134888e-07,1.0464134968653743e-27,0.009972680614931926,0.003302675937999024,0.006298735892211774,0.007804747702152347,0.007846884644532044,0.006170024724271076,0.015559165538754395,0.01255142429179612,0.009580873394491192,0.00397612116126016,0.0004308698425657765,0.0035780498476068877,0.0033882407968155387,5.10584849631667e-07,7.932351856772107e-07,0.0,0.0023783711438421524,0.004744588668220747,0.011295547883064888,0.002570976683520077,0.004627329295309423,0.0,0.0005728790623243684,0.0016856492005556927,1.4838349198457647e-05,0.0002967179797310875,0.0011298791797283356,0.0032625358180896893,0.0007259546799469397,0.004039545743611617,0.00018859855006166394,0.01988348373363291,0.001517070476003543,0.00040791807933223886,0.009708454146844783,3.5000372679566696e-07,0.01160251527977036,0.0018607686037729694,0.0013634799420125944,0.0010528266115178335,1.0447772769164028e-08,0.00011965133168065423,0.01254228204974274,2.1624460030103636e-05,0.011249118565116843,0.0001539430398359846,0.0042077325309270225,0.0006022190935883134,0.0,2.8427968204500637e-05,0.005734070437429269,1.0447772769164028e-08,2.9552721122193272e-202,9.376068023466313e-06,4.2918595037927755e-07,0.0051598345180933055,0.0037804109513562218,3.2049515929497612e-55,0.0006791137623255465,0.00022403533141615982,0.0002966268092143001,2.3919432537481414e-05,0.0,2.3166936154664708e-05,0.008908936194921543,0.0011014175025175577,8.597464808272393e-08,0.001687810608414535,1.7049431434497658e-07
54,27.25,0.01888014206272919,0.0005284270644997842,0.00042856402006678166,0.013517443955909838,0.017906793992442434,0.003447445575440471,7.892780153379258e-08,3.4331937099855944e-07,7.997349822244648e-29,0.00962023283950064,0.002489972498510855,0.0058166300925032565,0.007439383957719345,0.007201847684074677,0.005746545110297785,0.015031032915417953,0.01208820715158116,0.009201478390867402,0.003677947340490595,0.0004122198432122149,0.0034345537934077656,0.003247289015742764,3.6869215081354377e-07,4.297113824660183e-07,0.0,0.002267247061437568,0.0045161488918731485,0.010982174711312603,0.002465218584555752,0.004436446242895613,0.0,0.000546633834686761,0.0016265845882989737,1.2451767856433496e-05,0.00028040243058864977,0.0010758157094146656,0.002944839368806865,0.0007009238718954831,0.0038769096229691723,0.00017938095729714914,0.019072491154108986,0.0014262861691068075,0.00037296530454757526,0.009351568230159698,2.5971238064736287e-07,0.011206016280391789,0.001795365896391057,0.0012295485211255206,0.0010187470866609928,7.619975728116677e-09,0.00010803755170323034,0.012201937023149714,2.046177104558934e-05,0.010983324351454264,0.00014597486646516532,0.004066770215999752,0.0005765461225980107,0.0,2.1264656326609138e-05,0.005499269322033557,7.619975728116677e-09,8.352693510003003e-210,7.742747359470535e-06,3.3762776784178196e-07,0.004941971289084277,0.003556824040611065,2.2373543224219122e-57,0.0006510114379754441,0.00021120496533762098,0.0002828770200250311,2.0230500718545095e-05,0.0,1.77233383043326e-05,0.008350594500812132,0.00106443328817928,6.646659265872487e-08,0.0016286560149922982,1.3385532031713655e-07
55,27.75,0.01872068797590688,0.0003768797638108071,0.0003683829129508141,0.01305712791988118,0.017331925959759187,0.0033509205568039613,5.863424662840985e-08,2.1314609480150005e-07,5.7932607804132055e-30,0.009282240595208723,0.0018425543332504881,0.005368730222537503,0.007096917578113771,0.006603460336456447,0.005353004673987119,0.014510394733854404,0.011650037366316758,0.008837644193274803,0.003405509851880095,0.0003947437148946766,0.0032990114213063975,0.0031144349340173137,2.6630450616608493e-07,2.2918055227297705e-07,0.0,0.00216287796253109,0.004300086820905362,0.010675200738175709,0.0023645514436102318,0.00425508847606681,0.0,0.0005220655125607025,0.001570569244313744,1.045014046028868e-05,0.00026528664647966043,0.0010253748004306535,0.002662930490210025,0.0006772051879169581,0.003722360992754744,0.00017077567375334897,0.018286869059951725,0.0013427111819974717,0.0003410925194428612,0.009013936531210003,1.9276214741215228e-07,0.01082306708384684,0.0017333495663337825,0.0011071585731212206,0.0009864056560192022,5.558234745140243e-09,9.757649584728839e-05,0.01187092361864206,1.9381492412550415e-05,0.010722952218760677,0.00013856069262497666,0.003932748571621447,0.0005523845739404521,0.0,1.5824818693415117e-05,0.005276000032993383,5.558234745140243e-09,1.711909305118409e-217,6.394330151095221e-06,2.656388327055127e-07,0.004736043071331295,0.0033482484578809006,1.4169635818755745e-59,0.000624610329761854,0.00019934649906282732,0.0002700062365275359,1.711403513185636e-05,0.0,1.3564058513275164e-05,0.00781847242054966,0.0010293622147443653,5.1395568301325016e-08,0.0015725560548244533,1.0514910205871586e-07
56,28.25,0.018560729904762124,0.0002691119211872479,0.0003159135443255883,0.01260829168327335,0.016769008645691558,0.003258659793093071,4.356732306410099e-08,1.3117254357431175e-07,3.9777207206397894e-31,0.008958018805163288,0.0013371279212935992,0.004952918331343435,0.006775606985811978,0.006048457774466617,0.004987282045526731,0.013997159642748407,0.011235145654376631,0.008488692322319103,0.0031563610921475794,0.0003783454444470487,0.003170864518236124,0.0029890897882458873,1.9240047637320185e-07,1.2033852896191723e-07,0.0,0.002064761717009062,0.004095639030503521,0.01037452100334945,0.0022686782481786626,0.004082679519306102,0.7637656682983288,0.0004990378829282956,0.0015173969349383271,8.771165246379981e-06,0.00025126109205937474,0.0009782476735370753,0.002412336111275696,0.0006547071859731157,0.0035754044655838214,0.00016273168509808503,0.017526529348680323,0.001265640984651225,0.0003120184168557689,0.008694200911157855,1.4310513958207552e-07,0.010453204589352734,0.0016744899449978425,0.0009954918357064728,0.0009556825409768592,4.054821124618131e-09,8.81505328642077e-05,0.011548983347768969,1.8376423555601946e-05,0.010467841871129372,0.00013165253856796245,0.0038052209723082307,0.0005296217398746402,0.0,1.1716155488674312e-05,0.005063580792253715,4.054821124618131e-09,2.5442293148199447e-225,5.281043389139055e-06,2.0902755659766278e-07,0.004541254144979254,0.0031535587234516223,8.1412902346729e-62,0.000599776196701234,0.000188369105605611,0.00025794341033625695,1.4480540443678164e-05,0.0,1.0384645904098882e-05,0.007312043999440619,0.0009960719351116184,3.9749712314872073e-08,0.0015193040837573712,8.264384330892981e-08
