24,12.25,0.016006908091458844,0.004687743846508476,0.00491055573171917,0.04137216971295165,0.024132615900802165,0.01930822828331098,0.02918056378617322,0.0007571544968847099,0.027411631699588424,0.04558169643489443,0.0175901598045158,0.0,0.0718961518142818,0.0302882910085638,0.0,0.038975628947471336,0.00012570511287657773,0.0024936485795568997,0.02808157502059455,0.03899764758220477,0.0032660643057188716,0.040363821099693054,0.13951268003801331,0.0001180724223528736,0.00237460815786626,0.015918672962632455,0.0,0.0237435089024159,0.00017388909442072557,0.020278143591925247,0.012834429810684951,0.002314136777872564,0.008215849643552011,0.03028976574575232,0.040944558802962855,0.012791284600934026,0.02983369176239071,0.00017388909442072557,0.05941106242859519,0.05339398946166343,0.009076558749254064,0.0,0.010185195052669837,0.010811460643635973,0.01756351533644534,0.00026821719319692613,0.033827600325143425,7.285779935035914e-05,0.028794896926506757,0.014433950567844337,0.018175201737554877,0.00029046288699724053,0.03353861371306721,0.004766938092115533,0.007980251290187583,0.00017388909442072557,3.580794141715727e-06,0.0045009242221565725,0.019568066501844558,0.0013351906603103142,0.004648573016550624,0.00272790631344812,0.012688194823319949,0.08120723630060238,0.002198325266628349,0.026109382843555014,0.002971304311761519,0.00034086125006300516
25,12.75,0.015072971054792578,0.004033153924797906,0.0046643492647308275,0.04189635320659981,0.02369016412152193,0.017834801372815446,0.02752072500926668,0.0005562516121563565,0.028018316774673077,0.042163064559140914,0.015004418416595297,0.0,0.06702885500108863,0.02963797056057214,0.0,0.0364809000444886,5.0563223527617914e-05,0.0018103311954612855,0.026454148105539747,0.035861174356077864,0.0024455688355879044,0.03958702175303903,0.14837411809860518,5.4916990016649804e-05,0.0016314142898541139,0.015062090243281277,0.0,0.02252617225973394,0.00013268154989075297,0.01882455183540003,0.01193477781638272,0.001892341175190285,0.006848514565770821,0.028962890643530706,0.04168337233326797,0.011583348635644827,0.028563558519752088,0.00013268154989075297,0.06252330178131277,0.047985645778373893,0.008515188740146059,0.0,0.009464074299394087,0.0073920819130184725,0.016484906370702646,0.00020848021281206144,0.034196770264949536,4.106540627817105e-05,0.0274694607424963,0.013396046530198257,0.015649040902790595,0.00021945824230998077,0.03081633671138615,0.003443055723801582,0.0067414701976421494,0.00013268154989075297,2.2272296863258764e-06,0.0034943469187969454,0.017934224911213208,0.0011885512660782189,0.004212529606509403,0.002387944539084206,0.010791437937114304,0.054201522496795475,0.001651504930165999,0.024950136516369174,0.002767212951742441,0.00022333477561360503
26,13.25,0.0142197917698527,0.0034717615358233174,0.004440660969830402,0.042279825966533055,0.02326076670951549,0.016517430988832564,0.025920911841171065,0.0004104193048296256,0.028575105039951015,0.03911784424205148,0.012938499834517425,0.0,0.06258949957617087,0.029006228213803883,0.0,0.034175382009952196,1.92775034174256e-05,0.001316988160375047,0.024937438497534936,0.03312898423881438,0.0018117607576272933,0.038833815121625634,0.162006007024555,2.4641453349978895e-05,0.0011032264924231824,0.01427855215824334,0.0,0.021398830007067004,0.00010133434010973054,0.01745188627624368,0.01112276084857724,0.00154778900370793,0.005750891434097213,0.02770257549873572,0.042309726373650075,0.01046902848459558,0.02735927144176646,0.00010133434010973054,0.06450234974318872,0.04281414526976953,0.008006534553657338,0.0,0.00881796809936808,0.005120989384706686,0.015464362680551406,0.00016244824591228735,0.034484390965532276,2.2663256656604277e-05,0.02618640886394506,0.012445896067987048,0.013524313695890904,0.00016629606567114059,0.028407279935858197,0.002493659714916335,0.005666343756715939,0.00010133434010973054,1.3860638940398402e-06,0.0026884944521748887,0.016471588953124245,0.001063307315085297,0.0038361920310869715,0.002103623494784378,0.009080129754378084,0.03672559729168633,0.0012426113565859773,0.02385891682251984,0.002584673436337628,0.00014417266290587112
27,13.75,0.01343828594337651,0.0029899404040315005,0.004236570925928379,0.04252589850549643,0.022843215591312235,0.015335379582851881,0.024380850400912396,0.0003039967015490488,0.029080483060746804,0.036393381854858874,0.011264668343015474,0.0,0.05848888682713635,0.028391030043595576,0.0,0.0320435698208084,6.966281955944838e-06,0.0009598439963348675,0.02352181267158638,0.03072426081479964,0.0013278687342099475,0.03810105117640489,0.1936143091878733,1.0666388505565557e-05,0.0007342692448346162,0.013559679708984227,0.0,0.020352838540020634,7.746052604834268e-05,0.016156804233532156,0.010387618489550625,0.001266246991202522,0.004862939224646462,0.026505739872318603,0.04281804217411031,0.009442763602147656,0.026217431473869162,7.746052604834268e-05,0.06551212512547393,0.03797181937332982,0.007544067852401583,0.0,0.008236753301961016,0.003586860278081388,0.014498277537818809,0.0001268689261615432,0.03469165043408343,1.2245748737993462e-05,0.024944479105716552,0.011574363542876798,0.011725885304201556,0.00012635020726296995,0.026265547583937943,0.001810340451917382,0.00473843093597593,7.746052604834268e-05,8.630120331560304e-07,0.0020497337086324255,0.015159601619426439,0.0009556299382110411,0.00350906036518981,0.0018638775829267404,0.0075449864109597906,0.025152822122919735,0.0009362416694834749,0.02283095764054221,0.0024206764565043648,9.169061893398892e-05
28,14.25,0.01272060955989753,0.002576130747173252,0.004049640718818486,0.04263890963940138,0.02243645759717226,0.014271172668414881,0.02290030534005259,0.00022596210060070774,0.029533271638671373,0.03394600595809198,0.009891331959250826,0.0,0.05466560666238583,0.027790660757496387,0.0,0.03007099140841127,2.386082919805569e-06,0.0007006901004186652,0.022198767642174242,0.02858924954763254,0.000962751203448664,0.03738597442109251,0.0,4.454011572764939e-06,0.0004809534992113288,0.012898286301110331,0.0,0.019380552267872633,5.9259085372064943e-05,0.014936222408356022,0.009720165234835439,0.0010361263206156485,0.004139196538173985,0.025369278579541823,0.04320371730046412,0.008499315281999768,0.025134674921476433,5.9259085372064943e-05,0.06571523197464126,0.03351476860000446,0.007122251667524335,0.0,0.007711964975039415,0.00253587297820357,0.013583489961592903,9.92916410181867e-05,0.034820248071069954,6.477971892629164e-06,0.023742644110632392,0.010773506173649026,0.010195379565978999,9.62368534413858e-05,0.024353313756447895,0.001316995755482259,0.00394208064791761,5.9259085372064943e-05,5.375890581472792e-07,0.0015484641863899619,0.01398035217428922,0.0008624918585227071,0.0032228522409375134,0.0016601950474121187,0.0061773481405941735,0.0173657932355272,0.000706281870858537,0.02186183426584709,0.0022727276294184163,5.7445147826408446e-05
29,14.75,0.012059962062744088,0.002220509825620042,0.0038778183687484006,0.042624084703329256,0.02203957147790339,0.013310013545651572,0.02147903201674648,0.000168496347517812,0.029932619895070442,0.031739247049017864,0.008751695450357116,0.0,0.051076550430719354,0.027203669118430043,0.0,0.02824426683389169,7.746477072364934e-07,0.0005122517249359322,0.020960755818764817,0.02667956604068905,0.000690481591274264,0.036686147018832334,0.0,1.7941574840302415e-06,0.0003100121917025638,0.012288177139576204,0.0,0.018475193021082564,4.536866040212735e-05,0.013787247025130457,0.009112525525818857,0.0008479857461411297,0.003545023849715406,0.024290117018985313,0.04346319479125525,0.007633705324198897,0.024107721931302447,4.536866040212735e-05,0.06526233516011544,0.029469254542859046,0.006736363803658146,0.0,0.007236480029537415,0.0018072718759859993,0.01271720161170959,7.786139649407158e-05,0.03487234231752905,3.3547489255101275e-06,0.02258005784441866,0.01003638198792264,0.008886770798131407,7.346770852772361e-05,0.022639182802368103,0.0009598501647235134,0.003262527861484167,4.536866040212735e-05,3.350195599520405e-07,0.0011590278383563108,0.012918239225565585,0.000781477085295073,0.002970963051910195,0.0014859543509063414,0.004969063799011234,0.012064637786642332,0.0005334016804929652,0.02094744875819173,0.002138744349504403,3.545212758574125e-05
30,15.25,0.011450424769857241,0.0019147186211625946,0.003719364894394973,0.042487396698251224,0.02165174895906671,0.012439314428318336,0.020116739474008636,0.00012601255584837874,0.030277996600003774,0.029742456125639836,0.0077962648934803164,0.0,0.0476910181004743,0.026628824319540532,0.0,0.02655110554643436,2.3837306016094388e-07,0.0003749814142320795,0.019801043491747154,0.024960452807394763,0.0004898312227292437,0.03599938762416401,0.0,6.971694479502444e-07,0.00019663308688957422,0.011723987268157128,0.0,0.017630737772796282,3.4758554265939415e-05,0.012707120507784699,0.008557918731320124,0.0006941295371477197,0.0030538471164280644,0.023265249884754185,0.043594017593657344,0.0068411728232254726,0.023133408396571815,3.4758554265939415e-05,0.06428731722523073,0.025838633336780527,0.006382356062059014,0.0,0.0068042692090702125,0.0012970146802224862,0.01189690993732151,6.116815017622516e-05,0.03485049730944624,1.7006977557523254e-06,0.021456011844738537,0.009356894580139361,0.007763310755531709,5.6204149109685685e-05,0.021096924766692397,0.0007006950688572204,0.002685971151967294,3.4758554265939415e-05,2.088640358309584e-07,0.0008595119927317465,0.01195966891083895,0.0007106407320663873,0.0027480734809732462,0.0013359506273426833,0.0039123868064775405,0.008423679424335112,0.0004032484460634386,0.02008401201878591,0.0020169761049564413,2.15510482962906e-05
31,15.75,0.010886827564365402,0.0016516342459721456,0.0035727969841655737,0.04223543231859284,0.021272279014267387,0.01164831886058682,0.01881306235672203,9.449323401579403e-05,0.03056917905409662,0.027929723068641565,0.00698781802433768,0.0,0.04448690511830974,0.02606508077586434,0.0,0.02498026700787581,6.952553317970432e-08,0.00027482150348755933,0.01871359537842801,0.023404242600504273,0.00034369777774595825,0.035323721918059936,0.0,2.6132366072426204e-07,0.00012271951565804212,0.011201049919593335,0.0,0.016841822128280268,2.6647257769503463e-05,0.011693181343723824,0.008050483727922237,0.000568281754303135,0.0026451355558331662,0.022291767521908135,0.043594867115657535,0.006117144768081116,0.02220870587285381,2.6647257769503463e-05,0.06290585891900409,0.02260988492504758,0.00605674118424777,0.0,0.0064102010474431405,0.0009365233525130493,0.011120354197704206,4.813595041476913e-05,0.03475762944680918,8.439590117429818e-07,0.020369899357020726,0.008729666560275578,0.006795336893234917,4.308161674031148e-05,0.019704491130238925,0.0005122556997531083,0.002199628519126871,2.6647257769503463e-05,1.302625910520271e-07,0.0006314721773163917,0.011092788204955267,0.0006484045476038334,0.002549860147783108,0.0012060531357429819,0.0029998774700001063,0.005905575019373658,0.00030513679014192554,0.019268024250990293,0.0019059423267840585,1.2903589601400592e-05
32,16.25,0.010364638390509488,0.001425179807827223,0.003436841802564194,0.04187526442121905,0.02090053472539155,0.010927796075365795,0.017567540278439344,7.1032773982356e-05,0.030806239835283113,0.026279022668397004,0.006297974218113302,0.0,0.04144814862797406,0.025511549454338357,0.0,0.02352150092743088,1.922054546607418e-08,0.00020163203016588982,0.017692979585143997,0.021988594185678608,0.0002385198355518025,0.034657341915759095,0.0,9.44879431216685e-08,7.535800802739832e-05,0.01071528882105725,0.0,0.01610365732407809,2.0441397851288423e-05,0.01074283450900505,0.007585135051217886,0.0004653220812730233,0.002302914084017676,0.021366873114985866,0.043465585052842155,0.005457217081411799,0.021330732862844336,2.0441397851288423e-05,0.061215926011585514,0.019759216626824977,0.005756501426764598,0.0,0.006049885696312705,0.0006798865833002171,0.01038547176224018,3.794086705124777e-05,0.034596954673237194,4.0994482209699147e-07,0.019321185911730862,0.008149935583350414,0.005958677558889524,3.3083310246313416e-05,0.018443242131690168,0.00037498457614012907,0.001791770399021352,2.0441397851288423e-05,8.126960390181605e-08,0.0004596017332757469,0.010307251470219197,0.0005934782156823115,0.002372779541131001,0.001092954325802769,0.0022243062702270544,0.004154314146471895,0.00023109276456287166,0.018496254908548837,0.0018043834781048447,7.6093858792758e-06
33,16.75,0.009879871235109148,0.0012301651006867695,0.003310401040036946,0.04141433214006484,0.020535962237133422,0.010269792329636237,0.016379603428891904,5.351877842687047e-05,0.03098953172187482,0.024771535106808483,0.005704817859727104,0.0,0.03856296693008466,0.024967474333441958,0.0,0.02216547746763206,5.036412731214579e-09,0.00014807968285402651,0.016734288726506095,0.020695237162073336,0.0001637092402265666,0.03399857185798502,0.0,3.295539774114845e-08,4.5528734428502146e-05,0.010263129567568495,0.0,0.0154119587698041,1.568988308269306e-05,0.009853530366302524,0.00715744435518397,0.000381071374472945,0.0020146643759859665,0.02048789310257035,0.043207177991691575,0.004857143436165936,0.020496759933014624,1.568988308269306e-05,0.059299223382630946,0.01725654373395212,0.005479014146249463,0.0,0.005719549606719612,0.0004959535376721458,0.00969036268101096,2.99498968507218e-05,0.03437193714982815,1.9490527533983513e-07,0.018309385211852245,0.0076134683103125066,0.005233470819054761,2.5448763752337118e-05,0.017297335324108862,0.0002748240066774998,0.0014517303900505754,1.568988308269306e-05,5.072005545630698e-08,0.00033137294652576475,0.00959401743430915,0.0005447994683019105,0.0022139047668710164,0.0009939838437671013,0.0015785513295523833,0.0029307967281219,0.00017515333942590722,0.017765722854137713,0.0017112222419426617,4.419449923268355e-06
34,17.25,0.00942900916553768,0.001062152771545153,0.003192522075675677,0.040860329529593335,0.020178071418688617,0.009667427592352777,0.015248563423729957,4.0408262148156654e-05,0.031119671098182294,0.023391101294639637,0.005191226220046787,0.0,0.03582261625055233,0.024432212924447402,0.0,0.020903713944042175,1.2508670190637285e-09,0.0001088486276982494,0.015833073951732834,0.01950906087641647,0.00011112397125213021,0.03334583901195444,0.0,1.1087277663730562e-08,2.706235719412478e-05,0.00984142627524293,0.0,0.014762884438576927,1.2049391107746684e-05,0.009022750354705665,0.0067635422661566314,0.0003121174255514422,0.0017705087236249413,0.019652282615431074,0.04282180464282533,0.0043128297384852085,0.019704210469946738,1.2049391107746684e-05,0.057223056116688154,0.015068861986405797,0.005221990858593209,0.0,0.005415934280998011,0.0003633413837864587,0.00903326095450438,2.367524987389412e-05,0.034086239896725844,9.069881444641729e-08,0.017334039435403847,0.00711648872696549,0.004603275775540031,1.9607294258256756e-05,0.016253238090395566,0.00020163400372394684,0.0011698953760295092,1.2049391107746684e-05,3.1664017743499455e-08,0.00023667086856585278,0.008945173419049766,0.0005014880856090534,0.002070800854044338,0.0009069691574716379,0.0010554801015355024,0.0020727292443409534,0.00013285093271905998,0.017073677187306416,0.001625532482831357,2.5278454708086113e-06
35,17.75,0.009008939688758164,0.0009173456230737988,0.003082374665121707,0.04022110333529088,0.01982642792606401,0.00911472851309043,0.014173608558672253,3.056931253433962e-05,0.031197520139737978,0.022123783302647592,0.004743675792784144,0.0,0.03322049555402371,0.023905220036302587,0.0,0.019728502034798985,2.944660256677781e-10,8.007752373795104e-05,0.014985289372087568,0.018417441212795677,7.459582221056738e-05,0.03269764806753251,0.0,3.598053472178828e-09,1.5825397393936627e-05,0.009447400556483581,0.0,0.01415298165786401,9.258343041881007e-06,0.008247998103359406,0.006400036755204872,0.0002556732883802844,0.001562600327546081,0.018857627289573364,0.04231274592812684,0.0038203325981774243,0.018950658403294088,9.258343041881007e-06,0.055042277172889266,0.013162643288944861,0.004983427044213365,0.0,0.00513621394602458,0.00026722249633774294,0.008412511261034419,1.8739983177574305e-05,0.03374367787013088,4.1309160648519124e-08,0.0163947032368033,0.006655618049091839,0.004054394493560782,1.5129298563040602e-05,0.015299336252636605,0.00014808123330536116,0.0009376775187169404,9.258343041881007e-06,1.977330860208717e-08,0.00016743673644635098,0.008353783617175519,0.00046281025137352483,0.0019414285488896915,0.0008301300452824542,0.0006477982795275255,0.0014690178043693044,0.0001008327542546477,0.01641757901912023,0.0015465142445805797,1.423908335745594e-06
36,18.25,0.008616900238661901,0.0007924915112118625,0.0029792319581987223,0.03950456024022236,0.019480646420500656,0.008606490557746187,0.01315380275467368,2.3168308508538766e-05,0.031224168062651436,0.020957507318987396,0.004351378441644599,0.0,0.030751492248678968,0.023386034151767217,0.0,0.018632837882075943,6.570425146552296e-11,5.895637709714927e-05,0.01418724493841391,0.01740973515341524,4.9520038979996165e-05,0.03205255806003657,0.0,1.1262922838679713e-09,9.104142947695543e-06,0.009078590491317411,0.0,0.01357914106823577,7.1172435869742e-06,0.007526794844916831,0.006063944954702669,0.000209462005588231,0.0013846649451735526,0.01810164247020177,0.041684358496521606,0.0033758604536580877,0.018233823868283018,7.1172435869742e-06,0.05280114906107123,0.011505433526565245,0.004761560579186043,0.0,0.004877928206764703,0.0001972225349026017,0.007826550152139906,1.4852052728851202e-05,0.033348173842770855,1.8413904324830076e-08,0.015490930867740104,0.006227824045000337,0.0035753480781289125,1.1690440408028258e-05,0.014425617755682848,0.00010884984196688035,0.0007474710657053923,7.1172435869742e-06,1.235129896800045e-08,0.00011733348366021042,0.007813758374442556,0.00042815070508533465,0.0018240693911720928,0.0007619979563371636,0.0003478322641025937,0.0010430931160603672,7.657882666625589e-05,0.015795084346334275,0.0014734734730138962,7.898588135416979e-07
37,18.75,0.008250432025642922,0.0006848029353314653,0.002882454937325537,0.03871858372214529,0.019140384746668192,0.00813816370599421,0.012188087578771259,1.7589098330940816e-05,0.03120091170638179,0.019881771877173805,0.004005648145045534,0.0,0.028411498987687425,0.02287426592162082,0.0,0.017610356407450196,1.3895877384580483e-11,4.3436895791447105e-05,0.013435566236102458,0.016476895809900145,3.250841313099255e-05,0.03140916091275101,0.0,3.4007304757934903e-10,5.152365512397185e-06,0.008732807754004162,0.0,0.013038556703914843,5.473806120197737e-06,0.006856678197883846,0.005752635968374878,0.00017162275746932838,0.001231654094431897,0.017382170569986498,0.04094201258858911,0.002975776298031911,0.017551567519405745,5.473806120197737e-06,0.050535035797222704,0.010066835520660738,0.0045548371325534595,0.0,0.004638926639955638,0.000146025255817707,0.00727389091987983,1.1784642649666199e-05,0.03290371736339117,8.033210082731674e-09,0.01462226594373886,0.005830378064800238,0.0031564672473205495,9.045199414995073e-06,0.013623415433686737,8.007847211687126e-05,0.0005925971313700824,5.473806120197737e-06,7.7171937406995e-09,8.144166330250147e-05,0.007319741688252736,0.0003969908170191738,0.001717266854647374,0.0007013538271020894,0.00014716615216997625,0.0007418824057951608,5.819252618859184e-05,0.015204028093544208,0.001405805465467284,4.3146008621689085e-07
38,19.25,0.007907340819447817,0.0005918889316170144,0.002791479579315967,0.03787096047410612,0.01880533891195595,0.0077057572723271545,0.011275286804045766,1.3374757380993904e-05,0.03112923570181695,0.018887408056441013,0.0036994311596952227,0.0,0.026197054891738975,0.02236958838917396,0.18924232911596223,0.016655270481572768,2.7855611632483553e-12,3.202378178214064e-05,0.012727159983282348,0.015611175372959724,2.1103205679438837e-05,0.030766060786474012,0.0,9.904396364758191e-11,2.868442906291372e-06,0.008408101428741654,0.0,0.012528691308403311,4.2116816338495084e-06,0.006235203542201801,0.005463782711379101,0.00014063440946728839,0.001099480951881111,0.016697177154301267,0.04009201549163738,0.0026166011821337994,0.01690188401377384,4.2116816338495084e-06,0.04827189320564707,0.008819041154206205,0.004361881221928523,0.0,0.004417322965341542,0.0001084345421262655,0.006753111490300011,9.361197629789057e-06,0.03241432698659499,3.429777506334186e-09,0.01378823346461086,0.00546081841675383,0.002789569094469033,7.007254730066826e-06,0.01288519659608957,5.895711601264956e-05,0.0004672396108637063,4.2116816338495084e-06,4.822960205863091e-09,5.599044640603554e-05,0.0068670144252101885,0.00036889120100888737,0.0016197797301182137,0.0006471797271760054,3.589587476122568e-05,0.0005284250763756889,4.424461009419449e-05,0.014642409335433646,0.001342981280751397,2.3208349945550908e-07
39,19.75,0.007585663503928521,0.0005116972949071624,0.002705806200932357,0.03696931619065361,0.01847523873785358,0.007305760319766989,0.010414113036787635,1.0185403902843674e-05,0.031010792457543214,0.017966381330095895,0.0034269534799395533,0.0,0.024105079187666693,0.021871728637865913,0.16723027873330906,0.015762315156865173,5.29265576701064e-13,2.362395349117512e-05,0.01205918426270146,0.014805893173580867,1.3546570419650315e-05,0.030121853459531632,0.0,2.7823761370312805e-11,1.5708960995550001e-06,0.00810272733979653,0.0,0.012047246133885454,3.241906845715916e-06,0.005659947339219615,0.005195321199815159,0.00011525320119062219,0.0009848179223475794,0.016044746181860407,0.039141522112643955,0.0022950178596598254,0.01628289503957074,3.241906845715916e-06,0.04603355460770524,0.00773704814793761,0.0041814718901925525,0.0,0.004211456945591271,8.07366464955884e-05,0.006262844815131849,7.4439946186115205e-06,0.03188401588872427,1.4330686070749863e-09,0.012988333761279046,0.0051169190023349215,0.0024676995236442584,5.434882437177174e-06,0.012204389957119734,4.343747026157307e-05,0.00036637522911303323,3.241906845715916e-06,3.0148794091085217e-09,3.812535534379852e-05,0.00645141105579182,0.00034347783137610643,0.0015305449229170976,0.0005986209620340665,3.0589371727148653e-07,0.00037687826079646275,3.365681759611914e-05,0.014108377674519805,0.001284536516688185,1.2292777142036955e-07
40,20.25,0.0072836394557154165,0.00044246549110131365,0.00262499056729821,0.03602106039936567,0.018149844077938463,0.006935074843866312,0.00960317599322015,7.767502838781706e-06,0.03084738217706674,0.01711162698998104,0.0031834535042672123,0.0,0.02213267477898936,0.021380460616809135,0.14823263074749657,0.014926696905205535,9.531666144841395e-14,1.7437367392214256e-05,0.011429022707365805,0.014055252614978213,8.598638818858346e-06,0.029475104942048205,0.0,7.539338700062535e-12,8.46254574147634e-07,0.007815121949639826,0.0,0.011592134587659548,2.4964073670496684e-06,0.005128511852351918,0.004945416011335809,9.446193767120835e-05,0.0008849404871516724,0.015423074719947482,0.03809843444643268,0.002007874096790513,0.015692842159073798,2.4964073670496684e-06,0.043836824109754036,0.006798667083605735,0.004012522175779862,0.0,0.0040198625584714895,6.0262170839555515e-05,0.005801771326876733,5.92538881885548e-06,0.031316760918735635,5.859810374495574e-10,0.01222203809228405,0.004796662332901035,0.0021849262843244206,4.2200472776969265e-06,0.011575242534450601,3.202422753777171e-05,0.0002857004536201971,2.4964073670496684e-06,1.885050998613895e-09,2.5712090017796643e-05,0.006069247986220301,0.00032043088620886,0.0014486475512067618,0.0005549561507621736,0.0,0.0002691107872119647,2.56148323693488e-05,0.013600220726737703,0.001230061993099189,6.411331911725407e-08
41,20.75,0.0069996859697660984,0.0003826788972332016,0.002548636432425353,0.035033339920700284,0.017828941515757656,0.00659095946056296,0.008840992054725886,5.931433437304876e-06,0.030640933098956914,0.016316912794362922,0.0029649773021500027,0.0,0.02027698557064796,0.02089559894735931,0.1317772643204331,0.014144047644278155,1.6270399642618195e-14,1.2877797922348167e-05,0.01083426200814012,0.013354195237478238,5.396861981596943e-06,0.028824328448630865,0.0,1.9705071269090886e-12,4.4843374430912677e-07,0.007543880058487062,0.0,0.011161459185519217,1.9230563782146735e-06,0.004638530813151775,0.004712430878380554,7.742854207424409e-05,0.0007976059971282835,0.014830467370632806,0.03697129192050936,0.001752185299655318,0.015130079657213524,1.9230563782146735e-06,0.04169439671255457,0.0059843972855320735,0.0038540617125668586,0.0,0.003841241286798798,4.508250615832747e-05,0.005368613096663957,4.721088077697518e-06,0.030716475075095624,2.3448099884375625e-10,0.011488785653826685,0.004498216216659051,0.0019361713888109851,3.280227633672031e-06,0.01099270073935407,2.362429876685614e-05,0.00022155765188556126,1.9230563782146735e-06,1.1788768165736711e-09,1.7174176001447813e-05,0.005717261826360713,0.0002994757268848173,0.001373296750930608,0.000515573435211936,0.0,0.00019236437824419022,1.9503084572303926e-05,0.013116352653601285,0.001179195977528257,3.292532926686211e-08
42,21.25,0.006732377092276652,0.000331035231807547,0.0024763892501184423,0.03401300046557321,0.017512341470959578,0.006270981769689566,0.008125994771405834,4.535031191034852e-06,0.03039348213081994,0.015576723808164447,0.002768220363812149,0.0,0.018535095628293755,0.020416993551523183,0.11747487623028863,0.013410383248875835,2.632460374947419e-15,9.515248119323513e-06,0.010272672228127227,0.012698283316936423,3.349319830989442e-06,0.028167958702170003,0.0,4.967616259374674e-13,2.3373905501353467e-07,0.007287735681136371,0.0,0.010753491353468383,1.4819123474788033e-06,0.004187675652856235,0.004494903566763898,6.347223188387796e-05,0.0007209590165056512,0.014265330581602738,0.035769154749104255,0.0015251362218730324,0.014593067528541897,1.4819123474788033e-06,0.0396156267861178,0.005277227792791697,0.003705221923695773,0.0,0.003674439605603555,3.379774821951524e-05,0.004962129393998964,3.764971214834033e-06,0.030086983350359208,9.181884037618808e-11,0.010787981799867945,0.004219913535579898,0.0017170744689196514,2.552270438321992e-06,0.010452311102662993,1.7437634413919364e-05,0.00017086248613412713,1.4819123474788033e-06,7.373972690683529e-10,1.1361133496007175e-05,0.005392556164192002,0.00028037556269146615,0.0013038059746080849,0.0004799514392321482,0.0,0.00013763838395545067,1.4855833824106784e-05,0.012655303672575134,0.0011316176671214058,1.6648969099719527e-08
43,21.75,0.00648042533257039,0.00028641422363784546,0.0024079308467507654,0.03296655582689188,0.01719987565419426,0.005972977912980619,0.007456546020386896,3.4714689487928548e-06,0.03010715602702601,0.014886165427359542,0.0025904042121175164,0.0,0.01690396118150203,0.019944524972750843,0.10500296518134018,0.01272206620191959,4.0370087352064936e-16,7.034014317169915e-06,0.00974218950111142,0.012083604617361163,2.055268828680349e-06,0.027504322296214107,0.0,1.207929076828365e-13,1.1983748587594163e-07,0.007045545590541856,0.0,0.01036665368777484,1.1423516008723317e-06,0.0037736619843331816,0.00429152434547973,5.203590649363496e-05,0.0006534569638598773,0.013726166967643571,0.034501482531103904,0.0013240816044886707,0.014080364692576506,1.1423516008723317e-06,0.037607166201181035,0.00466240213268366,0.0035652233749430603,0.0,0.003518429928308921,2.538743862701104e-05,0.00458111339601217,3.0050854136507125e-06,0.029432001843937176,3.5184312460731784e-11,0.010118997295404332,0.003960234636085942,0.0015238806474778502,1.9877589940408253e-06,0.009950137022556326,1.2878004128109016e-05,0.0001310341384286271,1.1423516008723317e-06,4.6133702901505266e-10,7.443331961465192e-06,0.005092555621533478,0.00026292545311903633,0.001239576853777043,0.00044764393442881743,0.0,9.856873503825107e-05,1.132041388749215e-05,0.012215710474591843,0.0010870416988258246,8.289192763605377e-09
44,22.25,0.006242665815742598,0.0002478517208181327,0.0023429748887669887,0.03190016408594825,0.016891394821172717,0.005695018121477533,0.0068309475585818695,2.6603030526731932e-06,0.02978415323950742,0.014240881376183599,0.002429179408313068,0.0,0.015380368533424177,0.019478100283244627,0.09409318872801664,0.012075772027600662,5.868022355931072e-17,5.202103138343827e-06,0.009240900765172448,0.01150669451046191,1.2470126425005823e-06,0.02683160246753622,0.0,2.8330643017329477e-14,6.04332174371821e-08,0.0068162751085144605,0.0,0.009999504341182386,8.808808688967605e-07,0.0033942560757068913,0.004101117476760396,4.26635981011481e-05,0.0005938113628531742,0.01321156973279731,0.03317801036890456,0.0011465456744803263,0.013590622495910719,8.808808688967605e-07,0.03567349184591804,0.004127172468922945,0.003433364933636187,0.7642884834629555,0.0033722944167906893,1.9104824875964024e-05,0.00422438983354782,2.400546807664322e-06,0.028755120010069735,1.3193286293806387e-11,0.009481168447939442,0.003717791940700512,0.0013533479877292157,1.5495120722676024e-06,0.0094826886506734,9.515407150784044e-06,9.99295708033698e-05,8.808808688967605e-07,2.886788663714729e-10,4.829546488581079e-06,0.004814966143447963,0.00024694737843128654,0.0011800859061548666,0.00041826741794316304,0.0,7.064662753178337e-05,8.629578623356912e-06,0.011796307477883653,0.0010452135056940833,4.063475480782509e-09
