45,22.75,0.015550657903105303,0.006527155326417305,0.019085309568134635,0.021987437904160585,0.0,0.031019681005606797,0.0030011519799765466,0.01293321463440556,0.029654299578358998,0.0013231999935325856,7.287896247563901e-05,3.0785977269621636e-05,0.010329176631008359,0.01580313850782469,5.579053944199959e-127,0.017902411517861396,0.005075460114057075,0.009263743814015719,0.007978873807457836,0.006109145427327594,0.010407756325756693,0.0012818141297822395,0.0012592619948415807,0.014947540702024165,0.009049167645011829,9.856819183529549e-05,0.003381286204380474,2.314222238754426e-14,0.00021451750598798836,7.539119469143233e-05,6.852411083339649e-06,0.004163044794977725,0.007005993670624251,0.0022112782130745954,0.01217724838322872,1.0109073319665353e-40,0.030659848821779773,0.004550701535072028,1.2089315276808075e-06,0.001984248183222186,1.2089315276808075e-06,7.287896247563922e-05,2.6121618859483478e-05,0.0011979788657683886,0.0,0.003917389538998667,0.006024774319175233,3.682702983722972e-245,0.0037230500415315238,2.1843602764115683e-134,7.034136818578501e-06,6.794671096412691e-07,3.848896580926367e-06,0.0040642634227011825,3.848896580926367e-06,0.0025215266384857795,0.0,0.004088034125344064,0.00032039761421321457,0.001182628010697883,0.00017170219431671135,0.00046851361782725023,0.005144290380826494,9.856819183529549e-05,0.012706749762405723,0.0012361211811464567,0.002344388693209564,0.0001970281634024886,0.00908650297764251
46,23.25,0.015110568377755965,0.00604390582728694,0.018589967367643262,0.02113870132621403,0.0,0.03027573412796608,0.0028739066378844448,0.011934512718782707,0.029670801205083364,0.0012945238598714916,5.633352727072287e-05,2.1468072553632405e-05,0.0103703356658704,0.015133987991245474,9.093222337691811e-117,0.01716452124397107,0.004773553433386071,0.008761074377027589,0.007445969226280107,0.005826165315627626,0.009825845547069563,0.0011617950053980804,0.0011976451940687613,0.01447946979116838,0.008588976197459106,7.064622023316279e-05,0.00279264275092541,3.77724522122488e-15,0.0001856966355853363,6.880392824287648e-05,5.430262872310082e-06,0.00392158912376159,0.005987187776656659,0.0021207893674535508,0.011775091808037267,1.4307602724533265e-42,0.029515372499803856,0.004214934797125516,9.439881603683676e-07,0.0015246547296674038,9.439881603683676e-07,5.6333527270722944e-05,1.877201961388547e-05,0.0011143488984405624,0.0,0.0037871745344939603,0.005771279464154533,3.7333579427960806e-258,0.0035095080801046475,2.196557829850267e-140,5.202197396092223e-06,5.242612471948604e-07,2.8488199955013236e-06,0.003787427829605455,2.8488199955013236e-06,0.002379750480775301,0.0,0.003863972345132983,0.0003013902179775451,0.00112557646531703,0.0001568804979235589,0.00044653218325188803,0.004966464870906858,7.064622023316279e-05,0.011777124997677206,0.0011433935647939659,0.0022488192165783794,0.00015964626902315702,0.008705951289970398
47,23.75,0.014682933543229639,0.005591324707352861,0.018109824570356477,0.020319433125885966,0.0,0.029506227767561247,0.0027545767517877253,0.011031751580273991,0.029663850239870514,0.0012670564287665797,4.356984587316545e-05,1.4844500910555693e-05,0.010418995286490389,0.014491982216799018,2.5469757945373605e-107,0.016455078729330757,0.004495466003924091,0.008286729738127618,0.006950209799566578,0.005560840342022035,0.009276559163654224,0.001055573230165018,0.0011404648483367358,0.014026078476776567,0.008147227997697104,5.067170091928517e-05,0.002298805203660367,5.80050762810063e-16,0.00016077284913952733,6.291832670136398e-05,4.319436369388836e-06,0.0036960496196920306,0.005124412767179836,0.002035739835040579,0.011388615699745861,1.8365841352243959e-44,0.028369283328481775,0.003912457795050685,7.376889506074197e-07,0.0011733144095115691,7.376889506074197e-07,4.3569845873165595e-05,1.3497756728438034e-05,0.001038323491012612,0.0,0.0036615788516001545,0.005533070688437248,1.4126235506101403e-271,0.003312983789800889,1.6760994840954423e-146,3.848969032592767e-06,4.046221747477742e-07,2.1093856563864407e-06,0.003530338988774233,2.1093856563864407e-06,0.0022487128592602146,0.0,0.00365559384284543,0.00028391973681213983,0.001072589405392055,0.00014365661617799725,0.0004260345543012079,0.004798247391318209,5.067170091928517e-05,0.010905798976279874,0.0010593535750480151,0.002158972446732931,0.00012941699672093995,0.00833824536821058
48,24.25,0.014267400952777108,0.005167687869913298,0.017643879781686925,0.019529159922837904,0.0,0.02871523464494736,0.002642519854040209,0.010213979270476282,0.02963346574152866,0.0012407229508493837,3.371658018331958e-05,1.0177929001092909e-05,0.01047539911340685,0.013876230745057654,1.406924774161989e-98,0.015773303196122832,0.004238874949605741,0.007838936997806257,0.00648889882954732,0.0053117993241823215,0.008758059330155853,0.0009613077326337898,0.001087304329665066,0.013586905679077926,0.007723402233489083,3.63698475801782e-05,0.0018862251887995468,8.375243417895773e-17,0.00013921497380156074,5.7646861226281984e-05,3.4485605030032343e-06,0.0034852200291690017,0.004393540273292808,0.0019557025167043027,0.011017039689039975,2.1381748344501045e-46,0.027226776557956966,0.003639212331653176,5.769082603106998e-07,0.0009041862651316111,5.769082603106998e-07,3.371658018331969e-05,9.710372637631035e-06,0.0009690696292666105,0.0,0.0035403702392502296,0.0053089690315518325,1.959846700938896e-285,0.003131773443239913,9.721144249173206e-153,2.8488756330959866e-06,3.123698441061069e-07,1.5624302605139721e-06,0.003291493476832996,1.5624302605139721e-06,0.0021273993430320657,0.0,0.0034615741465000805,0.00026783035371457097,0.0010232884198550529,0.00013182578467656056,0.00040689135143430314,0.004638939210788148,3.63698475801782e-05,0.010089233036817451,0.0009830457534169442,0.0020744007577963666,0.00010495763856414712,0.00798301748116002
49,24.75,0.013863628095177022,0.004771393429846444,0.017191240936624497,0.018767327222267614,0.0,0.027906681141069093,0.002537157294884725,0.009471684329454923,0.029579668002830614,0.0012154547134493794,2.6105076875797305e-05,6.919331760496809e-06,0.010539836760361045,0.013285841391107082,1.7372861721365556e-90,0.015118388703729856,0.004001725466567083,0.0074160565314334344,0.006059541082469632,0.00507779742937154,0.008268612675368306,0.0008774333732643661,0.0010377948164046033,0.013161504822584859,0.007316994021553219,2.612129697132146e-05,0.001542902063514817,1.1362828074873196e-17,0.00012056496517220653,5.291444236099201e-05,2.763300021956896e-06,0.0032879994334801335,0.0037739734218795334,0.0018802914001509207,0.010659635312657786,2.2576885400612095e-48,0.026092563831391063,0.003391717475251317,4.51494878118637e-07,0.0006976615285572306,4.51494878118637e-07,2.6105076875797386e-05,6.989071163025846e-06,0.0009058595922838361,0.0,0.0034233345849857665,0.005097904851291381,9.790889656296429e-300,0.0029643756283305855,4.292515774108142e-159,2.109428344479616e-06,2.4121328465976225e-07,1.1576868124347407e-06,0.0030695130772752655,1.1576868124347407e-06,0.002014909568153857,0.0,0.0032807188170028345,0.0002529851004674405,0.0009773382001900639,0.00012121343376628097,0.00038898691582352766,0.004487904966979684,2.612129697132146e-05,0.009324242207755646,0.0009136336601100518,0.0019946994196562992,8.515616685403837e-05,0.007639919119141122
50,25.25,0.013471282165364837,0.0044009442110134744,0.016751111365386,0.018033316149594306,0.0,0.027084329901645145,0.0024379667914563035,0.008796582260102746,0.029502478582232435,0.0011911884433455813,2.022167939540054e-05,4.664125228603218e-06,0.010612648026443607,0.012719925633534756,5.375533366510984e-83,0.01448951278527227,0.003782195278789188,0.007016569403189534,0.00565982784070787,0.004857702803732662,0.0078065842528498575,0.0008026155087898717,0.0009916088591705897,0.012749443379143487,0.006927511844876416,1.8771779277301227e-05,0.0012582973153290637,1.4475945781417668e-18,0.00010442771030024982,4.865644595784379e-05,2.2221422188862462e-06,0.003103381719022349,0.0032482309714547716,0.001809156909289698,0.010315721480561143,2.162087534200782e-50,0.024970880757140424,0.003166977052610688,3.5358858371320606e-07,0.0005389215979465727,3.5358858371320606e-07,2.0221679395400603e-05,5.032678789846261e-06,0.0008480560134118956,0.0,0.003310274107132675,0.004898906105418836,1.729100376e-314,0.0028094638026010654,1.4454219826139376e-165,1.5624629863201004e-06,1.8631230411447407e-07,8.58064691179571e-07,0.002863133067151414,8.58064691179571e-07,0.001910442440858303,0.0,0.0031119489934687003,0.00023926322491117413,0.0009344407765486494,0.00011167018210613153,0.0003722176063062787,0.004344565824208601,1.8771779277301227e-05,0.008607929631286124,0.0008503834770364171,0.0019195017613060086,6.911741910828387e-05,0.0073086185275976845
51,25.75,0.01309003976524554,0.004054933544166157,0.0163227779081189,0.017326457720933705,0.0,0.02625176552500328,0.002344475971314244,0.008181437085095673,0.029401920340504525,0.0011678657790457306,1.5671414704481645e-05,3.1172283874398216e-06,0.010694227978092793,0.012177603101370414,4.625790710054912e-76,0.013885843752370258,0.0035786643942060715,0.006639066254392023,0.005287622943222495,0.0046504847882117535,0.007370431855985436,0.0007357126441463209,0.0009484549344135102,0.012350302425401142,0.006554475438553948,1.3497577435368934e-05,0.0010232289115908923,1.7305729150053143e-19,9.046227598486874e-05,4.481708364011737e-05,1.7932587989652244e-06,0.0029304462384278055,0.0028015395722619514,0.001741981856005907,0.009984660435664977,1.8778934475637212e-52,0.023865499071791776,0.0029624034121247104,2.770961853074512e-07,0.0004167325022818359,2.770961853074512e-07,1.5671414704481692e-05,3.625461132753976e-06,0.0007950992746293401,0.0,0.0032010057545336416,0.004711088046387602,0.0,0.00266586298756733,3.7176789264035704e-172,1.157711881793938e-06,1.439414257461161e-07,6.361810377356033e-07,0.0026711917609144333,6.361810377356033e-07,0.0018132835060328384,0.0,0.0029542887219315807,0.00022655797304904475,0.000894330633624814,0.00010306774768110066,0.00035649033724939085,0.00420839348380338,1.3497577435368934e-05,0.007937634470888896,0.0007926500661110298,0.0018484749582675301,5.612018847750156e-05,0.006988798561318441
52,26.25,0.012719586683660534,0.0037320337571848617,0.015905600730919203,0.01664604498717184,0.0,0.025412383176833277,0.0022562567617817786,0.007619911679509019,0.029278017482560145,0.0011454328033300763,1.2150296648285803e-05,2.0656231154799474e-06,0.010785033073979043,0.011658005267320819,1.2176753106298875e-69,0.013306546847621361,0.0033896892865280747,0.006282237460608991,0.0049409497835843025,0.004455203513875212,0.006958700673564617,0.0006757456354219513,0.000908072816193147,0.011963676214218538,0.006197414063868249,9.710238989396891e-06,0.0008297542783506642,1.9400957712597845e-20,7.837439316275904e-05,4.1348052452392254e-05,1.4521608750561054e-06,0.0027683495122445994,0.002421453133923445,0.001678477906834161,0.009665854142735643,1.4793026998166468e-54,0.0227797426012244,0.0027757543830329735,2.1728917634050982e-07,0.0003225540742989565,2.1728917634050982e-07,1.2150296648285864e-05,2.6127673642046334e-06,0.0007464968388523161,0.0,0.0030953597867106847,0.004533644141308882,0.0,0.002532529923215878,7.315512251558478e-179,8.580838817185913e-07,1.1123206864567452e-07,4.718097139143751e-07,0.002492621155424546,4.718097139143751e-07,0.0017227941295110635,0.0,0.002806853827082255,0.00021477471351560314,0.0008567705561224446,9.529559289550894e-05,0.00034172131923638046,0.00407890492719019,9.710238989396891e-06,0.007310890522908231,0.0007398650886594587,0.0017813163537922466,4.55829570466314e-05,0.006680154819725391
53,26.75,0.012359617567111654,0.003430986864847682,0.01549900456192759,0.015991343344026715,0.0,0.02456937995477674,0.0021729205009084645,0.007106441800001207,0.029130795604824875,0.0011238396281807242,9.424169902281358e-06,1.3570936407868448e-06,0.010885588525274947,0.011160278458660886,1.0698221448488992e-63,0.012750789400972991,0.0032139807857986926,0.005944864384852603,0.0046179792260519865,0.004271000698722363,0.006570018263809148,0.0006218722155841684,0.0008702296287115659,0.011589171759630009,0.0058558651183222175,6.988971612509974e-06,0.0006710486774377123,2.038222201010086e-21,6.790999928096999e-05,3.8207411692222266e-05,1.179940851149843e-06,0.002616317841738584,0.002097508857766557,0.001618382491062435,0.009358741052406947,1.056894365610261e-56,0.02171650628312239,0.0026050809682532433,1.7049431434497658e-07,0.00024987797618133707,1.7049431434497658e-07,9.424169902281385e-06,1.8836567511118708e-06,0.0007018141966245651,0.0,0.002993178511324378,0.004365838056444974,0.0,0.002408536122087113,1.1030860701368538e-185,6.361957182718338e-07,8.597464808272393e-08,3.5000372679566696e-07,0.002326438542338615,3.5000372679566696e-07,0.0016384022051573659,0.0,0.0026688421215939895,0.00020382934578885376,0.0008215480818729902,8.825815992847443e-05,0.00032783497111930904,0.003955657790503769,6.988971612509974e-06,0.006725393374888207,0.0006915268588078261,0.0017177502379644644,3.7036492585009785e-05,0.006382394029053007
54,27.25,0.012009835704679632,0.0031505970562521325,0.015102471118720344,0.015361599261064292,0.0,0.02372574881047067,0.0020941136659941785,0.006636129702628181,0.028960281748556433,0.0011030400253732885,7.312527871852041e-06,8.83970042024696e-07,0.010996497133612644,0.010683586282377274,3.3978770650864944e-58,0.012217745125831457,0.0030503850876849787,0.005625811581155242,0.004317018394685734,0.00409709149299402,0.006203089826458908,0.0005733658583269929,0.0008347164675832324,0.011226408434869961,0.005529373036085202,5.0326046884620895e-06,0.000541284086948491,2.0052874486048424e-22,5.884968688427027e-05,3.5358645348549416e-05,9.619499449884931e-07,0.0024736407211290007,0.001820923388435562,0.0015614560883776359,0.009062793194061208,6.8484855685511895e-59,0.02067827757544928,0.0024486837946751266,1.3385532031713655e-07,0.00019373337886742964,1.3385532031713655e-07,7.312527871852064e-06,1.3584924771622908e-06,0.000660667161635874,0.0,0.002894315159138481,0.004206996568391535,0.0,0.0022930533598088942,1.276606482107023e-192,4.7182093733978754e-07,6.646659265872487e-08,2.5971238064736287e-07,0.002171738972756637,2.5971238064736287e-07,0.001559594148169398,0.0,0.002539524777110471,0.00019364694451105624,0.0007884724631144348,8.187258295988275e-05,0.00031476297735197307,0.003838246285042564,5.0326046884620895e-06,0.006178974419102998,0.0006471916588562275,0.0016575250207476358,3.010190562176804e-05,0.006095232641782784
55,27.75,0.011669952814265066,0.0028897246502806685,0.014715532539848798,0.014756047648457882,0.0,0.022884274826253083,0.0020195141321814646,0.006204654013044038,0.028766504459596883,0.0010829910969759142,5.676119576788002e-06,5.708571910357572e-07,0.011118449912531435,0.010227111548323528,4.197909429941719e-53,0.011706597673018512,0.0028978673941449096,0.005324019825109745,0.004036500287374542,0.003932757241144398,0.005856693754035646,0.0005295981883338778,0.0008013454981273061,0.010875017583106671,0.0052174884390237125,3.6254060099361524e-06,0.0004355122810397804,1.8462775698926464e-23,5.1003928952056784e-05,3.2769876768906186e-05,7.868001040562386e-07,0.0023396649526655645,0.0015843287865499637,0.001507479843751936,0.008777513557861476,4.024815128210617e-61,0.01966715963913466,0.002305076731319798,1.0514910205871586e-07,0.00015031625262012203,1.0514910205871586e-07,5.67611957678803e-06,9.80073861209172e-07,0.0006227152964558886,0.0,0.002798632879505704,0.004056503283507693,0.0,0.002185341218445975,1.1357269821867973e-199,3.500123021892173e-07,5.1395568301325016e-08,1.9276214741215228e-07,0.00202768847470549,1.9276214741215228e-07,0.0014859079769203847,0.0,0.0024182387059628685,0.0001841606010387627,0.000757372054396069,7.606678740934065e-05,0.0003024434688961975,0.0037262975907966477,3.6254060099361524e-06,0.005669580381968027,0.0006064662899852762,0.001600410744885286,2.447305783300654e-05,0.005818395627534564
56,28.25,0.011339688740484697,0.002647281247434938,0.01433776566663592,0.014173918050676476,0.0,0.022047533637581822,0.0019488278873133946,0.0058081931287688685,0.028549493855122305,0.001063652980815014,4.407447338410779e-06,3.654880866484847e-07,0.011252238879973196,0.009790057762989019,2.1577644677065255e-48,0.01121654354523799,0.0027554977814263962,0.00503849986641476,0.0037749741653217055,0.003777339046669361,0.005529677444772038,0.0004900242995073579,0.0007699474552674406,0.010534642140431138,0.004919767503360397,2.6127263837613552e-06,0.0003495546415305562,1.5896734247327814e-24,4.420897044450997e-05,3.0413208646777063e-05,6.456082479645858e-07,0.002213789380825458,0.001381545877375638,0.0014562534652356276,0.008502433731724589,2.1452887633429567e-63,0.018684895747757974,0.0021729563933565615,8.264384330892981e-08,0.00011671030896161524,8.264384330892981e-08,4.407447338410793e-06,7.072920591228399e-07,0.0005876562879770109,0.0,0.002706003841756046,0.003913793063622875,0.0,0.0020847363640955187,7.779317231555244e-207,2.5971892916181996e-07,3.9749712314872073e-08,1.4310513958207552e-07,0.0018935179373246026,1.4310513958207552e-07,0.0014169273189593994,0.0,0.0023043798238834776,0.000175310430355084,0.0007280920599992613,7.077790463271527e-05,0.0002908203095688055,0.0036194686610547173,2.6127263837613552e-06,0.005195257299339825,0.0005690016690372061,0.0015461968927774673,1.99024432939132e-05,0.005551615432872664
57,28.75,0.011018771267058499,0.002422225853193128,0.01396878704805255,0.013614439830662663,0.0,0.021217891789982762,0.001881786140607053,0.005443359926912006,0.028309281698048788,0.001044988586653967,3.423473150576207e-06,2.3198975545316965e-07,0.011398772515636651,0.009371650256788497,4.908873556368547e-44,0.010746794461259085,0.002622438959241436,0.004768326813828182,0.0035310966684898425,0.0036302320413635564,0.005220953360937219,0.00045417046478138807,0.0007403694827702798,0.01020493627075413,0.004635771511182187,1.8836263017463805e-06,0.0002799002977701345,1.2790911264088568e-25,3.8323291593873774e-05,2.8264166549031374e-05,5.31422112220276e-07,0.0020954601729090442,0.0012073914450070689,0.0014075933669636207,0.008237111763672903,1.0370841784331292e-65,0.01773289444084577,0.002051176495105139,6.498928687742986e-08,9.067623279848211e-05,6.498928687742986e-08,3.4234731505762235e-06,5.105873674344413e-07,0.0005552211230886548,0.0,0.002616308429869112,0.003778347070060386,0.0,0.0019906432935099224,4.109000632086195e-214,1.9276714551662516e-07,3.074860004392191e-08,1.0626460659038544e-07,0.0017685175868948117,1.0626460659038544e-07,0.001352276204001493,0.0,0.002197397082000049,0.0001670427171189776,0.0007004925854097989,6.595094482809101e-05,0.00027984247263090526,0.0035174433851240666,1.8836263017463805e-06,0.004754138075826316,0.0005344873130022082,0.0014946904483018164,1.6189845404776e-05,0.005294631090259589
58,29.25,0.010706935872090933,0.002213561786207069,0.013608248563073492,0.01307684648588981,0.0,0.020397508820347493,0.0018181427721393956,0.005107145948110915,0.02804590147986215,0.0010269633594123194,2.6600147886905574e-06,1.4598512069962738e-07,0.011559094516404522,0.008971136999354914,5.232260860861285e-40,0.010296579247306792,0.0024979356404913763,0.004512635075768808,0.0033036236083873044,0.003490880273723658,0.00492949531742358,0.0004216238186265024,0.0007124732602034658,0.009885565012218506,0.004365066559622523,1.3584698645397776e-06,0.0002236134580202246,9.610954958634247e-27,3.3224562149268676e-05,2.6301228286283514e-05,4.387826224653162e-07,0.001984166582736876,0.0010575153314738679,0.0013613310252372354,0.007981130223942675,4.547060043766829e-68,0.01681225499934391,0.001938726210919543,5.1131809211733666e-08,7.04920196441642e-05,5.1131809211733666e-08,2.6600147886905756e-06,3.686940172035448e-07,0.0005251699404457678,0.0,0.0025294345195081454,0.0036496883499598357,0.0,0.0019025263283725551,1.6762155873833098e-221,1.431089524720554e-07,2.3790133656722603e-08,7.892558559958771e-08,0.0016520319894583189,7.892558559958771e-08,0.0012916145290656465,0.0,0.002096787171734006,0.0001593091791853435,0.0006744469468205094,6.153768214315308e-05,0.00026946349483775514,0.0034199300637831375,1.3584698645397776e-06,0.004344432928752748,0.0005026465784092599,0.0014457141802799096,1.3173215153012072e-05,0.005047187458763609
59,29.75,0.010403925548095948,0.002020334215999797,0.01325583357243409,0.012560379218511549,0.0,0.019588340856336577,0.001757672078028643,0.004796873548551249,0.027759388512764042,0.0010095450662464317,2.0674362105286046e-06,9.107250597980903e-08,0.011734406667725466,0.0085877891499992,2.753628307716122e-36,0.009865145322951229,0.0023813052865113487,0.004270613790576221,0.0030914023911025267,0.003358772142471076,0.004654334986496906,0.0003920236714487883,0.0006861333746587913,0.009576203934749533,0.004107223403671034,9.800570767191065e-07,0.0001782502380388622,6.7388939580423705e-28,2.88070174245032e-05,2.4505424692915797e-05,3.633892435861575e-07,0.0018794371422415255,0.0009282634999489338,0.00131731152020308,0.007734094444577639,1.80815559216881e-70,0.01592379288094608,0.0018347118595595695,4.024861148727397e-08,5.483170495489262e-05,4.024861148727397e-08,2.0674362105286114e-06,2.6630588913081516e-07,0.0004972884549505742,0.0,0.0024452768279364765,0.0035273778990779253,0.0,0.001819902671968388,5.289193811283266e-229,1.062675139665049e-07,1.8409664550983007e-08,5.8632558400452294e-08,0.0015434555229897234,5.8632558400452294e-08,0.0012346340993011986,0.0,0.0020020898193086906,0.00015206633062924603,0.0006498402003332282,5.749571484904454e-05,0.00025964099716517715,0.0033266591584801006,9.800570767191065e-07,0.003964422145689761,0.00047323254402754716,0.0013991051191014979,1.072132922205717e-05,0.004809034581164437
60,30.25,0.010109490532667322,0.0018416282007616366,0.012911253526004215,0.01206428986523285,0.0,0.018792145533913913,0.0017001667727991542,0.0045101547724030735,0.027449780032173195,0.0009927036047326478,1.6073304624105645e-06,5.63248309233027e-08,0.011926096895927723,0.008220901384142375,7.509971199982722e-33,0.009451759839909996,0.0022719300303659182,0.0040415026895092195,0.0028933650254504392,0.0032334363108231265,0.004394558605562791,0.0003650541778111651,0.0006612359013652833,0.009276538808426738,0.0038618174112956235,7.072796064609132e-07,0.00014178488312454308,4.406055284220051e-29,2.4979196919923092e-05,2.2860000002986826e-05,3.018432437439312e-07,0.0017808362327098824,0.0008165633532241993,0.0012753922395723366,0.007495630917095025,6.521227302896725e-73,0.015068064808572692,0.0017383413534286006,3.16966700817287e-08,4.267303409877297e-05,3.16966700817287e-08,1.6073304624105726e-06,1.924015007427025e-07,0.0004713848686163816,0.0,0.002363736328568094,0.0034110111439709947,0.0,0.0017423363728137416,1.2929368481569433e-236,7.892780153379258e-08,1.4248519624229718e-08,4.356603738360555e-08,0.0014422282691211234,4.356603738360555e-08,0.0011810551632320955,0.0,0.0019128835977528953,0.00014527492932182108,0.0006265678588179698,5.378767048253143e-05,0.0002503362630856879,0.00323738128069614,7.072796064609132e-07,0.0036124506867344515,0.0004460244429095264,0.0013547132020711,8.727875794268661e-06,0.004579927143858345
61,30.75,0.009823388141219183,0.0016765671174569278,0.012574244963717729,0.011587843278191902,0.0,0.01801048804127338,0.0016454362159661672,0.004244855909072712,0.02711711531079209,0.0009764108297526488,1.2499644645651776e-06,3.4533588835735696e-08,0.012135773900570917,0.007869792031001665,1.1098990603533653e-29,0.00905571052445251,0.002169249611783063,0.0038245883432296633,0.0027085216733265033,0.003114438045439773,0.004149303875676765,0.00034043813093565173,0.0006376771631238052,0.008986265282293609,0.0036284286119614775,5.105781327013729e-07,0.00011254499231619978,2.6842895084136502e-30,2.166199475350598e-05,2.1350122118631136e-05,2.514500998527046e-07,0.0016879609934350528,0.0007198279474874931,0.0012354417241334855,0.007265385831257525,2.133100448243978e-75,0.014245393256959202,0.001648910955279666,2.497309619637785e-08,3.322701519486717e-05,2.497309619637785e-08,1.2499644645651814e-06,1.390413217259365e-07,0.00044728719552732734,0.0,0.002284719722957342,0.003300214793940097,0.0,0.0016694330644951246,2.452172313352856e-244,5.863424662840985e-08,1.1029759325680988e-08,3.237740213833007e-08,0.0013478322804838564,3.237740213833007e-08,0.001130623373740206,0.0,0.0018287821938541109,0.00013889949657090405,0.0006045347695502717,5.038053146371064e-05,0.00024151386664691428,0.003151865392474826,5.105781327013729e-07,0.0032869242451480643,0.0004208245644843587,0.001312400066463286,7.106686756217845e-06,0.004359624027484825
62,31.25,0.009545382548815848,0.0015243113945810672,0.01224456685764854,0.011130319235741842,0.0,0.017244748107207174,0.0015933048345516652,0.003999066872940017,0.026761435785651735,0.0009606403969877207,9.72309206516113e-07,2.0989799557600754e-08,0.012365310222842518,0.007533803053014217,9.263258059607593e-27,0.008676306267371944,0.002072755183072649,0.003619200749021887,0.0025359547017502404,0.003001375931117101,0.003917757039331141,0.0003179316967655697,0.0006153626432761739,0.008705088573309896,0.0034066418217510983,3.686871717069075e-07,8.915516373747588e-05,1.522657808967519e-31,1.8786978363717138e-05,1.9962634774097177e-05,2.10066936735747e-07,0.00160043853072457,0.0006358761348292091,0.001197338637612632,0.007043023740084547,6.328221986145295e-78,0.013455890129677916,0.0015657939666930596,1.9684325035002668e-08,2.5884063783172627e-05,1.9684325035002668e-08,9.723092065161179e-07,1.0050372748908809e-07,0.0004248409402097056,0.0,0.0022081389639361337,0.0031946440195399005,0.0,0.001600835371451885,3.6137947278413157e-252,4.356732306410099e-08,8.53949939918444e-09,2.406674767005095e-08,0.0012597881849587067,2.406674767005095e-08,0.0010831071165820555,0.0,0.001749431075721943,0.0001329078983635851,0.0005836541300027802,4.724506118082571e-05,0.00023314134375676876,0.003069897193014936,3.686871717069075e-07,0.0029863064470245343,0.00039745555965864675,0.0012720379721707377,5.787891322849223e-06,0.004147887937518432
63,31.75,0.009275244629721643,0.001384057473197768,0.011921998250808254,0.01069101395129811,0.0,0.016496127762921826,0.001543610717192779,0.003771074685311403,0.026382785199787113,0.0009453676211922115,7.565201639767576e-07,1.2647230225951129e-08,0.01261689623829451,0.0072122998933142925,4.535828001379902e-24,0.008312877499640143,0.001981983866809594,0.0034247102215324253,0.0023748131985332505,0.0028938789184600193,0.003699150126795417,0.00029731993393580753,0.0005942060308734092,0.00843272316511185,0.0031960468301726235,2.66300816729689e-07,7.048836700026634e-05,8.036016980890064e-33,1.629493812299135e-05,1.8685844983497636e-05,1.7598436541858536e-07,0.001517923394703373,0.000562866062455143,0.0011609708458128684,0.006828226338043615,1.7027093978720964e-80,0.012699479461916054,0.001488431038769058,1.5522145711643408e-08,2.0172758790602074e-05,1.5522145711643408e-08,7.565201639767613e-07,7.266390419818736e-08,0.0004039070783400265,0.0,0.002133910824384269,0.0030939799199760846,0.0,0.0015362188874785349,4.1444145636123615e-260,3.2378380887164464e-08,6.6125146712448504e-09,1.7892507213797765e-08,0.0011776520926523276,1.7892507213797765e-08,0.00103829515697147,0.0,0.0016745045136714104,0.00012727097941577512,0.0005638466226868453,4.435531413607356e-05,0.00022518890104483564,0.002991277669545364,2.66300816729689e-07,0.002709116925776349,0.00037575809212282035,0.001233508838289937,4.714810915135796e-06,0.003944485105222803
64,32.25,0.009012751717289791,0.001255036934846803,0.011606336154871194,0.01026924123914319,0.6934159881678321,0.015765659718092212,0.0014962043588511926,0.0035593404551788675,0.025981209760483064,0.000930569347643233,5.887642596672687e-07,7.554385339589297e-09,0.01289310844851825,0.0069046712139596966,1.3499223040370686e-21,0.007964776386770544,0.0018965139639523074,0.003240524554540852,0.002224307915962337,0.0027916036670898987,0.0034927583609752583,0.0002784129728640295,0.0005741283799852206,0.008168892516259168,0.0029962386354248946,1.9239774358824815e-07,5.5624293913606975e-05,3.942879484024419e-34,1.4134635783074766e-05,1.7509340288183212e-05,1.4783467935777602e-07,0.0014400952952467842,0.000499239827966453,0.0011262345919869352,0.006620691340922726,4.155160371543708e-83,0.011975919022863707,0.0014163218491834591,1.2245036603237368e-08,1.572820570786026e-05,1.2245036603237368e-08,5.887642596672706e-07,5.254716525578924e-08,0.00038436029669545194,0.0,0.002061956506788466,0.002997927246475924,0.0,0.001475288647934444,3.7041960068553105e-268,2.406749249392627e-08,5.121139712387638e-09,1.3304559035284113e-08,0.0011010127753457455,1.3304559035284113e-08,0.0009959945620733736,0.0,0.0016037029132019822,0.00012196224261294583,0.0005450396528615448,4.168821665161798e-05,0.00021762915748024835,0.0029158217935392325,1.9239774358824815e-07,0.0024539300529189474,0.0003555887876422982,0.0011967033800842882,3.841450853384002e-06,0.0037491850503740135
