40,20.25,0.007286409271183919,0.006153375556064231,5.202197396092223e-06,0.019162669881529606,0.0320492707864966,0.001606461129761786,1.551218184046383e-05,2.56148323693488e-05,1.6160280827744893e-244,0.023288140818451764,0.04138749166558806,0.014459527385964802,0.0,0.03976656931780983,0.011629551332728387,0.015665385407961568,0.005089532183660942,0.019529504440361455,0.004383409754759479,0.006507317465366175,0.004382778430296036,0.015141100933951103,0.0044697592834272715,0.003201215958321022,0.0075717037753841405,0.00042427605928521044,0.014212051155871897,0.0038763087066812623,1.7437367392214256e-05,0.018830052944383373,0.0017157076986252333,0.002521830374898671,0.001652134778717836,5.435932839719984e-10,0.008390554249389509,0.03493024218410512,0.004377483637390604,0.00010113726125958085,0.007770832449287627,2.7578616620312526e-09,0.034032517586548204,0.01040197742706919,0.0003389263296159518,0.16873039338836646,1.7437367392214256e-05,0.003902362983296283,0.003762124844633278,0.00043520595677490554,0.003758210532239962,7.767502838781706e-06,7.549844441652725e-05,0.020994413351014606,3.804863399526775e-35,0.022036349151693346,0.0007107239181756736,0.0004352068447505693,3.351340793886291e-05,2.3294901702221455e-73,0.004002703924050639,8.264694497324619e-05,0.0011911205458198044,0.007371330399287726,0.008195225476968831,2.6880414475907403e-06,0.00022047097403428054,0.000536662622193995,0.00031992114335040265,1.0949015947780873e-31,0.0002768276810680958,0.0002691107872119647,0.009620476686232737,0.005487766731803923,4.2200472776969265e-06,0.001005249533093983,0.0
41,20.75,0.006956773331206937,0.005872939629130428,3.848969032592767e-06,0.0187966511678218,0.031024431284048234,0.0014598051613692316,1.1859837074272513e-05,1.9503084572303926e-05,2.7697241566758717e-259,0.02296941699353171,0.041943604349900146,0.013553803152072963,0.0,0.03719776214378759,0.01120387225262779,0.014853429272441293,0.004870896545132894,0.01842037183705651,0.003787154089301608,0.005944411955060023,0.004084548945782623,0.014332334885295584,0.004045286273053392,0.00303979209019505,0.0072466239506502935,0.0003901713343794011,0.0138123709030504,0.0037035919466029085,1.2877797922348167e-05,0.01830801396118765,0.0016251886850739345,0.0024060935864144758,0.0014801493693554196,1.577601683723087e-10,0.008025664199916564,0.03323678817912336,0.004183581863946133,8.447910892346476e-05,0.007358182783563207,1.8038813154620186e-09,0.03232916304262287,0.00959893448120676,0.0003158437921998356,0.15093492810314763,1.2877797922348167e-05,0.003788173858310528,0.0035914152596469343,0.0003762480862020735,0.0035819402506971653,5.931433437304876e-06,6.19423404329233e-05,0.02056373780287089,5.364891768895057e-37,0.021497919827029966,0.0006141078565661619,0.00037624887279632635,2.8004368047847968e-05,2.2716071157630923e-77,0.0037281003810150223,6.782918170811221e-05,0.0010905362884304447,0.0070754039238268345,0.007734040806718119,2.2662799277174788e-06,0.00019535397556730684,0.0004920613534716249,0.000276347015450942,2.012814477287135e-33,0.00022820617243924496,0.00019236437824419022,0.008750945753010341,0.005080325718430479,3.280227633672031e-06,0.000926072603053374,0.0
42,21.25,0.006648002622768973,0.00561043650561704,2.8488756330959866e-06,0.018435831893726745,0.02999303960341621,0.0013281172053255482,9.07096918436583e-06,1.4855833824106784e-05,1.7463434201241024e-274,0.022658377942945857,0.04238403019139357,0.012686036300661107,0.0,0.03485009815594357,0.010800497384745696,0.014098175232754466,0.004663649391204687,0.017371043969939708,0.0032608519980612182,0.005421499328437068,0.0038116605739080406,0.01355476801308593,0.0036636117664492654,0.002890266918319042,0.006941772655392035,0.0003595866870279459,0.01342655626172915,0.0035421478176896944,9.515248119323513e-06,0.017797279097959747,0.001541931642345375,0.0022981400327585673,0.0013262892306381436,4.407330831689344e-11,0.007681671899612008,0.031576416714392874,0.004002256360127464,7.05819885523946e-05,0.006974665402677164,1.1803678113394855e-09,0.030665074216077948,0.00885438062744742,0.000294826813339155,0.13537419319258565,9.515248119323513e-06,0.0036800969886237136,0.0034321578430613004,0.0003253408594457974,0.003417729806955546,4.535031191034852e-06,5.0828318984278006e-05,0.020135734184982147,6.753402070211432e-39,0.020964341012929318,0.0005306456107441182,0.00032534155594519444,2.3410967636927864e-05,1.7262596620140028e-81,0.0034733348082223014,5.567574959501689e-05,0.0009988618372686433,0.006796993450223515,0.007305194913909973,1.9188743182997114e-06,0.00017365868344847637,0.0004522333723918247,0.00023877074361263657,3.311715556846159e-35,0.00018742656424326185,0.00013763838395545067,0.007974892646430282,0.004713534014449361,2.552270438321992e-06,0.000854904845927148,0.0
43,21.75,0.006358418409528643,0.005364405226036378,2.109428344479616e-06,0.018080008681426455,0.028959852747031677,0.0012096482210950073,6.940466288053943e-06,1.132041388749215e-05,4.0506834324234927e-290,0.02235442730833442,0.04270498887338001,0.011855293656264239,0.0,0.03270000125204104,0.010417945528089577,0.013394869570444145,0.00446704346136342,0.01637890356381345,0.0027980823980109683,0.004936578290963503,0.0035615543584012863,0.012807852025038629,0.0033201166428849112,0.0027515000714495516,0.006655475320572389,0.0003320829644430531,0.013053719506359899,0.003391017839517785,7.034014317169915e-06,0.017297457625947008,0.0014651660870560195,0.00219728758468063,0.00118861222104274,1.185247243346743e-11,0.0073570481100760955,0.02995595903323223,0.0038324448626508877,5.898477602702278e-05,0.006617743842269223,7.726673841248594e-10,0.029046756188671866,0.008164494033845237,0.00027564837966129896,0.12172459977693081,7.034014317169915e-06,0.003577661791763297,0.0032833467700209553,0.00028137390279766504,0.0032645082580224608,3.4714689487928548e-06,4.1714709518368504e-05,0.019710515701850992,7.589689248765258e-41,0.0204357924275189,0.00045854287092170155,0.0002813745192794291,1.957900807047946e-05,1.0223136132450903e-85,0.0032368666613272388,4.570592597035922e-05,0.0009152572933307572,0.00653474410254754,0.0069060113313631375,1.6313484703288817e-06,0.0001548474796965387,0.0004165604871633188,0.00020635577016030147,4.876679036347568e-37,0.00015335956355207005,9.856873503825107e-05,0.0072812474834096875,0.004382419041770116,1.9877589940408253e-06,0.0007907787900321878,0.0
44,22.25,0.006086504353313878,0.005133528263846992,1.5624629863201004e-06,0.01772900279317896,0.02792917530194152,0.0011028866291851915,5.31220924606404e-06,8.629578623356912e-06,3.456467464568211e-306,0.022057017007260118,0.042903708798895206,0.011060672432527011,0.13680798729842486,0.03072687129370467,0.010054851501034206,0.012739201149695956,0.004280393538394541,0.015441340365300224,0.002392741311916122,0.004487679186621535,0.003331968382805172,0.012091035559656294,0.003010718796320696,0.0026224844854720983,0.006386229977798017,0.0003072847427978483,0.012693061352010478,0.0032493431205432625,5.202103138343827e-06,0.016808204101087194,0.0013942220937871838,0.0021029271912036615,0.0010653890787097394,3.068296099946831e-12,0.007050400867670032,0.028380947205833194,0.003673194712733836,4.930407842070508e-05,0.006285141619134617,5.059715396151544e-10,0.027479351048708994,0.00752564368630619,0.000258110858678482,0.10971536508189911,5.202103138343827e-06,0.0034804444871111523,0.003144084509897383,0.0002433919648858146,0.0031213204920531997,2.6603030526731932e-06,3.424010368454644e-05,0.019288202452665524,7.61491620627149e-43,0.019912460491883013,0.00039625071575131494,0.00024339251033937226,1.638066992680418e-05,4.718155555240626e-90,0.0030172873037805307,3.752608914923888e-05,0.0008389684196047636,0.006287429267901037,0.006534065155504506,1.3922973011670068e-06,0.00013847775171355482,0.00038451766758467994,0.00017838417792362025,6.427149831918435e-39,0.0001250136111506497,7.064662753178337e-05,0.006660277295419086,0.004082714772916541,1.5495120722676024e-06,0.0007328609851268499,0.0
45,22.75,0.005830888299933094,0.004916615159477514,1.157711881793938e-06,0.01738265740535112,0.026904875560100256,0.0010065208202859831,4.06729329368323e-06,6.580670216742418e-06,1.1e-322,0.021765641318573756,0.04297846694134696,0.010301297112550753,0.12474975050159731,0.02891265259149111,0.00970995599276764,0.01212725936395407,0.0041030700939288095,0.014555774012010173,0.002039068285911187,0.004072867263040213,0.0031208990788200437,0.011403759254965245,0.0027318056670570297,0.0025023281454657482,0.006132686090996373,0.00028486985071758236,0.01234386032959669,0.003116352213089907,3.848896580926367e-06,0.016329212560354234,0.0013285148503500834,0.002014513687588526,0.0009550793447303854,7.646110921479368e-13,0.006760460908461052,0.02685574671169546,0.003523649587292638,4.1220980376964616e-05,0.005974811852435098,3.3144452397230645e-10,0.02596678649932167,0.006934388826095204,0.00024204164740892456,0.0991189651754303,3.848896580926367e-06,0.0033880624365915067,0.0030135681097639396,0.00021057288338710556,0.002987312567857841,2.040837190463638e-06,2.8108684224604762e-05,0.01886892001445293,6.820967955369916e-45,0.01939453610687963,0.0003424319372059804,0.00021057336582485772,1.370991446314658e-05,1.6969814035755442e-94,0.002813307229578014,3.081385532057367e-05,0.0007693170330376587,0.006053936336592313,0.006187157027649076,1.1926843013220734e-06,0.00012418335448797718,0.00035565714257021995,0.00015423950476163494,7.581198245407904e-41,0.00010152238791341367,5.067200594936279e-05,0.006103442679195275,0.0038107493555688404,1.2089315276808075e-06,0.0006804312605082321,0.0
46,23.25,0.005590326372994791,0.004712588269915918,8.580838817185913e-07,0.01704083520122666,0.025890404243923894,0.0009194084721902941,3.1151029920563657e-06,5.01990906178522e-06,0.0,0.02147983174902542,0.04292861372000422,0.009576316639576093,0.1139821625927108,0.02724147271824863,0.009382096351768515,0.011555495498243038,0.003934493709084521,0.01371967191768267,0.0017316649397764677,0.0036902463452295558,0.0029265680864381553,0.010745452035249377,0.002480175926603883,0.0023902386778240116,0.005893626381578638,0.00026456080641483823,0.012005463643337457,0.0029913506592337442,2.8488199955013236e-06,0.015860211454305235,0.0012675319226589418,0.0019315579237068202,0.000856310129636315,1.8341672379855602e-13,0.006486068871937074,0.025383684829483763,0.0033830380633597316,3.447008252205671e-05,0.005684910835559787,2.1719022785945126e-10,0.024511919147702458,0.006387476581374,0.00022728954329964018,0.0897434749828565,2.8488199955013236e-06,0.003300169285732673,0.002891077464840029,0.00018220874961086004,0.002861719167048961,1.567189702084214e-06,2.3078255053210338e-05,0.018452798164038428,5.454646820496053e-47,0.01888221266783773,0.0002959320088518538,0.0001822091761688574,1.1478704978061482e-05,4.75668083282556e-99,0.00262374471145842,2.530512301025623e-05,0.0007056925964832868,0.00583325425196602,0.005863289986992989,1.0253108334225728e-06,0.00011166001089348177,0.0003295955127613512,0.00013339211535694828,8.00358443185538e-43,8.213275088970251e-05,3.637007576999132e-05,0.005603261200105058,0.003563352177366412,9.439881603683676e-07,0.0006328655040445714,0.0
47,23.75,0.005363689051701846,0.004520470329886918,6.361957182718338e-07,0.016703416238523915,0.024888815173719,0.0008405512763197562,2.3865430168315667e-06,3.8305339080348755e-06,0.0,0.021199152552069285,0.04275458239803073,0.00888490187493553,0.10434368848404241,0.025699338976419683,0.009070198227863998,0.011020687468495079,0.0037741301610290877,0.012930563033912814,0.001465506188579672,0.0033379627088586145,0.0027473938013872564,0.010115528442500608,0.0022529889813857128,0.002285510295452349,0.005667951169954932,0.0002461177857437261,0.011677279272748201,0.0028737119641881106,2.1093856563864407e-06,0.015400959209245453,0.00121082269770879,0.001853620000536761,0.0007678573671769533,4.235379023752167e-14,0.006226164039359342,0.02396717296384902,0.00325066373244013,2.8830428495686877e-05,0.0054137749978486315,1.4236663834562954e-10,0.023116670302395496,0.005881838171706531,0.00021372170516381717,0.08142639194745607,2.1093856563864407e-06,0.0032164507762251536,0.0027759652533897276,0.0001576897935722013,0.0027438528190512927,1.2046171320734676e-06,1.8950470684644648e-05,0.018039969722999035,3.894278518252272e-49,0.018375684290221028,0.0002557540529028856,0.00015769017060141948,9.613897915272101e-06,1.0391006039246081e-103,0.0024475156907280545,2.0783487888568546e-05,0.0006475448428467833,0.005624462613137663,0.005560648869729073,8.844126253597654e-07,0.00010065374931801488,0.00030600325263474136,0.00011538673658206568,7.562393731373338e-45,6.619320094603487e-05,2.6121467506154435e-05,0.0051531809190841675,0.0033377768059731925,7.376889506074197e-07,0.0005896213155857478,0.0
48,24.25,0.005149948958216779,0.004339373568477184,4.7182093733978754e-07,0.01637029605456394,0.023902787298859716,0.000769073994988265,1.8288996333399474e-06,2.9238401337845864e-06,0.0,0.020923196792633415,0.042457882812890244,0.008226243286369303,0.09569582096686877,0.024273882338694642,0.00877326798981905,0.010519907804168485,0.003621486083630049,0.012186048209885296,0.0012359447946984627,0.0030142089808601297,0.0025819668896228825,0.009513386863166771,0.0020477211680986936,0.002187512694406202,0.005454664840533402,0.00022933282129647506,0.0113587691243719,0.0027628697790016902,1.5624302605139721e-06,0.01495124033029952,0.0011579895878664666,0.0017803034401148363,0.0006886292475201902,9.414573336748591e-15,0.005979774399668342,0.02260782162342001,0.003125896629741783,2.411798975970669e-05,0.005159900780809626,9.334883968154156e-11,0.0217821528176324,0.00541458400365718,0.00020122109825100796,0.07402963230427656,1.5624302605139721e-06,0.003136621124265717,0.0026676482713130635,0.000136490586079139,0.002633094619269041,9.267671556048594e-07,1.556285746376065e-05,0.017630569512186767,2.4821448860574683e-51,0.017875144223516826,0.0002210372518167261,0.0001364909192280428,8.05468193515539e-06,1.7690626920443882e-108,0.002283624752024418,1.707159097325692e-05,0.000594377289844127,0.005426722113962158,0.005277581964194057,7.653510781016684e-07,9.095169771354181e-05,0.0002845961169225863,9.983182597237527e-05,6.395348076849017e-47,5.314296569288508e-05,1.8771906606477656e-05,0.004747465579613302,0.0031316369133032543,5.769082603106998e-07,0.0005502260152504277,0.0
49,24.75,0.004948170121637841,0.004168490164757665,3.500123021892173e-07,0.016041383977798408,0.022934647594196406,0.0007042070099431163,1.401936914881628e-06,2.2324019945830884e-06,0.0,0.020651582869772492,0.04204107956601551,0.0075995488348694585,0.08791941299670594,0.022954140644909235,0.008490385846164607,0.010050494684690926,0.0034761051246568644,0.01148380775428349,0.0010387099905107046,0.00271722792733181,0.002429029167349816,0.008938408520391492,0.0018621276869034268,0.002095681575791816,0.0052528641053281476,0.00021402499628227488,0.011049443072783424,0.002658311111143027,1.1576868124347407e-06,0.014510861971209384,0.001108680667492118,0.0017112501446341593,0.0006176515629530159,2.0144848984816383e-15,0.005746007866772614,0.021306547240243178,0.003008165782498613,2.0179436505858204e-05,0.004921927025148015,6.122614892311206e-11,0.02050878810219961,0.00498299792381893,0.00018968433828554966,0.06743545890808665,1.1576868124347407e-06,0.003060419877564003,0.002565599948149589,0.00011815821628120803,0.0025288862092422374,7.13621083459118e-07,1.278229538328586e-05,0.017224733404374026,1.4124301963531313e-53,0.017380783434029226,0.0001910382277055303,0.00011815851057029152,6.750465997119218e-06,2.3472896816890797e-113,0.002131157048955162,1.4024044593737687e-05,0.0005457415254636105,0.0052392661348498355,0.005012584664370636,6.643757120779828e-07,8.237471617354708e-05,0.0002651280727956633,8.639049538159315e-05,4.840609672943842e-49,4.250176197382558e-05,1.3497672423971233e-05,0.004381091826042643,0.002942852840471398,4.51494878118637e-07,0.0005142665876594984,0.0
50,25.25,0.004757498520320644,0.004007083858981342,2.5971892916181996e-07,0.015716601619176773,0.021986394396618668,0.0006452717038744884,1.0749287994228882e-06,1.7049424323163816e-06,0.0,0.02038395142360519,0.041507755112400714,0.007004042032395568,0.0809116530989536,0.021730374392144872,0.00822069960279203,0.009610025811189858,0.0033375645338198597,0.010821606704851992,0.0008699009583944837,0.0024453160169207954,0.002287455343026959,0.008389957118220793,0.0016942094638743167,0.0020095105267910335,0.00506172779642212,0.0002000364460638565,0.01074885375804851,0.0025595704115604096,8.58064691179571e-07,0.014079650908553796,0.0010625834806026922,0.0016461360249901411,0.0005540547341552478,4.149372278402872e-16,0.005524044497927405,0.02006367040166897,0.00289695271374129,1.6886971292652567e-05,0.004698619525168923,4.016864620795182e-11,0.019296412870492115,0.004584530851516119,0.0001790198656495356,0.061543152755860836,8.58064691179571e-07,0.0029876091788794226,0.0024693438637980684,0.00010230215512456478,0.002430722827005411,5.499494304147162e-07,1.0499691107037083e-05,0.016822597465219358,7.175408084243008e-56,0.01689278934006912,0.00016511497936417754,0.00010230241501352394,5.659135885840183e-06,2.4273577788369314e-118,0.001989271065493758,1.1521646480324611e-05,0.0005012321622106933,0.00506139333176832,0.004764284893376454,5.784403216524408e-07,7.477147179073272e-05,0.0002473854607635689,7.477275566521318e-05,3.27921443611689e-51,3.3860282662665366e-05,9.710309795577953e-06,0.004049658116333649,0.0027696069031247594,3.5358858371320606e-07,0.0004813812230848005,0.0
51,25.75,0.004577153733398057,0.0038544825635020738,1.9276714551662516e-07,0.015395881520793296,0.021059720823707533,0.0005916681548380194,8.24401072381299e-07,1.3024470065220176e-06,0.0,0.020119962564525244,0.04086245849310789,0.006438960146243335,0.07458356117880137,0.02059390969117136,0.007963418996531534,0.009196294883748117,0.0032054721257570424,0.010197298228085407,0.0007259759706016352,0.002196826672646304,0.002156237198828686,0.007867379037902656,0.0015421842559761717,0.0019285440426849818,0.004880507962417569,0.00018722901839202395,0.010456592029196392,0.0024662244114108966,6.361810377356033e-07,0.013657450867830679,0.0010194198108288948,0.0015846671991096742,0.0004970623151244301,8.227270908325663e-17,0.005313129584635974,0.018879005364088836,0.0027917857642617574,1.4134041551963048e-05,0.004488857457814427,2.6360575343091944e-11,0.018144375570847086,0.004216793975902308,0.00016914639384124476,0.05626628102911258,6.361810377356033e-07,0.0029179713761080324,0.002378448115781808,8.85855589080168e-05,0.002338147267948436,4.2415019750071063e-07,8.625622965980948e-06,0.016424297174125097,3.254362775291103e-58,0.0164113446853532,0.00014271302384967315,8.858578835618458e-05,4.745613470626727e-06,1.956363292883864e-123,0.0018571921139414625,9.466645954645217e-06,0.00046048237322180965,0.004892461089934176,0.004531430094879059,5.05059921079501e-07,6.801365088227039e-05,0.0002311821499214368,6.472888478644557e-05,1.9882631317220616e-53,2.6871433846847195e-05,6.989024353880581e-06,0.003749304590012214,0.002610305894398491,2.770961853074512e-07,0.00045125218018782155,0.0
52,26.25,0.0044064215568495,0.0037100718406347637,1.431089524720554e-07,0.015079165942556568,0.020156037976957242,0.0005428647299064554,6.32412346301953e-07,9.952181570817255e-07,0.0,0.019859293371952393,0.04011064073679845,0.0059035525286646184,0.06885790726299595,0.01953700395041117,0.007717810549372479,0.008807290454868931,0.0030794635702735976,0.009608825501745296,0.0006037379817031644,0.0019701731468401533,0.002034469856184545,0.007370003997976518,0.0014044614142287768,0.001852371510335788,0.004708522080715984,0.00017548147318195955,0.010172282941470672,0.002377887601899035,4.718097139143751e-07,0.013244120156878975,0.0009789412459569387,0.0015265766767792257,0.0004459808006273078,1.570305698646058e-17,0.005112567505800558,0.017751940946404206,0.002692235117270897,1.1831779468114402e-05,0.0042916214363331985,1.730356129325131e-11,0.01705162269622295,0.0038775516702622753,0.00015999158666002393,0.051530445770970365,4.718097139143751e-07,0.002851306928836229,0.002292520411788217,7.671780401294688e-05,0.0022507446227261804,3.2737332343404386e-07,7.0867793964844595e-06,0.01602996671770748,1.3177258570795372e-60,0.01593662653834366,0.0001233534386307316,7.671800653358791e-05,3.9806650153787835e-06,1.2289075429634314e-128,0.0017342064837093584,7.778869781561701e-06,0.00042315993589158834,0.0047318797291114115,0.004312875613859212,4.421988500030043e-07,6.19920726563941e-05,0.00021635550164989266,5.6043752325757076e-05,1.0789821548730197e-55,2.124233135501677e-05,5.032643947004207e-06,0.003476642950354464,0.0024635495310072445,2.1728917634050982e-07,0.00042359974599713715,0.0
53,26.75,0.004244647460132851,0.0035732891340455966,1.062675139665049e-07,0.014766405770387741,0.01927649768624213,0.0004983892468322911,4.852445799297048e-07,7.606407893057986e-07,0.0,0.0196016356173022,0.039258578213142985,0.005397079052627114,0.06366747538962317,0.018552730641946277,0.007483192893101057,0.008441176937656239,0.0029591999689991214,0.00905422237428916,0.000500317435314223,0.0017638309728860802,0.001921339825800179,0.006897146099765271,0.001279619806904759,0.0017806220047368194,0.004545146227615487,0.0001646871260701723,0.00989558223000527,0.0022942082673876726,3.5000372679566696e-07,0.012839529568768228,0.000940925401598897,0.0014716214611305515,0.00040019058229069724,2.885144885200917e-18,0.004921716248298108,0.01668151307105884,0.002597908428244023,9.906044275722909e-06,0.004105982974666166,1.1361214668306003e-11,0.01601677537912198,0.003564714249213845,0.00015149092682836972,0.04727142150680666,3.5000372679566696e-07,0.002787432569376558,0.0022112037826041786,6.644807501990476e-05,0.0021681376803158307,2.5285959911413433e-07,5.823045352801466e-06,0.01563973834956375,4.763475310352063e-63,0.015468805406851497,0.00010662254251766385,6.644825372892623e-05,3.3399146151251705e-06,6.016560537500402e-134,0.0016196561665640667,6.392550699779487e-06,0.00038896371920874154,0.00457910736374973,0.004107574309019432,3.8818281247406026e-07,5.6613520800908314e-05,0.00020276299358130381,4.8531959024433794e-05,5.240750806526006e-58,1.6727050466603157e-05,3.6254352137255657e-06,0.003228695345981636,0.00232810382035761,1.7049431434497658e-07,0.00039817710970237494,0.0
54,27.25,0.004091230776860671,0.003443618656562608,7.892780153379258e-08,0.014457559531774406,0.018422014600288236,0.00045782143689697283,3.724049976707874e-07,5.814863692692891e-07,0.0,0.019346693671743544,0.038313285444985044,0.004918808636435795,0.0589536102948043,0.017634880143911694,0.007258932518889978,0.008096277559449498,0.002844365683391703,0.00853161304607034,0.00041315299922761766,0.001576339963974913,0.0018161145890056853,0.006448105188475471,0.0011663884772784283,0.0017129597755048227,0.004389809073067793,0.00015475185844706865,0.009626173194794556,0.002214864995803027,2.5971238064736287e-07,0.012443560521812539,0.0009051726940293273,0.0014195800080185144,0.00035913791865971795,5.102770776364669e-19,0.004739982513237123,0.015666469342126857,0.00250844697738697,8.294963821137083e-06,0.003931095179154451,7.46137161512946e-12,0.015038196809388605,0.003276330671496667,0.00014358674540234612,0.0434336089215776,2.5971238064736287e-07,0.002726179682955682,0.002134172827337065,5.7559854760427635e-05,0.002089982902083452,1.9544064811517385e-07,4.785118102587664e-06,0.015253741810831167,1.5373137635117304e-65,0.015008044458548975,9.216298986259349e-05,5.756001242002727e-05,2.8030267674649566e-06,2.2958427195441036e-139,0.0015129340936646046,5.253730512299504e-06,0.00035762055989097837,0.0044336453349461775,0.003914567257631771,3.416293968880041e-07,5.179814950756011e-05,0.00019027938513150033,4.203367154257281e-05,2.2782992890066465e-60,1.312010978135077e-05,2.6127480949899674e-06,0.0030028412419202183,0.002202878514013335,1.3385532031713655e-07,0.00037476599981786277,0.0
55,27.75,0.00394561953780608,0.003320586851053933,5.863424662840985e-08,0.014152592506463049,0.017593287470202366,0.00042078649274616915,2.8586494798615027e-07,4.446250003514513e-07,0.0,0.01909418256393753,0.03728241907211747,0.004468017841369191,0.05466499670023144,0.016777874171821208,0.007044439910761058,0.007771059066273487,0.002734666383877836,0.008039210975848598,0.00033997088321089324,0.0014063057433797716,0.0017181334960352191,0.006022168467640656,0.0010636296718334161,0.0016490803207626604,0.004241986587506194,0.00014559243128978587,0.009363763941908233,0.0021395636018827374,1.9276214741215228e-07,0.012056103408977295,0.0008715035724888626,0.001370249993684356,0.00032232780119239256,8.687593742681745e-20,0.00456681733725817,0.01470532613234973,0.002423522274597218,6.946890155365561e-06,0.003766184510040169,4.901323916056298e-12,0.014114051101728252,0.0030105812715384957,0.00013622738668297798,0.03996874639519321,1.9276214741215228e-07,0.00266739287721673,0.002061130416651356,4.986618715827206e-05,0.0020159668874131127,1.5116011275547072e-07,3.932555677330763e-06,0.014872103806716063,4.429358767704736e-68,0.014554498839138959,7.966608372837396e-05,4.986632621600402e-05,2.353028546790857e-06,6.828198215117238e-145,0.0014134798279796814,4.318133129061345e-06,0.0003288824799337468,0.0042950341428350525,0.0037329754299698743,3.013929394049542e-07,4.7477351191941074e-05,0.00017879432907324798,3.641105074980052e-05,8.864834096811922e-63,1.0250659728190016e-05,1.8836424336621739e-06,0.002796771320951951,0.0020869079642416226,1.0514910205871586e-07,0.00035317296092530847,0.0
56,28.25,0.0038073058670979962,0.0032037583526605224,4.356732306410099e-08,0.013851475921726924,0.016790819509992845,0.0003869495250655897,2.194791586878965e-07,3.400468026332399e-07,0.0,0.01884382615650611,0.036174174803322634,0.004043989527549156,0.05075663062317337,0.01597669173277866,0.0068391660258574705,0.007464117999111283,0.0026298272940284187,0.007575317181482714,0.000278763325504019,0.001252400802979653,0.001626799799259006,0.005618612311311,0.0009703239267923905,0.0015887069626880723,0.004101197365241653,0.00013713505176998625,0.009108084934252194,0.0020680344084337116,1.4310513958207552e-07,0.011677056132808707,0.000839756137446,0.001323446348698175,0.000289317612601615,1.4237966273164166e-20,0.004401712167695232,0.01379641870197654,0.002342833057190457,5.8186986790762735e-06,0.003610543477187571,3.2203669964846595e-12,0.013242354289556684,0.0027657705864983216,0.00012936648768808705,0.036834832725122064,1.4310513958207552e-07,0.002610928715748556,0.001991804791215871,4.320560263213577e-05,0.00194580326364539,1.1698622174575338e-07,3.2321790455629447e-06,0.014494947534747565,1.1393546993188792e-70,0.014108315080848536,6.886514057923717e-05,4.320572525584015e-05,1.975747118287382e-06,1.582874433903077e-150,0.0013207756627464124,3.549422115950713e-06,0.00030252420457317576,0.004162849817857739,0.0035619922248989735,2.66520574457731e-07,4.359199690387888e-05,0.00016821035193617635,3.15451871583677e-05,3.087255753615221e-65,7.977338030805426e-06,1.3584818445884537e-06,0.0026084475312166903,0.001979334822853365,8.264384330892981e-08,0.0003332261678232077,0.7637656682983288
57,28.75,0.0036758218731706514,0.0030927323905430336,3.2378380887164464e-08,0.013554186223048883,0.016014937749894927,0.00035601078383769866,1.6854242183313816e-07,2.6011793451063535e-07,0.0,0.018595355412602863,0.034997179292065236,0.00364601155398445,0.04718894977445574,0.015226804880567312,0.006642599088120415,0.0071741683787857275,0.0025295916071600196,0.007138318074601682,0.0002277667610279006,0.0011133650970866014,0.0015415736665644524,0.005236704224357072,0.0008855569448845983,0.0015315878528193137,0.003966998483166006,0.000129314150929832,0.008858886812121434,0.0020000298388174525,1.0626460659038544e-07,0.011306322805260293,0.0008097840843100883,0.0012789995225031179,0.00025971148651352725,2.246215540924428e-21,0.004244195338483521,0.012937944898474166,0.0022661026293767463,4.874372515830385e-06,0.0034635241531267244,2.1163678026721817e-12,0.012421018141708188,0.0025403203315668495,0.0001229623547822613,0.033995223454648206,1.0626460659038544e-07,0.002556654594139136,0.0019259470020873358,3.743861189695073e-05,0.001879229943225737,9.059337639878182e-08,2.6567635707200207e-06,0.014122392260998215,2.6164761694762797e-73,0.013669630594684026,5.9529762161645975e-05,3.743872000595387e-05,1.6593426335925767e-06,2.8600084019618197e-156,0.0012343430827036956,2.917772929544274e-06,0.00027834094509937254,0.004036700677729671,0.003400876770913386,2.3621705188286745e-07,4.0090978838430595e-05,0.00015844114054936546,2.7333470019689206e-05,9.623194171201493e-68,6.183748501360928e-06,9.800659690528003e-07,0.0024360684817529496,0.0018793961208412192,6.498928687742986e-08,0.0003147726924993869,0.3408071131740781
