19,9.75,0.05304673824428898,0.025518122937276944,0.05700598618045366,0.01519099910411069,0.02650470879916281,0.015139355194249552,0.03425815282236724,0.05488291582057101,0.03635398209651602,0.008102074148910296,0.029647331864401844,0.004263215504620776,0.07152517709043564,0.03860981173761923,0.07306490449389741,0.045397938797281864,0.04147925599517583,0.02439175895636212,0.03303328750715141,2.704912338722247e-06,0.01821372302553962,0.008146242953249588,0.03598087966677046,0.0030825638996366278,0.026845459650575745,0.016311787666562418,0.024156792395309344,0.028801313606334377,0.02914898930880564,0.015034807128047308,1.762814075915325e-16,0.006143613073881222,0.022542692606140637,0.1018617221008417,0.00495371286959463,0.007581020627946924,0.003443055723801585,0.030864936464341387,3.28863521402509e-15,0.02075832578949382,0.019968057514479463,0.027487326450775954,0.03180838461332923,7.123157391760434e-16,0.022363842466729483,3.6106569474154403e-07,3.1702830453259805e-08,0.01044317568389967,7.917256590710557e-11,0.010506805827123423,0.038346251510955914,1.538286305413822e-08,0.04133683084425833,0.0099583251782954,0.027100538309059587,0.0,0.017473669393547154,7.033149337916917e-07,0.004509078676691457,0.006013789182178151,1.4819865099139683e-05,5.348948799045869e-07,3.134778180758176e-16,0.008694793776207944,0.05888567458563494,1.7622042918411743e-07,0.011767337925381092,0.03144691682442085,0.0015690431963240594,0.027373581355460055,0.027103307946071024,0.0,0.022351663291142288,0.013864110208291305,0.0018675399247212836,0.009344895258774608,0.03274518769914599
20,10.25,0.05093351903986613,0.025912407297623865,0.05641770767697894,0.016097774828907466,0.02437343494555945,0.013159642610162588,0.02896979133658137,0.05426167905810086,0.034979609522326725,0.007353596531198268,0.02753938109107783,0.00403161620807948,0.06745788911227324,0.03752508602304675,0.06475418739244923,0.042331363632789415,0.035021167256402704,0.022386082922867916,0.030896390710067733,4.5184367119524864e-07,0.016620515816034218,0.0026816812465279252,0.033684454301642325,0.002519789735455606,0.024850348116403,0.01563898270758909,0.02320019831437582,0.025274015565383477,0.026539898761112596,0.01320700763001656,4.947476540611249e-18,0.004950163452447856,0.020549107799794998,0.09393439398635106,0.004209121487402203,0.00686645207319533,0.002493659714916335,0.029836758167635737,6.343939063323417e-17,0.021827717939145376,0.016338166663266335,0.025613335165448396,0.030965866663794257,3.746608734550369e-18,0.023055588930317575,1.0199149652821691e-07,3.0020630098546944e-09,0.009228606239799224,4.003139385601122e-12,0.009565761241222694,0.03805562936726247,3.011152303342902e-09,0.04026886632639534,0.009084560609535424,0.02518467540992684,0.0,0.015968342344273176,1.196267173215974e-07,0.004001779323316678,0.0054580894195888205,6.105318765018651e-06,2.600065949248955e-07,4.9299447489417525e-17,0.007733828121002874,0.054636705896340725,2.933324221990571e-08,0.008211750967673057,0.026459843826801215,0.0011708800865972045,0.024738697952889875,0.025585726580189688,0.0,0.02037482689834613,0.012692653649837056,0.0011984408683415047,0.0085246750773967,0.02925869092702869
21,10.75,0.04874948089443791,0.026262198764010886,0.05553991488453985,0.01701725985970383,0.02248530286875213,0.01145208387615718,0.024657918081518584,0.0532696245686431,0.03365719570690701,0.006701936124511241,0.025628923647111914,0.003823733195476516,0.06346104772862404,0.03643159638733778,0.05771919405440086,0.039460239595619374,0.029389584797550293,0.02059462139473554,0.02893182272120034,6.590496123611459e-08,0.015157377984470886,0.0007612319897320436,0.03150873080962889,0.0020798759927279295,0.02305242893756555,0.015018799879232877,0.022304576142903966,0.022283877655397317,0.024225231933479825,0.011608444077899136,1.1650355649479748e-19,0.004032518180288323,0.018785157458334017,0.08448909319486271,0.0036065305602989957,0.006245587889080697,0.001810340451917382,0.028861254247928174,9.752048376957644e-19,0.022867508202962638,0.013490080002619354,0.023911329783425035,0.030145665026417866,1.3548459431098952e-20,0.023720948680365152,2.714101365371104e-08,2.4207306778878017e-10,0.008208260980254138,1.658835048771168e-13,0.008742708929723769,0.037694088611614794,5.450084225054618e-10,0.039185891246699626,0.008320680783397727,0.023381462047714026,0.0,0.014611081954934688,1.8149843168711936e-08,0.003573958159500994,0.004975100207071635,2.4141240433126165e-06,1.264731090961044e-07,7.758122648884675e-18,0.006924290727448748,0.050540213895567725,4.389335261450772e-09,0.005661417189607296,0.022278521651182947,0.0008740321492768056,0.022390446797365106,0.024152343378473603,0.0,0.018633786373098555,0.011662888001924256,0.0007536554921070508,0.007807670048713871,0.02627564297061005
22,11.25,0.04653203882669631,0.026567742743080797,0.054416415227664564,0.017946104814650792,0.02080153229322698,0.009976500995083104,0.021130960728191234,0.0520132493145869,0.03238477590820976,0.006131271243240065,0.023892778171854485,0.0036361038497597508,0.059604461649858796,0.03533760242975271,0.05171775278233065,0.03678088422176,0.02452886976361966,0.018989955254878302,0.027123123638041296,8.382456235472299e-09,0.013811565178538158,0.00018633182022008857,0.02944568222463324,0.0017321377460069586,0.021428148615695555,0.014444723003778269,0.02146284052867458,0.019743011831937687,0.02216737436940884,0.010208883589928936,2.3015057211219777e-21,0.003318266621812864,0.017218953473855214,0.07447191175438268,0.0031138135795363677,0.005702956179421269,0.0013169957554822604,0.02793334012522238,1.1946102471470507e-20,0.0238725528979323,0.011236604977057932,0.022361274692649733,0.029347188587937237,3.368505049100821e-23,0.02435746658216046,6.803061277835557e-09,1.6621810311371004e-11,0.007343762009923951,5.623078222010749e-15,0.008018949299473511,0.037269667238633626,9.119834430889282e-11,0.038094309127590244,0.007649043788382089,0.021683628611163932,0.0,0.013384495381961636,2.456314165937721e-09,0.0032100197615124613,0.004552740668313838,9.160810150040472e-07,6.155776412736536e-08,1.221589167655977e-18,0.006236054429130279,0.046635719408602824,5.904352953180662e-10,0.003863923864042918,0.018780373077273815,0.0006526304888434118,0.02029368733824922,0.02279564841147716,0.6784167206035192,0.017094437313450252,0.010752961470509565,0.00046440971070249544,0.007177294496541472,0.023706604491104795
23,11.75,0.04431192671320714,0.026829492720727745,0.05308878053135735,0.01888077800710581,0.019291387809582002,0.008699255518417255,0.01823166969964511,0.05057468744509135,0.03116046049870109,0.005628863988776251,0.022310989844585294,0.0034659082662828584,0.05592788964840664,0.03424978965175785,0.04656173331353978,0.03428666994912512,0.020370870937619898,0.01754864881098965,0.025455544603729573,9.284758195557931e-10,0.012572449210101451,3.93293878112723e-05,0.027488285431738466,0.0014544059417557751,0.019957138300617506,0.013911289709373947,0.020669032902198035,0.01757628100875687,0.020333669764303865,0.008982401612714198,3.8137263930926543e-23,0.0027559520222332104,0.015823687818247962,0.0646355101814618,0.0027071222816142234,0.005226125675200936,0.0009598501647235143,0.02704864602169091,1.1661385940817474e-22,0.024838094097312635,0.00943801878234614,0.02094593093587378,0.028569861890747547,5.758256043694563e-26,0.02496284954357798,1.6059783041134343e-09,9.718866927281364e-13,0.006605570035289555,1.5563162631629124e-16,0.007379319899692263,0.03678976455885139,1.4106858209463815e-11,0.036999607176194674,0.007055403912192551,0.020085014091969472,0.0,0.012273698905876429,2.9652498594836066e-10,0.002897984712716287,0.004181330266513122,3.335612033507084e-07,2.997883349230466e-08,1.9245338526922573e-19,0.005646090072451898,0.042948233594725965,7.139712759027407e-11,0.002615527560222059,0.015857047496755813,0.00048744026603547355,0.018418047311628306,0.02150938724715364,0.2895017199104511,0.01572830341388332,0.009945058104674886,0.00028039443148212336,0.006620159174783013,0.021480608684103477
24,12.25,0.04211392052646186,0.02704809137992285,0.05159567948098136,0.01981758994948327,0.017930153800700642,0.007592044217535075,0.01583413401760203,0.049016781527535684,0.02998243048350743,0.005184369153262147,0.02086632345993749,0.0033108267381517925,0.052451469358227115,0.033173528445945746,0.042103329483433864,0.03196909446266007,0.01684184041371746,0.01625062257119379,0.023915884431781286,8.944030149423547e-11,0.011431022061496337,7.158261497456369e-06,0.025630351778721784,0.0012304547382918554,0.018621755279381046,0.013413885120172747,0.01991810608544646,0.015720822623195473,0.018695849235051996,0.00790669644526551,5.300360085688703e-25,0.002308531734813005,0.014576738036773255,0.05548137429070483,0.002368522426792787,0.004805019614325512,0.000700695068857221,0.026203390313512587,9.071260657923519e-25,0.025759785884491446,0.007989961227188229,0.019650410011526512,0.027813124722053665,6.767993317385513e-29,0.02553497968205899,3.5700976813870724e-10,4.839034531935722e-14,0.005970697758260225,3.510355869128001e-18,0.0068114255090962255,0.03626118572185357,2.0169090926943913e-12,0.03590648342032502,0.006528157792846094,0.01858030086945104,0.0,0.01126587500878324,3.1930448595049486e-11,0.0026285344350880503,0.00385303966615092,1.1652947267459298e-07,1.4607411365098688e-08,3.0334612870218293e-20,0.005136562406589776,0.03949141983853202,7.761113599737933e-12,0.0017589759026199858,0.013414781248903542,0.00036414975787250615,0.016737232016381765,0.020288305180154693,0.17270167967413927,0.01451152270211222,0.009224539433684979,0.0001658626929593079,0.006125360811162131,0.019540891660822877
25,12.75,0.039957582566840295,0.02722435189719607,0.04997247208915948,0.020752720049632602,0.016697699116989782,0.006630949813321585,0.013838754875748894,0.04738728468949122,0.02884893641017394,0.004789316763111713,0.019543842228743082,0.0031689335554847143,0.04918264198342232,0.03211309230916459,0.03822521243355519,0.029818559096146512,0.01386737607433139,0.015078627519461325,0.022492330865301165,7.482915580495985e-12,0.010379526853235378,1.1234615159633238e-06,0.023866392061659147,0.0010482619557172453,0.017406688750243912,0.012948582464591792,0.019205756796449314,0.014124661927856424,0.017229478082087323,0.006962529112931978,6.177872027778366e-27,0.0019490021132115153,0.013458941103802203,0.047279243129505585,0.002084363529290041,0.004431403024911234,0.0005122556997531092,0.025394279537790294,5.623137047089863e-27,0.026633713958039602,0.006814174814558266,0.018461805860343884,0.027076431706751527,5.469590575844629e-32,0.026071925592573646,7.472742966991691e-11,2.0516718634234115e-15,0.005421070960818247,6.440254795406074e-20,0.006305056259382322,0.03569018332472343,2.6651013234071944e-13,0.03481895358965952,0.006057778439557899,0.01716481153285826,0.0,0.010349922519263805,3.0670092867886714e-12,0.002394336397875555,0.0035614825454333473,3.905455882054604e-08,7.120988559499821e-09,4.7835120303706555e-21,0.004693492447004783,0.036270283206243495,7.584067896209983e-13,0.001177069753382559,0.011373636880398944,0.00027210395799988357,0.015228433354670412,0.019127948145539066,0.11378852682499695,0.013424024864537226,0.00857929079749612,9.612010947168136e-05,0.005683948981035501,0.017841695502808314
26,13.25,0.03785798562992706,0.027359239599689167,0.048251010974784944,0.021682245195799577,0.01557743890827753,0.005795684644368914,0.012167125341060578,0.04572223533717757,0.027758294395092475,0.0044367202410117565,0.01833055761773919,0.0030386167622473035,0.04612075537269857,0.031071841315942064,0.034833360627452147,0.027824927908010028,0.011375772396659826,0.014017805537853888,0.02117431179762595,5.429867628937441e-13,0.009411180955746678,1.5204395785049012e-07,0.02219150780808752,0.0008988169067666013,0.016298623096454783,0.012512018557683142,0.018528293979384134,0.01274507806910359,0.015913445104510898,0.006133261916022081,6.038292529524891e-29,0.00165743887127105,0.012454003040209848,0.04012318577576237,0.001844138461208673,0.004098495210559589,0.00037498457614012907,0.024618428630922028,2.777686541575764e-29,0.027456408936581796,0.0058516273500747755,0.017368890587961837,0.02635925191583848,3.0393813221361516e-35,0.026571951673158598,1.4726487144101983e-11,7.407361163024798e-17,0.004942340247056279,9.592125459414503e-22,0.005851743204815329,0.03508249629296779,3.2544377954165515e-14,0.03374044159500621,0.0056363855560361675,0.015834352747075862,0.0,0.009516177300144318,2.6277951509899496e-13,0.0021895598715005143,0.003301408523647839,1.2555830795941365e-08,3.472959911402261e-09,7.546329265695717e-22,0.004305802901729946,0.033283397465064854,6.662163029783674e-14,0.0007848547643504965,0.009666185840033661,0.00020336607139361302,0.013871826688735258,0.018024506236482933,0.07870075837961786,0.012448864060965986,0.007999218685753843,5.456873510315775e-05,0.0052885215516386965,0.01634585847678988
27,13.75,0.03582639134889028,0.027453854134584253,0.04645960077787992,0.02260216989644263,0.014555570053688668,0.005068982311779678,0.01075754452513736,0.044048619191373595,0.02670888423508023,0.00412077658115005,0.017215137793674486,0.002918516757880002,0.04326012572555952,0.030052376154531518,0.031851770220233604,0.025977923026793838,0.009300134481686846,0.01305532216820919,0.01995235890113917,3.4126248583828417e-14,0.008519966954152294,1.774355028104034e-08,0.020601302910918117,0.0007752926458779618,0.015285951379703799,0.012101295532312045,0.01788253426262816,0.011547030753323315,0.014729504870317704,0.005404475527246517,4.948791033863446e-31,0.0014189712919426235,0.011548017798978554,0.03399298999658822,0.0016396748111219368,0.0038006737717401406,0.0002748240066774998,0.023873296703873087,1.0934057295455702e-31,0.02822485377052298,0.005057474468009949,0.016361862137418564,0.025661068485015353,1.1613453640897404e-38,0.027033525490732277,2.7321314517094944e-12,2.2773298152923635e-18,0.004523009783308393,1.1575506162976077e-23,0.005444415533990102,0.03444338620843782,3.672320738827896e-15,0.03267385659826965,0.005257415965158125,0.014585095240684989,0.0,0.008756187064990505,2.008326263625064e-14,0.002009523390299978,0.0030684695897533996,3.871891791081846e-09,1.694483894944946e-09,1.1909450524841241e-22,0.00396462697504483,0.030524708358021745,5.260937852514541e-15,0.0005221057667657925,0.00823598070717708,0.00015202127301652813,0.012650143568767522,0.01697468965839166,0.056026675903398285,0.01157167741105894,0.007475860661594646,3.0347151484825202e-05,0.0049329144950952,0.015022985242771647
28,14.25,0.03387086818721793,0.027509412275081416,0.04462307424539131,0.02350845761694197,0.013620498921684028,0.004436104226034431,0.009561343956101975,0.04238644728068418,0.025699147486683296,0.003836634701544177,0.01618766432406501,0.002807478774622673,0.04059207238294229,0.029056667313860213,0.029218505365776783,0.02426739851533901,0.007579564310949832,0.012180059729346679,0.018817984416468744,1.8550817488546854e-15,0.007700474208985524,1.7855513035528434e-09,0.01909181117732341,0.0006724640067158815,0.014358532051315829,0.01171390255586087,0.01726571819177813,0.010501770491951579,0.013661875075763675,0.004763649245377985,3.400675984147455e-33,0.0012223789952682273,0.010729074089232963,0.028804846200404258,0.0014645540767160474,0.0035332463286113264,0.0002016340037239472,0.023156634878273106,3.4298332041613833e-34,0.028936485711295312,0.0043973891356038014,0.015432134355362772,0.024981378239539134,3.0513593752870035e-42,0.027455323194681053,4.771504204013083e-13,5.962048626270809e-20,0.00415379149633513,1.1295982127765749e-25,0.0050771337622114495,0.03377767124716784,3.828940587685781e-16,0.03162165902414999,0.004915368384727365,0.013413481831093355,0.0,0.008062528198521953,1.3691258599938285e-15,0.0018504346854673155,0.0028590406144254127,1.1451830135477563e-09,8.270667879321732e-10,1.8801948252566087e-23,0.003662801086966932,0.02798496524084412,3.734616043502948e-16,0.00034688472410798396,0.007036018200815576,0.00011365971992915475,0.011548309267594587,0.015975629674589396,0.04065665876500222,0.01078024470772511,0.007002080058623273,1.6531750088088418e-05,0.004611961759513054,0.013848046887529681
29,14.75,0.03199684252708494,0.027527231461995132,0.042762950673655896,0.02439706293697088,0.012762406806812366,0.0038844363661268907,0.008539980330714892,0.04075036829154468,0.024727583959730157,0.0035802148540209438,0.015239428608429133,0.0027045157046381046,0.0381062658014698,0.02808616335051404,0.026882716052145827,0.02268352467572263,0.0061596758046139725,0.011382360607242093,0.01776357088742463,8.709659096517337e-17,0.006947778544009141,1.549404006764376e-10,0.017659436444148805,0.0005862935293891125,0.01350748251106466,0.011347652925977853,0.016675442538784665,0.009585664557609105,0.012696886699058753,0.0041998924857288965,1.9592369632492707e-35,0.0010591084000534192,0.009986933053004887,0.02444694025978269,0.0013136894227675896,0.0032922728574763123,0.00014808123330536116,0.022466443578327992,8.573500943013246e-37,0.02958919331902971,0.0038448875743411002,0.01457216172486397,0.02431969133293481,5.5130386636271385e-46,0.027836233008778744,7.843892224306445e-14,1.3291459068812785e-21,0.0038271213855310396,8.89619729404035e-28,0.004744880295023054,0.03308975787939377,3.6886211637090686e-17,0.030585917379993055,0.004605604012233999,0.012316157406121126,0.0,0.007428655511978991,8.325662928802975e-17,0.0017091964794798537,0.002670080109051057,3.248430048762775e-10,4.0382924177474285e-10,2.9693297702998067e-24,0.0033944878888944856,0.02565283695101451,2.3832171598678327e-17,0.00023040251884157083,0.006027301294217724,8.49923586473474e-05,0.010553135287383523,0.01502479902142861,0.0299086971263794,0.010064129569733852,0.006571825106309691,8.821264391717977e-06,0.004321307703683064,0.012800301638588647
30,15.25,0.030207581734237765,0.02750871415744977,0.04089764903492851,0.025263964140276457,0.011972915546600281,0.003403157572906702,0.00766277535880651,0.03915091551933769,0.023792750818170498,0.0033480666528313756,0.014362761053180313,0.0026087787391758876,0.03579161454285143,0.0271418815757418,0.024802363139431207,0.02121690680098859,0.004992643838300956,0.01065381217919416,0.016782273105107742,3.526836553795756e-18,0.006257350909033618,1.1593581598339723e-11,0.016300902704062054,0.0005136334774311071,0.012725003901033014,0.011000633117312239,0.016109605171457483,0.008779229540625618,0.01182268249719581,0.0037037181726564585,9.463269568631446e-38,0.000922575370553474,0.009312763140203267,0.02080156227434459,0.0011830152008751756,0.003074426246199633,0.00010884984196688035,0.021800937304529006,1.707799743095844e-39,0.03018130900783984,0.0033793753324812778,0.013775292520722376,0.023675530895110212,6.849580147487762e-50,0.028175356853257182,1.2136813506811481e-14,2.5232354368469724e-23,0.003536793649342037,5.6430083315757245e-30,0.004443393719128764,0.03238367047416465,3.2830197487695574e-18,0.029568357379862995,0.004324189413823418,0.01128991621945804,0.0,0.006848778071402849,4.516069529794762e-18,0.0015832598176651433,0.002499021250432809,8.836795063164429e-11,1.972416918595341e-10,4.6908206688016205e-25,0.003154892838566967,0.023515765849288186,1.3671499396586807e-18,0.00015311917935971207,0.005177551166077647,6.35652156848611e-05,0.009653058306055616,0.014119947646781998,0.022228149098144634,0.00941438613307358,0.006179937451946728,4.610412519568099e-06,0.004057259360576384,0.011862456547917651
31,15.75,0.028504611607763086,0.027455333067018434,0.039042734014176496,0.02610519584299524,0.011244827124374907,0.002982965074073027,0.006905173851656429,0.037595469713010816,0.022893259157930432,0.0031372565853947224,0.01355088727996415,0.002519533969140312,0.03363684201184579,0.02622448398686765,0.022942466202299186,0.01985865635275053,0.004036946010714035,0.009987066269533353,0.015867931272363623,1.2299630409296008e-19,0.005624988201287274,7.480510909088738e-13,0.015013212271453845,0.0004520090731576387,0.012004232285954337,0.01067116120019085,0.015566359824565591,0.008066345318152703,0.011028958554286018,0.0032668506477450585,3.831838389210458e-40,0.0008076652467691466,0.008698921274581295,0.017757278254775855,0.0010692561918241295,0.002876881979721414,8.007847211687126e-05,0.02115851537783829,2.7108733755139617e-42,0.03071159763568906,0.002984712607305821,0.013035645337808426,0.023048432685860053,5.852238819557969e-54,0.028472010167945164,1.7674663782688984e-15,4.0789773381817955e-25,0.0032776813152700346,2.8771611480395153e-32,0.00416903671495992,0.031663078941832484,2.6995155151797095e-19,0.028570404582793748,0.004067771776148439,0.010331662903779171,0.0,0.006317755850835231,2.1850871359692475e-19,0.0014705121361247306,0.00234368588839236,2.305243193957004e-11,9.636829379343197e-11,7.412510908431447e-26,0.0029400488032404054,0.021560609014274763,7.050234292431581e-20,0.00010188940424804418,0.004460085439400343,4.754679308056555e-05,0.008837918271040109,0.013259050623183256,0.016651714780871643,0.008823318554684163,0.005821998867754674,2.3601134203520485e-06,0.0038166691596694144,0.011020011580388659
32,16.25,0.026888072754111442,0.027368617268869164,0.03721117824842859,0.026916881267424846,0.010571918656878341,0.0026158461671018235,0.0062474055820107505,0.03608900215414096,0.022027773174452307,0.002945278226219106,0.012797806704252516,0.0024361435810887466,0.031630854086511236,0.025334340822722116,0.021273741949187908,0.018600427978019463,0.003256916387200077,0.009375687258391364,0.015014994308325126,3.6888565703508975e-21,0.0050467610999594004,4.1620344724297775e-14,0.013793610453325455,0.0003994591947615542,0.011339112083668366,0.010357752671207374,0.015044078741796262,0.007433621315786158,0.010306743485665829,0.002882062193878922,1.3006667167072014e-42,0.0007103705430627415,0.008138771591354288,0.015214605840791687,0.0009697543640926613,0.00269723022283638,5.895711601264956e-05,0.020537737486179788,3.429059847697179e-45,0.03117924164448888,0.002648154470302492,0.012348004902206994,0.022437944763423298,3.438552497183472e-58,0.02872572002425674,2.4224226646343263e-16,5.6150503475924864e-27,0.0030455210124862124,1.1767332113377586e-34,0.003918690033824585,0.030931324539226097,2.0506045119581418e-20,0.027593221531893777,0.0038334791296282264,0.009438384377575557,0.0,0.005831013156753134,9.430685146451818e-21,0.0013691910044015692,0.00220221616555876,5.766596064290843e-12,4.709726716403646e-11,1.1716559285489575e-26,0.0027466507093083753,0.019774109295744923,3.2683294202711047e-21,6.792953353704162e-05,0.003852859847526085,3.5569774941955656e-05,0.008098769465851599,0.012440265818077499,0.012553723888482471,0.008284283159929347,0.005494207706558916,1.1833099247167262e-06,0.0035968411444100533,0.010260742790801263
33,16.75,0.025357021562747772,0.027250139272935955,0.03541362829590631,0.027695263775273496,0.009948779358447847,0.002294887399516187,0.00567345721022841,0.034634648177794006,0.021195006994409224,0.002769980076459793,0.012098189674254025,0.0023580506290741517,0.02976296585155747,0.02447158374285525,0.019771537310646254,0.01743443233308173,0.002622198027180907,0.008814023991526676,0.014218452214640787,9.500550605944023e-23,0.004518974982720979,1.9968293553808868e-15,0.012639555519103314,0.00035441816373819814,0.010724288245163974,0.010059092192044651,0.014541321623136766,0.006869887426392654,0.009648210186795273,0.002543033422238001,3.7008424651563087e-45,0.0006275257151023742,0.007626534764806872,0.013087825835215285,0.0008823375740534126,0.0025334052650206338,4.343747026157314e-05,0.019937303122242983,3.456483134251527e-48,0.031583823247029845,0.0023595627723096025,0.011707733844339728,0.021843627156049285,1.3894251696744732e-62,0.02893622162847147,3.124508694012317e-17,6.582112847119643e-29,0.0028367457557398512,3.852627215922119e-37,0.0036896668375949763,0.030191443954418477,1.4389454662063116e-21,0.02663774020508651,0.003618839995840846,0.008607130399976183,0.0,0.005384465663440129,3.6306474232884844e-22,0.001277817048519426,0.0020730197491451506,1.3832002414578845e-12,2.3023730305139664e-11,1.852447503696685e-27,0.0025719274144099147,0.01814323239003421,1.3620183811391846e-22,4.539963347454799e-05,0.0033376604977870513,2.661311186740839e-05,0.007427719351693791,0.011661899445572952,0.009513526519555945,0.0077915251100894025,0.005193278704023069,5.810669054079e-07,0.0033954554605962325,0.009574292327372141
34,17.25,0.023909681914889052,0.027101503019676797,0.03365866532149575,0.028436737287581164,0.009370679683336056,0.0020141144106404457,0.005170280660082855,0.033234149992403574,0.020393723904997812,0.002609507192056698,0.011447290053171431,0.0022847666133464627,0.028023033641326345,0.023636150308206864,0.018414986887846502,0.016353432090031723,0.002107155401961431,0.008297101491466691,0.013473776478371561,2.0980760703132352e-24,0.0040381408887068225,8.261086982848744e-17,0.011548693013309281,0.0003156272156960392,0.010155014236786011,0.009774010072766464,0.014056809660484334,0.006365785492135393,0.009046515484516444,0.0022442336631002388,8.826637084075033e-48,0.0005566110902333623,0.007157162323222959,0.011304703314573311,0.0008052191615240392,0.0023836285279042607,3.202422753777177e-05,0.019356034196251235,2.7764340610416036e-51,0.031925304141835385,0.002110815936813169,0.011110697730573809,0.02126505154609156,3.861083968217931e-67,0.02910345333085339,3.7925305264699336e-18,6.570323893200696e-31,0.002648353989598028,1.007621846617713e-39,0.003479643062163976,0.029446191780633586,9.327327827885075e-23,0.025704690448486327,0.0034217182591002792,0.007835000967195674,0.0,0.00497445857408675,1.2467840891270175e-23,0.0011951413460200625,0.001954725667449604,3.181242992021408e-13,1.1258152984503754e-11,2.92951857317848e-28,0.0024135415487020594,0.016655399887750406,5.1024056831505915e-24,3.0430498900631546e-05,0.002899429581850814,1.9914143898756347e-05,0.006817790823446394,0.010922378029855954,0.007240844759990056,0.007340043093836278,0.0049163612306095715,2.794513189778672e-07,0.0032105071616429096,0.008951841061911688
35,17.75,0.022543653757806138,0.026924332816467052,0.031953054252439696,0.029137875237396423,0.008833465394857758,0.0017683569937756536,0.004727181366530045,0.03188819873560782,0.019622733420680372,0.0024622536765202957,0.010840870689849604,0.0022158612802971205,0.026401523807184208,0.0228278211691784,0.017186342701918045,0.015350726556379557,0.0016902880056711797,0.007820529173411863,0.01277686756587444,3.966989540522096e-26,0.0036009541630977163,2.9470974739005153e-18,0.010518833646737606,0.0002820676224623707,0.00962707335045085,0.009501462591457125,0.013589403707399635,0.005913441252807795,0.008495663582421114,0.0019808182046676744,1.7645572511315046e-50,0.0004956065774741975,0.006726231443299782,0.009805215041041345,0.0007369205220907606,0.0022463622443329397,2.3624298766856184e-05,0.01879286025601605,1.7771898720584044e-54,0.032204003216272446,0.0018953637606316143,0.010553201145800805,0.020701800962323564,7.379189807012692e-72,0.02922755026513633,4.331875258358912e-19,5.5849400773591436e-33,0.0024778062526058676,2.100814849567701e-42,0.0032866004769448428,0.02869806148196289,5.584780656198963e-24,0.024794624951408408,0.0032402600559445355,0.007119139083200137,0.0,0.00459771393740795,3.8191329015744843e-25,0.001120103842508831,0.0018461484704517725,7.015196248657198e-14,5.506348642744596e-12,4.6338840123153243e-29,0.002269510574666703,0.01529864266222695,1.7183114113238455e-25,2.0464285425721943e-05,0.002525706335284031,1.4903083054148643e-05,0.006262804228246865,0.010220225617203168,0.005531286821155432,0.006925476839478318,0.0046609722194873885,1.316223945158044e-07,0.0030402563131220594,0.008385845565902337
36,18.25,0.02125608439345079,0.026720263199943035,0.03030197732797814,0.029795457725445295,0.008333471132231594,0.001553135014593308,0.004335343414505042,0.030596698781059757,0.01888089056964979,0.0023268237926818256,0.01027513967864372,0.0021509541936308744,0.02488953962291079,0.0220462511386269,0.016070437335492932,0.014420128881962495,0.0013536716033257796,0.0073804228473335195,0.012124008651835813,6.41230074575779e-28,0.003204278928011458,9.06594281610077e-20,0.009547934149914806,0.00025290975255808844,0.009136711268364149,0.009240515436090058,0.01313808582947776,0.005506200413607757,0.007990389726348591,0.001748539782449523,2.9567114998797445e-53,0.00044288155330236893,0.006329856586574828,0.008539914011870302,0.0006762109221973246,0.0021202715916881663,1.7437634413919394e-05,0.018246805861130158,9.065125896294534e-58,0.03242057267333972,0.0017078891678654665,0.010031933018734824,0.020153469477296855,9.699367326428667e-77,0.029308836750388673,4.6559426431085926e-20,4.0426026217236054e-35,0.0023229430510493965,3.484232112337267e-45,0.003108779868963267,0.02794930494713375,3.088713860914817e-25,0.02390794123157595,0.0030728502156781414,0.006456727702801593,0.0,0.004251285545936946,1.0435292739194639e-26,0.0010518002354204532,0.0017462589706779817,1.4832016178067977e-14,2.6937639048087994e-12,7.331403841290303e-30,0.002138144089549446,0.014061694135123395,5.2019195882473314e-27,1.3811953330975386e-05,0.002206165789122909,1.1154148107598014e-05,0.005757276090462291,0.00955404530760663,0.004238625173995469,0.00654401327105925,0.004424940841303247,6.071401534677099e-08,0.0028831870755021607,0.007869825526724149
