22,11.25,0.027254544283080762,0.021168432374256738,0.04136041353726211,0.06235771872794973,0.018362723037063607,0.0,0.0007702262927610902,0.04881269951192895,0.1380276075554074,0.031849043948795404,0.10526613100534718,0.0,0.029304732592000962,0.03362383132926459,0.0014240649752812404,0.03565591942130465,0.010774222622298572,0.0,0.034167487531938705,0.00838383143890847,1.1695987611799684e-05,0.03554107756038811,0.00192445372529731,0.019284551269354574,0.012097640590653592,0.0,1.9648367043079228e-37,0.022671895595633124,0.0004476396223932471,0.006286259208980173,0.02506783375561767,0.001447913150718346,0.004726131431254743,0.026797799420462336,0.07823212809923902,0.011086046200479788,0.024686138823237537,0.0008927385849217408,0.05140507293915708,0.04385011629041769,1.6642007352415662e-11,0.05283513830513803,0.0004476396223932471,0.029530245333390593,6.282141849612924e-24,0.01588454145742164,0.019793636880493324,0.010967678343900285,0.019919554133794246,0.028383474613291073,0.0009664961815893232,0.03305605091050231,0.014875614091950118,0.013606282080817714,0.005421351424910585,0.003439543003944297,4.8754124218091774e-05,0.0004476396223932471,1.8375429729241845e-28,0.0036908461800516314,0.012649220540139578,0.03297463086033931,0.0015384975594743078,0.021763652066461824,0.001073196184425492,0.00016807350049720743,0.014538735777206017,0.02298951576338657,0.013882152356661747,0.02184325254125704,0.0004476396223932471,0.008380132964421692
23,11.75,0.026610705382849934,0.01948545432711062,0.04105265293949259,0.05828005014473622,0.017028475182756977,0.0,0.0006368355555323927,0.05090644069532918,0.0812779071286772,0.030981748903960434,0.0991477774411428,0.0,0.028814425556322396,0.03285875571706737,0.001035582794411325,0.033699230766726644,0.009527336793496544,0.0,0.0325668799995289,0.007420079117752187,6.471092478387685e-08,0.03244795943562707,0.000997045350869296,0.01844771485918347,0.011212230396371599,0.0,1.1660952784603323e-40,0.02111836045272022,0.00034599740337085664,0.0053998619003703474,0.0236136750345992,0.0012284777470049442,0.003983327560472755,0.025117473659502402,0.08018158749108666,0.009943673750128636,0.02275451924342813,0.0007836927160757456,0.05238816610589108,0.04096926969236151,9.7317363918625e-13,0.04860605239572161,0.00034599740337085664,0.02842887986256346,3.30789964963621e-26,0.014565958139685807,0.018463039636362713,0.009824986016346857,0.0184919216051761,0.027688468185820412,0.0008096722683435895,0.032062650542557254,0.013711063769420466,0.012915914897628483,0.004536396281148447,0.002513156989448037,3.249219858840531e-05,0.00034599740337085664,4.147205016883968e-31,0.0033366620595407606,0.011724766882533226,0.030428771944848946,0.001351428461673254,0.019577939987683632,0.0008198690037340956,0.00014160389345453466,0.01285486250811338,0.02166097345408057,0.01219971067247624,0.020292404685459873,0.00034599740337085664,0.007430847369256504
24,12.25,0.025989040181785893,0.017992530384925508,0.04065280044019421,0.05471622040315354,0.01584089541175543,0.0,0.0005316751098455846,0.05273307611476579,0.06429003556205663,0.030152262847623443,0.08969538263041499,0.28775245234046387,0.028335939783763833,0.03211567922678783,0.0007571544968847099,0.03185492931238506,0.008487392178990211,0.0,0.03104105067455141,0.006611401028955738,3.501457096389478e-11,0.02956003149638992,0.0004930043172887356,0.01765781727877608,0.01042005823648359,0.0,5.023868983517582e-44,0.019707626580363482,0.00026821719319692613,0.004641280020585544,0.022255481550928796,0.001043606882849254,0.003384484619301784,0.02357264014521251,0.08095463729874477,0.008926087177159486,0.021022087804949154,0.0006919794976558363,0.05310363333612567,0.03821945024363384,4.8459855861421174e-14,0.04487111569816076,0.00026821719319692613,0.027375605216219054,1.3569120137232596e-28,0.013405161299228557,0.017241851423120496,0.008847519461925444,0.01720941487365554,0.027010480555023874,0.0006836031112893504,0.03108998394986188,0.01264939334053749,0.012268706375179437,0.0037968143335186657,0.0018134563212117807,2.1681147795900147e-05,0.00026821719319692613,7.065260564015277e-34,0.0030278570834457647,0.010897472263878239,0.028098697320745075,0.0011944993802099455,0.01761626094140328,0.0006337660755220566,0.00012018502415437212,0.01137988949360551,0.0204377900408969,0.010813579642772108,0.018897495969482998,0.00026821719319692613,0.006617973860333402
25,12.75,0.02538740109694824,0.01666252206835715,0.04017027504434381,0.051551369345843374,0.014778818846325025,0.0,0.0004477831852414286,0.05427208268708412,0.05553610644099261,0.029356180085375806,0.07875735990034019,0.13224906800283678,0.02786826272570953,0.03139191997248398,0.0005562516121563565,0.030117726093565396,0.0076110163181450806,0.0,0.02958305550654383,0.005926555087091605,6.913062296205822e-16,0.02686656373163702,0.00023259450150493237,0.01691024144703062,0.009708546740598678,0.0,1.5710605182309342e-47,0.018423670948197482,0.00020848021281206144,0.003991502916187031,0.020985480019322718,0.0008875680417394213,0.0028970846243678815,0.022149825475989447,0.08050126023343736,0.00801847756991637,0.019464028908742166,0.0006142606755240493,0.05355233939085565,0.03560841099907226,2.054855521192725e-15,0.0415558064961171,0.00020848021281206144,0.026367569018346526,4.3362148576335025e-31,0.012377932242754663,0.01611847384530796,0.008005653743645627,0.01605331746194439,0.02634909496156601,0.0005813728521134724,0.03013676407898623,0.01167987906309363,0.011660320092378607,0.0031785151423241787,0.0012921657298273846,1.4483525564875501e-05,0.00020848021281206144,9.085640274808812e-37,0.002757258468646244,0.010154262819738143,0.025966905492914926,0.0010617725058459362,0.015854855820863163,0.0004953011421869325,0.00010269854390407336,0.010085280499473024,0.019309238686796373,0.009657690565981748,0.017638789682593747,0.00020848021281206144,0.005918440925899429
26,13.25,0.024803942995524624,0.01547288836011928,0.03961402330223867,0.048706375954548034,0.013824808179381734,0.0,0.00038013721169179995,0.05550853466943206,0.05010626340916695,0.028589813643848046,0.06783349255365505,0.09208221629216905,0.02741050023448787,0.03068526151454579,0.0004104193048296256,0.02848214495831697,0.006865584015383535,0.0,0.028187213125050847,0.005341724203085473,1.2231514048159e-22,0.024358400351264898,0.00010467548010429524,0.01620103890329167,0.009067158977633239,0.0,3.565799049750135e-51,0.01725253453810877,0.00016244824591228735,0.00343447175450481,0.0197967215043197,0.0007556442875783337,0.002496870635461961,0.020837121170745092,0.07885088816579172,0.007208001895215436,0.01805905329842927,0.0005479440784841718,0.053739011219619486,0.033140058497044954,7.419730094922424e-17,0.03859918451652096,0.00016244824591228735,0.0254021780801033,1.0795318031487345e-33,0.011464528030306814,0.015082904080190647,0.007275958337122676,0.015007790313629787,0.025703904851591342,0.000497795405222077,0.029201975568976666,0.010793160021473507,0.011087055747903534,0.0026614501065192384,0.0009091041323192726,9.685329581992927e-06,0.00016244824591228735,8.819370136605011e-40,0.002519027617555058,0.009484179307752763,0.024016694048601777,0.0009486742481123083,0.014272636038012912,0.0003910470529602009,8.830529244499541e-05,0.008946921926699818,0.018265911237593076,0.008683373620273029,0.01649949188737301,0.00016244824591228735,0.005313581000366897
27,13.75,0.024237074281919683,0.014404798670664354,0.03899250428655451,0.04612435684371867,0.012964387098660482,0.0,0.0003250568456804079,0.056433178009273784,0.04641031465029547,0.02785005924691452,0.057820537320589345,0.07250502110190135,0.026961858568993816,0.02999386656778935,0.0003039967015490488,0.026942674195549163,0.006226192336466615,0.0,0.02684884506593808,0.004838509761346314,2.626201352277505e-32,0.02202739406322901,4.492318074848873e-05,0.01552681356173289,0.008487015794802485,0.0,5.8734559053808015e-55,0.016182032306598447,0.0001268689261615432,0.0029565934237228246,0.018682966390110797,0.0006439393953075383,0.002165543764933183,0.019623983550340323,0.07610831592149139,0.0064834832607026304,0.01678885335441774,0.0004909956309317549,0.05367185698944097,0.03081527802211044,2.281407306552519e-18,0.03595101931286651,0.0001268689261615432,0.024477063867521794,2.093779850530999e-36,0.010648724201260803,0.01412646028391293,0.006639744777801352,0.014059365310574305,0.025074513627973884,0.0004289428111147635,0.02828482666350395,0.009981026146588379,0.010545736155951979,0.002228922094915137,0.0006314787187676713,6.482861575868126e-06,0.0001268689261615432,6.462108988786072e-43,0.002308377075234985,0.00887798194174994,0.022232351835789508,0.0008516408785461844,0.012850852749223318,0.000311672422050179,7.636831213394957e-05,0.007944327408452264,0.017299531684455336,0.007854166104485158,0.015465257202750994,0.0001268689261615432,0.0047882077322373914
28,14.25,0.023685417258030583,0.013442435111550338,0.03831368262578885,0.04376298388485853,0.012185452424038741,0.0,0.0002798068696098568,0.05704233805098469,0.043759371873279336,0.02713428939965433,0.04909705436336834,0.060613597571885613,0.02652162967535865,0.02931620937716466,0.00022596210060070774,0.025493872871776267,0.005673577294364563,0.0,0.025564074262973403,0.004402526586468756,3.968391249526411e-46,0.01986600564154719,1.8380554673613616e-05,0.01488462877689578,0.007960593901050307,0.0,7.020546516165168e-59,0.015201505055856965,9.92916410181867e-05,0.002546340924708314,0.017638589465474582,0.0005492239014472931,0.0018891520221513492,0.018501059665281098,0.07243957200074341,0.005835164369140679,0.015637644946721135,0.00044180368052530814,0.05336213872731193,0.0286326246386412,5.973456833044631e-20,0.0335696038388639,9.92916410181867e-05,0.02359005392641855,3.1637524010728345e-39,0.0099170881513231,0.013241563375928399,0.00608198554464068,0.01319653794602538,0.02446053440545972,0.00037181178924192306,0.027384709842407182,0.009236245688790964,0.010033617303623394,0.0018670161289716248,0.0004330348582194096,4.3430977262473256e-06,9.92916410181867e-05,3.574091479889348e-46,0.0021213544693462444,0.008327838264276737,0.020599254630085245,0.0007678659953144961,0.011572813601421485,0.0002506071425726745,6.639895565004656e-05,0.007060009333960613,0.016402798811906913,0.007142328629989801,0.014523784757903844,9.92916410181867e-05,0.004329901107032732
29,14.75,0.023147775734593225,0.012572440407917456,0.037585028081328464,0.041589854648191024,0.011477818712194304,0.0,0.00024232806710331462,0.05733767858683897,0.04180186234142384,0.026440269966808917,0.04171497988697087,0.05250244169986603,0.026089179052900292,0.028651022107861412,0.000168496347517812,0.024130443813665733,0.005192654104604652,0.0,0.024329666965237053,0.004022402901892088,7.316845477683803e-66,0.017867025221941363,7.167887726378603e-06,0.014271932411030879,0.007481485897791,0.0,6.089187134424432e-63,0.014301607635354234,7.786139649407158e-05,0.002193923324502712,0.016658500956070826,0.0004688126284428889,0.0016569502012671934,0.01746003638248311,0.06805093794462713,0.0052545032295682696,0.014591783027711747,0.00039907980487240635,0.052823716143027576,0.02658889507239022,1.3318554730110277e-21,0.0314200723469566,7.786139649407158e-05,0.022739148042980637,3.724394312829452e-42,0.009258421760259362,0.012421561908107859,0.005590503040236544,0.012409438051091936,0.023861589773265725,0.00032408543994768223,0.026501169319335247,0.008552423632292324,0.009548316145923823,0.0015641290590886034,0.0002931425271782058,2.9119557272367803e-06,7.786139649407158e-05,1.4921474012895727e-49,0.00195467603925275,0.00782707481862146,0.019103895408548472,0.0006951179589398428,0.010423638733160615,0.00020316756503999133,5.801863932315373e-05,0.0062789769048237154,0.015569253171598912,0.0065264617338389,0.013664487079473276,7.786139649407158e-05,0.003928450952384043
30,15.25,0.022623108365044744,0.011783478448363081,0.036813520397937095,0.039579569070035674,0.010832862158693212,0.0,0.00021105169815501738,0.0573258340604106,0.04033855054537252,0.025766093775467774,0.03556335694383667,0.04655495723423176,0.0256639356790391,0.02799725189126969,0.00012601255584837874,0.02284728207507625,0.004771477865159412,0.0,0.023142907473398117,0.003689057821071345,5.112460971329229e-94,0.01602338436708738,2.663480112680196e-06,0.013686495939472305,0.0070442082162895745,0.0,3.832063182132995e-67,0.013474128328749944,6.116815017622516e-05,0.0018910120319327918,0.015738080319343664,0.0004004666296396187,0.0014605839967229332,0.01649350977896917,0.0631654792132674,0.004734002749522867,0.013639439372822767,0.00036178541445534563,0.05207257773023853,0.024679595846706374,2.5286995982827614e-23,0.029473093777773574,6.116815017622516e-05,0.021922498203402228,3.4158305283451265e-45,0.008663329665790497,0.011660590230017363,0.005155356293242111,0.011689562257510147,0.023277311563440727,0.0002839611823634918,0.025633874002280427,0.007923884609427691,0.009087752179547763,0.0013105804244415555,0.00019588551755517683,1.953876335887999e-06,6.116815017622516e-05,4.702323100520115e-53,0.001805597254165655,0.007369978222960351,0.01773387136071583,0.0006316061626903883,0.009390049517135327,0.00016597535465565216,5.093135281941855e-05,0.005588331368497136,0.014793164341427514,0.005989845672511831,0.01287821796133348,6.116815017622516e-05,0.0035754215914044294
31,15.75,0.02211050653450704,0.011065882436076535,0.03600565836070662,0.037711810417995345,0.010243239712500674,0.0,0.00018476959471331637,0.05701793910669121,0.0392483301234081,0.02511012725493722,0.030471309103794638,0.041972120777079965,0.025245383587540676,0.02735402606844198,9.449323401579403e-05,0.02163950544521623,0.0044004925227336825,0.0,0.02200149800111367,0.003395172127684843,3.6323626134466433e-134,0.014328036314968597,9.42787781953961e-07,0.013126364602786612,0.006644046384425604,0.0,1.7497146614591527e-71,0.012711834842400602,4.813595041476913e-05,0.0016305129482603487,0.014873120343029393,0.00034231423368388006,0.0012934997585772432,0.015594872183713535,0.05800130915668965,0.004267067723850993,0.012770332360128561,0.00032907683620863796,0.05112637340747248,0.022899322465771022,4.088334887512872e-25,0.027703847712872307,4.813595041476913e-05,0.021138391627113548,2.4407821929382417e-48,0.008123881822902277,0.010953452652723914,0.004768373426039011,0.011029555531643656,0.022707340623578324,0.000250025291544837,0.0247825948437195,0.007345575387352261,0.008650099819309327,0.0010982900519554268,0.00012920269526673497,1.3119399265481426e-06,4.813595041476913e-05,1.1185821460389246e-56,0.0016718114370234938,0.0069516347829296065,0.01647784326865224,0.0005758818765569735,0.008460184843580373,0.0001365664351832091,4.4903665253321675e-05,0.004976936776307455,0.014069435122045677,0.005519264477971492,0.012157048088252445,4.813595041476913e-05,0.0032638095597575492
32,16.25,0.021609175903779896,0.0104113715598078,0.03516747216243192,0.03597004349958566,0.009702665714143036,0.0,0.00016254188816767823,0.05642908064025452,0.03845415386166253,0.024470967169533155,0.02626166846261926,0.03831038927702224,0.024833054784531843,0.02672062380834974,7.1032773982356e-05,0.020502471868646253,0.004071980658462926,0.0,0.02090347800476332,0.003134795694243449,2.1533991109385188e-191,0.012773887520590693,3.178077733069804e-07,0.012589816325636842,0.0062769295900533435,0.0,5.796175735910058e-76,0.012008342898344822,3.794086705124777e-05,0.0014063761824146365,0.014059779630188814,0.0002927871355162347,0.0011505129944747777,0.014758214470492768,0.052754630316292545,0.0038478841499326754,0.011975500162070428,0.00030026379767597177,0.05000396089811619,0.02124206328811176,5.628661044738384e-27,0.026091215078321617,3.794086705124777e-05,0.02038523630641061,1.3588152529893025e-51,0.0076333475273116826,0.01029552810777984,0.004422792394657031,0.01042303190701856,0.02215132659707119,0.0002211605537649289,0.023947185751579166,0.006812983120502377,0.008233749316999507,0.0009205106347612497,8.41137423650679e-05,8.814853235823024e-07,3.794086705124777e-05,2.0085283992841552e-60,0.0015513697250272042,0.006567800380346099,0.015325478206099764,0.0005267638940811029,0.00762344074278607,0.0001131245555996608,3.975002247910835e-05,0.0044351500758602535,0.013393519900709167,0.0051041600448980835,0.01149407939885331,3.794086705124777e-05,0.0029877731376094273
33,16.75,0.02111842090813268,0.009812821567138351,0.03430453832952696,0.034340606390978266,0.00920573292783121,0.0,0.00014363059461465217,0.055577697532014386,0.037905824173497235,0.023847405243782052,0.0227742986073879,0.03530238826011605,0.024426523254677306,0.02609645273347733,5.351877842687047e-05,0.019431787398695013,0.003779655233983634,0.0,0.019847158769632195,0.002903052831010478,6.091769137180051e-273,0.011353767578195607,1.0199534308052044e-07,0.012075327648129344,0.005939328393495417,0.0,1.392951736905833e-80,0.011358003993537662,2.99498968507218e-05,0.001213436671855461,0.01329454196264157,0.0002505684200950691,0.0010274897482646197,0.013978241484654206,0.04758896557142335,0.0034713168684006243,0.011247110085784556,0.0002747777380055919,0.04872497588253985,0.01970144032495781,6.598929350727706e-29,0.024617133575594245,2.99498968507218e-05,0.019661548605138565,5.893795092526249e-55,0.00718598411357988,0.009682691106860992,0.004112982774002967,0.009864426684083358,0.021608927706804483,0.00019647768835059985,0.02312756741528486,0.006322066400713278,0.007837274489789757,0.0007716056848026365,5.404689727132115e-05,5.926279613917098e-07,2.99498968507218e-05,2.7223424001732846e-64,0.001442617422612497,0.006214794306828419,0.014267383145557486,0.00048328219206823417,0.006870329915454102,9.429758837777536e-05,3.5321823514094166e-05,0.00395459827992697,0.012761354890964749,0.004736014862284893,0.010883290955176468,2.99498968507218e-05,0.0027424175604555145
34,17.25,0.02063763166166175,0.009264077981804786,0.033421996576485216,0.032812061081010174,0.008747768124960744,0.0,0.0001274512230949168,0.05448495173568333,0.037570696492438764,0.023238399017033635,0.019873489482945685,0.032776667634610346,0.024025399861637098,0.02548102951562116,4.0408262148156654e-05,0.01842330737776708,0.0035183530729306777,0.0,0.01883107007921066,0.0026959187234013374,0.0,0.010060427464223405,3.115587234462002e-08,0.011581545308164243,0.005628170850035654,0.0,2.4284714192089395e-85,0.010755809394003451,2.367524987389412e-05,0.001047280338494476,0.012574181346346925,0.00021455010711253652,0.0009211090685087712,0.01325019875865943,0.04263048433521384,0.0031328223451334886,0.01057829799726421,0.0002521474011364452,0.04730943379080541,0.018270897708693185,6.5879752999698195e-31,0.023266080564102197,2.367524987389412e-05,0.01896594256070793,1.991765791453132e-58,0.00677686784931212,0.009111245773400427,0.003834228678353764,0.009348874014111747,0.021079810545435933,0.00017526398402334807,0.02232371353947262,0.005869196770669059,0.00745940591778075,0.0006468649917220489,3.4274170964277814e-05,3.9865616382375733e-07,2.367524987389412e-05,2.785237249882572e-68,0.0013441430478898849,0.0058894121558669315,0.013295034658023444,0.00044463482201047175,0.006192358341717178,7.906941812675578e-05,3.149922619211552e-05,0.0035279933237695156,0.012169298351223386,0.0044078955897339225,0.010319410511712566,2.367524987389412e-05,0.002523623605400497
35,17.75,0.020166272833056175,0.00875980324635224,0.03252456806214717,0.0313747191967719,0.008324714771943593,0.0,0.00011353711315791635,0.05317409274611402,0.03742845003666351,0.0226430476577394,0.017447981448278024,0.030617868830347554,0.023629327986669082,0.02487396364734432,3.056931253433962e-05,0.017473132846753323,0.0032838021866649246,0.0,0.017853916549901247,0.0025100480877757584,0.0,0.00888655814861655,9.05567918330939e-09,0.011107262409473448,0.005340773363478787,0.0,3.0712561918331133e-90,0.010197307879029964,1.8739983177574305e-05,0.000904131422688284,0.011895731781995302,0.00018379833488003984,0.0008286843105755456,0.012569808922105848,0.03796830577918192,0.00282837404009124,0.009963032791276617,0.00023197987869500914,0.04577736902442684,0.016943847118022416,5.600681951446807e-33,0.02202465535529874,1.8739983177574305e-05,0.01829712060440779,5.244396349356499e-62,0.006401757662068998,0.008577870438076762,0.0035825581510364013,0.008872105058048472,0.020563649870766542,0.0001569445150727342,0.021535639083376627,0.005451108849924663,0.0070990085652295224,0.0005423511275427102,2.1450673991378892e-05,2.6831750571016027e-07,1.8739983177574305e-05,2.1509797374801597e-72,0.001254737281415239,0.005588853976114072,0.012400708178165397,0.00041015462494472724,0.005581916615815191,6.66696211256236e-05,2.8184944383227628e-05,0.003148977344243046,0.011614079209752558,0.004114111404789308,0.00979780711386898,1.8739983177574305e-05,0.002327910131014079
36,18.25,0.019703874147080278,0.00829535100074159,0.03161657460864856,0.0300202890015233,0.007933037138722449,0.0,0.00010151287409340119,0.05166983470709488,0.037468135235549344,0.022060571758627617,0.015408101799557964,0.028745322457570558,0.023237979780029866,0.024274943774676806,2.3168308508538766e-05,0.01657760366975635,0.0030724433410083303,0.0,0.01691454176941076,0.0023426426095772258,0.0,0.00782482322629163,2.5038065998997168e-09,0.010651398335355881,0.005074783395899524,0.0,2.8175412959451342e-95,0.0096785351365161,1.4852052728851202e-05,0.0007807574418464128,0.011256460990055546,0.00015752470496687207,0.0007480275314346345,0.011933216436372289,0.0336582109587003,0.0025543982985813582,0.009396001733939606,0.00021394576894078588,0.044148515464073404,0.015713778083211793,4.0545317189478304e-35,0.02088123963799173,1.4852052728851202e-05,0.017653865469969957,1.0759026008509166e-65,0.006056984610027813,0.00807957083295097,0.0033546081395711635,0.008430362899996064,0.020060128404955344,0.0001410526287630229,0.02076339018491727,0.005064857594969295,0.00675506300363109,0.00045477168098065584,1.32488876504916e-05,1.8068409898393845e-07,1.4852052728851202e-05,1.2539064048832193e-76,0.0011733596941212393,0.00531066471579684,0.011577409095188925,0.0003792833121461753,0.005032184034180178,5.6509124389095626e-05,2.5299512722934902e-05,0.002811992700744576,0.011092752790269386,0.0038499553370395173,0.00931440096190404,1.4852052728851202e-05,0.0021523233230638927
37,18.75,0.019250022234638793,0.007866662180931043,0.030701958518338953,0.02874160819968073,0.007569641454656118,0.0,9.107440691202837e-05,0.049997762541710816,0.03768662475760985,0.021490296351581777,0.013682147961038732,0.02710080513827442,0.0228510529238671,0.023683726111811267,1.7589098330940816e-05,0.015733289474474724,0.0028812919098845724,0.0,0.016011898790498264,0.0021913474826040944,0.0,0.006867900478852766,6.583480741033151e-10,0.010212981740989193,0.004828131772815775,0.0,1.874916874098402e-100,0.009195953040282378,1.1784642649666199e-05,0.0006743888616560696,0.010653847464986101,0.0001350626187430502,0.0006773457354668656,0.011336939481030551,0.029728211236954932,0.002307719085026893,0.008872513226062004,0.00019776747145018958,0.042442030381804274,0.014574339860324328,2.499491859687584e-37,0.019825719749737875,1.1784642649666199e-05,0.017035033103457692,1.71978740381346e-69,0.0057393616841251525,0.007613640332032545,0.0031475169194109982,0.008020331166205706,0.01956893664039645,0.0001272073211795781,0.020007035511226005,0.004707781503722549,0.006426649585856411,0.00038137283869022414,8.0755148974021e-06,1.2173029240386782e-07,1.1784642649666199e-05,5.517579496671275e-81,0.0010991116270060444,0.005052684620625558,0.010818807076848977,0.0003515511204609649,0.004537043772265492,4.8133916774915736e-05,2.2777642650644352e-05,0.0025121722579884522,0.010602662551464491,0.0036115063516054865,0.008865587498592993,1.1784642649666199e-05,0.001994347045303618
38,19.25,0.018804353607821647,0.0074701787526236605,0.02978430268721251,0.027532438618132277,0.007231810720796443,0.0,8.197373843490087e-05,0.04818378034237952,0.03808805033625974,0.020931636545319984,0.012212930215691043,0.025641169999136508,0.022468267824203678,0.02310012456093427,1.3374757380993904e-05,0.014936979219633018,0.002707829964090757,0.0,0.015145025842130778,0.0020541699958255,0.0,0.006008528291198937,1.645739496688825e-10,0.009791136090867797,0.004598992795231811,0.0,9.049791984276624e-106,0.008746397319525794,9.361197629789057e-06,0.0005826510832622632,0.010085560347964323,0.00011584767630928823,0.0006151608671830182,0.010777827989911897,0.026184713231713418,0.0020855101833673166,0.008388414132728964,0.00018320989020457234,0.04067626235947188,0.013519400470745227,1.3121225114233724e-39,0.018849258233910645,9.361197629789057e-06,0.016439546421615985,2.1419371530457494e-73,0.00544610977674815,0.007177626002980674,0.0029588378384142406,0.007639073904589899,0.019089772648634033,0.00011509577095394399,0.01926665882622292,0.004377470800874339,0.006112935052382457,0.00031985069438528614,4.8573814675384945e-06,8.20490682625364e-08,9.361197629789057e-06,1.8326804814378793e-85,0.001031213966164446,0.004813007734412602,0.010119174439634105,0.0003265607236021238,0.004091007736263799,4.119143277280122e-05,2.0565397037228738e-05,0.002245246367301053,0.01014140693405599,0.003395476417824634,0.008448173255310524,9.361197629789057e-06,0.0018518299471459343
39,19.75,0.018366548578421973,0.007102771768437104,0.02886685076716799,0.02638730627362711,0.006917150530171916,0.0,7.400740848785786e-05,0.046253612094315645,0.038684069048557035,0.02038408531416661,0.010954797198790238,0.024333719354144308,0.022089365164588173,0.022524002238594767,1.0185403902843674e-05,0.01418566998426349,0.002549921273218653,0.0,0.01431302635528178,0.0019294149749108289,0.0,0.005239553685362152,3.910140247303762e-11,0.009385067312044242,0.0043857507354391955,0.0,3.168315106138623e-111,0.008327032366093931,7.4439946186115205e-06,0.0005035067661529381,0.009549441698499615,9.940139461505845e-05,0.0005602476557754532,0.010253026981484946,0.023018413415130265,0.001885253730467763,0.00794001931744955,0.00017007300067875338,0.0388685625329562,0.012543087551679351,5.865554804892437e-42,0.017944104923065515,7.4439946186115205e-06,0.01586638979291972,2.078625703166114e-77,0.005174796587942548,0.0067692994798727295,0.0027864697340760046,0.00728398475527939,0.018622341895096053,0.00010445976381851801,0.01854235260420756,0.004071739818602549,0.005813161153038206,0.00026827729304027665,2.883136080559625e-06,5.5326639093189186e-08,7.4439946186115205e-06,4.594937270774692e-90,0.0009689888365265143,0.0045899470287378615,0.009473328968867618,0.0003039744193987223,0.003689149882139752,3.5405920078156625e-05,1.861798386142993e-05,0.002007463690178356,0.009706810557471048,0.0031990912493163564,0.008059321452150273,7.4439946186115205e-06,0.0017229259369576301
40,20.25,0.017936325971747387,0.006761681114176275,0.02795252717513266,0.025301375246586218,0.006623543813487738,0.0,6.700750532371221e-05,0.044232361751644335,0.0394949947564924,0.01984720306242668,0.009871203278467454,0.02315319377269872,0.021714103765921935,0.021955264170333125,7.767502838781706e-06,0.013476555411258272,0.00240574383104374,0.0,0.013515052580364466,0.0018156332180699268,0.0,0.0045539794383076945,8.827212317749357e-12,0.008994053215531607,0.004186971578021671,0.0,8.045268577013493e-117,0.007935312123100832,5.92538881885548e-06,0.0004352068447505693,0.009043490818039802,8.531764755180663e-05,0.0005115849861326577,0.009759944453664326,0.020209427140053863,0.001704704143256626,0.007524051424869619,0.00015818587005655266,0.037035137436552006,0.01163981484728245,2.232833229024518e-44,0.01710343991256102,5.92538881885548e-06,0.01531460413725757,1.5717575037596519e-81,0.004923285948023023,0.006386631858205063,0.002628600473451205,0.006952743818717782,0.01816635705832491,9.508507310103394e-05,0.017834212548682785,0.003788602928559254,0.005526634947775078,0.00022503893209466385,1.6886886219930506e-06,3.7322506209102614e-08,5.92538881885548e-06,8.69615147902173e-95,0.0009118444502210604,0.004382004981906454,0.008876581315353018,0.000283503858183854,0.0033270469654048157,3.0560235626384234e-05,1.6898021657305825e-05,0.0017955235580633332,0.00929689913079762,0.003019996501393499,0.0076965057171689225,5.92538881885548e-06,0.0016060453639214444
41,20.75,0.017513438514095366,0.006444464838261288,0.027043956785927654,0.02427034709002114,0.006349112861954353,0.0,6.0834692324326503e-05,0.04214413684636591,0.04055203022714458,0.01932060866341745,0.008932771172785521,0.022079752229440447,0.021342258706545165,0.02139385096215148,5.931433437304876e-06,0.012807014115895785,0.0022737358978090166,0.0,0.012750292211828263,0.001711580029926766,0.0,0.003945008350005338,1.8929030222490698e-12,0.008617434402721183,0.004001379090392851,0.0,1.4817165708863074e-122,0.007568946164303853,4.721088077697518e-06,0.00037624887279632635,0.008565850337198413,7.325134588331683e-05,0.00046831759633410953,0.009296223220039947,0.01773144712493174,0.0015418566572519422,0.00713758928967565,0.0001474018180397584,0.03519094090533715,0.010804297477145494,7.237963622149593e-47,0.016321242410221704,4.721088077697518e-06,0.014783282557677814,9.26065972314396e-86,0.004689695575041891,0.006027771963515316,0.00248366088595415,0.006643280926405989,0.017721537852603993,8.679310121593463e-05,0.01714233289964414,0.0035262534939385615,0.005252720513031236,0.00018878466544126345,9.75993244889653e-07,2.518686779169405e-08,4.721088077697518e-06,1.2423080014273894e-99,0.0008592625080909952,0.004187848657833753,0.008324686912004855,0.0002649017567269498,0.003000725827842669,2.648228279821651e-05,1.537416712705169e-05,0.0016065179940391615,0.008909877543985234,0.0028561833974260543,0.007357470586792693,4.721088077697518e-06,0.0014998148172483197
