,abscisse,0,1,6,8,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40,41,42,43,46,47,48,49,50,51,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,81,82,83,84
42,21.25,0.0197764621221326,2.8488756330959866e-06,5.1521497141593846e-05,0.02317196387574828,0.00046262835528406565,0.003748079885089373,0.00032534155594519444,0.018587034212114883,0.016164513350451933,0.009088452449267547,0.003580571536871734,0.024797125591209914,0.0,0.018164119467037068,0.03552790538959059,0.012049993997117293,0.01363865197998243,0.002605756528718204,0.010993578412083673,0.005417915524241808,0.009667488900215565,0.002072731734825843,0.003705221923695773,0.01617473179791571,8.512509830421164e-29,0.005615046201326064,0.03519554349434133,0.011961988768888758,0.0029945869930760654,0.003633923309269372,0.00015838330560526525,0.0013579276530930105,0.0018080197498923868,0.009991641305857538,0.017443717274696374,0.002562729776472912,0.003899525035974024,0.0,0.03830000344945799,0.004691223567438532,2.552270438321992e-06,2.2509627631431304e-48,2.281945276352756e-05,0.00032534155594519444,4.535031191034852e-06,0.006659278021430544,5.982168521902494e-39,0.003527424230909145,0.01313001895432446,0.0011115026913441567,0.020424346692384337,0.003652800605908257,0.01563804398056659,1.4515031065029266e-05,0.0,2.8488756330959866e-06,2.293411479625046e-06,1.4819123474788033e-06,0.002072731734825843,1.9792144813013175e-128,2.0088993701176826e-07,0.005028484173824402,0.002338148132184382,0.0007751803100756829,0.0004569174429141864,0.0005526408223381146,0.0005995558869004181,0.002658682107788255,0.029155379523094844,0.007561553998935182,0.0013270097287383404,6.818084650562954e-06,0.0010862746907755946
43,21.75,0.01936032094175327,2.109428344479616e-06,2.7443178290530652e-05,0.022377582554538842,0.00044675654054288506,0.0035128972987816813,0.0002813745192794291,0.017536919302274544,0.015486113081288182,0.008683002500492342,0.0033472490704069425,0.024606650108032334,0.0,0.017728707753809116,0.03292603799712449,0.011432168280186573,0.012856541467868368,0.0024926967447593215,0.010267563739587503,0.004895126302644982,0.009259599550138402,0.0014690197087192445,0.0035652233749430603,0.01434584157150301,1.5899407746200613e-30,0.005245532485314643,0.03271851835377566,0.011493466358189658,0.002837312860287416,0.0034773003881990597,0.00013288750835119598,0.001220428090025246,0.00168727629818714,0.009580251978870292,0.014775718306308812,0.002450978070216576,0.0037336468715670167,0.0,0.03705209137380731,0.004295961566579261,1.9877589940408253e-06,3.171908999293902e-45,1.7307980301805326e-05,0.0002813745192794291,3.4714689487928548e-06,0.006279345991173359,7.023119407787683e-41,0.003385221589916401,0.012790389251360047,0.0010619393203595698,0.020380283641687428,0.003496682174209745,0.015294357543743711,1.1843379984540644e-05,0.0,2.109428344479616e-06,1.7655430649281755e-06,1.1423516008723317e-06,0.0014690197087192445,1.9174104028653393e-134,1.4355576213050417e-07,0.004798426743953067,0.00214257946030925,0.0007389155077833071,0.0004301156680279164,0.0004885911268062994,0.0005655267484478975,0.002403971467663086,0.028107223886053214,0.007254637616411922,0.0012716002071314833,2.0095336528478627e-06,0.0010406248953984606
44,22.25,0.01894745184026879,1.5624629863201004e-06,1.4275564300400413e-05,0.02160136722479725,0.0004317712065621593,0.003290325609101079,0.00024339251033937226,0.016536946917868587,0.014838907492524561,0.008304244887665947,0.0031304502601295684,0.02441636689899597,0.0,0.017303733175639848,0.030347193991005387,0.01085898713058121,0.012124021791529313,0.002386832939605286,0.009600215647448848,0.004431216010693583,0.008877608174903228,0.001043094567156663,0.003433364933636187,0.012654372330713452,2.5466804549774664e-32,0.004902182659277169,0.030466269585501093,0.011053324432373267,0.0026922407811234917,0.003330573498832618,0.00011150376288076436,0.0010970423255024927,0.0015771751050275402,0.00919062499525265,0.012401490386770764,0.002346374314292581,0.0035781125764919167,0.0,0.03576835424007128,0.003937813650759713,1.5495120722676024e-06,3.4809173119332737e-42,1.3133161800936476e-05,0.00024339251033937226,2.6603030526731932e-06,0.005926141102497341,7.378116625510653e-43,0.003251591441912194,0.012459307881022853,0.0010156182230880997,0.02033834683881989,0.003350346588121725,0.014957383677809365,9.667519745405191e-06,0.0,1.5624629863201004e-06,1.359666223281445e-06,8.808808688967605e-07,0.001043094567156663,1.3471741821945918e-140,1.026004290588937e-07,0.004583095598205241,0.001967732208013585,0.0007051953708091736,0.0004055157395609883,0.00043280082005389166,0.0005341003337524046,0.0021738934622646346,0.02712009302244753,0.006964439348952346,0.0012197995905407779,5.875373524622919e-07,0.0009979141388847886
45,22.75,0.018537937877107086,1.157711881793938e-06,7.25172468841894e-06,0.02084372480953654,0.00041760456061161157,0.0030797889350402483,0.00021057336582485772,0.015586079026106894,0.014221383043008679,0.007949880540684956,0.0029288677084866816,0.02422597953121997,0.0,0.01688894576421022,0.02781643160691217,0.010326328112620324,0.011437962954329682,0.0022875676064403154,0.008986165008970233,0.004018838478679204,0.008519342835922213,0.000741883508204641,0.003309014443280726,0.011101377236943023,3.487104537084246e-34,0.004582945208473064,0.02841401931238337,0.010639262838425189,0.0025581377744377386,0.0031929274314032776,9.356730866471943e-05,0.0009862950116518356,0.0014765777260732974,0.008821312371541592,0.01031343224915318,0.0022483220916637557,0.0034320812037709177,0.0,0.03445881344511744,0.0036129856797071326,1.2089315276808075e-06,2.9749986925997056e-39,9.969274308234598e-06,0.00021057336582485772,2.040837190463638e-06,0.005597455737559775,6.935937803208104e-45,0.0031258528016644264,0.012136408542997142,0.0009722626824672543,0.020298482627796446,0.003212994505682687,0.01462686393693603,7.8945563634003e-06,0.0,1.157711881793938e-06,1.047458026466677e-06,6.794671096412691e-07,0.000741883508204641,6.86453885036517e-147,7.333999697147154e-08,0.004381290894614736,0.0018109907061201014,0.0006737847220820752,0.00038288763503680276,0.00038410241728392724,0.0005050283366115949,0.0019660344052550827,0.026186782292668003,0.006689783419247315,0.0011712925534676042,1.7112326233485212e-07,0.0009578905475648097
46,23.25,0.018131868232554287,8.580838817185913e-07,3.59713907225467e-06,0.02010495759153364,0.00040419533268204575,0.002880739963536556,0.0001822091761688574,0.01468308402800375,0.013632094090538227,0.007617853092441555,0.0027413127069592707,0.02403518316179882,0.0,0.016484101213133234,0.02535611452067828,0.009830528708811303,0.01079539081973141,0.002194363946281992,0.008420567288874524,0.003651617631139177,0.008182856105544032,0.0005284259117029817,0.003191600675523821,0.009685695645934342,4.0686566402043736e-36,0.004285952399235254,0.026540183559578972,0.010249212922573274,0.00243392257815402,0.0030636290997399654,7.852116401351741e-05,0.0008868688714995486,0.001384486910360163,0.008470983135015034,0.008498160563553516,0.0021562858742544848,0.003294795411396085,0.0,0.03313277258186267,0.003318096528460054,9.439881603683676e-07,1.9801562451042667e-36,7.570413897646606e-06,0.0001822091761688574,1.567189702084214e-06,0.0052912890226069886,5.834575092795937e-47,0.0030073913025081447,0.011821356216243506,0.0009316248811271375,0.020260643977914623,0.0030839064655591845,0.014302563769716486,6.449198926008555e-06,0.0,8.580838817185913e-07,8.072061117888904e-07,5.242612471948604e-07,0.0005284259117029817,2.536710513065831e-153,5.243158841863729e-08,0.00419193059673452,0.0016701175129658493,0.0006444751043188226,0.00036203024362645224,0.000341507169069472,0.00047809064801404637,0.0017782216118429897,0.025301268043708105,0.006429596029212756,0.0011257980036146163,4.9826741177912104e-08,0.0009203289581992686
47,23.75,0.017729336966088628,6.361957182718338e-07,1.7422962370904968e-06,0.019385274282778128,0.00039148802451795657,0.0026926570821110803,0.00015769017060141948,0.013826577102385731,0.013069661810437703,0.00730631873789308,0.002566702664792322,0.023843661287856668,0.0,0.016088961182303473,0.022985660958607164,0.009368326534639869,0.010193489508324213,0.0021067386192211955,0.007899051652066667,0.0033240191829210716,0.007866397663634749,0.00037687889230071344,0.0030806063625644525,0.008404241148506523,4.031831704340303e-38,0.004009501016731005,0.02482590339247232,0.00988130988377118,0.0023186438444566864,0.002942017824246924,6.589858764553955e-05,0.000797587184581635,0.0013000268825904121,0.008138412230738822,0.006937888187921586,0.0020697837180124086,0.0031655717001359235,0.0,0.03179878721122197,0.003050131396763779,7.376889506074197e-07,1.0264346141188539e-33,5.7508068452556805e-06,0.00015769017060141948,1.2046171320734676e-06,0.005005825485094793,4.391954285332496e-49,0.0028956515023164137,0.011513843913799249,0.000893482354183292,0.020224790200943886,0.002962433510013201,0.01398427005199792,5.270378991169377e-06,0.0,6.361957182718338e-07,6.222563944413562e-07,4.046221747477742e-07,0.00037687889230071344,6.798229239906556e-160,3.7488925016068154e-08,0.0040140370238273305,0.001543192468919005,0.0006170812040988217,0.00034276714794492097,0.0003041757189349073,0.00045309166238071465,0.0016084986660421289,0.024458476865432274,0.006182894864887283,0.0010830646734684968,1.4548012093941955e-08,0.0008850275660797266
48,24.25,0.017330441895661228,4.7182093733978754e-07,8.239834218649574e-07,0.018684800086456895,0.00037943225873193114,0.0025150419536775557,0.0001364909192280428,0.013015055503206805,0.01253277265672955,0.007013620374662852,0.002404050092853767,0.02365108211618985,0.0,0.015703292945019372,0.020721389339622205,0.008936808381650481,0.009629601058258748,0.0020242554850205185,0.007417674237282487,0.003031237637036084,0.007568390730179381,0.00026911126366128475,0.0029755621467175137,0.007252303004700511,3.381888759681078e-40,0.0037520354806697903,0.023254652935570996,0.009533868926733757,0.0022114618925562998,0.0028274969283676294,5.5308407603300124e-05,0.0007173983034982974,0.0012224266631788942,0.00782247062685403,0.005611753112651716,0.0019883809596732286,0.0030437919535236642,0.0,0.03046465003998198,0.002806400408950505,5.769082603106998e-07,4.143638178665356e-31,4.37001530232633e-06,0.0001364909192280428,9.267671556048594e-07,0.00473941607698351,2.9583604552828446e-51,0.002790130208784894,0.011213589810670221,0.0008576349397290994,0.020190886731265904,0.002847989065525699,0.013671788894892912,4.3085295707433636e-06,0.0,4.7182093733978754e-07,4.798278448699602e-07,3.123698441061069e-07,0.00026911126366128475,1.3212344726850154e-166,2.6808245658458098e-08,0.0038467251423024164,0.0014285624669821673,0.0005914378235256927,0.00032494310255719414,0.00027139388251453967,0.00042985712960296157,0.00145510333046155,0.023654107334049445,0.005948779845900411,0.0010428673646605611,4.270084076643049e-09,0.0008518050561001693
49,24.75,0.01693528358464165,3.500123021892173e-07,3.804794201673616e-07,0.01800358584313063,0.0003679822129204401,0.0023474174670907633,0.00011815851057029152,0.012246929247110693,0.01202017648955022,0.0067382653435651115,0.0022524529206777943,0.023457094433382456,0.0,0.015326869652793316,0.018576457324823326,0.008533366635352556,0.009101223000656793,0.0019465201818056842,0.006972875527061851,0.0027690975080669946,0.007287411730920357,0.00019236473706216447,0.002876041311169504,0.006223850265586774,2.392941363162663e-42,0.0035121329969151306,0.021811910397838075,0.00920536462665759,0.0021116333734996474,0.0027195264497528143,4.642274587772161e-05,0.0006453619512756279,0.0011510059175881548,0.007522116474132778,0.0044970417666652576,0.0019116847613662314,0.002928896085566997,0.0,0.02913738948221633,0.0025845019432515644,4.51494878118637e-07,1.3027186981869462e-28,3.321809450420652e-06,0.00011815851057029152,7.13621083459118e-07,0.004490561290631763,1.7831555817184809e-53,0.0026903706723283433,0.0109203346955386,0.0008239021488003743,0.02015890496617257,0.002740041892208404,0.013364943692340894,3.523392576810745e-06,0.0,3.500123021892173e-07,3.7010682683091613e-07,2.4121328465976225e-07,0.00019236473706216447,1.8621617429973437e-173,1.9172863200996285e-08,0.003689192347504484,0.0013247999184205395,0.0005673973055212558,0.0003084210813073325,0.00024255260495823573,0.0004082314634265781,0.001316447799308765,0.02288449068685733,0.0057264249531593595,0.0010050037364025537,1.2626703762506264e-09,0.0008204981386083866
50,25.25,0.016543964425062962,2.5971892916181996e-07,1.7153235822697614e-07,0.01734161634367987,0.0003570961262251514,0.002189326006889299,0.00010230241501352394,0.01152054761911332,0.011530684467018854,0.006478906207185276,0.0021110859606381692,0.023261322827699046,0.0,0.014959469595391699,0.016560888028609177,0.00815566187748301,0.008606004378676563,0.0018731754170970597,0.0065614416463590204,0.002533967459655815,0.007022172697799759,0.00013763865374805562,0.002781655178292929,0.0053118291149270025,1.423312300716711e-44,0.0032884904591530045,0.020484880953801275,0.008894413018477286,0.0020184983297511653,0.0026176168005199838,3.896674530359118e-05,0.0005806370826525292,0.001085162917847818,0.007236387194678632,0.003570265938066604,0.0018393393752675572,0.0028203756337342573,0.0,0.027823279622205384,0.0023822901743615656,3.5358858371320606e-07,3.189608242911649e-26,2.5257896341953066e-06,0.00010230241501352394,5.499494304147162e-07,0.004257896125314935,9.617726702832087e-56,0.002595957519852575,0.010633839704419522,0.0007921208901489175,0.020128822164759162,0.0026381099444101872,0.013063573377877601,2.882250256536672e-06,0.0,2.5971892916181996e-07,2.855545488368482e-07,1.8631230411447407e-07,0.00013763865374805562,1.9032808604547353e-180,1.3713761662538128e-08,0.003540709524619565,0.0012306682950058913,0.0005448273365762271,0.0002930797913056894,0.0002171313353422134,0.0003880754327802028,0.0011911010320593577,0.022146480757063082,0.005515070993042695,0.0009692915493152879,3.768285283168472e-10,0.0007909594258390696
51,25.75,0.016156587807402516,1.9276714551662516e-07,7.550059602854588e-08,0.016698817883558693,0.0003467358678452257,0.002040327993947184,8.858578835618458e-05,0.010834221908224815,0.011063166779297319,0.0062343241014539644,0.001979193362626571,0.023063362073633225,0.0,0.014600876477034867,0.014681674548938628,0.00780159069343926,0.00814174063665075,0.001803896866251077,0.006180469362253279,0.0023226859709700644,0.006771505990860719,9.856893759821606e-05,0.0026920490802047232,0.004508445423658178,7.091074697923506e-47,0.003079912860631241,0.019262262477350564,0.008599756005361543,0.0019314692329656688,0.002521323238130773,3.270997038565047e-05,0.0005224711208243724,0.001024364273066202,0.006964392390858888,0.0028080680811303034,0.0017710220217636407,0.002717768161045947,0.0,0.02652785968059264,0.002197846359219222,2.770961853074512e-07,6.081931611088807e-24,1.921073414323783e-06,8.858578835618458e-05,4.2415019750071063e-07,0.00404017669066339,4.641954198537092e-58,0.002506512323143464,0.010353884300569934,0.0007621434961624439,0.020100621405060477,0.00254175501055695,0.01276753086468179,2.358497231891551e-06,0.0,1.9276714551662516e-07,2.203771158844295e-07,1.439414257461161e-07,9.856893759821606e-05,1.410688809649661e-187,9.810141328936343e-09,0.0034006132103229386,0.0011450934486549721,0.0005236090648961595,0.0002788115715256525,0.0001946842023387326,0.00036926417557597965,0.0010777729370027868,0.021437366167357665,0.0053140191770387835,0.0009355662919624167,1.1367072924710478e-10,0.0007630555959906084
52,26.25,0.015773257368476727,1.431089524720554e-07,3.244385910183422e-08,0.01607506512575028,0.0003368665586963181,0.001900000655686575,7.671800653358791e-05,0.010186244763919331,0.01061655028610933,0.006003414273770481,0.0018560819268550047,0.022862770434495847,0.0,0.01425087909615739,0.012942951976359248,0.007469257876217575,0.00770636772100548,0.0017383895904446965,0.005827334524955429,0.002132497171931507,0.006534350997359445,7.064677941315301e-05,0.002606898821341328,0.0038054260986021336,2.9483837071499345e-49,0.002885303013604246,0.018134046826804223,0.008320247747966117,0.0018500216628453913,0.002430241030704982,2.7459207933112093e-05,0.0004701904055255398,0.0009681361457182789,0.006705307479516899,0.0021879441214600203,0.001706439291988154,0.0026206523527436453,0.0,0.02525596120163173,0.002029453441357631,2.1728917634050982e-07,9.03156139328047e-22,1.4615347677795449e-06,7.671800653358791e-05,3.2737332343404386e-07,0.003836268258476553,2.004816724839083e-60,0.0024216897124776744,0.010080264470112114,0.0007338360052283635,0.02007429160031245,0.002450578021352622,0.012476681646665816,1.9304864879484827e-06,0.0,1.431089524720554e-07,1.701197419710123e-07,1.1123206864567452e-07,7.064677941315301e-05,7.582241314760086e-195,7.0184480085404745e-09,0.003268298704108196,0.0010671396626557444,0.0005036354831453045,0.00026552060978357475,0.00017482849190640322,0.00035168548497152926,0.0009753002013871186,0.02075479964539993,0.005122625413124741,0.0009036791302452276,3.4701242478249276e-11,0.0007366658011110957
53,26.75,0.01539407631015634,1.062675139665049e-07,1.3610742112424556e-08,0.015470187333455187,0.00032745623880369156,0.0017679369903618506,6.644825372892623e-05,0.009574906540283468,0.010189816105733811,0.005785173485349794,0.0017411151624630034,0.022659061561629387,0.0,0.013909271585725618,0.011346224679071428,0.007156952356420095,0.007297955664796759,0.0016763849003729073,0.005499663677099214,0.0019609955682398732,0.006309742520319192,5.0672119694884604e-05,0.0025259075652965418,0.00319425443622358,1.0192948134857978e-51,0.002703652405126263,0.017091350734630296,0.008054842750724114,0.0017736863530216005,0.0023440012189702257,2.3052438562966632e-05,0.00042319170926093596,0.0009160567193065199,0.00645836796855098,0.00168878521205814,0.0016453239998969421,0.00252864371090163,0.0,0.024011741318086286,0.0018755735925326863,1.7049431434497658e-07,1.0444818789662382e-19,1.1122111285802047e-06,6.644825372892623e-05,2.5285959911413433e-07,0.0036451345966786015,7.748079980000585e-63,0.002341173959998177,0.009812791107163264,0.000707076663167162,0.02004982757652601,0.002364214932883307,0.012190902541486765,1.5805959463634005e-06,0.0,1.062675139665049e-07,1.313558435376662e-07,8.597464808272393e-08,5.0672119694884604e-05,2.9552721122193272e-202,5.021717607547354e-09,0.003143214001010278,0.000995989590263708,0.00048481003402620374,0.0002531214243886214,0.0001572350212654771,0.0003352383265816582,0.0008826335887924546,0.02009674064562879,0.004940295219815699,0.0008734951301780909,1.0731942787879659e-11,0.0007116802823524586
54,27.25,0.015019146782559112,7.892780153379258e-08,5.5742767900975625e-09,0.01488397402785886,0.0003184755741671362,0.0016437448948965927,5.756001242002727e-05,0.00899850896876825,0.009781997192828181,0.005578689007975309,0.0016337079962820112,0.02245169456141218,0.0,0.013575852741717404,0.009890635937869742,0.006863126300419555,0.006914701870308744,0.0016176376034194857,0.005195308557986258,0.0018060784872744632,0.006096800615112291,3.637016086184237e-05,0.002448803088518461,0.0026663762824498476,2.918838200183805e-54,0.002534033043515305,0.016126271438816016,0.007802585406521463,0.0017020423801645936,0.002262266892255137,1.9353787803766588e-05,0.00038093469653064353,0.0008677497228348692,0.006222864303341894,0.0012912497268293022,0.001587432420843258,0.0024413907651912384,0.0,0.02279872060324289,0.0017348283509153678,1.3385532031713655e-07,9.407092415466425e-18,8.465899042004516e-07,5.756001242002727e-05,1.9544064811517385e-07,0.0034658284389057622,2.6795341508869453e-65,0.002264675968960108,0.009551288565907888,0.0006817546123785784,0.020027230214985366,0.0022823331055978457,0.011910080558979283,1.2944728434371682e-06,0.0,7.892780153379258e-08,1.0144869087875361e-07,6.646659265872487e-08,3.637016086184237e-05,8.352693510003003e-210,3.5934133967112636e-09,0.0030248544364803592,0.0009309273971757974,0.00046704540421509014,0.00024153756669697448,0.00014162007863177794,0.0003198315520611516,0.0007988265451929554,0.01946140841085127,0.004766479186187113,0.0008448917129658588,3.3652112607010396e-12,0.0006879991621823329
55,27.75,0.014648569326179998,5.863424662840985e-08,2.228659515632886e-09,0.014316180121235752,0.0003098975977897795,0.0015270464299946835,4.986632621600402e-05,0.008455376473767325,0.009392175933870353,0.005383128988509919,0.0015333220500204276,0.02224006164899615,0.0,0.013250426273776027,0.008573266887950584,0.00658637691074472,0.006554924257211477,0.0015619235816656267,0.004912323237575151,0.0016659051972522927,0.005894721670849375,2.612153109850754e-05,0.002375335352080509,0.0022133752871647686,6.896539155254741e-57,0.0023755901711689027,0.01523176306339649,0.0075626007983356095,0.0016347113127884749,0.0021847299085629057,1.624929695466236e-05,0.0003429352164706608,0.0008228788501534628,0.0059981372195005555,0.0009779838952612987,0.001532541863383529,0.002358571730365104,0.0,0.021619824179534692,0.0016059810525487826,1.0514910205871586e-07,6.598208330288867e-16,6.445578582220947e-07,4.986632621600402e-05,1.5116011275547072e-07,0.0032974829606158005,8.292213471169659e-68,0.0021919306145776127,0.009295593360129322,0.0006577687423037904,0.020006506664889685,0.0022046281121380754,0.011634111880733664,1.0604215717247854e-06,0.0,5.863424662840985e-08,7.836858410475514e-08,5.1395568301325016e-08,2.612153109850754e-05,1.711909305118409e-217,2.571604548227346e-09,0.002912757950143998,0.0008713245528535166,0.0004502624780698419,0.00023070050875272622,0.0001277386588159392,0.00030538278015691383,0.0007230249733624314,0.01884724329726542,0.004600668911663108,0.000817757308146041,1.0706323225181514e-12,0.000665531388082952
56,28.25,0.014282442368098693,4.356732306410099e-08,8.698395281900242e-10,0.013766530571080156,0.0003016974803575477,0.0014174771998793024,4.320572525584015e-05,0.00794386541853461,0.00901948178213069,0.005197733990144953,0.001439461415785898,0.02202347258876913,0.0,0.012932800596817087,0.007389452154898196,0.006325430538219275,0.006217054405538014,0.001509037656087317,0.0046489436283993915,0.0015388617737710152,0.005702770564941642,1.8771954087471564e-05,0.0023052743499425462,0.0018271168735922994,1.3391995958677041e-59,0.00222753573725464,0.01440153045795403,0.007334086587285807,0.0015713521686163685,0.002111107999283379,1.3643380076653911e-05,0.00030875933282180275,0.0007811429390098887,0.005783573546193385,0.0007337139310664727,0.0014804485291594182,0.0022798915513482596,0.0,0.02047742491469758,0.0014879212868873528,8.264384330892981e-08,3.604229596396251e-14,4.908504866409274e-07,4.320572525584015e-05,1.1698622174575338e-07,0.003139304147936539,2.296295767634212e-70,0.0021226943902413007,0.009045552993327299,0.0006350266789102288,0.01998767063321751,0.002130820917003454,0.01136290093843038,8.689073852542809e-07,0.0,4.356732306410099e-08,6.055254607522694e-08,3.9749712314872073e-08,1.8771954087471564e-05,2.5442293148199447e-225,1.840525296187648e-09,0.002806500888608426,0.0008166278186182878,0.0004343894273231089,0.00022054868657830372,0.00011537877378862769,0.00029181742099334163,0.000654458051208656,0.018252874694383834,0.004442393368282108,0.0007919901761534956,3.457762890298984e-13,0.000644193806328525
57,28.75,0.013920861767981206,3.2378380887164464e-08,3.3141118530450964e-10,0.01323472459684758,0.000293852326720053,0.0013146858271401902,3.743872000595387e-05,0.007462371542822359,0.008663088948572461,0.005021809548876355,0.0013516688696596408,0.021801134801202576,0.0,0.012622788637982253,0.006333100469744809,0.006079128777546117,0.0058996307917344865,0.00145879169895531,0.004403569140027114,0.0014235309037789075,0.005520273745418844,1.3497707845185511e-05,0.0022384081981544,0.0014998616842534448,2.12862381842131e-62,0.0020891425387624383,0.013629937774800854,0.007116305842230657,0.0015116570555585177,0.0020411422078962494,1.1455855383614932e-05,0.0002780180068438515,0.0007422717966889506,0.005578602411055941,0.0005452345390397518,0.0014309656224672685,0.0022050792854685364,0.0,0.019373387694625,0.0013796511380795176,6.498928687742986e-08,1.5332550458452588e-12,3.7387880712591105e-07,3.743872000595387e-05,9.059337639878182e-08,0.0029905639589540138,5.6902526732317e-73,0.0020567433196120688,0.00880102490476777,0.0006134438943124067,0.019970742761097806,0.0020606553794135923,0.011096359580150612,7.121537608868981e-07,0.0,3.2378380887164464e-08,4.679659161877491e-08,3.074860004392191e-08,1.3497707845185511e-05,2.741886063605906e-233,1.3174027768233169e-09,0.0027056942788156934,0.0007663490631759077,0.0004193609168904214,0.00021102667482301836,0.00010435665699267497,0.00027906782320297175,0.0005924299835988381,0.017677094248959052,0.004291215635752126,0.0007674973762596715,1.1341162605805253e-13,0.0006239103477860616
58,29.25,0.013563920410082713,2.406749249392627e-08,1.2325959851568544e-10,0.01272043949718941,0.000286340994880368,0.001218333505871602,3.244478295216806e-05,0.007009335828485294,0.00832221416067073,0.004854719608225489,0.0012695224713059163,0.021572127538081288,0.0,0.012320208049501777,0.0053970098161961935,0.005846416269410615,0.005601292191015349,0.0014110129620282519,0.004174746258579681,0.0013186659237456903,0.005346613117421579,9.71033619918103e-06,0.002174541434529964,0.001224350195035909,2.7580525302068225e-65,0.0019597389510050095,0.012911929525207807,0.006908580687496821,0.0014553473926111988,0.0019745946193912745,9.619457581712718e-06,0.00025036235896967474,0.0007060225773235194,0.005382691803572386,0.00040131868584243233,0.0013839216767841018,0.0021338857786235973,0.0,0.018309113913669506,0.0012802730013556694,5.1131809211733666e-08,5.079624642092129e-11,2.8484122524668326e-07,3.244478295216806e-05,7.019595261622318e-08,0.002850594188994343,1.261774825110615e-75,0.0019938711007588465,0.008561875518703854,0.0005929429204801777,0.019955751098635566,0.0019938960377664243,0.010834406315256314,5.83815528023806e-07,0.0,2.406749249392627e-08,3.6172970794886316e-08,2.3790133656722603e-08,9.71033619918103e-06,2.142677235395075e-241,9.430466688898664e-10,0.002609980513019677,0.0007200566029032454,0.00040511741013562314,0.0002020844726465533,9.451271239391715e-05,0.00026707252669924594,0.0005363125895268012,0.017118833385664736,0.004146729966103625,0.000744193859625882,3.7788812726850476e-14,0.0006046113104632415
59,29.75,0.013211707837876544,1.7893073827925697e-08,4.4750034290440504e-11,0.012223334102224754,0.00027914393466936,0.0011280936186277746,2.8119749306525606e-05,0.006583249005449442,0.007996114497623566,0.00469588071567868,0.0011926325046011032,0.021335367800450332,0.0,0.012024880613892001,0.004573168199373522,0.005626329974797032,0.00532077129917011,0.0013655425928116715,0.003961153852141855,0.0012231684848883952,0.005181220628533987,6.989044021124872e-06,0.002113493502601239,0.000993860899540699,2.9008804890726017e-68,0.0018387041793011432,0.012242962233708765,0.006710286663290345,0.001402170624307924,0.001911246343332423,8.07775297763884e-06,0.0002254794438603469,0.0006721766310257308,0.005195345458902936,0.0002925719535777993,0.0013391590702661693,0.0020660815983044706,0.0,0.017285585465510157,0.0011889787886305231,4.024861148727397e-08,1.310580968921437e-09,2.1705086815833653e-07,2.8119749306525606e-05,5.4421669300294296e-08,0.0027187809618688407,2.503680768076688e-78,0.0019338874532811965,0.008327979385625269,0.0005734526533578594,0.019942731693412735,0.0019303261400126232,0.010576965629610923,4.787133437047034e-07,0.0,1.7893073827925697e-08,2.7966568430539223e-08,1.8409664550983007e-08,6.989044021124872e-06,1.2141575070427052e-249,6.751252341778925e-10,0.0025190303945883123,0.0006773678181212162,0.00039160455958096114,0.00019367688410486055,8.570808546984667e-05,0.00025577560653279054,0.00048553863729541353,0.016577144332342638,0.004008559140311735,0.0007220016703442679,1.2794090128675003e-14,0.0005862327258374551
60,30.25,0.012864309928290624,1.3304989938304007e-08,1.5859115857290662e-11,0.011743051892372592,0.00027224304367527615,0.0010436514047636543,2.437357775384834e-05,0.006182654888069991,0.007684085307635495,0.004544756881436246,0.001120638720215111,0.021089564538193984,0.0,0.011736632465973326,0.003853032824985907,0.005417989722684276,0.005056888610939047,0.0013222343150982678,0.0037615900209147096,0.0011360693234300943,0.005023573462921076,5.0326585865076e-06,0.0020550973972832376,0.0008022449627366801,2.466135440642397e-71,0.0017254639726077075,0.011618945118929216,0.006520847708441675,0.0013518973565292208,0.0018508957187229767,6.783391937878266e-06,0.00020308848126012561,0.0006405367574933976,0.005016100028589953,0.00021125213877039021,0.0012965327062304831,0.0020014551915700837,0.0,0.016303407649136903,0.0011050403594472884,3.16966700817287e-08,2.6333639209678506e-08,1.6542586977577592e-07,2.437357775384834e-05,4.22149832584237e-08,0.0025945597782016426,4.445524935235096e-81,0.0018766166433934917,0.008099218405781754,0.0005549077357064505,0.019931729311964845,0.0018697458892683971,0.01032396736392324,3.926178727403737e-07,0.7637662186151363,1.3304989938304007e-08,2.162600497226485e-08,1.4248519624229718e-08,5.0326585865076e-06,4.988857655657035e-258,4.83360128063928e-10,0.0024325405007366865,0.000637942840262599,0.00037877267123506426,0.0001857629790752996,7.782175470637808e-05,0.0002451260954755591,0.0004395958499365572,0.016051184022103412,0.0038763520840373127,0.0007008492399431115,4.4021015622020855e-15,0.000568715797928019
