21,10.75,0.03406475207507315,0.05420144307954752,0.015141757087092702,0.028936558691256577,0.04693551479228529,0.30346436694087203,0.027537656507857892,0.013600297271869965,0.001810340451917382,0.03633659107496679,0.04468775831638319,0.036851254518589914,0.019804226230564912,0.0,0.043247227032753015,0.0375389519389598,0.017335239497322255,0.041766132425995,0.02425626305864296,0.024393551351048048,0.03733092186645409,0.0417637173334357,0.0980862237252065,0.03796875484783664,0.025102676560204127,0.0073115030659730035,0.029309052890722647,0.023565798776953167,0.0003939747172995875,0.026791502326812402,0.0003939747172995875,0.01374156045692671,0.015261149654307428,0.0031430151242399155,0.005731366060197548,0.03148309238799649,0.07151583425178473,0.003985172591601495,0.03134902250759347,0.020840833717181803,0.04308175777072844,0.05510572718002503,0.001217358687992358,0.0,0.04997571589242753,9.294229000413115e-22,0.0,0.006116792506375653,0.005681811963461425,0.00862574121857464,0.02033863071298876,1.4133521395074008e-43,0.027861660754376624,0.021798262805171175,0.01692535727794347,0.0002689908840389829,4.130885653277633e-11,0.00456403643770956,1.3384592737360837e-13,4.841755678171681e-06,0.007323028879966871,0.03421711180460275,0.023310550888701962,0.0013195663224097674,0.01203451899622268,0.005572021960868867,0.016372769685899978,0.025839881791189085,0.0033964983364325103,0.11072230329533188,0.03295150849454854,0.01323082754350908,0.04105281033204659,0.008089487517335597
22,11.25,0.03383928143547718,0.03672552892398248,0.014295335919552312,0.026802449216973483,0.04590617957185803,0.19590246510990217,0.025323281190445943,0.010560778978460575,0.0013169957554822604,0.03415626349174074,0.04437582112817427,0.03603726687706415,0.018889650890941526,0.0,0.04189827306536673,0.036335842852892195,0.016457272989649524,0.03877653002724922,0.01730240338415531,0.02181609384766334,0.034312504529679724,0.03385827894931626,0.08641914232722374,0.03378222038212015,0.023417630746550528,0.0065598772699433745,0.02875944972535519,0.02309726285546773,0.0002996126772809659,0.025062738340820977,0.0002996126772809659,0.012579883121304737,0.01397093610880814,0.002482390845551122,0.00478366958264902,0.029680421526405047,0.07283688239463032,0.003620747161928513,0.030879439410054384,0.01911998596804295,0.04233106060072916,0.04868109643457867,0.0009751268226327912,0.0,0.04802185747337759,6.282141849612924e-24,0.0,0.005533073351187497,0.004383904273848937,0.00793062944187515,0.019824550691991065,7.837263669657493e-48,0.027229468132572876,0.0209378899349073,0.015723898440331695,0.0001973453678411057,2.54813733439302e-12,0.004137066527044529,5.9867367790890216e-15,1.946121701817375e-06,0.006286259208980173,0.03263806568504668,0.021046529296297682,0.0011529049791076669,0.008322112285934767,0.004711109702715795,0.01481678204095879,0.01760627053287317,0.002770734220235776,0.11010224697147585,0.03165888971253532,0.012219059313958744,0.04087146176132977,0.006871546257939941
23,11.75,0.03356337025028134,0.02515276532242774,0.01352536378675112,0.024874325820711845,0.044788733335312046,0.13772240754565498,0.023358592599126878,0.0081727745356185,0.0009598501647235143,0.03211157242596425,0.04392033487127988,0.03522893347423203,0.01803739797467354,0.0,0.04052240832990133,0.035150198305880384,0.0156439907144971,0.03598522272938762,0.012068135130499274,0.019447981251612945,0.03157075334697675,0.027844547209436177,0.07525370486587002,0.030098902288680146,0.02188889610988301,0.005918432315200864,0.028238847858998557,0.02265381887253446,0.00022812668012540661,0.02347791824109147,0.00022812668012540661,0.011551241185186866,0.012802401129179646,0.0019456624273043444,0.004029304805953704,0.027989770386126163,0.07331231967110485,0.003304388325655467,0.03041260883821526,0.017551219615372284,0.04152589053511256,0.042736453263236454,0.0007824363070026037,0.0,0.046077126894746745,3.30789964963621e-26,0.0,0.005030036196745007,0.003349235847053651,0.007316099593913456,0.01934536590974843,2.725258966075991e-52,0.02661957095713472,0.020126935236948983,0.014644437315626532,0.00014492708687049234,1.3384592737360837e-13,0.0037688947827690332,2.280225714612329e-16,7.52478100072852e-07,0.0053998619003703474,0.031131889163289978,0.019050762827238627,0.0010139194111681794,0.0056040578842023,0.00401675347213589,0.013382490439171443,0.011527877392256055,0.0022614741439417525,0.10735614206233564,0.030419481815830623,0.011318382438195846,0.0408494462163644,0.005810090389545975
24,12.25,0.033242000381620604,0.017365747128409215,0.012822489753688989,0.02312506460641936,0.04360268872534972,0.1009384788170887,0.021608524960026503,0.006307329591475932,0.000700695068857221,0.030196963207984318,0.043334930486122795,0.03442551475789093,0.017241008732986667,0.0,0.03913248404239712,0.033984502833889596,0.014888537863066325,0.03338682244419099,0.008227253276785257,0.01727914887795652,0.029080503660529184,0.023210188959019194,0.06476326398150324,0.026849648016310786,0.020497793136381597,0.005366729965698153,0.027744149564151332,0.022232994011326203,0.00017388909442072557,0.022022202665221043,0.00017388909442072557,0.01063672052888267,0.011742197150288243,0.001513157652704441,0.003422347702360542,0.02640363666697948,0.07291876578306168,0.0030279907471966135,0.0299484399261974,0.01611957802741745,0.04067700164179575,0.03735274463319817,0.0006288027605117684,0.0,0.04416168311238568,1.3569120137232596e-28,0.0,0.0045934313738233215,0.002533419061754412,0.006770185865018577,0.018897384095069046,5.942652536465658e-57,0.026029685433752954,0.019360210867745538,0.01367120194664525,0.00010652936023279971,5.9867367790890216e-15,0.0034490817599699647,7.395510989652875e-18,2.798514955406873e-07,0.004641280020585544,0.02969521949242154,0.017287679057624086,0.0008970151787729453,0.0036748182162952394,0.0034510659947712677,0.012062172567803215,0.0072497328528881326,0.001846725008850646,0.10260238967025148,0.0292309917010055,0.01051320169076112,0.041007387163231886,0.004889412459917391
25,12.75,0.032879818933181836,0.012064600964745847,0.012178785483483109,0.02153227308289142,0.04236508726306227,0.07583428380287573,0.020043743003217443,0.004856978098940491,0.0005122556997531092,0.028406145419424624,0.04263338557883549,0.03362651306365571,0.016494932347176517,0.0,0.03773939159274584,0.032840770785662964,0.014185027129233979,0.03097366552437002,0.005480427296427873,0.015299635172958626,0.026818100065181347,0.01958829393482572,0.05507912653667684,0.023976739907800148,0.019228347459182792,0.004888834240726498,0.027272692709693007,0.0218326443113674,0.00013268154989075297,0.0206825499842656,0.00013268154989075297,0.009820578740259453,0.010778738714338994,0.0011675418369520376,0.0029291243540420595,0.02491505639883782,0.07167559139126199,0.002785087466197628,0.029486853892966305,0.014811823749465148,0.03979362547037761,0.03255539472215812,0.000506055898106045,0.0,0.04228990589055465,4.3362148576335025e-31,0.0,0.004212019639734674,0.0018972091260182394,0.006283059546622452,0.018477434805167357,8.126099593384624e-62,0.025457857837883503,0.018633297942272278,0.01279085623933417,7.837082557397429e-05,2.280225714612329e-16,0.0031694186688747167,2.0424959641799593e-19,1.0009907773951527e-07,0.003991502916187031,0.02832484901997554,0.015726620628657935,0.0007979127745112869,0.0023465689266764372,0.002985908094967598,0.010848742731501517,0.004376916108195005,0.0015087231884740606,0.09607596678949828,0.028091229491677056,0.009790550031205249,0.04138007269660322,0.004094795406826187
26,13.25,0.032481156357028584,0.00842365036957951,0.011587489183167217,0.02007726348295458,0.041090721425333696,0.05791813414437544,0.018639603939366593,0.003733737758277414,0.00037498457614012907,0.02673243306676183,0.04182938246503345,0.032831628606048165,0.01579436788332544,0.0,0.03635228670239095,0.03172061626424363,0.01352836979624589,0.028736641790402775,0.0035662210873510613,0.013499455798642864,0.02476163628369188,0.01671796112138103,0.04628953938986504,0.021431556362536953,0.018066836138874342,0.00447217885320539,0.026822172958054745,0.02145089982740545,0.00010133434010973054,0.01944747371260552,0.00010133434010973054,0.009089638605330923,0.009901919879475985,0.000893696502289271,0.002524631717629084,0.02351756276548853,0.06964290581954116,0.0025704684296867716,0.029027782256426805,0.01361619794590349,0.03888371026842257,0.028331737506086897,0.0004078022096294954,0.0,0.0404717834927928,1.0795318031487345e-33,0.0,0.00387684159306753,0.0014065135294761754,0.005846587676096379,0.018082778653208894,6.968080915552387e-67,0.02490240948726564,0.017942409805188568,0.011992068363701461,5.770012538844227e-05,7.395510989652875e-18,0.002923377301087069,4.803490099750855e-21,3.4432196989704493e-08,0.00343447175450481,0.02701771820903216,0.014341209849035282,0.0007132989413423041,0.0014591333276377822,0.0026001254077261085,0.009735604902281154,0.00253552678049058,0.0012331005515717535,0.08810938200716567,0.02699810369403727,0.009139577470812944,0.04202554777801523,0.0034124861531998354
27,13.75,0.032050043908280534,0.005905552304140054,0.011042802315148677,0.018744288527531856,0.039792355105376646,0.04475599151670881,0.017375318797832596,0.00286658676201837,0.0002748240066774998,0.025168991099470597,0.040936305587548336,0.03204072404466573,0.015135138599886995,0.0,0.03497879692487751,0.030625311830623267,0.01291414151317689,0.026665811668671213,0.002266445971651739,0.011868547997592481,0.02289103719027016,0.014412881556179615,0.038441488890724386,0.01917281701879856,0.017001419143638792,0.004106751512671855,0.026390582330001428,0.021086120611258256,7.746052604834268e-05,0.01830683416886239,7.746052604834268e-05,0.008432810724641993,0.009102885739767797,0.0006785774784419685,0.002190083053196821,0.022205148270915267,0.06691545739789975,0.002379898611238128,0.028571165376929986,0.012522221170778518,0.037954114439344204,0.024645598861983715,0.0003290200084216893,0.0,0.03871397615731717,2.093779850530999e-36,0.0,0.0035806852997056233,0.0010322140301131386,0.005453994288953471,0.017711035077066433,3.7469118107399633e-72,0.024361892499148264,0.017284283544916935,0.011265164432615396,4.251198025312899e-05,2.0424959641799593e-19,0.002705712175573351,9.619561274634315e-23,1.1389356771460947e-08,0.0029565934237228246,0.025770908684076704,0.013108766122500098,0.0006405801083619026,0.0008835290749331001,0.0022776317666076897,0.008716546835342573,0.0014086380379094176,0.0010082205718370178,0.07910419815175754,0.025949616588967883,0.00855115160239933,0.04304407870785547,0.002829687308923226
28,14.25,0.03159023041970597,0.0041542965167243396,0.010539726909528086,0.017519963477810332,0.03848093586302306,0.034889741781693885,0.01623327477419787,0.002198841799713038,0.0002016340037239472,0.023709011257115387,0.039967076476668466,0.03125379561143958,0.014513591068842958,0.0,0.033625211399855796,0.029555838057536744,0.012338474651874397,0.024750859226919893,0.0014065329292624123,0.010396765479902793,0.021188042024486313,0.012538729316469733,0.031544677615245716,0.017165240567807508,0.01602183860297211,0.0037844983433392362,0.025976160190192932,0.020736861071109,5.9259085372064943e-05,0.01725165985818545,5.9259085372064943e-05,0.007840715194682612,0.008373846042823227,0.0005110543286947662,0.0019112033989608843,0.02097222996118304,0.0636134799773842,0.002209907124517225,0.028116951260077034,0.011520526962087314,0.037010764791003445,0.021448311601080232,0.0002657520063876448,0.0,0.03702063075014374,3.1637524010728345e-39,0.0,0.0033176931682327043,0.0007498455901349038,0.005099597940630027,0.017360124340271302,1.2634643706791259e-77,0.023835053903799284,0.01665609312245765,0.010601849070176757,3.13426596351607e-05,4.803490099750855e-21,0.00251216856777452,1.6404247130089737e-24,3.6224677717244367e-09,0.002546340924708314,0.024581636771039982,0.012009786022452416,0.0005777054280500342,0.0005209678478244785,0.0020060629534991384,0.007785665227830827,0.0007501300479503804,0.0008246482455453489,0.06949654148356796,0.024943859848740216,0.008017542922548478,0.0446224753208386,0.0023345556589892706
29,14.75,0.031105198381457425,0.002930783125975141,0.01007393439686984,0.01639282279300637,0.03716579491301754,0.027384489053337523,0.01519848680810159,0.0016856785728597626,0.00014808123330536116,0.02234583483380214,0.03893402363442131,0.030470949321358538,0.013926513526528413,0.0,0.0322966527048627,0.028512925573548644,0.011797971244421862,0.02298141913442243,0.0008522323452711013,0.00907390856557126,0.019636128269801295,0.010997489250415665,0.025577014962023317,0.015378500718754625,0.015119172193633177,0.0034988834529808277,0.02557735376810012,0.02040184088026741,4.536866040212735e-05,0.016273994410069603,4.536866040212735e-05,0.0073053798382757456,0.007707921899373235,0.0003817357960212029,0.0016770311695840751,0.01981361744103789,0.059871942992432196,0.002057627637310587,0.027665094565578453,0.010602721776419152,0.03605878730226865,0.0186863820711128,0.0002148704153727906,0.0,0.03539400482192181,3.724394312829452e-42,0.0,0.0030830680672045575,0.0005391770939392234,0.004778606516205329,0.017028220570604387,2.6716635740653727e-83,0.023320806297353894,0.016055379215854607,0.009994978732199206,2.3122260455483566e-05,9.619561274634315e-23,0.002339265372917416,2.382100135591404e-26,1.1077832452937754e-09,0.002193923324502712,0.0234472471826685,0.011027487385821126,0.000523038021489514,0.0002991336039120868,0.0017758193984242327,0.006937314326715447,0.00038269392787499714,0.0006747257363245458,0.05972082170320046,0.023979010366926654,0.007532175093213795,0.04715737611300222,0.0019161998472735247
30,15.25,0.03059817932126685,0.0020727188007700088,0.009641659116516047,0.015352975625055514,0.03585483259685972,0.02161116193933986,0.014258152616028247,0.0012919164519802871,0.00010884984196688035,0.0210730357770523,0.03784878420927011,0.029692381169047866,0.013371069270452356,0.0,0.030997231272339436,0.027497090898258195,0.011289632010036677,0.021347307503392164,0.0005040985323653435,0.007889777652446391,0.018220402345096847,0.00971671628430691,0.020490973599680943,0.013786401946718988,0.0142856299527815,0.003244559361016982,0.025192786077055274,0.020079921053692388,3.4758554265939415e-05,0.015366765366831951,3.4758554265939415e-05,0.00681999799478816,0.00709901875579877,0.00028278725610552595,0.0014790654097414882,0.018724483447799915,0.05582974824174259,0.0019206763221832047,0.027215555781310734,0.009761266263910003,0.03510261616064096,0.016306429161578494,0.00017389643055837182,0.0,0.033834944739865966,3.4158305283451265e-45,0.0,0.002872851119561187,0.0003837352322614772,0.004486955492213937,0.01671371344069257,3.542662504882713e-89,0.022818203659435345,0.01547999211713082,0.009438376855460298,1.7067765288214047e-05,1.6404247130089737e-24,0.0021841316375880867,2.9455499845350434e-28,3.2570665914797555e-10,0.0018910120319327918,0.022365207241408346,0.010147414248731484,0.0004752601119210418,0.00016725676489858963,0.0015793773710044725,0.006166072155465489,0.000186944859604042,0.0005522318760160507,0.050176017796454406,0.023053326290750624,0.007089425341259784,0.0517128286737621,0.001564672487101962
31,15.75,0.03007216848812304,0.0014690098186920023,0.009239611293142313,0.014391834952127777,0.03455468833295423,0.017131165318461733,0.013401290520338055,0.000990113059748056,8.007847211687126e-05,0.019884474328368828,0.03672223403840783,0.02891836048657122,0.012844741933877439,0.0,0.02973018323681047,0.026508667109572604,0.010810798073455651,0.01983868001893685,0.00029105539740092485,0.006834240646050123,0.016927474208754286,0.008642168809993566,0.016220222582102754,0.012366220181900872,0.013514386089510912,0.0030171176523319386,0.024821229629210625,0.019770084137051076,2.6647257769503463e-05,0.01452367159423554,2.6647257769503463e-05,0.006378732959429814,0.006541720395524115,0.00020774638699474826,0.0013106519493725768,0.017700336766377358,0.05162019050240335,0.0017970575934849837,0.026768300530908208,0.008989373985735216,0.034146085418026495,0.014258095700067556,0.000140860792104718,0.0,0.03234325204913822,2.4407821929382417e-48,0.0,0.00268375191013686,0.0002703070299615161,0.004221179458225233,0.016415176674933894,2.945825614901444e-95,0.02232642128494594,0.01492804491314545,0.00892668235220982,1.2605460260742813e-05,2.382100135591404e-26,0.0020443821010209576,3.1015261879904213e-30,9.206593783444928e-11,0.0016305129482603487,0.021333101122784054,0.009357097241664747,0.00043330230856620665,9.106812357997736e-05,0.0014107877363434664,0.005466719834423365,8.739541675152142e-05,0.00045210839499461807,0.041198324006321646,0.02216514324566393,0.006684463865474444,0.06316669429759697,0.001270954058074197
32,16.25,0.029529938848313314,0.0010430870310527821,0.008864905485890067,0.013501902311077328,0.033270894888925456,0.013630376116094139,0.0126184436208896,0.0007589694878502926,5.895711601264956e-05,0.018774328951173196,0.03556444252747244,0.028149215836411567,0.012345290214979352,0.0,0.028497992812588243,0.025547830182952123,0.010359102778172914,0.01844613552331934,0.00016402064914048498,0.005897307024368174,0.01574532685210933,0.007732721630240086,0.012686041773499142,0.011098169291468868,0.012799439132534599,0.00281289838252386,0.02446158473176392,0.019471417694659668,2.0441397851288423e-05,0.013739086536636084,2.0441397851288423e-05,0.005976559192231635,0.006031199917602999,0.00015134277062212555,0.001166536618747913,0.016736997288483553,0.047363568029986126,0.0016850906363618736,0.026323298990131097,0.008280924505040041,0.0331925065939082,0.012495553707562217,0.00011419558073783637,0.0,0.030917964140709676,1.3588152529893025e-51,0.0,0.0025130174635348015,0.0001884493446251136,0.003978309315134707,0.016131341993008558,1.5360789201790096e-101,0.02184473901936665,0.014397874837061387,0.008455224826753854,9.314546019519796e-06,2.9455499845350434e-28,0.001918021445322603,2.780911580898765e-32,2.501800730643206e-11,0.0014063761824146365,0.020348624507859427,0.008645763232384546,0.0003962903204095693,4.8285117313521334e-05,0.0012653072633108115,0.004834230454651834,3.907871617722641e-05,0.0003702394073260976,0.03304281798703394,0.021312870742477917,0.006313123812366333,0.0,0.0010269275311475526
33,16.75,0.028974054407129943,0.0007418777829673199,0.00851500141929379,0.012676595022218816,0.03200801737957542,0.010879088174318489,0.01190143724189089,0.0005820224268704228,4.343747026157314e-05,0.01773711240870979,0.03438464887136969,0.02738532295973534,0.011870710190057965,0.0,0.027302500423156656,0.024614621685529622,0.00993243159173949,0.01716077906868163,9.020884493617291e-05,0.005069202870154626,0.014663187535962508,0.0069568183041271835,0.009803138070091045,0.009964964898823982,0.012135495125987782,0.0026288429894705733,0.024112861434013377,0.019183100463290775,1.568988308269306e-05,0.013007974946263415,1.568988308269306e-05,0.005609132686311411,0.0055631445269678035,0.00010932621362350424,0.0010425366151527397,0.015830573036588084,0.043162331214601175,0.0015833516513732908,0.025880525392485622,0.0076303884120124165,0.03224473480731548,0.01097809224338899,9.264990274317348e-05,0.0,0.029557569134813284,5.893795092526249e-55,0.0,0.0023583302103016095,0.00013002624000471098,0.0037557894557043482,0.01586107741644931,5.022839098746172e-108,0.02137252716648759,0.013888011162271792,0.008019921316207566,6.88608253588987e-06,3.1015261879904213e-30,0.0018033699179725363,2.1232521934480574e-34,6.535374332599457e-12,0.001213436671855461,0.019409579356002078,0.008004087952669266,0.0003635043986129338,2.4930121805656832e-05,0.0011391246540587159,0.004263764722363807,1.6704320363122655e-05,0.0003032735057335096,0.025875339204023125,0.020494988757876677,0.00597179537293353,0.0,0.000825343808595732
34,17.25,0.028406882872830667,0.0005284215735272756,0.008187654786972849,0.01191010625473006,0.030769777746229132,0.008706543814332043,0.011243179282195072,0.00044658828017306307,3.202422753777177e-05,0.016767676416746688,0.03319125625894269,0.026627094408747734,0.011419203754382209,0.0,0.026144997844548604,0.023708968384326935,0.009528888544928702,0.01597425519040286,4.841689045568723e-05,0.004340442581434884,0.013671404865516826,0.006289969023300877,0.007484607730216348,0.00895146451479387,0.011517869657703086,0.002462379759154457,0.023774164405534544,0.01890439067524406,1.2049391107746684e-05,0.012325821074001504,1.2049391107746684e-05,0.005272684595167468,0.005133691641681078,7.830743658083432e-05,0.0009352963456165771,0.014977438988961554,0.039098714276946916,0.0014906280898988988,0.0254399576085798,0.007032762327356732,0.03130522546194395,0.00967014339616073,7.522394415738995e-05,0.0,0.028260170192937945,1.991765791453132e-58,0.0,0.0022177278458965976,8.878815315324443e-05,0.003551410613588872,0.015603369101883665,1.0299455011323434e-114,0.020909234573222066,0.013397148373527207,0.007617190454897624,5.093051756302175e-06,2.780911580898765e-32,0.0016990050354593672,1.3804435588933479e-36,1.6411051316368825e-12,0.001047280338494476,0.01851386912260054,0.007423985705465619,0.00033434817672774354,1.2534289371280822e-05,0.001029154983753315,0.0037506711839765386,6.821998934427064e-06,0.00024848002631624907,0.019774235768530123,0.01971004447962067,0.00565733903721832,0.0,0.0006597788554938029
35,17.75,0.027830607681843554,0.000376875612657072,0.007880876136959598,0.011197290736433461,0.02955916567868497,0.006984120356622436,0.010637495229502528,0.00034292114690823183,2.3624298766856184e-05,0.015861208199852567,0.03199184091749241,0.025874970573587622,0.010989152047502273,0.0,0.02502631161227163,0.02283069922955684,0.009146767982608807,0.014878759606633997,2.535799775468478e-05,0.0037018941284773445,0.012761333970998504,0.005712964947749591,0.005645908206898562,0.008044368209822647,0.010942405344247737,0.0023113338896343046,0.023444680183637275,0.018634616158040365,9.258343041881007e-06,0.011688566617903576,9.258343041881007e-06,0.004963933516258301,0.004739374335253893,5.561359914522774e-05,0.0008421043009058263,0.014174217556533765,0.035234480196894756,0.0014058821191953207,0.02500157678679342,0.006483512303250385,0.030376083088607626,0.00854099053579783,6.111721735912506e-05,0.0,0.027023610899436067,5.244396349356499e-62,0.0,0.002089539879638715,6.0000688057900445e-05,0.0033632550860158987,0.015357306044079238,1.324367349863885e-121,0.020454378499682613,0.012924123624030013,0.007243880811093756,3.7684965814862636e-06,2.1232521934480574e-34,0.0016037155075652356,7.642551967522725e-39,3.961284565327689e-13,0.000904131422688284,0.017659493993746986,0.006898430804446905,0.0003083245208138601,6.136761426614736e-06,0.0009328840512238613,0.003290489313703901,2.660377163981427e-06,0.00020363276987947043,0.014740328759674098,0.018956649208199273,0.005367014159287169,0.0,0.0005245839028505667
36,18.25,0.027247239405906596,0.0002691087892778332,0.00759289634404423,0.01053357068065731,0.028378537044042442,0.005613885627306619,0.010078991280506069,0.0002635479078123301,1.7437634413919394e-05,0.015013221445631079,0.03079317311475052,0.025129411876072524,0.010579092958929998,0.0,0.023946875893353533,0.02197956009537787,0.00878453066042141,0.013867035571873397,1.2959240183280642e-05,0.003144835701355103,0.011925230865673396,0.0052105886849966405,0.004207807292183026,0.007231967833519402,0.010405402057510373,0.0021738563125780915,0.023123666347648588,0.018373165898017244,7.1172435869742e-06,0.01109255698939497,7.1172435869742e-06,0.004680012818951148,0.004377074527450232,3.916002055635601e-05,0.0007607544634337382,0.013417760575322246,0.03161224486742089,0.0013282212506397554,0.024565367045251568,0.005978524334022282,0.029459103628571504,0.007564318387485495,4.968782062100749e-05,0.0,0.02584557063645325,1.0759026008509166e-65,0.7642880233630204,0.0019723370197090727,4.0125923835222514e-05,0.0031896517939382224,0.015122067129025524,1.0679032977241067e-128,0.020007535962337487,0.012467897696027122,0.006897210805214738,2.789536821130638e-06,1.3804435588933479e-36,0.0015164645349974998,3.602971434252735e-41,9.190859148108645e-14,0.0007807574418464128,0.016844546459557082,0.006421306021011463,0.00028501665857606046,2.9257887787397966e-06,0.000848249496790023,0.0028789541264381824,9.900904484483296e-07,0.00016691582524235629,0.010712562373711732,0.018233475407120964,0.005098419830212195,0.0,0.0004148303771592507
37,18.75,0.02665862656297987,0.00019236287358363434,0.007322137480329036,0.009914857793329747,0.027229700919621333,0.004520609614440622,0.009562940334061807,0.00020274728443602202,1.2878004128109016e-05,0.014219543516935416,0.0296012475248265,0.02439089194985969,0.010187701994064642,0.0,0.022906795955348495,0.021155226597089148,0.008440783418421959,0.012932359583529219,6.4620378592812526e-06,0.002661002411783722,0.011156156286212752,0.004770672213625473,0.003098360706032819,0.006503935544403994,0.00990355769919779,0.00204836694229648,0.02281044226864107,0.018119482817034266,5.473806120197737e-06,0.010534494680659943,5.473806120197737e-06,0.0044184101662673924,0.004043982644401127,2.733849489577616e-05,0.0006894405206209949,0.012705132690028598,0.028257814168521297,0.001256874570640203,0.024131315206982536,0.005514060920019703,0.028555811193982157,0.006717704311102579,4.042027713293601e-05,0.0,0.02472363680638542,1.71978740381346e-69,0.34116589735598984,0.001864890512117171,2.6555388343858805e-05,0.003029139213079977,0.01489691012286308,5.399886501932768e-136,0.019568336299824036,0.012027538842806162,0.0065747181349108015,2.0656683908787673e-06,7.642551967522725e-39,0.0014363603590108072,1.4463916628107391e-43,2.0496722135380564e-14,0.0006743888616560696,0.01606720698707689,0.005987273933304842,0.0002640733198317467,1.3583475593304422e-06,0.0007735492545246631,0.002512001289472274,3.514430108783365e-07,0.00013684721279247537,0.007586455848008756,0.01753925389443187,0.004849445701023342,0.0,0.00032625130717648873
38,19.25,0.026066465854478114,0.00013763725261248832,0.007067188132693881,0.009337488175842418,0.026113996313363284,0.0036460710824648087,0.009085186669222606,0.00015614428615219736,9.515407150784044e-06,0.01347630030050158,0.02842132066432905,0.02365989166295423,0.009813775922932384,0.0,0.021905903282251452,0.020357315252312998,0.008114261815568104,0.01206851996319148,3.1438800380072492e-06,0.002242622393823341,0.010447888842869379,0.004383400901703869,0.0022540286170056752,0.005851144452372983,0.009433917743234035,0.0019335091121252547,0.022504381153250808,0.017873057559853738,4.2116816338495084e-06,0.010011398705337725,4.2116816338495084e-06,0.004176916968384544,0.003737562709755982,1.8921826462950808e-05,0.0006266744630959208,0.01203359601516092,0.025183027565346863,0.0011911733857584523,0.02369941057163742,0.005086722811968453,0.027667490148907098,0.005982109331202605,3.290008168151663e-05,0.0,0.023655359177366633,2.1419371530457494e-73,0.19816961826333696,0.0017661392588912063,1.739125634019744e-05,0.002880434640362198,0.014681162264406621,1.7122476446040424e-143,0.019136454759248057,0.01160220901416916,0.006274217037956829,1.5301886673212595e-06,3.602971434252735e-41,0.001362632467496776,4.944400859938926e-46,4.393490768351554e-15,0.0005826510832622632,0.015325740061520527,0.0055916676506597845,0.0002451969508211974,6.141055896667967e-07,0.0007073705042360086,0.0021857719622161787,1.1891276993443047e-07,0.00011221691683423628,0.005232631637276399,0.01687277116843858,0.004618230892406482,0.0,0.00025518092015003747
39,19.75,0.025472311851737008,9.856788562752046e-05,0.006826782401557415,0.008798167649736,0.02503235961125465,0.0029449285541005635,0.008642065945053574,0.00012039610751700258,7.034136818578501e-06,0.012779899705443116,0.02725795340267155,0.02293689386666578,0.009456218745797799,0.0,0.02094380329992676,0.019585393211698266,0.00780381522819292,0.011269790931341117,1.4922858676553648e-06,0.001882442203613506,0.009794847023242723,0.004040793806209415,0.0016200771987265224,0.00526551570527047,0.008993832095501466,0.0018281127522411513,0.022204903154447148,0.017633423127791065,3.241906845715916e-06,0.009520569243383875,3.241906845715916e-06,0.00395358596343378,0.0034555220187892275,1.29836338008426e-05,0.0005712234648359244,0.011400595969821955,0.02238871065473618,0.0011305353697101848,0.023269644718339585,0.004693415210395214,0.026795213202935896,0.005341400830108013,2.679350869199743e-05,0.0,0.022638290420554878,2.078625703166114e-77,0.12446053265356206,0.0016751630605781479,1.1270740634826621e-05,0.0027424085888661707,0.014474212193065094,3.4046914886227795e-151,0.018711606938766865,0.011191152064304677,0.00599376204399205,1.133906475472821e-06,1.4463916628107391e-43,0.0012946122468125724,1.4392760853212783e-48,9.051522921199204e-16,0.0005035067661529381,0.014618490241551832,0.005230397907917238,0.0002281343027126981,2.7035810945997263e-07,0.0006485341253829762,0.0018966168041080077,3.832989493382888e-08,9.20365512175126e-05,0.0035132485429770675,0.016232866860971504,0.0044031295103448605,0.0,0.0001984940048115928
40,20.25,0.024877586154719602,7.064599063577556e-05,0.006599781961395451,0.008293925564693556,0.023985383729305237,0.0023816816362238753,0.008230337812246372,9.294986326997292e-05,5.202197396092223e-06,0.012127014548973905,0.026115056837259842,0.02222237877706929,0.009114029597423518,0.13870228138037802,0.020019916585473255,0.01883898675015436,0.007508394009364777,0.010530904104168546,6.910547447419823e-07,0.0015737418598331194,0.009192019438308652,0.003736311635337864,0.0011504258044391967,0.004739887510726344,0.00858091808388839,0.0017311644472082328,0.021911469364350275,0.01740015022433672,2.4964073670496684e-06,0.009059556754330764,2.4964073670496684e-06,0.0037466954788804812,0.0031957846985878257,8.832082052903442e-06,0.0005220605821495083,0.010803748191200785,0.019867461108176165,0.0010744515065876108,0.02284201133518741,0.00433131781348956,0.02593986608905595,0.004781922094565571,2.1831559517500557e-05,0.23480655867441522,0.021670015983491143,1.5717575037596519e-81,0.08120728558304084,0.0015911607136344342,7.22786827609455e-06,0.0026140633568832038,0.014275502994386744,4.245395882913032e-159,0.01829354395233077,0.010793683617043146,0.005731617120008254,8.405237154223677e-07,4.944400859938926e-46,0.0012317171529162342,3.567608729313954e-51,1.7922997108524008e-16,0.0004352068447505693,0.013943878494889057,0.004899873982141325,0.00021266886765325188,1.1590440936220911e-07,0.0005960509663201242,0.0016410987651754166,1.1763081755566986e-08,7.549844155639796e-05,0.002294945396185842,0.015618431311870682,0.004202681584306314,0.0,0.00015354642008600196
