53,26.75,0.014029801498185899,0.0,0.0036190481597160123,0.017140923287157623,0.006480643116636598,0.027284864080747418,4.1599029881979465e-06,0.030219097097297396,0.00047840070921646873,5.0672119694884604e-05,0.019027455709327727,0.014509049414923645,3.6254352137255657e-06,0.0020075953391791974,9.230037646237255e-05,3.536903714456954e-21,8.012442632846692e-86,2.6121636981630775e-05,0.0028747069637919576,1.3497470280579601e-05,3.023802674444554e-30,0.0002690310601242946,0.07684831919878073,5.173329923592715e-07,1.0599897173766773e-24,0.008065591868655183,0.002877434968200781,3.4124705579119916e-122,0.008003493362839755,0.007301391355317929,5.305578790415343e-06,2.1869472248922353e-06,8.597464808272393e-08,0.012844240970887148,0.0012520347829978991,2.5285959911413433e-07,1.3497470280579601e-05,3.6254352137255657e-06,0.00029836298904547604,3.2820799918104566e-07,0.006206306441328673,3.2820799918104566e-07,0.001478276614129808,0.0010285020826027158,0.0029307967281218977,2.9552721122193272e-202,6.361957182718338e-07,0.005595634558581758,0.0017280624067067963,0.002593642881685356,6.064379908821497e-08,0.0005223390772146221,0.00045517449080597185,1.1030860701368538e-185,0.011768339262720699,0.0006306935625274956,0.0026404737810085915,0.0035530588302082663,0.000878988090520114
54,27.25,0.013534419354860648,0.0,0.003420876735800056,0.016237250925588583,0.0062702996582808335,0.026369749098720665,3.1906708138194338e-06,0.028581923491058297,0.00040871654267988285,3.637016086184237e-05,0.014477009639088049,0.01428529278972899,2.6127480949899674e-06,0.001870909248560469,7.435686584549417e-05,5.301623893437999e-22,3.639824951332743e-90,1.8772033144721897e-05,0.002739692598577774,9.710159114347039e-06,1.3906096091814413e-31,0.00022106960831856643,0.05793313478535032,3.380212538350757e-07,1.5142065707580132e-25,0.0077682232900726615,0.002779214163624052,3.737226090102896e-127,0.007687233769011521,0.006543351823508213,4.39972547277634e-06,1.961225564032028e-06,6.646659265872487e-08,0.011734324101139941,0.0012079662169633058,1.9544064811517385e-07,9.710159114347039e-06,2.6127480949899674e-06,0.00028417014526595273,2.639023624026305e-07,0.006001057505270019,2.639023624026305e-07,0.0013799796667658172,0.0009919178880849271,0.00207272924434095,8.352693510003003e-210,4.7182093733978754e-07,0.005449763767209211,0.0016476946953882599,0.0024750698776246183,5.247865190386121e-08,0.0004969732002477167,0.0004347501433927033,1.276606482107023e-192,0.01122677061501452,0.0004828741183018651,0.0025500351372220865,0.003276103845056234,0.0008415108220878022
55,27.75,0.013054256775350315,0.0,0.0032368670468613625,0.015371305405744946,0.006066126386219053,0.02546480493722142,2.4480106421634413e-06,0.027060802257141334,0.0003482894706611373,2.612153109850754e-05,0.011069285565498717,0.014085721727302884,1.8836424336621739e-06,0.0017439447587660804,5.9928557119071246e-05,7.631796876220625e-23,1.287763478342095e-94,1.3497766822555892e-05,0.00261330323040171,6.988912116031036e-06,5.893800109502527e-33,0.00018104879259148572,0.045445136350166976,2.192091553306144e-07,2.0875321690225935e-26,0.007479490190844155,0.0026859298421147157,3.2540258970183594e-132,0.007385280222263841,0.005864928632128442,3.649107550044344e-06,1.7640381906565477e-06,5.1395568301325016e-08,0.01072540037270291,0.001166329795562519,1.5116011275547072e-07,6.988912116031036e-06,1.8836424336621739e-06,0.00027092594920318755,2.1230673422594134e-07,0.005805077550514768,2.1230673422594134e-07,0.001288722022990448,0.0009572511409129648,0.001469017804369302,1.711909305118409e-217,3.500123021892173e-07,0.005309244309592269,0.0015723238535164798,0.002363596048855202,4.5535470603743e-08,0.00047332198111373574,0.00041563336896585363,1.1357269821867973e-199,0.010706475258405984,0.00037006506269876457,0.002464158295563296,0.003017240440176594,0.0008062359827634251
56,28.25,0.012589015331474761,0.0,0.0030657787467544477,0.014542727289435606,0.005867909241244108,0.024571960392455502,1.878757802939383e-06,0.025645635330155073,0.0002960346093463556,1.8771954087471564e-05,0.008498555694049946,0.013908618779811107,1.3584818445884537e-06,0.0016259681964872377,4.8320438374171176e-05,1.0550418540812564e-23,3.5483977857329053e-99,9.710380161967387e-06,0.002494847078977649,5.032560401702758e-06,2.300175621183741e-34,0.00014777470075890076,0.0366024259560444,1.4109490211381462e-07,2.7774228285523797e-27,0.007199198981279891,0.002597257182031066,2.252598609398433e-137,0.007096888436325921,0.0052582849169660216,3.0270081038906838e-06,1.5911923468911806e-06,3.9749712314872073e-08,0.009809045982655175,0.0011269446944866628,1.1698622174575338e-07,5.032560401702758e-06,1.3584818445884537e-06,0.00025854945915004194,1.708844042652703e-07,0.00561782066307953,1.708844042652703e-07,0.0012039488083097287,0.0009243701732126741,0.0010430931160603663,2.5442293148199447e-225,2.5971892916181996e-07,0.00517379920097651,0.001501563670144442,0.002258699596221482,3.96137260418863e-08,0.0004512382647592976,0.0003977164411611921,7.779317231555244e-207,0.010206557172777738,0.00028386714920348744,0.0023825419389868585,0.0027755977788883005,0.0007729998169068302
57,28.75,0.012138387383455114,0.0,0.002906499436850535,0.013750986701237188,0.005675447794000719,0.023692907670141,1.4422767977507746e-06,0.024327360587936955,0.00025097191795520036,1.3497707845185511e-05,0.006547574298525651,0.013752552502915296,9.800659690528003e-07,0.0015163057932363244,3.897644674882902e-05,1.4006537916982553e-24,7.614995426742838e-104,6.989076767677195e-06,0.0023836987541221086,3.6253730657468896e-06,8.25914920251481e-36,0.00012020994880823212,0.030039973192698268,9.013618412515747e-08,3.566218892492515e-28,0.006927163571680029,0.002512897603820248,1.2397604917552645e-142,0.006821358252125538,0.004716175038546288,2.511331413483507e-06,1.439189712421985e-06,3.074860004392191e-08,0.008977218426384331,0.0010896468558782076,9.059337639878182e-08,3.6253730657468896e-06,9.800659690528003e-07,0.00024696807582285025,1.3761047189587148e-07,0.005438780816307391,1.3761047189587148e-07,0.001125154332790906,0.0008931544258906351,0.0007418824057951601,2.741886063605906e-233,1.9276714551662516e-07,0.005043170569261377,0.0014350634192263965,0.002159903918522618,3.4548586376100086e-08,0.0004305900954822902,0.0003809024081599917,4.109000632086195e-214,0.009726196532939841,0.00021792830184755852,0.002304909191916682,0.0025503218060163773,0.0007416532118291262
58,29.25,0.011702057954548976,0.0,0.0027580295425129932,0.012995409623585072,0.005488553963327182,0.022829119703068654,1.1074937663093231e-06,0.023097829983654224,0.0002122193342545682,9.71033619918103e-06,0.005059522627450922,0.013616340937831775,7.072862038143154e-07,0.0014143382811330452,3.145131302097782e-05,1.785680582589699e-25,1.272766457658047e-108,5.032682961723453e-06,0.002279291873109493,2.6127018917812394e-06,2.7261384011781386e-37,9.745737517047078e-05,0.025003760700462455,5.71504463047882e-08,4.419038117166303e-29,0.00666320445066747,0.0024325762703422825,5.424790199797522e-148,0.006558030723577917,0.004231949405242208,2.0837989232394815e-06,1.3050993823548334e-06,2.3790133656722603e-08,0.008222338774284363,0.0010542871379604726,7.019595261622318e-08,2.6127018917812394e-06,7.072862038143154e-07,0.00023611654030896345,1.1086732620731019e-07,0.00526748839819545,1.1086732620731019e-07,0.0010518771129074764,0.0008634933428196054,0.0005284250763756884,2.142677235395075e-241,1.431089524720554e-07,0.004917118004900382,0.0013725040994283847,0.002066773127213035,3.020408383572179e-08,0.00041125889236233725,0.0003651038325222119,1.6762155873833098e-221,0.009264639075920806,0.0001674348150872565,0.0022310052822042356,0.002340576818973901,0.0007120601750130553
59,29.75,0.011279706414743887,0.0,0.0026194691972106442,0.012275201745047938,0.0053070508672274875,0.021981866714406835,8.506359093737293e-07,0.021949703787969368,0.00017898588871558663,6.989044021124872e-06,0.003919762322074504,0.013499023205899205,5.105830252127951e-07,0.001319496037006783,2.538820543735849e-05,2.1861634196520374e-26,1.656800100345012e-113,3.6254642361465254e-06,0.002181112607695538,1.883608103676604e-06,8.264651049004786e-39,7.87446733393097e-05,0.02104085217916891,3.596418543629205e-08,5.2844283322996024e-30,0.006407147872880545,0.0023560398602138974,1.8872058545557738e-153,0.00630628540989966,0.003799543045792541,1.7292860766979272e-06,1.1864561296705369e-06,1.8409664550983007e-08,0.007537337798040601,0.0010207297002356676,5.4421669300294296e-08,1.883608103676604e-06,5.105830252127951e-07,0.00022593606880289655,8.936176024247167e-08,0.0051035070883353835,8.936176024247167e-08,0.000983695471358127,0.0008352853913278319,0.00037687826079646275,1.2141575070427052e-249,1.062675139665049e-07,0.004795417080853694,0.0013135951235505436,0.0019789080605893384,2.6467677854609917e-08,0.00039313787306736325,0.0003502416989331003,5.289193811283266e-229,0.008821187018207359,0.00012873208704071226,0.002160595459589444,0.002145546930613432,0.0006840964911728405
60,30.25,0.010871007991095314,0.0,0.0024900068394993866,0.011589469971122299,0.005130771791382761,0.02115223200322186,6.535083043292056e-07,0.020876358584810566,0.00015056487819935355,5.0326585865076e-06,0.0030436220915944262,0.01339983779579931,3.686907984134329e-07,0.0012312547116705157,2.0500954310460103e-05,2.570169098348433e-27,1.6797104392542866e-118,2.612769671387749e-06,0.0020886940304970392,1.3584563501063234e-06,2.2992548093790837e-40,6.341005519294828e-05,0.017861601909568176,2.2462010716772312e-08,6.098397242817992e-31,0.006158825144405739,0.002283054580668227,5.219714838176621e-159,0.00606553785973184,0.0034134527747274514,1.435275132377737e-06,1.0811785354590725e-06,1.4248519624229718e-08,0.006915675185803635,0.000988850590422741,4.22149832584237e-08,1.3584563501063234e-06,3.686907984134329e-07,0.0002163736033003741,7.205917390586049e-08,0.004946431044666706,7.205917390586049e-08,0.0009202236383483306,0.0008084371927728587,0.0002691107872119647,4.988857655657035e-258,7.892780153379258e-08,0.00467785802233836,0.0012580713978900492,0.0018959427360293831,2.3245911804061758e-08,0.0003761306883860539,0.00033624446485712087,1.2929368481569433e-236,0.008395191284861311,9.90409260523051e-05,0.002093463139040445,0.0019644374091994823,0.0006576485354582009
61,30.75,0.010475635120620991,0.0,0.0023689092753978146,0.010937241721629532,0.004959559262059185,0.020341126939915563,5.021795435759882e-07,0.019871807041088558,0.00012632717004391813,3.6254461038153663e-06,0.002368029065088273,0.013318206520436747,2.663035040596448e-07,0.0011491312894619644,1.6559901162579148e-05,2.901587521307216e-28,1.3263015112001462e-123,1.8836584653998064e-06,0.0020016111504784022,9.80047045472775e-07,5.864806738871146e-42,5.0889000774365727e-05,0.015271589715217734,1.392363412618623e-08,6.791690915031512e-32,0.005918071995678715,0.0022134043909748436,1.1477979732153464e-164,0.005835237273247707,0.0030687067908498097,1.191403516830202e-06,9.875028082610925e-07,1.1029759325680988e-08,0.006351339276510571,0.000958536504694727,3.276330335543804e-08,9.80047045472775e-07,2.663035040596448e-07,0.00020738116090821766,5.813129101026366e-08,0.004795882365278804,5.813129101026366e-08,0.000861108289228808,0.0007828627492862017,0.00019236437824419022,1.4863875025577956e-266,5.863424662840985e-08,0.004564244508846582,0.0012056907405510167,0.001817541187089868,2.0460929854007318e-08,0.0003601502361028581,0.00032304723319458644,2.452172313352856e-244,0.007986044853745189,7.624469393984134e-05,0.002029408241662633,0.0017964758844302216,0.0006326122225428618
62,31.25,0.010093258660164568,0.6777235263348128,0.0022555129977651508,0.010317482148461812,0.004793264211936048,0.019549305168597764,3.859786163772967e-07,0.018930627782277748,0.00010571469714495835,2.612756191106107e-06,0.0018456630284326232,0.01325372343451233,1.9239973410759327e-07,0.0010726805301812573,1.3380620347404515e-05,3.1455712404691264e-29,8.156320268897163e-129,1.358493750244837e-06,0.001919476544001304,7.072721641334664e-07,1.3703720006192826e-43,4.070211880452025e-05,0.013135181246092035,8.566038558099197e-09,7.299310430244776e-33,0.00568472803274579,0.0021468894113382715,2.0066669762106023e-170,0.005614864329304667,0.002760829689231186,9.890909080504711e-07,9.039290521408648e-07,8.53949939918444e-09,0.005838833164641897,0.0009296836972240601,2.5440570094271585e-08,7.072721641334664e-07,1.9239973410759327e-07,0.00019891526728132799,4.691457572293184e-08,0.004651508794835229,4.691457572293184e-08,0.0008060254629028179,0.0007584827547225221,0.00013763838395545043,3.211182661128027e-275,4.356732306410099e-08,0.004454392593220808,0.0011562315950166527,0.0017433946393163936,1.8047673118877728e-08,0.00034511762796628534,0.00031059102940545055,3.6137947278413157e-252,0.007593177051323912,5.872916155239204e-05,0.0019682457095381665,0.0016409134116537065,0.0006088920742312477
63,31.75,0.009723548966297173,0.30246072340249264,0.002149216586691194,0.009729109412904266,0.004631745228806792,0.018777376021078946,2.967289096957076e-07,0.018047903964256175,8.823419439073238e-05,1.8836484492538746e-06,0.0014408071815912834,0.013206148263857895,1.3904001363674463e-07,0.001001491751576986,1.0814920451373363e-05,3.274526390022112e-30,3.9065292650553108e-134,9.800748061701855e-07,0.001841936501847992,5.105726135696977e-07,2.930566740847905e-45,3.244411578322608e-05,0.011354736982563793,5.230327419011015e-09,7.570504441432538e-34,0.005458636258785865,0.002083324495500188,2.7891786191899192e-176,0.005403929165563041,0.0024858051488533222,8.212312256982614e-07,8.291774580581064e-07,6.6125146712448504e-09,0.0053731516947266664,0.0009021970187309845,1.976406727102308e-08,5.105726135696977e-07,1.3904001363674463e-07,0.00019093646204064872,3.7877129079887304e-08,0.0045129816489375045,3.7877129079887304e-08,0.0007546778133865742,0.0007352239794960702,9.856873503825107e-05,5.030339827105899e-284,3.2378380887164464e-08,0.00434812972455175,0.0011094910014715922,0.001673218984659219,1.5951614402671475e-08,0.0003309612877229265,0.0002988221683424659,4.1444145636123615e-260,0.007216048663401286,4.526172834498022e-05,0.0019098041739883961,0.0014970253893039154,0.0005864003906605815
64,32.25,0.009366176857117756,0.1844275523947428,0.0020494740418544183,0.009171008163843213,0.004474867878335194,0.018025817153423645,2.2816297410658233e-07,0.017219169346896213,7.345121688705944e-05,1.3584863119496144e-06,0.001126363404771836,0.013175404126142872,1.005027592549196e-07,0.0009351859157051676,8.74365751085914e-06,3.2732417572833756e-31,1.4572476220045097e-139,7.072927602035971e-07,0.0017686676243197654,3.6868308050226893e-07,5.730589966582727e-47,2.5773849970421776e-05,0.009858120037092919,3.1695472633143496e-09,7.577122999204519e-35,0.005239642658668266,0.002022537948100845,3.082254711799312e-182,0.005201969500326348,0.0022400379706239886,6.819381526138039e-07,7.621524407337969e-07,5.121139712387638e-09,0.00494975277060688,0.0008759890667961654,1.5361328514904426e-08,3.6868308050226893e-07,1.005027592549196e-07,0.00018340886595648865,3.0592313523674795e-08,0.004379993932983967,3.0592313523674795e-08,0.000706792153609299,0.0007130187203876359,7.064662753178337e-05,5.713818394478389e-293,2.406749249392627e-08,0.004245293863357376,0.0010652827935885632,0.0016067525195733792,1.4126921639689108e-08,0.0003176161616734978,0.0002876916983343075,3.7041960068553105e-268,0.006854147746023473,3.490013030859638e-05,0.0018539247594293205,0.0013641123271444125,0.0005650565122447171
65,32.75,0.009020814466726155,0.12336374829800797,0.0019557889202824834,0.008642041357529327,0.0043225040931086185,0.01729498642105041,1.7547517806250244e-07,0.01644036085443715,6.098447099581892e-05,9.800692850053668e-07,0.0008816808474149618,0.013161579538696136,7.266318775291661e-08,0.0008734129869412027,7.0709899348099065e-06,3.1418397247236293e-32,4.233716352839671e-145,5.105878873469959e-07,0.0016993738063355818,2.662977852150851e-07,1.0237261838488928e-48,2.0405429520131022e-05,0.008590861253500164,1.9062649173066747e-09,7.31843090514572e-36,0.005027595840084749,0.0019643703702831275,2.7080201826027848e-188,0.005008548885652473,0.0020203166693692947,5.663348221723726e-07,7.019131648077209e-07,3.966708768385498e-09,0.004564525524607221,0.000850979433257283,1.1944754290561012e-08,2.662977852150851e-07,7.266318775291661e-08,0.00017629980127809345,2.4717720678214662e-08,0.004252258634885955,2.4717720678214662e-08,0.0006621172561933946,0.000691804307597659,5.067200594936279e-05,4.70597802349571e-302,1.7893073827925697e-08,0.004145732678952153,0.0010234359929295511,0.0015437539163426848,1.253496382597937e-08,0.0003050230260920882,0.00027715491196757833,2.584015491844258e-276,0.006506986039664935,2.6923300252384654e-05,0.0018004600072853115,0.0012415004651701856,0.000544786161262658
66,33.25,0.008687136002163812,0.08633486923354956,0.0018677091717552473,0.008141060556791061,0.004174531621146466,0.01658513301237355,1.3497960430228025e-07,0.015707776757969912,5.0500480466873624e-05,7.072886639688207e-07,0.0006909609975454307,0.013164934930970013,5.254663528523768e-08,0.000815849533273601,5.719781954128627e-06,2.8957581216042584e-33,9.579811722691862e-151,3.6869440260293995e-07,0.001633783562733228,1.923954981301461e-07,1.669179923277655e-50,1.610030116495928e-05,0.007511064265027247,1.1378504681808538e-09,6.8212416394296565e-37,0.004822346725460476,0.001908673619110206,1.8915875297601465e-194,0.004823255082038999,0.0018237774523400254,4.7037995742168483e-07,6.476492302605971e-07,3.0729521212053007e-09,0.004213757197204317,0.0008270940361517241,9.292124681714885e-09,1.923954981301461e-07,5.254663528523768e-08,0.00016957945791521388,1.9978386609358933e-08,0.004129507173441587,1.9978386609358933e-08,0.0006204218807408708,0.000671522662339001,3.637007576999126e-05,2.810382177769e-311,1.3304989938304007e-08,0.004049302820164465,0.0009837933768859595,0.0014840004010119412,1.1143091559333689e-08,0.0002931278782466553,0.0002671709146063278,1.408969227881919e-284,0.006174095904507501,2.0778911377067455e-05,0.0017492729063982595,0.0011285422449982124,0.0005255208534898124
67,33.75,0.008364818411732871,0.06206733272218148,0.0017848225798685485,0.00766691484318725,0.004030833527815854,0.015896407864109004,1.0384831485700953e-07,0.015018039741540855,4.170860197949604e-05,5.10584849631677e-07,0.0005420765341381397,0.013185914125913115,3.800715668729344e-08,0.0007621965458418061,4.627923022181742e-06,2.5627663651579736e-34,1.68826142710334e-156,2.663061747055397e-07,0.0015716476509693462,1.3903687714627661e-07,2.48171183307175e-52,1.2660266674135727e-05,0.006585988257291754,6.740643667855554e-10,6.135338232740106e-38,0.0046237482894334065,0.0018553098681664787,1.0504905783461278e-200,0.004645698545696541,0.0016478701296888708,3.907241054355283e-07,5.986605406204362e-07,2.380900313661928e-09,0.003894100038455925,0.0008042645254670074,7.231625140449684e-09,1.3903687714627661e-07,3.800715668729344e-08,0.00016322059928049095,1.6153386587747116e-08,0.004011487986288823,1.6153386587747116e-08,0.0005814930012158985,0.0006521198991338902,2.6121467506154435e-05,1.2174e-320,9.895024858585408e-09,0.0039558692516365405,0.0009462101993011778,0.001427286114631611,9.923638530496404e-09,0.0002818813997566086,0.00025770224301626136,6.013725011032067e-293,0.005855027706757338,1.6043513797079483e-05,0.001700236018067196,0.001024616637290216,0.0005071973715456298
68,34.25,0.00805354197280629,0.0454246652999976,0.001706752730051571,0.007218458469962679,0.0038912977457961438,0.015228873383741234,7.991102114498831e-08,0.014368064219598528,3.435639729627472e-05,3.6869215081355166e-07,0.0004256904091845749,0.013225161549344711,2.7496163621902498e-08,0.000712177454575197,3.7453784183660047e-06,2.17781296348569e-35,2.317237990636531e-162,1.9240171226947077e-07,0.001512736954339558,1.0050043765782408e-07,3.361384909056954e-54,9.921358361038822e-06,0.005789693884380952,3.963055784103634e-10,5.325263471933392e-39,0.004431655337205453,0.001804150758264876,4.6381955501752415e-207,0.004475511020090859,0.0014903262843317785,3.245907267869763e-07,5.543405754687073e-07,1.8449508832729462e-09,0.0036025391300436695,0.000782427753476803,5.630330209843141e-09,1.0050043765782408e-07,2.7496163621902498e-08,0.00015719830252282043,1.30651210809988e-08,0.00389796524320937,1.30651210809988e-08,0.0005451342104747181,0.0006335459677266656,1.8771906606477625e-05,0.0,7.360195889282525e-09,0.003865304648872172,0.0009105530456704059,0.0013734206373910744,8.85310139575904e-09,0.0002712384826936717,0.00024871452757454615,2.0120895631237262e-301,0.005549347596013369,1.2392196004150311e-05,0.0016532306853186884,0.0009291293302128427,0.0004897572927221606
69,34.75,0.007752990806518745,0.033670058890670616,0.001633155437028541,0.006794557377186933,0.0037558166683343518,0.0145825125063851,6.15016928002378e-08,0.01375502736315998,2.8225363006062748e-05,2.6630450616609065e-07,0.0003345948088720901,0.013283546299647023,1.9895806930095128e-08,0.0006655363203104602,3.0318241155778245e-06,1.7770248726877806e-36,2.4771398348910944e-168,1.3904147834906264e-07,0.0014568405938721676,7.266146988685248e-08,4.143711160032403e-56,7.748501720469858e-06,0.005101383287344832,2.3124380633945818e-10,4.460352608197514e-40,0.004245924319522576,0.0017550766285277792,1.6281601539692052e-213,0.0043123442240579945,0.001349129866298205,2.6967781874313153e-07,5.141624440655911e-07,1.4298316193920388e-09,0.0033363617161826396,0.0007615253017217359,4.38533941289266e-09,7.266146988685248e-08,1.9895806930095128e-08,0.00015148972865379928,1.0570746663149054e-08,0.0037887176721708715,1.0570746663149054e-08,0.000511164281951204,0.0006157543301662881,1.3497672423971233e-05,0.0,5.475572574676193e-09,0.0037774888460040405,0.0008766988071697982,0.0013222276577052907,7.911464136695196e-09,0.00026115781023298604,0.00024017619248255635,5.28487113575106e-310,0.005256635622095665,9.575464111364394e-06,0.0016081463172754103,0.0008415127851664502,0.00047314656499318134
70,35.25,0.007462853326073713,0.025196043628804038,0.001563715573686175,0.006394094683404732,0.0036242867815574767,0.013957237114474691,4.7341063330662496e-08,0.013176343367939467,2.312701349893558e-05,1.9240047637320566e-07,0.00026321245489055965,0.013362194704061954,1.4398937106748166e-08,0.0006220361859637573,2.4547489080583266e-06,1.392273321052118e-37,2.0624341084729257e-174,1.0050384341992988e-07,0.0014037642413336545,5.254536454187229e-08,4.64457987848328e-58,6.03089236769998e-06,0.004504205274045728,1.3391205527248726e-10,3.605129448148006e-41,0.004066413180442352,0.00170797581927437,4.543979496106084e-220,0.004155868629377805,0.0012224902586353446,2.240765070991541e-07,4.776672192547851e-07,1.1082554160983705e-09,0.0030931284013955306,0.0007415030577801148,3.416949157027842e-09,5.254536454187229e-08,1.4398937106748166e-08,0.00014607391871804848,8.555317797289572e-09,0.003683537486909072,8.555317797289572e-09,0.00047941587103990596,0.0005987016691660898,9.710309795577936e-06,0.0,4.074131616773674e-09,0.0036923083309531404,0.0008445337597905976,0.0012735437704801255,7.081639826644428e-09,0.0002516014848395386,0.00023205818918855484,1.091243e-318,0.004976484146775491,7.401599815022679e-06,0.0015648797405882953,0.0007612261670192975,0.0004573151257068602
71,35.75,0.0071828226248088056,0.018994800671763432,0.001498144251338246,0.006015975260736256,0.003496608332065981,0.013352895849454623,3.644660004836887e-08,0.012629640562043331,1.889930835678828e-05,1.390405632406529e-07,0.0002072186114767738,0.01346253366445685,1.0422589166322825e-08,0.0005814575712577031,1.9879305322785073e-06,1.0473948191667672e-38,1.3373961464455008e-180,7.266398998127229e-08,0.0013533286094411193,3.800621696703029e-08,4.7289665600653577e-60,4.678015391986841e-06,0.003984379520284012,7.696220123374879e-11,2.8118637159886472e-42,0.0038929812344044136,0.0016627440391599462,1.0082466272780271e-226,0.004005772321231519,0.0011088177785174827,1.862036644822513e-07,4.44454147584935e-07,8.591087838734826e-10,0.002870646405408479,0.0007223108358966583,2.663389030433501e-09,3.800621696703029e-08,1.0422589166322825e-08,0.00014093161270489654,6.926294329633747e-09,0.0035822294060914046,6.926294329633747e-09,0.0004497343408949557,0.0005823476243262238,6.989024353880581e-06,0.0,3.0318220270174793e-09,0.0036096557832627804,0.0008139527365950628,0.001227217390660137,6.349008094701386e-09,0.00024253469796863342,0.00022433375889503447,0.0,0.004708496511769137,5.723183444471624e-06,0.001523334610851104,0.0006877551568846059,0.0004422165581565568
72,36.25,0.006912596809622379,0.014404774178822861,0.0014361763082035987,0.0056591294928433,0.003372685026434409,0.012769281345013296,2.8063495209230016e-08,0.012112741005567198,1.5403411719779927e-05,1.005031660660543e-07,0.00016325339694060645,0.013586348047985383,7.545606899116463e-09,0.0005435970971896078,1.6102113594447142e-06,7.565685312420762e-40,6.754469442569484e-187,5.2547228711458985e-08,0.0013053680985053789,2.7495468890059054e-08,4.369398741960918e-62,3.616237623109113e-06,0.0035305441133518275,4.3897741777242303e-11,2.116350710941072e-43,0.003725489069436962,0.0016192837898942687,1.7786412764841715e-233,0.0038617599354702496,0.0010067015204764588,1.5474612621451542e-07,4.141724084477282e-07,6.660522604410354e-10,0.0026669449457044202,0.0007039020363237717,2.0767611324529963e-09,2.7495468890059054e-08,7.545606899116463e-09,0.00013604508836093297,5.609139974198525e-09,0.0034846097551923484,5.609139974198525e-09,0.0004219766992382277,0.0005666545532179452,5.032643947004199e-06,0.0,2.2564898365105407e-09,0.0035294296504218437,0.00078485838261191,0.0011831077697989063,5.70103082686163e-09,0.00023392543609947634,0.00021697822059162252,0.0,0.004452285929365782,4.426787914440263e-06,0.0014834208777456798,0.000620611656089255,0.0004278077818210895
73,36.75,0.006651879284875095,0.010976888980202886,0.0013775680687284826,0.005322516307662793,0.0032524237595979695,0.01220613691144503,2.161175307696919e-08,0.011623642281086451,1.252076834780398e-05,7.26634887729627e-08,0.00012870202297295022,0.013735856751385387,5.463655858847679e-09,0.0005082662279089327,1.3045142200821898e-06,5.247291623219833e-41,2.6568949286914037e-193,3.8007595528748054e-08,0.0012597295814109504,1.9895293455447503e-08,3.6600006012304715e-64,2.7859067777312806e-06,0.003133262363477842,2.4849204047044675e-11,1.5370899428944818e-44,0.0035637984736167716,0.0015775038426348508,2.494601213599661e-240,0.003723551667085633,0.0009148894121735871,1.2861449790120395e-07,3.8651415631876886e-07,5.164388234338586e-10,0.002480252734981099,0.0006862333389018784,1.6199053019153973e-09,1.9895293455447503e-08,5.463655858847679e-09,0.00013139801745445324,4.543792948839135e-09,0.0033905056431688084,4.543792948839135e-09,0.00039601063438937407,0.0005515873146875679,3.625435213725559e-06,0.0,1.679662736443817e-09,0.0034515337589572843,0.0007571604831855453,0.0011410841048194282,5.1269320166593745e-09,0.00022574421863349607,0.00020996878153575806,0.0,0.004207474566316079,3.4250898346604958e-06,0.0014450542983891342,0.0005593333904201599,0.0004140487725816475
74,37.25,0.006400378991434795,0.00839851187874538,0.0013220953413491901,0.005005125569432208,0.0031357343694145574,0.01166316270051438,1.6645606174719848e-08,0.011160501213890365,1.0150478973060815e-05,5.2546857956467207e-08,0.00010152637535410174,0.013913814091723903,3.95676707355278e-09,0.00047529011897627914,1.0570508451277206e-06,3.494366710427318e-42,8.139735136860388e-200,2.7496488055956158e-08,0.0012162713111443088,1.4398557696579936e-08,2.7765702695479103e-66,2.1388956846396704e-06,0.0027846450925377467,1.3960055712330282e-11,1.0772774512204743e-45,0.003407772382155215,0.0015373187608228754,2.7816665353329742e-247,0.0035908823447032656,0.0008322703317379828,1.0690489778737078e-07,3.612086292385145e-07,4.0047787321924045e-10,0.002308977524777162,0.0006692644269808859,1.2639775051241428e-09,1.4398557696579936e-08,3.95676707355278e-09,0.00012697533737546416,3.681834297158942e-09,0.0032997542068678026,3.681834297158942e-09,0.0003717136401323121,0.0005371130720496638,2.612748094989963e-06,0.0,1.250454566040874e-09,0.003375876956983498,0.0007307753577155412,0.0011010247293794784,4.617430363740754e-09,0.00021796386379479676,0.00020328436751357518,0.0,0.003973692795244088,2.6508254037444416e-06,0.001408155993985578,0.0005034834240131496,0.00040090230966944885
