41,20.75,0.02176128500623623,1.4817165708863074e-122,0.014787703318270956,0.018973974956600807,0.12446051600441017,1.9230563782146735e-06,1.6270399642618195e-14,0.022318653383473615,0.015766684272480794,0.016997076186582954,0.00035192469932504664,0.01889945772547125,0.028089878672929062,0.024142712908061862,0.00986232066979135,0.00926934896298536,0.003137403578788345,0.019354253284942172,0.029431849603258595,2.34571689614032e-68,0.01002728133473487,0.0023617809392946928,0.014791218832928782,1.1591141603483088e-05,0.011853483579482585,0.004864509696346457,2.2902115240182035e-197,0.0005045391118383609,2.8203616782883032e-15,0.006042744259670132,0.02862531829230663,0.0032801157327778767,0.013675764503192057,8.720676535958639e-77,0.03159447993109351,0.009310619299472241,4.3263896169859915e-06,0.0,0.0042796201893610065,2.6121531098507162e-05,0.0020317291774824865,1.0732727649718464e-31,0.0016322176040432948,0.012078480187147368,6.19423404329233e-05,0.01490597638784388,0.0022840190380372352,0.005905595112201654,0.0,5.931433437304876e-06,9.26065972314396e-86,3.280227633672031e-06,3.848969032592767e-06,2.404832989152811e-05,0.014344196489873586,0.009882317782791647,2.4513950026206257e-05,0.001088495079453193,0.00022633009388573237,2.4239037939384974e-05,0.005886537003806944,0.020348113065207542,0.015904464068020967,0.0018099723162071754,0.0,0.005578610491523391,0.00037687656729686904
42,21.25,0.02116783344462655,1.9792144813013175e-128,0.014309005886405712,0.018297909947996887,0.08120726834566018,1.4819123474788033e-06,2.632460374947419e-15,0.02191346960368131,0.015208285862283653,0.016100026450573204,0.0003026688361275027,0.01987596853081608,0.027395223702573517,0.022903600588809053,0.009360233299292895,0.008786092511997629,0.0029544094561789686,0.018509910498664867,0.029027050619355625,1.0767593353975095e-72,0.009596851491254093,0.0021585166088336884,0.01447985661643531,8.855607667838226e-06,0.011044809933010859,0.004625434878882769,5.514227112372135e-210,0.00043856848478497786,4.588993645778557e-16,0.005679597276676268,0.025823675762277697,0.0031356399989387034,0.01322074757824136,1.2458195191842918e-80,0.029140137340190067,0.00858471443117579,3.3153096656982614e-06,0.0,0.003756635477625879,1.8771954087471327e-05,0.001910943533025701,1.8567556466153063e-33,0.0015441634529638983,0.011653754538193013,5.0828318984278006e-05,0.014350513435410404,0.0021812748109174642,0.004154329740924142,0.0,4.535031191034852e-06,4.251580593441195e-90,2.552270438321992e-06,2.8488756330959866e-06,2.1899544558667373e-05,0.01369403311419768,0.009239998690263047,2.2146809411863737e-05,0.0010182397729043026,0.00020151968023302507,2.0508413629685832e-05,0.005377328358892597,0.01878424407516644,0.015305581895840999,0.0017391431161842012,0.0,0.005383046978200822,0.0002691095095220908
43,21.75,0.02058475546124178,1.9174104028653393e-134,0.013850631434126166,0.01764679636377609,0.05420155180598844,1.1423516008723317e-06,4.0370087352064936e-16,0.021515756521379412,0.01466444237349098,0.015250645561256633,0.00026034653941540785,0.02089247887974894,0.02669237396429741,0.021754670114999937,0.008893768708000255,0.008331141264582393,0.002787066660396638,0.01769121137549773,0.02862289354720443,3.618418990046755e-77,0.009187379922807768,0.001974827707713541,0.014175606631661659,6.768135490687408e-06,0.01027746035131895,0.004402457785081029,3.723757788200677e-223,0.00038128458870009113,7.099453246641083e-17,0.005344921555415354,0.023196998933990264,0.0030004920964117987,0.012780971033934965,1.4289832851250107e-84,0.026799164084089545,0.007918547745082978,2.5412600745317833e-06,0.0,0.003301023207642252,1.3497707845185343e-05,0.001800084560092926,2.865291303022782e-35,0.0014627044849834438,0.011249298975733077,4.1714709518368504e-05,0.013824652468178213,0.0020852660220410414,0.002930808759951101,0.0,3.4714689487928548e-06,1.5209536544201508e-94,1.9877589940408253e-06,2.109428344479616e-06,1.9997594594151786e-05,0.013061599769467079,0.00864686307699255,2.005883890957877e-05,0.0009541861541600863,0.00017996430805468537,1.7360066664425214e-05,0.0049150229255774175,0.01737276622686909,0.014722747192807879,0.0016727228936441374,0.0,0.0051983353924891455,0.00019236341600541306
44,22.25,0.020012339643931565,1.3471741821945918e-140,0.013411508770011512,0.017019830609608492,0.036725622523018156,8.808808688967605e-07,5.868022355931072e-17,0.021124986747712005,0.014134832212012335,0.014446786996858745,0.00022397474407247827,0.02194902207553187,0.025983893037232277,0.020687509035822664,0.008459771164416064,0.0079025431305797,0.002633639683955887,0.016897719521973168,0.02821894690218149,8.901936752512664e-82,0.008797642649149319,0.0018086330123452462,0.013878125546531308,5.174517934334183e-06,0.009550462416707825,0.004194214832815228,6.783162876667186e-237,0.00033153332115297364,1.044304493002506e-17,0.005036041702408446,0.020755448830055666,0.0028738869241087305,0.012355617018223857,1.3160313398863645e-88,0.024584676769016982,0.007307064169764676,1.948474119415711e-06,0.0,0.002903479250066508,9.710336199180891e-06,0.0016981330419335698,3.9441402906684775e-37,0.0013872145493581678,0.010863866425333567,3.424010368454644e-05,0.013326324803049752,0.001995418423531006,0.002072738482243845,0.7642884834629555,2.6603030526731932e-06,4.239802841887759e-99,1.5495120722676024e-06,1.5624629863201004e-06,1.8308569181550766e-05,0.012446354527112046,0.008098771687016122,1.8211440669493618e-05,0.0008956480184282846,0.00016117108232998486,1.4701583954645258e-05,0.004494910802754517,0.01609582966138836,0.014155681311157565,0.0016103402176465612,0.0,0.005023661007367364,0.0001376376604552941
45,22.75,0.01945082100416211,6.86453885036517e-147,0.012990631904107128,0.016416207658172692,0.025152843085339816,6.794671096412691e-07,8.08459101363966e-18,0.020740671846011256,0.013619162351965608,0.01368631923189578,0.0001927110507500894,0.023045335521605217,0.02527215652918027,0.019694654647901853,0.008055413344800193,0.007498510775299317,0.002492626574818855,0.01612903818197424,0.027814791252708,1.6033274335331095e-86,0.00842650534592823,0.0016580929504366238,0.013587099848496624,3.95742981940959e-06,0.008862781101940132,0.003999480575402945,3.2017253010292515e-251,0.00028831569173237275,1.4605760851088776e-18,0.004750569446626146,0.018503632768838412,0.0027551201826826258,0.011943948206501498,9.731334015515356e-93,0.022504858709582517,0.006745628689653684,1.4943594647193046e-06,0.0,0.0025561029062010827,6.989044021124771e-06,0.0016041935894244568,4.8429015061819674e-39,0.001317138957930402,0.010496303462834424,2.8108684224604762e-05,0.012853640407307467,0.001911217572457269,0.0014690248681351798,0.3411659438946012,2.040837190463638e-06,9.20963371987624e-104,1.2089315276808075e-06,1.157711881793938e-06,1.6803910198336035e-05,0.01184779981098892,0.007591944232037391,1.6572100277232837e-05,0.0008420295892993835,0.00014473110708444731,1.2455515021040983e-05,0.004112811527051918,0.01493801164776255,0.013604127389820501,0.0015516627323937842,0.0,0.004858285571157087,9.856819183529549e-05
46,23.25,0.01890038609035545,2.536710513065831e-153,0.012587055890369658,0.015835126626183256,0.01736581025152549,5.242612471948604e-07,1.0557438823504746e-18,0.020362357950153828,0.013117163814921517,0.012967142879503525,0.00016583335879950405,0.02418080941112457,0.024559356872720556,0.018769468932587696,0.007678157787896401,0.0071174044270981215,0.002362722326898561,0.01538479985008056,0.027410015481801976,2.1141739114335373e-91,0.008072915044718647,0.001521579228161496,0.013302242832899932,3.0275539825747963e-06,0.008213324060747136,0.0038171515181736303,3.757063634201784e-266,0.0002507666577724357,1.9422987029813507e-19,0.004486369604503535,0.01644148195797417,0.0026435586078623996,0.01154529795954071,5.777575003289698e-97,0.0205637097557532,0.006229995745039285,1.1463710243933548e-06,0.0,0.00225216171896175,5.032658586507519e-06,0.0015174774339204065,5.304308788445717e-41,0.0012519850148634806,0.010145542111463283,2.3078255053210338e-05,0.012404869629546995,0.001832201518699303,0.001043098498582589,0.19816955142374348,1.567189702084214e-06,1.558883014742259e-108,9.439881603683676e-07,8.580838817185913e-07,1.5459466148006546e-05,0.011265478925683138,0.007122930516637253,1.5113315708474238e-05,0.000792811794379945,0.00013030367021945946,1.055689097183951e-05,0.0037650059303963195,0.0138859427409475,0.013067846035003333,0.0014963922653015692,0.0,0.004701538749416828,7.064622023316279e-05
47,23.75,0.018361177641919715,6.798229239906556e-160,0.012199892890401449,0.015275795262864034,0.01206465137590019,4.046221747477742e-07,1.3067524309650007e-19,0.019989621917405158,0.012628587734757373,0.012287204088247542,0.00014272249397678696,0.0253544297382979,0.023847508962450633,0.017906032212827022,0.0073257232915760655,0.006757716860157664,0.0022427887701331633,0.014664657552670738,0.02700421326486304,2.041014896425954e-96,0.007735892777471488,0.0013976485594984665,0.013023291939561043,2.3168574526114164e-06,0.007600947512156694,0.00364623207598458,1.0502329452487722e-281,0.00021813690598665366,2.4558546008762498e-20,0.004241530380529844,0.01456513334119521,0.0025386315523363563,0.011159061824975247,2.7541390929589473e-101,0.018761797171173718,0.00575627969468915,8.796301999727444e-07,0.0,0.0019859005380674635,3.625446103815308e-06,0.001437287892036485,5.182293596353894e-43,0.0011913139684443204,0.009810592446141343,1.8950470684644648e-05,0.011978427072239683,0.001757954514081499,0.0007418864949409523,0.12446043141925302,1.2046171320734676e-06,2.0561902928998354e-113,7.376889506074197e-07,6.361957182718338e-07,1.4254729982168577e-05,0.010698973015934752,0.006688583032631527,1.3811733710370006e-05,0.000747540883765273,0.00011760367177133826,8.951166680185746e-06,0.0034481781459330388,0.012927996992509986,0.012546611592228644,0.0014442606408964194,0.0,0.00455281067290464,5.067170091928517e-05
48,24.25,0.01783329882882143,1.3212344726850154e-166,0.011828308461600325,0.014737433528426047,0.008423690147103879,3.123698441061069e-07,1.533071054924484e-20,0.01962206793402055,0.012153201931379993,0.011644504805392275,0.0001228473815599728,0.026564715425225153,0.023138456462477797,0.017099052404375852,0.0069960555798566065,0.0064180602292783365,0.0021318296793614183,0.013968277555791357,0.026596979683025275,1.442604612314195e-101,0.007414527038312686,0.001285019906073897,0.01275000639085294,1.773492458534417e-06,0.007024462558292886,0.003485822357533927,6.692473118623518e-298,0.00018977715898177728,2.952460372424757e-21,0.004014337425934953,0.012867771432699498,0.0024398237077279186,0.01078469017323351,1.0541276675430317e-105,0.017096966676988817,0.005320926629285305,6.751112021358194e-07,0.0,0.001752385478594042,2.6127561911060653e-06,0.0013630080465544614,4.516327847769092e-45,0.001134734147330142,0.009490535918808133,1.556285746376065e-05,0.011572857325593265,0.001688101583062231,0.0005284281748391904,0.08120718077210053,9.267671556048594e-07,2.113478864228288e-118,5.769082603106998e-07,4.7182093733978754e-07,1.3172222026022762e-05,0.010147898408323466,0.006286031200490154,1.2647449947990482e-05,0.0007058189493359086,0.00010639157910121471,7.592511531177567e-06,0.0031593660213353825,0.0120540341754042,0.012040208934243672,0.0013950260858181342,0.0,0.0044115454302191565,3.63698475801782e-05
49,24.75,0.0173168171164982,1.8621617429973437e-173,0.011471518068010186,0.014219276412538376,0.005905583402519984,2.4121328465976225e-07,1.7047687492959257e-21,0.019259324505283826,0.011690787928379924,0.011037110430609369,0.00010575238476413434,0.027809649469342036,0.02243387863248094,0.016343787309689148,0.006687301661992645,0.006097154488269162,0.002028970097101121,0.013295333299616838,0.026187907897266258,7.465374352766893e-107,0.00710796795518708,0.0011825547264930427,0.012482165091645481,1.3579265746753034e-06,0.00648264179255261,0.003335107512740594,9.29087835e-315,0.00016512464793104817,3.3748952647237193e-22,0.00380325115563712,0.011340399121915631,0.0023466687937315545,0.010421681795642169,3.2394226906060866e-110,0.015564987329308404,0.004920687714068738,5.182585582491207e-07,0.0,0.0015473756217728198,1.8836484492538407e-06,0.0012940902719666377,3.5109069706279e-47,0.0010818950871887471,0.009184519328173338,1.278229538328586e-05,0.011186822322414554,0.0016223038228055354,0.00037688060322337366,0.05420147170908642,7.13621083459118e-07,1.6928665467224885e-123,4.51494878118637e-07,3.500123021892173e-07,1.2196988007316688e-05,0.009611904294644579,0.005912657343483794,1.1603439147124446e-05,0.0006672959937939442,9.646536147590228e-05,6.442387786398601e-06,0.0028959185374930574,0.011255184438930147,0.011548430700543996,0.0013484701308561584,0.0,0.00427723536986737,2.612129697132146e-05
50,25.25,0.01681176779152105,1.9032808604547353e-180,0.011128783808744873,0.013720576118843067,0.004154320652801447,1.8631230411447407e-07,1.7968130423309115e-22,0.018901041772518327,0.011241138359393521,0.010463155307284554,9.104648653772602e-05,0.029086604170028122,0.021735297538549126,0.01563597786199255,0.006397787386145849,0.005793817167924301,0.0019334390770244167,0.01264550039190147,0.025776585811144673,2.828561483355612e-112,0.006815422080050583,0.001089239810107294,0.012219564757410808,1.0400035551399714e-06,0.0059742260708945,0.0031933484211290474,0.0,0.00014369144534645203,3.668016814716521e-23,0.003606886891362977,0.009972518343751593,0.002258744070407425,0.010069578322053619,7.992986737878415e-115,0.014160115934084627,0.004552594157076753,3.979327069794099e-07,0.0,0.0013672169413828465,1.35848631194959e-06,0.0012300473007485432,2.4345785142627217e-49,0.0010324824885829698,0.00889174936584787,1.0499691107037083e-05,0.010819090107616666,0.001560254322834313,0.0002691125544967546,0.036725553570209485,5.499494304147162e-07,1.0566781229749753e-128,3.5358858371320606e-07,2.5971892916181996e-07,1.1316188854990497e-05,0.00909067072357238,0.005566074413908387,1.0665088963835454e-05,0.000631663269106303,8.765398324492832e-05,5.468366672847247e-06,0.002655459095955281,0.010523667726534935,0.011071074933589295,0.0013043949325356595,0.0,0.004149416098008582,1.8771779277301227e-05
51,25.75,0.016318157179590405,1.410688809649661e-187,0.010799411356519609,0.013240603721490551,0.0029308017480505306,1.439414257461161e-07,1.7950416554359185e-23,0.01854688910841662,0.010804054715980713,0.009920846431826363,7.83940418159986e-05,0.030392260697622436,0.02104408553154327,0.014971790596376999,0.00612599775985904,0.005506954325785086,0.0018445552184087155,0.01201845251898667,0.02536259264973116,7.8469073868607295e-118,0.006536147719782191,0.0010041723339497411,0.011962018241717696,7.96709497974282e-07,0.00549793133363874,0.003059873533700174,0.0,0.00012505439648384983,3.790505507308952e-24,0.0034239974577002456,0.008752711493705947,0.002175665553289594,0.009727959339337615,1.5834984033929185e-119,0.012875575955745257,0.004213933838855055,3.0560539764199425e-07,0.0,0.0012087541613659233,9.800692850053495e-07,0.0011704445808262182,1.5059100836124958e-51,0.000986213875035739,0.008611487678403485,8.625622965980948e-06,0.010468524844818805,0.0015016746127064979,0.0001923657092013453,0.025152785798727692,4.2415019750071063e-07,5.140006724416223e-134,2.770961853074512e-07,1.9276714551662516e-07,1.0518764020979461e-05,0.008583906873504566,0.0052441054440999614,9.81981703085726e-06,0.0005986476593827085,7.981213045465146e-05,4.643141269658978e-06,0.0024358537478376924,0.00985264179342414,0.010607943064503826,0.0012626209501585771,0.0,0.004027662075879591,1.3497577435368934e-05
52,26.25,0.015835965584105327,7.582241314760086e-195,0.010482747097291077,0.012778650382823047,0.002072733098585174,1.1123206864567452e-07,1.6997317829737973e-24,0.01819655294920446,0.010379345396492731,0.00940846570360722,6.750686861250817e-05,0.03172252353421016,0.020361472890927754,0.014347767923191104,0.005870559669523812,0.005235552509555243,0.0017617144888729434,0.01141385815406734,0.024945495378968875,1.593881756240059e-123,0.006269450741230399,0.0009265468352324755,0.011709353038472542,6.104739871164078e-07,0.005052455378853615,0.0029340717094945784,0.0,0.0001088464257463712,3.724412211592474e-25,0.003253457908796703,0.007669122292686396,0.002097083830382471,0.009396438111589541,2.5187973760454827e-124,0.011703952480166048,0.003902229595612156,2.3474540816126904e-07,0.0,0.0010692571736935087,7.072886639688054e-07,0.0011148937186218292,8.308933578429499e-54,0.0009428348429147483,0.008343046391652514,7.0867793964844595e-06,0.010134077906971194,0.0014463115610930226,0.00013763938469251238,0.0173657637497977,3.2737332343404386e-07,1.9484560145026277e-139,2.1728917634050982e-07,1.431089524720554e-07,9.795153982918185e-06,0.008091349585136758,0.004944764663140307,9.056755019384549e-06,0.0005680069267686923,7.281591831244192e-05,3.94370255477989e-06,0.002235183603184066,0.009236073847681145,0.01015883820746253,0.0012229849250633038,0.0,0.0039115827356239015,9.710238989396891e-06
53,26.75,0.015365149970611645,2.9552721122193272e-202,0.010178175461075266,0.01233402820717904,0.001469020751518262,8.597464808272393e-08,1.5255290549471078e-25,0.01784973482799039,0.009966824020961048,0.008924370988345727,5.81374812022591e-05,0.03307243065416859,0.019688555545904023,0.01376078502120549,0.0056302266824946965,0.00497867160046434,0.0016843799319955716,0.010831377959611768,0.02452484488311802,2.370540903913681e-129,0.006014680793230524,0.0008556438370297166,0.011461409937735971,4.678773140227953e-07,0.004636484501220122,0.0028153859120128764,0.0,9.474902659923532e-05,3.47947041198325e-26,0.0030942521074302175,0.0067098405099115365,0.002022680396122633,0.009074657818856276,3.216887695430717e-129,0.010637509108501893,0.003615219116606117,1.8034934532671835e-07,0.0,0.0009463593497664833,5.10584849631667e-07,0.001063046837666377,4.089429472763717e-56,0.0009021158132056864,0.008085784049414013,5.823045352801466e-06,0.009814779918782648,0.0013939346619153536,9.856948639053786e-05,0.012064614238855983,2.5285959911413433e-07,5.756112478394288e-145,1.7049431434497658e-07,1.062675139665049e-07,9.13707059822663e-06,0.0076127621375349525,0.004666240199427587,8.366486941091731e-06,0.0005395256733752588,6.655938228717042e-05,3.35065091312578e-06,0.0020517207927358986,0.00866863177935377,0.009723563727309393,0.0011853381177119584,0.0,0.0038008190454911555,6.988971612509974e-06
54,27.25,0.014905646419854805,8.352693510003003e-210,0.00988511643352423,0.01190607079389173,0.0010430953617595223,6.646659265872487e-08,1.2977612309795866e-26,0.017506149578397485,0.009566307981688683,0.008466996224913106,5.007329812918569e-05,0.03443606073513856,0.019026302798293752,0.013208012365411172,0.005403865659611064,0.004735438423078838,0.0016120729344508216,0.010270662794899263,0.024100171807635254,2.5815421193750545e-135,0.005771227896355795,0.0007908199029660899,0.011218041816871308,3.5866615777809363e-07,0.004248699922301022,0.002703307650697858,0.0,8.248577086897138e-05,3.090746239336466e-27,0.0029454609161260487,0.005863198746176857,0.0019521644306176836,0.008762288244276073,3.2987213538241043e-134,0.009668435139076142,0.003350836395102315,1.3858310362076572e-07,0.0,0.0008380056205154585,3.6869215081354377e-07,0.0010145917117381758,1.7953600320924186e-58,0.0008638492102661295,0.007839101924322574,4.785118102587664e-06,0.00950973363650533,0.0013443336533320803,7.064719090287863e-05,0.008423660843672647,1.9544064811517385e-07,1.325211109499491e-150,1.3385532031713655e-07,7.892780153379258e-08,8.537306317038628e-06,0.007147933256450697,0.004406878276767451,7.7408315424327e-06,0.0005130118996386695,6.095159810748368e-05,2.84762025863761e-06,0.0018839074610514678,0.008145591691229364,0.009301922049434575,0.001149544765450609,0.0,0.003695040465593636,5.0326046884620895e-06
55,27.75,0.014457372369886793,1.711909305118409e-217,0.009603023237680752,0.011494133542540861,0.0007418841118708423,5.1395568301325016e-08,1.0464134968653743e-27,0.017165523681414812,0.009177617203131946,0.008034850768839112,4.313168272004826e-05,0.03580643920824907,0.018375564983020853,0.012686883065829702,0.005190444943663566,0.004505041024845245,0.0015443657889712649,0.009731352251233522,0.02367098196006654,2.0585397336091326e-141,0.005538519357857278,0.000731498929042357,0.010979112551257636,2.7500372705946667e-07,0.003887783949445615,0.0025973720694942187,0.0,7.181669661792418e-05,2.6104077314502787e-28,0.0028062517926865267,0.005117991671743799,0.0018852699634576801,0.008459022850328995,2.7159541188692217e-139,0.008789032497207938,0.0031071946581698647,1.0650777010173062e-07,0.0,0.0007424086207831936,2.6630450616608493e-07,0.0009692475551403202,7.03091725510106e-61,0.0008278470049468946,0.0076024406629173116,3.932555677330763e-06,0.009218107565820258,0.0012973164237542675,5.067242786383274e-05,0.005905560492866327,1.5116011275547072e-07,2.377730074157721e-156,1.0514910205871586e-07,5.863424662840985e-08,7.989575083397015e-06,0.0066966763485577325,0.004165168805128347,7.172660692262796e-06,0.0004882940613614928,5.591430866860925e-05,2.4207958930296203e-06,0.0017303373565174768,0.00766275904444357,0.008893713684707717,0.0011154807297322545,0.0,0.00359394224396702,3.6254060099361524e-06
56,28.25,0.014020228665663435,2.5442293148199447e-225,0.009331380175402575,0.011097593755085892,0.0005284263691182179,3.9749712314872073e-08,7.997349822244648e-29,0.01682759373148962,0.008800573087956062,0.007626518134414072,3.7155694925429185e-05,0.03717544558046673,0.017737081012293054,0.012195064326388642,0.004989023921684397,0.004286723542652462,0.0014808753384349836,0.00921307364701206,0.023236751141176754,1.2019727203815517e-147,0.005316016974918192,0.0006771645081159947,0.01074449603090252,2.1089823008260165e-07,0.0035524258111653195,0.0024971535986416955,0.0,6.253345368413371e-05,2.0962744473595082e-29,0.002675869610635379,0.0044636290440542735,0.0018217533705414185,0.008164576193838643,1.795420961391323e-144,0.007991852007411376,0.0028825706920668458,8.187000328929746e-08,0.0,0.0006580115222715637,1.9240047637320185e-07,0.0009267613721106224,2.4560897832019244e-63,0.000793938569567774,0.007375277231389714,3.2321790455629447e-06,0.008939130231568072,0.0012527071660416824,3.63703913998935e-05,0.004154302872157895,1.1698622174575338e-07,3.3248215993784905e-162,8.264384330892981e-08,4.356732306410099e-08,7.488379181509955e-06,0.00625882896039479,0.003939732265022706,6.655747269881253e-06,0.0004652185452207652,5.137996123453873e-05,2.058510480315199e-06,0.0015897396542924455,0.00721640121368949,0.008498736445454114,0.001083032306494878,0.0,0.0034972430098755658,2.6127263837613552e-06
57,28.75,0.013594101432783416,2.741886063605906e-233,0.009069700618187241,0.010715850572403084,0.0003768792381049149,3.074860004392191e-08,5.7932607804132055e-30,0.01649210500031742,0.008434997628938816,0.00724065427052721,3.201045123653576e-05,0.03853372519991415,0.01711148575875769,0.011730432442308647,0.004798743786633421,0.004079781585429143,0.0014212575254853052,0.008715441422878962,0.022796919250995137,5.1391720313202727e-154,0.005103214494168772,0.0006273532258032675,0.01051407527107924,1.6176705772253042e-07,0.0032413271267312752,0.002402262097783199,0.0,5.445510297900147e-05,1.600599695091185e-30,0.0025536285492902054,0.0038902338310502554,0.0017613911600017408,0.007878681636802791,9.529655879910134e-150,0.007269788107539877,0.0026753904755851218,6.294166011393777e-08,0.0,0.0005834564381956578,1.3904056324065017e-07,0.0008869047832886816,7.653296263624946e-66,0.00076196880056231,0.0071571221320331285,2.6567635707200207e-06,0.00867208502422041,0.0012103447468456113,2.6121703388328217e-05,0.002930788029478628,9.059337639878182e-08,3.6233295953226113e-168,6.498928687742986e-08,3.2378380887164464e-08,7.028897407357031e-06,0.005834252466328175,0.003729307785352868,6.184637325548172e-06,0.0004436474966580333,4.7290078080116296e-05,1.7509051919131605e-06,0.001460964705914664,0.006803189635371016,0.008116784831170966,0.0010520951774453974,0.0,0.003404682627364679,1.8836263017463805e-06
58,29.25,0.013178863790433688,2.142677235395075e-241,0.008817525137482289,0.01034832477675852,0.00026911152455927394,2.3790133656722603e-08,3.9777207206397894e-31,0.016158810078660178,0.008080712668769321,0.006875985482619882,2.758000464578729e-05,0.03987060949078667,0.016499317241072686,0.011291050844966951,0.004618819347772487,0.003883558071653771,0.0013652027034629977,0.008238056883972257,0.022350883477426663,1.609024871063237e-160,0.004899635299519529,0.0005816487663410249,0.010287741606641794,1.2410430570384762e-07,0.002953206976978557,0.002312339428553853,0.0,4.74244801787186e-05,1.1620160188319919e-31,0.0024389049190088642,0.0033886961299628058,0.0017039780097187311,0.007601089316338149,4.0612077888382415e-155,0.006616140242514451,0.002484216032387955,4.8397057021359565e-08,0.0,0.0005175574880325859,1.0050316606605198e-07,0.0008494712603029426,2.1272820230791273e-68,0.0007317964714969392,0.006947516863678697,2.1839671266863476e-06,0.008416305557568424,0.0011700812629271134,1.8772082727048386e-05,0.0020727225656227716,7.019595261622318e-08,3.077411618445785e-174,5.1131809211733666e-08,2.406749249392627e-08,6.606890834257496e-06,0.005422831996108616,0.0035327423175407343,5.75454228645769e-06,0.00042345694549921723,4.3593899172464074e-05,1.4896452797444792e-06,0.001342971456764703,0.0064201500468059735,0.007747649564996142,0.001022573483372426,0.0,0.003316020277189186,1.3584698645397776e-06
59,29.75,0.012774377417192027,1.2141575070427052e-249,0.008574419764994946,0.009994458486694656,0.00019236493354664045,1.8409664550983007e-08,2.5886880626135397e-32,0.01582746757789183,0.007737539291815186,0.0065313060938142365,2.3764669550218825e-05,0.0411740496553901,0.015901023582570166,0.01087515077836325,0.004448531759349917,0.0036974394689778794,0.001312431589711455,0.007780508242045817,0.02189799032528668,3.689018817543895e-167,0.004704830303888699,0.0005396767237887889,0.010065393960979812,9.522702550592138e-08,0.0026868065518515717,0.002227056403365368,0.0,4.1305046898809745e-05,8.021143685250732e-33,0.002331130805084241,0.0029506925430108225,0.0016493250242938298,0.007331564342224832,1.3896334754172472e-160,0.006024648137892208,0.002307733414234555,3.721900199267906e-08,0.0,0.0004592777745242903,7.2663488772961e-08,0.0008142737104094014,5.274412595990754e-71,0.0007032927848908354,0.006746031602272534,1.795451873937442e-06,0.008171171480354468,0.0011317807603603769,1.3497803811391196e-05,0.0014690126974865735,5.4421669300294296e-08,2.037074792994225e-180,4.024861148727397e-08,1.7893073827925697e-08,6.2186231464701236e-06,0.005024476619991242,0.0033489808131275073,5.361247776697318e-06,0.0004045351839418562,4.0247247634877084e-05,1.2676811509550034e-06,0.0012348163117989152,0.006064619570534954,0.007391117263929926,0.0009943790034223664,0.0,0.003231032739591235,9.800570767191065e-07
60,30.25,0.012380493982075531,4.988857655657035e-258,0.008339974373990878,0.00965371476654171,0.00013763880148330408,1.4248519624229718e-08,1.5968325567688703e-33,0.015497840873874413,0.007405297333668554,0.006205475921918747,2.0478727492477795e-05,0.04243056991441841,0.015316969720067563,0.010481114253930678,0.004287222054654502,0.003520852390211845,0.0012626917627775879,0.0073423709151946735,0.02143752617634259,6.193625629728268e-174,0.004518376023418564,0.0005011000283220597,0.00984693818169966,7.308148408308481e-08,0.002440893358089397,0.002146110064364916,0.0,3.5978163115159136e-05,5.264477489101135e-34,0.00222978842919763,0.002568679441283955,0.0015972581838974561,0.007069885194908372,3.817793106281386e-166,0.0054895070725455766,0.00214474172939743,2.8626830201993645e-08,0.6837865444241895,0.000407709656554252,5.254685795646598e-08,0.0007811423621324568,1.1665298209757661e-73,0.0006763400960282899,0.006552263080290853,1.4761645543734438e-06,0.00793610469168903,0.001095318095965497,9.710407734110193e-06,0.0010430892246656544,4.22149832584237e-08,1.0509406993139414e-186,3.16966700817287e-08,1.3304989938304007e-08,5.860793077498742e-06,0.004639119818456958,0.0031770573172550847,5.00103625475523e-06,0.0003867813591251033,3.721157831988349e-05,1.0790475179195098e-06,0.0011356432625431669,0.005734209606692095,0.0070469702275269535,0.0009674304266255469,0.0,0.0031495128540963186,7.072796064609132e-07
61,30.75,0.01199705645209419,1.4863875025577956e-266,0.00811380117307156,0.00932557716916254,9.856904851767219e-05,1.1029759325680988e-08,9.336266937266106e-35,0.01516969687622647,0.0070838049957779835,0.0058974176351904994,1.7648458991333078e-05,0.04362524750690177,0.014747443845473112,0.010107458982768842,0.004134285387468911,0.00335326050591302,0.0012157546216638102,0.006923208047198753,0.02096870597934019,7.61504464820054e-181,0.004339872815373601,0.00046561490964878093,0.009632286436085517,5.609518489104878e-08,0.00221426497762685,0.0020692212527359645,0.0,3.1340723752053245e-05,3.2852547036929496e-35,0.0021344051406378857,0.0022358672567362086,0.0015476169612411007,0.006815842300505661,8.421541174584615e-172,0.005005368229683,0.001994143134047489,2.2021274010173634e-08,0.3105395337045134,0.00036205780763457325,3.8007321353690833e-08,0.0007499229103643095,2.301391702285601e-76,0.0006508307859376676,0.006365832645942178,1.2137465733607981e-06,0.007710565916245565,0.0010605779232142603,6.989097305336613e-06,0.000741879449471956,3.276330335543804e-08,4.2257545531238707e-193,2.497309619637785e-08,9.895024858585408e-09,5.530476940294236e-06,0.00426672027507511,0.0030160868961351377,4.670621181141548e-06,0.00037010424870275723,3.4453177413265445e-05,9.18694437923735e-07,0.0010446751155029211,0.005426773667503896,0.006714986331266361,0.000941652703933413,0.0,0.0030712681356456013,5.105781327013729e-07
