23,11.75,0.018994057787392982,0.08361417644874918,0.0,0.018195454148453864,0.040177658749230606,0.02370640183458154,0.02785680647133238,0.0,0.000877183430419414,0.033786190961579796,0.034690922572056755,0.0382459809731455,0.06996173724793799,0.0,0.02849684616096801,0.035342771950973906,0.01590622368019815,0.03395981915774694,0.021289514465812728,0.017398085670939138,0.03241923190957731,2.257497620537765e-12,1.1660952784603323e-40,0.03396997174895976,0.02549800453719608,0.02493854013365166,0.008503871368094001,0.02334988142784799,0.018217720762075444,0.0029157941033116598,0.0019015237913232001,0.0009616904012792184,0.005998416428762114,0.026710522115947266,0.05150549919899802,3.107073050188292e-11,0.053378637856317135,4.462597821280781e-22,0.04200814797737331,0.020511315944869008,0.043139506616662,0.0007824363070026037,0.011846307528509008,0.015332742912003748,0.00022812668012540661,7.808957072345732e-121,0.042893670936451425,3.652170734921182e-21,0.020701579206074794,0.014164769767348328,0.00034599740337085664,0.0003856719065424838,0.005757336064746378,0.00034599740337085664,0.00034599740337085664,0.00034599740337085664,0.005015955539555398,0.023391040272121463,0.0013851062382673842,0.0016435790571130253,0.016290135513017497,1.105454646259081e-13,0.0055191236734284865,0.05420156757172239,0.01819331634481854,0.022191295930311175,0.05478604379795668,0.0007236646001384107
24,12.25,0.01794779861078717,0.0843184614711431,0.0,0.01728016093389205,0.04018665944483498,0.023441074934080642,0.026793253941911947,0.7642887584450001,0.0005907362536018345,0.03404250465366051,0.0334125308003223,0.04016757639526201,0.058265189929098966,0.0,0.02826563819023795,0.034008292129193526,0.013663490231081378,0.03263256711022719,0.01954302978828987,0.016226963005064376,0.02969853956261269,2.962678639622745e-14,5.023868983517582e-44,0.03224020628176549,0.02392821726360897,0.02337585097579203,0.00769072458786456,0.022483664731408226,0.017159355433128253,0.0026500381936056467,0.0016961835044275988,0.0008338898786243708,0.004966868624340571,0.024990290135451235,0.05188161294636922,3.038203037665447e-12,0.0512651552820547,4.561118690284857e-24,0.04076692422424402,0.018871310106948473,0.03972757877289945,0.0006288027605117684,0.010956443511871401,0.014235457877227797,0.00017388909442072557,6.577846685910588e-132,0.04250347688016095,7.582523419485764e-23,0.019645460378706823,0.013194390879414212,0.00026821719319692613,0.00029046288699724053,0.004695663287598185,0.00026821719319692613,0.00026821719319692613,0.00026821719319692613,0.004600392349532647,0.021430049743760997,0.001142603038722113,0.001445417248368791,0.01387798846537117,5.710006350928799e-15,0.004723397568864408,0.03672563609522901,0.01670348246570001,0.02032762312768835,0.0445640562619841,0.0005653727918469214
25,12.75,0.016986675676398628,0.08408424377198716,0.0,0.016441255566486106,0.040084929431901235,0.0231938543078556,0.025791372417410106,0.34116597170856294,0.0003915493407298077,0.03422372440174084,0.0321860017870518,0.04200919997152414,0.0492804765014367,0.0,0.02803467186307084,0.03271074439123544,0.011862857572327228,0.03135766505806659,0.018001330800541244,0.015176931297778739,0.027226087169512518,2.7859733907671085e-16,1.5710605182309342e-47,0.030601783048428793,0.022450294952078318,0.021887135688268382,0.006944864654602274,0.0216568507887106,0.016195792394689098,0.0024182700012082914,0.0015206091535228986,0.000727422989147785,0.004130317800648191,0.02340696448447654,0.052040330083979965,2.6547522281517484e-13,0.04925439172058836,3.785096718157741e-26,0.03956518211639906,0.017395023319790714,0.03670623936448025,0.000506055898106045,0.010147231472644494,0.013240446324509611,0.00013268154989075297,1.7988426094313983e-143,0.04199256715107931,1.3425475107223463e-24,0.018659191614397642,0.01231953036006207,0.00020848021281206144,0.00021945824230998077,0.003829042070231656,0.00020848021281206144,0.00020848021281206144,0.00020848021281206144,0.004236036282282079,0.01967060954194946,0.0009490609740431536,0.0012789585436741246,0.011830028841302877,2.527755325903944e-16,0.0040442501797429775,0.02515285436125809,0.015315879134703734,0.01859472552047034,0.03482169836486058,0.0004419913092807175
26,13.25,0.016101510954686326,0.08291688756955044,0.0,0.01566840500429412,0.03987950223501151,0.022963105190914785,0.024845401908788353,0.19816951147641954,0.0002553846115395984,0.03433231722903937,0.031008659543043653,0.04374349043062266,0.0421668207021914,0.0,0.027803092250380225,0.03145226643784655,0.010395507789778657,0.03013034386400046,0.01663372718806851,0.014231426793776758,0.024979994376223384,1.8771741047851065e-18,3.565799049750135e-51,0.02905219940000989,0.021056403116034222,0.02046959680841747,0.006261268962664821,0.02086594260418368,0.015315800345562432,0.0022150242802970906,0.0013694811122151745,0.0006380649446006638,0.003449345411816307,0.021948367855375777,0.05198427280393533,2.0728747679436036e-14,0.04733228543200112,2.550378107335902e-28,0.03839756070868141,0.016063355627835806,0.03401797920415278,0.0004078022096294954,0.009409522612531432,0.012335677610946278,0.00010133434010973054,1.5970602240496163e-155,0.04137310597385542,2.027040003354286e-26,0.017734884042611435,0.011528162962101737,0.00016244824591228735,0.00016629606567114059,0.003121988143579274,0.00016244824591228735,0.00016244824591228735,0.00016244824591228735,0.0039147000271932434,0.018089684529954728,0.0007934776972633441,0.0011379961780210034,0.010092166445053225,9.579232650361555e-18,0.003464218982227492,0.01736581940462118,0.014023960175822442,0.016983778159215795,0.026026324072794906,0.000345742017697467
27,13.75,0.0152843448144478,0.08085278335052679,0.0,0.014953118016766494,0.03957768149085092,0.022747414290904048,0.023950363960309348,0.1244603709157298,0.00016389046775844431,0.03437101679781314,0.02987804554010907,0.045342919711241325,0.03640619394651528,0.0,0.027570227647344833,0.030234225632027236,0.009184106118351267,0.02894667559209154,0.015415057318818447,0.013376664730076232,0.022939634072404416,9.062902707617903e-21,5.8734559053808015e-55,0.027588302024482186,0.01973999666739698,0.019120761368453986,0.005635389734033732,0.020107932011580294,0.014509776260132173,0.0020358777306972125,0.0012385950922057186,0.0005625481839755007,0.0028928671734561205,0.020603386820891433,0.051718459312242726,1.446318718858253e-15,0.04548733699313113,1.3952567914423863e-30,0.037259839501499754,0.014859683505219162,0.03161550577631299,0.0003290200084216893,0.008735470267454854,0.011510836042884698,7.746052604834268e-05,4.603287803968145e-168,0.04065720787778053,2.609632297798431e-28,0.016865940821251677,0.010810080679705032,0.0001268689261615432,0.00012635020726296995,0.002545337312853864,0.0001268689261615432,0.0001268689261615432,0.0001268689261615432,0.0036297791581399934,0.016666908817143535,0.0006675418610220736,0.0010177411974118691,0.008617667917146963,3.1039470270482455e-19,0.002968539636216684,0.012064658685714982,0.012821913437499851,0.01548709247314988,0.018519268084910747,0.00027060197615655075
28,14.25,0.01452824609684695,0.07795746943564309,0.0,0.01428835096071666,0.03918692651962814,0.02254555366881334,0.023101925104189527,0.08120711813102764,0.00010346819557787526,0.03434277890058091,0.028791889677334745,0.04678059957036323,0.03165951617405279,0.0,0.027335549292657937,0.029057373517648297,0.008172485149178583,0.027803411358762627,0.014324536432591998,0.012601092954881118,0.02108581436768132,3.135200022931855e-23,7.020546516165168e-59,0.0262065173811626,0.018495550237040314,0.017838395419933276,0.00506306771023172,0.01938021894369146,0.013769469828123156,0.0018772218919545199,0.0011245965277912745,0.0004983203346196674,0.0024363303910307204,0.019361912295088313,0.05125013654547239,9.01772152472911e-17,0.04371001459140387,6.19763080338578e-33,0.036148692664269885,0.013769520436666438,0.029459638936460107,0.0002657520063876448,0.008118303656679902,0.01075703507819278,5.9259085372064943e-05,4.307583168659171e-181,0.039856762369049295,2.8645191243377358e-30,0.0160468036785022,0.01015657602959445,9.92916410181867e-05,9.62368534413858e-05,0.002075168259344579,9.92916410181867e-05,9.92916410181867e-05,9.92916410181867e-05,0.003375897605071601,0.015384325478103191,0.0005649279270156104,0.000914456175730961,0.007366432063157378,8.589592851413225e-21,0.0025447105936133637,0.008423695915002732,0.011704495636543326,0.01409783738519916,0.01248003302825412,0.00021190097754904204
29,14.75,0.013827155835269793,0.07432217192581834,0.0,0.013668211076275584,0.03871475161724132,0.02235645173053035,0.022296288870654088,0.054201414416071715,6.425464415341022e-05,0.03425073972539155,0.027748086631880952,0.04803114194573286,0.027694175228364804,0.0,0.027098641764504112,0.027921971865003895,0.007319062722749325,0.026697853681293068,0.013344875094955225,0.01189496766908165,0.019400849147757495,7.771383881126697e-26,6.089187134424432e-63,0.024903024941942336,0.017318348969846374,0.016620436911188804,0.004540466355340035,0.018680546013313894,0.013087760618987003,0.0017360912523861384,0.001024785202584698,0.00044336924977569263,0.0020602991147549905,0.018214769810006214,0.05058858128248912,5.0242530321604025e-18,0.04199232056637497,2.2352146786126708e-35,0.03506150373286886,0.012780223190896367,0.02751769563207341,0.0002148704153727906,0.007552147906791771,0.010066585674123132,4.536866040212735e-05,1.3086331637134934e-194,0.03898328978622001,2.680733248920662e-32,0.015272756560540564,0.009560187259189749,7.786139649407158e-05,7.346770852772361e-05,0.0016918918335569952,7.786139649407158e-05,7.786139649407158e-05,7.786139649407158e-05,0.00314864252127739,0.014226128452663325,0.0004807866272155119,0.0008251936354956071,0.006304227539473146,2.0276289690676821e-22,0.0021821322721979337,0.005905587911910027,0.010666906651265892,0.012809830576867071,0.00791918848916109,0.00016601325078394207
30,15.25,0.013175758007916922,0.07005901811693503,0.0,0.013087730167702507,0.03816863860166459,0.022179169738694233,0.021530109495981685,0.03672550424854522,3.924665394743311e-05,0.03409817699605959,0.02674467638424706,0.04907153163745593,0.024344512998463706,0.0,0.026859180815567475,0.02682789543950755,0.006592527022006684,0.025627754917644005,0.012461597848213178,0.01125002092266133,0.01786855527738787,1.380278246653209e-28,3.832063182132995e-67,0.02367388629633485,0.016204324776528008,0.015464943218587815,0.004064021772412486,0.018006945089154583,0.012458476829380111,0.0016100318625549665,0.0009369698314439299,0.00039609502507691657,0.0017493479934996288,0.01715364583928972,0.04974487550761523,2.501428292096195e-19,0.04032746939548919,6.54537846123465e-38,0.03399622366271523,0.011880738793760635,0.025762237913283862,0.00017389643055837182,0.007031879553864131,0.009432807364571512,3.4758554265939415e-05,1.290686836328705e-208,0.03804782627465179,2.138757756732967e-34,0.0145397718442404,0.009014492171819318,6.116815017622516e-05,5.6204149109685685e-05,0.0013794873255163539,6.116815017622516e-05,6.116815017622516e-05,6.116815017622516e-05,0.00294436368068938,0.01317841766761541,0.00041137415635878914,0.000747606584036305,0.005401948653466802,4.0779421299771246e-24,0.0018718069871084065,0.004154324152630796,0.009704694110002353,0.01161738259558041,0.004701586825667903,0.0001301207288955503
31,15.75,0.012569372125393722,0.06529527467586911,0.0,0.012542689855980095,0.037555961952948594,0.022012882654042422,0.020800422312848024,0.02515274482186335,2.357556476497045e-05,0.03388847403712542,0.02577982801798078,0.049881964529826066,0.02148890327320035,0.0,0.026616916498150355,0.025774715741326407,0.005968939267129015,0.0245912356878378,0.011662511774055664,0.010659197765539113,0.016474203137662034,1.7565887519448983e-31,1.7497146614591527e-71,0.022515140284928896,0.015149927200092351,0.014370050475876991,0.0036304046827651047,0.017357693353066042,0.011876247025097654,0.0014969999805711633,0.00085935862893024,0.0003552153379192522,0.0014911993005754748,0.016171014154259235,0.048731662108219484,1.1128752466750524e-20,0.03870964431724666,1.5562245714914589e-40,0.03295126050857396,0.01106138717847826,0.024170093741691566,0.000140860792104718,0.00655300953401849,0.008849873285646705,2.6647257769503463e-05,4.132782474882872e-223,0.037060835391358626,1.4546370023853927e-36,0.013844388676235837,0.008513940354060142,4.813595041476913e-05,4.308161674031148e-05,0.0011248660035328053,4.813595041476913e-05,4.813595041476913e-05,4.813595041476913e-05,0.002760020054340115,0.012228973110768258,0.000353780397499937,0.0006798094856066204,0.004634920727004594,6.979195949822729e-26,0.001606088645096153,0.0029308044483281146,0.008813681413930146,0.010515181152576455,0.002593213752756541,0.00010203088306774898
32,16.25,0.012003863546170876,0.060167024962629066,0.0,0.012029485141229769,0.0368839257501802,0.021856863405034156,0.020104587105968484,0.01736573048732719,1.3926693352221322e-05,0.03362508676999106,0.02485182611582339,0.050446602661538865,0.019035765467795094,0.0,0.02637166012030266,0.02476176918524947,0.005429746169002514,0.0235867187770277,0.010937288450708191,0.010116446785969131,0.015204439035217374,1.6018016037944911e-34,5.796175735910058e-76,0.021422872058583228,0.014152020957102489,0.013333942466307034,0.0032364916618355566,0.016731276914587916,0.01133637821716264,0.0013952832079792412,0.0007904761129514709,0.0003196947052710197,0.0012760502075441623,0.015260064676527789,0.04756288704522204,4.42432252283961e-22,0.037133810462842816,3.004220160934881e-43,0.03192539254318987,0.010313674779895431,0.022721584701615928,0.00011419558073783637,0.006111587680262383,0.008312682346302891,2.0441397851288423e-05,4.296184476605035e-238,0.03603214360553131,8.433611522402498e-39,0.013183615840740502,0.008053715916711574,3.794086705124777e-05,3.3083310246313416e-05,0.0009173433219709126,3.794086705124777e-05,3.794086705124777e-05,3.794086705124777e-05,0.0025930612909683946,0.011367050256408712,0.0003057283257279565,0.0006202750090352127,0.003982270595617666,1.015202380192761e-27,0.001378473382492361,0.0020727351718279156,0.007989913976920992,0.009498206202580304,0.0013184620702819463,8.003627836783604e-05
33,16.75,0.0114755682574252,0.05481272466238153,0.0,0.011545016783270743,0.036159511520867445,0.021710469896933877,0.01944024164506245,0.01206458767491032,8.089637396907012e-06,0.03331151361044736,0.023959059235493615,0.05075419954698548,0.016914665104874722,0.0,0.02612327402192337,0.02378821255326786,0.004960389996032615,0.02261287516537364,0.010277132492735118,0.009616551936641049,0.014047192212027115,1.0466043212580329e-37,1.392951736905833e-80,0.02039326218970346,0.013207804261039608,0.012354827304092892,0.002879343455627792,0.016126360496503962,0.01083475507640646,0.0013034386273109266,0.0007290992485514086,0.00028869110148656404,0.0010960482585163477,0.014414636267291836,0.04625353403061315,1.5717698187426078e-23,0.035595569246454344,4.708832338394785e-46,0.030917699001555828,0.009630134777805574,0.021399912102965768,9.264990274317348e-05,0.005704124197985468,0.007816753236641511,1.568988308269306e-05,1.4499132001526905e-253,0.03497089685807045,4.1679366718700647e-41,0.012554853555787948,0.007629624620322154,2.99498968507218e-05,2.5448763752337118e-05,0.0007482029501859459,2.99498968507218e-05,2.99498968507218e-05,2.99498968507218e-05,0.0024413353059612934,0.010583197210047706,0.00026542492099332045,0.0005677564858489236,0.0034263677579451485,1.253573820223201e-29,0.0011834240269007895,0.0014690223368241217,0.007229619661660131,0.008561668695211617,0.0006126005531370743,6.280611046320593e-05
34,17.25,0.010981229516281568,0.04936706050344226,0.0,0.011086605612021619,0.03538943606962829,0.021573134229133165,0.018805263280592146,0.008423639883079714,4.620373247301215e-06,0.03295126820790828,0.023100010066882976,0.050798555399307284,0.015070446872241938,0.0,0.025871663457377427,0.02285306803257103,0.004549319532798775,0.02166857965496644,0.00967451678454686,0.00915499655931795,0.0129915750639778,4.899948275842811e-41,2.4284714192089395e-85,0.0194226205819077,0.01231474349881526,0.011430920479758005,0.0025561886790589437,0.01554176203339661,0.010367756209678886,0.0012202439057280759,0.0006742079978161699,0.00026151530810662976,0.0009448820032082742,0.013629154210835853,0.044819357496932936,4.989683313582479e-25,0.03409104329571783,5.992619198683231e-49,0.029927504259942478,0.00900419018296014,0.020190665398244698,7.522394415738995e-05,0.00532752465774823,0.007358136106113678,1.2049391107746684e-05,1.588619151268052e-269,0.033885535354601544,1.7557446416894974e-43,0.011955830021183545,0.00723800059487112,2.367524987389412e-05,1.9607294258256756e-05,0.0006103377688149697,2.367524987389412e-05,2.367524987389412e-05,2.367524987389412e-05,0.0023030156003876305,0.009869092755329718,0.00023144961071971983,0.0005212290710254955,0.00295233557617895,1.312382344786428e-31,0.0010162226010258563,0.0010430965697474873,0.006529180275433143,0.007700967545448128,0.00025764029268718553,4.930231168820436e-05
35,17.75,0.010517944260960204,0.0439554866760718,0.0,0.010651923704487597,0.03458011833592562,0.021444353707704387,0.01819773698188835,0.005905544105715436,2.5945771145135056e-06,0.03254785494239466,0.022273246960684875,0.05057877195666522,0.013459247847753656,0.0,0.025616770072811584,0.021955259727959954,0.0041872751210686055,0.020752874165929497,0.009122969511807548,0.008727852717375957,0.012027782269415458,1.6437495252005878e-44,3.0712561918331133e-90,0.018507408850764084,0.011470520891405303,0.010560433109350988,0.0022644115638976933,0.014976431273682434,0.009932184280384643,0.0011446583694488049,0.0006249467054446982,0.00023759969339035535,0.0008174610125058876,0.012898572701219682,0.04327661926798983,1.4154642038190704e-26,0.03261678424749135,6.192159267313789e-52,0.028954332385926356,0.008430036444307325,0.019081425826452704,6.111721735912506e-05,0.0049790358342841415,0.006933338618176595,9.258343041881007e-06,5.650882691163908e-286,0.032783783862770026,6.304052670072573e-46,0.01138454956920781,0.006875628887889438,1.8739983177574305e-05,1.5129298563040602e-05,0.0004979549830820115,1.8739983177574305e-05,1.8739983177574305e-05,1.8739983177574305e-05,0.002176543633297063,0.009217403844647443,0.0002026702412766669,0.0004798446630680764,0.0025476284368546216,1.1634376161209685e-33,0.0008728461495858829,0.0007418850295891127,0.005885111652300403,0.006911660586234248,9.704697921527716e-05,3.8714570395274194e-05
36,18.25,0.010083117605961782,0.0386897346919414,0.0,0.01023893866244216,0.03373765433809432,0.021323683329783284,0.01761592856401759,0.004154290153764677,1.4324338143922636e-06,0.03210474707601792,0.021477416584889473,0.05009928962867818,0.012045716319804833,0.0,0.02535856660548572,0.021093643192496,0.0038667643493394822,0.01986493721782253,0.008616901733752309,0.008331690567143762,0.011146992490892038,3.9510721273728656e-48,2.8175412959451342e-95,0.017644254013949905,0.010672992546224926,0.009741564432607574,0.0020015427088460195,0.014429431665383522,0.009525207420229335,0.0010757918058073167,0.0005805937090501229,0.00021647404054822092,0.000709665262396596,0.01221832235254824,0.041641833858373105,3.5881176105510455e-28,0.031169697812430536,5.1950476826284494e-55,0.027997869790794716,0.007902540709189615,0.018061444764446287,4.968782062100749e-05,0.004656200312410615,0.006539263763244174,7.1172435869742e-06,6.525766009298297e-303,0.0316726549420716,1.9292267858884986e-48,0.010839250019881693,0.006539680864265785,1.4852052728851202e-05,1.1690440408028258e-05,0.0004063343880624128,1.4852052728851202e-05,1.4852052728851202e-05,1.4852052728851202e-05,0.0020605827822150116,0.008621660776991726,0.00017817937641316481,0.00044289705376635594,0.0022016689960128516,8.722742964811088e-36,0.0007498620197565753,0.0005284270644997847,0.005294050353664741,0.006189446173845638,3.235932084940431e-05,3.0409935911072843e-05
37,18.75,0.00967442405525446,0.03366449450425831,0.0,0.009845868159117498,0.03286779928721947,0.02121072948498655,0.01705826212480641,0.0029307782166656748,7.774635610273697e-07,0.03162536744079296,0.020711237516065524,0.049369704424871756,0.010801026609900781,0.0,0.025097052530035375,0.020267029239013502,0.003581672462723739,0.019004058443411277,0.008151466917151913,0.007963503706146402,0.010341274895944696,6.805020659613219e-52,1.874916874098402e-100,0.016829955681276113,0.009920154884346256,0.008972497765735044,0.0017652520084436606,0.013899924952006306,0.009144309895185356,0.0010128792988470965,0.0005405372460440602,0.0001977466908797188,0.0006181483899200478,0.01158426257358697,0.03993152676342007,8.127861968807513e-30,0.029746981950098984,3.538823811813241e-58,0.02705793428455501,0.007417155277046409,0.01712138111090286,4.042027713293601e-05,0.00435681822793235,0.006173157336682764,5.473806120197737e-06,2.446e-320,0.03055846273281888,5.0319869492280965e-51,0.010318367397089448,0.006227660091945476,1.1784642649666199e-05,9.045199414995073e-06,0.00033163052557990655,1.1784642649666199e-05,1.1784642649666199e-05,1.1784642649666199e-05,0.0019539812994561604,0.008076148220097812,0.0001572457024433881,0.000409794758637027,0.0019055389273655741,5.523841192422076e-38,0.0006443394090701734,0.00037687976381080773,0.004752745410072106,0.0055301528061352835,9.428519993804641e-06,2.389369002664764e-05
38,19.25,0.009289774321478443,0.02895535869646041,0.0,0.009471142603992053,0.03197595599462639,0.021105144672134025,0.016523300921770716,0.0020727150314600457,4.14824031147623e-07,0.031113071533507265,0.019973494611105005,0.04840437712806243,0.009701433130767977,0.0,0.024832250446086078,0.01947420306599474,0.0033269693579667985,0.018169617230923835,0.007722445841234978,0.007620647343037671,0.009603501766991884,8.398062664086742e-56,9.049791984276624e-106,0.016061488432135857,0.009210117856660083,0.008251399242069208,0.0015533431156814698,0.013387158018276106,0.008787250391993186,0.00095526080876115,0.0005042562199528459,0.00018108972752036535,0.0005401828399194436,0.010992638541528118,0.038162009473675734,1.6452346221631973e-31,0.028346074999833847,1.957268139020882e-61,0.02613444924597829,0.0069698431477406555,0.01625308563406839,3.290008168151663e-05,0.004078914852896056,0.005832563399131108,4.2116816338495084e-06,0.0,0.029446845153510988,1.1186063202320853e-53,0.009820506575577457,0.005937356823503604,9.361197629789057e-06,7.007254730066826e-06,0.00027071097363378646,9.361197629789057e-06,9.361197629789057e-06,9.361197629789057e-06,0.0018557423069900142,0.007575810273064002,0.00013927673191125613,0.0003800396675646759,0.001651716545286776,2.950897798715904e-40,0.0005537745477509835,0.00026911192118724833,0.004258053834005153,0.004929734647009078,2.3664374371399223e-06,1.8778934109692024e-05
39,19.75,0.008927286841953508,0.02461801831160857,0.0,0.009113374276386544,0.031067168746739968,0.021006623071009114,0.01600973107794369,0.0014690069364896622,2.175748458582889e-07,0.03057113288057713,0.019263034035120735,0.04722186092412226,0.008727198134239415,0.0,0.024564203051826494,0.018713939544490975,0.0030984867503311233,0.017361064780036232,0.007326151772421952,0.007300786820634935,0.008927267807859598,7.426153919621892e-60,3.168315106138623e-111,0.01533600067775723,0.008541083689219742,0.007576418776708672,0.001363748936165627,0.012890451614089072,0.008452026608363479,0.0009023645059234522,0.0004713047456059581,0.0001662272549545575,0.0004735376426802895,0.010440042453109599,0.03634917428081649,2.975919858943869e-33,0.02696461131304221,8.789490382125496e-65,0.025227421922324512,0.006557013878928442,0.01544942292160648,2.679350869199743e-05,0.0038207129970854086,0.00551528635938071,3.241906845715916e-06,0.0,0.028342792589656655,2.1192695719876514e-56,0.009344416740500246,0.005666809556085702,7.4439946186115205e-06,5.434882437177174e-06,0.0002210243069470797,7.4439946186115205e-06,7.4439946186115205e-06,7.4439946186115205e-06,0.0017649993393651288,0.007116167874864385,0.0001237900098314348,0.00035321014411981674,0.0014338550073578987,1.3281116689761968e-42,0.00047602733229397745,0.00019236523225053383,0.003806938878015572,0.004384271270027293,5.035865713123172e-07,1.4762927565603267e-05
40,20.25,0.008585263244871228,0.020688607949943132,0.7642882397035644,0.008771331652034363,0.030146121877499817,0.020914896841645603,0.01551634762836932,0.0010430848348435505,1.1217558876327155e-07,0.03000273053087489,0.018578758844628163,0.045844184859879934,0.007861783724403085,0.0,0.024292970584849093,0.01798501536033885,0.0028927469520980817,0.016577909001644697,0.006959351932565698,0.007001854547531696,0.008306816312979757,4.70526355765606e-64,8.045268577013493e-117,0.014650811003014708,0.007911330147289916,0.006945692775437813,0.0011945277671443885,0.012409190654778059,0.00813684508028628,0.0008536930952498202,0.00044129965404260065,0.00015292606787448723,0.00041638166276078973,0.009923378707280767,0.03450831125690179,4.810126453485458e-35,0.025600382414356877,3.2047860892668317e-68,0.024336925097381414,0.006175468236358143,0.01470412361962028,2.1831559517500557e-05,0.003580609401202721,0.005219358575547831,2.4964073670496684e-06,0.0,0.027250681391814816,3.4218165050813044e-59,0.008888970778055873,0.005414272445407439,5.92538881885548e-06,4.2200472776969265e-06,0.00018049237388210397,5.92538881885548e-06,5.92538881885548e-06,5.92538881885548e-06,0.001680996290440933,0.006693247008316524,0.00011039075704999759,0.00032894755298025507,0.0012465953328764916,5.0294537105409046e-45,0.00040926759465953233,0.00013763902607660502,0.0033964702101632427,0.003889970269582945,8.928337629409742e-08,1.1608662491879975e-05
41,20.75,0.008262167150026945,0.017185026315210645,0.34116591923865514,0.008443917927520856,0.02921714232866674,0.020829733049817358,0.015042042514449103,0.0007418761144904577,5.684839520964152e-08,0.029410938531989127,0.01791962504359548,0.0442960380879105,0.007091234179672129,0.0,0.02401862863872519,0.01728621858142384,0.002706830045564359,0.015819701803242457,0.006619202140367568,0.006722013796710792,0.007736972079066073,2.136186350315647e-68,1.4817165708863074e-122,0.014003402747928535,0.007319197500073402,0.006357348178263589,0.0010438597884083482,0.011942815851023183,0.007840095378495796,0.0008088125364226149,0.0004139103313068455,0.00014098817704425695,0.00036720677746075807,0.009439832670683103,0.03265394910562899,6.947581125261116e-37,0.02425130203480431,9.487600326869642e-72,0.023463081534102474,0.0058223503511358205,0.0140116612102546,1.779717509561133e-05,0.0033571544561968847,0.004943012573481391,1.9230563782146735e-06,0.0,0.02617431072866106,4.708471241935963e-62,0.008453147897300381,0.005178187581452416,4.721088077697518e-06,3.280227633672031e-06,0.0001474224691505277,4.721088077697518e-06,4.721088077697518e-06,4.721088077697518e-06,0.0016030708787610048,0.006303516306180389,9.875441557317896e-05,0.0003069454493137705,0.0010854090896527087,1.6004678630576317e-47,0.00035192949306860787,9.856921714207797e-05,0.003023825340415123,0.003443171660497642,1.2934989835256467e-08,9.130503969446213e-06
42,21.25,0.007956605794411167,0.014109010756871541,0.19816958683518265,0.008130152960426556,0.028284205550062672,0.02075093113863799,0.014585794208054316,0.0005284203092751526,2.831748533923949e-08,0.028798717244913116,0.017284638044580126,0.042603903351500105,0.006403697589023147,0.0,0.023741266284096268,0.016616356117956456,0.0025382699212692,0.015086028388608144,0.006303192161759099,0.006459628141576696,0.007213080761053259,6.949114848839631e-73,1.9792144813013175e-128,0.013391417407173927,0.00676307851814845,0.00580950748698825,0.0009100436882662587,0.011490816465754757,0.007560327964602911,0.0007673426945905707,0.0003888504094728843,0.00013024478799803822,0.0003247666893183363,0.008986842687492126,0.030799720921023226,8.967112747142517e-39,0.022915373539626763,2.2805295230472467e-75,0.02260605072476916,0.005495106293624599,0.013367148777305613,1.4515031065029266e-05,0.0031490347082899933,0.004684657143813643,1.4819123474788033e-06,0.0,0.025116941556864197,5.521379075163585e-65,0.008036018923477729,0.004957161317902944,3.764971214834033e-06,2.552270438321992e-06,0.00012043576419442444,3.764971214834033e-06,3.764971214834033e-06,3.764971214834033e-06,0.0015306409418721853,0.005943832822955667,8.861294806838725e-05,0.0002869408501877976,0.0009464662315195723,4.274082210966786e-50,0.00030267275881336916,7.064698901779819e-05,0.002686291765370908,0.003040353210822928,1.4988162888554285e-09,7.182990369577128e-06
43,21.75,0.007667314059076237,0.011448721817765078,0.12446048505288188,0.00782915800590461,0.027350944153370308,0.020678320883679272,0.014146658706253841,0.0003768746568877873,1.3864214538686886e-08,0.0281689063534041,0.016672849478857197,0.040795187548560305,0.005789050998347817,0.0,0.023460984438415274,0.01597425946041767,0.0023849722316371664,0.014376498268538231,0.006009099811443624,0.006213235543003991,0.006730954270804401,1.6197762086548525e-77,1.9174104028653393e-134,0.012812647285146627,0.006241410953835582,0.005300294476838054,0.0007914932697070621,0.011052724030678245,0.007296235124423009,0.0007289495549598781,0.0003658709366093362,0.00012055142352373585,0.0002880280365604402,0.008562075013298247,0.02895825526140067,1.0342213641743585e-40,0.02159065832762363,4.450788930695533e-79,0.021766017578066815,0.0051914481394024796,0.012766252137309931,1.1843379984540644e-05,0.0029550577083202008,0.004442856709586473,1.1423516008723317e-06,0.0,0.024081336669862934,5.5176222884441235e-68,0.007636733812350835,0.004749943994628697,3.0050854136507125e-06,1.9877589940408253e-06,9.840900849614847e-05,3.0050854136507125e-06,3.0050854136507125e-06,3.0050854136507125e-06,0.001463193018522676,0.005611394885053557,7.974402837777923e-05,0.00026870714556839043,0.0008265241725590252,9.566082113644764e-53,0.0002603497388288475,5.0672276669979955e-05,0.002381269410225588,0.002678136038628526,1.3564899024280208e-10,5.6520921138356185e-06
