25,12.75,0.037495035413990595,0.004838041521116449,0.019306103648171532,0.0351808170059006,0.001733021186595757,0.004122333194248064,0.0018103311954612855,0.00021945824230998077,0.031005177902214295,0.01716877119779806,0.00407663114776946,0.01856643812918361,0.054201522496795475,0.0,0.026376502409959465,0.0,0.030445883827867146,0.01199960884599611,0.016792809445455383,0.018607705853695318,0.0,0.0,0.02465522389423119,0.0,0.005513184221232419,0.03474170794536391,0.04775569829600355,0.0,0.013517644784866653,0.00590352919375714,0.0015087231919725323,4.403125652609233e-06,0.01785629378038558,0.04695800730013155,0.009085262287438283,0.031664426134676876,0.0015087231884740606,0.031214807704270386,0.038726223836640906,0.00020848021281206144,0.0,0.028031817136811046,0.00640997278150497,0.00013268154989075297,0.000506055898106045,0.051723806380394685,2.1560192345330143e-31,0.02869094443860591,0.006834082488368535,0.015039667189024233,0.00021945824230998077,0.0003239665006784432,0.0005122556997531092,0.003991491172200907,0.016140171442295924,0.023758337851309437,1.061240227800115e-12,0.010067294496194212,0.005198869523996396,0.012976055302638295,0.006444259141694516,0.00586309736432024,1.071693660952162e-08,0.0005914856449520605
26,13.25,0.035623535285486056,0.004246359830330611,0.020094810846347923,0.034878112513427484,0.0013125137536967497,0.0035712414237870464,0.001316988160375047,0.00016629606567114059,0.03158172052105639,0.017882551831420287,0.003768432878152981,0.016875753289174806,0.03672559729168633,0.08463276617034564,0.02555769192983095,0.0,0.02856552385601295,0.011075676528101996,0.015269810802095378,0.017036706888965178,0.0,0.0,0.02319436580752205,0.0,0.004901110827810975,0.03178901409106585,0.04520466243160204,0.0,0.012633368982343079,0.004803619950025592,0.001233100557130354,1.3824400602143194e-06,0.01591410156933462,0.04540239393972945,0.008474014272690728,0.030114565011618407,0.0012331005515717535,0.03092989566196218,0.03667938555534761,0.00016244824591228735,0.0,0.025717929172631902,0.005045918747946102,0.00010133434010973054,0.0004078022096294954,0.05051236892660112,1.339147648110743e-32,0.028599205241930426,0.006364169370919339,0.014254116391269535,0.00016629606567114059,0.0002462857731221351,0.00037498457614012907,0.0034344612384402877,0.01505053998253744,0.0217058514247783,6.793167562998702e-14,0.009203558187896458,0.004538853443679936,0.012142663892652714,0.005587199194464599,0.005137922764571471,4.477910590198771e-09,0.0003868133073308519
27,13.75,0.03379929349264813,0.0037294392643424943,0.020891887244342325,0.03452495184520974,0.0009954695442860985,0.0031103105232087144,0.0009598439963348675,0.00012635020726296995,0.03209809921785174,0.018609132553111713,0.0034929166568809828,0.015374768379663341,0.025152822122919735,0.06272463658147438,0.024777571408053988,0.0,0.02683935290730469,0.010253987601334976,0.013861132525763495,0.015598343576773841,0.0,0.0,0.0217949411986498,0.0,0.004376613871950915,0.02903401338073827,0.04279119272324129,0.0,0.011819162204897595,0.003882640849206057,0.0010082205786231774,4.089502724296208e-07,0.014247171992452685,0.04384975187146162,0.007922215525506744,0.028636228209471874,0.0010082205718370178,0.030647174608936543,0.03470013217024209,0.0001268689261615432,0.0,0.02363987954461002,0.003937347466924887,7.746052604834268e-05,0.0003290200084216893,0.04916899409881291,8.32184555294836e-34,0.02846980859248999,0.00594101482366345,0.013533582385937252,0.00012635020726296995,0.00018738055324657213,0.0002748240066774998,0.0029565840181736275,0.014046301982864934,0.019850631555722597,3.794177010855084e-15,0.008445008066707971,0.003989123773632851,0.011384992930748829,0.004827291415472954,0.004491866692900547,1.880728808319769e-09,0.00024910317063864615
28,14.25,0.032030058489407015,0.003277403062168249,0.02169526243799719,0.03412680931243049,0.0007559860163844903,0.002722273751933482,0.0007006901004186652,9.62368534413858e-05,0.03255246648625833,0.01934720288104532,0.0032456855700707036,0.014038709172189906,0.0173657932355272,0.054491715906680116,0.024032207204297572,0.0,0.02525165634577065,0.009520062554618828,0.012559501721289862,0.014281417042816557,0.0,0.0,0.02045551053316402,0.0,0.003924773834674816,0.026475759836431707,0.04051438079883463,0.0,0.011067995828970912,0.00311722626387834,0.0008246482529551519,1.139813125812146e-07,0.012809996314710534,0.04230178075251545,0.007422426519985032,0.02722764827976697,0.0008246482455453489,0.030366237982221222,0.03279558072669755,9.92916410181867e-05,0.0,0.021766437453712536,0.003045281590071664,5.9259085372064943e-05,0.0002657520063876448,0.04772804568987431,5.173813964071574e-35,0.028305143815315955,0.005558626277545629,0.012870822887317295,9.62368534413858e-05,0.00014266881578985655,0.0002016340037239472,0.0025463325213767435,0.013119272057928231,0.018173710404697643,1.8490535439925573e-16,0.00777541516031229,0.003527324188813564,0.010694285313536018,0.004155951910676614,0.00391708553130916,7.942253900407925e-10,0.0001579658545344186
29,14.75,0.030321656364892147,0.0028817601721502356,0.022502688367544522,0.03368875243155354,0.0005747880002979735,0.0023936216220522568,0.0005122517249359322,7.346770852772361e-05,0.03294338300726856,0.020095296576985562,0.0030230517671945303,0.012846413260913852,0.012064637786642332,0.049622329871515006,0.023318237623592815,0.0,0.023788571179810602,0.008861885891100036,0.011358321234546904,0.01307567510362396,0.0,0.0,0.01917476400456503,0.0,0.003533569045468276,0.024110070095186873,0.038370680002673074,0.0,0.01037373923511346,0.0024858493970847948,0.0006747257439282954,2.993200205933582e-08,0.01156518684944641,0.04076049243908719,0.006968332094541264,0.02588673642002233,0.0006747257363245458,0.03008672411191591,0.03097051795635835,7.786139649407158e-05,0.0,0.020071742698184267,0.0023345024472868157,4.536866040212735e-05,0.0002148704153727906,0.046218451485936445,3.218015558915984e-36,0.028107576291829774,0.005211939611039132,0.012259597080376746,7.346770852772361e-05,0.00010869993391211169,0.00014808123330536116,0.002193915823951981,0.01226225266876325,0.016657580511667047,7.86263335864521e-18,0.007181534454160273,0.0031363406144534352,0.010062998744313063,0.0035650673488413017,0.003406629758117756,3.3730703023400826e-10,9.863709510737105e-05
30,15.25,0.02867826165689595,0.0025351949574214266,0.02331174035819739,0.03321546833667263,0.0004374853849591105,0.002113692466376235,0.0003749814142320795,5.6204149109685685e-05,0.033269818665257155,0.02085178691238644,0.00282190430215665,0.011779763605098682,0.008423679424335112,0.0462387398443763,0.022632774280489706,0.0,0.022437853443617154,0.008269421752981614,0.010251514333326103,0.01197173104726772,0.0,0.0,0.017951473812954668,0.0,0.003193251531176249,0.021930350506320567,0.036354912991430635,0.0,0.009731017919728168,0.0019689344069881917,0.0005522318835158099,7.405882876666032e-09,0.010482044996622525,0.03922811939608307,0.006554544218739604,0.02461118139309068,0.0005522318760160507,0.02980830825404054,0.0292278116492638,6.116815017622516e-05,0.0,0.01853415694479303,0.0017737366434255398,3.4758554265939415e-05,0.00017389643055837182,0.04466437879193372,2.0023464813950884e-37,0.02787943468214254,0.004896652025055379,0.011694501791019656,5.6204149109685685e-05,8.287128259008195e-05,0.00010884984196688035,0.001891005343220443,0.011468885561362137,0.015286218112516329,2.9172469861907775e-19,0.006652475496846197,0.0028029227602739785,0.009484611158128084,0.003046986489208657,0.002954270026714964,1.4409478731968374e-10,6.0645514667274076e-05
31,15.75,0.027102645262028015,0.0022313920547189195,0.024119819812012194,0.03271128858069815,0.0003333044743657994,0.0018740040068119122,0.00027482150348755933,4.308161674031148e-05,0.03353114933678936,0.02161488278752327,0.0026396047331485742,0.010823213660841071,0.005905575019373658,0.04367818101578674,0.021973323323428724,0.0,0.021188672631903823,0.007734236619897269,0.009233410089283831,0.010960989736090238,0.0,0.0,0.016784456737859797,0.0,0.0028958690435056116,0.019928288522934302,0.03446095999067901,0.0,0.009135098234677267,0.0015489011133481099,0.00045210840219123784,1.7264614001421612e-09,0.009535333296313134,0.03770704007830749,0.006176443841138288,0.02339852724160538,0.00045210839499461807,0.029530696188729007,0.02756876936922064,4.813595041476913e-05,0.0,0.017135405732943705,0.0013356670535623408,2.6647257769503463e-05,0.000140860792104718,0.04308586507782102,1.246386865128279e-38,0.027623000065713048,0.004609088933190545,0.011170838366409717,4.308161674031148e-05,6.321708362654514e-05,8.007847211687126e-05,0.0016305069884945487,0.01073353008125855,0.014045051261648499,9.444196467510936e-21,0.006179221409031531,0.0025167033802020213,0.008953461182238885,0.0025945175153409905,0.0025543710278216184,6.19259477593e-11,3.671367565195958e-05
32,16.25,0.025596398153957707,0.0019648898284977236,0.024924158689588242,0.03218021242232904,0.00025415889635292465,0.001667756853487057,0.00020163203016588982,3.3083310246313416e-05,0.03372714969325472,0.022382625844154333,0.0024739040313717913,0.009963389872298199,0.004154314146471895,0.041634499546262894,0.021337721952942285,0.0,0.020031431724411665,0.007249202978380988,0.008298659749973791,0.010035582875078466,0.0,0.0,0.015672545134985456,0.0,0.0026348965876536136,0.018094420434730824,0.03268222644138183,0.0,0.008581793019383286,0.0012101508591178347,0.00037023941409372656,3.792065819889407e-10,0.008704253627566855,0.03619971737534432,0.005830053241661491,0.022246234060818024,0.0003702394073260976,0.02925361901785286,0.02599344749698895,3.794086705124777e-05,0.0,0.015859927403831076,0.0009968028442590056,2.0441397851288423e-05,0.00011419558073783637,0.041499392040189945,7.761021416133998e-40,0.027340496830519465,0.0043460971916517675,0.010684503816628894,3.3083310246313416e-05,4.8250678325318096e-05,5.895711601264956e-05,0.0014063708762646718,0.010051162728182465,0.012920893129064248,2.6677397777514773e-22,0.005754257903177054,0.0022694913523461668,0.008464616679569045,0.0022009277533464097,0.0022017996990572183,2.6775922189090607e-11,2.1883572279696105e-05
33,16.75,0.024160130806838546,0.0017309572330722384,0.025721825912353686,0.0316259286895057,0.00019396578419234094,0.00148946206582179,0.00014807968285402651,2.5448763752337118e-05,0.0338579823016476,0.023152888717894705,0.0023228759833864255,0.009188759033794383,0.0029307967281219,0.03994270209372332,0.02072408683784947,0.0,0.018957610519413377,0.006808264774810491,0.007442176772573935,0.009188305389582504,0.0,0.0,0.014614564870601263,0.0,0.0024049505159527158,0.016418589340443383,0.03101195781757346,0.0,0.008067383772731392,0.0009390035416932453,0.0003032735119999965,7.8475451191538e-11,0.007971611496782391,0.034708647350009836,0.005511932365711995,0.021151725239217028,0.0003032735057335096,0.02897682889104994,0.024500914644295976,2.99498968507218e-05,0.0,0.014694371953586987,0.0007372439240097118,1.568988308269306e-05,9.264990274317348e-05,0.03991839895212467,4.834238203598276e-41,0.02703408514709144,0.004104958885163883,0.010231901260572369,2.5448763752337118e-05,3.68464425404817e-05,4.343747026157314e-05,0.001213431951039703,0.00941729364606311,0.011901854892226631,6.5751937378976874e-24,0.00537128466681303,0.0020547558383349684,0.008013765919698247,0.0018599433509075356,0.001891858117650785,1.1649230219306321e-11,1.2842838272926757e-05
34,17.25,0.022793649053233698,0.0015254899470074326,0.026509735805400083,0.03105183630430983,0.00014814029608542202,0.00133465919259306,0.0001088486276982494,1.9607294258256756e-05,0.03392418334353273,0.0239233745807799,0.0021848634596045493,0.008489349809708252,0.0020727292443409534,0.03850437705847134,0.020130771875353635,0.0,0.01795962972187428,0.006406250411225223,0.006659094910640164,0.008412561282072975,0.0,0.0,0.013609318996066797,0.0,0.002201565281259216,0.014890307773360053,0.029443448385932765,0.0,0.007588556028375202,0.0007235963599375729,0.00024848003204815144,1.5301384775729848e-11,0.007323139173993958,0.03323631627563662,0.005219094140558411,0.020112423895168624,0.00024848002631624907,0.028700095456757526,0.023089473993261334,2.367524987389412e-05,0.0,0.013627210273311027,0.0005403733890736676,1.2049391107746684e-05,7.522394415738995e-05,0.038353735791256394,3.0121176730910473e-42,0.026705854871330058,0.0038833212735801402,0.009809865835460035,1.9607294258256756e-05,2.8151200947967767e-05,3.202422753777177e-05,0.0010472761412629017,0.00882789672789065,0.010977248263697953,1.414035397405831e-25,0.00502498898940308,0.0018672455056500791,0.007597127073600165,0.0015657472788657904,0.0016202340494683646,5.099813040148739e-12,7.420758514418282e-06
35,17.75,0.021496107660730495,0.0013449224581323443,0.02728465868686893,0.030461063548998673,0.00011322054370940136,0.0011997009600242345,8.007752373795104e-05,1.5129298563040602e-05,0.033926645300130745,0.024691618127105356,0.0020584347929309245,0.007856519354345809,0.0014690178043693044,0.037256426391138346,0.019556333353818896,0.0,0.017030733250011375,0.006038722618667593,0.005944740008645549,0.007702311377685881,0.0,0.0,0.012655576184726793,0.0,0.002021018047724773,0.013499039014468438,0.027970176334748548,0.0,0.0071423453522346005,0.0005537546312758018,0.00020363277507067212,2.811037321378882e-12,0.006746950280311607,0.03178516451306617,0.004948934913821551,0.019125780694268794,0.00020363276987947043,0.028423202883695816,0.02175684925060173,1.8739983177574305e-05,0.0,0.012648425861159256,0.0003925078788656858,9.258343041881007e-06,6.111721735912506e-05,0.03681405930585669,1.877339621333601e-43,0.026357820728571565,0.003679139532173621,0.009415603072215794,1.5129298563040602e-05,2.1517649502214735e-05,2.3624298766856184e-05,0.0009041276933119453,0.008279350750523126,0.010137484502872923,2.6533750843205175e-27,0.004710866844309669,0.0017027043856903577,0.007211372619115618,0.0013129746340324018,0.0013829640080962478,2.24662132020117e-12,4.221558393807248e-06
36,18.25,0.020266143253308586,0.0011861534134196981,0.028043233692587342,0.029856486147977975,8.658835566561665e-05,0.0010815875152346977,5.895637709714927e-05,1.1690440408028258e-05,0.03386659697193328,0.02545498815623827,0.0019423481568674281,0.007282757444732514,0.0010430931160603672,0.03615613667329527,0.018999501028389595,0.0,0.016164886388760052,0.0057018571515033995,0.005294612103934597,0.007052025780573977,0.0,0.0,0.011752063122581508,0.0,0.0018601900819789283,0.01223441019038654,0.026585887851872162,0.0,0.006726091947865907,0.0004208443011566845,0.00016691582990548362,4.865656518748318e-13,0.006233101215025963,0.030357556142381413,0.0046991770126802775,0.018189294798049857,0.00016691582524235629,0.02814594733395999,0.02050033879180225,1.4852052728851202e-05,0.0,0.01174926897697285,0.00028253102095261126,7.1172435869742e-06,4.968782062100749e-05,0.03530617658613378,1.1703984103875177e-44,0.025991918640468896,0.0034906296866974228,0.00904663738043533,1.1690440408028258e-05,1.645423542323628e-05,1.7437634413919394e-05,0.0007807541301225416,0.007768389509821179,0.009373974455551243,4.344338431919843e-29,0.004425080453265074,0.0015576576722111353,0.006853565936772352,0.0010967047024837695,0.0011764050431297586,9.959347914700264e-13,2.3644375746782725e-06
37,18.75,0.019101988385542834,0.0010464820486240903,0.02878198390387328,0.029240744235985595,6.62607743631004e-05,0.0009778378416330296,4.3436895791447105e-05,9.045199414995073e-06,0.03374558121416672,0.02621069190438721,0.0018355223143804637,0.006761521809030358,0.0007418824057951608,0.03517334244638783,0.01845915395564595,0.0,0.015356687647717996,0.005392344167220213,0.004704375155039846,0.006456642227203446,0.0,0.0,0.010897460176053825,0.0,0.0017164565838390577,0.011086369004175246,0.025284645931432283,0.0,0.006337402284990789,0.00031761466663661275,0.00013684721695248823,7.935151884559183e-14,0.005773238519520659,0.02895575352812937,0.00446782107462934,0.017300529347783738,0.00013684721279247537,0.027868134795276136,0.019316942301208114,1.1784642649666199e-05,0.0,0.01092205865456847,0.0002015299563066846,5.473806120197737e-06,4.042027713293601e-05,0.0338353413120368,7.298575082058036e-46,0.025610003065686764,0.0033162297227824493,0.00870076877858844,9.045199414995073e-06,1.2587369695352304e-05,1.2878004128109016e-05,0.0006743859224347954,0.007292059349652295,0.008679032519141584,6.206336114085368e-31,0.004164344119176896,0.0014292486912833575,0.006521107916915052,0.0009124496109132944,0.0009972124841480365,4.442809912703146e-13,1.3037890435918256e-06
38,19.25,0.018001568642809464,0.000923553909716764,0.02949733382210712,0.028616258278538056,5.073395948844713e-05,0.0008863892894224065,3.202378178214064e-05,7.007254730066826e-06,0.0335654307755839,0.026955781272952384,0.001737012471768647,0.006287099409891303,0.0005284250763756889,0.034286002769751224,0.017934300186146158,0.0,0.014601292428678338,0.005107307583087494,0.004169852272564785,0.005911525153375122,0.7048374566982766,0.0,0.010090399764449493,0.0,0.0015875986373620058,0.010045294561287624,0.024060854968422123,0.0,0.005974116494944009,0.00023803851965959954,0.00011221692052369252,1.2192927759607647e-14,0.005360314972353938,0.02758189618394349,0.004253106299477625,0.01645712260958909,0.00011221691683423628,0.027589579199674627,0.01820346385710705,9.361197629789057e-06,0.0,0.010160021807029932,0.0001424497878418136,4.2116816338495084e-06,3.290008168151663e-05,0.03240550795581964,4.552499877418953e-47,0.02521384523490454,0.0031545672882827384,0.008376036385072257,7.007254730066826e-06,9.632898427918306e-06,9.515407150784044e-06,0.0005826484759987528,0.0068476828036228825,0.008045786269843211,7.736304788984683e-33,0.003925832125984391,0.0013151136958351485,0.0062116918243825935,0.0007561396685092332,0.0008423216199116376,1.9943679844036863e-13,7.077918910678867e-07
39,19.75,0.01696258462286448,0.0008153143953974339,0.030185629205786674,0.027985244006756737,3.886605122753504e-05,0.0008055185380566021,2.362395349117512e-05,5.434882437177174e-06,0.03332824262755158,0.027687161093735615,0.0016459902471773272,0.005854489344211873,0.00037687826079646275,0.033477556543850887,0.0174240596054506,0.0,0.013894346849431765,0.004844238769644874,0.0036870247678036706,0.005412430998585249,0.32983843354054226,0.0,0.009329466948349466,0.0,0.0014717324659325535,0.009102071349311189,0.02290926890643531,0.0,0.0056342805300535394,0.00017715551312860451,9.20365544731163e-05,1.7652235713085724e-15,0.004988360510746424,0.026237983435945696,0.004053477156425068,0.01565679568477158,9.20365512175126e-05,0.027310100770655675,0.017156595013458734,7.4439946186115205e-06,0.0,0.009457161380552498,9.977604978924791e-05,3.241906845715916e-06,2.679350869199743e-05,0.03101954902937485,2.840297276307203e-48,0.024805132170020703,0.0030044327428374027,0.008070687481234875,5.434882437177174e-06,7.3745373818595684e-06,7.034136818578501e-06,0.0005035044544872205,0.006432827320570614,0.007468092680394048,8.41430962838833e-35,0.003707103986333875,0.0012132848905330356,0.005923265002713019,0.000624105698739181,0.000708931860859728,9.008736540027216e-14,3.7828351077632316e-07
40,20.25,0.01598258057996843,0.0007199689050264551,0.03084315925441137,0.02734972642501074,2.978908393852255e-05,0.0007337790173762849,1.7437367392214256e-05,4.2200472776969265e-06,0.03303635116405192,0.028401599560642213,0.0015617269739263944,0.005459303770932825,0.0002691107872119647,0.03273526556282574,0.016927649361015325,0.0,0.0132319302940124,0.004600941747506263,0.003252033685390701,0.004955473893001207,0.20204763815593557,0.0,0.008613201813321092,0.0,0.0013672522989891336,0.008248134085510209,0.021824988395001625,0.0,0.005316122280762867,0.00013092316732634272,7.549844441652725e-05,2.407855362900891e-16,0.0046522968621857,0.024925860479774905,0.0038675553777905132,0.0148973575111049,7.549844155639796e-05,0.027029524552145183,0.01617298102388149,5.92538881885548e-06,0.0,0.008808147475793022,6.925118258742558e-05,2.4964073670496684e-06,2.1831559517500557e-05,0.02967944011472689,1.7724522469804414e-49,0.024385466386619075,0.0028647565673267043,0.007783151188792632,4.2200472776969265e-06,5.647551334847057e-06,5.202197396092223e-06,0.0004352047961160775,0.006045278241851821,0.006940461305435514,7.985278082475421e-37,0.003506043418360846,0.0011221147194666755,0.005653996266198953,0.0005130587924553256,0.0005944923647284852,4.094679146798581e-14,1.9903891435260845e-07
41,20.75,0.01505900140238265,0.0006359485826313033,0.03146618108882274,0.026711552946369645,2.284261965363871e-05,0.0006699510569973303,1.2877797922348167e-05,3.280227633672031e-06,0.032692300641467324,0.029095740943252325,0.0014835797208538485,0.005097683899249803,0.00019236437824419022,0.03204913526351865,0.016444371425639714,0.0,0.01261050545994083,0.004375487667228507,0.0028611827709028766,0.0045370964567105045,0.13405836750541214,0.0,0.007940103284769994,0.0,0.001272784003445483,0.007475489906119334,0.020803450788053766,0.0,0.0050180309983657665,9.607864245100948e-05,6.19423404329233e-05,3.0945680266844796e-17,0.004347787053267528,0.02364720749446977,0.0036941163031450164,0.014176707737704167,6.194233792994542e-05,0.026747679081076364,0.015249272959535083,4.721088077697518e-06,0.0,0.008208226790712344,4.762763454938572e-05,1.9230563782146735e-06,1.779717509561133e-05,0.02838641698571951,1.1063115682801215e-50,0.02395636618759143,0.0027345903461533884,0.007512015986231542,3.280227633672031e-06,4.3263896169859915e-06,3.848969032592767e-06,0.00037624705805733023,0.005683015353492798,0.006457984444115728,6.612234367538805e-39,0.003320808256699474,0.0010402163074259702,0.005402248040393645,0.00042006799234031586,0.0004966884333654173,1.872648687044138e-14,1.031009975548402e-07
42,21.25,0.014189239462721678,0.0005618808154577011,0.032050946439805,0.026072405707630704,1.7523659783963112e-05,0.0006130019445964871,9.515248119323513e-06,2.552270438321992e-06,0.03229881721078982,0.029766120679501747,0.0014109795374177357,0.004766228581639105,0.00013763838395545067,0.03141118830479085,0.015973601936273646,0.0,0.012026874849153033,0.004166176821606828,0.002510942057592484,0.0041540416176382025,0.09248605013175494,0.0,0.007308634057272409,0.0,0.0011871472725466549,0.006776723259399841,0.0198404156675691,0.0,0.00473853949267231,7.00132568150063e-05,5.0828318984278006e-05,3.747215180618176e-18,0.004071112798544035,0.0224035315254289,0.0035320688197348587,0.013492837941192238,5.082831680135661e-05,0.026464395171937237,0.014382168103263843,3.764971214834033e-06,0.7642879409977583,0.00765314680001756,3.2457623015748506e-05,1.4819123474788033e-06,1.4515031065029266e-05,0.027141108672978306,6.906660981820143e-52,0.023519266464241375,0.0026130906914442024,0.007256010433092685,2.552270438321992e-06,3.3153096656982614e-06,2.8488756330959866e-06,0.0003253399490626499,0.0053441924591281125,0.006016274053227286,4.777416116893891e-41,0.0031497891243037752,0.0009664162737044277,0.005166552481625031,0.0003425364540584467,0.00041342823734636194,8.616947215281714e-15,5.257604147955215e-08
43,21.75,0.013370672739422686,0.0004965637827555248,0.03259373041615526,0.025433813112656196,1.3448783233980122e-05,0.0005620537470088061,7.034014317169915e-06,1.9877589940408253e-06,0.031858780874465364,0.030409182922454144,0.0013434215291727796,0.004461933477771872,9.856873503825107e-05,0.030814961695723456,0.015514782016023673,0.0,0.011478142802143031,0.003971506801797875,0.002197951449092406,0.003803326970115394,0.065303147664774,0.0,0.00671722636239365,0.0,0.0011093246516242952,0.006144987888960847,0.01893194776392657,0.0,0.004476308670299724,5.066075927918726e-05,4.1714709518368504e-05,4.275197593666981e-19,0.003819074231641009,0.021196160883780703,0.003380438288750459,0.012843831558397594,4.1714707620393834e-05,0.02617950478656786,0.013568440664710952,3.0050854136507125e-06,0.3411658890248012,0.007139091879479153,2.191773197483179e-05,1.1423516008723317e-06,1.1843379984540644e-05,0.025943649874921773,4.312633140197844e-53,0.023075519929174098,0.002499505600777898,0.007013986585997396,1.9877589940408253e-06,2.5412600745317833e-06,2.109428344479616e-06,0.0002813730970043238,0.005027119517642321,0.005611405040220746,3.011788982046662e-43,0.0029915751639088824,0.0008997170958021653,0.004945590942748603,0.000278176630644758,0.000342829611214517,3.989230581532538e-15,2.6394241658142392e-08
44,22.25,0.012600695464409294,0.0004389444632388659,0.033090862180518606,0.024797160649911585,1.0325485691307162e-05,0.0005163572494042644,5.202103138343827e-06,1.5495120722676024e-06,0.031375197676641285,0.031021300589587145,0.0012804564459973963,0.004182139102394415,7.064662753178337e-05,0.030255150098869282,0.015067409841649585,0.0,0.01096168230634153,0.0037901456895710374,0.001919023834827878,0.003482222313811925,0.04682524165129389,0.0,0.006164288334342423,0.0,0.0010384360526068572,0.0055739894530863745,0.01807439856815104,0.0,0.004230114056237832,3.6399579912409504e-05,3.424010368454644e-05,4.5956051949999056e-20,0.0035889075939160558,0.02002624183468859,0.0032383519609420187,0.012227862836382998,3.424010203884639e-05,0.025892839966218113,0.012804964558078207,2.400546807664322e-06,0.19816963022866574,0.006662629182284005,1.4665314032027188e-05,8.808808688967605e-07,9.667519745405191e-06,0.024793775693454045,2.6933747229252397e-54,0.022626398712774564,0.0023931628367065694,0.006784905682328325,1.5495120722676024e-06,1.948474119415711e-06,1.5624629863201004e-06,0.0002433912519323348,0.004730246968081361,0.0052398644857199325,1.6566953302262495e-45,0.0028449254893216282,0.000839266898428804,0.004738176262746457,0.00022498500175044685,0.00028320679914533697,1.8579728705562203e-15,1.3044372326453336e-08
45,22.75,0.01187674241234809,0.0003880996027234113,0.03353875731660218,0.02416370102742177,7.930455736090173e-06,0.0004752707438682789,3.848896580926367e-06,1.2089315276808075e-06,0.03085117240943938,0.031598797932037424,0.0012216835259890118,0.003924486355821129,5.067200594936279e-05,0.029727347369563756,0.014631033762069683,0.0,0.010475105922243724,0.00362090939727043,0.0016711474077180715,0.003188227577597864,0.033946221446510785,0.0,0.005648210763960302,0.0,0.0009737176955855269,0.005057961611925893,0.017264387521997358,0.0,0.003998834003154683,2.5968681340975978e-05,2.8108684224604762e-05,4.654448098521905e-21,0.0033782174037635644,0.018894737365286282,0.0031050264759166814,0.011643195040625201,2.8108682801176144e-05,0.02560423180563419,0.012088729716168908,1.919134936150406e-06,0.12446055077610547,0.006220662531061221,9.722992154939991e-06,6.794671096412691e-07,7.8945563634003e-06,0.023690901283635553,1.6823927192113688e-55,0.022173096262079535,0.0022934599930177356,0.006567825741580616,1.2089315276808075e-06,1.4943594647193046e-06,1.157711881793938e-06,0.00021057225280059785,0.004452151927897303,0.004898506309385075,7.951469437809717e-48,0.002708745295083688,0.0007843350560345677,0.004543237447287213,0.0001812168255117652,0.00023305712872448412,8.705193543235304e-16,6.346386589291361e-09
46,23.25,0.011196307814312077,0.000343219220584974,0.03393395162560431,0.023534563665848298,6.093089135798785e-06,0.0004382426827426989,2.8488199955013236e-06,9.439881603683676e-07,0.03028988208986482,0.03213797560582377,0.0011667443859557855,0.0036868783708316664,3.637007576999132e-05,0.02922785571967447,0.014205246307917627,0.0,0.010016240266682198,0.0034627424392515574,0.0014514869638606667,0.0029190540325132954,0.024812559217946933,0.0,0.005167374059332157,0.0,0.0009145046372233326,0.004591637816070142,0.016498783381360686,0.0,0.003781439342842071,1.839620098161161e-05,2.3078255053210338e-05,4.441530333961616e-22,0.0031849203435456892,0.01780242783620757,0.0029797571122199113,0.011088178113806588,2.3078253824792844e-05,0.02531350945091022,0.01141685318002742,1.5354216981100415e-06,0.08120730434586833,0.005810392940234275,6.3873034599073796e-06,5.242612471948604e-07,6.449198926008555e-06,0.022634188656081737,1.0510684431187355e-56,0.021716729487352735,0.0021998559738322077,0.0063618907943270185,9.439881603683676e-07,1.1463710243933548e-06,8.580838817185913e-07,0.00018220819206389972,0.004191526002142058,0.004584510886570305,3.329958169801201e-50,0.0025820657788269597,0.0007342923770061868,0.004359806380235589,0.0001453613342313815,0.0001910476573499402,4.102790189225012e-16,3.0395974031129786e-09
47,23.75,0.010556959755369176,0.0003035922978775465,0.034273136043605525,0.02291076358802506,4.68296449317955e-06,0.0004047974280279845,2.1093856563864407e-06,7.376889506074197e-07,0.029694550432643713,0.03263513818725782,0.0011153177877023146,0.003467447703581222,2.6121467506154435e-05,0.028753542432938827,0.013789678959928232,0.0,0.009583103574183223,0.0033147015545111217,0.0012573840545727106,0.0026726061601237672,0.0182525921730125,0.0,0.004720155256333968,0.0,0.0008602162179236815,0.004170220534338532,0.01577468614266368,0.0,0.0035769842747534948,1.293979077276014e-05,1.8950470684644648e-05,3.993337657843196e-23,0.0030071986625654365,0.0167499133306094,0.0028619085138746276,0.010561245938668692,1.8950469626685864e-05,0.02502049910414682,0.010786586000601237,1.2293130836406559e-06,0.054201584732667785,0.0054292846555229,4.157580772184609e-06,4.046221747477742e-07,5.270378991169377e-06,0.021622602559579995,6.56756717342037e-58,0.021258341107682908,0.0021118636606371768,0.006166321497435557,7.376889506074197e-07,8.796301999727444e-07,6.361957182718338e-07,0.0001576893007635241,0.003947164483302361,0.0042953491358550845,1.2167932730042274e-52,0.0024640271989224832,0.0006885949213380876,0.004187006265660726,0.00011611773104463601,0.00015600187806455587,1.9449744364157028e-16,1.4331408491200433e-09
