21,10.75,0.016296768256311517,0.02598936298744553,0.02352185748957702,0.033305307779429555,0.0,0.0,7.179840028362184e-08,0.0050476347663336646,0.02400987013081468,0.023523191720703305,0.04969076536559154,0.05398897774368895,0.0,0.024983340201260033,0.06622377709126952,0.0,0.045507043078214224,0.01046746895777921,0.01532499695663158,0.0059635046580081294,0.023274784078017478,0.01855499233915603,0.04871751507478099,0.05048480804843664,0.00474451251738741,0.019192214721992187,0.017097284653604074,0.003673518215299401,0.014996240184052028,0.006792044907409609,0.0028027764383974263,1.4605028339306753e-10,3.138067020220828e-07,0.01835343546936043,0.04787653685061807,0.006982829662839136,0.004532334561270693,0.03481876594713292,2.0387052881834052e-56,0.03567521502183797,0.034945681269955495,0.002111319476400633,0.0019580882992364618,0.005914031455738555,0.001810340451917382,0.00610153897775256,0.0003939747172995875,3.772097302076485e-36,0.01918889533295335,4.305342552436078e-51,0.021563471890868675,0.009561784835361499,0.000941664383775015,0.0003939747172995875,0.009407288415600722,0.011116236363273125,0.02980925352698118,2.403633556638068e-34,0.0019702789872936832,3.737878582993445e-14,0.002157315837342455,0.01548702464994156,0.0269118224141939,0.0009657025175287213,0.002566403533206352,0.0117290784809877,0.002511611330803912,0.011472326682226993,0.021497827172687074,0.1277708145367156,0.03316120471613828,0.026225163489477066,1.1110646910439629e-06,0.00306052636469767
22,11.25,0.01640521647587655,0.02303486387392714,0.022730857745379106,0.033535240755413455,0.0,0.0,1.0858772805057025e-08,0.00450538009366015,0.02508116811837102,0.026156495267564375,0.04460732059561373,0.052979909923843,0.0,0.025954944599208576,0.06731181921514581,0.0,0.043792035723771015,0.009212325372770115,0.012506847180700255,0.005387372501956756,0.0046375846780236495,0.016871236427446284,0.014933211341456058,0.04820339718902094,0.00427046350173728,0.017714199129867707,0.01596621611948079,0.0029998899683284464,0.013813490020363438,0.0062372281728360355,0.0023302981636466563,5.416013442995193e-11,5.478668476179828e-08,0.01687612732249752,0.04917342216600879,0.006414084375143974,0.0037251664592384106,0.03547208538889991,1.5161622412574077e-61,0.035793968064003846,0.02972074641137696,0.0018517601867050213,0.0022593445475646437,0.005337901282285411,0.0013169957554822604,0.005569673466724655,0.0002996126772809659,3.2410176929212114e-38,0.01924749668382453,1.4051842953738052e-56,0.022455348684184452,0.008488776697539528,0.0007702262927610902,0.0002996126772809659,0.008688385387248528,0.010059663176749653,0.025918735130399145,1.9648367043079228e-37,0.0014240649752812404,6.875692356442006e-16,0.0018257294608134246,0.01434879800837758,0.02397342696473131,0.0008271310452803212,0.001985611221800063,0.009942925313386104,0.002257094604184742,0.010661752271132039,0.020687946878899535,0.11031440326002964,0.031286852455547194,0.024607840662373415,2.4791204244790424e-07,0.0026395921549050676
23,11.75,0.01651235313406506,0.020325721701711978,0.021983336164918727,0.033688012207172394,0.0,0.0,1.4695750931744146e-09,0.004040744980297644,0.02617838925580925,0.02908374196484051,0.03984274181625082,0.051773206766279,0.0,0.026909594863105256,0.06753839904041414,0.0,0.04207189453016314,0.00808404410294299,0.010214672277404725,0.0048938156865396005,0.0004131364165354395,0.01537769799386325,0.0024271070774021034,0.04597087722370499,0.0038627701354309284,0.016350689945790347,0.014951381772708862,0.0024509348568940003,0.012765690642574021,0.005747631256173546,0.001940581996988005,2.0070075156719626e-11,8.556679974532964e-09,0.015558183311853593,0.05025601402257013,0.005912004089764264,0.00306280885416433,0.03600824305949796,6.616443327527728e-67,0.03582575205600468,0.025355032488372137,0.0016333600105794348,0.0025985927654826675,0.004843246552429989,0.0009598501647235143,0.005108190094806368,0.00022812668012540661,2.9536547794763656e-40,0.01930762766373173,2.1771505969202693e-62,0.023340905145536262,0.0075436046411636775,0.0006368355555323927,0.00022812668012540661,0.008049406193737707,0.009185267165295968,0.022480049201720767,1.1660952784603323e-40,0.001035582794411325,9.853304929867391e-18,0.001547316320698519,0.0133311336609001,0.02139830086968333,0.0007137618846143147,0.0015525722750617766,0.008465562714113084,0.0020384429315212006,0.009936659036790762,0.019925588479885046,0.097219210294108,0.02953876162301824,0.023126108166319485,5.0730918352689775e-08,0.002279672403870874
24,12.25,0.016618326908853547,0.01785493031262979,0.021274718364462396,0.03376778194868748,0.0,0.0,1.7797044098419012e-10,0.003640061027652741,0.027299110206878457,0.032316774298436476,0.03545882390766483,0.05040645178728472,0.0,0.027842653046506915,0.06688930849912603,0.0,0.04035977495388535,0.007072432429925313,0.008352475322937286,0.004467546359838056,1.1695812291448166e-05,0.014049171506427902,0.00015797974138744413,0.043802950536440094,0.0035097473173037164,0.015089461617194738,0.014036903157906986,0.0020032934681371893,0.01183304137156478,0.005313430520637902,0.001618402469921785,7.431174049605837e-12,1.1943056984724806e-09,0.014378447986496571,0.05110487441959884,0.005466576068729412,0.0025190224848385505,0.03643026633624332,1.694048067222191e-72,0.03577714612512126,0.02171512681052711,0.0014482407344825494,0.002979181360719292,0.004415330356741908,0.000700695068857221,0.004704916479843306,0.00017388909442072557,2.865898015696438e-42,0.01936932580290857,1.579308679086645e-68,0.024216554856390505,0.006709725306706098,0.0005316751098455846,0.00017388909442072557,0.007478889636465822,0.008449670534139793,0.01945434180204337,5.023868983517582e-44,0.0007571544968847099,1.1000838566002886e-19,0.0013130766871535888,0.012417655626618599,0.01913969489509958,0.0006201342659931385,0.0012261136554964074,0.007238873763428932,0.0018493104298696577,0.009285272664422197,0.0192056865022955,0.08670807008112245,0.027907619160606037,0.021765492438736912,9.520607226748075e-09,0.001971290785257007
25,12.75,0.016723275415592757,0.015613704976662465,0.02060109436871509,0.03377875344612436,0.0,0.0,1.9286304881385782e-11,0.0032924836501718544,0.028440399074734387,0.035856617752630465,0.03148211290154904,0.04891372505579427,0.0,0.028749442559222498,0.06540498258811744,0.0,0.038666476720549944,0.006168004893220602,0.0068402652657596295,0.004096682640702371,6.470954424428618e-08,0.012864207476544685,2.7471172429717518e-06,0.0417101149180561,0.0032021502244023877,0.01392044319097997,0.013209569162924126,0.0016380563222666616,0.01099924677457528,0.00492658255070834,0.0013515120934310969,2.7488948002401614e-12,1.4882099224626626e-10,0.013319048453819161,0.05170439572003525,0.00506959694792103,0.0020723881224832845,0.036741987059141494,2.544435543142497e-78,0.03565449893926496,0.01867961490250438,0.0012902712374621673,0.003404520886164555,0.0040426058424182275,0.0005122556997531092,0.004350232568185615,0.00013268154989075297,2.969429088299979e-44,0.019432632670580603,5.288727740737851e-75,0.025078629431156622,0.005972981921967914,0.0004477831852414286,0.00013268154989075297,0.006967361507289811,0.007822260557726338,0.016802440114068375,1.5710605182309342e-47,0.0005562516121563565,9.5687198684322e-22,0.0011156395290000118,0.01159466478703904,0.0171564099420706,0.0005421438424238225,0.0009773936406194913,0.006216273853230464,0.001684683042357597,0.00869779422969217,0.018523921445890705,0.0778819182534792,0.026384700349642964,0.020513368450925204,1.6386016840727639e-09,0.001706575778372556
26,13.25,0.016827326721802066,0.01359173952933349,0.019959102413870843,0.03372513648760893,0.0,0.0,1.870230937180856e-12,0.002989328746127037,0.029598765097336593,0.039688168600105087,0.027913587158420385,0.04732549530268238,0.0,0.02962528584779014,0.06317481380253705,0.0,0.03700076496095081,0.005361874135595536,0.005612072182046046,0.0037718736932671223,3.501348749191672e-11,0.011804504811870438,7.117476071230607e-09,0.03969896473677256,0.0029325919589311303,0.012835231490166854,0.012458310131216583,0.0013398967719146688,0.010250797235997916,0.004580451006195456,0.001130014322037966,1.0158020513493945e-12,1.6538872548946597e-11,0.012364819701592561,0.052043362058074534,0.00471429454048486,0.0017054040110833603,0.036947894862771564,2.2416654785753854e-84,0.0354639103716007,0.016143341618079763,0.0011546308815121454,0.0038780445012328545,0.0037159227235564825,0.00037498457614012907,0.00403645023137284,0.00010133434010973054,3.2929442788725922e-46,0.019497593948892087,8.059530557012607e-82,0.025923403050030373,0.005321211803503201,0.00038013721169179995,0.00010133434010973054,0.0065069346060399914,0.007280813795599635,0.01448615503624228,3.565799049750135e-51,0.0004104193048296256,6.484418555021347e-24,0.0009489433413268888,0.01085063289973761,0.01541241101301259,0.0004766663878801159,0.000785990829218314,0.005360375460502676,0.001540558760246341,0.008166013467357321,0.017876587498247314,0.07023685423324612,0.02496188441370362,0.01935869138169318,2.586419516756143e-10,0.001478959915575928
27,13.75,0.01693060064915363,0.0117774865727916,0.01934583649948793,0.03361111536975649,0.0,0.0,1.6228803553526733e-13,0.0027235826673390213,0.030770107508977972,0.04377394893956503,0.024737124278638892,0.04566865610528256,0.0,0.0304655434659213,0.06032515366450482,0.0,0.03536965617620529,0.0046456787752381795,0.0046139050514245146,0.003485676690177302,6.912747350621803e-16,0.01085440603774686,1.1835141128076413e-12,0.037773179755050845,0.002695116032327058,0.011826725711302272,0.011773789957371295,0.001096378170180523,0.009576416136703314,0.004269521546429833,0.0009458801276642573,3.749493156557245e-13,1.6375370214233954e-12,0.011502840419255879,0.05211536176091532,0.004395038655009341,0.001403756954798223,0.037053001938634075,1.1582931234885204e-90,0.03521121885889267,0.014017839519688742,0.0010374934384577987,0.004403162110045153,0.003427954486801249,0.0002748240066774998,0.0037573625820609335,7.746052604834268e-05,3.914965808292451e-48,0.019564259547256595,5.508022068167873e-89,0.026747118427821178,0.004743928230450258,0.0003250568456804079,7.746052604834268e-05,0.006090999715390075,0.006808805425320439,0.012469147782688147,5.8734559053808015e-55,0.0003039967015490488,3.4236013437389286e-26,0.000807985371755675,0.01017580422445965,0.013876345007493787,0.0004212959265929723,0.0006372904909483757,0.004641113610007679,0.0014137135321954095,0.007683007875177182,0.017260487581669925,0.06346993514930405,0.023631647374910362,0.018291770530405805,3.7440476239927225e-11,0.001282941915002225
28,14.25,0.01703320990065993,0.010158446483856276,0.0187587721646441,0.033440821977160425,0.0,0.0,1.2601516930774595e-14,0.0024895359513842897,0.03194966451351387,0.048047521784279436,0.021926246615226918,0.043966663477944756,0.0,0.03126565409598051,0.0570037640939979,0.0,0.03377867090897498,0.004011537334098774,0.0038018254599912404,0.0032321060066486476,1.2230684682639453e-22,0.01000047809364201,3.748284673289091e-18,0.0359342772147944,0.0024848786505695876,0.010888850041424552,0.011148086698520207,0.0008973987854149842,0.008966630951748258,0.0039891818681534255,0.0007925721956168317,1.3823384753517445e-13,1.4429999647444905e-13,0.010722056513801755,0.051919026407703246,0.00410711778964452,0.001155732344604352,0.03706271993253903,3.509894243027128e-97,0.03490199342982574,0.012229955150109132,0.0009357953361571919,0.004983208220689229,0.003172778977166732,0.0002016340037239472,0.003507911836269463,5.9259085372064943e-05,4.995977838328299e-50,0.019632683756125396,1.663198996573216e-96,0.027546013977151194,0.004232060526935859,0.0002798068696098568,5.9259085372064943e-05,0.005713984625529634,0.0063936920531386145,0.010717466827745237,7.020546516165168e-59,0.00022596210060070774,1.4083042764624578e-28,0.0006886231412158719,0.009561879518712787,0.012521029688902553,0.0003741596813244128,0.0005207231961217304,0.004034251861826997,0.0013015276938789053,0.007242906497056303,0.01667284931700856,0.05738957492742338,0.02238704079806349,0.017304078653492663,4.970505784229811e-12,0.001113897033101815
29,14.75,0.017135261043692503,0.00872145339458609,0.01819570639386385,0.03321831319576057,0.0,0.0,8.755968869927894e-16,0.0022825065786749076,0.033131963570292196,0.05240772364127548,0.01944912344100923,0.04223974090616868,0.0,0.032021175053140505,0.053363906812794445,0.0,0.03223205559443724,0.003452020029388887,0.0031402214571226834,0.0030063022502072215,2.62593441806815e-32,0.009231163984820672,3.920314160041836e-26,0.03418218419893133,0.002297909898373312,0.010016341067292553,0.010574440295193624,0.0007347460287608758,0.008413437501385845,0.003735550413444353,0.0006647506244236849,5.089832806368474e-14,1.1305084758911244e-14,0.010012974453566222,0.051458082157051145,0.003846565109901084,0.000951735728142059,0.03698274922822402,6.236791170019956e-104,0.03454152955668669,0.010719800151783166,0.0008470637143783164,0.0056213837337010675,0.0029455672416746617,0.00014808123330536116,0.003283941294645404,4.536866040212735e-05,6.848502147223384e-52,0.019702925440119645,2.1855995889497838e-104,0.028316351900360495,0.0037777401581768873,0.00024232806710331462,4.536866040212735e-05,0.0053711645958935015,0.006025780359737252,0.009199840523138134,6.089187134424432e-63,0.000168496347517812,4.513512994435639e-31,0.0005874163157606672,0.009001763592282854,0.011322953354213796,0.000333785446917853,0.00042856678929414124,0.0035201966496356493,0.001201855743582188,0.0068407029307734684,0.016111257162538244,0.05186983884693577,0.021221662246519855,0.01638809092279697,6.051689350824144e-13,0.0009679247581944367
30,15.25,0.017236855373709527,0.007452948587917087,0.01765470858320113,0.032947552158913776,0.0,0.0,5.444157087779701e-17,0.002098628760985556,0.034310774484877384,0.0567155117336746,0.017272054790824384,0.04050512545241834,0.0,0.03272782277772876,0.04955074333191736,0.0,0.030732976338786636,0.002960132297904338,0.002600311520493415,0.0028042860102869722,3.967784053115276e-46,0.008536492952130666,1.0814585907996616e-37,0.03251567327700777,0.0021309323187303584,0.009204583544144877,0.010047051670942142,0.0006017377289449978,0.007910034925286708,0.003505341828465889,0.0005580409327367888,1.8715935909811865e-14,7.865961898808525e-16,0.009367410419626921,0.05074121023591116,0.0036100216712482095,0.0007839041877078858,0.03681898051677029,6.498114517406127e-111,0.034134848127510165,0.009438604587262539,0.0007692874537816607,0.006320692050052529,0.0027423498805331614,0.00010884984196688035,0.0030820078836420145,3.4758554265939415e-05,1.0088624074060089e-53,0.01977504827134186,1.2307442813972731e-112,0.029054446923576407,0.0033741235331755694,0.00021105169815501738,3.4758554265939415e-05,0.00505851207044761,0.00569746089300686,0.007887792688015031,3.832063182132995e-67,0.00012601255584837874,1.1270542638161152e-33,0.0005014999740251144,0.008489362283192213,0.010261806863549073,0.0002990052892620474,0.00035512361067850684,0.0030830584256717,0.0011129275662204502,0.006472106147119097,0.015573597182204512,0.046825267222923926,0.02012962135325184,0.01553714862765744,6.757242315245885e-14,0.0008417256821511605
31,15.75,0.017338089679062765,0.0063392338913091815,0.0171340802406718,0.032632392876885546,0.0,0.0,3.0290200267419156e-18,0.0019346902298941694,0.03547906712281851,0.0607957037566781,0.015361748991892934,0.03877733496145656,0.0,0.033381512811481925,0.04569163070796159,0.0,0.029283687435902386,0.002529305484586579,0.0021588774477372297,0.00262277238446221,7.315156802829476e-66,0.007907838919674668,2.0544648448727253e-54,0.030932693934612746,0.00198122172705592,0.008449482711484185,0.009560921526565075,0.0004929329318352816,0.007450614848973687,0.0032957604373234917,0.0004688501016731193,6.872463640639281e-15,4.855504889364767e-17,0.008778284235339072,0.049781725017208935,0.0033946280549849083,0.0006457902072237807,0.03657740828638957,3.969566045611453e-118,0.03368669695323203,0.00834673800454009,0.0007008194511441793,0.0070838700858287555,0.002559839626957732,8.007847211687126e-05,0.002899238880413244,2.6647257769503463e-05,1.5972664910011294e-55,0.01984912100450886,2.923508707846415e-121,0.02975669536916165,0.0030152443349335104,0.00018476959471331637,2.6647257769503463e-05,0.004772576617515949,0.005402676498706778,0.006755633429482168,1.7497146614591527e-71,9.449323401579403e-05,2.1927596323809717e-36,0.00042848248787789314,0.008019418142838604,0.009320058439014395,0.0002688847705263018,0.000296149847948846,0.002709908800885726,0.0010332727482874312,0.006133420605942415,0.015058011763412829,0.04219614437671922,0.019105504095680858,0.014745343548975762,6.9195712141752865e-15,0.0007325013602929608
32,16.25,0.01743905692370188,0.005366699642443886,0.01663232164136392,0.0322765678470546,0.0,0.0,1.5080602715902986e-19,0.0017880057903368377,0.036628975923218905,0.0644458236207294,0.01368670259136595,0.0370684416463708,0.0,0.03397839874000577,0.04189072095955552,0.0,0.0278856773619693,0.0021533913284177844,0.001797208646762225,0.0024590296958204028,5.110680441281109e-94,0.007337718771709443,1.398958416458007e-78,0.029430624400737643,0.0018464994391133149,0.007747364537527212,0.009111720063344828,0.00040389837509528445,0.007030192435546231,0.0031044152620655434,0.0003942199322800699,2.519893674411061e-15,2.6561421240872202e-18,0.008239449370461956,0.04859708890904894,0.0031979378719152072,0.0005321041759355955,0.036264055674665334,1.4216788665324382e-125,0.033201554320961224,0.007411997220051699,0.0006403018672943478,0.007913314988564426,0.00239529522050774,5.895711601264956e-05,0.0027332212725771857,2.0441397851288423e-05,2.717499926289909e-57,0.019925217796366055,2.882849601936302e-130,0.030419604249547268,0.002695889785892724,0.00016254188816767823,2.0441397851288423e-05,0.004510388337230341,0.0051365456106262095,0.0057803651653282285,5.796175735910058e-76,7.1032773982356e-05,3.323985333954683e-39,0.0003663628322748521,0.0075873766501032055,0.008482574759845095,0.0002426703475949471,0.00024845585746834304,0.002390192574743605,0.0009616620366799083,0.005821449256578656,0.014562862238729712,0.037939457190368536,0.018144336962179156,0.014007419620642881,6.49838888316496e-16,0.0006378724199086813
33,16.75,0.01753984686177996,0.004522023621059218,0.01614810406290641,0.03188367828396836,0.0,0.0,6.7186235962000076e-21,0.0016563182519638558,0.037751773774154576,0.0674532356489838,0.01221794675608869,0.035388341551656786,0.0,0.03451490958935698,0.03822736763916077,0.0,0.026539794836732144,0.0018266578145137433,0.001500233046369364,0.0023107707439549204,3.630454797884935e-134,0.006819623513030795,1.7359089552034854e-113,0.02800646256214449,0.0017248481001440185,0.0070948975162923875,0.008695680997604588,0.00033101964988139094,0.006644470073580177,0.00292925175190557,0.0003317095896235533,9.225685146933978e-16,1.2862581577615263e-19,0.007745552127777495,0.047208292410085506,0.00301784823584071,0.0004385044136039614,0.0358849099925561,2.9849599392713688e-133,0.03268363418433379,0.006608176603257599,0.0005866084403803208,0.008811007563776814,0.002246415952294149,4.343747026157314e-05,0.0025819154988369637,1.568988308269306e-05,4.9665345611523866e-59,0.020003418572682646,1.1610024490579373e-139,0.031039820056622543,0.0024114964525583367,0.00014363059461465217,1.568988308269306e-05,0.0042693796335767625,0.004895090192142011,0.0049415339587529465,1.392951736905833e-80,5.351877842687047e-05,3.926037333099327e-42,0.00031346332869246153,0.007189276661352354,0.007736287833664829,0.00021974986676082938,0.00020962351586956572,0.002115261835928179,0.0008970616584145671,0.005533414550087421,0.01408669783545101,0.03402313439512825,0.017241552081801153,0.013318689070608215,5.596919169893381e-17,0.000555811255640564
34,17.25,0.017640546595926773,0.0037923389671181067,0.01568024653088321,0.03145718664601604,0.0,0.0,2.678471195552654e-22,0.001537720215132687,0.038837858214786615,0.06961958073450135,0.010929367517511682,0.03374501270303846,0.0,0.03498778517257661,0.03475735737633693,0.0,0.02524635734503393,0.001543784695162276,0.0012558079365970962,0.002176068284565336,2.1516956432324163e-191,0.00634787661325679,6.965324452671827e-164,0.02665697019298003,0.0016146454133759063,0.006489031238118183,0.008309514796146214,0.0002713483030719056,0.006289726688340005,0.002768496572100957,0.0002793011175393902,3.3724152623103613e-16,5.50790152073086e-21,0.00729191453413623,0.04563913442472069,0.0028525435085186095,0.0003614257730814427,0.03544586814507353,3.673938589484941e-141,0.03213689264827898,0.005913899044053168,0.0005387995991993565,0.009778433632557206,0.00211125923484873,3.202422753777177e-05,0.0024435875977393035,1.2049391107746684e-05,9.745333970430909e-61,0.020083809447018326,1.878100413271983e-149,0.03161415691665999,0.002158062104344205,0.0001274512230949168,1.2049391107746684e-05,0.004047321463867191,0.0046750359048903095,0.004221048475002037,2.4284714192089395e-85,4.0408262148156654e-05,3.613126927587478e-45,0.00026837471868263656,0.0068216602207741605,0.00706990488984859,0.00019962260347593317,0.00017780444083586325,0.0018780061538297092,0.0008385973819274838,0.005266893729862391,0.01362822972825103,0.030422271989595077,0.01639295396839,0.01267496071387399,4.4208847805554974e-18,0.00048458645919814225
35,17.75,0.017741241089173847,0.003165370518723713,0.01522769623378386,0.031000411169348575,0.0,0.0,9.555176361095369e-24,0.0014305918767848415,0.03987675333536864,0.07078865348922662,0.009797753403251537,0.032144757307105976,0.0,0.035394108898754044,0.03151587862984463,0.0,0.024005244297620396,0.0012998575590261806,0.0010541450695715194,0.002053288746577507,6.084523661872833e-273,0.00591751486102962,1.2688055225649649e-236,0.025378781360897714,0.0015145115641635493,0.0059269481069718554,0.007950337227419653,0.0002224778975879705,0.005962727314601153,0.002620612675247244,0.00023532313371148756,1.230807732216336e-16,2.0832544888733066e-22,0.006874436564874679,0.04391544182175445,0.002700449499790827,0.00029793960556518463,0.03495269112769162,2.6507051743050943e-149,0.03156503546092454,0.005311671934072417,0.0004960872646306997,0.010816504746998785,0.0019881756275520854,2.3624298766856184e-05,0.002316755392545956,9.258343041881007e-06,2.051645985889999e-62,0.02016648319642398,1.1998472682713444e-159,0.03213962378138785,0.0019320708422284495,0.00011353711315791635,9.258343041881007e-06,0.0038422710806392665,0.00447366307695155,0.0036029827818759527,3.0712561918331133e-90,3.056931253433962e-05,2.5908987958759713e-48,0.00022991113994814567,0.006481497928243786,0.00647365744500276,0.00018187633287204973,0.00015157461908682087,0.001672558404820844,0.0007855260242252542,0.005019765517455627,0.0131863092353752,0.02711661282366987,0.015594688245103608,0.012072478466892264,3.2024781937986034e-19,0.00042271674415683707
36,18.25,0.017842013639094573,0.002629540191295632,0.014789511942693333,0.030516522150162935,0.0,0.0,3.050250393680537e-25,0.0013335512399533216,0.040857131136585664,0.07087143841110752,0.008802679102431295,0.030592425292293095,0.0,0.03573133758779588,0.028521283514107126,0.0,0.02281597679172209,0.0010903597785213242,0.0008873468173963271,0.0019410398143707751,0.0,0.005524187894362521,0.0,0.024168483322414763,0.0014232672107938815,0.005406025420558387,0.007615610197466273,0.00018244344238066922,0.005660648799556509,0.002484262524544336,0.00019838898728851152,4.484645509366048e-17,6.951990924745563e-24,0.006489514200048904,0.04206426811473273,0.0025601959610987374,0.00024563925631763354,0.03441096676180677,1.121007592621174e-157,0.030971526271793393,0.004787130295245523,0.0004578070463399777,0.011925479880164932,0.0018757572182788978,1.7437634413919394e-05,0.0022001454773472734,7.1172435869742e-06,4.630418794124038e-64,0.020251539800324087,2.975535159970026e-170,0.032613450331385116,0.0017304292562820042,0.00010151287409340119,7.1172435869742e-06,0.0036525289562812854,0.004288694013901684,0.0030733745231766485,2.8175412959451342e-95,2.3168308508538766e-05,1.4476403285309903e-51,0.0001970730936227327,0.006166126879571297,0.005939085290461962,0.00016616963059890068,0.00012982874236381432,0.0014940601779813271,0.0007372126976240484,0.0047901659505646624,0.01275990940092637,0.024088847528927534,0.014843212523892866,0.011507868480521372,2.1275510513311945e-20,0.0003689325955131418
37,18.75,0.01794294632159271,0.0021740429782944816,0.014364849906119862,0.030008539743929252,0.0,0.0,8.713193001375571e-27,0.0012454139987035024,0.04176685645728942,0.06986150549337164,0.007926299114528289,0.029091617907422814,0.0,0.035997327864472045,0.025778952181821795,0.0,0.021677785719631037,0.0009111620138960283,0.0007490332062838045,0.0018381286492666594,0.0,0.005164073259836682,0.0,0.023022676285435875,0.001339899691959267,0.004923805652957009,0.007303092501011199,0.00014963970923010842,0.005381018428614986,0.0023582778223422457,0.00016734647504557364,1.631315021847639e-17,2.0445368612319161e-25,0.0061339704963035355,0.04011310919962431,0.0024305857004630086,0.00020254636731807673,0.033826079839860815,2.778793215698246e-166,0.030359595454481324,0.0043284321825143015,0.0004233961298322597,0.013104889875153939,0.0017727963134021338,1.2878004128109016e-05,0.0020926585867959446,5.473806120197737e-06,1.119324874153471e-65,0.0203390870500621,2.8145412419373804e-181,0.03303311127847747,0.0015504117962831408,9.107440691202837e-05,5.473806120197737e-06,0.0034766030903341707,0.004118206715033775,0.002620026420879387,1.874916874098402e-100,1.7589098330940816e-05,6.302611207617905e-55,0.00016901688888567998,0.005873198821482651,0.0054588511616162315,0.0001522181009093318,0.00011170274766984529,0.0013384741789159021,0.0006931125161873935,0.004576451615895148,0.012348109361047863,0.021323470183534855,0.01413526948769755,0.010978093558651248,1.2962555304084584e-21,0.00032214423514336546
38,19.25,0.018044120410879255,0.001788895887155463,0.01395295179525145,0.02947933307487998,0.0,0.0,2.227225722393732e-28,0.001165161023549332,0.0425930598504005,0.06783615287206599,0.0071530998645656626,0.02764487111989323,0.0,0.03619035875164074,0.023284830944717293,0.0,0.02058966977331665,0.0007585092167114923,0.0006340427232505029,0.0017435283461198822,0.0,0.004833804413499961,0.0,0.02193801694356436,0.0012635356709177151,0.004477973246745379,0.00701079862235667,0.00012275483311339756,0.005121662967008754,0.0022416344620517434,0.00014123683439404966,5.923841344284949e-18,5.293017033662731e-27,0.005804997400438512,0.038089169723500266,0.0023105690166406803,0.00016703415483275042,0.03320318887516485,4.0372788984507843e-175,0.029732249324927577,0.00392577636153623,0.00039237557507186766,0.014353466573897713,0.0016782521486696596,9.515407150784044e-06,0.0019933415255685306,4.2116816338495084e-06,2.8952116536877763e-67,0.02042924123801344,9.974322468880538e-193,0.03339634876917633,0.0013896138748226475,8.197373843490087e-05,4.2116816338495084e-06,0.0033131792870693373,0.003960568046396167,0.0022323163756262903,9.049791984276624e-106,1.3374757380993904e-05,2.138132119475979e-58,0.00014502935919900065,0.005600636648395873,0.005026582086501925,0.00013978357943042734,9.651656583895293e-05,0.00120243377674249,0.0006527557934485752,0.004377168891056729,0.01195008101201725,0.01880601806992265,0.0134678621410922,0.010480413751950515,7.242993214612133e-23,0.00028141477510405013
39,19.75,0.01814561678147964,0.0014649626434618376,0.01355313435691079,0.02893162047137177,0.0,0.0,5.094436941058136e-30,0.0010919118571066373,0.043322242937554906,0.06494294250021714,0.006469640787942127,0.02625381927077056,0.0,0.03630915013093253,0.02102843044204518,0.0,0.019550444708293868,0.000629005269560755,0.0005381926604109292,0.0016563508161743924,0.0,0.004530409533239835,0.0,0.020911249561546053,0.0011934188572752615,0.00406633657571258,0.0067369641081311115,0.00010071629471026787,0.004880666144428575,0.002133431698705177,0.00011926121082416318,2.1473844269496406e-18,1.204851350896478e-28,0.005500106461367525,0.03601870748112681,0.002199222431235707,0.00013776454853771643,0.03254720868818485,3.4378872289948535e-184,0.0290922796142248,0.0035710174135661203,0.00036433605965444874,0.015669078643834315,0.0015912238889045209,7.034136818578501e-06,0.0019013642694030242,3.241906845715916e-06,8.004503389756268e-69,0.02052212793683263,1.3004033037318667e-204,0.03370119261125547,0.0012459114885130886,7.400740848785786e-05,3.241906845715916e-06,0.003161096287967285,0.0038143814365287913,0.0019010194438103883,3.168315106138623e-111,1.0185403902843674e-05,5.6520884108271825e-62,0.00012450688497653468,0.005346597744814488,0.004636733762156425,0.00012866560770943096,8.373147177742034e-05,0.0010831219714333839,0.0006157359926731699,0.0041910280957248094,0.011565077592030966,0.01652258225810152,0.012838231143893394,0.0100123521994246,3.711610187376012e-24,0.00024593765039269977
40,20.25,0.01824751629757849,0.0011939573194289224,0.013164780495992285,0.02836797066281728,0.11802767353596022,0.0,1.0427332103156085e-31,0.00102490299239401,0.043940420751892924,0.06137569854855926,0.005864302596503883,0.024919339921148274,0.0,0.03635287679379426,0.018995221384879593,0.0,0.018558785061859782,0.0005195955348176015,0.0004580873036903712,0.0015758247230987655,0.0,0.004251259385274255,0.0,0.019939227529220716,0.0011288917608173255,0.003686814010804536,0.006480016333676186,8.264694497324619e-05,0.004656333020601814,0.0020328747456487776,0.00010075316893946645,7.770387762328838e-19,2.408685958083023e-30,0.005217086940469125,0.03392647594803887,0.002095730912819288,0.00011363665935821409,0.031862798106154236,1.7157398891631527e-193,0.028442273078496897,0.003257358143696433,0.0003389263296159518,0.017048676171390616,0.0015109285940919437,5.202197396092223e-06,0.0018160011724130281,2.4964073670496684e-06,2.3628569175691084e-70,0.02061788288136014,6.122521217286916e-217,0.03394597807003859,0.0011174263557953612,6.700750532371221e-05,2.4964073670496684e-06,0.0030193248729035085,0.0036784455410073112,0.0016181435167592663,8.045268577013493e-117,7.767502838781706e-06,1.1642555048267731e-65,0.00010693794638393744,0.005109442971762961,0.004284474701855654,0.00011869465622821112,7.291807133082954e-05,0.0009781737227915841,0.0005816998617615293,0.004016881674130157,0.011192423862109604,0.014459511192409508,0.012243834112127839,0.009571665441657993,1.7443091602026985e-25,0.00021501759580939782
