24,12.25,0.030529816791072098,0.026610450873173916,0.029731874764425334,0.0,0.018424827203267012,9.418252948027779e-05,1.5356212916014325e-12,0.031217193227774068,0.0,0.053690631745834834,0.0455868576750536,0.00489190407270634,0.03777230922767702,0.030060457951666255,0.0,0.04333572700696052,0.04412715829856806,0.027103207141410263,0.012190274040674057,0.027151942838426844,0.0007571544968847099,0.01672249161674985,0.01107053927666195,0.0034198512691865075,0.024223847978888376,0.0036437862361997104,0.0077059092452291195,0.02002290621651386,0.006896830500241528,0.0031342189393435533,0.006132666770593176,0.02345090874017216,0.06410657152734098,0.003122025389013295,0.012617607033058788,0.00026821719318776565,0.05232470803988175,0.024906484591506396,0.00029046288699724053,0.0,0.000700695068857221,0.03672563609522901,0.001355517364690948,0.015364364390835654,0.00029046288699724053,1.094204945545428e-08,0.044728952774779604,4.678548040335456e-71,0.02484523327406995,0.0058212677286543215,0.0,0.000700695068857221,0.0,1.5313107557291776e-08,5.023868983517582e-44,5.023868983517582e-44,0.004641297283237471,0.031782583233362485,0.0005957960677269537,0.009212592316357479,0.003574771165849465,0.002251541397553409,0.029675693770057132,0.0535996179402192,0.015342919569916293,0.0033482967758439197
25,12.75,0.03003279039486722,0.027413977977995264,0.030131814161769032,0.0,0.017065681192488462,5.557489443098283e-05,3.6103686566892894e-14,0.030252359984456967,0.0,0.04788432595787366,0.043806958091104,0.004646695402644829,0.03734008897864761,0.028567334852692968,0.0,0.042687880785795246,0.03587333126593666,0.025000681631200863,0.006314887674680311,0.026305327036196296,0.0005562516121563565,0.015098475660346585,0.010242773665927967,0.0027846030957914217,0.022526229839962882,0.0034652660360939154,0.00700829522634291,0.01916086161632437,0.006398325817862791,0.0028623706906280174,0.0053155371097800596,0.021687342042454306,0.0647896272851508,0.002880288334825947,0.012076736239838824,0.00020848021280478493,0.051192650849047734,0.023092958979828198,0.00021945824230998077,0.0,0.0005122556997531092,0.02515285436125809,0.001112862223796404,0.013742161069675008,0.00021945824230998077,2.8508212170743717e-09,0.04254679476279831,6.807179769949377e-78,0.023296654734303913,0.005008734421811823,0.0,0.0005122556997531092,0.0,4.100824974415956e-09,1.5710605182309342e-47,1.5710605182309342e-47,0.003991518393717799,0.02889285196307937,0.0005236655188651126,0.008203441500728006,0.0030807647719640527,0.0020405108601935645,0.027640907589269192,0.05353992044415594,0.013642249726543442,0.0029192367341428927
26,13.25,0.029524052501960794,0.02819528741187886,0.030468308175833642,0.0,0.015849587163492964,3.264616308128193e-05,6.610540838966469e-16,0.02934735260867658,0.0,0.04251016678989353,0.042043771494594075,0.0044229197796911215,0.03684169142737603,0.027157126626575944,0.0,0.04196472508911693,0.02857396739232561,0.023013145294387884,0.002973322201425831,0.02548540366834933,0.0004104193048296256,0.01363217714912248,0.00949696206888633,0.0022691604594754287,0.02098887147846847,0.0033022452601315167,0.006381968067375421,0.01833965790797914,0.005951884680534935,0.002622444802716512,0.00463122440185444,0.02008714439841474,0.06504619136578839,0.0026660501056937546,0.011567558811082877,0.00016244824590649562,0.04992292697773294,0.02145378380401149,0.00016629606567114059,0.0,0.00037498457614012907,0.01736581940462118,0.0009143022100064095,0.012294902754480364,0.00016629606567114059,7.049603422966543e-10,0.040369277745203304,4.2092934547707e-85,0.021854798727423432,0.004293573966722942,0.0,0.00037498457614012907,0.0,1.0696891104578424e-09,3.565799049750135e-51,3.565799049750135e-51,0.0034344856137459557,0.026267072882721017,0.00046277390099063234,0.00734204394509078,0.0026744435262633,0.001856882043270009,0.025725017100385484,0.05323954862060336,0.012149939283210115,0.002558155611775888
27,13.75,0.029005883024756925,0.028950675317684353,0.03074234191990917,0.0,0.014757423512847239,1.909879738231786e-05,9.426286234816235e-18,0.028494371331818532,0.0,0.03767473087691963,0.04029938284399778,0.004217954140346385,0.036284770047742075,0.02582532210993189,0.0,0.041177505607057824,0.022299877304320957,0.021138242586594497,0.001263209656239337,0.02469017519202991,0.0003039967015490488,0.012308279238297398,0.008822316756779757,0.001850473411749042,0.019590917562672984,0.00315283150061606,0.005818436349819168,0.01755596564255109,0.005550513627068032,0.002409776948026685,0.004054904370911598,0.01863358918106733,0.0648711688929809,0.002475263942186004,0.01108700246352146,0.00012686892615692546,0.04854512422179358,0.01996875412141476,0.00012635020726296995,0.0,0.0002748240066774998,0.012064658685714982,0.0007516697434036874,0.011003083651025657,0.00012635020726296995,1.654465714370609e-10,0.03821313985035366,1.087004290121879e-92,0.020510988661406562,0.003666522591548252,0.0,0.0002748240066774998,0.0,2.7226519351897755e-10,5.8734559053808015e-55,5.8734559053808015e-55,0.0029566058194049625,0.02388585471944432,0.0004110110534727731,0.006602100814811416,0.002337169295094119,0.0016962185841446803,0.0239194818841514,0.05270823384351367,0.0108387295851077,0.002252538599059946
28,14.25,0.028480321794953238,0.029676424663710645,0.03095521885308625,0.0,0.013773114272880341,1.1131558956314406e-05,1.0467973744617767e-19,0.02768697444095414,0.0,0.03340146123210974,0.03857612735084956,0.004029581902606876,0.03567656392463437,0.024567514139579114,0.0,0.04033639006122338,0.01705169263656824,0.01937354704825171,0.00048045987266189465,0.02391793374590732,0.00022596210060070774,0.011112952590116307,0.00820986160530882,0.0015100450518671796,0.018315088270007142,0.0030154254147271376,0.005310411427833473,0.01680690909402995,0.0051883533495912584,0.0022205096755259163,0.0035669072804312683,0.017311636751054675,0.06426803693561016,0.0023046033741796913,0.010632412434358992,9.92916410144989e-05,0.04708516026417701,0.01862031605842471,9.62368534413858e-05,0.18753273797058023,0.0002016340037239472,0.008423695915002732,0.0006183475646298054,0.009849491450615915,9.62368534413858e-05,3.6849101760519334e-11,0.03609257070301191,1.151521173986022e-100,0.01925744024515813,0.0031189044891793164,0.0,0.0002016340037239472,0.0,6.773256920324375e-11,7.020546516165168e-59,7.020546516165168e-59,0.0025463519995578155,0.021729596910320278,0.00036672518690270987,0.005962722305944702,0.0020548517665506852,0.0015549307509257866,0.022217205823428485,0.05195838075236409,0.009685016083950495,0.001992455060891766
29,14.75,0.027949195209738004,0.03036883223917693,0.03110852324558433,0.0,0.01288307408927134,6.465779693176607e-06,9.05322238686427e-22,0.02691979403476678,0.0,0.029665718687331526,0.036876493572577225,0.00385591764395789,0.035023880279695906,0.023379443236008084,0.0,0.03945055813533377,0.01277513838812486,0.017716492649096992,0.0001622250176717521,0.02316721509592807,0.000168496347517812,0.01003371091342834,0.007652063512723028,0.0012330003791791153,0.01714692269086363,0.0028886664108662943,0.0048516049324058355,0.016089991721006492,0.0048604652617463,0.0020514324745707774,0.0031515565421157796,0.01610781102704272,0.06324872963238815,0.002151313454245774,0.01020148288778028,7.786139649112206e-05,0.04556555700626848,0.017393195183837626,7.346770852772361e-05,0.16446462055410888,0.00014808123330536116,0.005905587911910027,0.0005089651167416847,0.00881891425342608,7.346770852772361e-05,7.788468500819167e-12,0.03401940430997355,4.913725675715031e-109,0.018087141896215044,0.0026426109596000814,0.0,0.00014808123330536116,0.0,1.6495012526019526e-11,6.089187134424432e-63,6.089187134424432e-63,0.0021939332095681258,0.019779095472395536,0.00032861081395489926,0.0054071822895061595,0.0018167098743438225,0.001430091506731964,0.02061219345384872,0.05100469718080578,0.008668380374104253,0.0017699737967753952
30,15.25,0.027414139321066188,0.031024236879198218,0.031204083707973947,0.0,0.012075765646007338,3.74390590329812e-06,6.0976503618372205e-24,0.026188321294017734,0.0,0.026419203554949526,0.03520304443760565,0.0036953478672773735,0.03433308612354255,0.022257025565283296,0.0,0.038528284237508294,0.009377710655848361,0.01616433019054465,4.818459198741828e-05,0.022436760751001254,0.00012601255584837874,0.009059280538437199,0.0071425509721092005,0.0010073543761651123,0.016074209971672117,0.0027713899422340173,0.004436566104413108,0.015403035465939506,0.00456266342958993,0.0018998573357053173,0.0027962862148365347,0.015010065712929165,0.06183324549229526,0.0020130966604989518,0.009792201396124838,6.116815017386275e-05,0.044005737922232585,0.016274076159225864,5.6204149109685685e-05,0.14486507333854703,0.00010884984196688035,0.004154324152630796,0.0004191567864541819,0.007897889796959264,5.6204149109685685e-05,1.5621230442765975e-12,0.03200332233721446,8.290214805428562e-118,0.016993755431273936,0.0022300873402133123,0.0,0.00010884984196688035,0.0,3.938178016939262e-12,3.832063182132995e-67,3.832063182132995e-67,0.001891020847067946,0.01801594404805664,0.00029562691804610903,0.004921986966422686,0.0016144022826693393,0.0013192970057903368,0.0190992877673113,0.049863798891628515,0.007771169053552378,0.0015787208811908595
31,15.75,0.026876619945112094,0.03163904866666112,0.03124393811876175,0.0,0.011341344765343136,2.161620253987862e-06,3.1984592972594953e-26,0.02548874199474843,0.0,0.0236050708197691,0.03355835244608662,0.0035464839934258295,0.033610107316714814,0.021196369436041897,0.0,0.037577013685618534,0.006744676808771422,0.01471410361129615,1.2467438704432805e-05,0.021725486576496564,9.449323401579403e-05,0.00817948262891165,0.006675896544803501,0.0008234341898197139,0.015086555416816045,0.0026625936196506216,0.004060550015834639,0.014744130972077421,0.004291381187372949,0.0017635211363923246,0.002490967102824408,0.014007649452916993,0.06004899491015047,0.0018880245335424475,0.009402803666763746,4.813595041287452e-05,0.042422330431076606,0.015251328061857646,4.308161674031148e-05,0.12812345863676625,8.007847211687126e-05,0.0029308044483281146,0.00034536876951972407,0.007074489845146377,4.308161674031148e-05,2.973035847986865e-13,0.030052060605365714,5.42611164101464e-127,0.015971532915294243,0.0018743234918126121,0.0,8.007847211687126e-05,0.0,9.230504101128963e-13,1.7497146614591527e-71,1.7497146614591527e-71,0.0016305208027091022,0.01642278299463006,0.0002669364884839289,0.00449617221595655,0.001441408387002126,0.001220559788862459,0.017673968932923858,0.04855380157846351,0.006978120264873257,0.0014135431029789615
32,16.25,0.02633795025876505,0.032209778830624446,0.031230300212442923,0.0,0.010671374234286733,1.2447565981505944e-06,1.3065870290639155e-28,0.02481780891069477,0.0,0.02116639525827924,0.03194494633102882,0.0034081247414831403,0.032860433559464296,0.020193783491158124,0.0,0.03660343284963683,0.00475289873988578,0.013362642049737763,2.7806699984238876e-06,0.021032456619048224,7.1032773982356e-05,0.007385126891242562,0.006247446836126322,0.0006734212320285442,0.014175045192697314,0.002561410094358545,0.003719409979812695,0.01411159648780812,0.0040435645031333,0.0016405084812786434,0.002227389483345859,0.013090975575842484,0.057929917652086424,0.001774468620952947,0.009031736366488477,3.794086704972653e-05,0.04082946133346841,0.014314769605533928,3.3083310246313416e-05,0.11375139884389328,5.895711601264956e-05,0.0020727351718279156,0.00028470432730992205,0.006338134023992888,3.3083310246313416e-05,5.368983140598601e-14,0.028171613267076154,1.3513352039910317e-136,0.015015246506533481,0.0015688449016843479,0.0,5.895711601264956e-05,0.0,2.1267041460203086e-13,5.796175735910058e-76,5.796175735910058e-76,0.0014063831754560028,0.014983437729213308,0.00024186134866616157,0.004120768984329769,0.001292581864639373,0.0011322262889192805,0.016332199233157416,0.04709391180775462,0.006276035961230223,0.001270250117434555
33,16.75,0.025799306263780894,0.032733070035646974,0.03116552802550825,0.0,0.010058591797736872,7.150398710629596e-07,4.156763315908867e-31,0.02417274168949018,0.0,0.019050397261482305,0.03036526718167641,0.0032792257854798858,0.03208912804545175,0.019245778940836577,0.0,0.03561353373520002,0.0032816260059902462,0.012106564268478281,5.285668015551622e-07,0.020356861143934542,5.351877842687047e-05,0.006667915548241702,0.005853188231158454,0.0005509870985093891,0.013331984138281254,0.002467085187379325,0.003409509074962065,0.013503943739098438,0.003816586141811247,0.0015291902714257958,0.001998863958407483,0.01225149967558278,0.05551540997546941,0.0016710460530632244,0.008677626396692183,2.994989684949893e-05,0.03923903773680235,0.013455468786797068,2.5448763752337118e-05,0.1013555126785494,4.343747026157314e-05,0.0014690223368241217,0.00023479947596075795,0.005679428485478405,2.5448763752337118e-05,9.199781561767329e-15,0.02636643051569476,1.2554516101924453e-146,0.014120128846772462,0.0013077024638969111,0.0,4.343747026157314e-05,0.0,4.822489365107864e-14,1.392951736905833e-80,1.392951736905833e-80,0.0012134428934784261,0.013682977974027209,0.00021984806177479673,0.003788393217067631,0.0011638247192900077,0.0010529125833705461,0.01507030350963434,0.0455040274671351,0.005653496452911024,0.0011454156464748252
34,17.25,0.025261740431127007,0.03320572673438052,0.031052094340879736,0.0,0.009496721075254675,4.0982493577131626e-07,1.0298925965357564e-33,0.02355114745801487,0.0,0.01721017564043143,0.028821632530206982,0.0031588751011991964,0.03130084070638658,0.018349067580015675,0.0,0.034612673449156146,0.0022199986765634593,0.01094229262157504,8.45916583553909e-08,0.019697998103184327,4.0408262148156654e-05,0.006020356667497369,0.005489639864517961,0.00045100322972012314,0.012550688509943342,0.0023789601209378147,0.0031276469010607265,0.012919849432961287,0.003608176121454981,0.0014281744648051865,0.0017999118125267236,0.01148160668198278,0.05284910874311402,0.0015765763102678462,0.0083392553458548,2.3675249872910072e-05,0.03766100901168965,0.012665572000107282,1.9607294258256756e-05,0.09061681763846695,3.202422753777177e-05,0.0010430965697474873,0.0001937228854185581,0.005090025631459384,1.9607294258256756e-05,1.495699501085949e-15,0.024639606829865587,4.264171817312188e-157,0.01328182207905129,0.0010854597654665684,0.0,3.202422753777177e-05,0.0,1.0775015803464163e-14,2.4284714192089395e-85,2.4284714192089395e-85,0.0010472858700799673,0.012507721873676056,0.0002004419502453678,0.003492928872203156,0.0010518465636802992,0.0009814539650844162,0.0138848771958919,0.043804356938652256,0.005100613125724074,0.001036223255888909
35,17.75,0.024726193783900254,0.03362474523748401,0.030892559221544585,0.0,0.00898031667497721,2.344026973592791e-07,1.9872317516064713e-36,0.022950957255153483,0.0,0.015605076568548142,0.027316207253529703,0.0030462727992431053,0.030499824144296132,0.017500556883184512,0.0,0.03360562894951868,0.0014714633762820354,0.009866074197431995,1.1249329692421136e-08,0.019055257417514286,3.056931253433962e-05,0.005435685901137577,0.005153767553522292,0.000369308771763187,0.011825320514762297,0.0022964569836917796,0.0028709985670937925,0.012358131343640708,0.00341636502540388,0.0013362663567161623,0.0016260235268511815,0.010774508046654918,0.04997758483556371,0.0014900466257949411,0.008015538126323987,1.8739983176781638e-05,0.03610360751034184,0.011938158253208153,1.5129298563040602e-05,0.08127503311344128,2.3624298766856184e-05,0.0007418850295891127,0.00015989509989466406,0.004562501796404156,1.5129298563040602e-05,2.307179394386001e-16,0.022993057706745694,5.187082627221221e-168,0.012496333978633825,0.0008971772925586575,0.0,2.3624298766856184e-05,0.0,2.3747496238114436e-15,3.0712561918331133e-90,3.0712561918331133e-90,0.0009041363376820186,0.011445202907288326,0.00018326712033504556,0.0032292810627817295,0.0009539849373567242,0.0009168650678045532,0.012772715981810467,0.04201506470789498,0.004608815059796832,0.0009403459948651921
36,18.25,0.024193506633782794,0.0339873431409306,0.030689544681359815,0.0,0.008504636695940024,1.3381041186514673e-07,2.986244124677452e-39,0.022370374682131693,0.0,0.014200378100205736,0.025850980390143614,0.002940714522536592,0.029689951496764743,0.016697343134007548,0.0,0.03259664744814822,0.0009556069793561265,0.00887400713656263,1.2256197069274375e-09,0.018428107581737702,2.3168308508538766e-05,0.004907795825898873,0.004842914028023268,0.00030252453786091713,0.011150754992347687,0.0022190667650180836,0.0026370635748967524,0.011817728153246462,0.0032394375271854086,0.0012524363465443136,0.0014734694547351927,0.010124149019851201,0.04694900029791614,0.0014105841064213046,0.007705505015076684,1.4852052728212124e-05,0.03457356727970926,0.011267114697302015,1.1690440408028258e-05,0.07311652022966636,1.7437634413919394e-05,0.0005284270644997847,0.0001320232229379173,0.004090250316911833,1.1690440408028258e-05,3.3765899109944175e-17,0.021427683602530646,2.2127800905890313e-179,0.011759999991221952,0.0007383934080724616,0.0,1.7437634413919394e-05,0.0,5.167906648165513e-16,2.8175412959451342e-95,2.8175412959451342e-95,0.0007807618064111086,0.010484112819773269,0.00016801097460699457,0.0029931824476117867,0.0008680698313932657,0.0008583081173552696,0.011730762565392325,0.040155949530682696,0.004170665406574894,0.0008558519154048624
37,18.75,0.023664428150951818,0.03429098774163652,0.030445711504632593,0.0,0.008065537278504262,7.625023414808398e-08,3.494802091674779e-42,0.0218078340794787,0.0,0.012966677065101991,0.024427747148678614,0.0028415776963302292,0.028874735609737634,0.01593670329615885,0.0,0.03158949280394622,0.000608054190693252,0.007962070428210587,1.0774680152780978e-10,0.017816084201130435,1.7589098330940816e-05,0.004431172148217423,0.004554741945610835,0.00024790360407475853,0.010522471087289981,0.00214633944505044,0.002423622762688296,0.01129768238764392,0.003075894080304808,0.0011757936308787217,0.001339150621225907,0.00952512560368261,0.04381178282888918,0.001337433119731605,0.007408286480808151,1.1784642649150495e-05,0.033076321006425755,0.010647030228424828,9.045199414995073e-06,0.06596494443805512,1.2878004128109016e-05,0.00037687976381080773,0.00010904801258077311,0.0036673878398275402,9.045199414995073e-06,4.688412317566759e-18,0.019943520407385572,3.240156775854701e-191,0.011069450210257802,0.0006051022680250992,0.0,1.2878004128109016e-05,0.0,1.1115438389112304e-16,1.874916874098402e-100,1.874916874098402e-100,0.0006743927352951976,0.009614230191108047,0.0001544121092288532,0.0027810403547108634,0.0007923205774756862,0.0008050674862715474,0.010756066973840253,0.03824615967626193,0.003779703669346964,0.0007811294886663054
38,19.25,0.023139624918874144,0.03453342306847469,0.030163738195625685,0.7642880990318818,0.007659384992535749,4.3378237731378347e-08,3.1852288622555374e-45,0.021261966202000195,0.0,0.011879187018162833,0.023048095511128654,0.0027483100764507397,0.02805734900410283,0.015216086143888106,0.0,0.030587488216854173,0.00037908655351514447,0.007126155750027952,7.51895368616682e-12,0.017218780142470528,1.3374757380993904e-05,0.004000836090680122,0.004287187023224356,0.00020321110033231135,0.009936463535596154,0.002077875740916865,0.002228701855276771,0.010797125919330842,0.002924419175302951,0.0011055646176199396,0.0012204805442754124,0.008972610547386097,0.040613367731278126,0.001269936840077112,0.007123100305090187,9.361197629372606e-06,0.03161617607613513,0.01007310440074382,7.007254730066826e-06,0.05967399361042079,9.515407150784044e-06,0.00026911192118724833,9.010095897457811e-05,0.00328867206340957,7.007254730066826e-06,6.176111586193851e-19,0.01853987625600766,1.59331596142721e-203,0.010421580510197394,0.0004937290611281667,0.0,9.515407150784044e-06,0.0,2.365091553477286e-17,9.049791984276624e-106,9.049791984276624e-106,0.000582654519410272,0.008826341526717588,0.00014225078612026444,0.0025898152867107967,0.0007252666721971568,0.0007565291732635195,0.00984575769275636,0.03630394821135979,0.003430310394528595,0.0007148284070593318
39,19.75,0.02261968860211918,0.0347126951575207,0.029846302014052615,0.34116590500985217,0.007282983726867593,2.4639546591470397e-08,2.260891766758833e-48,0.02073156984649133,0.0,0.010917052453992075,0.021713396924659,0.0026604201610589675,0.02724064421804679,0.014533103030113247,0.0,0.02959355550808473,0.00023156216311392148,0.006362100141934888,4.092194837268411e-13,0.016635837043277885,1.0185403902843674e-05,0.0036122924019276743,0.0040384192371820645,0.00016662732808099822,0.00938916948309041,0.0020133201958196013,0.002050540462195086,0.010315267611162878,0.0027838549094133607,0.001041075123311268,0.0011152911617319098,0.008462287643229946,0.03739905153928141,0.0012075221009088465,0.006849240602734753,7.4439946182749104e-06,0.030196471020089658,0.009541069315437217,5.434882437177174e-06,0.054121660165627306,7.034136818578501e-06,0.00019236523225053383,7.44694091291205e-05,0.0029494293853241137,5.434882437177174e-06,7.718596228985517e-20,0.017215454836283686,2.573041601874483e-216,0.009813527197804043,0.0004011030923459572,0.0,7.034136818578501e-06,0.0,4.982538871035294e-18,3.168315106138623e-111,3.168315106138623e-111,0.0005035098127290138,0.008112159697445814,0.00013134137969361183,0.0024169237699470303,0.0006656864722172004,0.0007121641565837063,0.008997021408358768,0.034346469832837546,0.0031175911659215893,0.0006558123506796698
40,20.25,0.022105142836155122,0.034827175208108414,0.029496062032370814,0.1981696072708118,0.006933513422845541,1.3975582006786995e-08,1.2497993328642127e-51,0.020215588243695553,0.0,0.0100627267085445,0.02042480064160992,0.0025774691224974824,0.026427174188884215,0.013885518564425402,0.0,0.028610251249432107,0.00013858937737958228,0.005665718506443006,1.7043460127134904e-14,0.016066937970018867,7.767502838781706e-06,0.0032614823873503597,0.0038068105061852884,0.0001366695584884371,0.008877407705748193,0.0019523553634527332,0.0018875655935317213,0.0098513827550099,0.002653178877284621,0.0009817356193637385,0.0010217575835788741,0.00799029354684169,0.03421099373697942,0.0011496868928331445,0.006586068422683075,5.925388818583227e-06,0.02881971383315237,0.009047122512578406,4.2200472776969265e-06,0.049205722137677745,5.202197396092223e-06,0.00013763902607660502,6.156819136814012e-05,0.002645491160703371,4.2200472776969265e-06,9.151408944862345e-21,0.01596846562605883,1.3338381125849627e-229,0.00924264465826978,0.000324429302961958,0.0,5.202197396092223e-06,0.0,1.0401255776283884e-18,8.045268577013493e-117,8.045268577013493e-117,0.0004352095446745376,0.007464243030487524,0.00012152634944827987,0.0022601602115491625,0.0006125593528647084,0.0006715148142811929,0.00820708959711412,0.03238961943702994,0.0028372771720378267,0.0006031211083124471
41,20.75,0.021596449432232497,0.034875580270109494,0.029115644134721303,0.12446051600441017,0.006608478525403178,7.916366364455517e-09,5.3804984627360866e-55,0.019713089292177813,0.0,0.009301430011553419,0.0191832313153178,0.002499063986135217,0.025619212407360294,0.013271241394496567,0.0,0.027639799983939065,8.126909465765327e-05,0.005032835108028941,5.322173849950295e-16,0.015511801053583737,5.931433437304876e-06,0.002944741515377945,0.0035909076197438695,0.00011212882150288446,0.0083983278096227,0.0018946968909556202,0.0017383689418863394,0.009404804022849414,0.00253148559450138,0.0009270289485932967,0.000938337617833797,0.007553166356028406,0.031087393871276552,0.0010959899916820545,0.006333003670733163,4.721088077477166e-06,0.027487703735130167,0.008587869203194603,3.280227633672031e-06,0.044840149808682936,3.848969032592767e-06,9.856921714207797e-05,5.0916499110154565e-05,0.002373137463342795,3.280227633672031e-06,1.029336073982486e-21,0.01479672167883638,2.1685561500636604e-243,0.008706485564358882,0.00026125884065216723,0.0,3.848969032592767e-06,0.0,2.1532004665306184e-19,1.4817165708863074e-122,1.4817165708863074e-122,0.0003762512644664835,0.006875917229661419,0.0001126714001759177,0.0021176336916929888,0.0005650280961548778,0.0006341837873212602,0.007473230527927081,0.03044791145910428,0.002585639970664075,0.0005559400512053635
42,21.25,0.021094013977264302,0.0348569911329009,0.02870762786518925,0.08120726834566018,0.006305664441715326,4.478572027386055e-09,1.8039594527348014e-58,0.019223248912316464,0.0,0.00862068845839941,0.017989389494934335,0.0024248518376689208,0.02481877263586483,0.012688315225427469,0.6295406717433996,0.026684124761408044,4.6693242690951315e-05,0.00445931340672975,1.2189893170308645e-17,0.014970173960358511,4.535031191034852e-06,0.0026587611380412394,0.003389409438505747,9.20187473819157e-05,0.007949367519466573,0.0018400893429256614,0.0016016873195535228,0.00897491369825988,0.002417970823673307,0.000876500053523484,0.0008637229463134669,0.0071478002192587545,0.028061861492191566,0.0010460423113384445,0.006089518142961334,3.7649712146555657e-06,0.026201637952042434,0.008160272440680195,2.552270438321992e-06,0.040952231646811145,2.8488756330959866e-06,7.064698901779819e-05,4.211903731796213e-05,0.002129047401196307,2.552270438321992e-06,1.098347190878646e-22,0.01369772570797552,1.0797980964253183e-257,0.008202783290042953,0.00020945927542437024,0.0,2.8488756330959866e-06,0.0,4.423433758400116e-20,1.9792144813013175e-128,1.9792144813013175e-128,0.00032534367367868436,0.006341201487271151,0.00010466157283036708,0.001987716561540996,0.0005223691135896174,0.0005998247998574368,0.006792745500647353,0.028534398043249875,0.0023594183969899815,0.0005135754157975297
43,21.75,0.020598190897579416,0.03477086711265855,0.028274535024188762,0.05420155180598844,0.00602310062613508,2.5307350931387754e-09,4.710352539300994e-62,0.01874533695111144,0.0,0.008009947410522456,0.01684375468938137,0.0023545148829515737,0.02402762803100002,0.012134910167641783,0.2997824336446612,0.02574487519503946,2.628547256652707e-05,0.003941083707950203,1.9999115052264204e-19,0.01444182908134063,3.4714689487928548e-06,0.002400553929071116,0.003201147595080125,7.553411470198038e-05,0.007528216568036568,0.0017883026397264197,0.0014763857515451674,0.008561136996654794,0.002311918296487908,0.0008297473510057693,0.0007967995302113662,0.006771405296754043,0.025162986406757664,0.0009994996608270234,0.005855129496596843,3.0050854135060816e-06,0.024962205044484785,0.007761610051415025,1.9877589940408253e-06,0.03748026280652126,2.109428344479616e-06,5.0672276669979955e-05,3.485062906669754e-05,0.0019102551697528947,1.9877589940408253e-06,1.1118069590248259e-23,0.012668745298230444,1.607314756163517e-272,0.0077294362292360625,0.00016718501160959613,0.0,2.109428344479616e-06,0.0,9.024150827080097e-21,1.9174104028653393e-134,1.9174104028653393e-134,0.0002813763937163871,0.005854739564689695,9.739806942879323e-05,0.0018690024269668742,0.00048396871536663516,0.0005681350562163861,0.006162968350066782,0.026660623321537284,0.0021557558489053922,0.00047543419849782023
44,22.25,0.020109288046156155,0.03461705746676454,0.027818819905756766,0.036725622523018156,0.00575902917063113,1.4284997093715234e-09,9.57861652015699e-66,0.018278705185472893,0.0,0.0074602500821916405,0.015746590691713882,0.002287766217918409,0.023247329551786242,0.011609314471330014,0.19212010202910107,0.024823453229698658,1.44980865371884e-05,0.0034741682427109136,2.2911696069402116e-21,0.013926559341247325,2.6603030526731932e-06,0.002167422678503342,0.003025070079887097,6.201722756141608e-05,0.007132786006214614,0.0017391290074708322,0.0013614428140097108,0.008162936315093246,0.0022126884223994643,0.0007864154603540313,0.0007366153617386953,0.006421472455661907,0.022414107244846146,0.000956056650694431,0.005629396015499626,2.4005468075470475e-06,0.02376966622731799,0.00738943732979125,1.5495120722676024e-06,0.03437167626219238,1.5624629863201004e-06,3.637027829330499e-05,2.8843634701167964e-05,0.0017141111384141264,1.5495120722676024e-06,1.0676303342647687e-24,0.011706878113918838,6.977706192773528e-288,0.007284493768264914,0.00013284838147440542,0.0,1.5624629863201004e-06,0.0,1.829380113593157e-21,1.3471741821945918e-140,1.3471741821945918e-140,0.0002433941688124549,0.005411736206202005,9.07956604510029e-05,0.001760271635416695,0.00044930407948728967,0.0005388489148246449,0.005581267410315037,0.024836610485477414,0.001972146435685992,0.0004410077297956827
45,22.75,0.019627570865117995,0.034395809201937785,0.027342861064960408,0.025152843085339816,0.005511877987395011,8.055088010570689e-10,1.516963939430064e-69,0.01782277706210186,0.0,0.006963971620099733,0.014697952872499302,0.002224346192683326,0.022479223568614745,0.011109926681391023,0.1344620235368464,0.02392103679781064,7.834995198131076e-06,0.00305470341094784,1.7833227635925844e-23,0.013424174545402484,2.040837190463638e-06,0.001956932119067786,0.0028602272178011668,5.093061664831155e-05,0.006761181991731979,0.0016923803561572958,0.0012559378789847504,0.00777980627879506,0.0021197086515970126,0.000746189049200721,0.0006823540887068977,0.006095742140995024,0.019833267807165728,0.000915441544660453,0.005411912051891251,1.9191349360552516e-06,0.022623926023010766,0.007041554658303277,1.2089315276808075e-06,0.03158152421600826,1.157711881793938e-06,2.6121618859483478e-05,2.387766017881164e-05,0.0015382473594041958,1.2089315276808075e-06,9.725435102889965e-26,0.010809107983524299,8.614399511506994e-304,0.006866143699942253,0.00010509183012294143,0.0,1.157711881793938e-06,0.0,3.6873640352060573e-22,6.86453885036517e-147,6.86453885036517e-147,0.000210574832696043,0.005007898965789007,8.478055718264731e-05,0.0016604627926497485,0.0004179278990936054,0.0005117326015177951,0.005045049270358431,0.02307087792152482,0.0018063886961660587,0.00040985819724061775
