25,12.75,0.024725936658947328,0.018438920533741295,0.04177779900080416,0.0,1.5710605182309342e-47,0.00021945824230998077,0.05240038225513325,0.11316358441859141,0.022119446404314357,0.023817141321481907,0.02874232967961772,0.0,0.06251951981473132,0.019204471842294853,0.02919878372038124,0.07477471035490835,1.9511504083995588e-11,0.003115783118251464,0.022470014117712843,0.0,0.017342665156693252,0.0001979939131583009,0.0,0.0,0.004044160119959602,0.003991502916187031,0.0074442603779445535,0.00011405289273171507,1.7329414516914052e-05,0.024245600162294954,0.054429117953038265,0.0014973086932494662,0.0,9.935577978195253e-173,0.06936429059730413,0.007795655641152076,0.00020848021281206144,0.013072550004027877,0.0005122556997531092,0.0,0.0026411159511269917,0.006794805644593133,0.00025128544758428985,0.00020848021280478493,0.026567545889120144,9.870699838650527e-249,0.0033653681015874165,0.0015087231884740606,0.34116597170856294,0.00020848021281206144,3.400117471920601e-26,0.00013268154989075297,1.5710605182309342e-47,0.010344618108006725,0.03140348428490541,1.5817954800780362e-22,0.00856620040245243,0.002957636280981802,0.018139125250806996,0.02515285436125809,0.1244604314192534,0.004105109167543707,0.021051961394774877,7.803432158795796e-05,0.004514480845710144
26,13.25,0.023469382757722694,0.01707128622967843,0.03787436324543171,0.0,3.565799049750135e-51,0.00016629606567114059,0.04715874959775713,0.11647542833939128,0.021212966306681288,0.022369756476791427,0.02748965785860621,0.0,0.056019513729036415,0.01785148951915364,0.027140276466253666,0.07372029835413338,1.894991350688112e-12,0.002969949579762381,0.021803088123467484,0.0,0.016108658682021874,0.00012390731275002887,0.0,0.0,0.0034641432046965143,0.00343447175450481,0.006730985482402362,8.407192433448352e-05,1.1775195559511303e-05,0.022804131393265613,0.05134837797554976,0.0013677545297946687,0.0,7.059046000830655e-189,0.10970052627671396,0.0070558133954231736,0.00016244824591228735,0.01207288343680334,0.00037498457614012907,0.0,0.0023956183290504275,0.006186870817135807,0.00019050190961028958,0.00016244824590649562,0.023437624728613063,2.5020063462635896e-271,0.003236724925880133,0.0012331005515717535,0.19816951147641954,0.00016244824591228735,1.398673490598211e-28,0.00010133434010973054,3.565799049750135e-51,0.0096548489075981,0.028724099261783355,1.3185920940736125e-24,0.007470048741746256,0.002519143124856251,0.016906307483381792,0.01736581940462118,0.08120718077210075,0.003770860514230882,0.020775483084012,5.6500278865536055e-05,0.0041944564846766565
27,13.75,0.02230458134844752,0.015850255932065148,0.03425959709346992,0.0,5.8734559053808015e-55,0.00012635020726296995,0.04217590783046364,0.11731860656899074,0.020370429090383706,0.021059160157565805,0.02629012783600013,0.0,0.049787214205008874,0.016638789235371997,0.025276653695061223,0.07203838478649481,1.6471013166795374e-13,0.0028359659776915707,0.02116833493659159,0.0,0.015000164353627714,7.628454540285804e-05,0.0,0.0,0.002968475948737125,0.0029565934237228246,0.006097499043807601,6.200565777850528e-05,8.10236505528798e-06,0.021439370910321807,0.04829732043723571,0.0012540109211235566,0.0,6.261442011118641e-206,0.19067202062188723,0.006413670541271539,0.0001268689261615432,0.011193742996967385,0.0002748240066774998,0.0,0.002180750590899783,0.005652513871584496,0.00014455248924521568,0.00012686892615692546,0.0207848720045647,3.973591056586688e-295,0.003117446052753053,0.0010082205718370178,0.1244603709157298,0.0001268689261615432,4.482873604671007e-31,7.746052604834268e-05,5.8734559053808015e-55,0.009033085922890134,0.026270046005029187,8.622914992581693e-27,0.00649148578302577,0.0021591282382455146,0.015763744250392498,0.012064658685714982,0.05420147170908656,0.0034763844282292497,0.020515701785201713,4.092998857157748e-05,0.003907266805073006
28,14.25,0.02122277608558676,0.014755607346064778,0.030961551494958967,0.0,7.020546516165168e-59,9.62368534413858e-05,0.037498535423814386,0.11563902854334512,0.019584774907811266,0.019868130662076988,0.025139531193955962,0.0,0.04402663319369076,0.015547486833511454,0.023582265637744394,0.06977267722914272,1.2812409902274344e-14,0.002712489676929432,0.020562659397759475,0.0,0.014000940816196357,4.6200358609212066e-05,0.0,0.0,0.002544657129640643,0.002546340924708314,0.005533075485327249,4.575414664766152e-05,5.642127995315999e-06,0.020146905091975257,0.04531128542827415,0.0011536304068095735,0.0,6.539313123722663e-224,0.30231011349437653,0.005853120724610743,9.92916410181867e-05,0.010415742871837776,0.0002016340037239472,0.0,0.001991783020244712,0.005180806876487457,0.00010977810360849745,9.92916410144989e-05,0.018527759008692534,3.691e-320,0.003006546960401167,0.0008246482455453489,0.08120711813102764,9.92916410181867e-05,1.1194930815508356e-33,5.9259085372064943e-05,7.020546516165168e-59,0.00847059777333086,0.02402715567905097,4.4114229216222455e-29,0.00562112406526119,0.0018614103193703132,0.014703998776213308,0.008423695915002732,0.036725553570209575,0.003215583184708421,0.020271304821341273,2.9664880270868434e-05,0.0036485722012409216
29,14.75,0.02021623380907121,0.013770487788393699,0.027983660324159547,0.0,6.089187134424432e-63,7.346770852772361e-05,0.033156685003981355,0.11154418405971551,0.018850002670915744,0.01878211884633582,0.024034332841659057,0.0,0.03883474385866832,0.014561785314237307,0.022035960619490376,0.06698095667454633,8.919506639590626e-16,0.0025983702914924934,0.01998338155606978,0.0,0.013097255323958897,2.7523302941854074e-05,0.0,0.0,0.0021820874444198482,0.002193923324502712,0.005028734225098326,3.3777952106106275e-05,3.973742596751963e-06,0.018922694805405108,0.04241713048411202,0.001064618599170797,0.0,7.571060342010565e-243,0.25610478592720604,0.0053611804970989455,7.786139649407158e-05,0.009723327808538991,0.00014808123330536116,0.0,0.0018248472400443766,0.004762712261393923,8.343395212584976e-05,7.786139649112206e-05,0.01659836097415992,0.0,0.0029031763853535155,0.0006747257363245458,0.054201414416071715,7.786139649407158e-05,2.1782918853730827e-36,4.536866040212735e-05,6.089187134424432e-63,0.007960017596620454,0.02198064667091502,1.7606295032494693e-31,0.0048499396722829,0.00161353480697605,0.013720362367462787,0.005905587911910027,0.025152785798727758,0.0029834859393791666,0.020041135056665747,2.1509931994709252e-05,0.0034147265165898684
30,15.25,0.01927810504263801,0.01288076228372314,0.025313773055707083,0.0,3.832063182132995e-67,5.6204149109685685e-05,0.029166297920815046,0.10529176039801914,0.018160973251378207,0.017788760198731032,0.02297154669077201,0.0,0.03423447330796454,0.013668386813160899,0.02062010459033317,0.06373263034163124,5.557153733729722e-17,0.0024926167863574917,0.01942816960815793,0.0,0.012277439636808619,1.612804433017399e-05,0.0,0.0,0.0018717694472112313,0.0018910120319327918,0.004576901261042531,2.494745807110736e-05,2.8289952684418807e-06,0.017763027663250035,0.039634489124091586,0.0009853375585307746,0.0,9.133741806284401e-263,0.14694044260378378,0.00492730358438221,6.116815017622516e-05,0.00910388730201671,0.00010884984196688035,0.0,0.00167675701534146,0.004390714223650085,6.345747313620219e-05,6.116815017386275e-05,0.014940825389326132,0.0,0.0028065945183898397,0.0005522318760160507,0.03672550424854522,6.116815017622516e-05,3.302523048419026e-39,3.4758554265939415e-05,3.832063182132995e-67,0.0074950941184609605,0.02011566499532779,5.466279129183604e-34,0.004169286655519477,0.0014058361300776433,0.012806766132328654,0.004154324152630796,0.017365763749797748,0.0027760078043642463,0.019824169108364747,1.5603351835318827e-05,0.0032026482865911386
31,15.75,0.018402305828845902,0.012074504182393357,0.022930873403119455,0.0,1.7497146614591527e-71,4.308161674031148e-05,0.02553170916998045,0.09726280743426967,0.017513255689731565,0.01687748851512038,0.021948636270202958,0.0,0.030203437421330467,0.012856031459618625,0.019319852021995876,0.06010586866531148,3.098600303225784e-18,0.0023943710698415594,0.018894985535894967,0.0,0.011531533485036513,9.295448242532042e-06,0.0,0.0,0.0016060572490062062,0.0016305129482603487,0.004171146975889827,1.8433047723870857e-05,2.0347124091341126e-06,0.016664477975063065,0.03697695486843476,0.0009144323067299052,0.0,1.0773364717717374e-283,0.08793515225239326,0.004542861240381355,4.813595041476913e-05,0.00854710201940112,8.007847211687126e-05,0.0,0.0015448706972649895,0.004058529335650293,4.82963173599224e-05,4.813595041287452e-05,0.013509511386464505,0.0,0.0027161553457683285,0.00045210839499461807,0.02515274482186335,4.813595041476913e-05,3.9013573772765345e-42,2.6647257769503463e-05,1.7497146614591527e-71,0.007070494252843755,0.018417665334292094,1.3164549805468389e-36,0.0035709164758278597,0.0012307534447239452,0.011957705997255305,0.0029308044483281146,0.012064614238856016,0.0025897668862787278,0.01961949929102597,1.1323154140876798e-05,0.0030097190168744473
32,16.25,0.017583417373938624,0.011341593772949547,0.02080972407695855,0.0,5.796175735910058e-76,3.3083310246313416e-05,0.02224802235383723,0.08792333950934905,0.01690300572377587,0.016039227569990773,0.02096343459459782,0.0,0.02669516829334413,0.012115132723749006,0.018122595088702134,0.05618449109855426,1.5462638037532246e-19,0.0023028866365454566,0.01838204069626989,0.0,0.010850996788158488,5.269260691966275e-06,0.0,0.0,0.0013784471604276786,0.0014063761824146365,0.0038059807330950825,1.3624944278371045e-05,1.4777048018903983e-06,0.015623872939799095,0.03445315820948699,0.0008507743723391745,0.0,1.1636676104287395e-305,0.0580458290904048,0.004200745187940318,3.794086705124777e-05,0.008044454952451234,5.895711601264956e-05,0.0,0.0014269846793101772,0.0037608779097876356,3.6780456702586614e-05,3.794086704972653e-05,0.012267196699972865,0.0,0.0026312922445564974,0.0003702394073260976,0.01736573048732719,3.794086705124777e-05,3.591136551881448e-45,2.0441397851288423e-05,5.796175735910058e-76,0.006681645373266125,0.016872669620790284,2.4521793554390525e-39,0.003046998640848341,0.0010823272485686866,0.011168178609235538,0.0020727351718279156,0.00842366084367267,0.002421943903233621,0.019426318572873975,8.22009662730211e-06,0.0028337022021365644
33,16.75,0.016816600577940304,0.010673399495105582,0.018923879918512777,0.0,1.392951736905833e-80,2.5448763752337118e-05,0.019303275766755546,0.07777974395305573,0.01632686889986056,0.015266143198325623,0.020014079059081282,0.0,0.023653152092677474,0.011437486818530341,0.017017541568090606,0.05205477376474029,6.905707191741688e-21,0.0022175111736222972,0.01788775927993698,0.0,0.010228476137925789,2.9376802694230016e-06,0.0,0.0,0.0011834021576255088,0.001213436671855461,0.0034766883232661186,1.007462652542384e-05,1.0831147810634536e-06,0.014638263937413184,0.032067721167380304,0.0007934180123158217,0.0,0.0,0.0413718986751869,0.0038950617704551797,2.99498968507218e-05,0.007588861194169232,4.343747026157314e-05,0.0,0.0013212501789573786,0.003493302272111819,2.8026865757002654e-05,2.994989684949893e-05,0.011183504234767461,0.0,0.0025515061533128904,0.0003032735057335096,0.01206458767491032,2.99498968507218e-05,2.575721875354147e-48,1.568988308269306e-05,1.392951736905833e-80,0.006324608383550078,0.015467432902393916,3.52255468966881e-42,0.0025901397803305267,0.0009558260435663357,0.010433626218364987,0.0014690223368241217,0.005905560492866342,0.0022701734349619964,0.01924390798078736,5.969482907855111e-06,0.002672678392522952
34,17.25,0.016097523029379144,0.01006252288395307,0.0172475172931465,0.0,2.4284714192089395e-85,1.9607294258256756e-05,0.01668035446160873,0.06733390536880296,0.0157819025919858,0.014551442558400685,0.019098958180627828,0.0,0.02101929592112264,0.010816039431056367,0.015995387182055915,0.04780234634509176,2.7601918537330425e-22,0.0021376723017890666,0.017410748042224648,0.0,0.009657614334773945,1.6107234318310559e-06,0.0,0.0,0.0010162043897605447,0.001047280338494476,0.0031792021185914994,7.451961347984781e-06,8.008740154979014e-07,0.01370490201513259,0.029822085855619983,0.0007415659663240807,0.0,0.0,0.031174528517934976,0.0036208945173106175,2.367524987389412e-05,0.007174384329792117,3.202422753777177e-05,0.0,0.001226107725610219,0.0032520214786057517,2.1368319334987177e-05,2.3675249872910072e-05,0.010233584514278575,0.0,0.0024763557964912306,0.00024848002631624907,0.008423639883079714,2.367524987389412e-05,1.4395378512892458e-51,1.2049391107746684e-05,2.4284714192089395e-85,0.005995974890643639,0.014189540081900895,3.890767784782219e-45,0.0021933992607924926,0.0008474672312217975,0.009749889022393527,0.0010430965697474873,0.004154302872157907,0.0021324589224044122,0.01907162601116033,4.336485993392776e-06,0.0025249927753562217
35,17.75,0.01542229646184,0.009502593090355362,0.015756453406265032,0.0,3.0712561918331133e-90,1.5129298563040602e-05,0.014358629412078586,0.057043486401318094,0.015265512713882243,0.01388921053114726,0.018216667768789555,0.0,0.018738557312690033,0.01024469719459369,0.015048058243680874,0.04350933081321154,9.873688103618037e-24,0.0020628658140937803,0.01694977107252853,0.0,0.009132894261680924,8.685330378272463e-07,0.0,0.0,0.0008728310090868005,0.000904131422688284,0.002909996460738719,5.5138027247843895e-06,5.971309869593996e-07,0.012821216846546149,0.027715221167193983,0.0006945424488840837,0.0,0.0,0.024472943014737698,0.003374118431690049,1.8739983177574305e-05,0.0067960168792981805,2.3624298766856184e-05,0.0,0.0011402352061118744,0.0030338145146656613,1.6300095937245056e-05,1.8739983176781638e-05,0.009397040008928754,0.0,0.0024054495582928343,0.00020363276987947043,0.005905544105715436,1.8739983177574305e-05,6.26915859241704e-55,9.258343041881007e-06,3.0712561918331133e-90,0.005692783378854455,0.013027452015735118,3.29445067314314e-48,0.001850300132799057,0.0007542068248112588,0.009113163753641842,0.0007418850295891127,0.0029307880294786332,0.002007105673726221,0.018908899695835212,3.151175152101286e-06,0.0023892125907936687
36,18.25,0.014787423014005943,0.00898810026345859,0.014428637329834772,0.0,2.8175412959451342e-95,1.1690440408028258e-05,0.012315324283008213,0.04729152079682737,0.014775401957713081,0.013274275564560612,0.017365974669478427,0.0,0.016761137184663773,0.009718174342691096,0.014168507343536156,0.03925185020382413,3.1610476943575265e-25,0.001992645918727485,0.01650372863982207,0.0,0.008649510284942733,4.605629422866161e-07,0.0,0.0,0.0007498494541335294,0.0007807574418464128,0.002666002708311411,4.080967369931554e-06,4.4876076455662926e-07,0.011984798583220333,0.025744216333888736,0.0006517716865985011,0.0,0.0,0.019818036383692665,0.003151253684780775,1.4852052728851202e-05,0.0064495086647103255,1.7437634413919394e-05,0.0,0.0010625063757664476,0.0028359258873107518,1.2440010353364363e-05,1.4852052728212124e-05,0.00865705903694081,0.0,0.002338438690156573,0.00016691582524235629,0.004154290153764677,1.4852052728851202e-05,2.1274671053315918e-58,7.1172435869742e-06,2.8175412959451342e-95,0.005412450469433307,0.01197051527137551,2.131984603682859e-51,0.0015548347576624794,0.000673579809457647,0.008519967521079808,0.0005284270644997847,0.002072722565622779,0.0018926676484459077,0.01875521704369737,2.2905147276067124e-06,0.002264092329102564
37,18.75,0.0141897489180475,0.008514259617350618,0.013244312120599483,0.0,1.874916874098402e-100,9.045199414995073e-06,0.010526623797794402,0.03836767331646776,0.014309527155387278,0.012702099025744805,0.01654578664266698,0.0,0.015043227843629669,0.009231867226622371,0.013350549538671158,0.03509800253362618,9.057222378175796e-27,0.0019266171002723816,0.016071639357960438,0.0,0.008203261833342043,2.401697073200875e-07,0.0,0.0,0.0006443289999651115,0.0006743888616560696,0.002444539741512164,3.0213371629017446e-06,3.3980909269996464e-07,0.011193382129191526,0.023904772577280384,0.0006127607395466038,0.0,0.0,0.01644188535751618,0.0029493495585877537,1.1784642649666199e-05,0.006131231426749701,1.2878004128109016e-05,0.0,0.0009919575099099657,0.002655988921689059,9.498391401763765e-06,1.1784642649150495e-05,0.007999723384798372,0.0,0.0022750116033411556,0.00013684721279247537,0.0029307782166656748,1.1784642649666199e-05,5.625864463842661e-62,5.473806120197737e-06,1.874916874098402e-100,0.005152714235677225,0.011008946484904277,1.0512516236238521e-54,0.0013014648968197175,0.0006035780634185403,0.007967106102763178,0.00037687976381080773,0.0014690126974865759,0.0017879048754076315,0.018610120634275577,1.6653778128324104e-06,0.0021485451265992766
38,19.25,0.0136264244738139,0.008076899890135998,0.012185982810355296,0.0,9.049791984276624e-106,7.007254730066826e-06,0.008968546293959129,0.03046159304984099,0.013866063919241556,0.01216868344241529,0.015755127248153478,0.0,0.013546963545326753,0.0087817510485523,0.012588729818367669,0.031106361056791775,2.3225880097494117e-28,0.0018644272960264292,0.015652625071863747,0.0,0.007790464934103865,1.231584486407585e-07,0.0,0.0,0.0005537659425472464,0.0005826510832622632,0.0022432567233412015,2.237447728374564e-06,2.5916425634511604e-07,0.010444833455804438,0.022191605036073543,0.0005770856589475005,0.0,0.0,0.013907383087089182,0.0027658917760902224,9.361197629789057e-06,0.005838071136945355,9.515407150784044e-06,0.0,0.0009277604332978513,0.0024919631316093135,7.255495496477042e-06,9.361197629372606e-06,0.007413456471459884,0.0,0.002214889049619559,0.00011221691683423628,0.0020727150314600457,9.361197629789057e-06,1.159296975899853e-65,4.2116816338495084e-06,9.049791984276624e-106,0.004911587212379648,0.01013379959354451,3.937348599345688e-58,0.001085116383347381,0.0005425563435941517,0.0074516460280816404,0.00026911192118724833,0.0010430892246656573,0.0016917491444958007,0.018473202183633946,1.2111706251357254e-06,0.0020416191304015005
39,19.75,0.013094869357349673,0.007672371318654995,0.011238278084943576,0.0,3.168315106138623e-111,5.434882437177174e-06,0.007617607817858883,0.023667082597777406,0.013443377135817327,0.011670496016049033,0.014993114850968357,0.0,0.012239972359033771,0.008364294420115504,0.01187821497242471,0.027325024275833363,5.3304635739923176e-30,0.00180576214711962,0.015245897986976153,0.0,0.00740787835688349,6.210375274952223e-08,0.0,0.0,0.0004760202340690182,0.0005035067661529381,0.0020600856563986747,1.6573651595334956e-06,1.9901686576118746e-07,0.009737137643452128,0.02059876713229884,0.000544380262330131,0.0,0.0,0.01195072569586067,0.0025987280399094818,7.4439946186115205e-06,0.005567341668710699,7.034136818578501e-06,0.0,0.0008692005803313671,0.0023420828372060047,5.544490451073226e-06,7.4439946182749104e-06,0.006888583687713362,0.0,0.0021578200329391596,9.20365512175126e-05,0.0014690069364896622,7.4439946186115205e-06,1.8615851033764876e-69,3.241906845715916e-06,3.168315106138623e-111,0.0046873172469204475,0.009336922126156468,1.1166402376985335e-61,0.0009011687450639273,0.0004891593918196718,0.006970889904203827,0.00019236523225053383,0.0007418794494719572,0.0016032761849445925,0.01834409793780074,8.810589430727373e-07,0.0019424778698857133
40,20.25,0.012592742469375811,0.007297469322114517,0.010387760954482048,0.0,8.045268577013493e-117,4.2200472776969265e-06,0.006451306971405775,0.017994583927008624,0.013039996199635829,0.011204404553365374,0.014258945039489879,0.0,0.011094762734826848,0.007976388309651639,0.011214704681007437,0.023791205280612408,1.0949015947780873e-31,0.0017503401328690471,0.014850749658612524,0.0,0.0070526416963985145,3.079432752261271e-08,0.0,0.0,0.00040926175363208915,0.0004352068447505693,0.0018932018263423125,1.227975020915627e-06,1.5383066739071193e-07,0.009068388391922552,0.019119908903133517,0.0005143269767501809,0.0,0.0,0.010404832756603517,0.002446007842356051,5.92538881885548e-06,0.005316715084991375,5.202197396092223e-06,0.0,0.0008156590491967721,0.002204814816326866,4.2386192317771785e-06,5.925388818583227e-06,0.006416981627038431,0.0,0.002103578325895998,7.549844155639796e-05,0.0010430848348435505,5.92538881885548e-06,2.3294901702221455e-73,2.4964073670496684e-06,8.045268577013493e-117,0.004478354728820265,0.00861090510973918,2.390325266377571e-65,0.0007454403247072817,0.0004422650482324672,0.0065223545333136495,0.00013763902607660502,0.0005284228362851736,0.0015216829657022865,0.01822248477707309,6.410712835445328e-07,0.0018503838772777298
41,20.75,0.012117915658777787,0.006949370903298179,0.009622721985733744,0.0,1.4817165708863074e-122,3.280227633672031e-06,0.005448459505391271,0.013388868051367814,0.012654594111315892,0.010767623551361927,0.013551875889191309,0.0,0.010088074166041808,0.007615286670013473,0.010594357879647284,0.02053132002314969,2.012814477287135e-33,0.0016979084347363666,0.014466541531512063,0.0,0.006722223255668176,1.501464466452564e-08,0.0,0.0,0.00035192469932504664,0.00037624887279632635,0.001740990638944753,9.100425700100365e-07,1.1964819273476092e-07,0.008436778785359533,0.01774847984249893,0.0004866493267883581,0.0,0.0,0.009159542272683455,0.0023061335328315173,4.721088077697518e-06,0.005084164958929894,3.848969032592767e-06,0.0,0.0007665978460647644,0.0020788232473544425,3.2415053525603404e-06,4.721088077477166e-06,0.005991797530268548,0.0,0.00205195948915439,6.194233792994542e-05,0.0007418761144904577,4.721088077697518e-06,2.2716071157630923e-77,1.9230563782146735e-06,1.4817165708863074e-122,0.00428332503510678,0.007949029899472647,3.8498289997811386e-69,0.0006141695558751632,0.0004009395785839297,0.006103751441699149,9.856921714207797e-05,0.00037687656729686904,0.0014462690678114602,0.01810807693737098,4.665567154027503e-07,0.0017646849571609229
42,21.25,0.011668450762933151,0.00662558140188468,0.008932974546670944,0.7642879409977583,1.9792144813013175e-128,2.552270438321992e-06,0.004589410032356305,0.009748793820676909,0.012285969745989972,0.010357668627375303,0.012871215613533354,0.0,0.009200258628048642,0.007278556599687609,0.010013731363603121,0.017561509449004257,3.311715556846159e-35,0.0016482394059498422,0.014092696777979117,0.0,0.006414376009416237,7.198526553432925e-09,0.0,0.0,0.0003026688361275027,0.00032534155594519444,0.0016020196739035559,6.745745136811168e-07,9.361796761380062e-08,0.00784059313364747,0.016477885650980236,0.0004611057389079531,0.0,0.0,0.008139714741760843,0.002177720319708475,3.764971214834033e-06,0.0048679199952421075,2.8488756330959866e-06,0.11962626440806949,0.0007215476920340362,0.0019629405649611935,2.479822956846399e-06,3.7649712146555657e-06,0.0056072241541597415,0.0,0.0020027783110909297,5.082831680135661e-05,0.0005284203092751526,3.764971214834033e-06,1.7262596620140028e-81,1.4819123474788033e-06,1.9792144813013175e-128,0.004101005262244628,0.007345214286091463,4.650044128369185e-73,0.000503993114034332,0.0003644023823044937,0.005712969502272826,7.064698901779819e-05,0.0002691095095220908,0.0013764213147936083,0.018000623273623867,3.396211435521306e-07,0.0016848026265605233
43,21.75,0.01124257949504263,0.006323889718087417,0.008309662569125896,0.3411658890248012,1.9174104028653393e-134,1.9877589940408253e-06,0.003856145745019815,0.006946449496138603,0.011933032738033285,0.009972317841662626,0.012216312228446179,0.0,0.008414723082627402,0.006964036324541035,0.009469728274772032,0.014888513943197531,4.876679036347568e-37,0.0016011275462622886,0.013728693229026005,0.0,0.006127100256944857,3.3935140437095895e-09,0.0,0.0,0.00026034653941540785,0.0002813745192794291,0.0014750150210291375,5.001378546747819e-07,7.366971906332053e-08,0.007278199741125392,0.015301607106071676,0.00043748440559036677,0.0,0.0,0.0072925939141910345,0.0020595634048728344,3.0050854136507125e-06,0.004666425851430649,2.109428344479616e-06,0.10996821226368851,0.0006800979001769895,0.001856143132703934,1.8977491586504727e-06,3.0050854135060816e-06,0.005258318434750345,0.0,0.0019558666001337163,4.1714707620393834e-05,0.0003768746568877873,3.0050854136507125e-06,1.0223136132450903e-85,1.1423516008723317e-06,1.9174104028653393e-134,0.0039303044978076206,0.006793959513576028,4.198346851443696e-77,0.00041192167947679865,0.00033199795082557106,0.005348059381576845,5.0672276669979955e-05,0.00019236341600541306,0.001311601025576786,0.01789990500592251,2.4727081593747675e-07,0.0016102223422572407
44,22.25,0.01083868578187084,0.006042330501070326,0.007745085818515913,0.19816963022866574,1.3471741821945918e-140,1.5495120722676024e-06,0.003232334085292094,0.004843729197922013,0.01159479053697694,0.009609578739564275,0.01158654492373104,0.0,0.007717443088509764,0.00666979962642539,0.008959554625717158,0.01251080929588377,6.427149831918435e-39,0.0015563868998789015,0.013374057229656226,0.0,0.005858611835388708,1.5729934220480989e-09,0.0,0.0,0.00022397474407247827,0.00024339251033937226,0.00135884115185936,3.708830099808381e-07,5.828934483875274e-08,0.00674804447730894,0.01421328811441812,0.0004155990074886046,0.0,0.0,0.006580203091159991,0.0019506108445814972,2.400546807664322e-06,0.004478313530641794,1.5624629863201004e-06,0.10128301348069954,0.0006418879334856093,0.0017575308567288341,1.4527613251914463e-06,2.4005468075470475e-06,0.004940854831881638,0.0,0.0019110712743910423,3.424010203884639e-05,0.0002691080681815205,2.400546807664322e-06,4.718155555240626e-90,8.808808688967605e-07,1.3471741821945918e-140,0.0037702470285165537,0.006290299300631378,2.823991010257874e-81,0.00033531403245177057,0.00030317346358632304,0.005007219583003877,3.637027829330499e-05,0.0001376376604552941,0.001251333390596524,0.01780573390262478,1.8006730976082305e-07,0.0015404852064769459
45,22.75,0.010455290216191522,0.005779152091076318,0.007232544363210046,0.12446055077610547,6.86453885036517e-147,1.2089315276808075e-06,0.0027033032151669244,0.0033052309029619176,0.011270337274700278,0.009267660161141724,0.010981316887741219,0.0,0.007096546909544958,0.0063941256108109865,0.00848068240416928,0.010419910712536876,7.581198245407904e-41,0.0015138488093926216,0.013028358278894092,0.0,0.005607314972741056,7.169180659923389e-10,0.0,0.0,0.0001927110507500894,0.00021057336582485772,0.0012524837257181325,2.750854876571793e-07,4.636172228846567e-08,0.006248645043822782,0.01320679893891439,0.00039528513396726387,0.0,0.0,0.005974604374789373,0.001849941032385117,1.919134936150406e-06,0.004302373074873574,1.157711881793938e-06,0.09345405309782219,0.0006066003344804883,0.001666310037674802,1.1124504455003005e-06,1.9191349360552516e-06,0.00465120621875583,0.0,0.0018682527028924152,2.8108682801176144e-05,0.00019236233052024582,1.919134936150406e-06,1.6969814035755442e-94,6.794671096412691e-07,6.86453885036517e-147,0.003619957994706682,0.005829751559903882,1.4104372074623646e-85,0.0002718501579125867,0.00027746079344727115,0.0046887838915893225,2.6121618859483478e-05,9.856819183529549e-05,0.0011951985761742847,0.017717950866395545,1.311526392817056e-07,0.0014751809008579373
46,23.25,0.010091036338985879,0.0055327892360523025,0.006766202050699133,0.08120730434586833,2.536710513065831e-153,9.439881603683676e-07,0.0022559811043854437,0.002207134168623388,0.010958844151183016,0.008944948041614768,0.010400049374019641,0.0,0.006541964406105325,0.006135472915517378,0.0080308180995592,0.008601756298191071,8.00358443185538e-43,0.001473359970434816,0.01269120433894279,0.0,0.005371779026931112,3.212713759336812e-10,0.0,0.7642878434843953,0.00016583335879950405,0.0001822091761688574,0.0011550348437291572,2.0406960150865963e-07,3.7060038676264846e-08,0.005778585847858025,0.012276279629620235,0.00037639727498854923,0.0,0.0,0.005454849376988106,0.0017567439320821795,1.5354216981100415e-06,0.0041375315589176126,8.580838817185913e-07,0.08638083313090283,0.000573954779445114,0.0015817788940488233,8.521029493579125e-07,1.5354216980328e-06,0.004386246724454397,0.0,0.001827283260612969,2.3078253824792844e-05,0.00013763684428732019,1.5354216981100415e-06,4.75668083282556e-99,5.242612471948604e-07,2.536710513065831e-153,0.0034786510914932537,0.005408273216689682,5.2128438680577375e-90,0.00021950397566818523,0.00025446198022983793,0.0043912100536706,1.877201961388547e-05,7.064622023316279e-05,0.0011428242430261033,0.01763642489982056,9.554233530191975e-08,0.0014139416451940789
47,23.75,0.009744678508862625,0.0053018397871162385,0.00634096779147599,0.054201584732667785,6.798229239906556e-160,7.376889506074197e-07,0.0018788062078572026,0.001442316746476043,0.010659551099407916,0.00863998456603858,0.009842176832559505,0.0,0.006045132985601216,0.005892457629189211,0.007607875723755933,0.007038089946780148,7.562393731373338e-45,0.0014347807413163185,0.012362237717137972,0.0,0.005150718491400738,1.4155633514646151e-10,0.0,0.341165879161368,0.00014272249397678696,0.00015769017060141948,0.0010656803547074048,1.5141379671356905e-07,2.976728361442916e-08,0.005336513405827214,0.011416167837199146,0.00035880628267677823,0.0,0.0,0.005004963455574586,0.0016703053682500194,1.2293130836406559e-06,0.003982834593804369,6.361957182718338e-07,0.07997646166882516,0.000543703058912498,0.0015033152981708013,6.528642632037822e-07,1.2293130835779246e-06,0.004143272138963526,0.0,0.0017880460658152631,1.8950469626685864e-05,9.856757905763345e-05,1.2293130836406559e-06,1.0391006039246081e-103,4.046221747477742e-07,6.798229239906556e-160,0.003345617989006016,0.005022218318377756,1.4208048506290787e-94,0.00017651623764321708,0.00023383744678715803,0.004113069548039197,1.3497756728438034e-05,5.067170091928517e-05,0.0010938792275690206,0.017561052437236987,6.961263399345815e-08,0.0013564370146013354
