25,12.75,0.02982613057671357,0.02073247705308715,0.03289518943416409,0.00778120742930135,0.013184497760462823,0.015596786503731842,0.00655772165179474,0.037295254944592335,0.024211664832929875,0.02489941428274361,0.04153980952101485,0.034290118351062944,0.03517434717405912,0.0037241381001587694,0.04448944878913055,0.0,0.03487328763091394,0.026293117795344934,0.012710659301047953,0.03327766000855999,0.00887570194759378,0.033006594070700654,0.018902217218453036,0.009375414635504663,0.03720430781988971,0.020954212726281483,0.006545515242917384,0.0020467559368236086,0.005956329680764779,0.004286509544164914,0.0265148343251491,0.06389745865815169,0.008278414093720675,0.024127756453794162,0.0032924836501718544,0.03721636780116512,0.03517163856738038,1.5710605182309342e-47,0.034170035313276545,0.023449438405804986,0.0016380563222666616,0.0,0.009838086854582416,0.003119920340900464,0.004044160119959602,0.032560757972313684,0.010699714039156068,0.0,0.010491456339135957,1.5710605182309342e-47,0.00890043498528699,0.0005562516121563565,0.012854820985913996,0.02149821055171654,0.00251004707868709,0.0008365368142699756,0.0026523634855105983,0.00332047655799998,0.00013268154989075297,0.31930020508568735,0.016096300331032584,0.009457052671098427,1.5710605182309342e-47,0.007099258229505094
26,13.25,0.02919890769489988,0.019797784811870823,0.03301218072773121,0.00728578732300943,0.012438339379219005,0.01390289407303935,0.005452480455802199,0.036950028951073605,0.02325544558288521,0.021572493954237507,0.03939954736239715,0.033294059988107194,0.033957945924940384,0.0035502537751340157,0.042206153643927866,0.0,0.03545078781999956,0.022913289076447126,0.011870206095089951,0.02482301746794089,0.007180685915168457,0.029497390448358092,0.017019308078353407,0.008755971068069303,0.036271978673593344,0.01984496287380205,0.0060440856926310075,0.001825203757663293,0.005061482331389441,0.0038417257581931977,0.025187773813475624,0.06444307032583076,0.007716676865903881,0.021776779412277326,0.002989328746127037,0.03766327544061647,0.0307306824113039,3.565799049750135e-51,0.036271782987302124,0.01841253947820395,0.0013398967719146688,0.0,0.009185616808189414,0.0026515302595601317,0.0034641432046965143,0.03072312446035978,0.009986250206822917,0.0,0.009683960040483096,3.565799049750135e-51,0.007801366584436194,0.0004104193048296256,0.011769185234765342,0.019920851075094923,0.0023183839412470424,0.0007338993675661071,0.002207024576053594,0.0029315558318060236,0.00010133434010973054,0.19602019381163327,0.015105288502898927,0.00837803472832509,3.565799049750135e-51,0.005928103660267659
27,13.75,0.02857682033134381,0.018927007346213814,0.03306437394737932,0.006837062436411586,0.011758501104737222,0.01244576365367149,0.00450809105332284,0.03652449780717205,0.022372568890543176,0.01876785394184235,0.037439482008051965,0.03230106170992375,0.032853237721328504,0.0033908208313428267,0.039979538052212195,0.0,0.03624019914288515,0.02005359608470924,0.011105714904414107,0.018653191906343833,0.005765666030811828,0.026329892307479237,0.015277900609876932,0.008195701415680358,0.03535194534650565,0.018817641142783073,0.005597188844700365,0.0016349035787578381,0.00428220522153577,0.0034600426251403093,0.023943803050811067,0.06456947451540922,0.0072100660283475155,0.019641274386348658,0.0027235826673390213,0.03799037231720129,0.026839524621537814,5.8734559053808015e-55,0.038334185777172035,0.0146388058353679,0.001096378170180523,0.0,0.008595678463049667,0.0022553426433918325,0.002968475948737125,0.02895620055389017,0.009327730368426122,0.0,0.008959113623437804,5.8734559053808015e-55,0.006816545817892687,0.0003039967015490488,0.010808457898064963,0.018482411462887323,0.002148224526424284,0.0006475906437249654,0.0018503883416069685,0.0025906045324323715,7.746052604834268e-05,0.1309527167754845,0.014207914863827735,0.0074436375945646,5.8734559053808015e-55,0.0049228667940312415
28,14.25,0.027959580912438137,0.018112592007774927,0.033054914900845625,0.006429293956774849,0.011137049717565265,0.011185424017064412,0.003706080394127319,0.03602683151050031,0.02155347125848402,0.016386038696614553,0.03563263970161952,0.03131570941936994,0.031840914044291256,0.0032441457561400203,0.03782150077632134,0.0,0.03729424927748556,0.01762903873207436,0.010407831898609712,0.014099619158308698,0.0045937154296312906,0.023480767309806746,0.013672957973723115,0.007687331486203913,0.03444300337666353,0.017864822765851364,0.005197259248442036,0.0014705097899743902,0.0036067794460285024,0.00313033885516237,0.022776805036448376,0.06427354958974492,0.006751617858225051,0.01770456695404288,0.0024895359513842897,0.038200839671905365,0.023453228067406833,7.020546516165168e-59,0.04033642869393126,0.011776689092991082,0.0008973987854149842,0.0,0.008060563718651001,0.001919832828966592,0.002544657129640643,0.027258158333778884,0.008718935674331869,0.0,0.008306504498876608,7.020546516165168e-59,0.0059368192629638316,0.00022596210060070774,0.00995497035529787,0.017169168797751582,0.0019964455176332313,0.0005744689984597286,0.0015623358239341496,0.0022912913722537053,5.9259085372064943e-05,0.09117151113336405,0.01339248452504128,0.006632245871053327,7.020546516165168e-59,0.004065354697749913
29,14.75,0.02734699138058918,0.01734820786179701,0.03298703618364606,0.006057602656726571,0.0105672291423018,0.010089736948609835,0.0030292179425818223,0.03546502401842276,0.020790233265456808,0.01435067005742482,0.03395742791427085,0.030341790736691212,0.03090600456485498,0.0031087872701231,0.035740680544913105,0.0,0.03869406747554564,0.015567149646884333,0.009768691357925179,0.010709064080975385,0.003631058401540622,0.020925377840314015,0.012199001891902919,0.007224667140007901,0.033544268033326975,0.01697983912950233,0.004837993015782158,0.0013277381914310387,0.0030241866769023643,0.0028437998777397183,0.021681135873151604,0.06356044523916364,0.006335431481131276,0.01595055266087272,0.0022825065786749076,0.0382987796874137,0.02051941269314982,6.089187134424432e-63,0.042257374158360554,0.009579831371543975,0.0007347460287608758,0.0,0.007573711536595777,0.0016354015893286528,0.0021820874444198482,0.025627532348847393,0.008155274490919734,0.0,0.0077172607705041805,6.089187134424432e-63,0.005153531605267681,0.000168496347517812,0.009193960315489521,0.015968814829405785,0.0018604727571809453,0.0005120933838971618,0.0013278029702548432,0.002028195477629968,4.536866040212735e-05,0.06505301138070316,0.012649092289662833,0.005925718184433349,6.089187134424432e-63,0.0033383945735415976
30,15.25,0.02673892934872191,0.016628508303786493,0.03286402605761292,0.005717818409313783,0.010043254121772632,0.00913266315959532,0.002461573956985361,0.03484681473751578,0.02007623746773649,0.012602064402399521,0.032396320712749116,0.02938240586919592,0.030036701370063455,0.002983511291773529,0.03374301871749959,0.764287902540151,0.040570153994480454,0.01380723907058171,0.009181627202373296,0.00816651154813286,0.0028470221711744494,0.018638858561052175,0.010850170009801352,0.0068024081483383314,0.03265511501770995,0.016156699304467458,0.0045141043363302255,0.0012031283760219158,0.0025241292813896273,0.002593373947433523,0.020651596704605497,0.062443435688679605,0.005956480506134736,0.014363875997260384,0.002098628760985556,0.03828907365014911,0.017984332515569072,3.832063182132995e-67,0.044075924616934437,0.007874039588347164,0.0006017377289449978,0.0,0.007129509900304834,0.0013940340373526923,0.0018717694472112313,0.02406310833265092,0.00763268909523414,0.0,0.0071837918242213285,3.832063182132995e-67,0.004458484042030071,0.00012601255584837874,0.008513035373098488,0.014870322588116026,0.0017381691046470505,0.00045854734285674333,0.0011354015892002967,0.0017966613784789036,3.4758554265939415e-05,0.047179574091883794,0.011969302106493987,0.005308806541287954,3.832063182132995e-67,0.002725953685949394
31,15.75,0.026135336423078533,0.01594894714001226,0.0326892007086174,0.0054063596323795935,0.009560145251485155,0.008292953452175943,0.0019885562194330857,0.03417962623593041,0.019405909061937048,0.01109288711120947,0.030934917294589737,0.02844006432681235,0.029223551745065864,0.00286725518808943,0.03183224784137706,0.3411658851348333,0.043146714225394484,0.012299000122295857,0.00864094972186051,0.00624876661952726,0.00221400952921639,0.01659687245260462,0.009620282721986048,0.00641599828982009,0.03177513292702902,0.015390018194306196,0.004221134985473891,0.0010938648560589153,0.0020970456796148736,0.0023733705875235455,0.019683403632630506,0.060943509216465346,0.005610462386427591,0.012930041963669854,0.0019346902298941694,0.03817724316505553,0.015796514651083955,1.7497146614591527e-71,0.045771402330890804,0.006534890829799394,0.0004929329318352816,0.0,0.006723136378573075,0.001189023492324909,0.0016060572490062062,0.022563835582879135,0.007147578876480155,0.0,0.006699577495144118,1.7497146614591527e-71,0.003843910891868952,9.449323401579403e-05,0.007901744845038347,0.013863819054566085,0.0016277481572360367,0.0004123118148739385,0.0009764425893180144,0.0015926798599395452,2.6647257769503463e-05,0.03461658751008002,0.011345891689148565,0.004768672435978566,1.7497146614591527e-71,0.002213223425877282
32,16.25,0.025536208281960383,0.015305634515626587,0.03246587966610126,0.005120136036957774,0.009113596106200888,0.007553151315971765,0.0015969224167727378,0.033470516591943826,0.01877451670585076,0.009785115602533803,0.02956125445122238,0.027516769108633907,0.028458890045027083,0.0027590991563073777,0.030010311190574727,0.19816963581545538,0.046847970384677015,0.011000958541588482,0.00814177083913199,0.004795280535518292,0.0017074534855778321,0.01477611922637765,0.008502915538497325,0.0060615038717259945,0.030904084705746546,0.014674951456502265,0.003955304063681445,0.0009976411430127083,0.001734118338553763,0.002179160743236728,0.018772157217385285,0.05908871169388154,0.005293677133476202,0.011635477185830053,0.0017880057903368377,0.0379693169747935,0.013908702423555915,5.796175735910058e-76,0.0473239369656665,0.0054725573646232616,0.00040389837509528445,0.0,0.006350428963089054,0.0010147468454789592,0.0013784471604276786,0.021128758115744665,0.006696736689934652,0.0,0.006258995870707261,5.796175735910058e-76,0.003302468079873889,7.1032773982356e-05,0.007351236478155174,0.012940466278656188,0.0015277072304817718,0.00037217203441649335,0.0008442375763435661,0.0014127895009373944,2.0441397851288423e-05,0.02562072861663181,0.010772647589910367,0.0042944848571524405,5.796175735910058e-76,0.0017866680840981125
33,16.75,0.024941586188347242,0.014695222913648994,0.03219736416759398,0.004856469661777886,0.008699865473021321,0.006898826004115323,0.0012747680137620095,0.03272614474419646,0.018178017716389005,0.008647867869327643,0.02826529566142366,0.026614089851788546,0.02773642905485639,0.0026582431341255924,0.028277719617410126,0.12446055923779559,0.052604786037489554,0.009878998732182016,0.007679865954631661,0.003689158019641398,0.001305734288900143,0.013154656368721481,0.007491473715966915,0.005735514700740035,0.030041876049972254,0.014007137003082768,0.0037133885572129223,0.0009125555498099805,0.0014272730608961596,0.002006950498024112,0.017913812587380867,0.05691327285040673,0.005002929040886647,0.010467553775261327,0.0016563182519638558,0.03767170538100126,0.01227869063102081,1.392951736905833e-80,0.04871485094053772,0.004621481824793743,0.00033101964988139094,0.0,0.006007780810120988,0.0008664810201196371,0.0011834021576255088,0.019756960899213426,0.00627729577250364,0.0,0.005857181980715216,1.392951736905833e-80,0.002827228756942549,5.351877842687047e-05,0.0068539799360225525,0.012092352071853362,0.0014367748350058477,0.00033714857238125194,0.0007335947672331815,0.0012539948793201014,1.568988308269306e-05,0.019091207579477867,0.010244199644957224,0.0038770869532084138,1.392951736905833e-80,0.0014340407079587558
34,17.25,0.02435154968284653,0.014114816107651359,0.03188691825456046,0.004613030361051402,0.008315689378110842,0.006317977858690402,0.0010114913366404924,0.031952747220007176,0.017612936445856417,0.007655818364422873,0.02703854547736728,0.025733226292674515,0.02705096037130424,0.002563988034016721,0.02663385252521662,0.08120731310651869,0.06305209220275487,0.008905061237462621,0.007251563684856306,0.0028444426820299074,0.0009900523219300373,0.011712081016584915,0.006579266449976281,0.0054350628997248285,0.029188529255877654,0.013382642693604658,0.00349262771291691,0.0008370306440233167,0.0011691691885605932,0.001853608603587523,0.017104650792510886,0.05445655336219143,0.004735446572244068,0.009414586145556616,0.001537720215132687,0.03729108375201927,0.0108694806335285,2.4284714192089395e-85,0.04992703216006763,0.003933304197911534,0.0002713483030719056,0.0,0.005692053979560536,0.000740252418493135,0.0010162043897605447,0.018447528324575864,0.00588668520151957,0.145532148293171,0.005489911302782516,2.4284714192089395e-85,0.0024116825421500523,4.0408262148156654e-05,0.006403543048657569,0.011312390587618338,0.001353869171302638,0.00030644569608331536,0.0006404517851028764,0.0011136982938188592,1.2049391107746684e-05,0.014302812151664257,0.009755886370412708,0.0035087198773456154,2.4284714192089395e-85,0.0011443696658628244
35,17.75,0.02376621025588402,0.013561895821142518,0.031537752391132254,0.004387782794484842,0.007958208832016684,0.0058005735542124666,0.0007977388288314346,0.031156124673107955,0.017076267770394976,0.00678802164337749,0.025873754360861548,0.02487506325043677,0.02639813094021495,0.0024757203875750184,0.025077209753437538,0.05420159274537614,0.09151197215122224,0.008056036765563736,0.006853657096487678,0.0021974102718024685,0.0007442590460943401,0.01042961057882592,0.005759578437954071,0.005157555998860015,0.02834416137942991,0.012797919736515773,0.003290645960213766,0.0007697504924302943,0.0009531810512402834,0.001716533798910652,0.016341251765828454,0.05176185810868824,0.004488816683172107,0.008465808640488697,0.0014305918767848415,0.03683428613835844,0.0096490477553876,3.0712561918331133e-90,0.050945283766811615,0.0033719755451514094,0.0002224778975879705,0.0,0.0054005083650025066,0.0006327129887803804,0.0008728310090868005,0.017199512697898083,0.005522592311462492,0.13128471239889752,0.005153503301713098,3.0712561918331133e-90,0.0020497358401677427,3.056931253433962e-05,0.00599440993071704,0.01059423260211384,0.0012780650761999805,0.00027941230121432214,0.0005616057544142715,0.000989642515666731,9.258343041881007e-06,0.01076286858114544,0.009303644860727774,0.003182794039553099,3.0712561918331133e-90,0.0009079203184239584
36,18.25,0.02318570583853866,0.013034262179984308,0.031153009404040522,0.004178942630256393,0.007624910142990502,0.005338180178841425,0.0006253341641427325,0.03034163674865273,0.016565399801065764,0.006027024874922597,0.024764689857986945,0.024040218208725844,0.025774273825753577,0.002392899699844234,0.02360562084343468,0.03672565776641561,0.0,0.007312848708179397,0.0064833316695242105,0.0017004947287442473,0.0005546534129465124,0.009290091482341402,0.0050257370850016305,0.004900721511514709,0.027508965848195874,0.012249761278910231,0.0031053903868767923,0.0007096114028084242,0.0007733714915731459,0.0015935518453244117,0.01562046907954681,0.04887516568646705,0.004260930686046047,0.007611339980199863,0.0013335512399533216,0.03630820960959965,0.008589911248898041,2.8175412959451342e-95,0.051756640940793096,0.0029103509486741474,0.00018244344238066922,0.0,0.005130742842513499,0.0005410378781233904,0.0007498494541335294,0.016011910990561293,0.0051829308139299726,0.1187708390511582,0.004844741218520863,2.8175412959451342e-95,0.0017357114460130726,2.3168308508538766e-05,0.005621832469361127,0.009932185010551872,0.0012085675083063027,0.0002555120721133764,0.000494513183919415,0.0008798625914798872,7.1172435869742e-06,0.008128919750397085,0.008883920213664855,0.0028936995492219323,2.8175412959451342e-95,0.000716136567434402
37,18.75,0.02261019598291567,0.01252998500697658,0.030735752549993275,0.003984940172441121,0.007313575344097262,0.0049236751200684515,0.0004871952097302163,0.029514203901032446,0.016078051463094722,0.005358188739843527,0.023705957130039413,0.02322908244719112,0.025176278273144583,0.00231504797287669,0.022216417656991703,0.025152872365881776,0.0,0.006659702468419604,0.006138106398862165,0.001317985347797154,0.0004097538259651446,0.008277958487425224,0.0043711740433049415,0.0046625608021001064,0.026683196866913592,0.011735265665750822,0.0029350797158945088,0.0006556829876122237,0.0006244586254462683,0.0014828349652144229,0.01493940656082947,0.04584382629706937,0.004049939400228567,0.006842139083699578,0.0012454139987035024,0.03571972957644025,0.007668624807183914,1.874916874098402e-100,0.052350645521775284,0.0025277907731299136,0.00014963970923010842,0.0,0.004880646302242173,0.0004628406660995798,0.0006443289999651115,0.014883648428937721,0.004865813620728386,0.1077405073402282,0.004560805099385459,1.874916874098402e-100,0.0014643462507475363,1.7589098330940816e-05,0.005281708525718089,0.009321138893497187,0.0011446901335040165,0.00023430048663410552,0.0004371403457916992,0.0007826451129479692,5.473806120197737e-06,0.006158707215628478,0.008493590614903615,0.002636649000038504,1.874916874098402e-100,0.0005615670988698875
38,19.25,0.022039857627617686,0.012047363711260662,0.030288955525495587,0.0038043900061912115,0.007022240808767002,0.004551014534842899,0.0003772428154482462,0.028678314910399374,0.015612221686331492,0.004769161136857284,0.02269285668731723,0.022441856560209465,0.02460148868890865,0.0022417409774714327,0.02090657573922449,0.01736583401966659,0.0,0.006083476165941557,0.005815785302240913,0.0010229393077336596,0.0003000565123537949,0.007379161477356494,0.003789480151605388,0.004441310511848543,0.025867156107784783,0.011251803872272243,0.002778162431701172,0.0006071771813576528,0.0005017771797101875,0.0013828383222226088,0.014295396754741865,0.042715279395832084,0.003854215814454092,0.006149955696479641,0.001165161023549332,0.03507562606876314,0.006865256993197747,9.049791984276624e-106,0.05271957032533375,0.002208455194963847,0.00012275483311339756,0.0,0.004648356716105611,0.0003961029731296083,0.0005537659425472464,0.01381356776031734,0.0045695295674722325,0.09798510906302575,0.004299215659524121,9.049791984276624e-106,0.0012307863354834138,1.3374757380993904e-05,0.0049704816156597225,0.008756505434871553,0.0010858379183926895,0.00021540694715613517,0.0003878505057202438,0.0006964936762916788,4.2116816338495084e-06,0.004678480299515633,0.008129905056390607,0.00240754692306284,9.049791984276624e-106,0.00043778092713370474
39,19.75,0.0214748813633186,0.011584894044915342,0.029815494243425767,0.003636065547242901,0.006749162534198741,0.004215047423278787,0.0002903051533754266,0.02783803897015153,0.015166147744659535,0.004249464607197933,0.021721270499857157,0.021678581097457954,0.024047625205701893,0.0021726009427677924,0.01967282921252919,0.012064670357534904,0.0,0.00557322819008287,0.005514417235992854,0.0007949422647526896,0.000217790627152802,0.006581072265699728,0.0032744531755308642,0.0042354101632691155,0.02506118128839345,0.010796990647570127,0.002633282230843482,0.000563423431163652,0.0004012358183002143,0.0012922495733027838,0.013685981172311281,0.039535839181602785,0.0036723238594400334,0.005527278374430107,0.0010919118571066373,0.03438252070245745,0.006162899521968491,3.168315106138623e-111,0.05285858642751695,0.0019400797646124456,0.00010071629471026787,0.0,0.004432226773028551,0.0003391158651526828,0.0004760202340690182,0.012800423228735718,0.004292523389477495,0.08932974600590714,0.004057787051305514,3.168315106138623e-111,0.0010305791102825969,1.0185403902843674e-05,0.004685057936368238,0.008234158957245193,0.0010314928959416158,0.0001985207858572579,0.0003453182694753671,0.0006200994960942422,3.241906845715916e-06,0.0035622461179357474,0.007790431305286269,0.0022028812258502715,3.168315106138623e-111,0.00033927645355472753
40,20.25,0.020915468128868298,0.0111412403870188,0.029318140210334683,0.0034788776091284343,0.006492786884054028,0.003911365443955641,0.0002220209169108665,0.026997041344759512,0.014738270864296363,0.0037901695323708487,0.020787569989012617,0.02093916296891454,0.023512720567339353,0.0021072904027086125,0.018511763395785627,0.008423705124795983,0.0,0.00511979988342251,0.005232262392415664,0.0006184691492770019,0.00015667903979035627,0.005872380574162176,0.002820138042834698,0.004043474840176865,0.024265636324884876,0.010368658947012851,0.0024992493711444986,0.0005238487113668638,0.00031927184689806653,0.0012099485273279107,0.013108892231965224,0.03634959039874432,0.0035029921759252825,0.004967281695999838,0.00102490299239401,0.033646823880428674,0.005547221760175903,8.045268577013493e-117,0.05276586835548972,0.0017130878760815839,8.264694497324619e-05,0.0,0.004230794907546394,0.00029043097027329313,0.00040926175363208915,0.011842878446860446,0.004033378423278342,0.08162710925205612,0.003834586979799284,8.045268577013493e-117,0.0008596624369105976,7.767502838781706e-06,0.004422737460604607,0.007750386358664476,0.0009812024587884062,0.0001833802232532653,0.0003084640429463223,0.000552316329374628,2.4964073670496684e-06,0.0027178237763827552,0.007473012234935222,0.0020196327642249406,8.045268577013493e-117,0.0002613877354302276
41,20.75,0.0203618262806591,0.010715212507739848,0.028799555348246363,0.0033318562780312666,0.0062517258240868435,0.00363618092278825,0.0001687441779751089,0.026158601721350396,0.014327207652124804,0.003383632823590993,0.019888541058789174,0.020223398175160848,0.022995069499966367,0.0020455069917903242,0.017419888785677892,0.005905595112201654,0.0,0.0047154949848486625,0.004967764208216935,0.0004816748945795268,0.00011171193316269419,0.005242985728832565,0.0024208595201274273,0.0038642720563965365,0.023480902812693036,0.009964837272169506,0.0023750167978933523,0.00048796133252466614,0.0002528045986886125,0.00113497467626157,0.012562036786396768,0.03319742947941438,0.003345091986683638,0.0044637740511973036,0.0009634699796336115,0.03287469163206908,0.005006078100161369,1.4817165708863074e-122,0.05244263398085756,0.0015199414229458948,6.782918170811221e-05,0.0,0.004042760777978109,0.00024881961533426895,0.00035192469932504664,0.010939507470388988,0.0037908016034101247,0.07475258635391721,0.003627902904995046,1.4817165708863074e-122,0.0007143508840860296,5.931433437304876e-06,0.00418115648796248,0.007301842274313142,0.0009345696793964448,0.00016976359615582194,0.0002764035264601184,0.0004921390181291009,1.9230563782146735e-06,0.0020772726403213804,0.007175729012382776,0.0018551998803880575,1.4817165708863074e-122,0.00020019107733455804
42,21.25,0.019814168987848355,0.010305745987247041,0.028262288114561485,0.0031941355235245005,0.006024735873603812,0.0033862272378927874,0.0001274531474758166,0.025325634496615165,0.013931726217820671,0.00302328717982102,0.01902132251725565,0.019530991351710852,0.0224931877401352,0.001986979023948857,0.01639369952679053,0.004154329740924142,0.0,0.0043538206993266396,0.004719525683649485,0.0003754963224655091,7.893837670759902e-05,0.004683888643884781,0.002071247490199893,0.0036967020964763925,0.022707372636812218,0.009583729577071369,0.002259660159573999,0.0004553377534045293,0.00019918866968982862,0.0010665009022535418,0.012043481119746652,0.030116277293159955,0.0031976183558497027,0.004011146954864438,0.0009070326151103676,0.0320719913951621,0.0045291682127372845,1.9792144813013175e-128,0.05189311789690795,0.0013546614146836863,5.567574959501689e-05,0.0,0.0038669644317430607,0.00021323860332814347,0.0003026688361275027,0.010088798478010428,0.003563610400902072,0.06860032774055014,0.0034362133053957877,1.9792144813013175e-128,0.0005913194126180418,4.535031191034852e-06,0.003958239565147109,0.006885509336192083,0.000891245265276323,0.00015748234284231679,0.00024840853028334543,0.0004386850806744158,1.4819123474788033e-06,0.0015902096355894378,0.006896869935592835,0.0017073353076126796,1.9792144813013175e-128,0.00015241444970329093
43,21.75,0.019272711913979113,0.009911885634603162,0.027708770783384382,0.003064940082408813,0.005810700144436315,0.003158677066735627,9.566453103892084e-05,0.02450071035098953,0.01355072610722972,0.0027034697944268446,0.018183355106487834,0.01886157255265662,0.022005778606625843,0.0019314617207970555,0.01542971903930303,0.002930808759951101,0.0,0.004029278127368013,0.00448628931894391,0.00029298123229104343,5.527913492148541e-05,0.004187087176123935,0.0017662551627022293,0.0035397812465144435,0.021945441552087337,0.009223697437477004,0.0021523610066745513,0.0004256117836461206,0.000156168009028225,0.0010038120622457322,0.011551437298834222,0.027138480280198694,0.003059674256474463,0.003604326526020523,0.0008550826245301715,0.03124427597933115,0.004107746683201337,1.9174104028653393e-134,0.051124479093346026,0.0012124709756579958,4.570592597035922e-05,0.0,0.003702368538942429,0.00018280150352836604,0.00026034653941540785,0.00928915953905662,0.0033507214115283263,0.063080067162953,0.0032581631658069416,1.9174104028653393e-134,0.0004875848857948299,3.4714689487928548e-06,0.00375215909846214,0.006498662958515943,0.0008509208407241332,0.00014637535862925468,0.00022387637606504176,0.00039117888054675953,1.1423516008723317e-06,0.0012190777013698906,0.006634903947724133,0.0015740933072685831,1.9174104028653393e-134,0.00011535164715079065
44,22.25,0.018737671151971644,0.009532771383475124,0.0271413177611163,0.002943574239219983,0.0056086129567776855,0.0029510749713207987,7.135465096612769e-05,0.023686078563514745,0.013183221350152034,0.002419282127326347,0.017372338999116416,0.01821471164334019,0.0215317055199927,0.0018787339808808148,0.014524535068395787,0.002072738482243845,0.0,0.0037371922063723045,0.004266920034496491,0.00022878467048384287,3.836228497121555e-05,0.0037454768319465353,0.0015011706875065044,0.0033926274404435857,0.02119550360396991,0.008883244214705729,0.0020523926080714167,0.00039846570033575675,0.0001218316920669232,0.0009462874492110612,0.01108425076488229,0.024291407116739282,0.002930456976116228,0.003238727543925306,0.0008071733756639575,0.030396764915330502,0.003734376940966016,1.3471741821945918e-140,0.05014664574252387,0.0010895272496042848,3.752608914923888e-05,0.0,0.0035480431895288577,0.00015675452842862158,0.00022397474407247827,0.008538926016998348,0.0031511403515619286,0.058114538381803985,0.0030925430030668477,1.3471741821945918e-140,0.00040048585651877177,2.6603030526731932e-06,0.0035613013063700272,0.006138840131711115,0.0008133233105689544,0.0001363044274620502,0.00020230585440602882,0.0003489379814670108,8.808808688967605e-07,0.000935756533792647,0.006388458040556338,0.0014537852854537641,1.3471741821945918e-140,8.678254764596034e-05
45,22.75,0.018209261384684306,0.009167626243991804,0.026562124818412393,0.0028294121957725287,0.0054175666148270655,0.0027612815531725217,5.28880384011094e-05,0.022883689612720477,0.012828326068395022,0.002166474354410237,0.016586198095498925,0.01758993062318608,0.02106996925189943,0.0018285956017587669,0.013674826065917396,0.0014690248681351798,0.0,0.0034735733025930576,0.0040603905656487905,0.00017878903928165686,2.6381822449979957e-05,0.0033527580024391595,0.0012716227418466414,0.003254447932889363,0.0204579462836662,0.00856100097726637,0.0019591079298988154,0.0003736229050280605,9.457202436282266e-05,0.0008933863531795435,0.010640389057290235,0.02159723884850839,0.002809246476907632,0.0029102103182812133,0.0007629112498746734,0.029534332384564977,0.0034027239082057526,6.86453885036517e-147,0.04897210180147082,0.0009827184452327058,3.081385532057367e-05,0.0,0.003403152840697234,0.00013445623520276398,0.0001927110507500894,0.00783636921319076,0.0029639532590805123,0.05363736597822804,0.002938270865050205,6.86453885036517e-147,0.0003276611049665934,2.040837190463638e-06,0.0033842374174390248,0.0058038117613333565,0.0007782101110193118,0.0001271505038202567,0.00018327822149707097,0.00031136136184225745,6.794671096412691e-07,0.0007191110864118101,0.006156297905681571,0.0013449424487805574,6.86453885036517e-147,6.490034200362081e-05
46,23.25,0.01768769424750367,0.008815745970443333,0.02597326912953125,0.0027218897771961927,0.005236740000016029,0.0025874269912320677,3.895379995297611e-05,0.022095217691129782,0.012485242200476587,0.0019413495774459077,0.015823049812778763,0.016986714157466186,0.020619688965874034,0.0017808648827381274,0.01287738050885998,0.001043098498582589,0.0,0.0032350041966424325,0.003865768920360136,0.00013981647693551391,1.7978363792100698e-05,0.0030033503225055866,0.0010735807321046475,0.0031245286786332664,0.019733146330091288,0.008255713971917277,0.0018719294088105033,0.000350841826972288,7.304545125772375e-05,0.0008446361151369772,0.010218431567499848,0.01907294212704277,0.002695395395816935,0.0026150404826570718,0.0007219483760400696,0.028661500933433868,0.0031073799194065517,2.536710513065831e-153,0.04761562184129293,0.0008895090070747486,2.530512301025623e-05,0.0,0.003266945074483426,0.00011536042233004677,0.00016583335879950405,0.00717970590410772,0.0027883187317272844,0.04959133520322251,0.0027943768366190634,2.536710513065831e-153,0.0002670273961460937,1.567189702084214e-06,0.003219699223946971,0.00549155813849988,0.0007453651913584368,0.00011881067068787893,0.00016644209321467078,0.0002779192154338593,5.242612471948604e-07,0.0005532037401897378,0.005937311308907757,0.0012462843142715028,2.536710513065831e-153,4.824618196704978e-05
47,23.75,0.017173176872911783,0.008476490167936218,0.025376710018675006,0.0026204972662537945,0.005065388699740249,0.0024278722256156184,2.8509736387709312e-05,0.021322082833732884,0.012153248985589551,0.0017406839750193285,0.015081179327151358,0.016404518559882134,0.020180086320037916,0.0017353765489273667,0.012129110496379865,0.0007418864949409523,0.0,0.0030185474875067237,0.0036822075649615166,0.00010941034218889171,1.2140301015352756e-05,0.002692314341073062,0.0009033502921092725,0.003002225154349264,0.019021466105667784,0.007966233461079,0.001790340220462941,0.00032991083943619817,5.613658823869722e-05,0.0007996221966825364,0.009817060228179244,0.016730408156293924,0.0025883204264870716,0.0023498517265465404,0.0006839764883427585,0.027782440203078407,0.0028437188987384676,6.798229239906556e-160,0.04609396197548002,0.0008078206250184051,2.0783487888568546e-05,0.0,0.003138740884756838,9.900170042536439e-05,0.00014272249397678696,0.006567108468442081,0.0026234610587435843,0.045926966401820375,0.0026599896660476057,6.798229239906556e-160,0.0002167569020142962,1.2046171320734676e-06,0.003066558265229583,0.005200247174821706,0.0007145956005574693,0.00011119563816777287,0.000151501371920277,0.0002481441085230549,4.046221747477742e-07,0.00042598133090995734,0.005730493756948513,0.001156692097194826,6.798229239906556e-160,3.565134885551428e-05
