,abscisse,0,1,6,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40,41,42,43,45,46,47,48,49,50,51,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,81,82,83,84
40,20.25,0.018141770210189277,0.0030246774800637617,0.012625781104895656,0.03168902193634347,0.01806471018013074,0.013829493730253311,0.0007998771433166877,4.571548674108003e-05,0.029384797195409765,0.01740759899135088,0.0038412708141782837,0.0,0.020003644474346754,0.009917317428433109,0.02545747717787296,0.02338236185162091,0.0003213406519241409,0.02938344791392694,0.002026688117328786,0.004170663135262974,0.006402396708761302,0.005387614577239933,0.0013827250997351904,0.010188852311729167,0.004638089526182963,0.0012861272558918372,0.007105868989085871,0.009782047176881501,3.637016086184186e-05,0.007447494685403048,0.005662234408485144,0.0024622708708560903,0.002957223400173203,0.0002163642508510161,0.007539392615824653,0.021378826393118486,0.000955821384095511,7.767502838781706e-06,0.011638113551587134,7.62245465923196e-64,0.032745915459115614,0.004135304647745269,3.567608729313954e-51,0.00012472909574277107,0.0014787175932001039,3.351340793886291e-05,0.0,0.007929954234476557,0.001501695032521405,0.002992685946344393,0.028755262142547852,1.0955301246448952e-86,0.019685493551246262,5.0785484746994184e-08,0.002746629870929219,4.2200472776969265e-06,5.647551334847057e-06,0.006342106191881685,0.004598501394339859,0.0023987883317757724,0.0016142096340385733,0.0,9.841997087175837e-07,0.008700402598419732,0.009298905390111018,0.0003525047920184738,0.0019597426372693293,0.0004605795401719353,5.8514280077746906e-05,0.001051944060765611,0.0002951118650101412,0.005091438388611061,0.013154186823053504,0.0013444388494281076,0.0004352095446745376
41,20.75,0.017418172079741456,0.0028426699000965575,0.012103083044927784,0.03108022851183473,0.017640676689914318,0.013422135239815308,0.0007306486880817727,2.742007440462779e-05,0.028164815282589895,0.017045666441050156,0.003566077767902633,0.0,0.017715263187169237,0.009467666177675511,0.024843755141551353,0.02214348207191277,0.0002586687370306864,0.027928148302516644,0.0018763965584994062,0.003826870697506503,0.005852509083493403,0.00508131344613151,0.0010553931671366417,0.009382534524039352,0.004396915724095272,0.0012174832105437653,0.006194963837117176,0.00922627248349414,2.6121531098507162e-05,0.007139059346577706,0.005416299598094987,0.0023288162744112234,0.0027432271354749242,0.00019714070732043028,0.007199782338925973,0.018923682147494326,0.0008258673910309665,5.931433437304876e-06,0.011004585153638877,3.2937221818254505e-67,0.0325995688449398,0.0038317074021880526,7.530312494660954e-54,9.236717809105359e-05,0.001429821432780859,2.8004368047847968e-05,0.0,0.007553716382553374,0.0014377195651085735,0.002807915544699959,0.027830087122271387,3.8333809812442196e-91,0.019006564389640632,3.822442609761747e-08,0.0020589249606217893,3.280227633672031e-06,4.3263896169859915e-06,0.006044023532231342,0.004388413035263489,0.002288060421892105,0.0014829917519558393,0.0,7.31349772457034e-07,0.00834138514835878,0.008624586789028508,0.0003315167797381905,0.001851274289275226,0.0004208601662157526,5.424840691742556e-05,0.0009286125826379529,0.00023400213332551404,0.00486905396665132,0.012559022095725812,0.0012238366772781121,0.0003762512644664835
42,21.25,0.01672512403935133,0.0026766012985090138,0.011621210933533691,0.030449888820259657,0.017229732402181903,0.01302797077549889,0.0006689617563467142,1.6178978000699943e-05,0.02696570816551222,0.016689995380077396,0.0033183180114119814,0.0,0.01572822049284158,0.009044679340151516,0.024238369470738427,0.02095218073086213,0.00020729838536877763,0.026503410668563335,0.0017413720859635873,0.003510829073120755,0.005350775571161568,0.004789896003738065,0.0008066353420934078,0.008642651446791154,0.004172716482997323,0.0011541135857679305,0.005399801713124231,0.00871419366376415,1.8771954087471327e-05,0.006849115562935823,0.005185985986353567,0.002205260487926729,0.0025455612758653293,0.00018007554897344485,0.006881585325696321,0.016744007230588182,0.0007117031980082727,4.535031191034852e-06,0.010411723725385227,1.1623065986669134e-70,0.0324250443355797,0.0035583999570218414,1.3534787845856708e-56,6.788736703014748e-05,0.0013836659281654,2.3410967636927864e-05,0.0,0.007199923544441347,0.0013780463520452538,0.002635628467738512,0.02690223051849687,1.0338133168530091e-95,0.01835118079758408,2.895383527493327e-08,0.001524880450424311,2.552270438321992e-06,3.3153096656982614e-06,0.005766388561596202,0.004191186912764122,0.0021847657250069893,0.0013629682101325884,0.0,5.436117510169351e-07,0.0080024154400071,0.0080051855853802,0.0003122697726321905,0.001751591697473711,0.00038551549048193985,5.038805421030395e-05,0.0008201730391209228,0.0001846457057134703,0.0046608838955903165,0.011983844322873966,0.001114543924027005,0.00032534367367868436
43,21.75,0.016061377537219947,0.002524664371636053,0.011175236286165157,0.029800227926616185,0.016830997211232043,0.012646352368258033,0.00061384717691623,9.390975657854573e-06,0.025791013110299566,0.016340344451603234,0.003094551746741561,0.0,0.014001661542702456,0.008646227323058963,0.023641068397292048,0.019809272224822875,0.00016539145088284902,0.025114143528803926,0.0016196743877154786,0.003220257911596174,0.004892916651014733,0.0045127142902005495,0.000617261297972285,0.007963758949903392,0.003963999200835678,0.001095495875943871,0.004705988826666116,0.008241465633377186,1.3497707845185343e-05,0.006576228213097052,0.004970003029136793,0.0020906801478021335,0.0023628861196129287,0.00016487868641861257,0.006583085356108633,0.014815835354726054,0.0006116926727894544,3.4714689487928548e-06,0.009856615719443356,3.3496240501371177e-74,0.03222291610639027,0.0033116362256620864,2.0715364478848914e-59,4.951794980095027e-05,0.0013400365710500774,1.957900807047946e-05,0.0,0.006866910851395591,0.0013222854389437473,0.0024748754334141566,0.02597542208493946,2.1488432629562925e-100,0.017718713559126114,2.206600560257438e-08,0.0011157468116004424,1.9877589940408253e-06,2.5412600745317833e-06,0.005507380320762304,0.0040058070832693264,0.002088256087367233,0.001253121218390719,0.0,4.0417428849480027e-07,0.007682043492796781,0.007435858137352859,0.0002945806187526034,0.0016597710649263742,0.0003539653476441432,4.6886115913513276e-05,0.000724765545807083,0.0001449896331988203,0.004465745654114658,0.011428244330447541,0.0010154367855811283,0.0002813763937163871
44,22.25,0.015425714634252475,0.0023853007824975337,0.010761004499382703,0.02913342828871223,0.016443682413030975,0.012276680163739364,0.0005644774081903713,5.362255705083976e-06,0.024643686108061155,0.015996497269093052,0.002891851641726238,0.7642884834629555,0.01249944263415085,0.008270403476647212,0.023051658853318037,0.018715102161076864,0.0001313673363940869,0.02376440769023435,0.0015096558888744271,0.002953079222213125,0.0044750337910822394,0.004249158025401668,0.0004728698020901409,0.0073408165856542066,0.0037694275259529614,0.001041170354585843,0.004100836935956534,0.007804261826791266,9.710336199180891e-06,0.00631909767775906,0.0047671902581027615,0.001984254913161101,0.0021939828372375338,0.00015130508837830857,0.00630273156814346,0.013114709000520192,0.000524330079074123,2.6603030526731932e-06,0.00933656726035418,7.883390737289855e-78,0.03199374183206412,0.0030882145997433975,2.699829744499912e-62,3.584440218621634e-05,0.0012987402151583833,1.638066992680418e-05,0.0,0.006553162949849026,0.0012700908853391108,0.002324790503026001,0.02505305280774613,3.442467388696735e-105,0.017108514623881722,1.6915639963455037e-08,0.0008065098856548588,1.5495120722676024e-06,1.948474119415711e-06,0.005265375339696344,0.003831356540799872,0.001997952329694804,0.0011525333921140765,0.0,3.0057952223565893e-07,0.0073789487020677605,0.006912204600535745,0.0002782893102073359,0.0015750067710257995,0.0003257187996239829,4.3701905550298776e-05,0.0006407715319348473,0.00011329367626441858,0.004282576824140249,0.010891828194141322,0.0009255116894779876,0.0002433941688124549
45,22.75,0.014816951596907898,0.0022571611285893863,0.010374987803209357,0.02845162560360911,0.016067079485267442,0.011918397799219,0.0005201435616609082,3.01204530462507e-06,0.02352615277997455,0.015658259741724807,0.0027077153745741823,0.3411659438946012,0.01119005292940448,0.007915495052971655,0.02246999781588259,0.017669612907576727,0.00010387511095805839,0.022457481093599126,0.0014099110832024888,0.0027073967149810743,0.0040935765864725596,0.003998650169518522,0.0003626210583254192,0.006769168971581523,0.0035878025021431983,0.000990731273828413,0.0035731834102714897,0.007399202451034234,6.989044021124771e-06,0.006076544879443578,0.00457650191815969,0.0018852541654311738,0.0020377412092295833,0.00013914688996148307,0.006039119992445702,0.011616751213386749,0.00044823456770054417,2.040837190463638e-06,0.008849088351073241,1.5152059367850487e-81,0.03173806427707657,0.002885388151020704,2.9962831299401723e-65,2.574832792251565e-05,0.0012596025127655838,1.370991446314658e-05,0.0,0.006257298215636294,0.001221154865812047,0.002184582514914192,0.0241381832050274,4.250474441785866e-110,0.01651992433196126,1.304068272517658e-08,0.0005759004823648188,1.2089315276808075e-06,1.4943594647193046e-06,0.005038922583095652,0.003667005783440845,0.0019133356362382797,0.0010603768116748647,0.0,2.2359188144612257e-07,0.007091926153079531,0.00643022943144597,0.0002632555918848811,0.0014965937106101313,0.00030035862948610005,4.0800158091994976e-05,0.0005667810789582126,8.809241015579477e-05,0.004110420787047556,0.01037421344782659,0.0008438712184647144,0.000210574832696043
46,23.25,0.014233941449080035,0.0021390722198853037,0.010014170660772098,0.027756904764487774,0.015700550477536667,0.011570988317533561,0.0004802364931857768,1.6643806365797675e-06,0.022440357948154924,0.015325457705616032,0.0025399948435923677,0.19816955142374348,0.010046289051865817,0.007579958658522424,0.021895984847063156,0.016672403631080614,8.176706905443553e-05,0.021195925414130616,0.001319235687826587,0.0024814776518692224,0.0037453123856036087,0.0037606431432577027,0.0002783343309399945,0.006244525187090335,0.003418046276555028,0.0009438194652857695,0.003113224290167847,0.007023293974475053,5.032658586507519e-06,0.005847498201108723,0.00439699367279691,0.001793025648599207,0.001893148783700052,0.00012822703152350504,0.005790977415426808,0.010299353349300471,0.00038214437468787497,1.567189702084214e-06,0.008391877849851702,2.3783288155132145e-85,0.03145641277124949,0.002700791220028292,2.8316005822298413e-68,1.8354011314665944e-05,0.001222465708952704,1.1478704978061482e-05,0.0,0.0059780548778604545,0.001175202680583075,0.002053527546911188,0.023233554098653,4.0448969530240595e-115,0.015952277402179343,1.0107988088845248e-08,0.00040621723035529935,9.439881603683676e-07,1.1463710243933548e-06,0.004826722012574139,0.0035120029028698875,0.0018339401710768626,0.0009759034165364826,0.0,1.663619483109017e-07,0.006819874601084541,0.005986304740908026,0.00024935613231761417,0.0014239126320775863,0.00027752882291673045,3.815020534115728e-05,0.0005015648865569186,6.815990766167124e-05,0.003948414362857221,0.009875025912073487,0.0007697118616029299,0.00018221047313555627
47,23.75,0.013675575680887946,0.0020300101809149844,0.009675959532883093,0.02705129597339132,0.015343519744958413,0.011233970545402015,0.00044423118622412684,9.047341512217451e-07,0.021387813326283416,0.014997934819977427,0.002386838562630518,0.12446043141925302,0.009044817549328621,0.007262399401846925,0.02132955563348123,0.015722784839762183,6.407397715015758e-05,0.01998165292928302,0.001236593525380012,0.0022737368482418563,0.003427298308206916,0.003534615611093644,0.00021382114490032614,0.005762937090308754,0.003259187984822729,0.000900116093699812,0.002712361213330118,0.0066738778949871555,3.625446103815308e-06,0.005630982020621783,0.004227811066407171,0.0017069857356717907,0.0017592812657072987,0.00011839410392018864,0.005557147245729818,0.00914157482021078,0.0003249107639313874,1.2046171320734676e-06,0.007962809284198182,3.0486934390702126e-89,0.03114930458669043,0.0025323791466312405,2.278682460008428e-71,1.2982359636338012e-05,0.001187186736972059,9.613897915272101e-06,0.0,0.005714278793154866,0.0011319885178746373,0.0019309622651944238,0.022341599371671697,2.96674346063124e-120,0.015404907873332502,7.875748297294753e-09,0.0002830230164811264,7.376889506074197e-07,8.796301999727444e-07,0.0046276061833306625,0.0033656649681176676,0.0017593467259293244,0.0008984365507395873,0.0,1.2380807751070995e-07,0.006561785889220073,0.005577136496039869,0.00023648215318108648,0.0013564179073606237,0.00025692440825566404,3.5725291611492794e-05,0.0004440501782619067,5.247726075303053e-05,0.0037957770973548978,0.00939389706253811,0.0007023133279917076,0.00015769131697399456
48,24.25,0.013140785277256433,0.0019290782221057338,0.009358111152098437,0.0263367710486617,0.014995466808280535,0.010906895874668416,0.00041167380899564455,4.8380069545037e-07,0.02036964292945426,0.014675550693584876,0.0022466445471025975,0.08120718077210053,0.008165705561167719,0.006961553096637133,0.02077067636698631,0.014819827555533013,4.99821759235205e-05,0.018815992432845444,0.00116108952320869,0.0020827225237173607,0.0031368555361340413,0.0033200697457771576,0.00016439028916118942,0.005320777241536943,0.003110351491166732,0.0008593373631895265,0.0023630623355649256,0.006348587205086078,2.6127561911060653e-06,0.0054261066384781375,0.004068179484126154,0.0016266110626989218,0.0016352939783519467,0.00010951815013763178,0.005336577108440796,0.008124335371350596,0.00027549176650197354,9.267671556048594e-07,0.007559917532729504,3.191517561092777e-93,0.03081724623058159,0.002378378583620438,1.5614867320619977e-74,9.11180416047231e-06,0.0011536355680831598,8.05468193515539e-06,0.0,0.005464912649938054,0.00109129184057876,0.0018162780394719287,0.021464460269480786,1.6770847277637698e-125,0.014877153159503591,6.167320054514056e-09,0.00019476771591741431,5.769082603106998e-07,6.751112021358194e-07,0.0044405243960445534,0.0032273705128685833,0.0016891772381363212,0.000827363504723878,0.0,9.215882604012086e-08,0.006316735610564023,0.005199733498196185,0.0002245374348006642,0.0012936272842579831,0.00023828316914744567,3.350200341278075e-05,0.0003932999661987542,4.020308167832712e-05,0.0036518019514717812,0.008930461869219159,0.0006410292010357219,0.00013649193218085153
49,24.75,0.012628541200351515,0.0018354881768403923,0.00905867500925147,0.025615239959922164,0.014655920163007858,0.010589345394228815,0.0003821709513774034,2.5450080909702384e-07,0.019386625925129623,0.014358179212165072,0.0021180215911561382,0.05420147170908642,0.007391964686696621,0.0066762710050490386,0.020219338837721076,0.013962407322809805,3.8812635922173454e-05,0.01769975322045057,0.0010919475839553383,0.0019071037500402893,0.002871545744647255,0.003116528904718354,0.00012647887332689335,0.0049147169444431794,0.0029707447133221344,0.000821230014089585,0.0020587368867670997,0.006045309267576306,1.8836484492538407e-06,0.0052320594098237095,0.003917395391879942,0.001551431316805439,0.001520414259296578,0.00010148722928322146,0.005128307932800621,0.0072304639929619795,0.00023294577718352985,7.13621083459118e-07,0.007181386379660057,2.728489863350314e-97,0.030460734666840704,0.002237246367934201,9.111617077970762e-78,6.345583487056607e-06,0.0011216937772648584,6.750465997119218e-06,0.0,0.005228986414766434,0.0010529142936792212,0.001708915722838173,0.020604000848053403,7.306888716209991e-131,0.014368357355968286,4.8528613837265716e-09,0.00013238024880552474,4.51494878118637e-07,5.182585582491207e-07,0.004264529007909781,0.003096552966785501,0.001623090045309424,0.0007621289218446485,0.0,6.861420954783883e-08,0.006083874849568982,0.004851379017427309,0.0002134366313504012,0.0012351132628132802,0.00022137885212218734,3.145979221113239e-05,0.00034849518422294147,3.064702056397164e-05,0.003515847187565738,0.008484357046901212,0.0005852787463483755,0.00011815940536832501
50,25.25,0.012137854436186788,0.001748545092663017,0.008775946861513008,0.02488854761804955,0.014324451891634477,0.010280927328094071,0.00035538064493097107,1.3170098442648648e-07,0.018439236748813356,0.014045707041622594,0.0019997572915655673,0.036725553570209485,0.00670913099511521,0.0064055067036566035,0.019675556134233604,0.013149243318775148,3.0002002424762626e-05,0.016633286391376338,0.001028492357727252,0.0017456592832086816,0.002629149535423766,0.00292353565908512,9.737635981915658e-05,0.0045417047776421336,0.0028396503051615228,0.0007855674786398201,0.0017936226910423992,0.005762154051153276,1.35848631194959e-06,0.0050480969199889255,0.003774818674047621,0.0014810230012394664,0.0014139346760425634,9.420459148761902e-05,0.004931464333854025,0.006444653446771907,0.00019642507310637305,5.499494304147162e-07,0.00682553692810392,1.904974097453732e-101,0.030080258478508027,0.0021076353401110275,4.527467005502132e-81,4.384745274762644e-06,0.0010912532927320347,5.659135885840183e-06,0.0,0.005005608860172168,0.0010166770478899675,0.0016083610099040084,0.01976182421710131,2.45364913978883e-136,0.013877873911645352,3.83635959073977e-09,8.886270823476739e-05,3.5358858371320606e-07,3.979327069794099e-07,0.0040987635742193804,0.0029726948969361023,0.0015607757657358503,0.0007022289574215219,0.0,5.1094811872513536e-08,0.005862422862258677,0.0045296049351871755,0.00020310384225193378,0.0011804958085551965,0.00020601557382915825,2.9580573518391095e-05,0.0003089192739350481,2.324625123636485e-05,0.003387329280380758,0.008055219664866069,0.0005345397153768465,0.00010230320521664679
51,25.75,0.011667775696127576,0.0016676343127822399,0.008508430866234363,0.024158470942650744,0.014000672958392656,0.009981274741468156,0.0003310048466184442,6.70449466945267e-08,0.017527682391411514,0.013738032285657906,0.0018907915233870058,0.025152785798727692,0.006104890843980581,0.006148304731644888,0.019139358863994125,0.01237893286935288,2.3085612747662888e-05,0.0156165429051591,0.0009701341562023133,0.0015972675997624973,0.002407646731002188,0.00274065012499637,7.50174916022557e-05,0.004198945880500965,0.0027164175054822603,0.0007521465879178449,0.0015626857971571843,0.005497426864371939,9.800692850053495e-07,0.0048735380663424335,0.00363986591483058,0.0014150040302210955,0.001315206959790888,8.75863448226344e-05,0.0047452461176189795,0.00575335654745642,0.0001651693199836438,4.2415019750071063e-07,0.006490816845463638,1.0861690632623148e-105,0.029676298981793893,0.00198836582810675,1.9156572194666294e-84,3.006164402920728e-06,0.001062215302496746,4.745613470626727e-06,0.0,0.004793960036336254,0.000982418510170346,0.001514140299519128,0.018939289269208102,6.350309715925194e-142,0.013405067766559118,3.0464067049430024e-09,5.890946388225285e-05,2.770961853074512e-07,3.0560539764199425e-07,0.003942452546917548,0.002855322946493367,0.001501953712054907,0.0006472060944319359,0.0,3.805588237593862e-08,0.005651660574867534,0.004232168231176657,0.00019347139641568174,0.0011294361712189452,0.00019202319578211354,2.7848388846279738e-05,0.00027394487118903186,1.754480972556747e-05,0.003265716707776472,0.0076426860704648155,0.0004883420108536567,8.858648600289287e-05
52,26.25,0.011217394847848594,0.001592210598447974,0.008254808523440385,0.023426716225039914,0.013684229086395914,0.009690043482115336,0.0003087831280112793,3.357532716531061e-08,0.016651936832521873,0.013435063279364008,0.0017901943422753233,0.0173657637497977,0.0055687545293188695,0.005903790742276717,0.018610791822665628,0.011649981698732425,1.7682426484851972e-05,0.014649127999317462,0.0009163564101421519,0.0014608979841707849,0.0022051983923916376,0.002567448553347044,5.782648058766764e-05,0.0038838821722190094,0.0026004549909944496,0.0007207847417356044,0.0013615312722197036,0.005249604878460842,7.072886639688054e-07,0.004707757929112475,0.003512004493201166,0.0013530290307139725,0.0012236365715952388,8.155952039020227e-05,0.004568920763911726,0.00514465001273973,0.0001384991293084494,3.2737332343404386e-07,0.006175790405560983,5.057634102390731e-110,0.029249331302024062,0.0018784017672302904,6.902127536523649e-88,2.0448773200030887e-06,0.0010344892955584698,3.9806650153787835e-06,0.0,0.004593284568327433,0.0009499923439897675,0.0014258169990364299,0.018137527627095237,1.2667176798852797e-147,0.01294931703797531,2.429597678503065e-09,3.856547914226409e-05,2.1728917634050982e-07,2.3474540816126904e-07,0.003794892301535984,0.0027440033753362183,0.001446368760810845,0.0005966445336129865,0.0,2.834953080858254e-08,0.0054509247976983555,0.003957029643606768,0.00018447881401840302,0.001081631621599212,0.00017925348313138032,2.6249119648947233e-05,0.00024302229377523221,1.3175619747594615e-05,0.0031505244989161797,0.007246391086636101,0.00044626210015563124,7.671862230609208e-05
53,26.75,0.010785840136942924,0.00152178893197946,0.008013913035571347,0.02269491680056051,0.013374797133670806,0.009406910328832684,0.00028848736057900473,1.6540614173545803e-08,0.015811772647228037,0.013136717502947643,0.0016971474978741635,0.012064614238855983,0.005091775656307939,0.005671162927838578,0.018089911052565227,0.010960830251452476,1.3481775968332663e-05,0.013730351717551468,0.0008667051960736956,0.0013356025367249316,0.0020201304259526145,0.002403522140832502,4.459947371586152e-05,0.0035941736176955128,0.0024912245961713955,0.0006913174687755602,0.0011863241802274177,0.005017316852382042,5.10584849631667e-07,0.004550182330546953,0.0033907473810842054,0.0012947852482141048,0.001138677826241586,7.606046112498603e-05,0.004401816761693523,0.00460808371895265,0.00011580972560531526,2.5285959911413433e-07,0.005879129286755601,1.9232644705939243e-114,0.02879982542122608,0.0017768306294176151,2.1176336605124762e-91,1.3800639251395568e-06,0.0010079922188774588,3.3399146151251705e-06,0.0,0.004402885677039356,0.0009192657520745781,0.0013429882159896084,0.01735746057984449,1.9474541240262725e-153,0.012510014326313898,1.945776315104545e-09,2.4930983361798108e-05,1.7049431434497658e-07,1.8034934532671835e-07,0.003655443300882553,0.0026383381216699355,0.0013937886128903712,0.0005501660872277789,0.0,2.1122535967866443e-08,0.005259603065411107,0.0037023343320289354,0.00017607191694030667,0.0010368109541127437,0.00016757690168911913,2.4770244428795623e-05,0.00021566957564854927,9.84500481609792e-06,0.003041309436359816,0.006865967448118794,0.00040791807933223886,6.644879710125735e-05
54,27.25,0.01037227724933929,0.001455936710183545,0.0077847080095863426,0.021964631040270396,0.0130720818981319,0.009131571322683654,0.000269917226638558,8.016045698340318e-09,0.015006789855366116,0.012842920601881672,0.0016109289061928956,0.008423660843672647,0.004666312112200712,0.005449684527852802,0.01757678124054769,0.010309876427484443,1.0231819977409574e-05,0.012859275417734965,0.0008207804543598385,0.001220508990102397,0.0018509186516295901,0.0022484760298468196,3.441569393959086e-05,0.003327680603573856,0.0023882357831956098,0.0006635963168167804,0.001033719777622505,0.004799325573324714,3.6869215081354377e-07,0.004400282995915731,0.0032756485509310325,0.001239988970097322,0.0010598295092289572,7.103347494099583e-05,0.004243317689350501,0.004134527233862775,9.656477704499683e-05,1.9544064811517385e-07,0.005599604082272291,5.972721086151739e-119,0.028328247206798746,0.0016828464944449667,5.5324991503893887e-95,9.24060442589679e-07,0.0009826477342292743,2.8030267674649566e-06,0.0,0.004222119835875324,0.0008901179823683127,0.0012652817905703339,0.0165998158147911,2.307581870123056e-159,0.012086567701285815,1.564591243911023e-09,1.5914239932884257e-05,1.3385532031713655e-07,1.3858310362076572e-07,0.0035235232343037736,0.0025379613158643673,0.0013440013900876688,0.0005074265154616955,0.0,1.574053630205577e-08,0.005077129027184322,0.0034663943761468006,0.00016820206414313153,0.0009947306304989834,0.0001568799368230554,2.34006318140873e-05,0.00019146383076663797,7.319465558531654e-06,0.0029376658241311465,0.0065010454450903045,0.00037296530454757526,5.756049179074984e-05
55,27.75,0.009975908255555277,0.0013942670930894145,0.007566269664150065,0.021237340668482624,0.012775813292672576,0.008863740259904227,0.0002528964168210344,3.8216060176943474e-09,0.014236442113488752,0.01255360550162673,0.001530899557132582,0.005905560492866327,0.004285823762715595,0.0052386772623771805,0.017071473413515746,0.009695495064722726,7.729567527993422e-06,0.012034754227776388,0.0007782285961686362,0.0011148142384868923,0.0016961752115628446,0.002101928469275006,2.6570124146115742e-05,0.003082447449983098,0.0022910407624664652,0.0006374870231105308,0.0009008019956622294,0.004594512607161541,2.6630450616608493e-07,0.004257573241833021,0.0031662989126615415,0.001188382393659003,0.0009866309306818131,6.642970465701013e-05,0.00409285694720151,0.003716021161657772,8.029043593904313e-05,1.5116011275547072e-07,0.005336076477684558,1.5147713566230384e-123,0.027835059430592064,0.0015957357222512385,1.2308200230362914e-98,6.138512193111194e-07,0.0009583855614769401,2.353028546790857e-06,0.0,0.004050391987069396,0.0008624390244537227,0.0011923536286430436,0.015865143784748657,2.1074121482611473e-165,0.011678401419649542,1.2629864647332068e-09,1.0030369362430822e-05,1.0514910205871586e-07,1.0650777010173062e-07,0.0033986009965291295,0.002442536187807763,0.0012968135215152804,0.00046811225264469463,0.0,1.1731771927729455e-08,0.004902978320575311,0.003247672951179719,0.00016082549242814637,0.0009551714624035507,0.0001470628408575798,2.2130363723889633e-05,0.00017003376144930556,5.414491178632472e-06,0.0028392217468815604,0.006151252746387541,0.0003410925194428612,4.986674902699866e-05
56,28.25,0.00959597047026305,0.0013364333166993555,0.0073577718846258855,0.02051444940940553,0.012485743840701656,0.008603147328162718,0.0002372694000833837,1.792292199670756e-09,0.01350006037250366,0.01226871160661692,0.0014564924344152687,0.004154302872157895,0.00394470193140577,0.005037515558271026,0.016574062896280148,0.00911605449170342,5.812329395258698e-06,0.01125547549707099,0.000738736255938298,0.0010177784963595854,0.001554636205588443,0.0019635101119150435,2.052241764133408e-05,0.002856687055334743,0.0021992301786119333,0.0006128679232884579,0.000785029333753429,0.004401865019964139,1.9240047637320185e-07,0.004121604127547847,0.0030623227115486326,0.0011397308772502412,0.0009186583672408545,6.22061764182791e-05,0.003949913062182578,0.0033456377636795127,6.656962826399932e-05,1.1698622174575338e-07,0.005087492050497913,3.1373542407238855e-128,0.027320722787799966,0.001514864786434528,2.331687916971851e-102,4.045574944397511e-07,0.0009351408968237518,1.975747118287382e-06,0.0,0.003887151251629269,0.0008361284690179868,0.0011238853004218322,0.015153833580148005,1.4833523327704824e-171,0.011284956418291877,1.0233625970806315e-09,6.241818220367378e-06,8.264384330892981e-08,8.187000328929746e-08,0.0032801913910063952,0.0023517523175471027,0.00125204788062249,0.00043193747749542484,0.0,8.745321794479655e-09,0.004736664871747533,0.0030447700292853784,0.00015390274637885217,0.0009179357485562175,0.00013803773374929,2.0950583786346197e-05,0.00015105315311874309,3.985173658095085e-06,0.002745635756212715,0.005816214377433515,0.0003120184168557689,4.320609809850709e-05
57,28.75,0.009231735254397218,0.001282123813357888,0.007158473606125323,0.019797281963139457,0.012201646450030716,0.008349537870217796,0.0002228986726168133,8.268921937463243e-10,0.012796874139654683,0.01198818407453179,0.0013872031052397332,0.002930788029478628,0.0036381260247268523,0.004845621457607327,0.016084627501844077,0.00856993045782141,4.350451746917506e-06,0.010519993353956498,0.0007020249925532073,0.000928720015248631,0.0014251504478280865,0.0018328634274578778,1.5858059183654562e-05,0.002648766651011473,0.002112429289140639,0.0005896285639996376,0.0006841873514983804,0.004220463786357946,1.3904056324065017e-07,0.003991961013510117,0.002963374328385151,0.0010938205222906796,0.0008555218491571112,5.832499566747951e-05,0.003814005495439195,0.003017353201098598,5.503662378645227e-05,9.059337639878182e-08,0.00485287364767224,5.30666479505435e-133,0.02678569692533986,0.0014396699097227242,3.7613951835257987e-106,2.6451178114271264e-07,0.0009128538963007347,1.6593426335925767e-06,0.0,0.003731887075518226,0.0008110945073245172,0.0010595818745164443,0.014466128202571997,8.047141487607938e-178,0.010905690619795547,8.322222560153527e-10,3.834838024253602e-06,6.498928687742986e-08,6.294166011393777e-08,0.0031678504600390965,0.0022653231861167003,0.0012095421394555403,0.0003986414875542816,0.0,6.520091415365143e-09,0.00457773757228119,0.002856409466468401,0.00014739818402956587,0.0008828447967857404,0.00012972699614707123,1.9853367024065133e-05,0.0001342352201196603,2.918400153802669e-06,0.0026565939294162016,0.005495552830579047,0.00028548858174252506,3.743904871607759e-05
