22,11.25,0.023470531225357638,0.1317230368244567,0.008381983317019169,0.04520070121717206,0.03672552892398248,0.0,0.009055399866113197,0.005337901282285411,0.02627104643591844,0.03337889065230993,0.06769575732256186,0.03689075354434946,0.026489848994197308,0.03916395458955435,0.03289159412482122,0.0,0.044426129948327474,0.0341596329821488,0.02224355741576649,0.040038020460068005,0.03792780333530912,0.006778703527713404,0.02471324584020748,0.008917889905295587,0.009807251201899292,0.02077729113412845,0.03540998285935573,0.019470575809335745,0.004372252223333834,0.006970201617093045,0.00663774098174131,0.001518447607873051,0.027078463424678418,0.058921904571339216,0.01381176999583665,0.03390916026350006,0.00044413982750040205,0.044292390715874846,0.03188123429426113,0.0039932450681575875,0.049041579724368484,0.0,0.030863719926321146,1.3786133559133555e-07,0.0027707342091109434,0.021773670580000386,0.015891835654388974,0.0011217761217498835,0.03162111144478155,1.743828871711889e-22,0.03256122392068539,0.006125233903363057,0.008675146468305743,0.006286280589170513,0.04322036407350144,0.010944914733727811,0.018139117545623584,1.9648367043079228e-37,0.0002996126772809659,0.005189721620608456,0.0237016332187831,0.05668113906339023,0.0018559812022678228,0.009329796175397982,0.00551988338157396,4.877892919493626e-23,0.01287706009251754,0.00972030996992416,0.039135940715958224,0.011439383478472042,0.001230449539523151,0.0076470733549747275,0.0
23,11.75,0.023318762495253487,0.11642403591883517,0.007653486171288708,0.04575587402196587,0.02515276532242774,0.0,0.007002732422894648,0.004843246552429989,0.024733548180588347,0.034040760643442546,0.06504748010192615,0.0382722845041475,0.025967161727544118,0.03791626999283588,0.03188298033462127,0.0,0.043420794665483785,0.03298452433092024,0.020235913774416327,0.03621310541099114,0.03602152452890401,0.005114231023917836,0.022850159274110483,0.007637101380325897,0.009064996464085802,0.018997034989533656,0.03445122875097467,0.018317249051782534,0.00408177097596093,0.006366379308500064,0.005693774066829549,0.0007738265103834651,0.02543403823651373,0.05952254246406903,0.012726456243736467,0.03296350270962764,0.0003779313123378163,0.04416422894282232,0.02933195979781213,0.003176392069611396,0.04708400476252702,0.0,0.02910253703876992,3.9863818924118074e-08,0.002261474139541143,0.020479369905023123,0.014491221190323218,0.0008645380967352348,0.03056706360472901,1.3483317149281101e-24,0.031337021830847765,0.00564500599653593,0.007466616721595257,0.005399881126846223,0.039690700253624346,0.009463693574237233,0.016557859618291895,1.1660952784603323e-40,0.00022812668012540661,0.0048131853438042925,0.021291493750365164,0.053580522795320176,0.0016685108493842949,0.00834388760813868,0.004806673400804213,3.724317202984426e-25,0.01171392438469478,0.008824440313128267,0.036934091009396375,0.010576110516048103,0.0009295805176242608,0.006681021928199173,0.0
24,12.25,0.02317100440350279,0.10343207494874705,0.0069971637365544345,0.04611328593081284,0.017365747128409215,0.0,0.005431205207888082,0.004415330356741908,0.02331752477104046,0.03462166009895571,0.0619748013955551,0.03958978408217086,0.02545478810444596,0.036668182082249756,0.030905301009914926,0.0,0.042347730533415104,0.0318498400189902,0.018454535350920575,0.03277458435029998,0.03419460736801502,0.003870024046785154,0.02119661939099349,0.0065118913186391824,0.008403655616648725,0.017419874826779463,0.03353437033341682,0.01726407671070876,0.0038222920080089517,0.005836578967874535,0.00488660005697891,0.0003761154381150979,0.023915741488638415,0.05972558747897204,0.01175790276578844,0.032042176798084854,0.0003239679904907648,0.043892078862540936,0.027001604782005494,0.0025078330511641854,0.04538778352594235,0.0,0.02753304463602087,1.094204945545428e-08,0.0018467250091582495,0.019261898276774762,0.013266813641601191,0.0006669135758095556,0.02954815109267473,8.288592909420327e-27,0.030157545175113282,0.005219053557972094,0.006400602344665249,0.004641297283237471,0.03630225321797825,0.00820568252204985,0.015136639369936629,5.023868983517582e-44,0.00017388909442072557,0.004471009051199433,0.019171090664617387,0.05041695026952902,0.0015073112050441656,0.007502060504449495,0.004215364167482106,2.27062181161859e-27,0.010692842027096887,0.008066228348175383,0.03482222706168262,0.0098065600654355,0.0007031887082235835,0.005841194027084346,0.0
25,12.75,0.023026869443392422,0.09232538476001968,0.006404584505551984,0.04628021703707709,0.012064600964745847,0.0,0.004223031291972671,0.0040426058424182275,0.0220117487683,0.035120009779825385,0.05854720131063719,0.04083132188413729,0.02495252461257401,0.03542763092608036,0.02995760721230765,0.0,0.041221735367767694,0.030754189428134605,0.01686957037049268,0.029689252012601093,0.032447659883701095,0.002936115351661841,0.01972188777180478,0.005527861389810664,0.007811917555536581,0.01601688189480058,0.03265393936857892,0.01629984835506902,0.00358936307440034,0.005369325885015029,0.004195868414006248,0.00017428885573556152,0.022511829851640623,0.059552091030546074,0.010890418593488913,0.031142919916274985,0.00027958405917547814,0.04348958606450082,0.02487254109240704,0.001965066729196112,0.04388485846426544,0.0,0.026121587328897525,2.8508212170743717e-09,0.0015087231919725323,0.018114459382215592,0.012190421115062276,0.0005149048804071684,0.028563202703537453,4.0509421747920294e-29,0.029022801676774457,0.004839504071982784,0.0054641846776932596,0.003991518393717799,0.03307779838508413,0.00713311046850789,0.013856610132544972,1.5710605182309342e-47,0.00013268154989075297,0.0041591843950027985,0.01730246812341726,0.04723410101611725,0.0013677626422928567,0.006778177060435213,0.0037206202921856893,1.1054183999525558e-29,0.00979230073029367,0.007417132323363838,0.03279718756358664,0.009117698645756019,0.0005325555428745977,0.005110301976278315,0.0
26,13.25,0.022886013857787272,0.08277182177508796,0.005868500151771332,0.04626578842879235,0.00842365036957951,0.0,0.0032908965062926755,0.0037159227235564825,0.020806051386486918,0.0355348759220693,0.054839581190155,0.04198504807631368,0.02446017175635167,0.034201069896895746,0.029038979117880944,0.0,0.04005589003090644,0.029696229778125742,0.015455565585772877,0.02692399243367422,0.030780287315180226,0.0022326352622975497,0.01840070851428903,0.004671351361216769,0.0072803749166647355,0.01476404572971127,0.031805447778870996,0.015414861663691859,0.0033793222232025044,0.004955262738065244,0.0036043700972996934,7.697059251184969e-05,0.02121181191520818,0.05902867490733567,0.010110810113675945,0.030263878422998408,0.0002427741125587709,0.0429701814430377,0.02292788839384365,0.0015280332415676602,0.04252933288548719,0.0,0.02484214282096728,7.049603422966543e-10,0.001233100557130354,0.017031324988924585,0.011239240162853107,0.00039785559479306237,0.027611086298977756,1.5740642365822462e-31,0.027932341388607385,0.0044998608732868236,0.004645151824335539,0.0034344856137459557,0.03003337256892742,0.006215392879658834,0.012701480648836867,3.565799049750135e-51,0.00010133434010973054,0.0038742889610326524,0.01565266631171434,0.044070080938669445,0.001246209120863741,0.006151647044243965,0.003303204932757094,4.297266765967429e-32,0.008994627936038623,0.006855877415001339,0.03085605711913513,0.008498672588070428,0.00040375680574190214,0.004473584741959208,0.0
27,13.75,0.02274813093562734,0.07450735001350986,0.005382646931443691,0.046080601103450435,0.005905552304140054,0.0,0.002569524279521249,0.003427954486801249,0.019691250545089106,0.03586594792403826,0.05092954006128226,0.04303935892475207,0.023977533975868232,0.032993690193345825,0.028148525124052023,0.0,0.038861690710836796,0.02867466448107985,0.014190772938929916,0.024446979626929512,0.029191332857536608,0.0017011070589138635,0.01721216919448989,0.003929445718374278,0.0068011532369708074,0.013641308104208019,0.0309851867238165,0.014600689372704149,0.0031891328126402354,0.004586701639030291,0.003097526918211441,3.2383317879522114e-05,0.020006306811014944,0.05818613835423907,0.009407926466203314,0.029403534880644695,0.00021201129318834503,0.04234691438135242,0.021151721186415263,0.0011790492007175005,0.04128895987172338,0.0,0.023674256485136304,1.654465714370609e-10,0.0010082205786231774,0.016007624109352362,0.010394672528282687,0.0003076363501167077,0.026690707453902233,4.862728623017888e-34,0.02688537498419129,0.004194724647583237,0.003931978504043524,0.0029566058194049625,0.027179129691170097,0.005427602593341615,0.01165712364158798,5.8734559053808015e-55,7.746052604834268e-05,0.0036133828893647494,0.014193159674624312,0.040957470795435054,0.0011397281698778833,0.005606100952134342,0.0029483323972791754,1.333956543350751e-34,0.008285209484688048,0.006366300734388977,0.02899612818935637,0.007940386555042856,0.0003064054889118924,0.003918405436529401,0.0
28,14.25,0.022612945517408105,0.0673202425422163,0.004941586134816752,0.04573639164644785,0.0041542965167243396,0.0,0.0020097657430143447,0.003172778977166732,0.018659071068260685,0.03611351003061023,0.04689468588754076,0.04398306977165183,0.02350441957043212,0.03180961440943899,0.02728538098327839,0.0,0.03764918336391936,0.027688241552415945,0.01305656700811068,0.022228372337042685,0.02767906966753247,0.0012984285545677204,0.016138829639234856,0.0032899919494296316,0.006367621499402121,0.01263181092988397,0.030190073780661804,0.013849986233834707,0.003016257741389399,0.004257282100518673,0.002662969921562804,1.2974552803958789e-05,0.018886917374811425,0.05705813248152142,0.008772297276351409,0.028560649765843632,0.00018612015828773525,0.041632324744034103,0.01952917796719556,0.0009027033337353533,0.040140334939336525,0.0,0.02260161676844917,3.6849101760519334e-11,0.0008246482529551519,0.015039177849958963,0.009641432566937037,0.00023803422658326393,0.025801008243098285,1.1943422309506941e-36,0.025880866057183826,0.003919578490618622,0.003313822669224932,0.0025463519995578155,0.024520200041859917,0.004749301006118534,0.01071125059219309,7.020546516165168e-59,5.9259085372064943e-05,0.0033739267327328793,0.012899310713892354,0.037923513648040016,0.0010459621757287372,0.005128411537623413,0.002644509269266576,3.3065476854089587e-37,0.007651885327844625,0.005935916134513413,0.027214870112661625,0.00743517377352555,0.00023273398378184437,0.0034339201534888263,0.0
29,14.75,0.022480209455740276,0.06103934477456297,0.004540574818040809,0.045245711225174935,0.002930783125975141,0.0,0.0015743921525285703,0.0029455672416746617,0.017702063368997743,0.03627840790127119,0.042810111041655934,0.04480559242145397,0.023040640621832344,0.03065206289829671,0.02644870896390099,0.0,0.0364270961133184,0.026735752076478558,0.012036957091033003,0.020240666453855475,0.02624135364141418,0.000992648824894607,0.015166048704465078,0.002741621707930132,0.0059741643282993995,0.01172130567361837,0.029417535093057088,0.013156328565150942,0.0028585625196036854,0.003961707439498041,0.00229018981596249,4.948458283961468e-06,0.017846117283736272,0.05567994450249297,0.008195842181427144,0.02773421430998589,0.0001641865047093264,0.04083834818269364,0.01804650291224218,0.0006857180621424806,0.03906602032809693,0.0,0.021611049725299418,7.788468500819167e-12,0.0006747257439282954,0.014122368898321472,0.008966866983764372,0.00018429318926430134,0.024940966005387335,2.3322157197206495e-39,0.024917603049627163,0.003670620487289915,0.0027805301815550672,0.0021939332095681258,0.02205752025581769,0.0041636366449152125,0.009853140663325011,6.089187134424432e-63,4.536866040212735e-05,0.003153715612780968,0.011749862597463486,0.03499040720339643,0.0009629930563668052,0.004707965273709036,0.0023827075775770387,6.544728580331069e-40,0.007084478387730063,0.005554934155002669,0.025509903651166795,0.006976535955750239,0.00017692072263546818,0.003010803879580003,0.0
30,15.25,0.022349697836952235,0.05552525970611029,0.004175460245970016,0.044621632478566244,0.0020727188007700088,0.0,0.0012350588047398625,0.0027423498805331614,0.016813524418101373,0.03636201094936332,0.038746144469447796,0.0454971135469155,0.022586012920821425,0.029523496390343733,0.025637697036209363,0.0,0.035202966750274935,0.025816028724943853,0.0111181791577553,0.018458821511466373,0.02487574463958052,0.0007599678320566601,0.014281459115793376,0.002273768856091689,0.005616001311167275,0.010897685864975498,0.028665413335360775,0.012514080419241607,0.002714239810843719,0.0036955398525410324,0.0019702460730951837,1.7959096237660343e-06,0.01687715116987192,0.054087420389955024,0.007671636542787654,0.026923411991542988,0.0001454925486439564,0.03997624967113301,0.016691042029870998,0.0005167846995000659,0.03805274252868518,0.0,0.02069179481218491,1.5621230442765975e-12,0.0005522318835158099,0.013254037584407016,0.008360431372333237,0.00014276709586719482,0.024109592151966425,3.620760689935419e-42,0.023994255192543792,0.0034446321821065746,0.0023226414013817506,0.001891020847067946,0.019788610745429383,0.0036566441092054335,0.009073414002893323,3.832063182132995e-67,3.4758554265939415e-05,0.0029508260085363974,0.010726481106295609,0.03217567085664711,0.000889248069522799,0.004336114762545632,0.002155767003106515,1.0344088609574737e-42,0.006574424414953768,0.005215577809628915,0.023878979896216034,0.006558936636366577,0.00013459405473809663,0.0026410224478892264,0.0
31,15.75,0.022221205813955713,0.05066366025108957,0.003842593070013302,0.04387748715675672,0.0014690098186920023,0.0,0.000970089337920651,0.002559839626957732,0.015987423151185193,0.03636617132318198,0.034766469815605563,0.04604877042661313,0.022140355892242527,0.028425737995790432,0.024851558084004792,0.0,0.03398326349787412,0.0249279443261934,0.010288354701201197,0.016860242872692763,0.023579602343012766,0.0005825826078458495,0.013474554193538282,0.0018766805534402152,0.005289042652073621,0.010150614250205551,0.027931895005484153,0.011918281553333228,0.002581750138598976,0.003455039794568623,0.0016955240614310865,6.199623803432215e-07,0.015973946524233656,0.05231604220456043,0.007193721403682567,0.026127586824464755,0.00012946975090260277,0.03905658065898802,0.01545120953577784,0.00038638087785818846,0.03709021779227802,0.0,0.01983497376456427,2.973035847986865e-13,0.00045210840219123784,0.01243139855302584,0.00781328376625616,0.00011065696426048307,0.023305931064192084,4.4691208510469406e-45,0.023109415883647615,0.0032388744160156586,0.0019313955205672961,0.0016305208027091022,0.01770828544204928,0.0032166945739457013,0.008363841526681312,1.7497146614591527e-71,2.6647257769503463e-05,0.0027635724268324346,0.009813348871512882,0.02949256137938281,0.0008234282505840804,0.004005763364578082,0.0019579572836552392,1.305499065969166e-45,0.00611447908802261,0.004911595427411595,0.02231996264495195,0.006177635789495938,0.0001024653422392287,0.0023176418996820867,0.0
32,16.25,0.022094545933672414,0.046360167293589404,0.003538755434165144,0.04302663590218567,0.0010430870310527821,0.7642886208725523,0.0007628431166257666,0.00239529522050774,0.015218331409500662,0.036293180368584685,0.030926671424209635,0.0464528201060375,0.02170349252417628,0.027360077381846756,0.024089529139860694,0.0,0.0327734979445999,0.024070410483902207,0.009537205364758456,0.01542467593550716,0.022350161723046023,0.0004471274822695338,0.012736359953618779,0.0015414192282690677,0.004989773059496593,0.009471223331052825,0.0272154523763284,0.011364553314124318,0.00245977488964075,0.0032370391105208526,0.0014595316972200424,2.0348874147823045e-07,0.015131036163100289,0.05040016596420551,0.0067569485009132905,0.0253462170376997,0.00011566408727767715,0.0380891557278865,0.014316435658002157,0.0002865787295740418,0.036170361301779086,0.0,0.019033194732808296,5.368983140598601e-14,0.00037023941409372656,0.011651973584313467,0.007317966366888766,8.581154237466818e-05,0.022529058977246264,4.3856659576936107e-48,0.02226163618359503,0.003051004215109364,0.0015987300002114802,0.0014063831754560028,0.015809285323619686,0.0028340619402528627,0.007717184774182308,5.796175735910058e-76,2.0441397851288423e-05,0.0025904718699203957,0.008996810549602358,0.026950515341848294,0.0007644534951278108,0.0037110473324653407,0.0017846541471190213,1.3156629363201585e-48,0.005698484647002669,0.004637907635197862,0.020830813564494708,0.005828556595045233,7.80567278454094e-05,0.0020346684407516412,0.0
33,16.75,0.02196954586729123,0.042536392183345775,0.0032611010692522617,0.042082270360729555,0.0007418777829673199,0.3411659577933644,0.0006005023197479548,0.002246415952294149,0.014501360841849933,0.03614572336981084,0.027273240892650426,0.04670279794925693,0.021275249298404336,0.02632735958635905,0.023350870644339675,0.0,0.03157832959923663,0.023242376243148125,0.00885581395652222,0.014134050631271537,0.021184592136200404,0.0003435359984057764,0.012059172951994587,0.001259854546355715,0.004715157742026274,0.008851873250326575,0.02651479669600497,0.010849019292463102,0.002347178762698647,0.0030388400983247304,0.0012567287449819248,6.34798885059911e-08,0.014343490067346532,0.048372417631337525,0.006356853209157789,0.024578893071323903,0.00010371020565720205,0.03708304512559132,0.013277103766182232,0.00021085157115983304,0.03528673947596782,0.0,0.018280252906927988,9.199781561767329e-15,0.0003032735119999965,0.010913537183486331,0.006868154331184793,6.657559151816155e-05,0.02177808290371736,3.4216861718844425e-51,0.021449450534424843,0.002879008008694784,0.0013172736548635712,0.0012134428934784261,0.014082832420702199,0.0025005779566304484,0.007127060635204965,1.392951736905833e-80,1.568988308269306e-05,0.0024302145048258374,0.008265065312915617,0.024555600331961632,0.0007114200196678681,0.003447090499109445,0.0016320966979401447,1.0587573950543538e-51,0.0053211827533726315,0.0043903474563850575,0.019409579612508773,0.005508177426942288,5.9498558866233705e-05,0.0017869135677940266,0.0
34,17.25,0.021846046470657087,0.0391268536374597,0.0030071050849547133,0.041057246856277645,0.0005284215735272756,0.19816953146192756,0.00047316443144246795,0.00211125923484873,0.01383210578245036,0.03592683331270087,0.023843048018785767,0.04679366152975623,0.020855456119882047,0.025328060622559625,0.022634865727475226,0.0,0.03040166190802053,0.02244282680240775,0.00823642399700001,0.012972301722908326,0.02008004327500948,0.0002642051280892752,0.011436349187280561,0.0010246454427315366,0.004462565838270832,0.008285954822551183,0.02582884011461399,0.010368238196785775,0.0022429795377844363,0.0028581346521840676,0.0010823831959790628,1.8813855465365366e-08,0.01360685548653032,0.04626323855382111,0.0059895498675559275,0.023825299059701283,9.331200276055522e-05,0.036046580023996445,0.012324482313151464,0.00015388563119347152,0.03443418127262692,0.0,0.01757090110954806,1.495699501085949e-15,0.00024848003204815144,0.010214072354406589,0.006458456003864675,5.1674237588713454e-05,0.021052139637973984,2.122442695714247e-54,0.0206713963538036,0.002721147612685049,0.0010803328214640685,0.0010472858700799673,0.012519104933804153,0.0022093563154504817,0.006587826711478071,2.4284714192089395e-85,1.2049391107746684e-05,0.002281639302543214,0.007607902004505581,0.022310960716910282,0.0006635671227224923,0.0032098134269767605,0.0014972039257686713,6.80349413531873e-55,0.004978063495700057,0.004165466196946785,0.018054382297350673,0.005213443765972998,4.537825464418638e-05,0.0015698800133497582,0.0
35,17.75,0.021723900116723045,0.03607655720930971,0.002774521660505209,0.03996395013392459,0.000376875612657072,0.12446040118541936,0.00037315905598186316,0.0019881756275520854,0.01320659187498986,0.03563984435473315,0.020663253581288083,0.046721915907464856,0.02044394625024661,0.024362351749765,0.0219408195127355,0.0,0.029246729847146897,0.021670782269860387,0.007672271272582645,0.011925181499460627,0.019033680577562717,0.00020337804693043154,0.01086213297367965,0.0008292129630507317,0.00422970768803007,0.007767728351535866,0.02515666444951602,0.009919146869791801,0.002146323567323885,0.002692939071968181,0.00093245018019428,5.295282116752854e-09,0.012917104299640969,0.04410056734017805,0.005651645137006727,0.023085197155533508,8.422788867071078e-05,0.03498736778546878,0.01145065533767632,0.00011140195439034648,0.03360849635053231,0.0,0.01690067188522143,2.307179394386001e-16,0.00020363277507067212,0.009551734558227304,0.006084252937849284,4.0124657553690375e-05,0.020350394747786115,1.0467017400084451e-57,0.01992602880736241,0.002575916265577223,0.0008818707150680947,0.0009041363376820186,0.011107636930755053,0.0019545706104385488,0.006094483854964731,3.0712561918331133e-90,9.258343041881007e-06,0.0021437136879057742,0.007016472014697384,0.020217247010315596,0.0006202510008967387,0.002995783783242103,0.0013774345982167115,3.4910117803931684e-58,0.004665242848149516,0.003960386559836703,0.016763408447858744,0.004941695955937392,3.462729280094838e-05,0.0013796649940223513,0.0
36,18.25,0.02160296925333593,0.03333908108137276,0.0025613482100173366,0.03881418515028952,0.0002691087892778332,0.0812071494701201,0.00029453084753773464,0.0018757572182788978,0.012621230077546414,0.035288345621389786,0.0177516190951873,0.04648571656073152,0.02004055624107133,0.023430154033998576,0.021268058442064103,0.0,0.02811617938808143,0.020925296462475818,0.007157441988836728,0.01098007531163886,0.018042712193058787,0.00015668608685679434,0.01033151733911245,0.000667705117183481,0.004014583162343292,0.007292191002749984,0.024497495360117118,0.009499011754434279,0.0020564657747812573,0.002541541181504814,0.0008034696870162034,1.4147914675595374e-09,0.012270586729911668,0.04190964244174202,0.0053401659572028465,0.022358414187349684,7.625950935609914e-05,0.033912314922937586,0.010648454027006312,7.999216803392002e-05,0.03280626679099065,0.7642880233630204,0.016265738007312684,3.3765899109944175e-17,0.00016691582990548362,0.00892482229684643,0.005741570925857981,3.116853083463056e-05,0.01967204160200126,4.1039408499373595e-61,0.019211931786499006,0.0024420026356358183,0.0007164805446885788,0.0007807618064111086,0.00983764800381477,0.001731274639083068,0.005642593050977751,2.8175412959451342e-95,7.1172435869742e-06,0.002015516447466463,0.0064830950630001055,0.018273020821329887,0.0005809239649148148,0.0028020981751820614,0.0012706793174347862,1.4303896384575255e-61,0.004379362668711291,0.0037726901620431376,0.015534902229415185,0.0046906096363232026,2.6436524465296356e-05,0.0012128779038778536,0.0
37,18.75,0.021483125148479797,0.03087505188024631,0.0023657948870955845,0.037619094536955514,0.00019236287358363434,0.054201443079547475,0.00023264632467959268,0.0017727963134021338,0.012072775617511114,0.03487613588025615,0.015117151670304455,0.046084946589670175,0.019645125869921964,0.022531184600347892,0.020615929621648283,0.0,0.027012139252161844,0.02020545574641408,0.006686753055689639,0.010125826199264372,0.017104409193947352,0.00012080735919874464,0.009840129463245249,0.000534955219082526,0.00381543888273162,0.006854967101119014,0.02385068083958489,0.00910538742224487,0.001972753230483599,0.002402457182949192,0.0006924800283452726,3.586813216987683e-10,0.011663990614147125,0.03971290837659481,0.0050524993834870965,0.021644830248780746,6.92430443498439e-05,0.03282765579979817,0.009911390945336445,5.69704372292463e-05,0.03202469054236353,0.34116589735598984,0.015662802002553898,4.688412317566759e-18,0.00013684721695248823,0.00833175309175862,0.005426975378810343,2.422029729221e-05,0.01901630047120039,1.279294147484204e-64,0.018527725903405894,0.0023182611902015293,0.0005793532749916348,0.0006743927352951976,0.008698309427987605,0.0015352562093123234,0.005228204319945479,1.874916874098402e-100,5.473806120197737e-06,0.0018962233004154725,0.006001093414991687,0.016475129861390957,0.0005451178236748344,0.002626288180198079,0.0011751766536252605,4.6799491925571746e-65,0.004117508661060396,0.003600330448026383,0.014367158194362179,0.004458146377649315,2.0192598490246148e-05,0.0010665701155468314,0.0
38,19.25,0.021364246792062395,0.028650923191676128,0.0021862585173874904,0.03638909915693691,0.00013763725261248832,0.03672552892398243,0.00018389364985616662,0.0016782521486696596,0.011558291444272135,0.03440717957468588,0.01276101099117975,0.04552126527893607,0.0192574980752337,0.021664995783863345,0.019983800188017445,0.0,0.025936285441985327,0.01951037791731614,0.006255650814896007,0.009352572044592484,0.016216120397792633,9.321137005679728e-05,0.009384136136502566,0.0004264353095138542,0.0036307326265889255,0.006452216942520148,0.02321567318019329,0.00873608102457231,0.0018946115861232424,0.002274396261197918,0.0005969445100306893,8.624971023597423e-11,0.011094305523458537,0.0375300082806825,0.00478634213597968,0.02094436889933112,6.304243934627137e-05,0.03173898543594119,0.009233597902331308,4.024274161710602e-05,0.03126146192826239,0.19816961826333696,0.015089007844157131,6.176111586193851e-19,0.00011221692052369252,0.007771043880890798,0.005137485950898909,1.8827470022397838e-05,0.018382417616834443,3.170522995056663e-68,0.017872074145598427,0.0022036876742602767,0.0004662411022067864,0.000582654519410272,0.007678953936975889,0.0013629176153667237,0.004847795721076398,9.049791984276624e-106,4.2116816338495084e-06,0.0017850946589513643,0.005564650509065428,0.014819049579527033,0.0005124305109351027,0.00246624512116089,0.0010894474667355514,1.222676774292626e-68,0.0038771427355829145,0.0034415645820982856,0.013258515194936375,0.004242512574531166,1.5430152014981955e-05,0.0009381749670023744,0.0
39,19.75,0.021246219928837462,0.02663799067545013,0.002021300222852959,0.035133859087804,9.856788562752046e-05,0.025152765322427707,0.0001454525525855836,0.0015912238889045209,0.01107511573308138,0.03388556462934138,0.010677600328018247,0.044798125696791306,0.018877518894914413,0.02083100821578662,0.01937105669322057,0.0,0.024889899073220666,0.018839211119113127,0.0058601251628152065,0.00865159682815332,0.015375282898206544,7.196732735258038e-05,0.008960165327570078,0.0003382062641616556,0.0034591035735831313,0.006080560639212599,0.022592013755651903,0.008389121727566087,0.0018215338087189208,0.002156231394715966,0.0005146892099855484,1.9663336268904452e-11,0.010558791120188028,0.035377846042192226,0.0045396581248816955,0.02025698871942215,5.754410493293011e-05,0.030651295067436062,0.008609767993264154,2.819362192282426e-05,0.03051467917024063,0.12446053265356206,0.014541869759636663,7.718596228985517e-20,9.20365544731163e-05,0.00724129504965761,0.004870506479083012,1.4640157281956072e-05,0.017769664412929088,6.247159229753294e-72,0.01724368569869381,0.002097398716153376,0.00037341779126537003,0.0005035098127290138,0.006769236364770226,0.0012111774628826943,0.004498220873489124,3.168315106138623e-111,3.241906845715916e-06,0.0016814651986825561,0.005168690441062958,0.01329918971226268,0.0004825152535029702,0.0023201594682422427,0.0010122430863666314,2.5507384475887136e-72,0.0036560469758323525,0.0032948996850232118,0.012207351018335262,0.004042125057992233,1.179580205120212e-05,0.0008254563457679525,0.0
40,20.25,0.021128936201438128,0.024811593357859728,0.0018696261393891544,0.03386225237396852,7.064599063577556e-05,0.017365747128409183,0.00011511743275138093,0.0015109285940919437,0.010620833015006525,0.03331546237174689,0.008855763981313292,0.043920759701458846,0.018505037404713476,0.02002853873441629,0.018777104509263235,0.0,0.023873918041729225,0.018191132800029142,0.005496636550572791,0.008015196369257361,0.01457942919154283,5.5599826452129064e-05,0.00856524078834355,0.00026686610788223764,0.0032993473242980743,0.005737014237726172,0.021979320104904707,0.008062734354221205,0.001753070775649842,0.0020469751651409334,0.00044385011442371456,4.248387578947248e-12,0.010054949214512686,0.033270702425580716,0.004310642554672424,0.019582676011706334,5.2652735101584554e-05,0.029569009351958057,0.008035102036799024,1.958978474186403e-05,0.029782771905447175,0.08120728558304084,0.014019214380549485,9.151408944862345e-21,7.549844441652725e-05,0.006741177462577619,0.004623767183693545,1.1387630458989915e-05,0.017177336533711868,9.786455317774984e-76,0.01664131834078243,0.0019986147856034986,0.0002976370188541348,0.0004352095446745376,0.005959252211432398,0.0010773896761459214,0.004176663680913479,8.045268577013493e-117,2.4964073670496684e-06,0.0015847349331978334,0.004808775215455631,0.011909165402078023,0.0004550717453930591,0.002186471730778019,0.0009425041367285801,4.249168329089077e-76,0.0034522770077576393,0.003159050025773547,0.011212077628363768,0.0038555822029838578,9.020987100558864e-06,0.000726464552157886,0.0
41,20.75,0.021012292386000796,0.02315046235769979,0.001730070738712296,0.032582368972538946,5.067152897150217e-05,0.012064600964745837,9.116095544863548e-05,0.0014366831342057353,0.010193248537860836,0.03270108984825709,0.007280018872103629,0.04289612950851067,0.018139905659177936,0.019256823882483544,0.018201367250443776,0.0,0.022888983054730094,0.01756534870449813,0.005162053778519646,0.007436558192179556,0.013826191614474148,4.297991474497494e-05,0.008196727270017719,0.0002094979121374496,0.00315039483712343,0.0054189359050237544,0.021377274909556477,0.007755316589056114,0.0016888233847545875,0.0019457596150037567,0.0003828281532521422,8.695081352276068e-13,0.009580499053870456,0.03122039111564463,0.004097691477347177,0.018921438479330876,4.8287987441625605e-05,0.028496024322889724,0.0075052594297013815,1.3499411419789696e-05,0.029064443712043687,0.05420156757172232,0.013519133387195391,1.029336073982486e-21,6.19423404329233e-05,0.006269421979129592,0.004395276743350097,8.860290648993993e-06,0.01660475313083375,1.218875741058423e-79,0.01606377972835061,0.001906645889048026,0.00023608980421348444,0.0003762512644664835,0.00523962078228988,0.0009592764039245553,0.0038805991669783927,1.4817165708863074e-122,1.9230563782146735e-06,0.001494361544804621,0.004481017098700418,0.010642033597144216,0.00042983891576990385,0.002063832433668105,0.0008793276014120876,5.652306254387673e-80,0.0032641230252206553,0.003032902661569192,0.010271136917830884,0.003681639551843091,6.901457350384236e-06,0.0006394983425842647,0.0
