,abscisse,0,1,2,6,8,9,11,12,13,14,16,18,20,21,22,23,25,26,27,28,29,31,32,33,35,37,38,39,40,41,42,43,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,66,67,69,71,72,73,74,75,76,77,78,79,80,81,82,84
47,23.75,0.013414404552418742,0.004018904307617752,0.0,0.01829380069319116,0.02031135422921282,0.0,0.006707606038193187,2.1093856563864407e-06,2.1093856563864407e-06,0.019071762951629483,9.745349499476018e-07,0.009935160443534423,0.0037835019996419134,0.00839149967783406,2.1093856563864407e-06,0.007625434316726481,0.0022487128592602146,0.0006632270134788571,0.0038153992970269258,0.0006032710147514308,1.8430838459538467e-07,0.00100584060276352,0.008888946556354818,0.00290029406332518,0.006222686858043282,0.00128557668159307,0.0032081829223696945,1.7282734392569342e-07,0.0009987757545186285,0.008391380453172064,0.023143021055994903,6.509961321412501e-05,0.012977919678046455,2.519751265780153e-44,0.02900714743464331,0.004633793373204295,4.046221747477742e-07,0.04353324050088238,6.361957182718338e-07,0.00010597192364714769,1.2293130836406559e-06,0.002986648193462517,1.2293130836406559e-06,2.4420915607378044e-06,0.016157208147875027,1.111222419684142e-80,0.03057515780583869,5.584456532573706e-12,1.3497756728438034e-05,1.3497756728438034e-05,0.0002347994176419164,0.0029308053331856677,1.0237101961317906e-07,0.013939628895977677,0.015490686178710215,9.414999614804527e-56,0.0014848438851095,0.00019697895919650683,5.445902789491578e-89,0.00998389923587768,0.0022314937082101092,0.005805062045037529,0.0066134808363025694,0.00700467493630472,0.0031571507778845364
48,24.25,0.013111843682794415,0.0038657538202419234,0.0,0.0165605789584994,0.01948496114031326,0.0,0.00630329471606844,1.5624302605139721e-06,1.5624302605139721e-06,0.01874874072364743,7.300762624143088e-07,0.009656900437379297,0.0036560961160320687,0.007715823597311076,1.5624302605139721e-06,0.007237996238510177,0.0021273993430320657,0.0006308887749384599,0.0036566869033261384,0.0005499926690890767,7.003268311933588e-08,0.0009642491459620593,0.008493292667597368,0.002835876142973016,0.00586689805800854,0.001234422200674309,0.003085020589519158,1.300707952924183e-07,0.00095520132563394,0.008024632027657632,0.021222307223864492,5.493830032546296e-05,0.01245220837935736,2.799190808878299e-46,0.0295424627541717,0.004297853648252295,3.123698441061069e-07,0.042832605776384654,4.7182093733978754e-07,8.054633013832146e-05,9.849104415375622e-07,0.002837554910441648,9.849104415375622e-07,1.6384861582227926e-06,0.015797947577825364,4.989888296584656e-84,0.030367939138102283,2.1228720002008924e-12,9.710372637631035e-06,9.710372637631035e-06,0.0001824364540633662,0.002072735851211604,6.193174671912643e-08,0.013497203129061594,0.014830664336730736,3.2001209081813354e-58,0.0013977642658445015,0.0001805496275519378,6.740192441827156e-92,0.009472347604334729,0.002081800750646074,0.005438869388236656,0.006357221830219922,0.006697630367928217,0.003035280105723361
49,24.75,0.012817261918944799,0.00372117172925211,0.0,0.015072248680321414,0.01868020067005341,0.0,0.0059187689563412,1.1576868124347407e-06,1.1576868124347407e-06,0.018427761471904284,5.47087614551117e-07,0.009387408840019488,0.003535293548526436,0.007104475412606704,1.1576868124347407e-06,0.006874888263323862,0.002014909568153857,0.0006008502948470603,0.003507657165292304,0.0005026896414033763,2.5676984555015576e-08,0.0009252420399307595,0.008116692840270215,0.002774119157026169,0.00553312942206543,0.0011862606042096458,0.0029688057392278653,9.789529437318068e-08,0.0009144359546708376,0.007676963370252322,0.019413811638597355,4.636795517512127e-05,0.011951315855660826,2.8137006228733236e-48,0.030041772903099836,0.003994371847491501,2.4121328465976225e-07,0.0422147116883242,3.500123021892173e-07,6.125571548222744e-05,7.896196591858509e-07,0.0026987053322739215,7.896196591858509e-07,1.0961375021959103e-06,0.015443387952172791,1.909329463534795e-87,0.030116511959020268,7.913140484417108e-13,6.989071163025846e-06,6.989071163025846e-06,0.00014101914912469316,0.0014690228563151349,3.7090971193292705e-08,0.013068819289348128,0.014198290932730668,9.589855074591138e-61,0.0013174939607372002,0.00016582108175936794,7.942423372410117e-95,0.008996647028264158,0.001942792504350959,0.005104520558025861,0.006113868067084821,0.006401944867224589,0.0029203216733089173
50,25.25,0.012530382334452049,0.003584532154231867,0.0,0.013780916292456176,0.01789788521134518,0.0,0.005553322641466301,8.58064691179571e-07,8.58064691179571e-07,0.018108740302102376,4.1007002639324696e-07,0.00912622579156029,0.003420636598100977,0.006550753701387739,8.58064691179571e-07,0.006534318805655815,0.001910442440858303,0.0005728990304770067,0.0033675396100405854,0.0004605670423124833,9.081847287490016e-09,0.0008886073483476043,0.007758111234559308,0.0027148635881865707,0.00521985614677635,0.0011408629446634502,0.0028590262887212385,7.368074749909872e-08,0.0008762426483379783,0.007347190259668368,0.017720466414190516,3.9138551260290105e-05,0.011473889755674588,2.559138684624656e-50,0.030502527388482793,0.00371951412772963,1.8631230411447407e-07,0.04166192655834771,2.5971892916181996e-07,4.660977385481206e-05,6.334530921270862e-07,0.002569222691317246,6.334530921270862e-07,7.312676238832788e-07,0.015093496605326035,6.225386408641641e-91,0.029821947255727673,2.892354335312742e-13,5.032678789846261e-06,5.032678789846261e-06,0.00010844103465763394,0.001043096965594702,2.1990452489973675e-08,0.01265403189230907,0.013592558627416198,2.533712165456171e-63,0.0012433821544901625,0.00015258481914948594,8.922997316858598e-98,0.008553635718086419,0.0018136404381616299,0.004798527515522364,0.005882593836830606,0.006117225083128122,0.0028117632242953394
51,25.75,0.012250941896711403,0.003455265196242357,0.0,0.012650537951896357,0.017138632368606403,0.0,0.005206268816625584,6.361810377356033e-07,6.361810377356033e-07,0.017791597004388735,3.074444500841852e-07,0.008872930500707647,0.0033117070029812005,0.006048659877040769,6.361810377356033e-07,0.0062146450663312985,0.0018132835060328384,0.0005468464019799593,0.0032356387674155004,0.00042295070059092794,3.0980610856863776e-09,0.0008541545453119845,0.0074165788516812586,0.002657962357753053,0.004925675817075704,0.0010980217507271656,0.002755216410638187,5.5456464046360224e-08,0.0008404089174768144,0.0070342150408511574,0.016142922788817557,3.303953271403403e-05,0.011018659905093726,2.106106403782312e-52,0.030922291084510202,0.0034699723889553874,1.439414257461161e-07,0.041161598063191376,1.9276714551662516e-07,3.548314310670868e-05,5.084816539169286e-07,0.002448318811113204,5.084816539169286e-07,4.865438500807543e-07,0.014748248268217044,1.7295877094899548e-94,0.02948550273661493,1.0366384704110622e-13,3.625461132753976e-06,3.625461132753976e-06,8.295751126456455e-05,0.0007418853303174679,1.2906371995594957e-08,0.012252409222231956,0.013012471939450767,5.902039140769676e-66,0.0011748505465569077,0.00014066167267984663,9.570161886535915e-101,0.008140485795145517,0.0016935874333977943,0.0045178588261286,0.005662638186208938,0.005843100227176624,0.0027091390237011276
52,26.25,0.011978690479056883,0.0033328510494330943,0.0,0.011653440555044905,0.016402883589427503,0.0,0.004876937623993186,4.718097139143751e-07,4.718097139143751e-07,0.01747625568117451,2.3055688902628548e-07,0.008627137161121264,0.0032081218996848635,0.00559283543866561,4.718097139143751e-07,0.005914359564280141,0.0017227941295110635,0.0005225246255691776,0.003111325591328837,0.0003892667462824316,1.0190356876938954e-09,0.0008217119624232458,0.007091188219318877,0.0026032796392805634,0.004649296730370744,0.0010575486549306721,0.002656951615668114,4.173998301808221e-08,0.0008067437971662129,0.006737019332080142,0.014679938367470505,2.7893548464028614e-05,0.01058443311873603,1.5683296291970843e-54,0.03129876413570561,0.003242883482341957,1.1123206864567452e-07,0.040704345447859655,1.431089524720554e-07,2.702517128928348e-05,4.0840410784550707e-07,0.002335283891179259,4.0840410784550707e-07,3.2288289867415725e-07,0.014407624049315376,4.094542838681946e-98,0.029108613872377637,3.6431097563911444e-14,2.6127673642046334e-06,2.6127673642046334e-06,6.313378632107606e-05,0.000528427292370329,7.49845228921725e-09,0.011863533538673567,0.012457051401318319,1.212122380030697e-68,0.001111384211101475,0.0001298971787034959,9.811352817198159e-104,0.007754662431158753,0.0015819408054551622,0.004259870642287728,0.0054532989035618006,0.0055792195098057044,0.0026120248856607562
53,26.75,0.011713389963938314,0.003216814821036077,0.0,0.010768006142650879,0.015690921897478532,0.0,0.004564674684012721,3.5000372679566696e-07,3.5000372679566696e-07,0.017162644409499727,1.7293702671134967e-07,0.008388491359483264,0.003109530261052994,0.005178500486666316,3.5000372679566696e-07,0.005632077948452075,0.0016384022051573659,0.0004997840239863839,0.0029940300024298657,0.00035902497262781585,3.231244438596883e-10,0.0007911245848460774,0.00678108859952776,0.002550689805298447,0.004389527549529738,0.0010192723214031902,0.0025638444335621584,3.141597302012572e-08,0.0007750752811979985,0.00645465742302709,0.01332874527832664,2.355118799208553e-05,0.010170088295139696,1.0567321918625166e-56,0.03162980145934268,0.0030357619576533933,8.597464808272393e-08,0.0402830235633713,1.062675139665049e-07,2.0592255169714933e-05,3.2820799918104566e-07,0.0022294776046609824,3.2820799918104566e-07,2.1374035551638903e-07,0.014071610515217773,8.259442896812981e-102,0.0286928836690712,1.2554008898486832e-14,1.8836567511118708e-06,1.8836567511118708e-06,4.779799947423619e-05,0.00037687993608010194,4.312511897446647e-09,0.011487000351337668,0.01192533688223046,2.1947771520405068e-71,0.0010525237331367276,0.0001201577520311483,9.626482892214587e-107,0.007393888647377414,0.0014780661067561652,0.004022249443586972,0.0052539271472762565,0.005325249900465095,0.002520033809470008
54,27.25,0.011454813427038288,0.0031067219642332733,0.0,0.00997708841442309,0.015002888659642749,0.0,0.004268839854401197,2.5971238064736287e-07,2.5971238064736287e-07,0.016850694934018955,1.2974547162428863e-07,0.008156666907303121,0.003015609747715389,0.004801395180907894,2.5971238064736287e-07,0.00536652796907869,0.001559594148169398,0.00047849073384193886,0.0028832343879580304,0.0003318052213888737,9.874791516805586e-11,0.0007622521428072995,0.0064854816572647795,0.002500076490009714,0.00414526810713852,0.0009830366311644853,0.002475540610845423,2.3645218518197083e-08,0.0007452481063700346,0.006186250291961881,0.01208538912794056,1.9886557184545683e-05,0.00977457179315809,6.442628361407462e-59,0.03191343163455815,0.002846443933764647,6.646659265872487e-08,0.03989206519959153,7.892780153379258e-08,1.569702411628019e-05,2.639023624026305e-07,0.0021303213240537675,2.639023624026305e-07,1.4115150273554148e-07,0.013740198860113476,1.419628723783586e-105,0.028240071275763508,4.241839201630112e-15,1.3584924771622908e-06,1.3584924771622908e-06,3.599956085042563e-05,0.00026911205115882615,2.4551291168445853e-09,0.01112241775995577,0.0114163902045365,3.5037569079725958e-74,0.000997858426511216,0.00011132751500609635,9.049873961381188e-110,0.007056114901458095,0.0013813816109532289,0.003802964317074541,0.005063922640263626,0.005080874170479614,0.002432812140454915
55,27.75,0.011202744393514354,0.003002174242598711,0.0,0.00926690397977854,0.014338799345037435,0.0,0.003988806306912637,1.9276214741215228e-07,1.9276214741215228e-07,0.016540342387180114,9.736142370644145e-08,0.007931363039087536,0.002926063918834515,0.004457725108510052,1.9276214741215228e-07,0.005116539497403221,0.0014859079769203847,0.00045852474433277063,0.0027784679211292846,0.00030724619760540074,2.9077682573322464e-11,0.0007349674540492548,0.006203617536205806,0.0024513317533519604,0.003915501210634052,0.0009486990890150819,0.0023917157558697036,1.779620172320361e-08,0.0007171218331365853,0.00593098017826781,0.010945032497163732,1.67935590978316e-05,0.00939689308558601,3.554117439472509e-61,0.03214787496359606,0.0026730401241205856,5.1395568301325016e-08,0.03952704747846008,5.863424662840985e-08,1.1970120629950336e-05,2.1230673422594134e-07,0.0020372913182981774,2.1230673422594134e-07,9.299920008505808e-08,0.01341338415483594,2.0790928123071357e-109,0.027752079540356488,1.4053487506388173e-15,9.80073861209172e-07,9.80073861209172e-07,2.6972564664713122e-05,0.00019236533013323632,1.3835606244748986e-09,0.010769406628138854,0.010929297162011638,4.931477767402457e-77,0.0009470204712962567,0.00010330565869238689,8.160947783068962e-113,0.006739492737479548,0.001291353392800054,0.0036002270171084315,0.004882729363191806,0.004845789183321625,0.0023500361848448562
56,28.25,0.010956976158660642,0.0029028061567222,0.0,0.008626239654681131,0.013698558254409224,0.0,0.00372395986981852,1.4310513958207552e-07,1.4310513958207552e-07,0.016231525033593392,7.307494358370387e-08,0.007712301928278036,0.002840619755846901,0.0041441110375743904,1.4310513958207552e-07,0.004881035492606753,0.0014169273189593994,0.00043977821374807457,0.0026793015842464848,0.0002850362446870633,8.248229509559416e-12,0.0007091549801654705,0.005934791295710664,0.0024043553338683413,0.0036992853204693083,0.0009161294216362311,0.002312072372133546,1.3393659529196158e-08,0.0006905691781714475,0.005688085653486016,0.009902219913472989,1.4182766442446242e-05,0.009036120681682072,1.7740710955314614e-63,0.032331560491392096,0.002513896413392686,3.9749712314872073e-08,0.039184396670876934,4.356732306410099e-08,9.131417347931323e-06,1.708844042652703e-07,0.0019499127880867571,1.708844042652703e-07,6.113686348700823e-08,0.013091164667410365,2.5944459901076902e-113,0.027230941637437518,4.565295540038624e-16,7.072920591228399e-07,7.072920591228399e-07,2.0104020205618638e-05,0.00013763909967390517,7.71785567784432e-10,0.010427599537658094,0.010463169032879315,6.119553951927453e-80,0.0008996798344269535,9.600423878863184e-05,7.066916705578855e-116,0.0064423518949120896,0.0012074909302762337,0.0034124583990341817,0.004709831688066849,0.004619704401790746,0.0022714092183887067
57,28.75,0.010717311166235262,0.0028082817736260215,0.0,0.008045875110974494,0.013081972215742838,0.0,0.003473698590845922,1.0626460659038544e-07,1.0626460659038544e-07,0.015924184035950844,5.4857185339419e-08,0.007499226479646136,0.0027590254595412575,0.003857543202232083,1.0626460659038544e-07,0.00465902382379121,0.001352276204001493,0.00042215401972286136,0.0025853437977863673,0.00026490570774841983,2.2533333728804333e-12,0.0006847095658004374,0.005678339668886961,0.002359053979581524,0.003495747992214811,0.0008852083411188502,0.0022363372294181374,1.0079896519910074e-08,0.0006654745617574933,0.005456857140354716,0.008951103741769155,1.197879094604379e-05,0.008691378308299816,8.012735700917559e-66,0.032463141773452234,0.0023675606772432813,3.074860004392191e-08,0.03886118163944277,3.2378380887164464e-08,6.968314679219273e-06,1.3761047189587148e-07,0.0018677546259754146,1.3761047189587148e-07,4.0104324604332223e-08,0.012773541248028441,2.7585687472313802e-117,0.02667880689956017,1.4541374629378062e-16,5.105873674344413e-07,5.105873674344413e-07,1.4906558451685248e-05,9.856927239885301e-05,4.261522409651985e-10,0.010096640964150225,0.010017143667103882,6.695176530583717e-83,0.0008555398592061914,8.934632811881401e-05,5.882484932978886e-119,0.006163180371001906,0.0011293431657885477,0.003238260098637219,0.004544750901348194,0.0044023405856719565,0.0021966588372931105
58,29.25,0.01048356043851951,0.002718291908016461,0.0,0.007518155338569033,0.01248876325616659,0.0,0.0032374324811588156,7.892558559958771e-08,7.892558559958771e-08,0.015618263240169631,4.1188767954500346e-08,0.007291898362911325,0.0026810484863945207,0.00359534004848045,7.892558559958771e-08,0.0044495898634420135,0.0012916145290656465,0.00040556450689637836,0.0024962365727060907,0.00024662058879538264,5.927177330680451e-13,0.0006615353346711822,0.005433638106886464,0.00231534084754,0.00330407998916321,0.0008558264519856118,0.002164259029535382,7.585686032990742e-09,0.0006417328389458863,0.005236632834835831,0.008085632290737029,1.011807009892748e-05,0.008361841337957974,3.274621940646938e-68,0.03254151118875496,0.0022327547766854325,2.3790133656722603e-08,0.03855496578702474,2.406749249392627e-08,5.319359257457997e-06,1.1086732620731019e-07,0.0017904248045115725,1.1086732620731019e-07,2.6252804861270572e-08,0.012460516772255006,2.4991270708748402e-121,0.026097925991499425,4.541411709372555e-17,3.686940172035448e-07,3.686940172035448e-07,1.0995220511451745e-05,7.064703044985625e-05,2.3291523146965134e-10,0.009776186659991219,0.009590386216055572,6.458086726082187e-86,0.0008143334273214985,8.32644627225414e-05,4.711576844762678e-122,0.005900607012188937,0.0010564949719159833,0.0030763905476739292,0.004387042072290717,0.004193428656895145,0.0021255346074861357
59,29.75,0.01025554305288208,0.002632551611536615,0.0,0.007036669281815236,0.01191858027172917,0.0,0.003014583406035311,5.8632558400452294e-08,5.8632558400452294e-08,0.015313708977700466,3.093152288028692e-08,0.0070900962574311,0.0026064737948076036,0.003355111235882071,5.8632558400452294e-08,0.004251889776741043,0.0012346340993011986,0.00038993040186405546,0.0024116521156950063,0.00022997725670135564,1.5007952901357881e-13,0.0006395447204721261,0.005200098078989558,0.002273134963959639,0.003123529985136472,0.0008278832829886678,0.0020956063295950052,5.708379681694378e-09,0.0006192481883883234,0.005026794991012557,0.007299702709149016,8.547004616514119e-06,0.008046733451376579,1.2109105659517645e-70,0.03256581260429167,0.002108350852633839,1.8409664550983007e-08,0.03826369866326144,1.7893073827925697e-08,4.06186619554017e-06,8.936176024247167e-08,0.001717566309601826,8.936176024247167e-08,1.715092522967509e-08,0.012152095637019925,1.9291024901336758e-125,0.025490635570380837,1.390664436116212e-17,2.6630588913081516e-07,2.6630588913081516e-07,8.067908171267654e-06,5.067230769888089e-05,1.2600609878455537e-10,0.009465903092491755,0.009182089562834204,5.492186664214712e-89,0.0007758196120230471,7.769933058456038e-05,3.63465563081893e-125,0.00565338627717648,0.0009885639744885845,0.002925744588420585,0.004236291227802471,0.003992708712154341,0.002057805974462914
60,30.25,0.010033085660234035,0.0025507979322238216,0.0,0.006596004994750964,0.01137100972569941,0.0,0.0028045850923131585,4.356603738360555e-08,4.356603738360555e-08,0.015010469883174159,2.323261864486987e-08,0.0068936142820821555,0.0025351022758859426,0.0031347246126945194,4.356603738360555e-08,0.004065144438419536,0.0011810551632320955,0.0003751798703788872,0.0023312898275255414,0.00021479802160824429,3.6571154794725016e-14,0.0006186576141218619,0.004977164601818547,0.0022323607379505037,0.0029533997882512666,0.000801286427667679,0.002030165690863822,4.2954374158273485e-09,0.0005979331368412163,0.004826766533071123,0.006587282038579791,7.220390690303115e-06,0.007745323521632826,4.0516649257616397e-73,0.032535452210804124,0.001993351203595879,1.4248519624229718e-08,0.03798563507892726,1.3304989938304007e-08,3.102557852870371e-06,7.205917390586049e-08,0.0016488535481781774,7.205917390586049e-08,1.1182946658144854e-08,0.01184828330459148,1.2687671665395901e-129,0.02485934257915598,4.175391825544512e-18,1.924015007427025e-07,1.924015007427025e-07,5.889071753441037e-06,3.637030150570978e-05,6.747479980664407e-11,0.009165467591856404,0.008791474503109095,4.1179994250290293e-92,0.0007397807536111783,7.259866160405706e-05,2.7030453278868445e-128,0.005420384869773378,0.0009251976920148054,0.0027853360873560276,0.004092112799928391,0.003799929165449382,0.0019932604012522755
61,30.75,0.009816022041291521,0.002472787911504096,0.0,0.006191560787428344,0.010845585413015994,0.0,0.002606883226552005,3.237740213833007e-08,3.237740213833007e-08,0.014708496725758764,1.7452863041882454e-08,0.006702260588049951,0.0024667493468144247,0.0029322768434621,3.237740213833007e-08,0.0038886339155405287,0.001130623373740206,0.00036124769589586923,0.00225487364339614,0.0002009274202932072,8.574158058277468e-15,0.0005988006116325647,0.0047643139742714075,0.0021929475227302165,0.0027930400257402234,0.0007759507799284688,0.00196774002567025,3.2320344095886795e-09,0.0005777077007345774,0.004636007962413781,0.005942500193397514,6.10010008837007e-06,0.0074569227070353985,1.226663737266261e-75,0.03245010736524811,0.0018868711571503854,1.1029759325680988e-08,0.03771927368682594,9.895024858585408e-09,2.3704778687272428e-06,5.813129101026366e-08,0.0015839891692423793,5.813129101026366e-08,7.2779661299853616e-09,0.011549085890281016,7.109934431114223e-134,0.024206508321377454,1.2291730345663288e-18,1.390413217259365e-07,1.390413217259365e-07,4.276221284737951e-06,2.6121636206993276e-05,3.576382997256224e-11,0.008874567461208278,0.00841778971909525,2.7222427508027095e-95,0.000706019898825374,6.791628504258431e-05,1.9396498613585735e-131,0.005200569985760764,0.0008660709557799211,0.0026542830576241194,0.003954147316233345,0.003614846005157974,0.0019317017065177446
62,31.25,0.009604192697025548,0.002398296790424608,0.12252421805227269,0.005819397913738364,0.010341797333680614,0.0,0.0024209356212777674,2.406674767005095e-08,2.406674767005095e-08,0.014407742252771706,1.3113067419299788e-08,0.006515856095286036,0.0024012436877790693,0.0027460673556440615,2.406674767005095e-08,0.003721692460703712,0.0010831071165820555,0.0003480745619453413,0.0021821496715049523,0.00018822908832661576,1.9336198964402913e-15,0.0005799063492351376,0.004561051697567444,0.002154829219005266,0.0026418462378486334,0.000751797852824642,0.0019081471185302074,2.431734664595383e-09,0.0005584986290204809,0.0044540145313471885,0.005359718748632934,5.153968696598166e-06,0.007180881739991335,3.3603776194251793e-78,0.032309733294369994,0.0017881244496494998,8.53949939918444e-09,0.037463309579850446,7.360195889282525e-09,1.8116231618143288e-06,4.691457572293184e-08,0.0015227012458686516,4.691457572293184e-08,4.727982691151247e-09,0.011254509790106655,3.394718674415707e-138,0.023534632465041498,3.5478668873896646e-19,1.0050372748908809e-07,1.0050372748908809e-07,3.088869240584959e-06,1.877203256634157e-05,1.8762686843825666e-11,0.008592900187958557,0.008060311583069399,1.5865983352997392e-98,0.0006743585544727876,6.361132681672559e-05,1.3441453740585588e-134,0.004992998956500582,0.0008108835794780193,0.002531794887786053,0.003822059306960373,0.003437222152090137,0.0018729485786065359
63,31.75,0.009397444470081279,0.002327116400555456,0.11326637860342732,0.00547612447303083,0.009859099721509357,0.0,0.002246212429700469,1.7892507213797765e-08,1.7892507213797765e-08,0.014108161044239792,9.853909728049778e-09,0.006334233355972841,0.0023384261058693643,0.0025745752763118523,1.7892507213797765e-08,0.0035637039657050434,0.00103829515697147,0.0003356064236129114,0.0021128840922854898,0.00017658311817498072,4.193416950715868e-16,0.0005619129143605298,0.004366910562215144,0.0021179439158713707,0.0024992553355670955,0.0007287551703523944,0.0018512183008434389,1.8294718291648803e-09,0.0005402387338705294,0.004280313657801911,0.004833579314215868,4.354860402647394e-06,0.0069165883994784655,8.329543338570606e-81,0.03211456753533958,0.0016964107130851204,6.6125146712448504e-09,0.037216597132601344,5.475572574676193e-09,1.3848743567054385e-06,3.7877129079887304e-08,0.0014647407729711218,3.7877129079887304e-08,3.0660528014908506e-09,0.010964561345056913,1.3810014263447078e-142,0.022846237121182292,1.0040557682842379e-19,7.266390419818736e-08,7.266390419818736e-08,2.2195430670399433e-06,1.349776639107927e-05,9.742962491791162e-12,0.008320172609427964,0.007718343821490219,8.1527986102148e-102,0.0006446347129766484,5.9647523936084845e-05,9.002884746366404e-138,0.004796810104175177,0.000759358251134771,0.002417161345171845,0.0036955354059635182,0.003266826906567856,0.0018168332445961393
64,32.25,0.00919563019430174,0.0022590537181848584,0.10483631105259712,0.005158803039854959,0.009396918276974097,0.0,0.0020821963919871716,1.3304559035284113e-08,1.3304559035284113e-08,0.01380970937722739,7.405889661234508e-09,0.006157235530530877,0.0022781485115217176,0.002416439044884365,1.3304559035284113e-08,0.0034140978306956868,0.0009959945620733736,0.0003237939557098518,0.0020468612859706314,0.00016588382105684886,8.743234049843025e-17,0.0005447633227281751,0.004181448885808011,0.0020822335651602165,0.002364742382715338,0.0007067557234512811,0.0017967972612200013,1.376266057244857e-09,0.0005228662977625007,0.004114462558210751,0.004359035029937083,3.679878515855566e-06,0.00666346515518836,1.8682063872138116e-83,0.031865132013443966,0.0016111047370082135,5.121139712387638e-09,0.03697812041981143,4.074131616773674e-09,1.0589084321658906e-06,3.0592313523674795e-08,0.0014098794417974727,3.0592313523674795e-08,1.9849337618738787e-09,0.010679246538953453,4.786679337264032e-147,0.02214385113897952,2.7860083015044054e-20,5.254716525578924e-08,5.254716525578924e-08,1.586540136782591e-06,9.710379840337e-06,5.00758808512037e-12,0.008056101053041975,0.007391217066200907,3.693567250149315e-105,0.0006167011137025205,5.599263737619126e-05,5.83279458583691e-141,0.00461121465053664,0.0007112386234287313,0.0023097430794350874,0.003574282625128471,0.003103435473950348,0.0017632002761505834
65,32.75,0.008998608369799535,0.002193929563170981,0.09714887430404578,0.0048648765258029495,0.008954656654092102,0.0,0.0019283830985713443,9.894697264235087e-09,9.894697264235087e-09,0.013512345098862866,5.566831622484213e-09,0.005984715463576275,0.0022202729948912992,0.002270438408828822,9.894697264235087e-09,0.0032723452084096696,0.0009560288633918507,0.0003125920671297433,0.0019838821605893545,0.00015603782533166495,1.7521543590077608e-17,0.0005284050531814768,0.0040042488873741604,0.0020476436856572988,0.00223781766782101,0.0006857374825809386,0.0017447389758180921,1.0352472809288481e-09,0.0005063245471510307,0.003956046078045819,0.003931368385497381,3.1097013544432944e-06,0.0064209669719303706,3.7913952771351236e-86,0.03156223268308318,0.0015316472297652564,3.966708768385498e-09,0.03674696928938059,3.0318220270174793e-09,8.098550096011785e-07,2.4717720678214662e-08,0.001357907657363336,2.4717720678214662e-08,1.2829175206480988e-09,0.010398570727223192,1.4135860266620612e-151,0.02142999475291181,7.579472059275332e-21,3.800754860297964e-08,3.800754860297964e-08,1.1281342414494355e-06,6.989076528104393e-06,2.5474429570904868e-12,0.007800410843926235,0.007078288315252415,1.4753154244719445e-108,0.0005904237091302777,5.2617947912439895e-05,3.65818901257604e-144,0.004435489543751431,0.0006662875814092707,0.0022089633984735324,0.0034580267843566503,0.002946828559222297,0.001711905516362425
66,33.25,0.008806242861291398,0.0021315774261689985,0.09012879557057628,0.004592108190041523,0.008531702251648962,0.0,0.001784281258126101,7.359946909560383e-09,7.359946909560383e-09,0.013216027507086664,4.185034582522456e-09,0.005816534848839472,0.00216467099111254,0.0021354785332032672,7.359946909560383e-09,0.0031379555871065756,0.0009182364282018878,0.0003019594724775864,0.001923762656272619,0.00014696245626158393,3.3740940776272248e-18,0.0005127896330825943,0.00383491518559094,0.0020141230940453393,0.0021180240354710896,0.000665642960248745,0.0016949087450671735,7.786616902816526e-10,0.0004905611843106315,0.003804674701622337,0.003546198197319016,2.6280223555361295e-06,0.006188579263458047,6.962157259008182e-89,0.031206956686388947,0.0014575368495204917,3.0729521212053007e-09,0.036522319676045086,2.2564898365105407e-09,6.1951608688763e-07,1.9978386609358933e-08,0.0013086327695341258,1.9978386609358933e-08,8.278668363467602e-10,0.010122538394160961,3.5567700057696834e-156,0.020707164711931344,2.0217409485560026e-21,2.7496453363885006e-08,2.7496453363885006e-08,7.979792193752456e-07,5.032682783395089e-06,1.2826717585854126e-12,0.0075528358566432545,0.006778940322502111,5.19545193284036e-112,0.0005656803093429646,4.949782207654861e-05,2.2226622458157284e-147,0.004268971087083284,0.0006242856691091778,0.0021143011268633573,0.003346511081248704,0.002796792022306622,0.0016628151137842964
67,33.75,0.008618402617648858,0.0020718424099815808,0.08370940151705024,0.00433853273110664,0.008127431358634613,0.0,0.0016494129597515084,5.475383397881109e-09,5.475383397881109e-09,0.012920717238223803,3.146647995227401e-09,0.005652563473430934,0.00211122252476604,0.0020105759798370497,5.475383397881109e-09,0.003010473679543842,0.0008824690135347899,0.0002918583133850394,0.0018663324049592116,0.00013858435173467069,6.241862766688295e-19,0.0004978722680710995,0.003673073409559918,0.001981623659800607,0.002004934450461481,0.0006464188177234318,0.0016471813248647895,5.85618239032152e-10,0.0004755279701162144,0.0036599827246518203,0.003199478190083567,2.221078189648533e-06,0.00596581598547229,1.1568023030685355e-91,0.030800667013366895,0.0013883233134921501,2.380900313661928e-09,0.03630341709199013,1.679662736443817e-09,4.7401299432951435e-07,1.6153386587747116e-08,0.0012618774923096536,1.6153386587747116e-08,5.334000253425461e-10,0.009851152936499963,7.62487933967947e-161,0.01997782001052397,5.28737568466337e-22,1.9896021077785406e-08,1.9896021077785406e-08,5.614904451378543e-07,3.625464103490908e-06,6.392324679190613e-13,0.007313118633248898,0.006492580932235953,1.6131002382169185e-115,0.0005423593820336083,4.6609337550251456e-05,1.3092153425957622e-150,0.004111049269364051,0.0005850296587177138,0.002025284388064654,0.0032394947864238075,0.0026531165866770954,0.0016158046515972163
