49,24.75,0.009772882292595098,0.014347276655541108,0.0,0.02354028181535668,0.0,0.00757012206790427,4.51494878118637e-07,1.1779543456734869e-132,0.01390621211652399,0.0031126475344185694,0.013294271149555927,0.013863474952707192,0.03347788731991281,0.01763277936024168,0.018960188313405922,6.989071163025846e-06,0.018345630513019018,0.04609440656296186,0.0037760332092483216,0.001934170271174453,0.021544524191550896,0.0004895239710410588,0.0008410946882271087,0.005906256828180878,0.001484548347776275,0.005971487380839659,0.022950766856296018,2.5086421678701133e-05,0.004534675747759848,0.0,0.00021547825691357753,0.00028757557165935243,0.004767043344620684,0.008251936672582982,0.0042178767567363,0.007539754242982609,0.0,0.013207135538476508,0.006446407312086583,0.0,1.5467885327709773e-05,1.3497672423971233e-05,0.004032461082220421,2.4121328465976225e-07,0.01373413009464898,6.340702259347873e-06,0.004604925040060233,2.091221658367708e-06,4.51494878118637e-07,1.1418405934955833e-06,0.0016086964342735275,0.0,4.51494878118637e-07,0.003160781733476431,0.0031976928313382945,0.0007814147104661718,6.859641283242222e-115,0.00022901730908421168,0.0016872903824920518,4.51494878118637e-07,2.612129697132146e-05,0.00037688060322337366,0.0019938503484644545,0.004772051111493999,0.002377806534907617
50,25.25,0.00940552117303605,0.01361636884286393,0.0,0.022684042502957986,0.7642877754042634,0.00728433439925512,3.5358858371320606e-07,1.8034090057822976e-139,0.01357078876433445,0.0029982408167279796,0.012837929084647478,0.012666108059440661,0.031052322256562088,0.01712238151067766,0.01824996248430304,5.032678789846261e-06,0.017673310404728446,0.04197856852688733,0.003479609390617842,0.001831850466308824,0.02086201837491813,0.0004652255520646124,0.0007000349628164671,0.0056367836550866865,0.00140787937563235,0.005760120959944347,0.021726260383184252,2.0854423505840823e-05,0.004392360823282757,0.0,0.0002057570654941927,0.0002690379825006172,0.004571628013465753,0.007151099369136752,0.003984219964951743,0.007119987527239033,0.0,0.011832794116548697,0.006122184975023865,0.0,1.1915773985621893e-05,9.710309795577953e-06,0.0038725440394406807,1.8631230411447407e-07,0.013337124108736616,5.245268678788202e-06,0.0044194780057175784,1.6698136649328267e-06,3.5358858371320606e-07,7.040001644682293e-07,0.0015469280405568946,0.0,3.5358858371320606e-07,0.0030081439784721622,0.003031822873201169,0.0007519249175110278,3.673614424097234e-120,0.0002135182324115874,0.0016231506970464324,3.5358858371320606e-07,1.8771779277301227e-05,0.0002691125544967546,0.0019155117918088003,0.004460407938961636,0.00224839249033909
51,25.75,0.009054685178817107,0.01292824585025849,0.0,0.0218359878797252,0.34116587227508177,0.007012904449468009,2.770961853074512e-07,1.6341579034502216e-146,0.01324385153319739,0.002890017531623834,0.012397251517673426,0.011552633889332241,0.02884487004961388,0.016623199655862696,0.017558152860252047,3.625461132753976e-06,0.01702194506888589,0.03830017390731019,0.003202704284360168,0.0017372274755514422,0.02019051834573728,0.0004425731358699724,0.0005804061420565691,0.005382816329945497,0.0013365567332155705,0.005560162731305473,0.020589155960415762,1.7343221337905e-05,0.004257094710042317,0.0,0.00019665755966640213,0.00025206395534601927,0.004387598356935369,0.006165508705283373,0.0037640687698304955,0.006723590822420548,0.0,0.010577450714893855,0.005818296569259207,0.0,9.182711057802612e-06,6.989024353880581e-06,0.0037215315883450664,1.439414257461161e-07,0.012951594186692218,4.3401228424667675e-06,0.004244918464413082,1.3337549958487875e-06,2.770961853074512e-07,4.2969952413430693e-07,0.001488622084968321,0.0,2.770961853074512e-07,0.0028655710768941455,0.0028775026036899657,0.000724127417963223,1.494643562416293e-125,0.0001993751896558828,0.0015625983518946652,2.770961853074512e-07,1.3497577435368934e-05,0.0001923657092013453,0.0018416984193878956,0.004169116910820565,0.0021265740280096575
52,26.25,0.008719487889737386,0.012280348205604669,0.0,0.020997657018435506,0.1981696542846413,0.006754904557215516,2.1728917634050982e-07,8.670441010351562e-154,0.012925161836151859,0.0027875406774804296,0.011971700551727015,0.010519841238569454,0.026832248563729313,0.016135325382335305,0.016884433532789723,2.6127673642046334e-06,0.016391191087058152,0.035005570973377,0.002944355631862731,0.0016495604348596528,0.01953073788431096,0.00042142653744258786,0.00047937010702128806,0.00514324197179423,0.0012701146727657478,0.005370793037131368,0.01953169877425408,1.4428647635918814e-05,0.004128405084171812,0.0,0.0001881287313501287,0.00023649197249066642,0.004214110535206904,0.0052886422920057526,0.003556592583918093,0.0063492630307396694,0.0,0.009434588279568055,0.005533233562458148,0.0,7.078946771308845e-06,5.032643947004207e-06,0.003578790633246716,1.1123206864567452e-07,0.012577208927501608,3.591999045139978e-06,0.004080414054336128,1.0656592891048674e-06,2.1728917634050982e-07,2.596437559464485e-07,0.0014335255466197856,0.0,2.1728917634050982e-07,0.0027322406344780703,0.0027337464995880966,0.0006978932075966395,4.61991088445514e-131,0.00018644392650422434,0.0015053708428113682,2.1728917634050982e-07,9.710238989396891e-06,0.00013763938469251238,0.0017720684900637946,0.003896848923959541,0.0020118579656298206
53,26.75,0.008399098406817086,0.011670240651128767,0.0,0.020170483451505516,0.12446058721103583,0.006509480872527377,1.7049431434497658e-07,2.664113250214903e-161,0.01261448945267325,0.00269041112704283,0.011560757335580011,0.009564234371134617,0.02499403823472398,0.015658809389815037,0.016228515641790973,1.8836567511118708e-06,0.015780678408323624,0.03204853456700915,0.002703625013318362,0.0015681944972800086,0.018883293181040678,0.00040165986386667243,0.0003943906556926912,0.004917044709457612,0.0012081358062737595,0.005191265217575884,0.018546951648401144,1.2008215387101755e-05,0.0040058592279140414,0.0,0.00018012464506454658,0.00022218012333514756,0.004050395619832283,0.004513346202057934,0.0033610166404717074,0.005995775491511097,0.0,0.008397397148981689,0.005265614974396467,0.0,5.458933382059863e-06,3.6254352137255657e-06,0.0034437424791115743,8.597464808272393e-08,0.01221364551342027,2.9734903981373922e-06,0.003925210268989472,8.517055498803555e-07,1.7049431434497658e-07,1.5531310419962157e-07,0.0013814080481687986,0.0,1.7049431434497658e-07,0.0026074092603064923,0.0025996670873448123,0.0006731054500639123,1.0848793902245443e-136,0.00017459813470651784,0.001451229234762727,1.7049431434497658e-07,6.988971612509974e-06,9.856948639053786e-05,0.0017063119071619134,0.0036423616360586717,0.0019037874871912972
54,27.25,0.008092737421609044,0.011095613574925684,0.0,0.01935579504436872,0.08120734206808844,0.006275846391875252,1.3385532031713655e-07,4.687562003549226e-169,0.012311612108178523,0.0025982637616033667,0.011163920246495157,0.00868211483708175,0.02331228537699877,0.015193665907948182,0.015590140016040364,1.3584924771622908e-06,0.015190014856385265,0.02938912512125486,0.0024795984258571785,0.0014925492329837607,0.018248710076783182,0.0003831598259970918,0.0003232136956945239,0.004703295707906457,0.0011502453061612158,0.005020897899054192,0.017628695665864114,9.997271007121898e-06,0.0038890600649825707,0.0,0.0001726038485516925,0.0002090033852919375,0.003895751924868473,0.0038320598039437276,0.003176617764310201,0.00566196794829952,0.0,0.00745892512526805,0.0050141754451817865,0.0,4.210961686372579e-06,2.6127480949899674e-06,0.0033158573808195167,6.646659265872487e-08,0.01186059176782965,2.462007914077591e-06,0.0037786218932560974,6.809013793712053e-07,1.3385532031713655e-07,9.197124256832666e-08,0.0013320594706070837,0.7637656327539322,1.3385532031713655e-07,0.0024904039371900243,0.002474463927132594,0.0006496581176979778,1.9354467072925645e-142,0.0001637269104140394,0.0013999556683544521,1.3385532031713655e-07,5.0326046884620895e-06,7.064719090287863e-05,0.0016441467680661775,0.0034044938746401183,0.0018019390385177595
55,27.75,0.007799673586983121,0.010554282446275721,0.0,0.01855481429692467,0.05420161923435066,0.0060532747502823146,1.0514910205871586e-07,4.6691980437061876e-177,0.012016315084618014,0.002510764057122175,0.010780705074451433,0.00786965308263412,0.02177116644569019,0.014739876725908103,0.01496907085314931,9.80073861209172e-07,0.01461879013523821,0.026992739725547124,0.0022713869250396966,0.0014221087993655079,0.01762743092502204,0.00036582427591930314,0.00026384675662049427,0.004501144373511981,0.0010961058912632258,0.0048590682205475536,0.0167713444134437,8.325843160231447e-06,0.0037776426549602045,0.0,0.00016552886137968532,0.00019685132672754473,0.00374953821971541,0.003237017776033851,0.003002720513685414,0.0053467447405918835,0.0,0.0066122031051662235,0.004777754504731566,0.0,3.2492458944023648e-06,1.8836424336621739e-06,0.003194649713385536,5.1395568301325016e-08,0.011517743266314167,2.0389264436253026e-06,0.003640025517429214,5.444998147878658e-07,1.0514910205871586e-07,5.3914611441961485e-08,0.0012852878557989386,0.34080710930180413,1.0514910205871586e-07,0.0023806144389690287,0.002357413962996784,0.0006274548068596772,2.6232088823197133e-148,0.0001537326143504846,0.001351351168599785,1.0514910205871586e-07,3.6254060099361524e-06,5.067242786383274e-05,0.0015853163446725525,0.0031821602861656804,0.0017059195313484914
56,28.25,0.007519220165891131,0.010044185735539363,0.0,0.017768659062153757,0.03672568056992383,0.005841094677759108,8.264384330892981e-08,2.6022802141986732e-185,0.011728390859099101,0.00242760506299137,0.010410644061908355,0.007122950421990861,0.020356703000067516,0.014297394865207631,0.01436509029396959,7.072920591228399e-07,0.014066579387296557,0.024829320190078913,0.0020781272892108323,0.0013564135813953504,0.017019821084021405,0.00034956093660114246,0.00021453819089710128,0.004309810581237782,0.0010454134800505785,0.004705205869336834,0.01596986977721221,6.936058689818909e-06,0.003671271086634587,0.0,0.00015886572999686225,0.00018562615975565121,0.0036111677120482404,0.0027204269368839395,0.0028386936550451815,0.005049071207493952,0.0,0.005850348296016025,0.004555286917353662,0.0,2.5078732017526187e-06,1.3584818445884537e-06,0.0030796736842025425,3.9749712314872073e-08,0.011184805619280066,1.6888835108386102e-06,0.0035088529770082506,4.3553742111710957e-07,8.264384330892981e-08,3.1287315354682585e-08,0.0012409175578006666,0.1979943091697913,8.264384330892981e-08,0.0022774866561657177,0.0022478630553895,0.000606407702608943,2.701073667469059e-154,0.00014452906395086556,0.0013052337148476859,8.264384330892981e-08,2.6127263837613552e-06,3.63703913998935e-05,0.0015295864343220509,0.0029743463971177355,0.0016153638205418325
57,28.75,0.007250731936222054,0.009563381706888096,0.0,0.016998343667438014,0.025152891311252038,0.005638685039936853,6.498928687742986e-08,8.018502487501694e-194,0.011447638767848876,0.0023485047227416104,0.010053286013532095,0.006438092019876026,0.019056518983681152,0.01386614792408022,0.01377799377069575,5.105873674344413e-07,0.013532946351645533,0.0228726899377672,0.001898982673183154,0.0012950530579612354,0.01642617504850652,0.00033428629562786165,0.00017375641004635024,0.004128577789971658,0.000997893412476891,0.004558787817139582,0.01521973756238765,5.780021348416259e-06,0.003569635718919002,0.0,0.000152583639585254,0.00017524108413764496,0.0034801027045422766,0.0022746167060540483,0.0026839469371165155,0.0047679702916469755,0.0,0.005166647178656804,0.004345793988462525,0.0,1.9361750353103363e-06,9.800659690528003e-07,0.0029705195194040805,3.074860004392191e-08,0.01086149174763588,1.399203353509362e-06,0.0033845855898031476,3.484681744906163e-07,6.498928687742986e-08,1.7973580905484148e-08,0.0011987876098269326,0.12439098199149844,6.498928687742986e-08,0.002180516711139701,0.0021452185387732525,0.0005864366715125275,2.1129629501905233e-160,0.00013604000080604239,0.0012614365369076608,6.498928687742986e-08,1.8836263017463805e-06,2.6121703388328217e-05,0.0014767430301846434,0.0027801039940365474,0.0015299324236068641
58,29.25,0.006993602331427025,0.009110044395769392,0.0,0.016244780421031866,0.01736584939835461,0.00544547039347756,5.1131809211733666e-08,1.3494726801543786e-202,0.011173864693135402,0.0022732034932273957,0.0097081947159611,0.005811191583257144,0.017859633439665706,0.013446041119850125,0.013207586027260796,3.686940172035448e-07,0.013017446164657864,0.02109999698835299,0.0017331432238711134,0.0012376596943572753,0.01584672223149685,0.0003199246394259465,0.0001401694691305688,0.003956786931621049,0.0009532971578115317,0.004419333663911311,0.01451685149375201,4.8180687038579175e-06,0.0034724507253574045,0.0,0.00014665457460616928,0.00016561887428982307,0.003355849842154801,0.001892163055106367,0.002537928134673023,0.004502519332217413,0.0,0.004554620424928127,0.004148375732414053,0.0,1.4951832647276891e-06,7.072862038143154e-07,0.002866810065804236,2.3790133656722603e-08,0.010547524035353506,1.159423560638731e-06,0.0032667490815866903,2.7887308454367283e-07,5.1131809211733666e-08,1.0221218490639078e-08,0.0011587502786100925,0.08119467429509698,5.1131809211733666e-08,0.0020892457606421716,0.0020489426693772366,0.0005674684647307844,1.2557385676787653e-166,0.00012819778726696427,0.0012198066075849716,5.1131809211733666e-08,1.3584698645397776e-06,1.8772082727048386e-05,0.001426590267834892,0.002598546760652734,0.001449309455718907
59,29.75,0.006747260798107406,0.00868245902019967,0.0,0.015508781483461754,0.012064682639214454,0.005260916995984494,4.024861148727397e-08,1.2250723892859106e-211,0.010906880771038574,0.0022014622249367692,0.009374949098009216,0.005238428485388842,0.016756282992939023,0.013036960053852572,0.012653677726382814,2.6630588913081516e-07,0.012519627840476994,0.01949124461516421,0.001579826635934894,0.0011839036967532409,0.01528163240774595,0.0003064072081078236,0.00011262527033073962,0.0037938309759318616,0.0009113994389873385,0.0042864015101934045,0.013857504385299224,4.017338456162379e-06,0.003379451904408862,0.0,0.00014105302120588295,0.0001566906700204576,0.0032379558778957165,0.0015659866972607612,0.0024001203357595638,0.004251847036433295,0.0,0.004008071952680578,0.003962203811219605,0.0,1.154915167538097e-06,5.105830252127951e-07,0.0027681977578280312,1.8409664550983007e-08,0.010242631760373396,9.609058355550078e-07,0.0031549091079341057,2.2322974679635782e-07,4.024861148727397e-08,5.7540004372716466e-09,0.0011206697819933756,0.05421753257471408,4.024861148727397e-08,0.0020032553978977827,0.001958546847219248,0.0005494360162833126,5.6696791434712584e-173,0.00012094229447671714,0.0011802033061795716,4.024861148727397e-08,9.800570767191065e-07,1.3497803811391196e-05,0.0013789486112376558,0.0024288462891725576,0.0013732007567557134
60,30.25,0.00651117035320148,0.008279017023496323,0.0,0.014791061081376863,0.008423714815807906,0.005084529217963654,3.16966700817287e-08,5.92338864475263e-221,0.010646505118197156,0.002133060271242136,0.009053142542272638,0.004716078050000849,0.015737769414364958,0.012638773221692058,0.012116082570467571,1.924015007427025e-07,0.012039036464725962,0.01802889469593514,0.001438278630293574,0.0011334884932634117,0.014731020830854131,0.00029367145415655,9.013261060319196e-05,0.0036391500867719332,0.0008719957148838457,0.004159584290320507,0.013238335459715153,3.3505881991893934e-06,0.0032903947229447803,0.0,0.00013575570570611704,0.0001483949385720749,0.003126003894580634,0.0012894269836786854,0.0022700394491076653,0.004015130619726838,0.0,0.0035211242228839357,0.003786515163584215,0.0,8.922919731912858e-07,3.686907984134329e-07,0.0026743619056253834,1.4248519624229718e-08,0.009946553124518243,7.965157808562042e-07,0.0030486672935877554,1.7872935025465827e-07,3.16966700817287e-08,3.2065189696049145e-09,0.0010844211490449967,0.03675410783577075,3.16966700817287e-08,0.0019221635784640483,0.001873586512696429,0.0005322778236848028,1.9447761927283837e-179,0.000114219950859371,0.0011424972311506322,3.16966700817287e-08,7.072796064609132e-07,9.710407734110193e-06,0.0013336532467801926,0.0022702282628182927,0.0013013321897960572
61,30.75,0.006284825324767407,0.007898210903995733,0.0,0.01409223803950468,0.0059056026887150575,0.004915846311102135,2.497309619637785e-08,1.5057747892451561e-230,0.010392561575863902,0.0020677937987978257,0.008742382247387312,0.004240535712147238,0.01479632838181734,0.012251334289946039,0.011594614874100871,1.390413217259365e-07,0.011575215131165013,0.01669753153322202,0.0013077733425987806,0.0010861468295490556,0.01419495303654644,0.0002816603907352294,7.184325109430535e-05,0.0034922272972801524,0.0008348999710052218,0.004038506508421294,0.012656292957220368,2.795223012004742e-06,0.0032050525648336316,0.0,0.0001307413642826011,0.00014067658117156634,0.0030196099282600647,0.001056293521690371,0.002147231911053837,0.003791593105096353,0.0,0.0030882417663420096,0.0036206062523921286,0.0,6.895421558723449e-07,2.663035040596448e-07,0.002585006266352246,1.1029759325680988e-08,0.009659032830778602,6.603593458531111e-07,0.0029476577221637604,1.4313128790615102e-07,2.497309619637785e-08,1.7688545242884308e-09,0.0010498892048890623,0.025185000935673326,2.497309619637785e-08,0.001845621004456024,0.0017936566318411083,0.0005159374000533979,5.067954121790763e-186,0.00010798292554965842,0.001106569143225116,2.497309619637785e-08,5.105781327013729e-07,6.989097305336613e-06,0.0012905526585328367,0.002121968932287204,0.0012334480930247913
62,31.25,0.0060677492616370305,0.007538628953052593,0.0,0.01341283860486336,0.004154335621211715,0.004754439492903451,1.9684325035002668e-08,1.986029937363216e-240,0.010144879469780472,0.002005474275024607,0.008442289320171933,0.003808335748564942,0.01392501620604835,0.01187448415883442,0.011089087534534326,1.0050372748908809e-07,0.011127706647823785,0.015483576132933354,0.0011876136124777921,0.0010416373858524609,0.013673449344878045,0.0002703220175450586,5.703513977288918e-05,0.0033525846411741464,0.0007999427765365967,0.003922821327269009,0.012108601305346717,2.332493650699175e-06,0.003123215160263851,0.0,0.00012599053966789377,0.00013348616186347907,0.0029184199460626048,0.0008608979110978789,0.002031272573524812,0.0035805007728230763,0.0,0.0027042447841150387,0.0034638278665213565,0.0,5.32975878421803e-07,1.9239973410759327e-07,0.0024998568655600828,8.53949939918444e-09,0.009379823997567292,5.475658158593212e-07,0.0028515438186657513,1.1464758261750884e-07,1.9684325035002668e-08,9.659231978989392e-10,0.0010169676649112377,0.017397033955712425,1.9684325035002668e-08,0.0017733079105559525,0.0017183876961056879,0.0005003627883927517,1.0033388255400876e-192,0.0001021884256664564,0.001072309022830601,1.9684325035002668e-08,3.686871717069075e-07,5.032698249132705e-06,0.0012495073617461434,0.0019833918197614984,0.0011693098691498113
63,31.75,0.005859492998406003,0.0071989499948239425,0.0,0.012753299536230047,0.002930813296861575,0.004599909312695645,1.5522145711643408e-08,1.3408616709656909e-250,0.009903293384540804,0.0019459271118073326,0.008152497448619466,0.003416165237470673,0.013117611824147344,0.011508052828884122,0.010599310353742281,7.266390419818736e-08,0.010696055036314938,0.014375042714258988,0.001077131167606209,0.0009997418378439383,0.013166489074265552,0.0002596088139450071,4.509687530570922e-05,0.003219779685924382,0.000766969572046094,0.003812207966915039,0.011592732231265486,1.946834916699459e-06,0.0030446871746746622,0.0,0.0001214854013279451,0.00012677924013171075,0.0028221071372515824,0.0006980682213675344,0.0019217627566251434,0.0033811607521721104,0.0,0.002364314506276963,0.0033155804197942274,0.0,4.12043805191196e-07,1.3904001363674463e-07,0.0024186600398880035,6.6125146712448504e-09,0.009108685874045093,4.541090503218978e-07,0.002760015575404801,9.185096828835217e-08,1.5522145711643408e-08,5.221354261808013e-10,0.0009855583250868664,0.012092768045898851,1.5522145711643408e-08,0.0017049312027850388,0.0016474421725947634,0.00048550613009098293,1.509087631816881e-199,9.67980899264502e-05,0.0010396152279387532,1.5522145711643408e-08,2.66300816729689e-07,3.6254756082059542e-06,0.0012103887748214257,0.0018538646063359994,0.0011086946983081207
64,32.25,0.0056596328633311535,0.0068779381988760616,0.0,0.012113971431039048,0.002072741965633464,0.004451883268325282,1.2245036603237368e-08,4.570570033324422e-261,0.009667642951249849,0.0018889904472564657,0.007872653036428394,0.0030608738682144435,0.01236853180299254,0.011151861088220525,0.010125088671593091,5.254716525578924e-08,0.01027980684554603,0.013361330668875309,0.0009756866994960775,0.0009602622963527737,0.012674014480266938,0.00024947729054690897,3.5513460788045466e-05,0.0030934024206794456,0.0007358391573626241,0.003706369375877609,0.011106379290281602,1.6253193090169654e-06,0.0029692869389160454,0.0,0.00011720958607665573,0.00012051579186831671,0.0027303694815193082,0.0005631489224522289,0.0018183284510930506,0.003192918749891018,0.0,0.002063991826368463,0.003175309696044154,0.0,3.186139327873105e-07,1.005027592549196e-07,0.0023411806759091416,5.121139712387638e-09,0.0088453854117249,3.7666017008857775e-07,0.0026727870788011646,7.36017498461019e-08,1.2245036603237368e-08,2.7939062039024605e-10,0.0009555703369575492,0.00844789534513886,1.2245036603237368e-08,0.0016402219074922015,0.0015805113492657888,0.00047132328080959503,1.724380882569733e-206,9.177746402728846e-05,0.001008393740281736,1.2245036603237368e-08,1.9239774358824815e-07,2.6127781258210184e-06,0.0011730782127246605,0.0017327962863752523,0.001051394362063003
65,32.75,0.005467769017728969,0.006574438018568647,0.0,0.011495122261368276,0.001469027531711016,0.004310013646568951,9.663619561145326e-09,7.755996777614676e-272,0.009437772647406069,0.0018345140497197747,0.007602414501786751,0.0027394801773456923,0.011672756457581349,0.01080572203581247,0.009666222274663546,3.800754860297964e-08,0.00987851229884114,0.01243304636062758,0.0008826698303217587,0.0009230190714905975,0.01219593443196272,0.00023988759176229942,2.78533613402823e-05,0.002973072457963851,0.0007064223535803405,0.0036050301426282,0.010647435361241752,1.3572055705490177e-06,0.0028968453046166317,0.0,0.00011314805652604592,0.00011465970575670518,0.002642927563053877,0.0004519889557833603,0.0017206186574127403,0.0030151568915797997,0.0,0.0017991705603669051,0.003042502994776788,0.0,2.4641566981627746e-07,7.266318775291661e-08,0.002267200623133957,3.966708768385498e-09,0.008589696277876886,3.1246611516792876e-07,0.002589594300373239,5.8989579211315367e-08,9.663619561145326e-09,1.4798806493479344e-10,0.0009269195572993938,0.0059258103831375366,9.663619561145326e-09,0.001578932893575908,0.0015173125269920527,0.00045777346788953075,1.4969380826553814e-213,8.709554563197757e-05,0.0009785574895028958,9.663619561145326e-09,1.3903853977482508e-07,1.8836647472306053e-06,0.0011374659871334237,0.0016196344440480134,0.0009972141675083403
66,33.25,0.0052835239164125,0.006287369293681249,0.7637657643217478,0.010896941090445363,0.001043100528202478,0.004173975563518621,7.62931484967852e-09,6.458813138762032e-283,0.00921353160804312,0.0017823583302371653,0.007341452357500087,0.0024491747412840764,0.011025765488942062,0.01046944245478124,0.009222504549414128,2.7496453363885006e-08,0.009491726291527856,0.011581850113094592,0.0007974989721854609,0.0008878487152908553,0.01173212783864333,0.00023080314284245517,2.1756850208833603e-05,0.0028584365134296436,0.0006786008168643421,0.0035079346193609847,0.010213972724460799,1.133565408926689e-06,0.002827204610763525,0.0,0.00010928697513550221,0.00010917834420441432,0.0025595226028144974,0.0003609205118931279,0.0016283038497139034,0.0028472917104238288,0.0,0.0015660865141540166,0.0029166856367970617,0.0,1.9061229168728524e-07,5.254663528523768e-08,0.002196517261894014,3.0729521212053007e-09,0.008341398001777562,2.5924949351698297e-07,0.002510193120174734,4.7287085242737066e-08,7.62931484967852e-09,7.759361234315785e-11,0.0008995279638237846,0.004170871057398697,7.62931484967852e-09,0.0015208368357374,0.0014575865167091983,0.0004448189842095046,9.87248250955821e-221,8.272438876097133e-05,0.0009500257461696409,7.62931484967852e-09,1.0050166831774672e-07,1.3584984153244376e-06,0.0011034506005804412,0.001513862739550195,0.0009459719617293731
67,33.75,0.005106540879572749,0.006015722544198906,0.34080712363503923,0.01031954194114691,0.0007418880368600281,0.004043465183998926,6.0254856243596074e-09,2.6010841456133956e-294,0.008994773447261108,0.0017323934513596238,0.007089448057018989,0.0021873208084325583,0.010423481795063904,0.010142824048753147,0.008793721851981498,1.9896021077785406e-08,0.00911900925430661,0.010800324514240574,0.0007196210819769322,0.0008546023041233488,0.01128244683929452,0.0002221903358540786,1.692560397074634e-05,0.002749166132462283,0.0006522659848773744,0.0034148452336608412,0.009804225392454685,9.469746682682549e-07,0.00276021774924169,0.0,0.00010561359193329072,0.00010404215967094991,0.0024799146848303866,0.00028673088962477496,0.0015410745537756594,0.0026887722207180656,0.0,0.0013613033859853098,0.0027974177935268163,0.0,1.4747198456801633e-07,3.800715668729344e-08,0.0021289422091835815,2.380900313661928e-09,0.008100277380137695,2.1512595957017448e-07,0.002434357555164354,3.791292899774455e-08,6.0254856243596074e-09,4.027244040644543e-11,0.0008733231293640265,0.0029441337644145202,6.0254856243596074e-09,0.0014657243906826985,0.001401095405305298,0.0004324249141178823,4.946531817861322e-228,7.863875902697607e-05,0.0009227235757471026,6.0254856243596074e-09,7.266238051370116e-08,9.80078268882533e-07,0.0010709380235413928,0.0014149985576680207,0.0008974972279473575
68,34.25,0.004936482767308573,0.005758554473026885,0.19799429091532927,0.009762967788254811,0.0005284293431959598,0.003918198101513566,4.760520488680177e-09,4.990574082519819e-306,0.008781356089361501,0.001684498521744488,0.006846094111428055,0.0019514528064271239,0.009862222315241196,0.009825664553186057,0.00837965306985167,1.4399095342101835e-08,0.008759927896171115,0.010081860808584371,0.0006485113164348493,0.0008231439280717336,0.010846719767107956,0.00021401824979721642,1.3113488596441048e-05,0.0026449556363329573,0.0006273181393107233,0.0033255409667996495,0.00941657340999815,7.912576765335321e-07,0.0026957473185852694,0.0,0.00010211614424642299,9.922435865517519e-05,0.0024038811552700547,0.0002266295704514245,0.0014586400295030734,0.002539078112237445,0.0,0.0011816963829067413,0.0026842916076097057,0.0,1.1411464162356176e-07,2.7496163621902498e-08,0.00206430014757677,1.8449508832729462e-09,0.007866126504091353,1.7853603163011084e-07,0.0023618781686006976,3.040235683822771e-08,4.760520488680177e-09,2.0690500182595945e-11,0.0008482377479572205,0.002083344080659343,4.760520488680177e-09,0.0014134025617443052,0.0013476205585966341,0.0004205588876435996,1.8828994952864004e-235,7.481583249493426e-05,0.000896581346636434,4.760520488680177e-09,5.254603815252381e-08,7.072953292420237e-07,0.0010398410448549705,0.0013225907871956947,0.0008516302556201681
69,34.75,0.00477303074874154,0.005514983688212267,0.12439095367371981,0.009227194646751015,0.0003768814864969758,0.0037979078623452565,3.7624260951663074e-09,4.49278e-318,0.008573141608874372,0.0016385608672289426,0.006611093586744121,0.0017392731142235672,0.009338654940915545,0.009517758732627944,0.007980069353248466,1.0422706058776121e-08,0.008414055839268225,0.009420560674850023,0.0005836725931967817,0.000793349359404098,0.010424753900936015,0.00020625840072173045,1.0118464150152819e-05,0.0025455202639483834,0.00060366557026367,0.0032398159800680706,0.009049528879210313,6.612754963842342e-07,0.0026336648564947124,0.0,9.878376699869063e-05,9.470060678771404e-05,0.0023312151755755495,0.00017821236968468856,0.0013807270491772144,0.002397718042415252,0.0,0.001024434294071586,0.002576928575843663,0.0,8.831689213828169e-08,1.9895806930095128e-08,0.0020024277641099994,1.4298316193920388e-09,0.007638744318127058,1.4818880690604405e-07,0.002292560639645446,2.4383720816883414e-08,3.7624260951663074e-09,1.0522369307129816e-11,0.0008242092070541111,0.0014773859431762488,3.7624260951663074e-09,0.0013636932304641103,0.0012969608337681476,0.00040919085969034255,5.445093845830424e-243,7.123493206799499e-05,0.0008715342862467561,3.7624260951663074e-09,3.800671510498249e-08,5.10589792513282e-07,0.0010100786870979553,0.0012362177907868097,0.0008082213776001133
70,35.25,0.004615883158323271,0.005284186649644351,0.08119464476521428,0.008712135729156422,0.00026911322089807416,0.003682344619292577,2.974597241561629e-09,0.0,0.008369996078832851,0.0015944753702012556,0.006384159638202196,0.0015486474445853234,0.00884976067058941,0.009218899273966222,0.0075947339962843035,7.545693230087767e-09,0.008080974156851876,0.008811151122352427,0.0005246350645548248,0.0007651048763991418,0.010016338015269377,0.00019888451825245048,7.775526349347663e-06,0.0024505944881544274,0.0005812238301404788,0.0031574783728575482,0.008701723498667453,5.527504482725765e-07,0.002573850142801593,0.0,9.560641232756069e-05,9.044876945962556e-05,0.002261724413173756,0.00013942424146231986,0.0013070787636092905,0.0022642280236024968,0.0,0.0008869606403971589,0.0024749771685440916,0.0,6.836191594937574e-08,1.4398937106748166e-08,0.0019431727875613206,1.1082554160983705e-09,0.0074179347594939375,1.230154839219877e-07,0.0022262244750110394,1.9559750302516786e-08,2.974597241561629e-09,5.297050501794545e-12,0.0008011792008003544,0.0010496393609989803,2.974597241561629e-09,0.001316431836336464,0.001248930977143232,0.0003982929113450474,1.1962873144672228e-250,6.787729623128585e-05,0.0008475220798160244,2.974597241561629e-09,2.7495837161625885e-08,3.6869581485963047e-07,0.0009815756795992004,0.001155485461969965,0.0007671302681798054
