28,14.25,0.02069157540666235,0.036725553570209575,0.0025463372823060545,0.03396357884757881,0.00253587297820357,0.00760420889944935,0.0002016340037239472,0.04190667397956743,0.0173657932355272,0.0,0.0020727317348258304,0.017843724070054915,0.06403785738573628,0.06020698379429883,0.039625191630491705,9.62368534413858e-05,0.03229988739391978,0.004012342097710211,0.04644697613916719,0.004105723487713047,0.004985599961694087,0.014864231801842044,0.0,0.011900365617733189,0.00040534087202594876,1.8607104639216142e-05,1.6946241731214534e-10,0.006922606122399487,0.027081340050757862,0.0820636064635261,0.027567840673829974,7.020546516165168e-59,0.0008048037541609003,0.03717720752307894,0.08338096709333898,9.92916410181867e-05,0.0,0.06704927697628447,0.0002016340037239472,9.62368534413858e-05,0.008423695915002732,0.014814205694896707,5.173813964071574e-35,0.00577617250819093,0.02411823052964344,0.008423695915002732,0.001991783020244712,0.0048914027400899845,0.021632493172517996,0.000879799202875872,0.001755968784294312,0.001959076368569741,2.0787569467073075e-06,0.009027214353297132,0.01029786766767865,0.0013665568500039445,0.014031873089076089,0.001316995755482259,0.003955230051830748
29,14.75,0.020518207670956273,0.025152785798727758,0.0021939200734083534,0.03338313722238701,0.0018072718759859993,0.007038282335304155,0.00014808123330536116,0.04044345821830411,0.012064637786642332,0.0,0.0014690197087192352,0.01709548637490931,0.06725224500270016,0.05589235084051993,0.03129807457835621,7.346770852772361e-05,0.028956959852350483,0.003824480005968768,0.044018453463171715,0.0038265546473698125,0.004672841658307822,0.01375654821980233,0.0,0.01061188178788948,0.0003076444339561852,1.368596135752727e-05,3.694456380368279e-11,0.006303244471730805,0.02572681597469121,0.08378988189848753,0.024201552469043715,6.089187134424432e-63,0.0005694170009579229,0.036763608070027855,0.0812861362266426,7.786139649407158e-05,0.0,0.060837664887281234,0.00014808123330536116,7.346770852772361e-05,0.005905587911910027,0.01431624933093642,3.218015558915984e-36,0.005533423946598022,0.02332915700244387,0.005905587911910027,0.0018248472400443766,0.0046735718048570695,0.02058138459888104,0.0008010723409650733,0.0013290404983284595,0.0017731933624904393,9.626123068117386e-07,0.00816086645894257,0.009182674798276709,0.0012162493817185446,0.013019060083779845,0.0009598501647235134,0.0037834050494856015
30,15.25,0.02035220507757376,0.017365763749797748,0.0018910091327275854,0.03281400871604831,0.0012970146802224862,0.006531290510674908,0.00010884984196688035,0.03899582165373577,0.008423679424335112,0.0,0.0010430945671566565,0.016399026336420486,0.07375715842917985,0.05201553487234228,0.025162831019304294,5.6204149109685685e-05,0.026042479964811394,0.0036525704887902235,0.04163704151930465,0.0035760696751850835,0.004388579238378631,0.012739880016711934,0.6869999801954729,0.009531909482320895,0.00023370278567734907,1.0073635336549973e-05,7.643544948635404e-12,0.0057582892474026814,0.024447136538047864,0.08462084805516366,0.021265417922039145,3.832063182132995e-67,0.0003983041991346668,0.03628517250065189,0.07815032790110744,6.116815017622516e-05,0.0,0.05538052370880363,0.00010884984196688035,5.6204149109685685e-05,0.004154324152630796,0.013841191909879747,2.0023464813950884e-37,0.005309348720521043,0.022568707446935714,0.004154324152630796,0.00167675701534146,0.0044737604607845965,0.019596043599268146,0.0007319911308611354,0.000997029916646043,0.0016110870742513078,4.34543535937687e-07,0.007364089558417942,0.008246269090030331,0.0010834853706369483,0.012064627180675575,0.0007006950688572204,0.003624365986736011
31,15.75,0.020193039169351407,0.012064614238856016,0.0016305103650150648,0.03225420855595157,0.0009365233525130493,0.006075454069761485,8.007847211687126e-05,0.03757300585078127,0.005905575019373658,0.0,0.0007418835082046356,0.01574833639267935,0.08654426844404581,0.048519872986890734,0.020561481591154132,4.308161674031148e-05,0.023494939770005947,0.003494693188924852,0.039307402106673626,0.0033504030114851332,0.004129457382702833,0.011805616032017472,0.30387526100251255,0.008617037661434361,0.00017767812918187192,7.419783925992698e-06,1.500734117567126e-12,0.005276823219267838,0.023238775151698098,0.08446633560998322,0.01871263020243566,1.7497146614591527e-71,0.0002754372834753388,0.035750147228697425,0.0740318721710025,4.813595041476913e-05,0.0,0.050565816381807384,8.007847211687126e-05,4.308161674031148e-05,0.0029308044483281146,0.013387167701903116,1.246386865128279e-38,0.005101895382843544,0.021835587324215155,0.0029308044483281146,0.0015448706972649895,0.004289837006414101,0.018671407576110598,0.0006710782821985581,0.0007413194651598944,0.0014689936097415802,1.9122059276013596e-07,0.006632453989324626,0.007451866101757057,0.0009660570931839271,0.011166053002033757,0.0005122556997531083,0.00347679030342924
32,16.25,0.020040235182550534,0.00842366084367267,0.0014063738824773902,0.031702133714283945,0.0006798865833002171,0.0056642241521060845,5.895711601264956e-05,0.03618181617335083,0.004154314146471895,0.0,0.0005284259117029773,0.015138340880556883,0.116573808306824,0.04535752350537118,0.01704856088975826,3.3083310246313416e-05,0.02126189154750334,0.003349222130501152,0.037034148568619564,0.0031463244449354364,0.0038925999038780337,0.010946122729897449,0.18366385605781754,0.007834652518509719,0.00013518608003735302,5.468547904143443e-06,2.796244155591596e-13,0.0048497882842218586,0.02209814839436826,0.08326528384202865,0.016497018119414467,5.796175735910058e-76,0.00018829352460627633,0.03516618502987695,0.06903411211792627,3.794086705124777e-05,0.0,0.046300990409423315,5.895711601264956e-05,3.3083310246313416e-05,0.0020727351718279156,0.012952530266198338,7.761021416133998e-40,0.004909301114281167,0.021128587221621965,0.0020727351718279156,0.0014269846793101772,0.004119992318539329,0.017802864376894354,0.0006171248482320141,0.0005462741831900857,0.0013438505093284914,8.202423363331352e-08,0.00596179081395463,0.006771721317463335,0.000862061290751013,0.010320956396943446,0.00037498457614012907,0.003339528295673245
33,16.75,0.019893365166154045,0.005905560492866342,0.0012134346256297726,0.031156487968987314,0.0004959535376721458,0.005292057443097275,4.343747026157314e-05,0.03482714204917281,0.0029307967281219,0.0,0.0003768788923007101,0.01456472147742342,0.27861729650518957,0.042487874672717696,0.014320936658021352,2.5448763752337118e-05,0.01929877698744069,0.0032147715872447454,0.03482171460420963,0.0029611172492228902,0.0036755300184583045,0.010154608469840776,0.12177878181227603,0.007159866629308641,0.00010292801494338869,4.032847488607981e-06,4.9443223697858115e-14,0.004469629634272182,0.021021683546216138,0.08099313898535286,0.01457526115442716,1.392951736905833e-80,0.00012724364139806801,0.03454035252678273,0.06330271278303282,2.99498968507218e-05,0.0,0.04250912291222888,4.343747026157314e-05,2.5448763752337118e-05,0.0014690223368241217,0.012535821271156315,4.834238203598276e-41,0.004730042787769437,0.02044657436041135,0.0014690223368241217,0.0013212501789573786,0.003962681138432764,0.01698620948062751,0.0005691343539513397,0.00039893917405891557,0.0012331478037154416,3.429602150445103e-08,0.005348153488728445,0.006184587644550498,0.0007698525396811838,0.009527066659743951,0.0002748240066774998,0.0032115760901270155
34,17.25,0.0197520421611588,0.004154302872157907,0.00104727851921497,0.030616224356480055,0.0003633413837864587,0.004954237574044368,3.202422753777177e-05,0.03351236947497657,0.0020727292443409534,0.0,0.0002691112636612823,0.014023780661251942,0.0,0.03987627750528517,0.012169731652476852,1.9607294258256756e-05,0.0175678058562783,0.003090153446348605,0.03267425140149439,0.002792482803624545,0.003476105662080981,0.009425010548788951,0.08448189096420355,0.006573418589066469,7.841824969181492e-05,2.975742526134896e-06,8.296539015022035e-15,0.004130014777708192,0.02000586801634695,0.07766782116145655,0.012908002799303209,2.4284714192089395e-85,8.499818266931049e-05,0.03387914553294785,0.05701934237111178,2.367524987389412e-05,0.0,0.03912591541524465,3.202422753777177e-05,1.9607294258256756e-05,0.0010430965697474873,0.012135744484002316,3.0121176730910473e-42,0.004562797652010223,0.01978848526025885,0.0010430965697474873,0.001226107725610219,0.0038165757225432787,0.016217606936276475,0.0005262799445986585,0.0002887205713981367,0.0011348142908594585,1.3977461308538408e-08,0.0047877900412908085,0.005673968565956783,0.0006880046072763078,0.008782200664049474,0.00020163400372394684,0.003092053497139196
35,17.75,0.019615915251242056,0.0029307880294786332,0.0009041298061994034,0.030080500362783914,0.00026722249633774294,0.00464673230466998,2.3624298766856184e-05,0.03223970804602975,0.0014690178043693044,0.0,0.00019236473706216273,0.013512333821206006,0.0,0.03749302962207769,0.010448762714476641,1.5129298563040602e-05,0.016036940050280425,0.0029743433212204217,0.03059554816275712,0.0026384653118394327,0.0032924666924275367,0.0087519005337233,0.06020576042580358,0.0060602091159199485,5.978099900251382e-05,2.196892200356873e-06,1.321125048615983e-15,0.0038256103941459816,0.01904728472893086,0.07335341759356412,0.011460255020021024,3.0712561918331133e-90,5.6123173726976724e-05,0.033188510103956265,0.05039187507288867,1.8739983177574305e-05,0.0,0.03609733293149192,2.3624298766856184e-05,1.5129298563040602e-05,0.0007418850295891127,0.011751143950619339,1.877339621333601e-43,0.004406411499544006,0.019153319367692656,0.0007418850295891127,0.0011402352061118744,0.0036805289241746498,0.015493553916214682,0.0004878712174271735,0.00020706635479062776,0.0010471299140067248,5.552463988936038e-09,0.0042771232736582504,0.005226895331167236,0.0006152782656659069,0.00808424559382165,0.00014808123330536116,0.0029801857505906523
36,18.25,0.019484665334063896,0.002072722565622779,0.0007807560063879046,0.029548642586550485,0.0001972225349026017,0.004366078549426354,1.7437634413919394e-05,0.031010450248945016,0.0010430931160603672,0.0,0.00013763865374805416,0.013027623208049637,0.0,0.0353125549328866,0.009054030109417036,1.1690440408028258e-05,0.014679002296107468,0.002866453390909757,0.02858897232130137,0.0024973919150573856,0.0031229915495704207,0.008130404406865853,0.04367843756125895,0.00560826295849645,4.5598878864462156e-05,1.6227036512060958e-06,1.9963933627319174e-16,0.0035519041314270756,0.018142636665604735,0.06816082428153522,0.010201373676946544,2.8175412959451342e-95,3.6628677432182245e-05,0.03247386756740912,0.04364171415095618,1.4852052728851202e-05,0.0,0.03337773572293766,1.7437634413919394e-05,1.1690440408028258e-05,0.0005284270644997847,0.011380985593732401,1.1703984103875177e-44,0.004259872709258991,0.018540133492655025,0.0005284270644997847,0.0010625063757664476,0.0035535445417661,0.014810848672340697,0.00045332832774551375,0.00014715977041965028,0.0009686576734979565,2.149843476615498e-09,0.0038127370348307174,0.004833056250913402,0.0005505943597969191,0.00743114620464948,0.00010884984196688035,0.002875288365477388
37,18.75,0.019358001491929,0.0014690126974865759,0.0006743875876578473,0.029020118542375403,0.000146025255817707,0.004109289232048301,1.2878004128109016e-05,0.02982517708188561,0.0007418824057951608,0.0,9.8568937598215e-05,0.012567248709579502,0.0,0.03331273729164539,0.007910332843368983,9.045199414995073e-06,0.013470909573643254,0.0027657104605838478,0.02665742657541858,0.002367824699004017,0.0029662614877912718,0.00755613479938122,0.032093836838522155,0.005207980971788326,3.479960586963852e-05,1.1991541502278686e-06,2.86287308130634e-17,0.003305061524019814,0.017288763075940787,0.062244747348376754,0.009104794260517805,1.874916874098402e-100,2.3628446558351855e-05,0.03174014215644196,0.03698928005896068,1.1784642649666199e-05,0.0,0.03092839080772251,1.2878004128109016e-05,9.045199414995073e-06,0.00037687976381080773,0.011024341616746104,7.298575082058036e-46,0.004122290937138012,0.0179480369265137,0.00037687976381080773,0.0009919575099099657,0.003434753318892432,0.014166561644743647,0.00042216161125348175,0.00010363453970195728,0.0008981902931332331,8.113029689543289e-10,0.0033913670126570036,0.004484166950689762,0.0004930111745944741,0.006820895744177247,8.007847211687126e-05,0.002776754512682578
38,19.25,0.019235657863615578,0.0010430892246656573,0.0005826499531502783,0.02849451391469703,0.0001084345421262655,0.0038737773727620713,9.515407150784044e-06,0.02868392112840424,0.0005284250763756889,0.0,7.064677941315224e-05,0.012129111715065331,0.0,0.031474376024092296,0.006962440120556778,7.007254730066826e-06,0.012393022049008726,0.002671438110239384,0.02480332042524885,0.0022485219657418115,0.0028210309053549494,0.007025133161415736,0.02380751285982065,0.004851593328989851,2.6571087114247687e-05,8.865543038662161e-07,3.895924547527653e-18,0.003081810510522531,0.01648264932591203,0.055796795178343524,0.008147650454729326,9.049791984276624e-106,1.5065150075399862e-05,0.030991790163176852,0.030639073416941037,9.361197629789057e-06,0.0,0.02871627837013911,9.515407150784044e-06,7.007254730066826e-06,0.00026911192118724833,0.010680377223551344,4.552499877418953e-47,0.0039928795129688084,0.01737618713786491,0.00026911192118724833,0.0009277604332978513,0.003323393378508871,0.013558009459081944,0.00039395542657149284,7.231774862798624e-05,0.000834708128532428,2.9840533797377345e-10,0.0030098948138209424,0.004173508327464497,0.00044170533865806,0.006251529814741087,5.895711601264956e-05,0.002684044438533091
39,19.75,0.019117390937395156,0.0007418794494719572,0.0005035057641670594,0.027971514020744864,8.07366464955884e-05,0.0036572938703847337,7.034136818578501e-06,0.027586295878831737,0.00037687826079646275,0.0,5.0672119694883974e-05,0.011711369255011882,0.0,0.02978073855982283,0.006169187792096495,5.434882437177174e-06,0.011428594508998274,0.0025830420709972834,0.023028554281709978,0.002138406777702056,0.0026862026133897083,0.00653382015442437,0.01779186595404533,0.004532754367892479,2.029766755778981e-05,6.557227004998786e-07,5.031184261698011e-19,0.002879347756151979,0.015721431926698712,0.049034826640978565,0.007310351275050936,3.168315106138623e-111,9.493501292178563e-06,0.030232829768036016,0.024765925988299436,7.4439946186115205e-06,0.0,0.02671312881118129,7.034136818578501e-06,5.434882437177174e-06,0.00019236523225053383,0.01034833926044078,2.840297276307203e-48,0.0038709408128073,0.016823785960795826,0.00019236523225053383,0.0008692005803313671,0.003218794164655386,0.012982731550175671,0.00036835525321720616,5.000347713589585e-05,0.0007773457116463734,1.069720151143441e-10,0.0026653443547025135,0.0038955830529464517,0.0003959556516313206,0.005721122584089526,4.343747026157307e-05,0.0025966765550117328
40,20.25,0.01900297719973727,0.0005284228362851736,0.00043520595677490554,0.027450888558717725,6.0262170839555515e-05,0.003457876236104086,5.202197396092223e-06,0.026531598249412394,0.0002691107872119647,0.0,3.637016086184186e-05,0.01131239627572947,0.0,0.028217190912424753,0.0054994717016808355,4.2200472776969265e-06,0.010563316433725817,0.0024999981691279684,0.021334514482785262,0.002036541251276496,0.0025608071268218026,0.006078952890303232,0.013375167470011542,0.004246238636268252,1.551218184046383e-05,4.851884064876284e-07,6.165666404188795e-20,0.002695262292941278,0.015002399949058599,0.042189224842571205,0.006576161147348273,8.045268577013493e-117,5.9126897290573726e-06,0.029466870896348963,0.019504028916968424,5.92538881885548e-06,0.0,0.024894641390966785,5.202197396092223e-06,4.2200472776969265e-06,0.00013763902607660502,0.010027546461435421,1.7724522469804414e-49,0.0037558540368398236,0.016290076204960296,0.00013763902607660502,0.0008156590491967721,0.0031203631797218105,0.012438469159701874,0.0003450573204396267,3.4257937905391184e-05,0.0007253649811155015,3.737379027460381e-11,0.0023548797903023455,0.003645857086022113,0.00035512933985060294,0.00522778484914924,3.202422753777171e-05,0.0025142199024245204
41,20.75,0.018892211085761536,0.00037687656729686904,0.0003762480862020735,0.02693247894577914,4.508250615832747e-05,0.0032738061372287997,3.848969032592767e-06,0.02551888979532924,0.00019236437824419022,0.0,2.6121531098507162e-05,0.010930754404975243,0.0,0.026770890936082505,0.004929487227170195,3.280227633672031e-06,0.009784927476519437,0.002421842327585176,0.01972207774105603,0.0019421054271596824,0.0024439852473690524,0.005657587905660996,0.010103662429129561,0.003987710227215114,1.1859837074272513e-05,3.5914297622647286e-07,7.17032583030969e-21,0.002527472983859884,0.014322993762882444,0.035487268349199734,0.005930806978882112,1.4817165708863074e-122,3.6394959715505866e-06,0.028697144612284033,0.014940045444243464,4.721088077697518e-06,0.0,0.023239846753204688,3.848969032592767e-06,3.280227633672031e-06,9.856921714207797e-05,0.009717381037672397,1.1063115682801215e-50,0.0036470649438366635,0.015774338628663887,9.856921714207797e-05,0.0007665978460647644,0.0030275749658002986,0.011923146471374206,0.00032380021807162284,2.3255164519285182e-05,0.0006781337265865907,1.2725981560254908e-11,0.0020758043746997227,0.003420562958944977,0.00031867033761885763,0.004769663538731783,2.362429876685614e-05,0.0024362877453965415
42,21.25,0.01878490318680316,0.0002691095095220908,0.0003253408594457974,0.026416187716787987,3.379774821951524e-05,0.0031035740679337415,2.8488756330959866e-06,0.024547060968209498,0.00013763838395545067,0.0,1.8771954087471327e-05,0.010565165935313769,0.0,0.02543053248647653,0.0044407991842694335,2.552270438321992e-06,0.009082896422336818,0.0023481622273669595,0.018191623684477444,0.0018543798073664762,0.0023349733542321455,0.005267048966739379,0.007663185095183205,0.003753545861145837,9.07096918436583e-06,2.6593969336577303e-07,7.913085432119309e-22,0.0023741770763730154,0.013680801832445444,0.02913718132822888,0.005362123572340786,1.9792144813013175e-128,2.214049085044078e-06,0.02792653168800016,0.011111094171314301,3.764971214834033e-06,0.0,0.021730584139242917,2.8488756330959866e-06,2.552270438321992e-06,7.064698901779819e-05,0.009417281398659055,6.906660981820143e-52,0.0035440771865607235,0.01527588922575971,7.064698901779819e-05,0.0007215476920340362,0.0029399618995299016,0.011434853665003278,0.0003043580703548395,1.5641086613509782e-05,0.0006351081273601104,4.223153397922104e-12,0.0018255597828349432,0.003216548508130348,0.0002860892651314375,0.004344942307989546,1.7437634413919364e-05,0.0023625321093371236
43,21.75,0.018680878677983726,0.00019236341600541306,0.00028137390279766504,0.025901969577254963,2.538743862701104e-05,0.002945849816344794,2.109428344479616e-06,0.023614881866289437,9.856873503825107e-05,0.0,1.3497707845185343e-05,0.01021449203066323,0.0,0.0241861310770045,0.00401897305851372,1.9877589940408253e-06,0.008448153222401824,0.0022785903164093137,0.016743054258488203,0.0017727308477413183,0.0022330909321984053,0.004904898964392636,0.005832045320810086,0.003540697843942587,6.940466288053943e-06,1.9699281476101943e-07,8.287050960950684e-23,0.002233807694337991,0.01307355613334709,0.0233136650622333,0.004859741101416948,1.9174104028653393e-134,1.331116372253762e-06,0.02715759008833268,0.008007703298286843,3.0050854136507125e-06,0.0,0.020351070544759015,2.109428344479616e-06,1.9877589940408253e-06,5.0672276669979955e-05,0.009126735830888634,4.312633140197844e-53,0.003446444964463799,0.014794076784991747,5.0672276669979955e-05,0.0006800979001769895,0.002857106461710653,0.010971831689714447,0.0002865349503706667,1.0423088587009397e-05,0.0005958185273085172,1.3658357949969864e-12,0.0016017255357691888,0.003031159420864139,0.0002569548329634152,0.0039518429333916935,1.2878004128109016e-05,0.0022926391009801057
44,22.25,0.018579975934799802,0.0001376376604552941,0.0002433919648858146,0.02538982379533919,1.9104824875964024e-05,0.002799457669705744,1.5624629863201004e-06,0.022721042214148987,7.064662753178337e-05,0.0,9.710336199180891e-06,0.009877714373274568,0.0,0.02302884353028213,0.0036525911423897035,1.5495120722676024e-06,0.007872865220881266,0.0022127979190352774,0.0153758188442159,0.001696598846487407,0.0021377299567478247,0.0045689152891033175,0.0044514518045934304,0.003346586932813057,5.31220924606404e-06,1.4596951302101244e-07,8.23569991244317e-24,0.00210499856766911,0.012499126627799853,0.018146668247846384,0.004414814010776349,1.3471741821945918e-140,7.908989858168234e-07,0.026392581192781372,0.0055811076338478476,2.400546807664322e-06,0.0,0.019087543984246405,1.5624629863201004e-06,1.5495120722676024e-06,3.637027829330499e-05,0.008845276989608108,2.6933747229252397e-54,0.003353766765997026,0.014328280686847602,3.637027829330499e-05,0.0006418879334856093,0.00277863471336312,0.010532458575308129,0.00027016028531208486,6.881785927573106e-06,0.0005598577837875406,4.30498062033342e-13,0.0014020182644338126,0.002862147213834984,0.00023088645034949763,0.003588627264299254,9.515407150784044e-06,0.0022263248855167866
45,22.75,0.01848204531274645,9.856819183529549e-05,0.00021057288338710556,0.024879787686437775,1.4401500281696037e-05,0.0026633555113142913,1.157711881793938e-06,0.021864182747739647,5.067200594936279e-05,0.0,6.989044021124771e-06,0.009553919630615483,0.0,0.021950815613564698,0.0033325362706616373,1.2089315276808075e-06,0.007350250087589348,0.0021504902493354127,0.014088944023319606,0.001625487785803139,0.002048345826951651,0.004257068180712022,0.0034062948773355742,0.003169017861360452,4.06729329368323e-06,1.081962126072461e-07,7.766879739128638e-25,0.0019865546489042474,0.01195551513335315,0.013714806969470545,0.004019788408828794,6.86453885036517e-147,4.6440417815861715e-07,0.02563349464083625,0.003753632845909542,1.919134936150406e-06,0.0,0.017927966797024335,1.157711881793938e-06,1.2089315276808075e-06,2.6121618859483478e-05,0.00857247708401122,1.6823927192113688e-55,0.0032656800167251946,0.01387790890827852,2.6121618859483478e-05,0.0006066003344804883,0.0027042107642685762,0.010115237118659201,0.0002550850577711464,4.501681893318453e-06,0.0005268716759197699,1.3223619096517919e-13,0.001224290623595323,0.0027075965287351005,0.00020754785271911793,0.0032535995275956415,7.034136818578501e-06,0.0021633322158926
46,23.25,0.018386948068105403,7.064622023316279e-05,0.00018220874961086004,0.024371930996151443,1.087340129945921e-05,0.0025366171288184495,8.580838817185913e-07,0.021042919737057426,3.637007576999132e-05,0.0,5.032658586507519e-06,0.009242286246883944,0.0,0.020945052814629408,0.0030514640735324118,9.439881603683676e-07,0.00687441920426074,0.002091402170956325,0.012881066990556966,0.001558956773879272,0.0019644495936583855,0.00396750163202249,0.002612311553093845,0.0030061121951938867,3.1151029920563657e-06,8.02221095095928e-08,6.950842942973356e-26,0.001877427538584589,0.011440848840460129,0.010044223291355426,0.0036682039855658994,2.536710513065831e-153,2.6948564352750743e-07,0.024882071736916304,0.002430517563227896,1.5354216981100415e-06,0.12018970117758299,0.01686177783822339,8.580838817185913e-07,9.439881603683676e-07,1.877201961388547e-05,0.00830794365601506,1.0510684431187355e-56,0.0031818564840180815,0.013442396210030677,1.877201961388547e-05,0.000573954779445114,0.0026335320623042317,0.009718783798817226,0.00024117865009575293,2.9175041522475046e-06,0.0004965509697981977,3.95850800664867e-14,0.001066529730913064,0.0025658672370419268,0.00018664159499205528,0.0029451088165728047,5.202197396092223e-06,0.0021034274283204396
47,23.75,0.018294555401424276,5.067170091928517e-05,0.0001576897935722013,0.023866351027447434,8.221915848942957e-06,0.0024184171840777495,6.361957182718338e-07,0.02025586402796853,2.6121467506154435e-05,0.0,3.625446103815308e-06,0.008942073161307691,0.0,0.020005310336121854,0.002803409717409307,7.376889506074197e-07,0.006440246312007714,0.002035294576346762,0.011750471684085313,0.0014966128047141697,0.001885601275850321,0.0036985164940189254,0.0020073197822854483,0.0028562545603858513,2.3865430168315667e-06,5.949803109781644e-08,5.902996290191337e-27,0.001776694855159943,0.010953373671883392,0.007112868318418066,0.0033545261916382236,6.798229239906556e-160,1.5453763212674312e-07,0.02413982739003953,0.0015114469069971656,1.2293130836406559e-06,0.11066626655579627,0.01587968465846355,6.361957182718338e-07,7.376889506074197e-07,1.3497756728438034e-05,0.008051315869009338,6.56756717342037e-58,0.0031019983165260223,0.013021202484980775,1.3497756728438034e-05,0.000543703058912498,0.002566325364997864,0.00934181878991726,0.0002283262110137089,1.8732930117715836e-06,0.0004686248239534303,1.1548104773566827e-14,0.0009268550575824893,0.0024355479970628664,0.00016790428246554813,0.0026615516253665605,3.848969032592767e-06,0.0020463978329569085
48,24.25,0.018204747608032146,3.63698475801782e-05,0.000136490586079139,0.02336316838878464,6.225745900889556e-06,0.0023080183981877478,4.7182093733978754e-07,0.01950163570659022,1.8771906606477656e-05,0.0,2.6127561911060653e-06,0.0086526101317117,0.0,0.01912599911734933,0.0025834917382564163,5.769082603106998e-07,0.006043257123284865,0.0019819512825723917,0.010695126772943103,0.001438104608204609,0.0018114040945596606,0.0034485554864095067,0.001545121467123577,0.0027180492769317325,1.8288996333399474e-06,4.4140000781972436e-08,4.757195942317461e-28,0.0016835428534937081,0.010491447628141479,0.004859361899312995,0.003074004531583809,1.3212344726850154e-166,8.757638478338857e-08,0.023408070592968157,0.000900319214283775,9.849104415375622e-07,0.1020723050801094,0.01497348854189335,4.7182093733978754e-07,5.769082603106998e-07,9.710372637631035e-06,0.007802261236276333,4.104356214023766e-59,0.003025834618536831,0.012613811248919419,9.710372637631035e-06,0.0005156248243206649,0.0025023432808234437,0.00898315695508807,0.00021642644855716665,1.1916600095122765e-06,0.0004428552844832259,3.283099717313448e-15,0.000803515738772739,0.0023154187397011606,0.00015110243187855645,0.002401374316425653,2.8488756330959866e-06,0.0019920494407484773
49,24.75,0.018117413322287935,2.612129697132146e-05,0.00011815821628120803,0.02286252326406548,4.720464844300968e-06,0.0022047605875430477,3.500123021892173e-07,0.018778875268782476,1.3497672423971233e-05,0.0,1.8836484492538407e-06,0.008373289402027119,0.0,0.018302105275389172,0.0023876867642802146,4.51494878118637e-07,0.005679536350115172,0.001931176359864475,0.009712724712189801,0.0013831174063130862,0.001741499483231263,0.0032161898631488683,0.0011911972458239933,0.0025902851514462578,1.401936914881628e-06,3.275505673120671e-08,3.638081790085502e-29,0.001597251729225549,0.010053534225139157,0.003194892057921751,0.0028225531518579023,1.8621617429973437e-173,4.904438183358539e-08,0.02268792346777978,0.0005122691767221945,7.896196591858509e-07,0.0943007053136157,0.014135936659646615,3.500123021892173e-07,4.51494878118637e-07,6.989071163025846e-06,0.007560472729740908,2.5653689235654423e-60,0.002953118476873966,0.01221972825778516,6.989071163025846e-06,0.0004895239710410588,0.002441361288456411,0.008641699717267855,0.00020538977262887765,7.510115891615297e-07,0.00041903267041737565,9.095948980169084e-16,0.000694887305236854,0.002204420168974037,0.00013602887232042163,0.002163075431361599,2.109428344479616e-06,0.001940204977267386
50,25.25,0.018032448844228378,1.8771779277301227e-05,0.00010230215512456478,0.02236457212418137,3.5836077154016355e-06,0.0021080512526148185,2.5971892916181996e-07,0.01808625200160293,9.710309795577953e-06,0.0,1.35848631194959e-06,0.008103558500182009,0.0,0.017529120824481992,0.0022126565496763877,3.5358858371320606e-07,0.005345649221093542,0.001882791824245537,0.008800721149132128,0.0013313684254621456,0.0016755627573601362,0.0030001075204858793,0.0009196279949107855,0.002471906715216463,1.0749287994228882e-06,2.4312857301072413e-08,2.6401961730989444e-30,0.0015171831520733646,0.009638196100527014,0.002016227184642786,0.0025966503219979438,1.9032808604547353e-180,2.7141675353294707e-08,0.021980338921082077,0.0002775927330565556,6.334530921270862e-07,0.08725851590252326,0.013360596691518985,2.5971892916181996e-07,3.5358858371320606e-07,5.032678789846261e-06,0.007325666218776438,1.603674795777214e-61,0.002883624372161326,0.011838480237508876,5.032678789846261e-06,0.0004652255520646124,0.002383175158717308,0.008316427714269421,0.0001951367256527713,4.6890410317949653e-07,0.00039697168977377453,2.455834917594823e-16,0.0005994678632463987,0.0021016288134655904,0.00012249960976691804,0.001945207775504703,1.5624629863201004e-06,0.0018907021423769472
51,25.75,0.017949757538942453,1.3497577435368934e-05,8.85855589080168e-05,0.02186948481484384,2.7237578480073853e-06,0.002017357473995387,1.9276714551662516e-07,0.01742247014353055,6.989024353880581e-06,0.0,9.800692850053495e-07,0.007842913990949158,0.0,0.016802983908775597,0.00205561399933841,2.770961853074512e-07,0.005038575072079269,0.0018366356377328063,0.007956374038724874,0.0012826030426745841,0.0016132993457456453,0.0027991023664930242,0.0007108701005645396,0.002361990589118533,8.24401072381299e-07,1.8050984530369378e-08,1.8182002796819968e-31,0.0014427696556015993,0.009244088842403991,0.001217910690279576,0.0023932538449694925,1.410688809649661e-187,1.4843116033146166e-08,0.02128611696362637,0.0001428080188602632,5.084816539169286e-07,0.08086484253241616,0.012641750138463333,1.9276714551662516e-07,2.770961853074512e-07,3.625461132753976e-06,0.0070975781963217134,1.0026331253969567e-62,0.002817145917762779,0.011469613714453078,3.625461132753976e-06,0.0004425731358699724,0.002327598717175951,0.008006394155662549,0.00018559665162932304,2.9004162052831136e-07,0.0003765081580216518,6.461515097676617e-17,0.0005158737693808027,0.0020062365003254462,0.00011035109073665446,0.0017463802239353694,1.157711881793938e-06,0.0018433920811485988
