23,11.75,0.01678910691341421,0.046243971889109475,0.04205861904864875,0.010419140815797668,0.0342577278671268,0.02515276532242774,0.05736652283697115,0.027220616581760133,0.03871848472228359,0.03975336358753418,0.12446048505288203,0.028754594174052104,0.039281217333571934,0.03924423363965145,0.02903316945778059,0.0,0.0032173715524956657,0.022158139280944518,0.017558996123033688,0.010450572612637876,0.010838433519050023,0.0068627383966398435,0.008707210550139127,0.038634411650371576,0.0,0.01312774484167588,0.00022812668012540661,0.023163140055946514,0.025539586055436544,0.0036671930438740633,0.0028674985240693244,0.032294998127248106,0.0722328681323443,0.0032172778484434827,0.0120646465675716,0.05162133050245395,4.3647026997750856e-16,0.02160663166986733,0.03015876103426504,3.30789964963621e-26,0.08774915086377229,0.001035582794411325,0.009537817486951629,0.00022812668012540661,0.001035582794411325,0.01315754437787708,0.01358745575975419,0.0017842713988503183,0.03298456242672339,2.9131262530487866e-39,0.03277152153580067,0.008877520977416998,0.06856278427614798,0.0,0.036255575212934495,0.008827775623514467,0.0035742454103947245,1.9610658835635742e-11,0.00022812668012540661,0.004180133818385335,0.024573835814571798,0.0011260566283036173,1.4786072926156738e-05,0.016281105222686276,0.00017850248264791188,0.02583661991418407,0.018850343484707516,0.018434336821852873,0.016000839548961084,0.0,0.010545515576673907
24,12.25,0.015559266257836721,0.044972967016980524,0.041373588707783376,0.011002171999140452,0.030668234677660642,0.017365747128409215,0.047022003667552846,0.028951918463380407,0.029893800290284538,0.03756711606357163,0.08120723630060238,0.02759347905597193,0.03799553997186646,0.033546327160060556,0.02687565946856899,0.6977820874722966,0.0015210010226273018,0.021039397510958624,0.016192143610475454,0.008804635194592588,0.0097811671872726,0.006089311706146241,0.007757695362949004,0.03603556139257958,0.0,0.012220507907123994,0.00017388909442072557,0.021100269133596503,0.025090409168331978,0.002932195850675839,0.0024355983935489887,0.030505071768061744,0.06924064009055451,0.0026911194710204033,0.008423686353033677,0.04873119612648323,1.403031383817439e-17,0.02253903821774988,0.025884833171108557,1.3569120137232596e-28,0.07885813201067421,0.0007571544968847099,0.008757713675950273,0.00017388909442072557,0.0007571544968847099,0.012161050092408032,0.012693386033664811,0.0016217733525841584,0.03225465365695977,8.147808606357244e-43,0.03279819234810802,0.005835325473785684,0.06944401524192263,0.7642887584450001,0.03428612261698938,0.007781725133728809,0.0029525039047103934,1.905493499412702e-12,0.00017388909442072557,0.0038316652158146775,0.022096636603554373,0.0009909528239725352,7.092868309377378e-06,0.013987869981956178,0.00014202892471893694,0.02376005066822995,0.016904699324114546,0.017235017900649723,0.014732928435780349,0.0,0.009371351160788292
25,12.75,0.014450687954174455,0.04362719516528509,0.040623463784039464,0.011606986828539988,0.027576597112826815,0.012064600964745847,0.038657982237966904,0.030793335639277733,0.023535062437076162,0.03550272745660668,0.054201522496795475,0.026542681417707107,0.03668977481573339,0.028972695629810002,0.024903076828260175,0.31204334311014875,0.0006755177341744262,0.01998163436801683,0.014961413508870553,0.007494107207694571,0.00885762904729781,0.005427082422266167,0.006951600898976608,0.0336813359678082,0.0,0.011403473513429784,0.00013268154989075297,0.019171648732069203,0.024671420557257424,0.00232804472270093,0.0020836912616215945,0.028820213054425673,0.06587839467116234,0.0022520449499907093,0.005905580436285427,0.04581962689865181,3.8263187611863166e-19,0.023467096648369722,0.022319794085442088,4.3362148576335025e-31,0.07117120686331542,0.0005562516121563565,0.008093456935037782,0.00013268154989075297,0.0005562516121563565,0.01126808321416677,0.011888873646481281,0.0014800090004198716,0.03152195657140764,1.5841527819139123e-46,0.03276153580186128,0.002695613734887066,0.0697607338428143,0.34116597170856294,0.03239273938628123,0.006840184180308043,0.0024394391154403732,1.6570180047856023e-13,0.00013268154989075297,0.003526464006832055,0.019898273142746087,0.0008772721522364742,3.4361679156879534e-06,0.01204699124630007,0.0001140545269048695,0.021857789519161924,0.015194969684125809,0.016146904212507567,0.013579351988099012,0.0,0.00833192025929309
26,13.25,0.013448611538281335,0.04222553784128456,0.039817833353941325,0.012233389776008482,0.024898116090810028,0.00842365036957951,0.03195871700843329,0.03275187172803663,0.018863314622334853,0.03355579517548502,0.03672559729168633,0.025584808905500304,0.03537550437620207,0.025229587873592554,0.023097475165824097,0.18844646323655623,0.00028185480903700384,0.01897932396101757,0.013848990021092626,0.006437417462371818,0.008047331368560855,0.004857149596239216,0.0062619848591064465,0.03153810597471737,0.0,0.010665155916139415,0.00010133434010973054,0.01737362313310205,0.024279921090644613,0.001835234693885108,0.0017944963107973068,0.02723523831880376,0.062236628932785365,0.0018853902418795416,0.004154318350646645,0.04292143625367367,8.853111863292733e-21,0.024386982290991833,0.019341741308700193,1.0795318031487345e-33,0.06448725921993939,0.0004104193048296256,0.007521107010408145,0.00010133434010973054,0.0004104193048296256,0.01046518764456667,0.011162088861586471,0.001355636891444566,0.030788793422132938,2.1410560847587113e-50,0.03266510631513069,0.0,0.06953102866730723,0.19816951147641954,0.030572240692011126,0.005994975975153802,0.0020159311215273822,1.2895967710588814e-14,0.00010133434010973054,0.003257551312388213,0.017946650218207096,0.0007809048753580852,1.6831702506776686e-06,0.010401059590329526,9.237582761080558e-05,0.020115063785857288,0.013686259193406639,0.015156930115104184,0.012527825093220766,0.0,0.007411062089320551
27,13.75,0.012540381769078585,0.040784783341363595,0.03896546608827479,0.012881070203152465,0.02256497588068681,0.005905552304140054,0.02660451779095809,0.03483497579656582,0.015363890751486208,0.03172126680575598,0.025152822122919735,0.024706048722955606,0.03406264233467394,0.022118558533044435,0.021442785120072264,0.12441259394905622,0.00011048250638739263,0.018027782149772263,0.012840049921039863,0.005575588363263659,0.007333430904176421,0.004364253761569337,0.005667839808537631,0.02957858294425804,0.0,0.009995827471330678,7.746052604834268e-05,0.015702244556200836,0.023913574030047884,0.00143635169233589,0.001554942148996071,0.025744874084351225,0.058401591615846245,0.0015790220722813346,0.0029307999718334986,0.04006631039525698,1.737848043913942e-22,0.025294758072769593,0.016846698682812078,2.093779850530999e-36,0.05864466948540961,0.0003039967015490488,0.0070228885966355965,7.746052604834268e-05,0.0003039967015490488,0.009740981411022302,0.010503116256292912,0.0012459575439481786,0.030057188692983565,2.0115635477000332e-54,0.032512535763972665,0.0,0.0687843578521022,0.1244603709157298,0.028822147759008706,0.00523841223314825,0.001666254024795235,8.982292355058702e-16,7.746052604834268e-05,0.0030193108122524006,0.016212932457140526,0.0006986509725178287,8.34373995138524e-07,0.00900226359387653,7.541367466117697e-05,0.018518227918263706,0.012350035282221901,0.014253851917711618,0.011567684607221256,0.0,0.00659468402380404
28,14.25,0.011715109231433882,0.03931971247090443,0.03807436085449272,0.013549593707924107,0.02052241929357535,0.0041542965167243396,0.022315708220558977,0.03705057069176754,0.01269418315293106,0.029993727555514247,0.0173657932355272,0.023895276864598972,0.032759578648884034,0.01950025980914153,0.019924625368761575,0.08579148509197607,4.0685893747621966e-05,0.017123011329130376,0.01192214776041694,0.004865322660080312,0.006701997526587489,0.003936003254559659,0.005152615880943677,0.027780319762493188,0.0,0.009387207761843618,5.9259085372064943e-05,0.014153259488316519,0.02357034901906817,0.0011160132287052133,0.0013550374564801208,0.024343868117144268,0.05445318174987237,0.001322885838643096,0.0020727317348258304,0.03727899417499665,2.8942010056044088e-24,0.026186400724664965,0.01474819638116684,3.1637524010728345e-39,0.05351247776703129,0.00022596210060070774,0.006585327623246719,5.9259085372064943e-05,0.00022596210060070774,0.009085790575043497,0.009903591806871365,0.0011487717135956763,0.02932890609018616,1.3137544621687774e-58,0.03230749486919026,0.0,0.0675596380207579,0.08120711813102764,0.027140505264790078,0.004563237491341578,0.001377465867693056,5.599271563250797e-17,5.9259085372064943e-05,0.0028071802684230067,0.014671413244076647,0.0006279945453960725,4.1882876809361713e-07,0.007810825365041961,6.202250197504948e-05,0.017054727044861263,0.011162725549969239,0.01342795908502945,0.01068962645361155,0.0,0.0058704716133589924
29,14.75,0.010963391101249803,0.03784321242820393,0.037151796186269605,0.014238393586759136,0.018725886556266263,0.002930783125975141,0.01886355368966304,0.03940708317417562,0.010622784318132754,0.028367605955786725,0.012064637786642332,0.023143423738663616,0.03147332688149937,0.017273700024754108,0.018530125067387705,0.060710808326348724,1.407589643331531e-05,0.01626157729531574,0.011084748850163953,0.004274377066365953,0.006141445000826111,0.0035622782433143573,0.0047031485628330994,0.026124628562739154,0.0,0.008832214510680246,4.536866040212735e-05,0.012722115634814906,0.02324847686434314,0.000860777301091161,0.0011870696420503454,0.023027068487268054,0.05046344815795854,0.001108638173009209,0.0014690197087192352,0.034579581073589404,4.089277884867126e-26,0.027057828911178913,0.012975348313936305,3.724394312829452e-42,0.048983749840418755,0.000168496347517812,0.0061980250011465015,4.536866040212735e-05,0.000168496347517812,0.008491355318435987,0.009356418201338253,0.0010622737223430535,0.02860548021182318,5.964436030761525e-63,0.03205365923188596,0.0,0.06590319914649996,0.054201414416071715,0.025525738311259538,0.003962593274583446,0.0011389101962396024,3.1238180429502704e-18,4.536866040212735e-05,0.002617421739289965,0.013299305134965656,0.0005669396436663632,2.1297432715174588e-07,0.00679365659015544,5.1361773424607757e-05,0.015713043980613996,0.010104676801148562,0.012670835797800319,0.009885493669198548,0.0,0.005227644415310384
30,15.25,0.010277080624851845,0.03636640856879509,0.03620437824418107,0.014946762509134631,0.01713885213803913,0.0020727188007700088,0.01606718664737114,0.041913475968170424,0.008990678212122892,0.02683731946835495,0.008423679424335112,0.022443013365612496,0.030209669078980185,0.015363736691140913,0.017247760560542863,0.04370691181884993,4.575002829782517e-06,0.015440510700907026,0.01031886978505838,0.0037784182616470065,0.005642084817915803,0.0032347690235828464,0.004308871475050226,0.02459578448026566,0.0,0.008324762751696706,3.4758554265939415e-05,0.011403984471364073,0.022946412834836373,0.0006590242065022805,0.0010450297396873878,0.02178947850862084,0.0464956435612133,0.0009293473009827974,0.0010430945671566565,0.03198387508942821,4.901913017740166e-28,0.027904933030939234,0.011470486192980616,3.4158305283451265e-45,0.04497054418693903,0.00012601255584837874,0.005852827184538215,3.4758554265939415e-05,0.00012601255584837874,0.007950592605478295,0.00885553961224345,0.0009849703070000583,0.027888243808445234,1.8823453257240264e-67,0.03175467975216602,0.0,0.06386671291152399,0.03672550424854522,0.02397653987236443,0.003429996028545671,0.0009418083022313396,1.559740197718072e-19,3.4758554265939415e-05,0.0024469483235553956,0.012076491841262247,0.0005138894186367596,1.0973146415495876e-07,0.005923221235819961,4.280815331063812e-05,0.014482636931077366,0.009159370005219793,0.011975163488451502,0.009148103978156488,0.0,0.004656749315856871
31,15.75,0.009649096146839065,0.03489880598360514,0.03523808700253872,0.015673844510759417,0.01573117300417198,0.0014690098186920023,0.013785930901805271,0.04457928185067066,0.007686624152367846,0.02539737592324714,0.005905575019373658,0.021787822726789325,0.0289732948960062,0.013713206886371326,0.016067207324309548,0.03185307856488657,1.3969799969473943e-06,0.014657227558441831,0.009616798406084526,0.003358853737555874,0.005195774120031069,0.0029466162896898906,0.003961231993232134,0.023180429488662883,0.0,0.007859601942082418,2.6647257769503463e-05,0.010193795237069272,0.022662806761497206,0.0005008175238268313,0.0009241951484505627,0.020626293543312905,0.04260376773326652,0.0007792479585665914,0.0007418835082046356,0.02950379709886229,4.985234828404549e-30,0.028723606403236786,0.010186852236961546,2.4407821929382417e-48,0.04140005620406943,9.449323401579403e-05,0.005543251413346695,2.6647257769503463e-05,9.449323401579403e-05,0.007457403462600437,0.008395762093857824,0.0009156182631909463,0.02717835136458527,4.129561597960469e-72,0.03141415714125405,0.0,0.061505186609959586,0.02515274482186335,0.022491782062507047,0.002959324220738151,0.0007789252651300236,6.970013576177059e-21,2.6647257769503463e-05,0.002293192058938102,0.010985267693676838,0.00046755621514771474,5.729116466649945e-08,0.005176582824232264,3.589473369993758e-05,0.013353872838200977,0.00831281966594712,0.011334556778736762,0.008471108354068536,0.0,0.004149484770133298
32,16.25,0.009073262340485484,0.03344843470128187,0.03425832048343545,0.01641862742051673,0.014477815704176712,0.0010430870310527821,0.011911116531941377,0.04741463990795519,0.006631428968376797,0.024042442522990946,0.004154314146471895,0.021172625944001773,0.02776793275000575,0.012277794351750177,0.014979206987297846,0.023427963972523752,4.0074945334860844e-07,0.013909464648773223,0.0089718732411737,0.003001313249969727,0.004795636080740764,0.0026921292727971518,0.0036532528673657795,0.021867119041080848,0.0,0.007432183097096992,2.0441397851288423e-05,0.009086276896361175,0.02239647863118926,0.00037775112277485035,0.0008208237271257901,0.01953292422797091,0.038832523257232875,0.0006535404035195586,0.0005284259117029773,0.027147813035661796,4.301368827373502e-32,0.029509777524564847,0.009086555993346691,1.3588152529893025e-51,0.03821163725064843,7.1032773982356e-05,0.005264078852050859,2.0441397851288423e-05,7.1032773982356e-05,0.0070065156525330125,0.007972609297875615,0.0008531760848121538,0.02647679958984804,6.29771975849852e-77,0.031035620223718106,0.0,0.05887509666621224,0.01736573048732719,0.021070446277920093,0.002544811142663124,0.0006442961611667309,2.7876011470365366e-22,2.0441397851288423e-05,0.002154002153565748,0.010010080751598965,0.0004268940076260881,3.031025961767538e-08,0.004534611767666286,3.026847665470963e-05,0.012317959698922775,0.00755310826082496,0.010743426710797623,0.007848874108778185,0.0,0.003698550710093337
33,16.75,0.008544177742839264,0.032021993884148184,0.033269936925721555,0.017179935844732205,0.013357866929537337,0.0007418777829673199,0.01035889418406641,0.05043033409851217,0.005767766536557703,0.02276739108467442,0.0029307967281219,0.020592999425754516,0.026596471640890865,0.011022577037431584,0.013975448661056444,0.017354478024438992,1.0800415127448497e-07,0.013195226700752995,0.0083783080358459,0.0026945708676151,0.004435836460985537,0.0024665636629327883,0.003379200075812285,0.020645972439079386,0.0,0.007038549826145186,1.568988308269306e-05,0.008076005163557956,0.02214639867851166,0.0002827889202451282,0.0007319272932942497,0.018505009593604693,0.03521760349552668,0.0005482252010285127,0.0003768788923007101,0.024921365791419438,3.1486819124054564e-34,0.030259443053767307,0.008138852638583296,5.893795092526249e-55,0.035354470370697055,5.351877842687047e-05,0.005011061067819804,1.568988308269306e-05,5.351877842687047e-05,0.006593354586209978,0.007582205756298851,0.0007967661317976371,0.025784445298140692,6.676324657835077e-82,0.030622507721437157,0.0,0.05603271702319452,0.01206458767491032,0.019711568473823247,0.0021810408263198077,0.000533001399977806,9.978023882417217e-24,1.568988308269306e-05,0.002027565830173546,0.009137289118894632,0.0003910471470558458,1.6247772998324987e-08,0.0039813288626849765,2.566007331874273e-05,0.011366880051385943,0.006870021090530779,0.010196866341617782,0.007276387567421418,0.0,0.003297519891368302
34,17.25,0.008057103848214918,0.030624991660339305,0.032277294828224355,0.0179564248401421,0.01235375819551431,0.0005284215735272756,0.009064418109189837,0.05363783426858538,0.005053485320414,0.021567325937503243,0.0020727292443409534,0.020045171536380923,0.025461072921598115,0.009919642279429965,0.013048463498809431,0.012928910376538766,2.7345983376968245e-08,0.01251274294869518,0.007831050857846201,0.002429769652571187,0.0041114040050847225,0.0022659456819201164,0.003134328788293291,0.019508399747121596,0.0,0.00667524850877985,1.2049391107746684e-05,0.0071574521643663225,0.021911671216076595,0.00021010347675951937,0.0006551023289091232,0.017538422723917403,0.03178623387960906,0.0004599671320551338,0.0002691112636612823,0.02282729689937536,1.9554735156791324e-36,0.030968701162432385,0.007318732019120208,1.991765791453132e-58,0.03278574356668491,4.0408262148156654e-05,0.004780704651798721,1.2049391107746684e-05,4.0408262148156654e-05,0.0062139368861523535,0.00722118184845764,0.0007456447937948715,0.025102021066934564,4.920013537368073e-87,0.03017815321254624,0.0,0.053032679314788306,0.008423639883079714,0.01841419670964398,0.0018629451799999173,0.00044098222796966867,3.196525967605014e-25,1.2049391107746684e-05,0.001912346207499439,0.0083549356242272,0.00035931113521090184,8.82325379192332e-09,0.003503363127420214,2.186236819187981e-05,0.010493327026430299,0.006254756787848238,0.009690554716339795,0.006749172514078948,0.0,0.0029407272454403197
35,17.75,0.007607871930121258,0.029261878257446187,0.03128429084632429,0.018746574413870124,0.011450653703015177,0.000376875612657072,0.00797732034513839,0.05704933977641666,0.004457136625109975,0.02043759923227023,0.0014690178043693044,0.01952590525492845,0.02436327179102552,0.008946400651934285,0.012191531275471863,0.009676870330934327,6.504786668715402e-09,0.011860431221740441,0.007325669992445776,0.0021998570516725767,0.0038180852651428037,0.002086931976468685,0.0029146873317751044,0.01844688601109506,0.0,0.0063392538837246295,9.258343041881007e-06,0.0063250367254671465,0.02169152162888754,0.0001549185923880646,0.0005884023073058296,0.016629270966115082,0.028557893079365206,0.0003859828811740064,0.00019236473706216273,0.020866247737940696,1.0303294902807124e-38,0.03163378487042683,0.006605780743571766,5.244396349356499e-62,0.03046920336656383,3.056931253433962e-05,0.004570110747202456,9.258343041881007e-06,3.056931253433962e-05,0.005864782215836717,0.006886595948989686,0.0006991787808736247,0.024430148999660232,2.520402384461624e-92,0.029705772965387685,0.0,0.049926784872596226,0.005905544105715436,0.017177358726702695,0.0015858009958631626,0.00036488911037791565,9.164993093822476e-27,9.258343041881007e-06,0.001807033145258354,0.007652543150629109,0.0003311023520920692,4.852902687877813e-09,0.0030895048197999214,1.8714758227572675e-05,0.009690643805622897,0.005699695545289463,0.00922067599352073,0.006263221434016604,0.0,0.0026231744285961423
36,18.25,0.007192804491932457,0.027936170911394234,0.03029439555152286,0.01954868499455416,0.010635963594014945,0.0002691087892778332,0.007058259363004583,0.06067782589110264,0.003954937750979003,0.019373817190737847,0.0010430931160603672,0.019032405603592893,0.02330406863401963,0.008084369074863203,0.011398597766342937,0.007270977453767449,1.4536484856780594e-09,0.011236868128745567,0.0068582608000222105,0.0019991689076981306,0.003552226625644421,0.0019266974619540345,0.002716964637754979,0.017454818941656017,0.0,0.006027907116307712,7.1172435869742e-06,0.005573173651251357,0.021485286107025128,0.00011335997995760597,0.0005302405881251235,0.015773892226150464,0.025545148674082474,0.0003239481934392449,0.00013763865374805416,0.01903703313779919,4.6057606563043e-41,0.03225109497438255,0.005983272717847023,1.0759026008509166e-65,0.028374001458822674,2.3168308508538766e-05,0.00437685382207795,7.1172435869742e-06,2.3168308508538766e-05,0.005542839913098185,0.006575870282178992,0.0006568261486227019,0.02376935285932682,8.975284002979753e-98,0.029208456358181555,0.0,0.046763073910568366,0.004154290153764677,0.01600003778781629,0.0013452259161463225,0.0003019570541003439,2.3518429943980232e-28,7.1172435869742e-06,0.0017105040442975175,0.007020931075482966,0.00030593450821074454,2.7027345365860066e-09,0.002730337213067996,1.6091804205686032e-05,0.00895276694181291,0.005198211877147513,0.008783851102535566,0.00581493721432285,0.0,0.002340447254962335
37,18.75,0.006808648829780053,0.026650569652528173,0.029310687086845127,0.02036087402324941,0.009898954319430515,0.00019236287358363434,0.006276312863207132,0.06453709314253904,0.003528676859627984,0.018371839912078154,0.0007418824057951608,0.018562245900137612,0.022284010580478828,0.007318276415264608,0.0106642017493607,0.005481203467168755,3.051921793338027e-10,0.010640764211421154,0.006425369124074904,0.0018231195895548502,0.0033106779415675207,0.00178284509081057,0.002538370579087748,0.016526349963192723,0.0,0.005738864020304038,5.473806120197737e-06,0.004896320674843097,0.021292403814573712,8.231698455899305e-05,0.0004793159640004017,0.014968848511347999,0.02275455146886897,0.0002719210096565056,9.8568937598215e-05,0.0173369828980363,1.746737499003367e-43,0.032817232173099405,0.005437445586118066,1.71978740381346e-69,0.026473768927172528,1.7589098330940816e-05,0.004198888930100519,5.473806120197737e-06,1.7589098330940816e-05,0.00524542768002326,0.006286737781449502,0.0006181210103819189,0.023120068797147387,2.2217810156301694e-103,0.02868915860864758,0.0,0.043585145074485444,0.0029307782166656748,0.01488115535452184,0.0011371727883343068,0.00024990302596794643,5.4014261662220686e-30,5.473806120197737e-06,0.001621792357784569,0.0064520521707476155,0.0002834001909453815,1.5237496926565332e-09,0.0024179332791876974,1.3894841749890692e-05,0.008274173734485283,0.0047445221040686315,0.008377079800394201,0.005401083449741373,0.0,0.0020886440974665827
38,19.25,0.0064525206579976605,0.02540706355002326,0.028335882768335152,0.02118107381561667,0.009230434772267027,0.00013763725261248832,0.0056070147115683715,0.06864181981015073,0.003164245611925149,0.017427776676444285,0.0005284250763756889,0.01811330847572535,0.021303263820443424,0.00663539530625095,0.009983410536709881,0.004143624676639413,6.019708660336268e-11,0.010070943173826665,0.0060239278764399155,0.0016679687788776934,0.0030907134456688396,0.0016533329069720179,0.0023765413976319576,0.015656281159733224,0.0,0.005470051583604986,4.2116816338495084e-06,0.004289022064338553,0.021112411301022586,5.9317270880247806e-05,0.00043455513667764575,0.014210917600646788,0.02018754265362734,0.00022827774368006136,7.064677941315224e-05,0.015762248839564823,5.620241339227642e-46,0.033329027992390674,0.0049569260447011555,2.1419371530457494e-73,0.024745868532247566,1.3374757380993904e-05,0.004034479944969084,4.2116816338495084e-06,1.3374757380993904e-05,0.004970180137499245,0.006017197839104032,0.0005826611423200964,0.022482654864019812,3.8232177798110205e-109,0.028150695553285338,0.0,0.0404317090810391,0.0020727150314600457,0.013819559438617379,0.0009579221087293821,0.00020684150733304364,1.1102841859730194e-31,4.2116816338495084e-06,0.001540062123564387,0.005938848678495855,0.0002631563007181203,8.693677880529954e-10,0.002145605730255352,1.2045748888619294e-05,0.007649833674739246,0.00433355917238826,0.007997691386636505,0.005018741873713743,0.0,0.0018643136601486576
39,19.75,0.006121856122216286,0.024207027353316073,0.02737236869572939,0.022007030847917088,0.008622501943303327,9.856788562752046e-05,0.0050308761737713386,0.07300761775003962,0.0028505967275840394,0.016537978181374275,0.00037687826079646275,0.017683736623220158,0.020361677313349126,0.0060250355904273864,0.009351763037634723,0.0031400980995227976,1.115493027847107e-11,0.009526324477082335,0.005651204196380202,0.0015306442406375458,0.0028899665268085012,0.0015364147974251197,0.0022294644287182454,0.014839972526424893,0.0,0.005219631316329383,3.241906845715916e-06,0.003745948128009355,0.020944939062483292,4.241547248797252e-05,0.0003950679490370244,0.013497083505932551,0.01784133788066536,0.00019166038990414024,5.0672119694883974e-05,0.014308076692473214,1.5342047723758936e-48,0.03378357411899199,0.004532273278374258,2.078625703166114e-77,0.023170787236049192,1.0185403902843674e-05,0.0038821434367391264,3.241906845715916e-06,1.0185403902843674e-05,0.00471500548719478,0.005765479279298086,0.0005500978740545734,0.021857399463386863,4.573319644210539e-115,0.02759574023273328,0.0,0.03733635335027127,0.0014690069364896622,0.01281401766405368,0.0008040724612806675,0.00017121494612503703,2.0426139062635016e-33,3.241906845715916e-06,0.0014645872339237966,0.0054751259554872474,0.0002449124800763408,5.018096080814131e-10,0.0019077008589891635,1.0482278100433584e-05,0.007075163858323635,0.0039608691853552005,0.00764330265018143,0.004665275724250391,0.0,0.0016644007846358755
40,20.25,0.005814370826935168,0.02305130872899185,0.026422227444578807,0.022836306618215067,0.008068333646752109,7.064599063577556e-05,0.0045322688324860045,0.07765109177288575,0.0025789934097503187,0.01569902677034123,0.0002691107872119647,0.01727189534741991,0.019458838583022314,0.005478155167403201,0.008765219454479936,0.002384689895175537,1.9419907097049804e-12,0.009005908728050053,0.005304755156823595,0.0014086059055023461,0.0027063757063055085,0.0014305921499843846,0.002095417780791191,0.014073265293042918,0.0,0.004985968229516348,2.4964073670496684e-06,0.003261930096012734,0.020789710262006184,3.009602319955323e-05,0.000360112303034911,0.012824526221672768,0.01570976154191978,0.00016093257146358598,3.637016086184186e-05,0.012969043381308868,3.5531434109761717e-51,0.03417824976773306,0.004155615664028348,1.5717575037596519e-81,0.021731639911280264,7.767502838781706e-06,0.0037406043529377227,2.4964073670496684e-06,7.767502838781706e-06,0.004478048865421209,0.005530009231915303,0.0005201277969287409,0.021244528879921114,3.8028466258017914e-121,0.027026821057005063,0.0,0.03432749015627969,0.0010430848348435505,0.011863214229648568,0.0006725290143913962,0.00014173645395753115,3.3633164679171227e-35,2.4964073670496684e-06,0.0013947344593892694,0.005055441960674373,0.00022842186222973127,2.9294262795606566e-10,0.0016994283083115104,9.154533113377632e-06,0.006545988191795571,0.003622525323528026,0.007311781876496035,0.004338298080735853,0.0,0.0014861991655327723
41,20.75,0.005528024748060706,0.02194030647363159,0.02548726391838882,0.02366628023067033,0.007562018700606377,5.067152897150217e-05,0.0040985771095418955,0.08258990279843588,0.0023424620611584954,0.014907725431518505,0.00019236437824419022,0.016876339074701544,0.01859412230803128,0.004987057414419886,0.008220116811818967,0.0018144185121018463,3.176277273462717e-13,0.008508765399816584,0.004982390426987747,0.001299740736274163,0.0025381396983149822,0.0013345742362027542,0.001972921690204899,0.013352418080325588,0.0,0.004767604480814275,1.9230563782146735e-06,0.0028319900621043585,0.020646541729896335,2.1189782818763635e-05,0.00032906648687103945,0.012190611132570035,0.013784012737139873,0.00013514298101185092,2.6121531098507162e-05,0.011739261195815004,6.98141069764119e-54,0.03451074672232479,0.0038203609676866206,9.26065972314396e-86,0.02041376174196946,5.931433437304876e-06,0.0036087607065103514,1.9230563782146735e-06,5.931433437304876e-06,0.004257661243298307,0.005309386852093117,0.0004924859268769099,0.020644213998596835,2.19816757462677e-127,0.02644632134198431,0.0,0.03142845858782388,0.0007418761144904577,0.010965750084636782,0.0005604902510672126,0.00011734257407669698,4.956543438645127e-37,1.9230563782146735e-06,0.0013299494673735207,0.004675010865214002,0.00021347362947543146,1.7290023431859927e-10,0.001516720313168958,8.022290200153852e-06,0.006058500173634762,0.003315055800006034,0.0070012179494754944,0.004035644386213668,0.0,0.0013273100236996568
42,21.25,0.0052609920983037566,0.020874040204354734,0.02456902944335729,0.02449415284463031,0.0070984170867554874,3.63697189478647e-05,0.0037195519858183195,0.08784283502678152,0.0021353884838421597,0.01416108613451055,0.00013763838395545067,0.016495784910394128,0.017766732409617597,0.004545153324988786,0.007713129610480987,0.00138283081785182,4.8806787578671555e-14,0.008034022507476112,0.0046821406332302135,0.0012022807461630988,0.002383679873615713,0.0012472456066206189,0.001860699053848248,0.012674053386499651,0.0,0.004563236904493434,1.4819123474788033e-06,0.002451365847821104,0.02051534749714596,1.4803624730451316e-05,0.0003014072097964214,0.011592878351239835,0.012053351467608366,0.00011349494278609871,1.8771954087471327e-05,0.010612550970600798,1.1637901593512592e-56,0.03477909171801381,0.0035209644479643086,4.251580593441195e-90,0.019204371786042892,4.535031191034852e-06,0.003485655205621114,1.4819123474788033e-06,4.535031191034852e-06,0.004052372942009857,0.005102361038462628,0.0004669400382151583,0.0200565763122032,8.832578751833548e-134,0.025856480025991113,0.0,0.02865775017166001,0.0005284203092751526,0.010120145726374884,0.0004654331843386512,9.715433642880404e-05,6.53765980869029e-39,1.4819123474788033e-06,0.0012697452452305402,0.004329619144675837,0.0001998869931130886,1.0314286518702348e-10,0.0013561151288616596,7.0529473233621715e-06,0.005609229009815129,0.0030353832248395233,0.0067098937496962,0.0037553485112641416,0.0,0.001185605930436056
