25,12.75,0.033060551576158226,0.03022395841026214,0.0,0.0,0.04984985948829722,0.11880226478390642,0.00037923653522081116,0.0,0.04604803122332529,0.004820142101035378,0.017493437786321894,0.025402020040902414,0.0,0.03138407429389734,0.037078356734515296,0.0,0.04258173914228877,0.01988728637639876,0.01373807348684227,0.03225336235142027,0.04736211888754409,0.01737593183650596,0.04017866960006182,0.025378925627319616,0.012645328896387567,0.012509742866676835,0.014163426987448815,0.007417132323363838,0.02209824875657676,0.009844236655607953,0.001754214134907472,0.006607619448541008,0.009860444360645029,0.025949904542765266,0.06404592587060359,0.0043548863624012935,0.04919687452808328,0.0031785151423241787,0.036795244891026015,0.028441716768948924,2.0424959641799593e-19,0.07882599614667156,0.0,0.020874166595328744,0.0005122556997531092,1.0711251715938379e-09,3.400117471920601e-26,0.008392489034951099,0.030039836476834673,0.0,0.030633603910734875,0.017343172793912835,0.008843947314040925,0.00013268154989075297,0.014390435696175248,0.0012902712374621673,0.00908167852642484,0.02026968024931633,0.03362932155757153,0.0016091298142570758,0.0045490386409491705,0.005207234247732611,0.005329494774356193,0.027880391944694775,0.027329631805115766,0.022124927859094586,0.0,0.0021281549253358762
26,13.25,0.031968486304074346,0.028129309363398493,0.0,0.0,0.05035628482555998,0.07847145037463103,0.00028204001497171414,0.0,0.04711588052814822,0.004618038284411005,0.016233441126855822,0.0237089856671747,0.0,0.02990417665808777,0.038134604515354775,0.0,0.040310163438329445,0.01859292361399132,0.012231224827009793,0.028149557726141004,0.041268516452871246,0.0165136264476619,0.03844650047607887,0.025217010635834945,0.01180527279652846,0.010916602878590417,0.014580335643843789,0.006855877415001339,0.02043193626720633,0.00915616522930632,0.0015788130688519204,0.005933754140792969,0.008592618066940678,0.02466542876954228,0.06221937060725174,0.003980535429247823,0.04610054852609673,0.0026614501065192384,0.03694977224335395,0.02662091903438536,4.803490099750855e-21,0.048044960400284845,0.0,0.019918631892963133,0.00037498457614012907,1.5670500575493952e-10,1.398673490598211e-28,0.007831815874706218,0.030615448765954727,0.0,0.029826842967183926,0.016197427383467095,0.008318274739287916,0.00010133434010973054,0.013310912371398082,0.0011546308815121454,0.008381141552092223,0.018915196956384283,0.031686603335284697,0.0014722887326635765,0.004103304216535032,0.0046348033354364085,0.0046884510049208725,0.0265471380171659,0.0259036151026303,0.020911078472983312,0.0,0.0018382028033272432
27,13.75,0.03089636115698169,0.026249517578487657,0.0,0.0,0.05064004642869803,0.059720964355500714,0.00020995274758174278,0.0,0.047967394674652,0.004431846265564255,0.015101039243539916,0.02218020774916219,0.0,0.02851472218651618,0.0391090765155724,0.0,0.038117694636569756,0.0174261740506342,0.010901871607999783,0.02441649179975193,0.036632750007877704,0.015693300097929953,0.03677820758205185,0.025135134082718107,0.011029848320073693,0.009488370949701648,0.014996589095615565,0.006366300734388977,0.01891141925891445,0.008537773023400273,0.0014271532091877663,0.005318790104611781,0.007502780273883457,0.02345149103779698,0.06010749103796206,0.0036509680665154356,0.043019279576220225,0.002228922094915137,0.03701726858810757,0.02492370123583623,9.619561274634315e-23,0.03456018985954889,0.0,0.01903460290590029,0.0002748240066774998,2.0817057523343712e-11,4.482873604671007e-31,0.007325330569548232,0.03114733359176234,0.0,0.029030621328746637,0.015157593994279349,0.007841836322016614,7.746052604834268e-05,0.012347568413763485,0.0010374934384577987,0.007741506621459904,0.01767500807618889,0.02985321447291304,0.0013518299087058362,0.003719746545699281,0.004148300123164567,0.004126748409547217,0.02532592380956361,0.024552005688267757,0.01978272315209237,0.0,0.0015892060320287895
28,14.25,0.02984671184002356,0.02455589055498252,0.0,0.0,0.05070637630174195,0.04870736822541629,0.0001564258290259039,0.0,0.04860159755360584,0.004259765974471957,0.014079887566702852,0.020792852769555305,0.0,0.02720943472758022,0.03999375767841371,0.0,0.03601184358714473,0.016370476745968917,0.009726909605843237,0.021047381138545096,0.032967720867477554,0.014911954124633761,0.03516828759763791,0.025133037704933452,0.010313019299705175,0.008213757319916457,0.01541144133337275,0.005935916134513413,0.01752287424240684,0.007979960894802008,0.0012952857070825273,0.00475839002316611,0.006564277682031319,0.02230383989811441,0.057770858367884176,0.0033594827918184077,0.03998470703653869,0.0018670161289716248,0.03700108744780686,0.02334340843910648,1.6404247130089737e-24,0.026975406924579278,0.6739126855487316,0.018213962077491295,0.0002016340037239472,2.509377677232189e-12,1.1194930815508356e-33,0.006866289841924396,0.03163279626005484,0.0,0.028244585683645185,0.01421132423861235,0.007408427152045459,5.9259085372064943e-05,0.01148443216941361,0.0009357953361571919,0.007156580133556196,0.016537825006324985,0.028125936091793417,0.00124526737526946,0.0033873625426684034,0.003731736642767768,0.003634147367322023,0.024200548441369138,0.02327092110754448,0.018731656399463666,0.0,0.0013751030487291096
29,14.75,0.028821487031235767,0.02302439657109301,0.0,0.0,0.05056296243442411,0.041393857546938584,0.00011663834251848682,0.0,0.049020486621893816,0.004100258625775256,0.01315613677644798,0.019528280885835567,0.0,0.025982416790508434,0.040781197808204515,0.0,0.03399735565913022,0.015411901758684362,0.008686661231094685,0.01803040789001354,0.029983648146575056,0.01416698001450761,0.03361241782530672,0.025212483767608013,0.009649451571094177,0.007081433208793694,0.015824129052818523,0.005554934155002669,0.01625377005264326,0.0074750677971119955,0.0011800282206352111,0.004248540989688513,0.005754609420859268,0.021218502656051234,0.05526594817006591,0.0031005630286182737,0.037023532070460226,0.0015641290590886034,0.0369049147651162,0.02187317055450714,2.382100135591404e-26,0.02210987406837452,0.30624481404880344,0.017449829554979885,0.00014808123330536116,2.7430732277932413e-13,2.1782918853730827e-36,0.006448964554297974,0.03206934172258107,0.0,0.02746849993344379,0.013347980737204914,0.0070128117750891,4.536866040212735e-05,0.010708165259889912,0.0008470637143783164,0.006620924620996104,0.015493586389964674,0.026500830287482003,0.0011505661867742527,0.0030974704394149404,0.003372616854538679,0.003201810796521784,0.023157912853389633,0.02205668142433315,0.017750733755083823,0.0,0.0011907844081611805
30,15.25,0.02782214284729368,0.021634781625030818,0.0,0.0,0.0502196338779732,0.03615280661138291,8.703492543249436e-05,0.0,0.0492287578133611,0.003952000995784607,0.012317995978997012,0.018371102249094218,0.0,0.024828160429345183,0.04146461467806485,0.0,0.03207677004860247,0.014538660584266316,0.00776428342529881,0.015349583557492233,0.027496855184290302,0.013456094738625872,0.03210719995070645,0.025377427495220446,0.00903441219548743,0.006080149496862505,0.01623387384171177,0.005215577809628915,0.015092776359283775,0.007016606425862283,0.0010787967634208592,0.003785506738736133,0.005054776060496059,0.020191765635502137,0.05264424202211568,0.002869638158516435,0.034157727398397425,0.0013105804244415555,0.03673270959580553,0.020506091307479348,2.9455499845350434e-28,0.018722545781429713,0.1885602946753173,0.01673633031726966,0.00010884984196688035,2.7173525722988936e-14,3.302523048419026e-39,0.0060684625668504496,0.032454695823447385,0.0,0.026702225259185697,0.012558366235524074,0.0066505453813824195,3.4758554265939415e-05,0.010007562118997655,0.0007692874537816607,0.00612974762942277,0.014533321587021466,0.024973488414955353,0.001066048151731141,0.0028431480921390704,0.003061071897552019,0.00282209592355241,0.022187307671590478,0.020905798901720524,0.01683369756004586,0.0,0.0010319318688320747
31,15.75,0.026849723137360528,0.020369876056529224,0.0,0.0,0.04968803175737054,0.032196083897522904,6.498924141339738e-05,0.0,0.04923349882034223,0.0038138489742711415,0.011555381203906296,0.01730848073458913,0.0,0.023741543539218545,0.04203799020085939,0.0,0.030250886836199982,0.013740720170976791,0.006945295282707149,0.012985634467496223,0.025385031500147478,0.012777287872390923,0.03064996201388774,0.02563435983180174,0.008463685993513279,0.005198850688108225,0.016639884492993674,0.004911595427411595,0.014029667424258208,0.006599053866085893,0.0009894783405014962,0.003365791717971897,0.004448725336950826,0.019220155941656065,0.049951704099742714,0.0026628982269911055,0.031404829411413114,0.0010982900519554268,0.03648864812110558,0.01923538492183099,3.1015261879904213e-30,0.016228366370784716,0.12704621052069437,0.016068412690340064,8.007847211687126e-05,2.437824228441399e-15,3.9013573772765345e-42,0.005720586568854522,0.032786824943972365,0.0,0.025945703333637087,0.011834500320271411,0.006317832691951383,2.6647257769503463e-05,0.009373156234184965,0.0007008194511441793,0.005678809905062003,0.013649027494346681,0.023539221998357215,0.0009903196908313703,0.002618823143063377,0.002789232415574576,0.0024883802649327286,0.02127989004830502,0.01981496760143552,0.01597503700324765,0.0,0.0008948871067392251
32,16.25,0.02590492767328469,0.019215045592219503,0.0,0.0,0.04898127592983909,0.02909352124819781,4.855835106119251e-05,0.0,0.049043862943689294,0.003684808268058008,0.010859631014615307,0.01632961192222471,0.0,0.022717817099586913,0.042496157779405054,0.0,0.028519153827267035,0.013009496119381505,0.006217197439132404,0.010916871006956833,0.023563447364195862,0.012128778093304173,0.029238603455676252,0.025992875760921512,0.007933505949972825,0.004426779731977757,0.017041359433723008,0.004637907635197862,0.013055226031616227,0.006217684542145223,0.0009103336043854498,0.0029861141636263757,0.003922883091617469,0.01830042460192552,0.047228565503288515,0.0024771491189604323,0.028778288144424784,0.0009205106347612497,0.036177071256123974,0.018054472264009764,2.780911580898765e-32,0.014315220375523952,0.08945097274782865,0.015441705375118181,5.895711601264956e-05,1.9793164142414035e-16,3.591136551881448e-45,0.005401719231307693,0.03306395380774793,0.0,0.025198942086673073,0.01116943467005908,0.0060114156631225334,2.0441397851288423e-05,0.008796908070483635,0.0006403018672943478,0.005264349025425014,0.012833558309557345,0.022193208067320846,0.0009222160962627738,0.002419970023201835,0.0025507672469682785,0.0021949155110418295,0.020428293104517922,0.01878105414582909,0.015169874690226496,0.0,0.00077654406401443
33,16.75,0.0249881700177533,0.01815775336965878,0.0,0.0,0.04811363582411844,0.026589502002294086,3.630295768854876e-05,0.0,0.04867073450840445,0.0035640106712035123,0.010223275197114674,0.015425326031556736,0.0,0.021752587070769925,0.04283487908225857,0.0,0.02687998456613523,0.012337606965817005,0.005569162649311784,0.009120009687585903,0.021971475242453454,0.011508977201628431,0.027871472543282177,0.02646656579528912,0.007440494819277707,0.003753570602477527,0.01743748926174613,0.0043903474563850575,0.01216115068817029,0.005868435975947598,0.0008399218201843969,0.0026433859829369548,0.0034657580178488823,0.017429530973711728,0.044509350918556005,0.0023096985194060913,0.026287853838595825,0.0007716056848026365,0.035802436041780406,0.016957045838390663,2.1232521934480574e-34,0.012801317226823315,0.06465086558758702,0.01485240369405536,4.343747026157314e-05,1.4534201002383594e-17,2.575721875354147e-48,0.005108729856609092,0.03328458123025924,0.0,0.024462003561346483,0.010557099604892517,0.005728483427433727,1.568988308269306e-05,0.008271956011279365,0.0005866084403803208,0.004883015478259411,0.012080527441197317,0.02093059846162223,0.000860758077621531,0.0022428832073815626,0.002340540411150952,0.0019367043118781718,0.019626330112144128,0.017801088651946323,0.014413873941030733,0.0,0.0006742602745118536
34,17.25,0.024099626599039862,0.01718720797415545,0.0,0.0,0.04710021272289666,0.02452214446199485,2.7155553446024473e-05,0.0,0.04812639545323477,0.0034506947057930566,0.00963984565302702,0.014587781930446967,0.0,0.02084179341643246,0.04305090866454887,0.0,0.02533101792531158,0.01171867598711167,0.004991782197866484,0.007570924242954454,0.020564545696803792,0.010916460221872985,0.026547268495832315,0.027074399609861605,0.006981615840861706,0.003169326659299003,0.017827459378547243,0.004165466196946785,0.011339967938829474,0.005547800191120867,0.0007770425615062169,0.002334697733266849,0.0030676095744420137,0.016604628317392203,0.041823087499848415,0.002158265480421916,0.023939982114390815,0.0006468649917220489,0.03536927092970803,0.015937111080244974,1.3804435588933479e-36,0.011573569234944672,0.04754536256244356,0.014297178256093076,3.202422753777177e-05,9.645724872861557e-19,1.4395378512892458e-51,0.004838898057889517,0.03344749361742023,0.0,0.023734993497007816,0.009992176147334749,0.005466599542011768,1.2049391107746684e-05,0.007792416278313707,0.0005387995991993565,0.004531818847789091,0.011384220575913626,0.019746600778793963,0.000805117602866475,0.0020845056148813,0.002154353263367729,0.0017093959718247553,0.018868767478298742,0.016872256200631017,0.013703162443198426,0.0,0.0005857835168269928
35,17.75,0.023239278300117086,0.016294078676340303,0.0,0.0,0.045956639443931135,0.022783716433675355,2.0323499051772206e-05,0.0,0.04742420121678129,0.0033441897222678306,0.009103721028954088,0.013810228509177373,0.0,0.019981687888480728,0.04314204507065432,0.0,0.02386932853035906,0.011147170268938548,0.004476856542171736,0.0062453089678086385,0.019309135759531658,0.010349940454488081,0.025264962714892914,0.02784289887839414,0.006554130914473761,0.0026646837681706076,0.018210452706869048,0.003960386559836703,0.010584950788086066,0.0052527353129519895,0.0007206900620649925,0.002057307362299715,0.002720169503151624,0.015823050441575837,0.039193643133126045,0.0020209082281195606,0.021738242977587086,0.0005423511275427102,0.034882135002129264,0.014989009810651415,7.642551967522725e-39,0.010557925139352673,0.035401183882239354,0.01377310100160691,2.3624298766856184e-05,5.781613106454225e-20,6.26915859241704e-55,0.004589851016010315,0.033551776043837155,0.0,0.023018052351332183,0.009469988953887913,0.005223642817868418,9.258343041881007e-06,0.007353221191191546,0.0004960872646306997,0.004208082263490089,0.010739518845557301,0.01863653711108846,0.0007545908359924821,0.0019422973835502243,0.001988748686159498,0.001509197840545472,0.01815114843927321,0.015991888750758992,0.013034268922492754,0.0,0.0005091909144063382
36,18.25,0.022406945678573886,0.01547026357008772,0.0,0.0,0.04469880208595666,0.021299613782177304,1.5217647751108377e-05,0.0,0.04657827253612707,0.0032439027589802323,0.008609998452764752,0.013086816557496581,0.0,0.019168811642319702,0.04310716730569732,0.0,0.022491596116633702,0.010618269212151898,0.004017221319454619,0.005119244080986099,0.018179531284044845,0.009808248584226168,0.02402373498746538,0.02880963972850937,0.006155564923102937,0.0022308579469397685,0.01858565248145043,0.0037726901620431376,0.009890043648548319,0.0049805931831190175,0.0006700172188731214,0.001808631666025134,0.0024164085609703744,0.015082299335551086,0.03664014936788164,0.0018959661648532892,0.019683721883005944,0.00045477168098065584,0.03434558111116,0.014107430441258596,3.602971434252735e-41,0.009703858866414457,0.02660438041221108,0.013277584851035815,1.7437634413919394e-05,3.127766276644604e-21,2.1274671053315918e-58,0.004359511628163981,0.03359682077060819,0.0,0.02231134753123159,0.008986416382475557,0.00499775888734219,7.1172435869742e-06,0.00694998764144315,0.0004578070463399777,0.003909403646543005,0.01014183104438462,0.017595885476081992,0.0007085765398048254,0.001814134541301157,0.0018408609661016932,0.001332799797002939,0.017469654636606005,0.015157457432776454,0.01240407025995846,0.0,0.00044283819410824795
37,18.75,0.021602318768985575,0.0147086996497844,0.0,0.0,0.04334258727507709,0.02001646045805809,1.139969184835333e-05,0.0,0.04560320830798455,0.0031493076181189693,0.008154387159959925,0.012412448971322643,0.0,0.01839997336347312,0.042946255847679166,0.0,0.021194240798400234,0.01012775645792074,0.003606601867478565,0.0041696587958285234,0.0171556694125695,0.009290315133588214,0.0228229215693412,0.030029115884318298,0.0057836751525096744,0.0018596779407576598,0.018952245099676766,0.003600330448026383,0.009249793863577134,0.00472905975736357,0.0006243070130474847,0.0015862396518775193,0.002150341228048432,0.014380033711023829,0.0341774724962975,0.0017820129950151219,0.01777540381424916,0.00038137283869022414,0.033764122873579855,0.013287408495342774,1.4463916628107391e-43,0.008975712141717128,0.02013800729168748,0.012808334096489366,1.2878004128109016e-05,1.5261221901882432e-22,5.625864463842661e-62,0.0041460554440845105,0.0335823330906992,0.0,0.02161506664771496,0.008537814681914146,0.004787320322842977,5.473806120197737e-06,0.006578909531904858,0.0004233961298322597,0.003633622582394491,0.009587033897022928,0.016620307841201654,0.0006665587214101276,0.0016982300536277097,0.0017082996623213817,0.0011773097042675313,0.01682099634376659,0.014366565457336982,0.011809747055889787,0.0,0.0003853172733854206
38,19.25,0.020824982278063474,0.014003206359903837,0.0,0.0,0.04190365720751828,0.018895013086197163,8.543260953400147e-06,0.0,0.04451382328364715,0.0030599357338629415,0.007733119883648074,0.011782660380460707,0.0,0.017672228323472004,0.04266039767749948,0.3323646603024283,0.019973530204169223,0.009671930566239807,0.003239490913926198,0.0033746928423698955,0.01622166167149306,0.008795155690536629,0.02166197280634161,0.03158305228065576,0.005436424959902564,0.0015436036248125708,0.01930942301776641,0.0034415645820982856,0.008659289613804362,0.004496105769874973,0.0005829496732500199,0.0013878471781259352,0.0019168622166516186,0.013714058381774932,0.03181670397632644,0.00167781862430866,0.016010533761623032,0.00031985069438528614,0.03314220541705283,0.012524320199529915,4.944400859938926e-46,0.00834759921317861,0.015331352402845552,0.012363303347638518,9.515407150784044e-06,6.711362034064992e-24,1.159296975899853e-65,0.0039478747313984475,0.03350833442560339,0.0,0.020929411644968133,0.008120953862030964,0.004590893611337118,4.2116816338495084e-06,0.006236669341757451,0.00039237557507186766,0.0033787918760840047,0.00907141945121052,0.01570566783442339,0.000628092596547479,0.0015930717848509426,0.001589059012349833,0.0010401980945458841,0.016202324608616914,0.013616940967979548,0.011248746072809805,0.0,0.00033542070466255586
39,19.75,0.020074436862095917,0.013348356028193403,0.0,0.0,0.040397253757590915,0.017905744104002547,6.405140129711174e-06,0.0,0.043324913110948965,0.002975368498910026,0.007342878727693348,0.011193519595579592,0.0,0.01698285860469859,0.042251775127400706,0.1423085157741552,0.018825663512645446,0.009247530805410908,0.002911045226058179,0.0027139613001159898,0.015364758944249626,0.008321858449362762,0.020540418497433793,0.03359973749886948,0.005111961004105134,0.0012757314979430774,0.019656387679838898,0.0032948996850232118,0.008114103874111829,0.004279945691953654,0.0005454243160422398,0.0012113123880729253,0.0017116095579927436,0.013082314415819106,0.029565648324813006,0.001582318021936175,0.014384949077641481,0.00026827729304027665,0.032484179741324316,0.011813871258675225,1.4392760853212783e-48,0.007800273098679897,0.011727065869644242,0.011940663341822963,7.034136818578501e-06,2.6582322091067585e-25,1.8615851033764876e-69,0.003763548354972159,0.033375162627594324,0.0,0.020254593681598994,0.00773296326003117,0.004407211660138533,3.241906845715916e-06,0.005920365044498235,0.00036433605965444874,0.0031431530259067903,0.008591648752681737,0.014848040585366666,0.0005927931686946126,0.0014973733633715147,0.0014814466992872219,0.0009192506492143754,0.01561116033616342,0.012906430692717682,0.010718748318126452,0.0,0.0002921117873833007
40,20.25,0.019350117073151252,0.012739366019782613,0.0,0.34899838770942715,0.038838032019341835,0.017025990540380072,4.803948149542997e-06,0.0,0.042051048120469614,0.0028952307847528586,0.006980732902333345,0.010641549925287166,0.1831952368764222,0.016329354614016828,0.04172363867958082,0.09582401559352974,0.017746836616163858,0.008851675189262961,0.002616997878787461,0.002168730732049664,0.014574610923083707,0.007869573689704664,0.01945783960637587,0.03629336742490329,0.004808593475884718,0.0010497887780031025,0.01999235246361775,0.003159050025773547,0.0076102440086127385,0.004079003428806624,0.0005112840995584703,0.0010546315765668638,0.0015308498747927703,0.012482870000074697,0.027429292592159118,0.0014945856414907508,0.012893380960912621,0.00022503893209466385,0.03179428053228476,0.011152082421693622,3.567608729313954e-51,0.007319125299754109,0.009005373232543388,0.011538772302052906,5.202197396092223e-06,9.476075918878604e-27,2.3294901702221455e-73,0.0035918164213937526,0.033183469478402734,0.0,0.019590828663868815,0.00737128518439684,0.004235150792205269,2.4964073670496684e-06,0.005627449419318849,0.0003389263296159518,0.002925114992230271,0.008144711045040965,0.01404371662283084,0.0005603258821954124,0.0014100349777561403,0.0013840274244793153,0.0008125272845120639,0.015045336593029002,0.012232993713891178,0.010217641779506997,0.0,0.0002544993813513919
41,20.75,0.01865140647277475,0.012172008540286319,0.0,0.12869577419410042,0.03723992288333718,0.01623805534536735,3.604323755723211e-06,0.0,0.040706396290723965,0.0028191854445597333,0.00664408621859202,0.010123663613099469,0.16259334858591853,0.015709397925378284,0.04108026417509494,0.07376129269545936,0.01673329193952958,0.008481808496765244,0.0023535834664048317,0.0017220167820823397,0.013842726402286435,0.007437504886753708,0.018413845228216406,0.04005339259337874,0.004524778867637284,0.0008601177540136333,0.020316545629458296,0.003032902661569192,0.0071441065552830165,0.0038918835192357933,0.0004801441517024066,0.0009159352225006903,0.0013713821618774275,0.011913911962504825,0.02541024653053149,0.0014138143045723075,0.01152972377873436,0.00018878466544126345,0.03107660724723379,0.010535273051235458,7.530312494660954e-54,0.006892867778704144,0.006938331272083789,0.0111561518093841,3.848969032592767e-06,3.0381408845279194e-28,2.2716071157630923e-77,0.003431558847532221,0.03293421540887652,0.0,0.018938333348118258,0.007033635311201773,0.004073711406027853,1.9230563782146735e-06,0.005355679420291222,0.0003158437921998356,0.0027232357505310783,0.007727887820358714,0.013289201341499116,0.0005303989310142818,0.0013301118781803322,0.0012955778940025007,0.0007183268527439337,0.014502951324497236,0.011594695605694604,0.009743498021466042,0.0,0.000221816632691752
42,21.25,0.017977650337290527,0.01164253485627866,0.0,0.0787004055589383,0.03561602361702174,0.015527908547082586,2.705184451466711e-06,0.0,0.039304575021095176,0.0027469286291429682,0.0063306326449902636,0.009637107524199705,0.1447178042244739,0.015120845439672214,0.0403268952145337,0.06059115715192095,0.01578135584391457,0.008135658470706445,0.002117474101341855,0.0013586146805060401,0.013162073402861964,0.007024901199805908,0.017408053942096328,0.04568117741123023,0.004259104902109121,0.0007016521056695212,0.020628213255300096,0.002915489651973123,0.006712436744430586,0.003717346852008327,0.00045167170259651846,0.0007934839986682222,0.0012304570045038705,0.011373737901207834,0.023509146618809144,0.001339297686522695,0.010287272109147,0.00015838330560526525,0.030335108275502346,0.009960043602585929,1.3534787845856708e-56,0.0065126402586546455,0.005360967467116662,0.010791466372037057,2.8488756330959866e-06,8.75425814790653e-30,1.7262596620140028e-81,0.0032817771752394758,0.03262866149955412,0.0,0.01829732194348456,0.0067179687442504386,0.003922001642833626,1.4819123474788033e-06,0.005103073749538962,0.000294826813339155,0.0025362062074884262,0.007338721123915579,0.012581211221584848,0.0005027568971312305,0.001256788902567678,0.0012150506718299609,0.0006351566311606339,0.013982328340754092,0.010989702877600397,0.009294552004202851,0.0,0.00019340296605357496
43,21.75,0.01732816631540278,0.011147611353249152,0.0,0.055917821467278334,0.033978514914053674,0.014884277579622088,2.0310003839396458e-06,0.0,0.03785853068829564,0.00267818577911253,0.006038318552260044,0.009179417865008165,0.12915601657972683,0.014561714817253428,0.039469671833370336,0.0517193367554498,0.0148874660378769,0.007811198751527871,0.0019057244491976683,0.0010650746019540448,0.012526778468367092,0.006631051129625055,0.016440078852430234,0.05518313908132393,0.004010277304663593,0.0005698868827485238,0.020926622144034467,0.0028059654317960274,0.0063122923059250845,0.003554290107168697,0.0004255779782587609,0.0006856646328703949,0.0011057086763448052,0.01086074887406156,0.02172502029153175,0.0012704157245818173,0.009158926292824884,0.00013288750835119598,0.029573567969105635,0.009423257678851904,2.0715364478848914e-59,0.006171390866052463,0.004152420223142363,0.010443506039819197,2.109428344479616e-06,2.265421626963979e-31,1.0223136132450903e-85,0.003141579083030212,0.03226835885436501,0.0,0.01766800315715163,0.0064224508416455585,0.003779223534289503,1.1423516008723317e-06,0.00486787715485923,0.00027564837966129896,0.0023628361311876372,0.006974985587726286,0.011916667723925373,0.0004771754629076858,0.0011893597475576985,0.0011415449709992421,0.0005617059036558641,0.013481984921700616,0.010416277707715355,0.008869184605643239,0.0,0.0001686888112151273
44,22.25,0.01670225334491879,0.010684265359886466,0.0,0.042751297332531774,0.03233860249720239,0.014297996810092367,1.5253031254992347e-06,0.0,0.03638044445375284,0.002612708182034344,0.005765310527924089,0.00874838220821734,0.11556533701410986,0.014030171118839994,0.038515546810813255,0.04527462381069477,0.014048190989957793,0.007506617383774382,0.0017157243696328667,0.0008296336677373673,0.011931897477873215,0.006255277169958589,0.015509515750987449,0.07583572509804735,0.003777108156109283,0.00046084376030457213,0.021211062686399735,0.0027035882641761183,0.0059410111419611325,0.0034017282833297834,0.0004016115092160838,0.0005909855440770772,0.0009950979885369386,0.010373442606294882,0.020055609142528026,0.0012066224086690616,0.008137367965156884,0.00011150376288076436,0.028795596332694833,0.008922024145750987,2.699829744499912e-62,0.005863437195820495,0.0032232613503877174,0.010111171541339876,1.5624629863201004e-06,5.261154499624236e-33,4.718155555240626e-90,0.0030101651477712228,0.03185513547335126,0.0,0.017050577633356514,0.006145432066473795,0.0036446612060690863,8.808808688967605e-07,0.004648530264750773,0.000258110858678482,0.0022020418049163277,0.006634663731736364,0.011292689575922913,0.00045345699564184873,0.0011272100019354286,0.0010742829109503286,0.0004968230499078081,0.013000604758128193,0.009872772923196537,0.008465907422564702,0.0,0.0001471826248911191
45,22.75,0.016099199089662168,0.010249839067071354,0.0,0.034140925509746935,0.030706481090487944,0.013761533746601665,1.1458528683870145e-06,0.0,0.03488166241363416,0.002550270003822976,0.005509967847178551,0.008342007466513448,0.1036599823404439,0.013524514579654914,0.037472191213821816,0.040343849982264084,0.013260242979156506,0.007220289954237062,0.0015451579875136762,0.0006421157196687395,0.01137323881953825,0.005896931306793822,0.014615933932967918,0.20205254536802042,0.003558505605863206,0.00037103306449825217,0.0214808516643947,0.002607704944578439,0.005596182470248326,0.0032587797926911495,0.0003795525817863498,0.0005080722168045167,0.0008968641197916162,0.009910407176804687,0.018497651651825302,0.0011474355238265666,0.007215207521084978,9.356730866471943e-05,0.02800462116015631,0.008453679648424882,2.9962831299401723e-65,0.005584149312261392,0.002506776476187487,0.009793461522273738,1.157711881793938e-06,1.0957142702835207e-34,1.6969814035755442e-94,0.0028868174909365265,0.03139108077983936,0.0,0.01644523574464365,0.005885426245524935,0.0035176707931798435,6.794671096412691e-07,0.004443644003661599,0.00024204164740892456,0.0020528351615628775,0.006315924128943448,0.010706583999889574,0.00043142684411243056,0.0010698031828678149,0.0010125901094972967,0.00043949564715800327,0.012537015225133433,0.009357627381310058,0.008083349502309937,0.0,0.00012845984381342325
46,23.25,0.01551828611878467,0.00984195018556209,0.0,0.02806497894804544,0.029091318407215593,0.013268638191375762,8.610375014865706e-07,0.0,0.03337264792616874,0.0024906657198879587,0.005270818850620201,0.007958492741163292,0.0932006235623412,0.01304316943688906,0.03634789098137653,0.03642545360427674,0.012520486121049453,0.006950756596404255,0.0013919682227103924,0.0004938089561290724,0.010847225431708157,0.005555391241954788,0.01375886927838506,0.0,0.0033534647602179476,0.00029741391177243284,0.021735334979244802,0.002517738112966229,0.005275621073638165,0.0031246537014273973,0.00035920861675697147,0.0004356623073354223,0.0008094839560821425,0.009470315147187111,0.017047127230193145,0.0010924279985032286,0.0063851057809141765,7.852116401351741e-05,0.027203882406245897,0.008015771765342945,2.8316005822298413e-68,0.005329716910669369,0.00195285379075955,0.009489461542229547,8.580838817185913e-07,2.0449260400983177e-36,4.75668083282556e-99,0.0027708900093390857,0.030878527984953993,0.0,0.015852155699762355,0.005641091723045005,0.003397671786782267,5.242612471948604e-07,0.004251977811883355,0.00022728954329964018,0.0019143141944849428,0.006017102081490032,0.010155837306008539,0.0004109302191995851,0.0010166691833595125,0.000955879733382172,0.0003888331650660662,0.012090168195426201,0.00886936131404114,0.007720245717218215,0.0,0.00011215346657059124
