,abscisse,0,1,6,7,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40,41,42,43,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,87
40,20.25,0.013317821650207486,0.008212213462669196,0.029104138925481218,0.00013763902607660502,0.029721436471533535,0.03247340203449929,0.02006019259563457,0.0008239866386845117,0.00044715613136779,0.020034711812023213,0.03664606151506899,0.009425767867657187,0.013844448580859049,7.064599063577556e-05,0.014344971259274995,0.016396863808895133,0.010561769070497893,0.023609264299867993,1.1650568071053512e-07,0.01301340686291056,0.010100071357872938,0.020340595600024075,2.3450876268453305e-10,0.004911877608757337,0.0014055284865910386,0.002115380281293978,0.005846685284201404,0.00676643250161809,0.0,0.010634749539356,0.015409795738748552,0.0027315711466355795,0.0024102530795357064,2.6066461615910558e-24,0.0027157574437913132,0.015727459921941387,0.0008122249400768092,0.00852111146100369,8.713636625852958e-135,0.023101230042751508,0.010235996690884675,5.647551334847057e-06,0.008516341755475795,5.92538881885548e-06,0.005687965954798473,0.0,0.0,0.002358233846979532,0.0035759754681670766,0.002988269422400475,0.03181367307910909,0.0,0.014891636884711353,0.001907269970137722,0.0005284228362851736,0.00012145174681211366,0.0,0.0,0.0004352068447505693,0.00040926759465953233,5.92538881885548e-06,6.581217156653481e-80,0.008218141944687628,0.007177128479963079,0.00011229321183143843,0.0011942516041073526,3.352605433247658e-05,0.00013265892551576837,0.007135729218935409,0.00040926759465953233,0.009762142259822592,0.002121107980954374,0.005396816819557498,0.0032530307256517254,0.0008609702081265673,7.064599063577556e-05
41,20.75,0.012619402071077188,0.00770100526618701,0.02782088995460403,9.856921714207797e-05,0.02887406263828593,0.030707513177731037,0.019285042672385542,0.0007549207744850477,0.0003870138316571475,0.01987931707890335,0.0363915376010136,0.008474458392585376,0.013006207954337374,5.067152897150217e-05,0.01402943376755312,0.015350108929855786,0.010194323164779438,0.022505332465934277,2.631156994981013e-08,0.012330683951729947,0.009500672709332716,0.019694717236550422,6.700456343841577e-11,0.0044236836347339836,0.0012959511377314552,0.0020053004400371753,0.0053863011231831985,0.006466966905572766,0.0,0.009997238292222882,0.014952151085953073,0.002607410454428166,0.002195125510670192,1.0274224983276996e-25,0.0025138155700273205,0.013952087991122599,0.0007653464948624007,0.00781767376907309,8.850029348068239e-142,0.02213204569759188,0.009516463666970123,4.3263896169859915e-06,0.007429515244969905,4.721088077697518e-06,0.004969872336345637,0.0,0.0,0.002240747118146027,0.0034063827331535573,0.0028518973342853285,0.031542981084347756,0.0,0.01432143989124104,0.0018155611558751505,0.00037687656729686904,9.180484339764947e-05,0.0,0.0,0.00037624887279632635,0.00035192949306860787,4.721088077697518e-06,1.5342862537389792e-84,0.007849850562508975,0.006724442900685957,0.00010424951412120923,0.0011214624876584765,2.8399464102616374e-05,0.00010952842299771827,0.006725793132931329,0.00035192949306860787,0.007341234439587944,0.001961781999347718,0.005128369232839504,0.0029407077878409096,0.0008159852920055651,5.067152897150217e-05
42,21.25,0.011966249595272793,0.007232673151805836,0.026611202782721746,7.064698901779819e-05,0.028029811436194152,0.029076292227884944,0.01853893620524573,0.0006932252593921489,0.0003350997584217502,0.019727948286649876,0.036061383713531354,0.007642531380717525,0.012230899563733407,3.63697189478647e-05,0.013722876069554583,0.014379910936373787,0.009838757027862067,0.021445456795412255,5.284451669933793e-09,0.011688315840926642,0.008939610812614908,0.019065667441233454,1.837492988812306e-11,0.003994170956839503,0.0011975834825943442,0.0019036426575843306,0.004955782913276517,0.006186846123100339,0.0,0.009399318280592033,0.01450540544274004,0.0024915201396322672,0.0019996413504338654,3.640306521343889e-27,0.0023301012092280565,0.012372137302888211,0.0007221377068426388,0.007185945084117925,5.963728742071418e-149,0.02119896826114249,0.008853844625479512,3.3153096656982614e-06,0.006568201746732063,3.764971214834033e-06,0.004356382538817258,0.0,0.0,0.0021320564280332653,0.0032485599299488686,0.002724643198912423,0.03122635592573107,0.0,0.013777923545059264,0.0017304908092541976,0.0002691095095220908,6.897660914575672e-05,0.0,0.0,0.00032534155594519444,0.00030267275881336916,3.764971214834033e-06,2.5044995416863604e-89,0.007503001295290097,0.006308314544937244,9.696446203256931e-05,0.0010549250386194876,2.4154385172797794e-05,9.043689860024491e-05,0.006343136015319623,0.00030267275881336916,0.005536018887477888,0.0018184117032586614,0.0048782685628242116,0.002658682107788255,0.0007743935842038849,3.63697189478647e-05
43,21.75,0.011355081836839665,0.006802735853052608,0.025468953149991827,5.0672276669979955e-05,0.027191255473659817,0.027566656241171585,0.01782107401267912,0.0006379657780478106,0.0002902637654417997,0.019580367609425258,0.035657693743102875,0.006912710158020066,0.011513180306301912,2.61212008395731e-05,0.013424779360344344,0.013480476128864457,0.009494552087113002,0.02042914073761241,9.368843500995207e-10,0.011083617064008266,0.008414258596900422,0.018453310080788977,4.836077952918725e-12,0.003615267968713776,0.0011090245694881592,0.0018095682945431489,0.00455373275530347,0.005924447890194095,0.0,0.008838385568713969,0.014069218756153181,0.0023831822101953817,0.001821949917304645,1.158347466697892e-28,0.0021626939224342746,0.010969884417249503,0.0006822390834001832,0.0066175918950397965,2.666361052681163e-156,0.02030152782419083,0.008243271480078012,2.5412600745317833e-06,0.005870458797183463,3.0050854136507125e-06,0.0038303166562219525,0.0,0.0,0.0020312955442850092,0.003101443875324433,0.0026057126441837147,0.03086591841716749,0.0,0.013259598764511804,0.0016514257366725322,0.00019236341600541306,5.151156220326105e-05,0.0,0.0,0.0002813745192794291,0.0002603497388288475,3.0050854136507125e-06,2.849371704078364e-94,0.007176010912714396,0.005925255595314339,9.03501397201396e-05,0.0009939552335069069,2.0623484907636823e-05,7.46778194659796e-05,0.005985567340939766,0.0002603497388288475,0.004188867034576757,0.001689029342739791,0.004644935407439827,0.002403971467663086,0.0007358644019235042,2.61212008395731e-05
44,22.25,0.010782858194171723,0.006407268894583454,0.024388758159891985,3.637027829330499e-05,0.02636064007978604,0.02616705445092076,0.01713062872158803,0.0005883433537652795,0.0002515208902556729,0.019436353296706132,0.035183010343270135,0.006270449062594285,0.010848181615187321,1.877170750091582e-05,0.013134671225358597,0.012646392811760604,0.009161233588783256,0.01945567597350264,1.4547243520385781e-10,0.010514099778775154,0.007922180896506066,0.01785747766402917,1.2214628573018805e-12,0.003280123916805675,0.0010290781886418711,0.0017223404886205875,0.004178782804984173,0.005678315600721533,0.0,0.008312024069672125,0.013643283214649636,0.0022817548754778556,0.0016603825913292661,3.307030992049292e-30,0.0020099030758832072,0.009727963174889538,0.0006453331283503708,0.006105315296108819,7.909480093094707e-164,0.0194391103974597,0.007680305549756147,1.948474119415711e-06,0.0052948824079100025,2.400546807664322e-06,0.0033776216996229016,0.0,0.0,0.0019377028546308198,0.002964088641451248,0.0024943958854657527,0.030463931819686846,0.0,0.012765070706474882,0.001577806939966737,0.0001376376604552941,3.823551822035601e-05,0.0,0.0,0.00024339251033937226,0.00022397734400803594,2.400546807664322e-06,2.248869122487644e-99,0.006867439110526708,0.005572153011881442,8.433062495007409e-05,0.0009379591001568488,1.7674007159225355e-05,6.166851700109584e-05,0.005651113341019936,0.00022397734400803594,0.0031817947715588792,0.0015719521547705871,0.00442695304910313,0.0021738934622646346,0.0007001062178459204,1.877170750091582e-05
45,22.75,0.010246765088991775,0.006042824900282969,0.023365857004514923,2.6121618859483478e-05,0.025539912881816847,0.024867259570228933,0.016466754933302144,0.0005436725039783976,0.0002180268074623896,0.01929569801827587,0.03464029832490688,0.005703486189112682,0.010231470517994126,1.3497523889611696e-05,0.012852120676050667,0.011872624898271313,0.00883836561277988,0.01852418330972028,1.9617489270301047e-11,0.009977458350756497,0.007461119572844024,0.01727797557940316,2.9604800194858917e-13,0.002982912764468719,0.0009567188993495679,0.001641309706096261,0.003829595171544052,0.005447138523385626,0.0,0.007817989961754573,0.013227319308011735,0.00218666305024855,0.0015134338148258585,8.46289634103156e-32,0.0018702372379661518,0.008629792803261586,0.0006111386764217715,0.005642724518379364,1.5566996312604732e-171,0.01861098642579488,0.007160901623485114,1.4943594647193046e-06,0.004812796499579783,1.919134936150406e-06,0.0029867492278491596,0.0,0.0,0.0018506065250292988,0.002835650390350226,0.0023900571517447102,0.030022781763115333,0.0,0.012293032557753854,0.0015091393877131435,9.856819183529549e-05,2.8208620601403294e-05,0.0,0.0,0.00021057336582485772,0.00019271315478324276,1.919134936150406e-06,1.2255000064697029e-104,0.006575973271588713,0.005246224776685592,7.884011812547187e-05,0.0008864189671669107,1.5200080601063152e-05,5.09284123517849e-05,0.005337990782549175,0.00019271315478324276,0.0024270656655859878,0.00146573539954767,0.0042230480735851485,0.0019660344052550827,0.0006668612422617317,1.3497523889611696e-05
46,23.25,0.009744201155830162,0.005706366748211673,0.02239601512438844,1.877201961388547e-05,0.02473075142259923,0.023658191337555638,0.015828597668816755,0.0005033632551713771,0.00018905708784525363,0.019158207384345448,0.03403291376126953,0.00520146628429621,0.009659012467012888,9.710199075452161e-06,0.012576733807457779,0.011154499949374766,0.008525546706617022,0.017633647916895277,2.2772111433307986e-12,0.009471555094714547,0.007028979855842685,0.016714585873848047,6.885200403671579e-14,0.002718669257495144,0.0008910643230179517,0.0015659016263926443,0.0035048623133635596,0.005229734705749179,0.0,0.007354197659677439,0.012821072358653478,0.00209739021020285,0.0013797442365270339,1.939368155614857e-33,0.0017423780400320716,0.007659847833857513,0.0005794060903714349,0.005224223015771717,2.0327764120734666e-179,0.017816335215310626,0.006681374204374842,1.1463710243933548e-06,0.0044037417804188355,1.5354216981100415e-06,0.002648167012828918,0.0,0.0,0.0017694120598154347,0.0027153744459108924,0.002292125621091188,0.0295449561319389,0.0,0.011842259669926275,0.0014449833977617738,7.064622023316279e-05,2.068440341702981e-05,0.7642878434843953,0.0,0.0001822091761688574,0.0001658350534806812,1.5354216981100415e-06,4.588990078578706e-110,0.006300415093235792,0.004944981501608257,7.382139813372377e-05,0.0008388820873743983,1.3116852709582522e-05,4.206108299610146e-05,0.005044584523326301,0.0001658350534806812,0.0018596964675306985,0.001369134006550152,0.004032073595664195,0.0017782216118429897,0.000635900857998179,9.710199075452161e-06
47,23.75,0.009272762686026326,0.005395211278771557,0.021475446463498044,1.3497756728438034e-05,0.02393458883447268,0.02253176675874847,0.015215299353384885,0.0004669062807712054,0.0001639896419680144,0.019023698615600236,0.0333645694648499,0.0047556252906133896,0.009127136334406283,6.9889418818325155e-06,0.012308149987653111,0.0104876934750084,0.008222406052418769,0.016782949582319164,2.253952777194292e-13,0.008994407116351893,0.006623817799519639,0.016167070624520243,1.5364669326718996e-14,0.002483152104500464,0.0008313524379204686,0.001495606939823533,0.0032033077943251155,0.005025036158578668,0.0,0.006918707150801043,0.01242430946157435,0.0020134713836998303,0.0012580857327125644,3.9759177511780123e-35,0.0016251577970567413,0.006803807727581855,0.0005499131750085635,0.004844907130158666,1.7611741708592484e-187,0.017054265798143068,0.0062383660492806225,8.796301999727444e-07,0.004052748846342595,1.2293130836406559e-06,0.0023539737735187075,0.0,0.0,0.001693591829600382,0.0026025842343750027,0.0022000876243409833,0.029033025110275973,0.0,0.011411604041203987,0.0013849473470572257,5.067170091928517e-05,1.5074555158799518e-05,0.341165879161368,0.0,0.00015769017060141948,0.00014272385153406774,1.2293130836406559e-06,1.175085068234254e-115,0.006039668823999317,0.004666192739276307,6.922454209299811e-05,0.0007949511805232668,1.1355990439174378e-05,3.4739489833064966e-05,0.004769428214352784,0.00014272385153406774,0.001431656227109075,0.0012810711039259093,0.0038529947028180236,0.0016084986660421289,0.0006070217584096489,6.9889418818325155e-06
48,24.25,0.0088302295375411,0.005106981710090559,0.020600749848075625,9.710372637631035e-06,0.023152637615161897,0.021480772546357524,0.014626005561918355,0.00043386057571718643,0.0001422898346959336,0.018891999341484608,0.032639297207002815,0.004358527760905076,0.008632501777563143,5.032582558153278e-06,0.012046038503758938,0.009868210883023917,0.007928600094454147,0.01597088858123571,1.883181891356133e-14,0.008544174189750883,0.006243828755950571,0.01563517494848382,3.289753299120712e-15,0.002272729849902259,0.0007769228870068654,0.0014299727215595565,0.002923687285924453,0.0048320759813176165,0.0,0.006509712534340491,0.012036816779895206,0.0019344871022221953,0.0011473480758957418,7.2848743504958716e-37,0.0015175403029161045,0.00604861813337687,0.0005224616893535677,0.004500476747082282,1.0123784857644465e-195,0.016323834697690377,0.005828819028487699,6.751112021358194e-07,0.003748625229606187,9.849104415375622e-07,0.002097593632512632,0.0,0.0,0.0016226762189933623,0.0024966717912224988,0.0021134799183410344,0.02848962156683471,0.0,0.010999989141459618,0.0013286814799011375,3.63698475801782e-05,1.0918948381416344e-05,0.19816964439456075,0.0,0.0001364909192280428,0.0001228484621842509,9.849104415375622e-07,2.047558799299672e-121,0.005792730891857651,0.00440785741173825,6.500585926371077e-05,0.0007542765356075491,9.862210084390547e-06,2.8693805456585433e-05,0.004511187639153376,0.0001228484621842509,0.0011074652079034577,0.0012006120784153105,0.003684875791585127,0.00145510333046155,0.0005800426675881621,5.032582558153278e-06
49,24.75,0.008414551651588104,0.004839567267750798,0.019768856499497944,6.989071163025846e-06,0.02238591157217665,0.020498756089791414,0.014059869713783747,0.00040384319917732305,0.0001234978448670849,0.018762946507903056,0.03186140733640788,0.004003848907738937,0.00817206904824423,3.625389547563517e-06,0.011790095601244551,0.009292368114903533,0.0076438095658988596,0.015196207708837476,1.3139939484692315e-15,0.008119147603112727,0.005887336780522041,0.015118629689869895,6.758024178918066e-16,0.002084285661579735,0.000727201521431528,0.0013685951100324634,0.0026647897187372575,0.00464997714489451,0.0,0.006125531624689044,0.011658397150918648,0.0018600581626389558,0.0010465270528693309,1.1917417043103166e-38,0.0014186043125234752,0.005382489647848555,0.0004968743597119187,0.004187157026855476,3.8611032205251e-204,0.01562406100166849,0.0054499472667057115,5.182585582491207e-07,0.00348284340385897,7.896196591858509e-07,0.0018735325841303218,0.0,0.0,0.0015562461139006906,0.0023970895861899627,0.002031883864416476,0.027917421945854743,0.0,0.01060640507139065,0.001275872629282384,2.612129697132146e-05,7.86043730818178e-06,0.1244605722316179,0.0,0.00011815851057029152,0.00010575323853970805,7.896196591858509e-07,2.4157793301689757e-127,0.005558680738789724,0.004168177840789976,6.112699959957924e-05,0.0007165493870985496,8.590586620824905e-06,2.3701383819528246e-05,0.004268646273030395,0.00010575323853970805,0.0008609007541715114,0.0011269431003391567,0.003526869523435238,0.001316447799308765,0.000554801544787765,3.625389547563517e-06
50,25.25,0.0080238362642402,0.004591088816005005,0.01897698640563694,5.032678789846261e-06,0.0216352460166551,0.019579931955204983,0.013516056877622664,0.00037652070954734653,0.0001072179160878258,0.01863638537784442,0.031035446165240156,0.003686193947924607,0.007743071229039922,2.612714144998121e-06,0.011540041863144227,0.008756771737194186,0.007367736862799293,0.014457610957062578,7.57010139267182e-17,0.007717739904937366,0.005552784889183504,0.014617153819238456,1.331915342078179e-16,0.00191513784414402,0.0006816875654277226,0.0013111130694993978,0.0024254385029495885,0.004477942693654161,0.0,0.005764596499252841,0.01128886796430605,0.0017898410791882815,0.0009547138603911765,1.7389281433379359e-40,0.0013275293033830867,0.004794854362371714,0.0004729923137562153,0.0039016301514720837,9.770298254196645e-213,0.014953939100631806,0.005099212483956361,3.979327069794099e-07,0.0032487980621065267,6.334530921270862e-07,0.0016771834570221457,0.0,0.0,0.0014939265015330892,0.0023033434615176195,0.0019549203755673517,0.02731912781359251,0.0,0.010229904043309562,0.001226239700386516,1.8771779277301227e-05,5.623896119760852e-06,0.08120732655942775,0.0,0.00010230241501352394,9.104715507203404e-05,6.334530921270862e-07,1.9201843632505214e-133,0.005336672703688033,0.0039455369266208655,5.7554205361678765e-05,0.0006814963366207088,7.504456681836414e-06,1.957849317727932e-05,0.004040692719737976,9.104715507203404e-05,0.0006725540794917013,0.0010593532702477093,0.0033782071701382354,0.0011911010320593577,0.0005311531932039521,2.612714144998121e-06
51,25.75,0.0076563358617957235,0.004359869500781113,0.01822261180061346,3.625461132753976e-06,0.020901316296938786,0.018719101448186556,0.012993746823038485,0.0003516019890755898,9.310920349217807e-05,0.018512168610307855,0.0301661519083953,0.0034009484019046914,0.007342988820809702,1.883617208080523e-06,0.011295619884020133,0.008258299048375701,0.007100103720926328,0.013753779266812777,3.5576086208015344e-18,0.00733847548408526,0.005238726095504444,0.014130456575747975,2.5183689882397422e-17,0.001762973407907405,0.0006399429145127752,0.001257203057391646,0.0022044927517466052,0.004315247165839919,0.0,0.005425444887356826,0.010928059279507145,0.0017235241233588363,0.0008710856293085047,2.2608967473486725e-42,0.0012435831753754,0.0042762956481855185,0.0004506728696810613,0.0036409759964088,1.640333429703787e-221,0.014312449405380607,0.004774301427595841,3.0560539764199425e-07,0.0030412975300162038,5.084816539169286e-07,0.0015046689961537762,0.0,0.0,0.0014353809985745058,0.0022149865136384408,0.0018822455186119356,0.026697448193142934,0.0,0.00986959616881845,0.0011795297928966608,1.3497577435368934e-05,3.998968153320868e-06,0.05420160504974177,0.0,8.858578835618458e-05,7.839455961425929e-05,5.084816539169286e-07,1.0230010366077785e-139,0.0051259288185831,0.0037384780777645916,5.425768044300281e-05,0.0006488746365319544,6.573776066208854e-06,1.617350127692637e-05,0.003826309742796669,7.839455961425929e-05,0.0005280289375735361,0.0009972197163553328,0.0032381901543934335,0.0010777729370027868,0.0005089672077434142,1.883617208080523e-06
52,26.25,0.007310436899711316,0.004144409593462259,0.017503426394222987,2.6127673642046334e-06,0.02018465476758002,0.017911583203164456,0.012492136435746544,0.00032883221351312784,8.087796976676656e-05,0.01839015540438897,0.029258409653299032,0.003144153978498253,0.006969526566819942,1.3584631113097666e-06,0.01105659220029028,0.0077940785997143765,0.006840649157639764,0.013083383737340158,1.3463910940329228e-19,0.00697998191960087,0.004943815161768532,0.013658239379167585,4.568087895660638e-18,0.0016257924708543345,0.000601583177498869,0.0012065744497239414,0.002000848453702308,0.00416122906323487,0.0,0.005106712310393616,0.010575812154216274,0.0016608238664424671,0.0007948969471430459,2.616590061424454e-44,0.0011661116024020252,0.003818462620457656,0.00042978762581734716,0.003402620671921372,1.8271927150566972e-230,0.013698567317451211,0.004473105270563452,2.3474540816126904e-07,0.002856207769443663,4.0840410784550707e-07,0.0013527150568138895,0.0,0.0,0.001380307156698382,0.00213161377708427,0.0018135466760832812,0.026055082803001447,0.0,0.009524645537324752,0.0011355148607391364,9.710238989396891e-06,2.826014122148041e-06,0.03672566835884864,0.0,7.671800653358791e-05,6.750726423623187e-05,4.0840410784550707e-07,3.6342158910726083e-146,0.004925732402400619,0.0035456875454035475,5.12110569508888e-05,0.0006184681871964611,5.773827076580867e-06,1.336125686275727e-05,0.0036245646568462864,6.750726423623187e-05,0.0004166183529440143,0.0009399951065965254,0.0031061826212299437,0.0009753002013871186,0.0004881262080524872,1.3584631113097666e-06
53,26.75,0.006984649283911802,0.003943364868164022,0.016817319286707433,1.8836567511118708e-06,0.019485666291874686,0.017153153112499805,0.012010441595546381,0.0003079877684021699,7.027092376743348e-05,0.018270210696518564,0.02831720606290925,0.002912405556342701,0.0066205923770373595,9.800520640547655e-07,0.010822739444202258,0.007361471405335163,0.006589127646270119,0.012445096630202468,4.04758384933224e-21,0.006640982039330895,0.004666801004163769,0.013200197535666088,7.948942659633688e-19,0.0015018616501745407,0.0005662701499421062,0.0011589656040315412,0.0018134395511544374,0.00401528422648435,0.0,0.0048071248949043835,0.010231977159524733,0.0016014821531758069,0.000725472265624097,2.692767476949759e-46,0.0010945287949649292,0.0034139775097894215,0.0004102208053054522,0.0031842919507253297,1.350406373867632e-239,0.013111270692203325,0.004193700842883918,1.8034934532671835e-07,0.0026901982755324497,3.2820799918104566e-07,0.0012185476981232415,0.0,0.0,0.001328432421638484,0.0020528575927093173,0.001748539187963107,0.02539470629718257,0.0,0.009194266568732783,0.001093988825677367,6.988971612509974e-06,1.9847798222598438e-06,0.025152881166174913,0.0,6.644825372892623e-05,5.813777824477662e-05,3.2820799918104566e-07,8.563905600526747e-153,0.0047354223527367205,0.003365978859292642,4.839094247195403e-05,0.0005900841276964582,5.084196459250239e-06,1.1038456855341503e-05,0.0034346008835016597,5.813777824477662e-05,0.0003303343638277545,0.0008871971448377944,0.002981604900501535,0.0008826335887924546,0.0004685243124530753,9.800520640547655e-07
54,27.25,0.006677596598393442,0.003755527961356902,0.016162352728217994,1.3584924771622908e-06,0.01880464237611822,0.01643999219220788,0.011547898601789687,0.0002888719505373099,6.106952820837066e-05,0.018152204399666614,0.027347584216879408,0.002702765541804146,0.006294278204887632,7.072758874921145e-07,0.010593858693467035,0.006958053023099615,0.006345307495050741,0.011837600465186542,9.526013557259816e-23,0.006320286629933873,0.0044065196974136175,0.012756021758613345,1.3268825135155293e-19,0.0013896749180964708,0.0005337054674062968,0.0011141404604088543,0.0016412388910678336,0.0038768599942266405,0.0,0.004525492790068837,0.009896413060720229,0.0015452634461495137,0.0006621990938045322,2.4616063488431246e-48,0.0010283094705239404,0.0030563416676883254,0.0003918678179532806,0.002983980688778005,6.621745850870893e-249,0.012549546003437283,0.003934333561142631,1.3858310362076572e-07,0.0025405575044595953,2.639023624026305e-07,0.00109980933165562,0.0,0.0,0.0012795106437701836,0.001978383561457043,0.0016869634059397455,0.024718953587405067,0.0,0.008877720623516584,0.001054765075518547,5.0326046884620895e-06,1.3853454984219295e-06,0.017365841163203766,0.0,5.756001242002727e-05,5.007351603637214e-05,2.639023624026305e-07,1.3315427259730183e-159,0.004554388049902198,0.003198279101425734,4.577653452746447e-05,0.0005635499219680236,4.4879636773309175e-06,9.119825792345209e-06,0.0032556305080164824,5.007351603637214e-05,0.00026319698887540647,0.0008383997041092019,0.002863927741555127,0.0007988265451929554,0.0004500658160327167,7.072758874921145e-07
55,27.75,0.00638800705278295,0.003579812256898562,0.01553674305380355,9.80073861209172e-07,0.018141774032186905,0.015768641213225024,0.011103765218504015,0.0002713113227381492,5.308513044527071e-05,0.01803601067384892,0.026354599318405,0.0025126925371588902,0.005988842725376889,5.105753747630636e-07,0.010369761992539915,0.006581596617395277,0.006108969406449177,0.011259595469700243,1.7282112590750656e-24,0.006016787744635003,0.004161888028991851,0.0123253995232721,2.124677179829377e-20,0.001287920661705295,0.0005036252349668204,0.0010718855983086484,0.0014832590232353397,0.003745450042224893,0.0,0.004260704129434874,0.009568985645459193,0.0014919524899914853,0.0006045218895882106,1.9968218242014709e-50,0.0009669818599379378,0.002739844032055386,0.00037463400757703497,0.002799907441281672,2.1543112128734843e-258,0.012012393391566702,0.0036934019223555845,1.0650777010173062e-07,0.0024050566788072973,2.1230673422594134e-07,0.0009944901292529083,0.0,0.0,0.0012333190557436886,0.0019078870006385541,0.0016285821033107132,0.024030406310695855,0.0,0.008574312853601442,0.001017674289367529,3.6254060099361524e-06,9.609658432276925e-07,0.012064676062483914,0.0,4.986632621600402e-05,4.313183748017408e-05,2.1230673422594134e-07,1.358708299147088e-166,0.004382064799169032,0.003041616787587139,4.334929119055338e-05,0.0005387108601215566,3.971053440846549e-06,7.534964737287541e-06,0.0030869276991385207,4.313183748017408e-05,0.0002107129044532055,0.0007932253157174391,0.002752667218563479,0.0007230249733624314,0.000432664042316031,5.105753747630636e-07
56,28.25,0.006114705116767121,0.003415237916290044,0.01493884425737055,7.072920591228399e-07,0.017497163462214117,0.015135961117377377,0.01067732140066176,0.0002551526138915383,4.6154793310832247e-05,0.01792150721750912,0.02534327580341934,0.0023399818006537027,0.005702695665327823,3.686851273108899e-07,0.010150275024881774,0.006230057062470585,0.005879905195975092,0.010709805611051946,2.377428691105008e-26,0.005729452558880388,0.003931897557420319,0.011908016272195546,3.2634783194857825e-21,0.0011954539059176247,0.00047579546756174246,0.0010320076806502028,0.0013385528279597255,0.003620589813845317,0.0,0.0040117194838767255,0.009249566683390543,0.0014413522520832452,0.0005519365730364803,1.4358243980618924e-52,0.0009101216045621627,0.0024594744685474826,0.00035843355820252925,0.0026304935698512164,4.650206946344709e-268,0.011498830753743828,0.0034694434330727504,8.187000328929746e-08,0.002281847848041472,1.708844042652703e-07,0.0009008717017610992,0.0,0.0,0.0011896556469928748,0.0018410898326958255,0.0015731781923187214,0.02333158048921432,0.0,0.008283389277947716,0.0009825625418860501,2.6127263837613552e-06,6.624581250949457e-07,0.00842370962635674,0.0,4.320572525584015e-05,3.7155799648456974e-05,1.708844042652703e-07,9.049422478229568e-174,0.004217929747092815,0.002895111156629948,4.109264881395225e-05,0.000515427908983651,3.521717094569982e-06,6.225752049739307e-06,0.0029278228759972266,3.7155799648456974e-05,0.00016949271957491805,0.0007513387856082837,0.00264738021965826,0.000654458051208656,0.00041624034299321403,3.686851273108899e-07
57,28.75,0.005856603804188609,0.003260919736735351,0.014367133771434308,5.105873674344413e-07,0.016870834655427335,0.014539098393806784,0.010267869753982969,0.00024026007545310273,4.013772211010995e-05,0.017808574569286334,0.024318566114068976,0.0021827154340137633,0.005434383641803817,2.6629930186612677e-07,0.009935235918361485,0.0059015561064160345,0.005657916652282314,0.010186983412471741,2.4369479349319145e-28,0.005457317727784264,0.003715609133106506,0.01150355648633417,4.808242890179777e-22,0.0011112728399879067,0.00045000820627319346,0.0009943312281227425,0.0012062139617052276,0.0035018524659708515,0.0,0.0037775667589281226,0.008938033003311335,0.0013932821030342654,0.000503985593955445,9.141993669424904e-55,0.0008573464205539253,0.002210843381578388,0.00034318853670062954,0.002474336225007951,6.659843504631666e-278,0.011007897013619629,0.0032611218507273905,6.294166011393777e-08,0.002169386592867323,1.3761047189587148e-07,0.0008174806856349148,0.0,0.0,0.001148336876591747,0.0017777378472052733,0.0015205527079357416,0.022624915413348313,0.0,0.008004334067361308,0.00094928964631915,1.8836263017463805e-06,4.538436405879331e-07,0.00590559863155901,0.0,3.743872000595387e-05,3.201051664009409e-05,1.3761047189587148e-07,3.9124074668165845e-181,0.004061498216264266,0.0027579626931959656,3.899177941080187e-05,0.0004935758574145745,3.1301155383231305e-06,5.144199135969626e-06,0.002777697523599571,3.201051664009409e-05,0.00013696945893747333,0.0007124417513004278,0.002547660445352176,0.0005924299835988381,0.0004007232243212659,2.6629930186612677e-07
58,29.25,0.005612697567434881,0.0031160565711046842,0.013820200100674926,3.686940172035448e-07,0.01626274298292518,0.013975454720985332,0.009874735772893672,0.00022651322117655818,3.491219990662438e-05,0.017697095409295965,0.02328531196677855,0.002039220606502495,0.005182577372285793,1.9239662152111426e-07,0.009724494168357635,0.005594368588093494,0.005442814522715147,0.009689913728374112,1.826988794568547e-30,0.005199484202872148,0.0035121478437747503,0.011111704635262372,6.795183007736256e-23,0.0010344989371901092,0.00042607820005163485,0.0009586966758624414,0.001085377114690276,0.003388845265188348,0.0,0.0035573364949540963,0.008634265675642929,0.001347576205548442,0.0004602534942021633,5.148612898781764e-57,0.0008083114253725735,0.0019901082664363426,0.0003288280529077913,0.0023301866687534508,6.328250650874582e-288,0.010538654690285662,0.0030672156214725074,4.8397057021359565e-08,0.0020663727175370635,1.1086732620731019e-07,0.0007430503606719666,0.0,0.0,0.0011091956754695346,0.001717598285847189,0.0014705230231525975,0.02191276376415438,0.0,0.0077365670237904555,0.0009177277024701222,1.3584698645397776e-06,3.0899276300041894e-07,0.00415433247236952,0.0,3.244478295216806e-05,2.7580039462430143e-05,1.1086732620731019e-07,1.0918676045472025e-188,0.003912320410094465,0.0026294447320980604,3.7033381521390404e-05,0.0004730417112880876,2.787982489833746e-06,4.250681357511498e-06,0.0026359795732300026,2.7580039462430143e-05,0.00011119098826831747,0.0006762680263769907,0.0024531348521840885,0.0005363125895268012,0.0003860475822216985,1.9239662152111426e-07
