23,11.75,0.03257933939324038,0.013719631544807636,0.0,0.027251800796154184,0.020061987856387454,8.905920722595454e-08,0.0625549061831821,0.0402176435334333,0.030182142755887754,0.03170652209217804,0.0702213955005371,0.0,0.02430608505322217,0.039579688549531325,0.00485408507421489,0.048608142067715014,0.018186415538195253,0.040626227761391194,0.031230680066579343,0.015563315264664916,0.003443042554152684,0.04989618971273903,0.017536082504037386,0.05537203547326719,0.02159121563525052,0.031118003035664487,0.030130426774746037,0.027963962997858405,7.092570448157615e-05,0.0005866361841008037,0.00820156727325016,0.03395956525846503,0.06371989977845796,0.008555665055979038,0.01751058552950996,0.00014492708687049234,0.058248956078710515,0.04594386377659687,0.001035582794411325,0.0,0.00034599740337085664,0.13111693562491428,1.9610658835635742e-11,0.0003856719065424838,0.006705255725897927,1.1660952784603323e-40,0.004317091816781468,0.02370923087103488,2.8512548046202317e-31,0.028163110144205035,0.018808577801477933,0.0737439969415828,1.1660952784603323e-40,0.0032487182004738062,0.0,0.0029502334860236584,1.1660952784603323e-40,0.00014911067516547625,0.0003059332210457412,0.028924656162016425,0.02823358590555932,0.0019447440575074257,0.0008652650946387244,0.004438087379830214,0.015836679828137624,0.00014911067516547625,0.0,0.030867951731389884,0.02992977992571945,0.007754175968534808
24,12.25,0.03268989121455527,0.01258708921663929,0.0,0.027246476685821218,0.018125387239450685,2.561997258656997e-08,0.05496668527643478,0.03777570157961359,0.029343739422011447,0.030390408083357617,0.06431903674764547,0.0,0.02379392174237388,0.037015129926950566,0.0031851744792803353,0.04784332003041359,0.016542993429700587,0.037540375796205186,0.03001768943905479,0.014518971487990008,0.0024936485795568997,0.045550496314771746,0.016914473770620383,0.049165110374411874,0.017842964991793726,0.030222830829388425,0.029152974127803096,0.026856861877260052,3.790905178130915e-05,0.0005167823819678038,0.00722698115712453,0.031963251796938506,0.06406007878881621,0.0077468679918363086,0.01634786844161505,0.00010652936023279971,0.05743247423860905,0.04116542972962502,0.0007571544968847099,0.0,0.00026821719319692613,0.11103268458084821,1.905493499412702e-12,0.00029046288699724053,0.006177311751590547,5.023868983517582e-44,0.0033640448251681253,0.023390651829824156,3.425942196170693e-34,0.027517866032629092,0.016302168154675563,0.06615416356539425,5.023868983517582e-44,0.002923070218201523,0.0,0.002526250004203363,5.023868983517582e-44,0.00010783628590755181,0.00019414630714824124,0.026785734505301848,0.025545394511473783,0.0017508698110158608,0.0004322573519080689,0.0037877229794128675,0.014440055428138773,0.00010783628590755181,0.0,0.029475613533924434,0.028997700459167844,0.007095357569219411
25,12.75,0.03275446722307021,0.011587917175526109,0.0,0.02722663823770723,0.01642546910108781,7.2388986734895e-09,0.04752279465923067,0.03552165275110612,0.028542308876189706,0.029135621078996206,0.059119699879985894,0.0,0.02330065325441445,0.03462853670072137,0.0020386889622152292,0.04692777203141298,0.015110994039475923,0.03463907084214326,0.028851811018632666,0.01353753719317486,0.0018103311954612855,0.04154698362252159,0.016328944208606713,0.043450997357180415,0.014616898466600045,0.029375718398698254,0.028279024800005364,0.025788806310206632,1.9750418902677834e-05,0.0004576730675949583,0.006408612985618005,0.030107936298047512,0.06394173941274657,0.007004355814652391,0.015304363831250669,7.837082557397429e-05,0.0562955712846572,0.03671410319159357,0.0005562516121563565,0.0,0.00020848021281206144,0.09582013928866136,1.6570180047856023e-13,0.00021945824230998077,0.005712641253144792,1.5710605182309342e-47,0.002598701144677914,0.023082132724310086,3.0181650519044803e-37,0.026887405088483536,0.014059622655817755,0.059603777969829616,1.5710605182309342e-47,0.0026411159511269917,0.0,0.0021777583754340074,1.5710605182309342e-47,7.803432158795796e-05,0.0001211629493344081,0.02480625294429774,0.023139340319123992,0.001584017075640044,0.00020684436711324134,0.0032579103984302204,0.013172920850034516,7.803432158795796e-05,0.0,0.028159584235650553,0.028099950375256883,0.006512066410142253
26,13.25,0.03277476714457333,0.010702061467669995,0.0,0.027193040815619036,0.01492790567815503,2.0130995640392025e-09,0.040423348471177255,0.03343930808095896,0.027773755736291157,0.02793852857696605,0.054516827525128264,0.0,0.022824485488437046,0.03240858034697697,0.0012710558690274783,0.04588083160160639,0.013855914558837782,0.0319100430140652,0.027731213160702543,0.012614639160467175,0.001316988160375047,0.03787521119169001,0.015775848123814388,0.038317845999296565,0.01186934300980099,0.028570736101142826,0.027491096741361343,0.024757234201665746,1.0028880147011586e-05,0.00040731229650430945,0.005715759861980409,0.02838254425415825,0.06336776136806216,0.006323185581284864,0.014363863544418003,5.770012538844227e-05,0.05489580128554718,0.03263159339616858,0.0004104193048296256,0.0,0.00016244824591228735,0.08373654421597683,1.2895967710588814e-14,0.00016629606567114059,0.0053013129817619355,3.565799049750135e-51,0.0019899729082361933,0.02278281468860555,1.9495074302438264e-40,0.026271388615079577,0.012064625795195237,0.053917709916256946,3.565799049750135e-51,0.0023956183290504275,0.0,0.0018890031611249742,3.565799049750135e-51,5.6500278865536055e-05,7.43553603894416e-05,0.02297413525345388,0.020986297777235468,0.0014394414994701472,9.48097745957889e-05,0.0028221704902147604,0.012022305463617343,5.6500278865536055e-05,0.0,0.02691561355947944,0.02723332713701363,0.005993556152446883
27,13.75,0.03275245600852386,0.009913090545303798,0.0,0.02714636480114952,0.013604028551983663,5.520538900087617e-10,0.03382625635063559,0.031513694864135335,0.02703462484032746,0.02679581413412263,0.05042322560455706,0.0,0.022363859419249357,0.030344057432344092,0.0007711095832369696,0.044721435830220244,0.012749962347011898,0.029343578345851277,0.026654140821296284,0.01174645852915992,0.0009598439963348675,0.0345192508740273,0.015252039513310611,0.03378138075038011,0.009553627461383706,0.02780294387463446,0.026775618481253385,0.02375998310098747,4.9627922398977334e-06,0.0003641337615531612,0.005124730785699767,0.02677679273344832,0.062352037865660646,0.005698889703207005,0.013512865950340415,4.251198025312899e-05,0.05328667460877785,0.028933115324453272,0.0003039967015490488,0.0,0.0001268689261615432,0.07383431431451559,8.982292355058702e-16,0.00012635020726296995,0.004935288820340746,5.8734559053808015e-55,0.0015104610539908318,0.02249193786541314,9.23263693035081e-44,0.025669485675597892,0.01030011780746322,0.04895546669373019,5.8734559053808015e-55,0.002180750590899783,0.0,0.0016479497453745068,5.8734559053808015e-55,4.092998857157748e-05,4.486669349377966e-05,0.021278251832098874,0.01905939659767847,0.0013133890577646246,4.162657081974969e-05,0.0024606464244704878,0.010976695766902791,4.092998857157748e-05,0.0,0.025739552132984705,0.026395121561245932,0.005530886743595428
28,14.25,0.03268917356633383,0.009207438858660879,0.0,0.027087225222875037,0.012429802498278405,1.49545417695661e-10,0.027843907486566236,0.02973108701678638,0.026321984291758315,0.025704436276197187,0.04676700114830517,0.0,0.021917414534048267,0.028424116893398906,0.00045482631026341573,0.04346784642811346,0.011770559263427164,0.026931753878204397,0.025618901661757176,0.010929625813628939,0.0007006901004186652,0.031459948814144705,0.014754789051824677,0.029814080637576467,0.007621994967608495,0.02706819446692401,0.026121866564561474,0.02279522015573792,2.393080316872486e-06,0.0003268965785131477,0.004617048776167092,0.025281188040295107,0.06091885138448467,0.0051273890381097415,0.01274004585436611,3.13426596351607e-05,0.05151680709715053,0.025614604716263863,0.00022596210060070774,0.0,9.92916410181867e-05,0.06554065453105354,5.599271563250797e-17,9.62368534413858e-05,0.00460800482852003,7.020546516165168e-59,0.0011363742144585242,0.022208826706136744,3.2058675384806086e-47,0.02508137291530248,0.008748581948803734,0.04460339706885315,7.020546516165168e-59,0.001991783020244712,0.0,0.0014453139058359086,7.020546516165168e-59,2.9664880270868434e-05,2.6618050635266377e-05,0.019708339586544447,0.01733414453180439,0.001202859134743668,1.7506376417901367e-05,0.0021582678314275494,0.010025844328799613,2.9664880270868434e-05,0.0,0.02462739728592023,0.025583032701604357,0.005116577241831862
29,14.75,0.03258654144107764,0.008573828290431665,0.0,0.02701617984227981,0.011384998013099687,4.007988488437058e-11,0.02254364274341881,0.02807897330378814,0.025633333495301957,0.024661594543280537,0.04348845874729795,0.0,0.021483958988630855,0.026638398989602605,0.00026065459045849316,0.04213743063092565,0.010899218034749678,0.024667879418099788,0.024623870893406258,0.01016113734067445,0.0005122517249359322,0.028676536050206654,0.014281717193514508,0.026366220903893504,0.006027228869701463,0.026362982468964513,0.025521236806777616,0.021861385010383143,1.124373060610953e-06,0.000294608993505416,0.004178158270523571,0.023886999647762388,0.059101798614711036,0.004604926442034633,0.012035842507728087,2.3122260455483566e-05,0.049629497745141214,0.02265900018275443,0.000168496347517812,0.0,7.786139649407158e-05,0.05848221687089817,3.1238180429502704e-18,7.346770852772361e-05,0.004314056761317542,6.089187134424432e-63,0.0008473501161896761,0.02193287788125472,8.16176985610626e-51,0.024506734387827793,0.007392334324824672,0.0407688486475234,6.089187134424432e-63,0.0018248472400443766,0.0,0.001273865963512076,6.089187134424432e-63,2.1509931994709252e-05,1.552540322152287e-05,0.018254929785535234,0.01578841449888075,0.0011054309507282987,7.05228727516749e-06,0.0019034683311028211,0.009160608708640673,2.1509931994709252e-05,0.0,0.023575321305271308,0.024795099545715994,0.004744333209980557
30,15.25,0.03244616843778005,0.00800282124387176,0.0,0.026933735986091247,0.01045252276732644,1.0643106015458871e-11,0.017951409248271367,0.02654599174078273,0.024966530080645654,0.0236647011758665,0.04053770591257476,0.0,0.021062445064482932,0.0249771135633034,0.00014505804456527765,0.040746496963087006,0.010120689365509616,0.02254608858567085,0.023667486833889945,0.009438288444727216,0.0003749814142320795,0.026147751322107445,0.013830739832083778,0.02337948889996526,0.004723962878043089,0.025684327026534254,0.02496673188036915,0.02095714292483017,5.146995937942581e-07,0.00026647187172315054,0.003796484912430089,0.022586220428404837,0.05694233769383902,0.004128016021069346,0.011392136429557788,1.7067765288214047e-05,0.04766262952557694,0.02004129445609245,0.00012601255584837874,0.0,6.116815017622516e-05,0.05240153746946682,1.559740197718072e-19,5.6204149109685685e-05,0.004048961317964424,3.832063182132995e-67,0.0006262046566814951,0.02166355026540099,1.523498632774157e-54,0.023945261385445758,0.006213800817270823,0.03737574258867475,3.832063182132995e-67,0.00167675701534146,0.0,0.0011279263724900878,3.832063182132995e-67,1.5603351835318827e-05,8.90226757564086e-06,0.016909282843460622,0.014402347691775919,0.001019134747620779,2.721271249589274e-06,0.0016872776899214327,0.008372814741799545,1.5603351835318827e-05,0.0,0.02257968726725429,0.024029645709464382,0.004408831082966224
31,15.75,0.03226965435325818,0.007486472257129261,0.0,0.026840356352675787,0.009617880065654175,2.803959957331719e-12,0.014057763471978216,0.02512184743884471,0.024319731271741828,0.022711357304395975,0.037872788407258176,0.0,0.020651948843499898,0.023431076927070686,7.835785057372831e-05,0.039310180112556284,0.009422308245103372,0.020561039844659963,0.02274824696315547,0.00875861988879183,0.00027482150348755933,0.0238526031745771,0.013400023835817924,0.020795012450820067,0.0036696709539278493,0.025029679668509826,0.024452593071762948,0.020081346038417897,2.2954032995775445e-07,0.0002418363797792875,0.0034627439501293445,0.021371519748704826,0.05448805384806342,0.003693404461411173,0.010801993709390934,1.2605460260742813e-05,0.04564880275190639,0.017732344472806208,9.449323401579403e-05,0.0,4.813595041476913e-05,0.04711314058266382,6.970013576177059e-21,4.308161674031148e-05,0.003808972967113848,1.7497146614591527e-71,0.0004586331958180181,0.021400356585210556,2.0850609133442088e-58,0.023396652273221612,0.0051957698068813936,0.03436118871347089,1.7497146614591527e-71,0.0015448706972649895,0.0,0.0010029962556010203,1.7497146614591527e-71,1.1323154140876798e-05,5.017974239613815e-06,0.015663329174977855,0.013158208222580087,0.0009423550491820159,1.0058234980102744e-06,0.001502671022564712,0.007655139802944914,1.1323154140876798e-05,0.0,0.021637056127783418,0.02328523428119736,0.004105546415062775
32,16.25,0.032058592556315914,0.0070180541012228445,0.0,0.026736463972906334,0.008868728852620697,7.337712532677585e-13,0.010825292472788574,0.023797224321795034,0.023691346425166855,0.021799332767997052,0.03545822581462981,0.0,0.020251653265258143,0.021991720901278093,4.107023406784096e-05,0.03784236879229397,0.008793488336927377,0.01870769992588948,0.021864711597576074,0.008119874805817395,0.00020163203016588982,0.021770868520561964,0.012987950412766744,0.018557625774828588,0.0028253520043588424,0.02439685111061679,0.023974030505568695,0.019233001184524114,9.97241519136607e-08,0.00022017197363162963,0.003169426023845234,0.02023619367899711,0.0517907536987223,0.0032980416545551044,0.010259462075244146,9.314546019519796e-06,0.04361562633717113,0.015701584426065552,7.1032773982356e-05,0.0,3.794086705124777e-05,0.042478691570077255,2.7876011470365366e-22,3.3083310246313416e-05,0.0035909420293749154,5.796175735910058e-76,0.00033288628067758405,0.021142856410090626,2.092253866854864e-62,0.022860612326969315,0.004321612979003035,0.03167287258809852,5.796175735910058e-76,0.0014269846793101772,0.0,0.000895484080700244,5.796175735910058e-76,8.22009662730211e-06,2.7803990505025902e-06,0.014509615409832179,0.012040213350726619,0.0008737572080575046,3.561064394788185e-07,0.001344096659520227,0.0070010125798333316,8.22009662730211e-06,0.0,0.020744187725552362,0.022560630668142324,0.003830616178767347
33,16.75,0.031814571556995484,0.00659184071917346,0.0,0.02662244646960069,0.008194525038499642,1.909477337139666e-13,0.008196549541925014,0.022563696889310193,0.023079998291484934,0.020926548883298944,0.03326385223267667,0.0,0.01986083391730929,0.02065108346625165,2.0880498203249027e-05,0.03635567040451228,0.008225327534896285,0.016981189806501904,0.021015492491444365,0.007519964066336145,0.00014807968285402651,0.01988340103024452,0.012593084733369281,0.016617794296904537,0.002155938954606938,0.023783952565854836,0.023527022096897353,0.01841124301819216,4.2204110014730016e-08,0.00020104195208595432,0.0029104109245192437,0.019174115022901374,0.048904502971235164,0.002939058459279304,0.009759407028042852,6.88608253588987e-06,0.04158610771592296,0.013918846891225129,5.351877842687047e-05,0.0,2.99498968507218e-05,0.03839207265069022,9.978023882417217e-24,2.5448763752337118e-05,0.003392203717321909,1.392951736905833e-80,0.00023943866179973198,0.02089065023541909,1.5393201882692856e-66,0.022336853574919595,0.003575469577165386,0.02926702119844486,1.392951736905833e-80,0.0013212501789573786,0.0,0.0008025015371029209,1.392951736905833e-80,5.969482907855111e-06,1.514326022680751e-06,0.013441255369750382,0.011034355173265682,0.0008122310642215446,1.207663616733159e-07,0.0012071297473443046,0.006404526592693107,5.969482907855111e-06,0.0,0.019898037613764238,0.021854771808118404,0.0035807276782579924
34,17.25,0.03153917574338178,0.00620293392636852,0.15082243750391858,0.026498659731469972,0.007586228095188716,4.9462060128063635e-14,0.006101724922971438,0.021413645544991394,0.022484491153059248,0.020091063630800522,0.03126389164872649,0.0,0.019478847049080573,0.01940178764227178,1.0294585349624115e-05,0.03486140650146325,0.007710297750845209,0.015376678645996594,0.020199256811110233,0.0069569384348264094,0.0001088486276982494,0.018172304167998136,0.012214150590333239,0.014932179542290189,0.0016304711310726361,0.023189348266633297,0.023108161411450973,0.017615311487889012,1.739807609762101e-08,0.000184084621905545,0.0026806746553514433,0.018179684835777418,0.04588371742275533,0.0026137499146785025,0.009297379246991493,5.093051756302175e-06,0.03957909602998916,0.012355501764946665,4.0408262148156654e-05,0.0,2.367524987389412e-05,0.034769974192943066,3.196525967605014e-25,1.9607294258256756e-05,0.003210490638168153,2.4284714192089395e-85,0.00017066660322549897,0.020643374460379504,8.30352514456509e-71,0.02182509464301556,0.00294239206252418,0.027106806370674183,2.4284714192089395e-85,0.001226107725610219,0.0,0.0007217097134980561,2.4284714192089395e-85,4.336485993392776e-06,8.10679800701036e-07,0.012451885298728321,0.010128223941484693,0.0007568473184686716,3.923017483354329e-08,0.0010882153798368105,0.005860365234886553,4.336485993392776e-06,0.0,0.01909575110369551,0.02116674048691423,0.003353028406175042
35,17.75,0.03123398543311343,0.00584712408115647,0.13569472924518292,0.02636543109549712,0.007036060184228199,1.2765440528847131e-14,0.004465460148199092,0.020340177358258993,0.021903784429862235,0.019291058837530437,0.029436215310472604,0.0,0.01910511940673517,0.018237013202363005,4.920768004356928e-06,0.03336963338497325,0.007241999083656439,0.01388931469153776,0.019414722215589448,0.006428966221944437,8.007752373795104e-05,0.016621009468703225,0.011850009141347814,0.013463471995509315,0.0012220736424135665,0.022611616739558846,0.022714540938101047,0.01684453288646585,6.9858738111772424e-09,0.00016899866555781447,0.002476065212448732,0.017247786412720772,0.04278140373615444,0.0023195625807178066,0.008869506592678038,3.7684965814862636e-06,0.037609744998330884,0.01098509883358902,3.056931253433962e-05,0.0,1.8739983177574305e-05,0.031545719209539795,9.164993093822476e-27,1.5129298563040602e-05,0.003043863246139613,3.0712561918331133e-90,0.00012054457136307704,0.020400697103066526,3.284089610916327e-75,0.021325060603752676,0.002408453261155339,0.025161082304525115,3.0712561918331133e-90,0.0011402352061118744,0.0,0.0006512021858573121,3.0712561918331133e-90,3.151175152101286e-06,4.2656238097867784e-07,0.01153562290977404,0.00931083921668674,0.0007068234528963574,1.2206821962653559e-08,0.0009844761990931228,0.005363736530837817,3.151175152101286e-06,0.0,0.018334655517047098,0.020495743783308817,0.003145052487238874
36,18.25,0.030900576362087366,0.005520777330224006,0.12244065469606898,0.026223062114314088,0.006537307694897406,3.2852898080580878e-15,0.0032124291566836697,0.019337053111006062,0.021336970668662473,0.018524829019984358,0.02776174133620381,0.0,0.018739139568413152,0.01715046440512838,2.2799644284249275e-06,0.03188918264929671,0.0068149636067345205,0.012514184707051953,0.01866065999228313,0.005934315402572729,5.895637709714927e-05,0.015214289848367995,0.011499640982373192,0.012179871568181282,0.0009077883096509037,0.02204951897704417,0.022343661406951286,0.016098303872518562,2.7320956862618386e-09,0.00015553168500595044,0.0022931294699191705,0.01637374227082307,0.039647627900110706,0.0020540849640010295,0.008472405601172765,2.789536821130638e-06,0.03568997160549157,0.009783665207117048,2.3168308508538766e-05,0.0,1.4852052728851202e-05,0.028665069274878573,2.3518429943980232e-28,1.1690440408028258e-05,0.0028906541480505058,2.8175412959451342e-95,8.436872565607782e-05,0.020162314126762403,9.523277656936586e-80,0.02083648282848203,0.001960816756032322,0.023403380235207025,2.8175412959451342e-95,0.0010625063757664476,0.0,0.0005894154336957404,2.8175412959451342e-95,2.2905147276067124e-06,2.206001038149047e-07,0.010687029869470063,0.008572492385464302,0.0006614968895344241,3.6382545645337037e-09,0.0008935669153800005,0.0049103161369345415,2.2905147276067124e-06,0.0,0.017612251363151893,0.01984109487598262,0.0029546603388499026
37,18.75,0.030540518713242988,0.0052207437952407265,0.11078629132513104,0.026071830971373472,0.006084157132964992,8.437687811246375e-16,0.002271517894522839,0.01839862086195565,0.02078325707285935,0.017790771617234673,0.026223946306319027,0.0,0.018380450522861684,0.0161363359329598,1.023812907641493e-06,0.030427717001502017,0.0064244976957621045,0.011246295309549714,0.017935885328806533,0.005471339371963352,4.3436895791447105e-05,0.013938229627825606,0.011162130954327769,0.011054433752499777,0.0006682985173480959,0.021501972090602093,0.021993360537380085,0.0153760779738082,1.0406647652545233e-09,0.0001434711662235733,0.0021289784212283414,0.015553274352271843,0.03652826561566735,0.0018150402074050738,0.008103108529476828,2.0656683908787673e-06,0.033828894471475024,0.008729773712013627,1.7589098330940816e-05,0.0,1.1784642649666199e-05,0.02608329144630907,5.4014261662220686e-30,9.045199414995073e-06,0.002749423188989991,1.874916874098402e-100,5.8511433618013616e-05,0.019927946275659532,2.0247753650476296e-84,0.020359098843097407,0.0015877735323469656,0.021811102520730857,1.874916874098402e-100,0.0009919575099099657,0.0,0.0005350596647697712,1.874916874098402e-100,1.6653778128324104e-06,1.1212607964726223e-07,0.009901077389682341,0.007904602252408676,0.0006203036866291275,1.038703657928006e-09,0.0008135633176169667,0.004496197371984692,1.6653778128324104e-06,0.0,0.016926202952325765,0.019202197608039883,0.002779988924725827
38,19.25,0.030155375772585858,0.004944282375079685,0.10050357802514324,0.025911994595701166,0.005671558926972765,2.164186146328524e-16,0.001578611794947216,0.017519755896896583,0.02024194991271293,0.01708737839549953,0.024808465623195625,0.0,0.0180286432841085,0.015189278512737246,4.454981528415611e-07,0.028991797253453508,0.006066554514116957,0.010080570943191633,0.017239260704757415,0.00503846566952919,3.202378178214064e-05,0.012780166893609167,0.010836655205894186,0.010064399698652754,0.0004875860217186019,0.02096802735632997,0.021661756469525242,0.014677354178041172,3.8605662749247046e-10,0.00013263730357405132,0.001981181461658725,0.014782467483284868,0.03346406503129972,0.0016002803977156546,0.007759002889874946,1.5301886673212595e-06,0.03203324173547745,0.007804467437293192,1.3374757380993904e-05,0.0,9.361197629789057e-06,0.023763054225703097,1.1102841859730194e-31,7.007254730066826e-06,0.0026189209920242863,9.049791984276624e-106,4.0208404290978786e-05,0.019697336337446945,3.156357621286011e-89,0.01989265218702878,0.0012787487481335548,0.0203648725367753,9.049791984276624e-106,0.0009277604332978513,0.0,0.0004870650057287674,9.049791984276624e-106,1.2111706251357254e-06,5.6011099113787176e-08,0.009173114635651458,0.007299584249264529,0.0005827615077335821,2.84052322726685e-10,0.0007428768807145448,0.004117847271873026,1.2111706251357254e-06,0.0,0.0162743288071082,0.01857853332875145,0.0026194105455514074
39,19.75,0.02974670228687016,0.0046889988170828205,0.09140171081070174,0.025743790519160318,0.005295114002476273,5.547163395204907e-17,0.0010781326967323672,0.016695806728167034,0.019712441294640122,0.01641322784584676,0.02350276469660396,0.0,0.0176833513738693,0.0143043651960653,1.8782230887583747e-07,0.0275869569411234,0.005737630262332133,0.00901186423898787,0.016569691693211545,0.004634187123256138,2.362395349117512e-05,0.011728619333788489,0.010522470128558309,0.009190569241832827,0.0003525520932314732,0.020446851806270924,0.021347202424256643,0.014001667289611979,1.3947713352295797e-10,0.00012287726397502077,0.0018476828424847096,0.014057736004211509,0.030490028888876572,0.0014077819860623792,0.007437781075522672,1.133906475472821e-06,0.030307722765850136,0.006991100613469886,1.0185403902843674e-05,0.0,7.4439946186115205e-06,0.021672884227310327,2.0426139062635016e-33,5.434882437177174e-06,0.0024980591763214457,3.168315106138623e-111,2.737800996800782e-05,0.019470246765317896,3.6075678929595065e-94,0.019436892082515714,0.0010242830191055177,0.019048007144767905,3.168315106138623e-111,0.0008692005803313671,0.0,0.0004445393527118438,3.168315106138623e-111,8.810589430727373e-07,2.7497785204780416e-08,0.008498839693256434,0.006750733052980858,0.0005484559140510198,7.440688688545275e-11,0.0006801885413151806,0.003772067830264112,8.810589430727373e-07,0.0,0.01565459212386538,0.01796964962794113,0.002471498545941345
40,20.25,0.029316042586932378,0.004452794449921023,0.08332031826514257,0.02556743851198655,0.004950978989443305,1.421715618509078e-17,0.0007235485841333129,0.015922546702340522,0.01919419787492615,0.015766978428689352,0.022295866986518136,0.0,0.017344246034282373,0.013477058923934743,7.671391451050346e-08,0.026217781569592223,0.005434679278114687,0.008034975296737353,0.015926129636934266,0.004257054965483455,1.7437367392214256e-05,0.010773201383393312,0.01021890285325242,0.008416742126221911,0.00025262912048028296,0.019937712702739103,0.02104825004342718,0.013348579788678408,4.907434723681469e-11,0.00011406057363118902,0.001726735186508736,0.0133757934148027,0.027635102797608547,0.0012356419295417973,0.007137398187331379,8.405237154223677e-07,0.028655361269692186,0.006275136841470511,7.767502838781706e-06,0.0,5.92538881885548e-06,0.019786011636395866,3.3633164679171227e-35,4.2200472776969265e-06,0.0023858858874965154,8.045268577013493e-117,1.8470920587979407e-05,0.01924645760400807,3.0231644804483468e-99,0.01899157407621122,0.0008159928252553807,0.01784608621946754,8.045268577013493e-117,0.0008156590491967721,0.0,0.00040673513573269285,8.045268577013493e-117,6.410712835445328e-07,1.3266852712689265e-08,0.007874272866725917,0.006252117954993444,0.0005170292609547356,1.8669643696501733e-11,0.0006243969510124005,0.0034559617225274654,6.410712835445328e-07,0.0,0.015065091457417404,0.017375150653098494,0.002334998652855845
41,20.75,0.028864928532049403,0.004233823532769713,0.07612401597516609,0.025383142026515138,0.004635786732111942,3.645512582373887e-18,0.0004771143712541711,0.015196130732872438,0.01868675118577893,0.015147362544230646,0.021178127955978034,0.0,0.017011032058182874,0.012703181753837473,3.0351638722006004e-08,0.02488798999117611,0.005155044183766672,0.007144677053521315,0.015307563345774104,0.0039056735489919996,1.2877797922348167e-05,0.009904538097422231,0.009925343055818598,0.007729234253625209,0.00017940254784659895,0.01943996437228966,0.020763619508030424,0.012717674974754314,1.681489630286156e-11,0.00010607538593698521,0.001616846231300058,0.012733624839574017,0.0249221401024425,0.0010820742546342023,0.006856036562868163,6.232414593374972e-07,0.027077789667279906,0.00564393159687249,5.931433437304876e-06,0.0,4.721088077697518e-06,0.01807949127839724,4.956543438645127e-37,3.280227633672031e-06,0.0022815655810425857,1.4817165708863074e-122,1.2347244537623714e-05,0.01902576467412808,1.857496454691432e-104,0.01855645873657951,0.0006465146185738462,0.01674659950959949,1.4817165708863074e-122,0.0007665978460647644,0.0,0.00037302294594562606,1.4817165708863074e-122,4.665567154027503e-07,6.290364090132906e-09,0.007295732102463717,0.0057984900744079675,0.00048817164967086525,4.487113247781033e-12,0.0005745777529453708,0.0031669019203313846,4.665567154027503e-07,0.0,0.014504051743161134,0.016794688757887928,0.0022088049212900963
42,21.25,0.028394877323492676,0.004030457606251496,0.06969803644842229,0.025191089474238128,0.0043465794094422645,9.356801617973418e-19,0.00030909866334038604,0.014513056670001688,0.018189689306063024,0.014553181128489207,0.02014104629931418,0.0,0.016683444143861057,0.011978885955560958,1.1631381266922977e-08,0.023600515890368157,0.004896398117157223,0.00633574441524686,0.01471302199140187,0.0035786963554624756,9.515248119323513e-06,0.00911417941332505,0.009641235864470058,0.007116466362564868,0.0001262571972817208,0.018953036983182805,0.02049217499806126,0.012108551213564755,5.610628047793988e-12,9.882544549971549e-05,0.0015167359012198192,0.012128462100388503,0.022368102324585974,0.000945406818104934,0.006592075810661729,4.622638839767538e-07,0.02557550613710501,0.0050865159102545686,4.535031191034852e-06,0.0,3.764971214834033e-06,0.01653352296334449,6.53765980869029e-39,2.552270438321992e-06,0.0021843622319058613,1.9792144813013175e-128,8.177868189367149e-06,0.018807977976833153,8.367836089373742e-110,0.018131312310643983,0.0005094369885328409,0.015738655476537154,1.9792144813013175e-128,0.0007215476920340362,0.0,0.0003428704826059639,1.9792144813013175e-128,3.396211435521306e-07,2.9309815760805483e-09,0.006759810355710706,0.005385200391245413,0.00046161351170625185,1.0330138330903596e-12,0.0005299513164426329,0.0029025046947792604,3.396211435521306e-07,0.0,0.013969815728877356,0.0162279572770037,0.0020919394665917784
43,21.75,0.027907389229369507,0.0038412555629035697,0.06394470303735388,0.02499145535738974,0.004080752083289346,2.4050265791562544e-19,0.00019672152820214667,0.013870130837798367,0.017702649659645138,0.013983298791071106,0.01917710559383815,0.0,0.016361243697153794,0.011300627063605182,4.317037605079867e-09,0.022357587767546188,0.004656696721464502,0.005602985255026728,0.01414157245218163,0.003274823039797388,7.034014317169915e-06,0.00839451719839019,0.009366075699165788,0.006568618236640476,8.805692027801774e-05,0.018476426933133696,0.020232904398518835,0.011520817135256944,1.823041840676592e-12,9.222760544278259e-05,0.0014253014994362193,0.011557761179385981,0.019984447503720804,0.0008240781022350285,0.006344067389367862,3.4296115724650243e-07,0.024148096709514063,0.00459339119917884,3.4714689487928548e-06,0.0,3.0050854136507125e-06,0.015130918494573473,7.717900591739059e-41,1.9877589940408253e-06,0.0020936253201896187,1.9174104028653393e-134,5.366521273469674e-06,0.01859292028717582,2.7638679481710146e-115,0.017715906400935275,0.00039922487549295596,0.01481274008209986,1.9174104028653393e-134,0.0006800979001769895,0.0,0.00031582565022425876,1.9174104028653393e-134,2.4727081593747675e-07,1.3420606569609736e-09,0.006263354735070125,0.005008127545764119,0.0004371194986312191,2.2779980579220656e-13,0.0004898570088494351,0.0026606055805637983,2.4727081593747675e-07,0.0,0.013460835857851343,0.015674684259107258,0.0019835353225654655
