20,10.25,0.039378859271134777,0.0009234626467090276,0.02039143473630082,0.018206741299980882,0.03687047370659558,0.0556402403935465,0.016113789237932746,0.0,0.0,0.03799684661870224,0.010632910097635596,0.040947062256472204,0.0333127046876289,1.3172888391042857e-09,0.027706553653474745,0.052961124173761434,0.0,0.034392723985902596,0.029307955145587435,0.0034239420439901667,0.024881440342510774,0.04009250018171127,0.04596174758614358,0.023188776044174183,0.015543635534972039,0.0050659141490985975,0.016643871211325913,0.0313177291112858,0.009967679124057388,0.010377433533312297,0.015083652639817053,0.0016802243752678443,0.0015220547929426745,0.005728515851477656,0.0238603041248948,0.07584274682268068,0.008360094417570291,0.00853700550908562,0.038946132091936016,4.83694663033267e-09,0.02776309388558854,0.0531464452396507,0.006982267508034169,0.03148097763882952,0.0005187409339519651,0.004226166004636703,0.0003958894695050614,0.019166015642756457,0.00525476000941113,0.00631135973363314,0.010019237635804817,0.02988287503331539,0.005761929822095287,0.03341904577940484,0.014749238788525031,0.035184665376805334,0.0011069270583665333,0.01937569797054369,0.0,0.011137261514038292,2.1351069419854807e-31,0.019359027151457386,6.2821520288942675e-06,4.069307823169275e-06,0.01152687431671983,0.029496021892681138,0.0008534157245348536,0.009587893191584833,0.013303544721645731,0.01523185487317083,0.045889176173813856,0.18681234682069006,0.05499263375950588,0.038965540653199286,0.015147940870502615,0.0036969857098246616,0.018206741299980882
21,10.75,0.036587074680835115,0.000687401087541865,0.018612714860721108,0.01292809928592444,0.03541174438398147,0.0557624793677755,0.016316209643981137,0.0,0.0,0.03653157677728707,0.009013038509678781,0.04200202387336834,0.028015583358059412,5.1098570755855974e-11,0.026690022832886594,0.05060068846763904,0.0,0.031662194947013174,0.024793581354110642,0.0018511230921500574,0.022420023020376958,0.03387723977130219,0.03975301082547537,0.02224398384034297,0.01433924607102982,0.004421427809718168,0.01468047000192716,0.030498181802399743,0.00844457483022211,0.009300110371699614,0.013298987237197872,0.0014186085291206928,0.0011777028432492943,0.004965192500352345,0.022185772875921647,0.07833947415786044,0.007071532336165467,0.007323028879966871,0.037520999907586935,5.550679204922755e-10,0.02876125036512584,0.04605363891789638,0.006444272914285488,0.030510518086092148,0.0003939747172995875,0.003960894299643768,0.0002856835446798111,0.017733041609102048,0.004653540451041901,0.0052634911352177835,0.009192133315963474,0.02935108241035676,0.00484639051352746,0.03265629383387412,0.013578910982680803,0.03395113754454483,0.0008778076950056297,0.01760533478606675,0.0,0.009421338060301982,2.403633556638068e-34,0.018222367048945726,3.6512096670897252e-06,1.1161310281581716e-06,0.010583067761736054,0.02633387252795234,0.0007385769217542674,0.0081680784353311,0.01075982289008919,0.013650691190920996,0.039677209626537695,0.1396709324270039,0.05737680900373239,0.03557185998683752,0.013669618107453535,0.003364289305065309,0.01292809928592444
22,11.25,0.03398754412455341,0.0005138915954435614,0.017047034019142728,0.009230902179355379,0.03410543382391282,0.055566606947215214,0.016514252466320815,0.0,0.0,0.03512281204389319,0.0077586221902760395,0.04292011423872197,0.023888205634002565,1.5437523955042392e-12,0.02576181559022111,0.04827780605497095,0.0,0.029202533400543983,0.02081594801480379,0.0009567554404861577,0.02022484215687108,0.028845283108666412,0.03461044581185571,0.02135543442684418,0.013268487034645607,0.0038869180029909326,0.013048376342715698,0.029714491647376027,0.007118559899827848,0.008387803450288755,0.011801642730371075,0.00120783758512647,0.0009119046386010109,0.00433887842343643,0.020676676778728115,0.07948287671569951,0.005984246435466609,0.006286259208980173,0.03612552741832209,5.6285147573996224e-11,0.029702012915173808,0.03984037596036283,0.005971642973991983,0.029593799668798944,0.0002996126772809659,0.0037239640697706,0.00020631942540366935,0.01644911419016638,0.004146400342778592,0.00438521504227959,0.008462479964451614,0.02883009828032846,0.004079687894783208,0.031907905884469644,0.012541612865028754,0.03275223427626117,0.0006970581402442823,0.01602601202618116,0.0,0.00799420242562901,1.9648367043079228e-37,0.017174674776554547,2.1238460551849007e-06,2.8467394565945595e-07,0.00975017637798918,0.023554888615468787,0.0006438428924525404,0.007022207852901952,0.008781671342275667,0.012206266786420188,0.03453361962887663,0.10013160943631694,0.059605834116284624,0.032510855940621766,0.01238402009397081,0.003075598693148704,0.009230902179355379
23,11.75,0.03157426525670892,0.0003856719065424838,0.01566258142329533,0.006620975624191377,0.032923113764707905,0.0550780145561131,0.01670828338456381,0.0,0.0,0.03376837341540378,0.006764185610032093,0.04369496951015212,0.02062031375234913,3.632351377027372e-14,0.024908886152814377,0.04601224060492469,0.0,0.026983368973212143,0.017342285618691933,0.00047274106661042225,0.018264493345928518,0.024732890373268302,0.030315104918280322,0.0205169803791416,0.012312452453472778,0.00343937669246245,0.01167770730772488,0.028962457018140694,0.005970127027014122,0.007608114991886069,0.010535260790600938,0.0010362642920142208,0.0007065527190346534,0.003819391301680258,0.019312600057390383,0.0791721283178036,0.005066197947554502,0.0053998619003703474,0.034764580138016074,5.043294593403872e-12,0.030582515088650956,0.03448469337475304,0.005553819814573947,0.028725028267273897,0.00022812668012540661,0.0035111962138492923,0.00014911067516547625,0.015294757617304004,0.0037150850871558233,0.0036494171530630937,0.007815613935445328,0.028318597471636116,0.0034368645180011476,0.031172363885807873,0.01161805318505533,0.03158542490636226,0.0005542128600665095,0.014613403175216678,0.0,0.006803897319546585,1.1660952784603323e-40,0.016206371466366654,1.2363347806212481e-06,6.751778108389553e-08,0.009011539054257153,0.021111293286730164,0.0005649555758723475,0.0060868820648153745,0.007229852018237126,0.010888862051494086,0.030238739531256238,0.0697232350888272,0.061625235288080886,0.029750133190074548,0.011260694331544651,0.0028234049830896664,0.006620975624191377
24,12.25,0.02933903060492962,0.00029046288699724053,0.014433148064229543,0.004766938092115533,0.03184322612031951,0.054324652779866464,0.016898632769448044,0.0,0.0,0.032466165917477835,0.005960398040677958,0.044321836287800266,0.017993199593268807,6.656402204284703e-16,0.024120715308083573,0.04381750001200432,0.0,0.024977768079603734,0.014335974193611515,0.00022330706797387553,0.016511540673902925,0.021343008807186727,0.02669978927529113,0.01972342160709087,0.01145543878999288,0.003061402635584635,0.010515775336051704,0.028238556252994276,0.004980870222638466,0.006936240326884278,0.009456148409456291,0.000895274911692568,0.0005477693154930558,0.003384292665390194,0.018076063218721704,0.07743493932065634,0.0042905883638888545,0.004641280020585544,0.033441636308821625,3.993077258809486e-13,0.03140025254495602,0.02991203815409233,0.00518233356136732,0.027899374855094146,0.00017388909442072557,0.0033191835934392087,0.00010783628590755181,0.014253511998582928,0.0033454977331852775,0.003033365056283299,0.007239522536962981,0.027815470739649607,0.0028973273529555063,0.030448435838410875,0.010792292096574787,0.030448683099326322,0.00044114089425875436,0.013346785050562648,0.0,0.005808245552477231,5.023868983517582e-44,0.015309245164140747,7.201926522528822e-07,1.4891090479017177e-08,0.008353498922825865,0.018960574282965013,0.000498701197549968,0.005315479948759026,0.006001722669678436,0.009689591843129152,0.02662487287969116,0.04761218388977084,0.06337541980232837,0.027259467932918408,0.010274718859509943,0.0026017431884314567,0.004766938092115533
25,12.75,0.02727227959443216,0.00021945824230998077,0.013337004918621893,0.003443055723801582,0.030849087304270426,0.053335991838446464,0.017085600660315517,0.0,0.0,0.031214175364152923,0.005299999766572173,0.04479759521885033,0.01585131628761946,9.500204209440243e-18,0.023388716737189376,0.04170239714496096,0.0,0.023161940877337504,0.011757701277715521,0.00010084128152258597,0.014942002703902581,0.01852656201880236,0.023635335208932316,0.018970330537619342,0.010684320676329436,0.002739661278040417,0.009522358444792862,0.027539819335884314,0.00413348043186664,0.006352932061441401,0.008530149060010539,0.0007784127346583163,0.00042490140145661425,0.003016649751614973,0.016952055262675316,0.07442198842136626,0.0036349679956195666,0.003991502916187031,0.0321590696111655,2.793662488933087e-14,0.03215308334861888,0.026027151959704165,0.004850320537909366,0.027112768114822734,0.00013268154989075297,0.0031451220115660096,7.803432158795796e-05,0.013311400701040548,0.0030266254747493685,0.0025179670528986866,0.006724289979250663,0.027319788480576215,0.0024440406075368127,0.02973512628831461,0.010051070599939413,0.029340390971267616,0.00035150515413128944,0.012208430021573779,0.0,0.00497297327107275,1.5710605182309342e-47,0.014476208009166585,4.197946098655109e-07,3.0540261035631848e-09,0.007764778145201912,0.017065263511674186,0.00044262219217453696,0.004673236629805372,0.005021312684601322,0.008600219198461346,0.023562509682750348,0.0321186513396243,0.06479272295139767,0.025011096395175056,0.009405587098513166,0.0024058253437893177,0.003443055723801582
26,13.25,0.02536372738369777,0.00016629606567114059,0.012356030051104873,0.002493659714916335,0.029927559733392887,0.052142109260355576,0.017269460924304467,0.0,0.0,0.03001046524240711,0.004749780089720383,0.04512075498041304,0.014082562243134882,1.0560104332078125e-19,0.02270580525329088,0.039672236535920946,0.0,0.0215149238782024,0.009566664333148801,4.353424242937485e-05,0.013534899320392377,0.016169470317386053,0.02102089910162768,0.018253914730553707,0.009988062941432601,0.0024638108084247263,0.008666381755282088,0.026863727951962766,0.003411764833203495,0.005843071329145053,0.007730335739935496,0.0006807776037191585,0.0003297597894948407,0.00270350956166741,0.015927644506399555,0.07037775879421684,0.0030805049264604565,0.00343447175450481,0.03091837719180602,1.7270821971526175e-15,0.03283922657839646,0.022732362516060627,0.004552167162143778,0.026361740064991604,0.00010133434010973054,0.0029866835262123688,5.6500278865536055e-05,0.012456502056608131,0.0027497729461320747,0.0020871678726197994,0.0062616737095978585,0.026830771623676062,0.0020628789751171986,0.029031636539552597,0.009383290396591765,0.028259262274962508,0.0002803527519724177,0.011183112353333193,0.0,0.00427018594884661,3.565799049750135e-51,0.01370110440332458,2.448383230830617e-07,5.824476376143251e-10,0.007235998903379471,0.015392558793430506,0.0003948166959201263,0.00413388720385153,0.00423205872894649,0.007613023836559926,0.020950564441355315,0.021522272992834338,0.06581099968414997,0.0229797864720136,0.008636335970817635,0.0022317716038685086,0.002493659714916335
27,13.75,0.023602820717329984,0.00012635020726296995,0.011475024646880315,0.001810340451917382,0.029068141591497048,0.05077291459389319,0.017450464757804443,0.0,0.0,0.028853173716861392,0.004285789137933331,0.0452914182994184,0.012604943165027728,9.14209169947724e-22,0.02206607724640601,0.03772971609604956,0.0,0.020018266152834727,0.0077217230707147195,1.7967198873569142e-05,0.012271855772764075,0.014183509527018587,0.018776976111748007,0.017570907830739085,0.009357336259548155,0.0022257414441947438,0.007923564367251284,0.02620813675159617,0.0028006731270488407,0.00539464875269803,0.007035303921448684,0.0005986079711344521,0.00025604132642246304,0.0024348397086639663,0.014991655013093332,0.0655974302501531,0.002611383194727812,0.0029565934237228246,0.02972036354018764,9.434631152436631e-17,0.033457259228211564,0.01993682897504989,0.004283243269948627,0.025643309236441574,7.746052604834268e-05,0.0028419202628648856,4.092998857157748e-05,0.011678603227698828,0.002508006935429068,0.001727452694979592,0.005844777238000318,0.026347768055077263,0.001742106518541703,0.02833733234932257,0.00877960706571163,0.02720428025931565,0.00022380287848605736,0.01025770532755353,0.0,0.003677137563492695,5.8734559053808015e-55,0.012978557951964275,1.4287539778551607e-07,1.0329491259773657e-10,0.0067593129136953286,0.013913875582324181,0.0003537967188953025,0.003677345028112544,0.0035915502246459874,0.006720711196592869,0.018709363199462422,0.01438536509494987,0.06636384191294101,0.021142778322472643,0.007952861136599113,0.002076410496956966,0.001810340451917382
28,14.25,0.021979061252369425,9.62368534413858e-05,0.01068117343616754,0.001316995755482259,0.028262327396432835,0.04925751261686925,0.017628843655294428,0.0,0.0,0.027740510749989695,0.003890366421263718,0.045311222245006666,0.011357581966518536,6.164037282132478e-24,0.021464570441105786,0.0358756120388927,0.0,0.01865573392565843,0.0061824351335638,7.089024980551172e-06,0.011136758671243932,0.012499782949867444,0.0168403172407265,0.01691848221427568,0.008784212217622517,0.0020190287195046524,0.0072747315133787115,0.025571210670602473,0.0022863197000506674,0.004998026676806914,0.0064279012941860355,0.000528985710029701,0.0001988890090470402,0.002202781076727843,0.014134397408996647,0.060382464742245574,0.002214305718144832,0.002546340924708314,0.02856528872882193,4.554174762264678e-18,0.03400611140731026,0.017560372395991092,0.004039699985870552,0.02495489094885438,5.9259085372064943e-05,0.0027091905183153023,2.9664880270868434e-05,0.010968919076179895,0.0022957489718554527,0.0014274377118173778,0.00546779515224924,0.02587023334962547,0.0014719547189778492,0.027651717451187947,0.008232109378494423,0.02617464696069554,0.0001788078278865495,0.009420850890152063,0.0,0.0031752398319762633,7.020546516165168e-59,0.01230384821998407,8.341692921901063e-08,1.703487212883167e-11,0.006328112330133822,0.012604382193650517,0.0003183863317027879,0.0032880729995570933,0.003067744850534837,0.005916351370892711,0.016775538940509753,0.009621056553972374,0.06638747636083955,0.019479649985285584,0.007343376598725819,0.0019371287107849708,0.001316995755482259
29,14.75,0.02048222845188774,7.346770852772361e-05,0.00996361622547556,0.0009598501647235134,0.027503148880504057,0.04762370013250793,0.017804811943986466,0.0,0.0,0.026670755333382007,0.003550234302733827,0.04518325549942212,0.010294620412096413,3.2368866940746246e-26,0.020897080716691288,0.03410929891953875,0.0,0.01741304052900015,0.004909932638836593,2.6739260168821055e-06,0.010115458184896436,0.011063999215053197,0.015160183486032,0.016294178417911295,0.008261919723156218,0.0018385352594014366,0.0067045896887322105,0.024951374550062393,0.0018559947792916268,0.004645397598053711,0.0058942761165546925,0.00046962477363302085,0.00015455634914800917,0.002001112455112883,0.01334744463040831,0.05500518411240142,0.001878082551408674,0.002193923324502712,0.027452987889019065,1.9425280827973958e-19,0.03448505986976479,0.015534339500248451,0.0038183148055740187,0.02429422747757005,4.536866040212735e-05,0.002587101373021592,2.1509931994709252e-05,0.010319862707855601,0.0021084727864871216,0.0011775304542045377,0.005125812691489471,0.02539771489089424,0.0012442793377339864,0.026974411664218507,0.007734064639640936,0.02516974150152395,0.0001429692259299646,0.008662687510630195,0.0,0.0027492660813640776,6.089187134424432e-63,0.011672810654482542,4.87253028448445e-08,2.6123822505245766e-12,0.005936802281728586,0.01144254970910807,0.0002876475781983147,0.0029539254706653093,0.0026362419220596015,0.005193339883599648,0.015098270753140226,0.0064538995815773825,0.06582435218758598,0.017972144211431364,0.006797986121151464,0.0018117568400857816,0.0009598501647235134
30,15.25,0.019102527189427895,5.6204149109685685e-05,0.009313105499295845,0.0007006950688572204,0.026784838918503407,0.045897586900905174,0.01797856896238118,0.0,0.0,0.025642252825778204,0.003255238876773979,0.04491195567349393,0.009381036494479777,1.3238309837653818e-28,0.020360020641916388,0.03242914420737808,0.0,0.016277604110955357,0.0038676174129771796,9.642041920848424e-07,0.009195510774676051,0.009833015573041197,0.013695554236742263,0.015695847678425263,0.007784649139465174,0.001680117074965085,0.006200827464577617,0.024347272280567853,0.001498160885323065,0.004330381493827072,0.005423158983088634,0.00041871796283571896,0.00012015077452407161,0.0018248616332556715,0.012623444731773115,0.049687315610207256,0.0015932889726225268,0.0018910120319327918,0.026382967459954366,7.321461237919742e-21,0.03489371992340452,0.0138009950017637,0.003616371636403977,0.023659333042029114,3.4758554265939415e-05,0.002474463678431005,1.5603351835318827e-05,0.009724857296097908,0.0019424771189717413,0.0009696468008277877,0.004814646944685301,0.024929838680272005,0.0010522802993913059,0.0263051326455531,0.007279715046111385,0.024189085562686424,0.00011439615597185528,0.00797462498101344,0.0,0.002386711921298341,3.832063182132995e-67,0.01108175468140453,2.8473766632613117e-08,3.725396239129649e-13,0.005580620509509397,0.010409733384279361,0.0002608258852567642,0.0026653141640640234,0.0022783116730544935,0.0045453741673875,0.013636481762948275,0.004349981092796445,0.06462735841010493,0.01660397948900322,0.0063083416186312975,0.0016984815715260532,0.0007006950688572204
31,15.75,0.017830679558806583,4.308161674031148e-05,0.008721731135999717,0.0005122556997531083,0.026102581269747883,0.04410332831237661,0.01815030094524208,0.0,0.0,0.02465341239375517,0.0029974971134570584,0.04450298998016668,0.00858973808858358,4.216777143590224e-31,0.019850308948817657,0.030832807300695837,0.0,0.015238332903676228,0.0030216693851169095,3.3238804269496916e-07,0.00836595717538305,0.00877227941380451,0.012413025047697306,0.015121604805108657,0.0073473938182301735,0.0015404044237809023,0.005753447980712449,0.023757733396054328,0.0012024332709415775,0.004047722852106278,0.005005316597934093,0.00037482451137043965,9.343710954520908e-05,0.001670019221825068,0.011955964260574556,0.04459226768309876,0.0013519809322913526,0.0016305129482603487,0.025354482672596858,2.4383782533037293e-22,0.03523203578572589,0.012312292290889277,0.0034315670185462196,0.023048449991807347,2.6647257769503463e-05,0.002370256424828306,1.1323154140876798e-05,0.009178181039138367,0.0017947133144626916,0.0007969743579077032,0.004530720088005124,0.02446629829849414,0.000890272242019481,0.025643680564022518,0.006864113764790472,0.023232314628719383,9.159524652421172e-05,0.007349157240254486,0.0,0.0020772817301674827,1.7497146614591527e-71,0.010527396186952382,1.6646121413471686e-08,4.9402180745922047e-14,0.005255493304163188,0.009489793376811793,0.000237309370615162,0.0024146000874833,0.001979463779438817,0.003966441015425588,0.012356729539187632,0.002949753449582782,0.06276451623420784,0.015360659484080785,0.005867369504102985,0.0015957775302047972,0.0005122556997531083
32,16.25,0.01665797586775954,3.3083310246313416e-05,0.008182697790785867,0.00037498457614012907,0.025452321337636447,0.042262955789777734,0.018320182665418443,0.0,0.0,0.023702704551108546,0.0027708061384915453,0.04396312271773923,0.007899515544576118,1.046097325208079e-33,0.019365283258109208,0.02931746568306618,0.0,0.014285436475864848,0.0023413755398709497,1.0954145802436932e-07,0.007617130852246801,0.007853915024254431,0.011285209127592212,0.014569789265067077,0.006945821132044894,0.0014166365336878636,0.00535426809283834,0.023181745548644498,0.0009595447496292005,0.003793060191104642,0.004633133153449827,0.0003367867064483175,7.268683200984236e-05,0.0015333255347032768,0.011339356864101155,0.039827707801709945,0.0011474577829177362,0.0014063761824146365,0.024366599863265836,7.175914128171761e-24,0.035500269469538215,0.011028474177292863,0.0032619361611197074,0.022460013559038774,2.0441397851288423e-05,0.002273598293648313,8.22009662730211e-06,0.008674838839806413,0.0016626532156969393,0.0006537740081228241,0.004270957487441238,0.024006845603852252,0.000753495998376072,0.024989925136057623,0.006482992155636356,0.022299153924451552,7.338525121337624e-05,0.006779706143637196,0.0,0.001812475854646459,5.796175735910058e-76,0.010006801479205688,9.735266487642739e-09,6.091968790928143e-15,0.004957919646772067,0.008668757119039352,0.00021659818331306116,0.002195645090828143,0.0017284012373992772,0.0034508113741700173,0.01123160235696127,0.00201432449779706,0.06022387242876306,0.014229289365363426,0.005469050388014911,0.0015023539062857558,0.00037498457614012907
33,16.75,0.015576296229441846,2.5448763752337118e-05,0.007690143863510286,0.0002748240066774998,0.024830621075606737,0.04039629033733295,0.01848837887352618,0.0,0.0,0.022788658793123175,0.0025702258682087495,0.04330007304962477,0.007293579474694655,2.0211900581499272e-36,0.018902630490734398,0.02787998546858209,0.0,0.013410260732976445,0.00179929620331294,3.451186195396652e-08,0.006940492706690111,0.0070552790508004535,0.010289510793018554,0.01403893284738653,0.006576166926468406,0.0013065356914961444,0.004996538717109025,0.022618431666447673,0.0007612964952020522,0.00356274891904562,0.004300287054055936,0.00030366740836340335,5.656228053069215e-05,0.001412110109768539,0.010768652755862083,0.035454104238481346,0.0009740640942513135,0.001213436671855461,0.023418246514696827,1.866062722240499e-25,0.03569898829421282,0.00991672488437148,0.0031057941233143377,0.021892623239922013,1.568988308269306e-05,0.0021837247652583976,5.969482907855111e-06,0.008210455638005452,0.0015441870049667887,0.0005352130458490509,0.004032705249506682,0.02355128284216583,0.0006379632848831574,0.02434379458791018,0.00613265158445749,0.02138939820058497,5.883047412375435e-05,0.006260490527884086,0.0,0.001585258340023035,1.392951736905833e-80,0.00951734048288653,5.695596014868856e-09,6.985654790104617e-16,0.004684877427507751,0.007934522443734052,0.0001982811715894098,0.002003477553708121,0.0015162506964878774,0.002993039689149248,0.010238488920510455,0.0013861503505718828,0.05701818427850548,0.01319840372941488,0.005108240864116155,0.0014171123037430722,0.0002748240066774998
34,17.25,0.014578111380891106,1.9607294258256756e-05,0.007238993496437872,0.00020163400372394684,0.024234546337652364,0.03852092487686385,0.018655045569098503,0.0,0.0,0.02190986132207309,0.002391778831906309,0.04252236650810309,0.006758502476938698,3.041488145646723e-39,0.01846033088209597,0.026517049459633034,0.0,0.012605144193391078,0.00137129151136089,1.0394773062847626e-08,0.006328488340730346,0.006357859997758719,0.009407176327525092,0.013527732636053075,0.006235148677947739,0.0012082104160129898,0.0046746542487135926,0.02206703087050321,0.0006004971329775478,0.0033537238839194674,0.004001499406382374,0.0002747027794415066,4.4027596134071764e-05,0.001304169613911717,0.010239465461292454,0.031495515360189415,0.0008270238635343147,0.001047280338494476,0.022508251362540654,4.2879339695798506e-27,0.03582905112954548,0.008949967689234723,0.00296168867782007,0.021345019360489624,1.2049391107746684e-05,0.0020999695610103082,4.336485993392776e-06,0.007781187368306006,0.0014375435285180125,0.000437224574328992,0.0038136630944172714,0.023099455912554384,0.0005403284358972782,0.023705266201280783,0.005809874775449194,0.0205028947057392,4.7188748818781745e-05,0.005786416044257152,0.0,0.0013897890400325736,2.4284714192089395e-85,0.00905664741383136,3.333326440703953e-09,7.448939927125923e-17,0.004433747071040422,0.007276598814062039,0.00018201796110925818,0.001834040602228073,0.00133599216398238,0.0025879656844506297,0.00935862654434965,0.0009616716869211759,0.05318885006939353,0.01225780843098752,0.004780528654708529,0.0013391131894417347,0.00020163400372394684
35,17.75,0.013656469199940279,1.5129298563040602e-05,0.006824834957021141,0.00014808123330536116,0.023661578414636807,0.03665226180079333,0.018820331130974557,0.0,0.0,0.021064952860432917,0.0022322307885289886,0.04163918350756472,0.006283443385839581,3.564587858414955e-42,0.018036612565638748,0.025225252721026936,0.0,0.011863293075661842,0.0010364340833419652,2.993080395529622e-09,0.005774424684899703,0.005746432728929059,0.008622553647680787,0.013035028296331288,0.005919893679698201,0.001120080339976789,0.004383928112033408,0.02152688243218463,0.0004708928297125296,0.0031633917659918986,0.0037323369275444767,0.0002492661967590823,3.428014705030878e-05,0.0012076740536505824,0.009747912910008906,0.02795013461152826,0.0007023016369638733,0.000904131422688284,0.02163537645528198,8.706483641551815e-29,0.03589159348851877,0.008105836462799694,0.0028283622630571425,0.020816063736317964,9.258343041881007e-06,0.002021749495011826,3.151175152101286e-06,0.007383646328102079,0.0013412276555744309,0.0003563888274783904,0.003611829384604455,0.0226512485858502,0.00045778224020040644,0.023074358170603028,0.005511852786479289,0.019639528819388293,3.7870694035432635e-05,0.005352982114656273,0.0,0.0012212072187910074,3.0712561918331133e-90,0.008622587553847802,1.9514410320686826e-09,7.386177233198672e-18,0.004202248978494377,0.00668588316522014,0.0001675250688005164,0.0016840006520335846,0.0011820333664770617,0.002230716990836569,0.008576358888527175,0.0006728291340068524,0.04880842689084372,0.011398437100996073,0.004482114324298739,0.0012675489909236013,0.00014808123330536116
36,18.25,0.012804971732431369,1.1690440408028258e-05,0.006443820213489706,0.00010884984196688035,0.023109543834878024,0.03480359333190104,0.018984377330055462,0.0,0.0,0.02025262654841828,0.0020889280459906886,0.04066020793995899,0.005859571708392169,3.253696635001524e-45,0.017629914446757003,0.024001173310375528,0.0,0.011178672869201392,0.0007768346818611863,8.239075843280281e-10,0.005272363239645981,0.005208403719275053,0.007922510512603629,0.012559782888719492,0.005627879367839958,0.0010408174515709689,0.004120417886321673,0.020997412207321372,0.0003670912017737898,0.0029895461290958664,0.003489056418827081,0.00022684046883347114,2.6697670582011952e-05,0.0011210940789861163,0.009290550469829352,0.024799283901159864,0.0005964860323425332,0.0007807574418464128,0.02079834269386228,1.5621054059626936e-30,0.03588801159274938,0.007365817226588561,0.0027047210634747808,0.020304723594362525,7.1172435869742e-06,0.0019485520291965602,2.2905147276067124e-06,0.0070148383790017655,0.0012539706576783435,0.00028983286044542456,0.0034254558588085074,0.02220657751326601,0.00038796389598505103,0.022451122555084375,0.0052361245486109214,0.0187992119250627,3.0407733232361755e-05,0.004956203063450369,0.0,0.0010754563781056514,2.8175412959451342e-95,0.008213229032699634,1.1427841653083439e-09,6.810560857731688e-19,0.003988392006364651,0.006154466580016027,0.0001545650556463744,0.0015506005010689889,0.0010498897625495181,0.0019167114676551921,0.00787855277124976,0.00047480344862983455,0.04398102487418697,0.010612222202269485,0.004209714252767887,0.0012017223762399091,0.00010884984196688035
37,18.75,0.01201774627317423,9.045199414995073e-06,0.0060925816226320255,8.007847211687126e-05,0.022576558121669713,0.03298621365554677,0.019147320243860486,0.0,0.0,0.019471625922603285,0.001959675222411986,0.03959547865548653,0.005479635686236796,2.313074722738363e-48,0.017238855636592915,0.022841424010365895,0.0,0.010545914261038992,0.0005774065169347437,2.1681801663614705e-10,0.004817027572313882,0.004733300227605351,0.007295974100124831,0.012101066585507674,0.005356883506969813,0.0009692997756123133,0.0038807879394650233,0.020478121101400713,0.0002844817670340115,0.002830299834231706,0.0032684812150356366,0.0002069962746555724,2.0797491082129e-05,0.0010431441608032231,0.008864313947529706,0.02201441172714253,0.0005066919424774843,0.0006743888616560696,0.019995850086290373,2.4765706966283777e-32,0.03581994554020164,0.006714542037565505,0.002589809722470871,0.01981005811588801,5.473806120197737e-06,0.0018799249872751285,1.6653778128324104e-06,0.00667210990578806,0.0011746906223412449,0.00023514567685294432,0.0032530101633834485,0.021765387894665703,0.00032888786008072315,0.021835639151210364,0.0049805265665448985,0.017981871184231515,2.4426943756112728e-05,0.004592541031695591,0.0,0.0009491421361823072,1.874916874098402e-100,0.007826818744524958,6.69417557753526e-10,5.839611197717497e-20,0.003790430815386287,0.005675468063687013,0.0001429379884072119,0.001431545641071102,0.0009359422481536166,0.0016416584113705204,0.007254136732055503,0.0003379716032974713,0.03883991540193622,0.009891979928147665,0.003960480698679441,0.0011410286037533332,8.007847211687126e-05
38,19.25,0.01128941308049381,7.007254730066826e-06,0.005768162504842338,5.895711601264956e-05,0.022060980332950814,0.031209553258405298,0.019309291089363356,0.0,0.7642880990318818,0.018720742972488453,0.001842642278943472,0.03845524631852302,0.0051376346440465594,1.280700203826052e-51,0.01686221011892037,0.021742689543715728,0.0,0.009960231514695923,0.00042559138374724146,5.4546762902608343e-11,0.004403723052877577,0.004312368942323545,0.006733564208137333,0.01165804278957089,0.005104942423386036,0.0009045745940584478,0.003662200689191779,0.019968575211011506,0.00021915542617633463,0.00268403087177716,0.003067902403562208,0.00018937530559802798,1.620502777884305e-05,0.0009727378241260455,0.008466470931041699,0.019562162944566266,0.00043047834198514326,0.0005826510832622632,0.019226593718160382,3.4694766751469114e-34,0.03568926170891878,0.006139213160884742,0.002482790537891086,0.019331207101840386,4.2116816338495084e-06,0.0018154680046070328,1.2111706251357254e-06,0.006353102854001492,0.0011024606600791632,0.00019030636254853308,0.003093144684152745,0.02132764970066615,0.00027888297182308554,0.02122801014475038,0.004743150880082833,0.017187440934305877,1.96312415683586e-05,0.0042588487220534725,0.0,0.0008394166490432299,9.049791984276624e-106,0.007461761697383515,3.922360930877044e-10,4.65610631638124e-21,0.003606830388762122,0.005242891907604642,0.0001324746703635332,0.0013249155663758382,0.0008372523937136685,0.0014015581240674618,0.00669373349775953,0.000242659041151007,0.03354188064588894,0.009231307955865013,0.0037319356631917125,0.001084941091593388,5.895711601264956e-05
