49,24.75,0.029600456242538455,0.00019236473706216447,0.002921950657941283,0.025207599892529197,0.0,1.4337653773198616e-05,0.008362367453690046,4.720464844300968e-06,0.0016493301051569958,0.033315630203189166,0.005277430391758452,5.067135682042919e-05,0.011228613731608144,0.0031632785150080786,0.00020489939690188883,0.008498302179063486,0.0,7.366079198922757e-05,0.011800816337960065,0.007511209595143174,0.0006867954556906274,0.002197588341275712,1.8836484492538407e-06,0.0,0.0009063191310125212,0.00018968433828554966,0.0004650539067478486,0.00011815821628120803,0.00029081662483600195,0.0033509235536513613,0.014388231644412997,0.007328069824605558,0.0015627962028308,7.896196591858509e-07,0.021121157538494195,0.004426001299747646,0.0,1.2107754666497755e-05,0.0,3.8355037565452745e-07,7.896196591858509e-07,0.01065282222678047,0.00011815851057029152,0.008292377875570031,0.0019560779986432866,2.4121328465976225e-07,0.005276220994066803,1.8836484492538407e-06,1.1625588789559008e-06,0.0016145926395424348,0.00018968433828554966,0.0034602389161656664,0.0055476519280956834,0.0017666114163820592,0.0005796277309453543,1.3264655929395672e-23,0.0004691097234603893,6.9850738234738114e-06,1.8621617429973437e-173,0.03986307422531351,0.00025323038431040675,0.007759330119442679,0.004442643262496624,0.0013474527972967352
50,25.25,0.02905262898272246,0.00013763865374805562,0.0028306889760601433,0.02391631018827043,0.0,1.1397770757430039e-05,0.007924585186013857,3.5836077154016355e-06,0.0015474809442121635,0.030560935249891005,0.005082545421404948,3.636959016349066e-05,0.010621321179412183,0.003053020785083934,0.00018887285952708588,0.008176508402177122,0.0,5.748165722234896e-05,0.009079568229276098,0.00724498044835451,0.0006058004670971927,0.0021153014710413335,1.35848631194959e-06,0.0,0.0008714538437476,0.0001790198656495356,0.0004421230927008526,0.00010230215512456478,0.00026659797951524055,0.003204617450813873,0.012977554911242441,0.00687070399060715,0.0014884428994851589,6.334530921270862e-07,0.020517802057257256,0.004207381326371867,0.0,9.411417510143762e-06,0.7642877754042634,2.9409096358014203e-07,6.334530921270862e-07,0.010301216897567394,0.00010230241501352394,0.008057047754075052,0.00191515636838216,1.8631230411447407e-07,0.005020658929485951,1.35848631194959e-06,9.279496325348029e-07,0.001497256311654521,0.0001790198656495356,0.0033345864664494056,0.005342762013894682,0.001686650338436277,0.0005569719447055322,1.3567388822722512e-24,0.0004417684083335474,5.736317380912514e-06,1.9032808604547353e-180,0.0403649574878358,0.0001954690689089727,0.007499258688623085,0.004302965984584199,0.001295970515758432
51,25.75,0.028467467002877837,9.856893759821606e-05,0.002744881559399603,0.022630670683594006,0.0,9.063634380747543e-06,0.007509721466358807,2.7237578480073853e-06,0.0014537356726593339,0.027781411475282358,0.004898208547088674,2.6121104594198102e-05,0.010048076526643284,0.0029486238174163157,0.00017441290495462402,0.007872853304225871,0.0,4.465595881777924e-05,0.007009291489424566,0.006993131980046742,0.0005343871317488605,0.002037547738854549,9.800692850053495e-07,0.0,0.0008385621400606915,0.00016914639384124476,0.00042071878460384743,8.85855589080168e-05,0.0002448592302082497,0.003067159824717785,0.011657812306526431,0.006435687004995334,0.0014189827712066314,5.084816539169286e-07,0.01992815577504492,0.004002456161305079,0.0,7.317949211077048e-06,0.34116587227508177,2.2554930333417426e-07,5.084816539169286e-07,0.009958593112967654,8.858578835618458e-05,0.007830957769134521,0.0018758554807502624,1.439414257461161e-07,0.004778903437070742,9.800692850053495e-07,7.409110357902352e-07,0.0013888517219390318,0.00016914639384124476,0.003215641990437543,0.005149236829530553,0.001611962063717543,0.0005356401326298683,1.320759764888679e-25,0.0004165743075144411,4.710807989157153e-06,1.410688809649661e-187,0.04077085745711919,0.0001509872677593361,0.0072512926432510005,0.004170221640472396,0.001247382515771705
52,26.25,0.027847651091286268,7.064677941315301e-05,0.0026640547956931905,0.021357048761659166,0.7637657001022309,7.209726201442254e-06,0.007116576474862196,2.0725322571626825e-06,0.0013673105063899246,0.025016193530372904,0.0047236756564548645,1.877163563970199e-05,0.009507057524445306,0.002849672829257895,0.0001613393399880866,0.007585991539799416,0.0,3.453685386129642e-05,0.005426634468403877,0.006754630427479667,0.0004714173561327878,0.0019640004344773708,7.072886639688054e-07,0.0,0.0008074978447154416,0.00015999158666002393,0.00040071395418902675,7.671780401294688e-05,0.00022530464971174763,0.002937872456437771,0.010429895858684153,0.006022376830262494,0.0013540079426480995,4.0840410784550707e-07,0.019352191320691315,0.003810195943378115,0.7637657001022309,5.691929575445991e-06,0.1981696542846413,1.7302060227498245e-07,4.0840410784550707e-07,0.009624754862151207,7.671800653358791e-05,0.007613594423790386,0.0018380817661643612,1.1123206864567452e-07,0.004550089523989313,7.072886639688054e-07,5.917450678181242e-07,0.0012886556502146559,0.00015999158666002393,0.0031029373358276912,0.0049662433251347025,0.0015420954355997798,0.0005155303316716983,1.2237073426757742e-26,0.00039331734996470073,3.868600061689675e-06,7.582241314760086e-195,0.04107509880127878,0.00011670278514416818,0.00701469264591693,0.004043944621707272,0.001201475900219977
53,26.75,0.027195977106777073,5.0672119694884604e-05,0.002587788326307867,0.02010136827880452,0.34080711663885277,5.736709647599489e-06,0.0067440132040064975,1.578677710058871e-06,0.0012875104146470575,0.022303264564815524,0.004558266801800077,1.3497470280579601e-05,0.008996514389560681,0.002755789433436366,0.00014949553148378952,0.007314700610082473,0.0,2.6591053632799926e-05,0.004211802569126591,0.006528534127373551,0.0004158889543621945,0.0018943617378448328,5.10584849631667e-07,0.0,0.0007781280677885537,0.00015149092682836972,0.0003819941839650883,6.644807501990476e-05,0.00020767829441816372,0.002816139658295218,0.00929354946826999,0.005630120985683651,0.0012931514294906123,3.2820799918104566e-07,0.018789850196731194,0.0036296604468922674,0.34080711663885277,4.428521902210136e-06,0.12446058721103583,1.3275377609262939e-07,3.2820799918104566e-07,0.00929951748922352,6.644825372892623e-05,0.007404482695592856,0.0018017486948191008,8.597464808272393e-08,0.004333417119850508,5.10584849631667e-07,4.7274307499747184e-07,0.0011960083293135915,0.00015149092682836972,0.0029960444085390106,0.004793023819610775,0.0014766463092610225,0.0004965502505566834,1.0790869640043703e-27,0.00037181188566962704,3.1769092802550334e-06,2.9552721122193272e-202,0.041272604305749326,9.02571273771927e-05,0.006788775421268363,0.003923708452992827,0.001158056988285614
54,27.25,0.02651533509563966,3.637016086184237e-05,0.002515707767633683,0.018869073163085347,0.19799429982551062,4.565925958466963e-06,0.006390954170300046,1.2037091895386174e-06,0.0012137176565068283,0.019678289978716616,0.004401359705625613,9.710159114347039e-06,0.008514771633909185,0.0026666278492217367,0.00013874498361268444,0.007057867616247444,0.0,2.038140651857543e-05,0.003276054851621294,0.006313983783729172,0.00036691930007242725,0.0018283597089510807,3.6869215081354377e-07,0.0,0.0007503317817922009,0.00014358674540234612,0.0003644562197358785,5.7559854760427635e-05,0.00019175809360584214,0.002701401572950959,0.008247493605663757,0.005258258242089931,0.0012360823730673991,2.639023624026305e-07,0.018241046580744644,0.003459990289233928,0.19799429982551062,3.446522171342666e-06,0.08120734206808844,1.0187910336393672e-07,2.639023624026305e-07,0.008982706266546252,5.756001242002727e-05,0.007203182399465008,0.001766776128153512,6.646659265872487e-08,0.004128145171193885,3.6869215081354377e-07,3.777747787713105e-07,0.001110307296934366,0.00014358674540234612,0.0028945711369238953,0.004628887934699315,0.0014152518195087562,0.0004786161864501554,9.056481409841037e-29,0.0003518934170162914,2.6088245708441944e-06,8.352693510003003e-210,0.04135899013857195,6.984316113638439e-05,0.006572908696775547,0.0038091218657829084,0.0011169492715490054
55,27.75,0.025808688047291563,2.612153109850754e-05,0.002447478594438388,0.017665099310193024,0.12439096749590167,3.6350579546176317e-06,0.006056378298106103,9.186792207939585e-07,0.001145381974094,0.017173520858627486,0.004252384016498468,6.988912116031036e-06,0.008060228824933171,0.0025818715674951033,0.00012896845870481448,0.0068144776522206674,0.0,1.5551604326708004e-05,0.0025531050415177827,0.006110193919623442,0.0003237309647217283,0.001765745637129795,2.6630450616608493e-07,0.0,0.0007239985734462438,0.00013622738668297798,0.0003480067109458656,4.986618715827206e-05,0.0001773508937800128,0.002593148287054893,0.007289556218543128,0.0049061204131559625,0.001182501905174707,2.1230673422594134e-07,0.017705670718781482,0.0033003990904208404,0.12439096749590167,2.682999770073702e-06,0.05420161923435066,7.820043108914154e-08,2.1230673422594134e-07,0.008674155127982414,4.986632621600402e-05,0.007009284962716255,0.001733089740631798,5.1395568301325016e-08,0.003933586379202748,2.6630450616608493e-07,3.019628906013792e-07,0.0010310019154506273,0.00013622738668297798,0.002798157901572241,0.004473205520941285,0.0013575854442703106,0.00046165208084839396,7.234121761998333e-30,0.00033341582264929964,2.1422528807554737e-06,1.711909305118409e-217,0.04133065746347496,5.407452820167477e-05,0.006366506670361621,0.0036998253275410693,0.001077991619230314
56,28.25,0.02507905059463159,1.8771954087471564e-05,0.0023828009743796065,0.016493854725111036,0.08119465917903476,2.8947111137920723e-06,0.005739317966608111,7.017789016676335e-07,0.0010820121785334003,0.014816826332137831,0.004110816218280781,5.032560401702758e-06,0.00763136048094544,0.002501230408826993,0.00012006154845308533,0.006583603608742742,0.0,1.1812871433404734e-05,0.001993093984348293,0.005916445350682285,0.00028563909747178815,0.0017062917015453654,1.9240047637320185e-07,0.0,0.0006990275460258745,0.00012936648768808705,0.0003325611117600707,4.320560263213577e-05,0.00016428829219206957,0.0024909146491472207,0.0064168061782043295,0.004573034209716466,0.0011321395501815148,1.708844042652703e-07,0.01718359195810618,0.0031501664728096966,0.08119465917903476,2.089162115371716e-06,0.03672568056992383,6.003656060011346e-08,1.708844042652703e-07,0.008373705544403273,4.320572525584015e-05,0.006822410558130416,0.0017006205031088206,3.9749712314872073e-08,0.0037491024987828464,1.9240047637320185e-07,2.4142533295968597e-07,0.0009575884777308681,0.00012936648768808705,0.0027064743704378422,0.004325400438294117,0.00130335274051126,0.00044558869458902303,5.499643374211101e-31,0.00031624899167301425,1.7590543867306635e-06,2.5442293148199447e-225,0.04118487838032456,4.1886483666717915e-05,0.006169025943014914,0.0035954879668713166,0.001041036698468959
57,28.75,0.024329467874672925,1.3497707845185511e-05,0.002321405385473772,0.015359207712028507,0.054217518695717885,2.305715880223313e-06,0.005438856211370678,5.365523828394755e-07,0.0010231689104865708,0.012630909743558651,0.003976175109577168,3.6253730657468896e-06,0.007226715274119031,0.002424437922273194,0.00011193261935202821,0.0063643971957593505,0.0,8.932477862872465e-06,0.0015582973500562207,0.005732078542596951,0.00025204033262113244,0.0016497889018539029,1.3904056324065017e-07,0.0,0.0006753263518799147,0.0001229623547822613,0.0003180427200733481,3.743861189695073e-05,0.0001524231243432864,0.002394275697914795,0.005625685931798969,0.004258323127309151,0.001084750086600892,1.3761047189587148e-07,0.016674661460276973,0.003008631803196801,0.054217518695717885,1.6271613487897244e-06,0.025152891311252038,4.61001226188136e-08,1.3761047189587148e-07,0.008081205526037798,3.743872000595387e-05,0.006642205549073049,0.0016693042202671144,3.074860004392191e-08,0.003574100129020982,1.3904056324065017e-07,1.930708921842826e-07,0.0008896058283491105,0.0001229623547822613,0.002619216687636542,0.004184945075184167,0.001252287650321485,0.0004303628850868277,3.9792830343473065e-32,0.0003002768010332255,1.4443335487592816e-06,2.741886063605906e-233,0.04091987410507332,3.246044804551609e-05,0.005979961862555784,0.003495804843446772,0.0010059495806984183
58,29.25,0.023562994622676324,9.71033619918103e-06,0.0022630488814778986,0.014264482782194611,0.036754095856784824,1.8369975650245787e-06,0.0051541240724030015,4.105650372772972e-07,0.0009684583943746155,0.010632754689220647,0.0038480177819052263,2.6127018917812394e-06,0.006844914686542999,0.0023512490803863227,0.00010450107001791595,0.006156081019385032,0.0,6.7239074804760945e-06,0.0012200284410031719,0.005556487735611231,0.00022240303737206473,0.001596045223979222,1.0050316606605198e-07,0.0,0.0006528103377735541,0.00011697742295371317,0.00030438183519462537,3.244468765921043e-05,0.0001416264949614499,0.0023028426206631453,0.004912140428968562,0.003961309340536692,0.0010401108026849807,1.1086732620731019e-07,0.016178714630282313,0.002875188591705598,0.036754095856784824,1.2676268142821463e-06,0.01736584939835461,3.540504349959222e-08,1.1086732620731019e-07,0.00779650873815917,3.244478295216806e-05,0.006468340207260989,0.0016390811156412857,2.3790133656722603e-08,0.0034080269349867627,1.0050316606605198e-07,1.5443713198163722e-07,0.0008266314391444889,0.00011697742295371317,0.002536104971540086,0.004051355507285102,0.0012041492920080643,0.00041591697155212744,2.740286385166629e-33,0.0002853953809276511,1.1858577604736503e-06,2.142677235395075e-241,0.04053488328175761,2.5166500226784012e-05,0.005798845231639216,0.00340049451899077,0.0009726065094827096
59,29.75,0.02278267490851973,6.989044021124872e-06,0.002207511896120764,0.013212463831823756,0.025184990963874904,1.4638933075246226e-06,0.00488429808105511,3.1440801042506083e-07,0.0009175270357697411,0.008833333858116594,0.003725936034972937,1.883608103676604e-06,0.006484651241391064,0.0022814382323906443,9.769584916209533e-05,0.00595794157405486,0.0,5.038509505857098e-06,0.0009563783785220425,0.005389115736105012,0.00019625873606859512,0.0015448840109809844,7.2663488772961e-08,0.0,0.0006314017882668478,0.00011137778559778497,0.00029151501790208276,2.8119665326799703e-05,0.00013178526185550043,0.002216259173431416,0.0042717398352415765,0.0036813155809858927,0.000998019090856713,8.936176024247167e-08,0.015695573292944593,0.002749279472425286,0.025184990963874904,9.87757146336346e-07,0.012064682639214454,2.719582672449138e-08,8.936176024247167e-08,0.007519473718240124,2.8119749306525606e-05,0.006300506669452944,0.0016098954586189044,1.8409664550983007e-08,0.0032503682492093524,7.2663488772961e-08,1.2356175535907187e-07,0.0007682778862159445,0.00011137778559778497,0.0024568810839454354,0.0039241872119327266,0.0011587191650271442,0.000402198176145136,1.7960034700670472e-34,0.00027151162278575715,9.735805089542403e-07,1.2141575070427052e-249,0.04003021835382373,1.9519474381713233e-05,0.005625239339013788,0.0033092968917387156,0.0009408938087887259
60,30.25,0.02199152252765064,5.0326585865076e-06,0.002154595497609149,0.012205404041579961,0.017397025848263664,1.1668214443562854e-06,0.004628597878478798,2.409527633699779e-07,0.0008700567363073625,0.007237597085459704,0.0036095531758394725,1.3584563501063234e-06,0.006144686411225119,0.0022147972828929705,9.145419200575915e-05,0.00576932303088425,0.0,3.758464121426729e-06,0.0007505516458846126,0.005229449289830398,0.00017319456741049855,0.0014961425132347357,5.254685795646598e-08,0.0,0.0006110292544856637,0.00010613278461827327,0.0002793844390245684,2.4373503758261605e-05,0.000122799898171011,0.0021341985039294367,0.0036997940107850935,0.00341766697836467,0.0009582903342954929,7.205917390586049e-08,0.015225047643937806,0.002630391699958562,0.017397025848263664,7.698441725267956e-07,0.008423714815807906,2.0893486904341913e-08,7.205917390586049e-08,0.007249963184113916,2.437357775384834e-05,0.006138417104045488,0.0015816952285500783,1.4248519624229718e-08,0.0031006440082256424,5.254685795646598e-08,9.888045785433249e-08,0.0007141896823587425,0.00010613278461827327,0.0023813066373223266,0.0038030312663377766,0.0011157987090806634,0.0003891581308457999,1.1203089345126086e-35,0.0002585418922068071,7.992501652194667e-07,4.988857655657035e-258,0.039407308016483115,1.5145393392652848e-05,0.005458737278174394,0.003221971262026333,0.0009107069136988396
61,30.75,0.021192502228123022,3.6254461038153663e-06,0.00210411902109284,0.011245041866759559,0.012092761562279964,9.302288817693063e-07,0.004386283958765677,1.8479181843910459e-07,0.0008257608208999145,0.005844736286283175,0.003498521155883917,9.80047045472775e-07,0.005823848288343301,0.002151134068080175,8.572054025367666e-05,0.005589621720394151,0.0,2.7908997512347042e-06,0.000589630217576399,0.00507701496350321,0.0001528466489240345,0.0014496705957306709,3.8007321353690833e-08,0.0,0.0005916269574468462,0.00010121465226933079,0.00026793730476081185,2.1128355523044992e-05,0.00011458267165011784,0.0020563603267200444,0.003191457203104898,0.0031696928472379213,0.0009207560460722171,5.813129101026366e-08,0.014766937999446188,0.0025180531040396676,0.012092761562279964,6.001302573316184e-07,0.0059056026887150575,1.605420065920387e-08,5.813129101026366e-08,0.006987843423886702,2.1128420709559524e-05,0.005981802062548304,0.0015544318117322647,1.1029759325680988e-08,0.0029584059855803486,3.8007321353690833e-08,7.914577518307032e-08,0.0006640404248604539,0.00010121465226933079,0.002309161211585192,0.0036875109680555448,0.0010752071671788872,0.0003767524413420156,6.651003664130615e-37,0.0002464109156266851,6.560889602882516e-07,1.4863875025577956e-266,0.038668723929904364,1.1755770705199616e-05,0.005298959521963601,0.003138294601071642,0.0008819495081209455
62,31.25,0.020388512076549164,2.612756191106107e-06,0.00205591801974816,0.010332622423685654,0.008447890222943764,7.417579302164662e-07,0.004156655503056383,1.4181848269529367e-07,0.0007843804888726189,0.004648705608918501,0.0033925180056085173,7.072721641334664e-07,0.005521029087498413,0.0020902709052275357,8.044561672004543e-05,0.005418281222195019,0.0,2.0630094375064116e-06,0.0004636495304495391,0.004931375471706816,0.00013489423849421557,0.0014053295833392847,2.749628535922252e-08,0.0,0.0005731342566226061,9.659819749606171e-05,0.00025712534867238364,1.8316903354051802e-05,0.00010705609014551171,0.001982468407056813,0.0027418218596347863,0.002936728404277838,0.0008852622271390263,4.691457572293184e-08,0.014321036365630297,0.0024118284513566205,0.008447890222943764,4.679232973583332e-07,0.004154335621211715,1.233767275374822e-08,4.691457572293184e-08,0.006732983759390904,1.831696077005922e-05,0.005830408994292,0.001528059727579603,8.53949939918444e-09,0.002823235287744146,2.749628535922252e-08,6.336257895548781e-08,0.0006175302236378377,9.659819749606171e-05,0.0022402407556250015,0.003577278824852368,0.0010367797103079076,0.0003649403005141663,3.757982191824534e-38,0.00023505081469311573,5.385295050178514e-07,3.211182661128027e-275,0.03781819009706277,9.12791191924147e-06,0.005145551725498194,0.0030580599987760906,0.0008545327562098319
63,31.75,0.019582366909529268,1.8836484492538746e-06,0.002009842485553642,0.009468923533130103,0.005925806374141319,5.915865022780291e-07,0.003939048462931879,1.0891050498636702e-07,0.0007456817145670708,0.003638957068428531,0.0032912455325244507,5.105726135696977e-07,0.005235182538912171,0.0020320432946293264,7.55856305858062e-05,0.005254787986419115,0.0,1.5180256224772894e-06,0.00036490344931380743,0.004792126394747053,0.00011905459633102237,0.0013629912274774824,1.989589690588652e-08,0.0,0.0005554951757181883,9.226053064193588e-05,0.0002469043817365483,1.588092563298449e-05,0.00010015157132646385,0.0019122683157241915,0.002346000896972364,0.0027181164033047702,0.0008516679144290378,3.7877129079887304e-08,0.01388712784659218,0.0023113161697925814,0.005925806374141319,3.6491093001021574e-07,0.002930813296861575,9.482927160505798e-09,3.7877129079887304e-08,0.00648525607587222,1.588097619612922e-05,0.005684000905593579,0.0015025363807518919,6.6125146712448504e-09,0.0026947400837516286,1.989589690588652e-08,5.073678141213978e-08,0.0005743833790468419,9.226053064193588e-05,0.002174356152076198,0.0034720138684491476,0.0010003657878473737,0.0003536841451644407,2.0208766521491178e-39,0.00022440026659674035,4.4199850205541473e-07,5.030339827105899e-284,0.03686057360010292,7.089798265247857e-06,0.004998182733110225,0.002981075269572836,0.000828374616041017
64,32.25,0.018776783117184212,1.3584863119496144e-06,0.001965755299233646,0.00865428565540435,0.0041708679427531516,4.7190534359264306e-07,0.003732833472353078,8.369160232831428e-08,0.0007094525345113509,0.0028013369334245605,0.0031944272518458438,3.6868308050226893e-07,0.004965321218994803,0.001976298755860074,7.110159327348916e-05,0.005098667422023751,0.0,1.111925688652075e-06,0.00028741873468539645,0.004658893240467934,0.00010507846260658014,0.0013225367798123,1.4399003590538964e-08,0.0,0.0005386579787307505,8.81808213166949e-05,0.00023723389306816943,1.3770059014791401e-05,9.380830162491772e-05,0.0018455254222839185,0.0019991981567300835,0.002513208677590703,0.0008198438944793075,3.0592313523674795e-08,0.01346499190738544,0.0022161453956094624,0.0041708679427531516,2.8462886292608386e-07,0.002072741965633464,7.289774705182672e-09,3.0592313523674795e-08,0.006244534411387376,1.377010353564323e-05,0.005542355147052365,0.0014778218364190248,5.121139712387638e-09,0.0025725535430686027,1.4399003590538964e-08,4.063452621274965e-08,0.000534346282446489,8.81808213166949e-05,0.002111331926570289,0.0033714192528455636,0.0009658276733016898,0.0003429493505409499,1.0342889792286566e-40,0.00021440377211478517,3.6273917021345065e-07,5.713818394478389e-293,0.03580185574283487,5.508474101189741e-06,0.0048565427678692085,0.0029071616980865167,0.0008033992256304472
65,32.75,0.017974364804706284,9.800692850053668e-07,0.0019235308756584627,0.00788864494327773,0.0029441313590155903,3.7650364354982443e-07,0.003537414140702505,6.435142931009866e-08,0.0006755006678692994,0.0021190778650166083,0.0031018065235662137,2.662977852150851e-07,0.0047105138572844955,0.0019228957826611121,6.695872822038169e-05,0.0049494803958664655,0.0,8.107541186850828e-07,0.00022655584944899707,0.004531328809312691,9.274607638172155e-05,0.001283856160522195,1.0422638279575424e-08,0.0,0.0005225747902880775,8.434008499247298e-05,0.00022807669495400094,1.1940730802811145e-05,8.797225530367469e-05,0.0017820230984488918,0.0016967671253903403,0.0023213675809358267,0.000789671561493132,2.4717720678214662e-08,0.013054403506748882,0.0021259733087358327,0.0029441313590155903,2.2204850467933104e-07,0.001469027531711016,5.604622124165257e-09,2.4717720678214662e-08,0.006010694600072293,1.1940769997162184e-05,0.005405262314741599,0.001453878616182246,3.966708768385498e-09,0.0024563319593782487,1.0422638279575424e-08,3.254970792509307e-08,0.0004971855158358131,8.434008499247298e-05,0.002051005085112203,0.0032752201032199136,0.0009330391794340673,0.0003327039579681223,5.0380266615897835e-42,0.0002050110160196171,2.9766543254971654e-07,4.70597802349571e-302,0.03464908305954825,4.281117587379535e-06,0.004720341784756051,0.0028361529087128383,0.0007795363527156075
66,33.25,0.017177591452401223,7.072886639688207e-07,0.0018830539765403067,0.007171568646875115,0.0020833422321367367,3.004404113667744e-07,0.003352225299293261,4.950948270872225e-08,0.0006436514249057852,0.0015738174020438968,0.0030131448728061517,1.923954981301461e-07,0.004469882650617631,0.0018717029027879915,6.312596054741646e-05,0.004806820093930471,0.0,5.884605556521879e-07,0.00017870450546318337,0.004409110827270501,8.186367052871918e-05,0.0012468472102485169,7.545643171727735e-09,0.0,0.0005072012550596803,8.07209945450754e-05,0.0002193986067194785,1.0355237543520824e-05,8.259534932822352e-05,0.0017215611070004935,0.0014342582918325031,0.0021419673209152417,0.0007610419017169631,1.9978386609358933e-08,0.012655134112613263,0.0020404827253789736,0.0020833422321367367,1.7325699214131892e-07,0.001043100528202478,4.309602496062073e-09,1.9978386609358933e-08,0.005783613964036616,1.0355272043300765e-05,0.005272525252854673,0.0014306715124723587,3.0729521212053007e-09,0.0023457530407107138,7.545643171727735e-09,2.6078109955356443e-08,0.00046268612968788735,8.07209945450754e-05,0.0019932240652684344,0.003183161585909903,0.0009018845206854978,0.00032291843153983214,2.3355813384372303e-43,0.0001961763069016949,2.4424217212915126e-07,2.810382177769e-311,0.03341029811397643,3.328168426068823e-06,0.004589307970742388,0.0027678938452390315,0.0007567209008425695
67,33.75,0.016388807069000068,5.10584849631677e-07,0.0018442186668079688,0.006502292127637494,0.001477384528468096,2.3978375745151606e-07,0.0031767313668547444,3.8112086300303857e-08,0.0006137458649214862,0.0011465753590991696,0.0029282204731819303,1.3903687714627661e-07,0.004242600609228683,0.001822597830904138,5.957547486709377e-05,0.00467030920246414,0.0,4.2516596225173015e-07,0.00014105063408863852,0.004291939815931978,7.22603853172385e-05,0.0012114150162542724,5.463682641912019e-09,0.0,0.0004924962317117497,7.730771350340708e-05,0.00021116817269334267,8.980949614434137e-06,7.763471368242586e-05,0.0016639541548342856,0.0012074557586496941,0.001974395179432321,0.0007338545885137688,1.6153386587747116e-08,0.012266952612006122,0.0019593799207345847,0.001477384528468096,1.352088127630064e-07,0.0007418880368600281,3.314247470436675e-09,1.6153386587747116e-08,0.005563171049162571,8.980979977394445e-06,0.005143958146906989,0.001408167419503858,2.380900313661928e-09,0.0022405143486997968,5.463682641912019e-09,2.0896804321589828e-08,0.0004306500805404392,7.730771350340708e-05,0.0019378477886269777,0.003095007173834281,0.0008722573039481738,0.00031356544037952416,1.0304929460396053e-44,0.00018785808544748823,2.003868849100109e-07,1.2174e-320,0.032094450516442434,2.5880343832580176e-06,0.0044631863769357604,0.002702239848358644,0.0007348924652699159
68,34.25,0.015610210939628505,3.6869215081355166e-07,0.0018069273947777748,0.005879756774508982,0.0010496382820968885,1.9140396589808295e-07,0.00301042480058762,2.9354319497576123e-08,0.0005856391707486206,0.0008186307999452345,0.002846826775418875,1.0050043765782408e-07,0.004027888954186467,0.0017754667041100726,5.628233133535598e-05,0.004539597372264729,0.0,3.0578120106611944e-07,0.00011139745671809481,0.004179537172807567,6.378555030587239e-05,0.0011774713044986546,3.956786845384237e-09,0.0,0.0004784215174594155,7.408574823056492e-05,0.00020335641017036338,7.789624411597222e-06,7.305206004162946e-05,0.0016090305914426995,0.001012403911701216,0.0018180526173113228,0.0007080171746434038,1.30651210809988e-08,0.011889626125729795,0.0018823926576831754,0.0010496382820968885,1.055329291543957e-07,0.0005284293431959598,2.5491052796353806e-09,1.30651210809988e-08,0.005349245400544858,7.78965112989857e-06,0.005019385697923337,0.0013863351790887048,1.8449508832729462e-09,0.0021403318717902018,3.956786845384237e-09,1.6747736611887126e-08,0.00040089481202227776,7.408574823056492e-05,0.0018847448035202692,0.00301053708501751,0.0008440596314494281,0.00030461966343809445,4.327231054861564e-46,0.0001800184918718619,1.6438889899528897e-07,0.0,0.0307112891187078,2.0130107426621268e-06,0.004341737669619594,0.002639055820428752,0.0007139949330297108
69,34.75,0.014843849988380507,2.6630450616609065e-07,0.0017710901793219747,0.005302648162772454,0.0007469700789265564,1.5280919764473848e-07,0.002852824628308347,2.262078094380393e-08,0.0005591992116442768,0.00057225245615082,0.002768771265577339,7.266146988685248e-08,0.003825014581149856,0.001730203390992999,5.3224131599313204e-05,0.004414358934027578,0.0,2.189134978165294e-07,8.802770455715185e-05,0.0040716434384428625,5.6306290296429174e-05,0.0011449338903632132,2.8659285618948227e-09,0.0,0.00046494159976982936,7.10418166495162e-05,0.0001959365838147097,6.756813173023254e-06,6.881313443018392e-05,0.0015566312364899098,0.0008454250883168811,0.001672356261118758,0.0006834443700729879,1.0570746663149054e-08,0.011522920737089127,0.0018092684000963971,0.0007469700789265564,8.238294955626913e-08,0.0003768814864969758,1.9608487044777213e-09,1.0570746663149054e-08,0.005141717373712374,6.75683668084755e-06,0.004898642369189114,0.0013651454398091898,1.4298316193920388e-09,0.002044938718987339,2.8659285618948227e-09,1.3424641197215529e-08,0.0003732519648439539,7.10418166495162e-05,0.0018337925083287854,0.0029295468747155013,0.0008172013017728804,0.0002960576141985866,1.7293772712612648e-47,0.0001726229845908035,1.3484301750197946e-07,0.0,0.029271236889081415,1.5661324956094414e-06,0.004224736988479403,0.00257821546810996,0.0006939761221988303
