,abscisse,0,1,2,6,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,35,37,38,39,40,41,42,43,46,47,48,49,50,51,53,54,56,57,58,59,60,61,62,63,64,67,69,71,72,73,74,75,76,77,78,79,80,81,82,84
47,23.75,0.00907792309784295,0.007554535066129402,0.0,0.008763097410358349,0.030486542448529264,0.023124310027116415,0.028014352006043103,0.0014690098186919997,1.652074083495555e-13,0.022586646484460553,0.0051443320804999745,0.010964400170933399,0.001163988420667401,0.0,0.0021205212603741244,0.015417233585805901,0.002429336454459483,0.01838502544839008,0.001312705854714055,0.0056768359052139054,4.5419104046095943e-82,0.008884954320192937,1.2046171320734676e-06,0.00024116414980050648,0.0,0.007721145504970507,0.002132159738144653,0.003914559759262017,0.0031066865665487896,7.376889506074197e-07,0.00033596410300219825,0.0,0.0006324363715932349,0.0024832576000417884,0.012910958432545366,0.0005056684862104955,0.0017091895930199308,0.0,0.02151560794602517,0.007079618771079113,0.0016084986660421289,0.0,0.0054318427087939325,7.376889506074197e-07,0.0034207343516425115,0.0013874931078320782,0.004201046511054977,0.014791627731212162,6.798229239906556e-160,0.01043902742563411,0.0015203461989904533,0.04604520311262969,2.1093856563864407e-06,0.0033958955643594024,0.0,1.8950469626685864e-05,0.0,0.004031389854107202,0.00027584534940233897,0.001958711581538525,0.0005965378124194864,0.0024782479971705656,0.0009940966843084997,0.0,2.6121467506154435e-05,0.0009602273105040168,0.0015637452539826614,0.001799865911666408
48,24.25,0.008749684621925333,0.0072095899086889355,0.0,0.00849672240821014,0.029527404841901594,0.02275982646364243,0.02744581646165957,0.0010430870310527804,4.1005789117858206e-14,0.021243220986804836,0.004668085143552319,0.01023815132624067,0.0011286536087704766,0.33675168762224983,0.0020753787133280873,0.014952687385206389,0.00227623900761879,0.016857921145776642,0.0012764543145252145,0.0053672846302337835,6.652835812905532e-104,0.008460349141509725,9.267671556048594e-07,0.00019777076877603895,0.0,0.007445502203495348,0.001984126349547074,0.003781060454752378,0.0029764118262505497,5.769082603106998e-07,0.0003152470885313176,0.0,0.0005980865400182111,0.0023660935837575706,0.01156350905483451,0.00047936691496879713,0.0016381208272010972,0.0,0.021671834286806784,0.0067017505145873435,0.00145510333046155,0.7011824937777587,0.004868495736134274,5.769082603106998e-07,0.0032888178421861015,0.0012485661787095814,0.0038501659531767203,0.014381664870285577,1.3212344726850154e-166,0.01014190026938281,0.0014579714606577192,0.042661457779987276,1.5624302605139721e-06,0.003277684275458008,0.0,1.5562856554308172e-05,0.7642887584449934,0.0038094929251392315,0.0002623283344343351,0.0018559498936448035,0.0005612774938142394,0.0023813726146809334,0.0009291867696917057,0.0,1.8771906606477656e-05,0.0009066299287434585,0.0015089847411693753,0.001702509569011832
49,24.75,0.008436662848948617,0.006886956749330249,0.0,0.00824135317501031,0.028559423684553928,0.022388538650231576,0.026862746847330126,0.0007418777829673193,9.821940956595272e-15,0.01994737547051648,0.004237615623361535,0.009549686447330275,0.0010951540097402545,0.27481930615307815,0.002032074922251796,0.014503442640959948,0.002133787499644536,0.015428286778453048,0.0012419431034326877,0.005076418805306153,1.3342491699549093e-131,0.008064082201529408,7.13621083459118e-07,0.00016226842258763722,0.0,0.007182952798594328,0.0018469670311516367,0.0036561175905450165,0.0028541530266576968,4.51494878118637e-07,0.00029621293619797143,0.0,0.0005663220591511394,0.00225697626850472,0.010365852423013853,0.00045495307616224754,0.0015715510297420138,0.0,0.021831966726393915,0.006349362545880045,0.001316447799308765,0.31741067069369033,0.0043592164686627076,4.51494878118637e-07,0.003164374146556352,0.0011236289357293332,0.0035348682849617465,0.0139830648700184,1.8621617429973437e-173,0.009852328985300172,0.0013992961588145656,0.03958788284565036,1.1576868124347407e-06,0.0031657354852422633,0.0,1.2782294602833164e-05,0.3411659717085614,0.0036035768187543714,0.00024974226246244897,0.0017608361282657485,0.0005288299839567418,0.0022900634482841565,0.0008688094433304482,0.0,1.3497672423971233e-05,0.0008570280501328204,0.0014572712802447647,0.0016120015407447695
50,25.25,0.008137971416654987,0.006584784588886624,0.0,0.007996352997445005,0.02758714821287598,0.022011389334836675,0.02626754417703735,0.0005284215735272747,2.2702544821105162e-15,0.018701396972476494,0.0038482846888545814,0.008897711005622476,0.0010633559763508777,0.22518770872155192,0.0019905003641705475,0.014068902553711087,0.002001142009185863,0.014095547944375572,0.0012090546445829363,0.004802943008934442,9.825184013941429e-167,0.007693746168537021,5.499494304147162e-07,0.00013320342496733758,0.0,0.006932697454027977,0.0017198204003894522,0.003538939193573994,0.0027392665335395556,3.5358858371320606e-07,0.0002786935394673854,0.0,0.0005368967316949643,0.00215519027382794,0.009301939481234915,0.00043225583658736854,0.0015091023457290524,0.0,0.02199628881489564,0.006020404176146643,0.0011911010320593577,0.19233022306433015,0.0038994773350412683,3.5358858371320606e-07,0.0030468502827234135,0.0010112618017168436,0.003250933025099421,0.013595512777703956,1.9032808604547353e-180,0.009570053414575133,0.0013440357781586399,0.03679062643802733,8.58064691179571e-07,0.0030596078617991466,0.0,1.0499690438343152e-05,0.19816951147641887,0.003412255893966342,0.00023800529561671078,0.00167264663218808,0.0004989156162189168,0.002203902463565755,0.0008126195860773347,0.0,9.710309795577953e-06,0.0008110519102381033,0.0014083752020617405,0.0015277530446966925
51,25.75,0.007852786632674922,0.006301408518126239,0.0,0.0077611347000270435,0.026614756028918565,0.0216292732524652,0.025662480173832634,0.00037687561265707133,5.063680144266025e-16,0.0175069445075423,0.0034959592113964553,0.008280956901457838,0.0010331382779745634,0.18523936821530118,0.0019505540281125426,0.013648501017281336,0.0018775395347079508,0.012857911195505065,0.0011776815110371365,0.004545668364973048,2.7008547144058198e-211,0.007347180368747951,4.2415019750071063e-07,0.0001093941911939724,0.0,0.006693996487344057,0.0016019002718128854,0.003428827882025562,0.0026311719664263923,2.770961853074512e-07,0.000262540580177394,0.0,0.000509592493478907,0.0020600974479317883,0.008357009378855416,0.0004111226686378111,0.0014504361047485055,0.0,0.022165107782618154,0.005713014210498054,0.0010777729370027868,0.1270682564209483,0.003485025880496238,2.770961853074512e-07,0.0029357434023526315,0.0009101907842094043,0.0029947101327255574,0.013218702370613993,1.410688809649661e-187,0.009294832708649087,0.0012919325074780335,0.03424010039116007,6.361810377356033e-07,0.002958898615495882,0.0,8.625622393877352e-06,0.12446037091572935,0.0032342825557241184,0.00022704428425341077,0.0015907398266807543,0.0004712877642871582,0.0021225101129826555,0.0007603013067240601,0.0,6.989024353880581e-06,0.0007683723650985438,0.001362088488224005,0.0014492347749587209
52,26.25,0.007580342280543884,0.006035327861936523,0.0,0.007535155780490364,0.02564605590311797,0.021243038219329644,0.025049696477227674,0.00026910878927783276,1.0898398085210792e-16,0.016365107869428495,0.0031769510408007173,0.0076981765952363265,0.001004390707616139,0.15294955083213005,0.001912142604679557,0.01324170040572127,0.0017622857376782255,0.01171260524717578,0.0011477253666208151,0.004303501997920692,8.237062879596716e-268,0.007022441356746315,3.2737332343404386e-07,8.987929358010658e-05,0.0,0.006466165006965978,0.0014924882755385368,0.0033251671671654026,0.0025293448912800894,2.1728917634050982e-07,0.00024762286211434185,0.0,0.0004842156870360565,0.0019711271433736077,0.007517642137133898,0.00039141730564594684,0.001395248020078965,0.0,0.022338757661846426,0.005425501430228479,0.0009753002013871186,0.08757364158869953,0.0031118859228534443,2.1728917634050982e-07,0.0028305954429381375,0.0008192723191973037,0.0027630338155661613,0.012852335914181738,7.582241314760086e-195,0.009026443399405577,0.0012427522969591968,0.031910374207497615,4.718097139143751e-07,0.00286323950639079,0.0,7.086778907680144e-06,0.08120711813102739,0.003068531939155559,0.00021679369234790582,0.0015145454523531425,0.00044572834916875435,0.0020455411643117132,0.0007115651453235331,0.0,5.032643947004207e-06,0.0007286957521269068,0.001318222337950562,0.0013759700328478135
53,26.75,0.0073199249153411625,0.005785187246391962,0.0,0.007317914118005042,0.024684494342831553,0.020853486302962194,0.024431204868383013,0.00019236287358363434,2.2633650889364132e-17,0.015276465897810674,0.0028879644901460806,0.007148138911667043,0.0009770128709978374,0.1267442388191723,0.0018751797664376254,0.012847989575226914,0.0016547477189521244,0.010656101491986442,0.0011190960356485538,0.004075437733225232,0.0,0.006717777474891009,2.5285959911413433e-07,7.38756769921577e-05,0.0,0.006248568099638659,0.001390927300889963,0.0032274100673462354,0.002433310478335198,1.7049431434497658e-07,0.00023382404733905858,0.0,0.00046059389355965067,0.0018877678819404393,0.006771745031995038,0.00037301773157402695,0.0013432640623699508,0.0,0.022517602887498198,0.005156327259286025,0.0008826335887924546,0.061890027367548846,0.0027763546514094684,1.7049431434497658e-07,0.0027309884327499454,0.0007374797272640927,0.0025531506850900946,0.012496123926384039,2.9552721122193272e-202,0.008764677675209822,0.0011962822861407948,0.02977866461350114,3.5000372679566696e-07,0.0027722933278728915,0.0,5.8230449356919506e-06,0.054201414416071576,0.002913988441461115,0.00020719467388803558,0.0014435554020310309,0.0004220440336948738,0.0019726810468126605,0.0006661455810140961,0.0,3.6254352137255657e-06,0.0006917594836457314,0.0012766050506586967,0.0013075287469156028
54,27.25,0.0070708695977830275,0.0055497601519370965,0.0,0.00710894417612315,0.0237331653174169,0.020461375054506944,0.023808888381850083,0.00013763725261248808,4.5355879066622686e-18,0.01424114337275863,0.0026260507640894566,0.006629626226714249,0.0009509131306666866,0.10539391752553316,0.0018395855274745932,0.012466882055014237,0.001554347679950757,0.00968431095583162,0.0010917106836942927,0.0038605478711094547,0.0,0.006431606798621712,1.9544064811517385e-07,6.0744987101260945e-05,0.0,0.006040616504666706,0.001296615660010276,0.0031350695914529754,0.002342637982273149,1.3385532031713655e-07,0.00022104072814331142,0.0,0.00043857323027832597,0.0018095601880579698,0.006108496132218836,0.00035581445205763696,0.001294236901449391,0.0,0.022702042471740038,0.004904090356163904,0.0007988265451929554,0.04447443735634595,0.00247499652362991,1.3385532031713655e-07,0.0026365403592326906,0.0006638911050916451,0.0023626596580869214,0.012149784949478958,8.352693510003003e-210,0.008509341838166321,0.0011523285501917222,0.027824904192446872,2.5971238064736287e-07,0.0026857508025126746,0.0,4.78511774707315e-06,0.03672550424854512,0.0027697338640910807,0.0001981942766065145,0.00137731588222455,0.0004000629881371949,0.001903642643013492,0.0006237988067179823,0.0,2.6127480949899674e-06,0.0006573282572834323,0.0012370801780303984,0.0012435222550053018
55,27.75,0.006832556021392584,0.005327934587793921,0.0,0.006907813634394134,0.022794822572570327,0.020067418790803194,0.02318450318221005,9.856788562752046e-05,8.769839582208614e-19,0.013258865859920933,0.0023885682876307944,0.006141432790534314,0.0009260076825708098,0.08793373149068837,0.0018052856721492033,0.012097914404898824,0.0014605573442527105,0.008792756443366578,0.0010654930943305519,0.0036579758893233085,0.0,0.006162497964867861,1.5116011275547072e-07,4.996639173892167e-05,0.0,0.0058417627194980925,0.001209001881397489,0.0030477107433361022,0.0022569359252161015,1.0514910205871586e-07,0.00020918077970696197,0.0,0.0004180160372482323,0.0017360904084506197,0.005518262154790628,0.00033970900301420027,0.0012479428284241408,0.0,0.022892514869661474,0.0046675129038441536,0.0007230249733624314,0.03234155152541923,0.002204634694151727,1.0514910205871586e-07,0.0025469015250015863,0.0005976784956433415,0.002189461512636361,0.011813045327322639,1.711909305118409e-217,0.008260254921336304,0.0011107141203459457,0.02603137567179786,1.9276214741215228e-07,0.0026033278356489514,0.0,3.932555374646062e-06,0.02515274482186328,0.002634936959628734,0.0001897447534668181,0.001315420690009346,0.00037963213206778496,0.00183816346511789,0.000584300738312909,0.0,1.8836424336621739e-06,0.000625190787476817,0.0011995049068394556,0.00118359874114302
56,28.25,0.006604404992466827,0.005118700581701982,0.0,0.006714120392560054,0.021871894012353378,0.019672289915152536,0.02255968109349738,7.064599063577542e-05,1.6361434113412353e-19,0.012329011977958153,0.002173148070560793,0.005682363975783715,0.000902219746211005,0.07360314142021954,0.0017722112444672384,0.011740644720399714,0.0013728930349377387,0.007976719886006954,0.0010403730290450754,0.0034669299524174926,0.0,0.005909153462903064,1.1698622174575338e-07,4.111461017290592e-05,0.0,0.005651497488194384,0.001127580056052079,0.002964943771072784,0.002175847882198845,8.264384330892981e-08,0.00019816194832709914,0.0,0.00039879889116505566,0.001666985366926056,0.004992502855817302,0.0003246126605036085,0.0012041790852417955,0.0,0.023089503681191625,0.004445428398147147,0.000654458051208656,0.02372880252374443,0.0019623406012845472,8.264384330892981e-08,0.0024617513268613187,0.0005380981981917544,0.002031716408521629,0.0114856389888924,2.5442293148199447e-225,0.008017247447513724,0.0010712772410946616,0.024382400912952785,1.4310513958207552e-07,0.0025247630802218723,0.0,3.232178788120557e-06,0.01736573048732714,0.0025088442052700827,0.0001818029656299299,0.0012575054294901378,0.00036061477480765444,0.0017760031642631265,0.0005474452302965138,0.0,1.3584818445884537e-06,0.0005951569785982206,0.0011637486399922567,0.0011274392365034772
57,28.75,0.006385875227052015,0.004921139227709037,0.0,0.006527489899541329,0.020966497675089697,0.01927662026683008,0.021935932678670018,5.067152897150217e-05,2.9452067771929264e-20,0.01145066269262787,0.0019776633867634864,0.005251236270784361,0.0008794788524807598,0.06180008385526499,0.001740298090710554,0.011394651268777676,0.0012909113192684945,0.007231365849207011,0.0010162856594474357,0.003286677123521212,0.0,0.005670395034528806,9.059337639878182e-08,3.384212767249692e-05,0.0,0.00546934663035598,0.0010518856696507717,0.002886418440740754,0.0020990487845951437,6.498928687742986e-08,0.00018791063800373945,0.0,0.00038081089476352974,0.0016019077285482877,0.004523670395756569,0.0003104453216182273,0.0011627615410898053,0.0,0.023293544370549667,0.004236770759228712,0.0005924299835988381,0.017530469865538387,0.0017454222381514289,6.498928687742986e-08,0.0023807954027230643,0.00048448209504904063,0.0018878080014675521,0.011167307238485564,2.741886063605906e-233,0.007780160313585566,0.0010338698323722499,0.022864075632786095,1.0626460659038544e-07,0.002449815773065327,0.0,2.6567633519671425e-06,0.012064587674910287,0.002390771648509306,0.0001743298633328341,0.0012032425222967306,0.00034288859064793715,0.001716941328561121,0.0005130424737142614,0.0,9.800659690528003e-07,0.0005670554735009361,0.0011296917483322824,0.0010747541074162647
58,29.25,0.006176460433096067,0.004734413074924593,0.0,0.006347572766359312,0.02008045887771658,0.0188810024904657,0.021314650775489802,3.636971894786463e-05,5.115268103441034e-21,0.010622647359467307,0.0018002031644920081,0.00484687786241483,0.0008577202157885287,0.052045974807298744,0.0017094864489522027,0.011059531241613492,0.001214205145745288,0.006551842813561163,0.0009931710624701431,0.0031165381899087552,0.0,0.005445150886211855,7.019595261622318e-08,2.7864779584964945e-05,0.0,0.005294868173279564,0.0009814918632232341,0.002811819157845084,0.0020262416700726807,5.1131809211733666e-08,0.00017836086458155134,0.0,0.0003639521992467525,0.0015405519682336456,0.004105109299459801,0.0002971345311612125,0.001123522664982275,0.0,0.023505232231293846,0.004040564612377586,0.0005363125895268012,0.013023023209566857,0.0015514115484708765,5.1131809211733666e-08,0.002303763099234809,0.0004362298856725582,0.0017563130352785863,0.01085779855097677,2.142677235395075e-241,0.007548843786570577,0.0009983561296813518,0.021464042482424554,7.892558559958771e-08,0.0023782638085163453,0.0,2.1839669409756825e-06,0.008423639883079693,0.002280097691111368,0.00016729003332457482,0.0011523368912082085,0.0003263438761990449,0.0016607755323073715,0.0004809175553140304,0.0,7.072862038143154e-07,0.0005407315221487583,0.0010972244699806201,0.0010252799648618452
59,29.75,0.005975686649437128,0.004557757673500167,0.0,0.006174042627958992,0.019215328151080634,0.018485991417393134,0.02069711440393038,2.612120083957301e-05,8.571820703344987e-22,0.009843586339304947,0.0016390485793118836,0.004468129675215371,0.0008368841791103874,0.04395886397234233,0.0016797205799460747,0.010734899611397222,0.0011424004097460568,0.005933364259998802,0.000970973770604476,0.002955883026425111,0.0,0.0052324444619624615,5.4421669300294296e-08,2.2950052644696933e-05,0.0,0.0051276497546355335,0.0009160060724931776,0.0027408607935838244,0.0019571548185336658,4.024861148727397e-08,0.00016945335186741557,0.0,0.00034813272440069814,0.0014826408558552518,0.0037309605777027743,0.0002846146329622866,0.0010863097520672298,0.0,0.02372523188612788,0.003855916603035192,0.00048553863729541353,0.009718363436848924,0.0013780513102296516,4.024861148727397e-08,0.0022304052196312693,0.0003928021309976913,0.0016359754999349422,0.010556868373197132,1.2141575070427052e-249,0.007323156599197788,0.0009646114790489127,0.020171296399272412,5.8632558400452294e-08,0.0023099020199660297,0.0,1.7954517164114208e-06,0.0059055441057154195,0.0021762566951223166,0.0001606513033272342,0.0011045222161347235,0.00031088204627864146,0.0016073196041623873,0.00045090915961597646,0.0,5.105830252127951e-07,0.0005160451239318985,0.0010662459374953198,0.0009787769395392153
60,30.25,0.0057831098163680286,0.004390474121866446,0.0,0.006006594223791201,0.018372399635178043,0.018092105451950967,0.020084492968577453,1.8771707500915787e-05,1.3858750334142298e-22,0.009111930098493618,0.0014926524199534632,0.004113846751788423,0.0008169157223290435,0.037232745957337776,0.001650948434607524,0.010420388081190753,0.0010751528932898995,0.005371271808741395,0.0009496423703355046,0.002804126431565252,0.0,0.005031384564100909,4.22149832584237e-08,1.890758085439961e-05,0.0,0.004967306266866191,0.0008550670025832842,0.002673285099985256,0.001891539222570948,3.16966700817287e-08,0.0001611347484077993,0.0,0.00033327104693534206,0.0014279223839886634,0.003396072113329111,0.0002728260280505085,0.0010509833679256723,0.0,0.023954288691138498,0.0036820076273961803,0.0004395958499365572,0.0072796369415789874,0.0012232818034591394,3.16966700817287e-08,0.002160492016964404,0.0003537140216025078,0.001525684607725674,0.010264278930405133,4.988857655657035e-258,0.007102965134400982,0.0009325212670228169,0.018976017195847076,4.356603738360555e-08,0.002244540644013982,0.0,1.47616442086116e-06,0.0041542901537646665,0.0020787333099192055,0.00015438439549264173,0.0010595576781932952,0.00029641433211876586,0.00155640208667671,0.00042286839791948113,0.0,3.686907984134329e-07,0.0004928694046427814,0.001036663316061158,0.0009350262746894881
61,30.75,0.005598313555237596,0.00423192248244902,0.0,0.005844941671148742,0.017552729647761427,0.017699827956526668,0.019477850687388276,1.3497523889611673e-05,2.161802254890199e-23,0.008425994779498524,0.0013596208622085677,0.0037828998757139186,0.0007977640256402011,0.03162154516639523,0.0016231213539231698,0.010115644117787218,0.0010121455322734075,0.004861082728675738,0.0009291291428900649,0.0026607243800308876,0.0,0.004841156641040673,3.276330335543804e-08,1.558141631641863e-05,0.0,0.004813477717906633,0.0007983419003632432,0.0026088576192498064,0.001829166348557666,2.497309619637785e-08,0.00015335694710564697,0.0,0.000319293432415449,0.0013761670760426747,0.0030959163967089597,0.0002617145246905184,0.0010174159807038144,0.0,0.024193242521266804,0.003518085874332489,0.0003980215115288072,0.005470280317845691,0.0010852275002508998,2.497309619637785e-08,0.002093811402667424,0.000318529792813808,0.001424455971892394,0.009979799038799005,1.4863875025577956e-266,0.0068881426894066705,0.0009019799687160476,0.017869425202407096,3.237740213833007e-08,0.0021820039453172334,0.0,1.2137464602867568e-06,0.0029307782166656643,0.0019870574324704657,0.00014846262207091694,0.0010172251211947167,0.00028286065169280916,0.0015078648633890808,0.0003966577502721129,0.0,2.663035040596448e-07,0.00047108919518614145,0.0010083910383730113,0.0008938281956921493
62,31.25,0.005420907136955766,0.004081515952514747,0.0,0.0056888169087548675,0.016757155181564155,0.01730960862986992,0.018878151185608705,9.710199075452161e-06,3.2534464329546463e-24,0.007783994288405679,0.0012386973398875,0.003474177352317684,0.0007793820810002292,0.026926665018099424,0.0015961937976602537,0.009820330059959623,0.0009530859710947389,0.0043985240880359995,0.0009093897422154419,0.0025251706432173693,0.0,0.004661015087962636,2.5440570094271585e-08,1.2843737507655737e-05,0.0,0.004665827285792033,0.0007455240914969497,0.002547365009627922,0.0017698261508546673,1.9684325035002668e-08,0.00014607649273224726,0.0,0.00030613299010844036,0.0013271656221486253,0.002826516005693787,0.00025123076760095645,0.0009854907555407334,0.0,0.02444304455783485,0.0033634605869681668,0.000360397612540094,0.0041218751880380804,0.0009621839652323652,1.9684325035002668e-08,0.0020301673444767356,0.00028685771827579513,0.0013314154795212908,0.009703203922549515,3.211182661128027e-275,0.006678568811214456,0.0008728902992705696,0.016843656478092207,2.406674767005095e-08,0.00212212898314488,0.0,9.98050275397702e-07,0.002072715031460042,0.0019007997243535304,0.00014286161754189535,0.0009773265710695542,0.00027014862689944897,0.0014615619329965298,0.00037215010814967885,0.0,1.9239973410759327e-07,0.00045059978416386794,0.000981350123934872,0.0008550000212270319
63,31.75,0.005250523621398682,0.003938715693129733,0.0,0.005537968291080704,0.01598631212427652,0.016921864873869992,0.018286262200591548,6.9889418818325155e-06,4.723917929735669e-25,0.007184068995070665,0.001128748246801492,0.0031865868750715273,0.0007617263455914204,0.022987267804355255,0.0015701230987028383,0.009534122294397063,0.0008977043701184952,0.0039795556929203895,0.0008903829057894205,0.002396993735551753,0.0,0.004490276428691414,1.976406727102308e-08,1.0589723083909926e-05,0.0,0.00452403954729858,0.0006963307533461333,0.0024886127238056247,0.0017133253069770704,1.5522145711643408e-08,0.0001392540647632653,0.0,0.0002937289333479592,0.0012807267981928105,0.0025843767742643508,0.00024132973559836993,0.0009551004896003228,0.0,0.02470477789472266,0.0032174964632408374,0.0003263464789396667,0.0031132015961012347,0.0008526051121680316,1.5522145711643408e-08,0.0019693784312046782,0.0002583456209547726,0.0012457854376362793,0.009434275036303539,5.030339827105899e-284,0.006474128696237122,0.0008451624561185272,0.01589165467770754,1.7892507213797765e-08,0.0020647645031428535,0.0,8.207427789522963e-07,0.0014690069364896583,0.0018195676189097783,0.000137559102323428,0.0009396820630460277,0.0002582127264026815,0.0014173583128726669,0.0003492279070844809,0.0,1.3904001363674463e-07,0.0004313058206950801,0.0009554675722309293,0.0008183744856903499
64,32.25,0.005086818151596151,0.003803026232971872,0.0,0.005392159316407785,0.015240653031136784,0.01653698314459995,0.017702960349716718,5.032582558153269e-06,6.617401266731629e-26,0.0066243111802079075,0.0010287502414009105,0.002919057416428268,0.0007447564321257979,0.019672655676388345,0.0015448692402353333,0.009256710492795802,0.0008457514361216201,0.003600383785372189,0.0008720701944441112,0.002275754150104921,0.0,0.004328313265961403,1.5361328514904426e-08,8.733371805193325e-06,0.0,0.004387818863023141,0.0006505008984189427,0.0024324229867732036,0.0016594856460824445,1.2245036603237368e-08,0.00013285402493386607,0.0,0.00028202593072030284,0.001236675630062157,0.00236642831297191,0.00023197029851691495,0.0009261466692292678,0.0,0.02497968304913352,0.003079608624417025,0.00029552683569478345,0.0023562332252254933,0.0007550909263668866,1.2245036603237368e-08,0.0019112765848178664,0.00023267684716187406,0.001166872642605742,0.00917279989223777,5.713818394478389e-293,0.006274712647706366,0.0008187134411231702,0.015007077132437983,1.3304559035284113e-08,0.0020097699399473797,0.0,6.749801280578538e-07,0.0010430848348435477,0.0017430017604224822,0.00013253467389234139,0.0009041277341065624,0.00024699351628113653,0.0013751290565762813,0.00032778233976617037,0.0,1.005027592549196e-07,0.00041312034735802803,0.0009306758206905562,0.0007837982467116723
65,32.75,0.0049294663882564595,0.003673991375372427,0.0,0.005251167473823326,0.014520464312465935,0.01615532028398215,0.01712893591958405,3.6253895475635106e-06,8.94323705607675e-27,0.006102787392941134,0.0009377789573951929,0.0026705410917083144,0.0007284348315225276,0.01687627523199634,0.0015203946533329858,0.008987796904324816,0.000796996649840096,0.00325746726987851,0.0008544157578828178,0.0021610418515958943,0.0,0.004174548903187084,1.1944754290561012e-08,7.204091286454582e-06,0.0,0.004256887903283225,0.0006077935461006179,0.0023786330290737714,0.0016081427469693003,9.663619561145326e-09,0.0001268440205408565,0.0,0.0002709735356310352,0.0011948517707694015,0.002169971381886491,0.0002231148256000413,0.0008985386334548803,0.0,0.025269189838291593,0.0029492580889576305,0.0002676302604829729,0.0017865785390868993,0.0006683757324104554,9.663619561145326e-09,0.0018557059028115935,0.00020956665504176755,0.0010940580812296658,0.008918571892511409,4.70597802349571e-302,0.006080215585177853,0.0007934664531349564,0.014184213091830952,9.894697264235087e-09,0.0019570145181167947,0.0,5.551409550409064e-07,0.0007418761144904564,0.0016707728245667157,0.0001277696217594161,0.0008705141446784273,0.00023643700341854237,0.0013347583720126175,0.00030771264125603403,0.0,7.266318775291661e-08,0.0003959639460953794,0.0009069122596108312,0.0007511305551594721
66,33.25,0.00477816307166824,0.0035511905468187176,0.0,0.005114783196198023,0.013825882727670512,0.01577720482893034,0.016564797640143597,2.612714144998116e-06,1.1660578423885942e-27,0.00561755790333829,0.0008549989504595147,0.002440014953416947,0.0007127266640995794,0.014510981860965182,0.001496664032812405,0.00872709569833865,0.0007512266681256373,0.002947518023214117,0.0008373861229947438,0.0020524739989253487,0.0,0.004028452554326966,9.292124681714885e-09,5.943912116877805e-06,0.0,0.0041309863009519,0.0005679860630424056,0.0023270935385962775,0.0015591446850216524,7.62931484967852e-09,0.00012119463588051151,0.0,0.00026052568368443855,0.0011551080628217458,0.001992631535567906,0.00021472883869082203,0.0008721928302994681,0.0,0.025574957614098517,0.002825947696509354,0.00024237798808868498,0.0013568461106156018,0.0005913170616592478,7.62931484967852e-09,0.0018025216160464487,0.00018875897418639615,0.0010267880197182497,0.008671390165814,2.810382177769e-311,0.005890536601102461,0.0007693503427397884,0.013417912396639512,7.359946909560383e-09,0.0019063764404262948,0.0,4.566075143040541e-07,0.0005284203092751508,0.001602578675759876,0.00012324676324930616,0.0008387047988872081,0.00022649405887662045,0.0012961388286391034,0.00028892543892591145,0.0,5.254663528523768e-08,0.00037976398240793867,0.0008841187972554432,0.0007202420680446388
67,33.75,0.004632620699338371,0.0034342355335262535,0.0,0.004982808907797328,0.01315691110321751,0.01540293829527749,0.01601107741246039,1.8836172080805162e-06,1.466762074420149e-28,0.00516669344839237,0.0007796547338442856,0.0022264826812084964,0.0006975994559351874,0.012505285431338789,0.0014736441694494016,0.00847433235277927,0.000708243881116847,0.002667496629988994,0.0008209500024376931,0.0019496928728253533,0.0,0.003889535069861527,7.231625140449684e-09,4.905211127107751e-06,0.0,0.004009869418864537,0.0005308726548749094,0.002277667300025222,0.0015123509102981144,6.0254856243596074e-09,0.00011587908534796813,0.0,0.00025064024887629625,0.0011173092621517679,0.001832318432467436,0.000206780704499867,0.0008470321542955652,0.0,0.02589892660960343,0.0027092184332625046,0.00021951803008184498,0.0010319757499411195,0.0005228851533931815,6.0254856243596074e-09,0.001751589149084503,0.00017002349766588937,0.0009645662761909347,0.008431059408468696,1.2174e-320,0.005705578559982597,0.0007462991220396839,0.01270352311984327,5.475383397881109e-09,0.0018577421539277324,0.0,3.7558611133860806e-07,0.00037687465688778665,0.0015381418225744146,0.00011895029746631337,0.0008085748372061472,0.0002171199104170555,0.0012591706435912183,0.00027133416057837663,0.0,3.800715668729344e-08,0.00036445393525482166,0.0008622414692479402,0.0006910137873155155
