22,11.25,0.038636691550463384,0.03519198509149488,0.006994801259465606,0.027568084509809705,0.011071768985222052,0.0,0.004259918599614871,0.034656656328639394,0.05872630266155742,0.3321299235210184,0.03443220986350023,0.0002996126772809659,0.0,0.0,0.029153204449919007,0.045791531601770664,0.0361877164880752,0.0004476396223932471,0.01909162618490661,0.011826960073849533,0.003820006164567711,0.0447881116943813,0.004031402555998892,0.0038797266595418747,0.002330645850031286,0.023087110533192828,1.9648367043079228e-37,0.0,0.017462655665714585,0.020820138304878145,0.00542121009988186,7.602864608838939e-10,1.2614170540044703e-54,0.011229294880046266,0.05383269811526722,0.012155311770270048,0.039048859472319675,3.0096849169531946e-110,0.04275360716417679,0.0458656106628701,0.0004476396223932471,0.0004476396223932471,0.004766922872406196,0.013163082395101392,0.0002996126772809659,0.0,0.007071467010229783,0.0004476396223932471,0.006286259208980173,0.023460050129383063,0.0062862753361470555,0.01866063021943826,0.008163362126774796,0.0004476396223932471,0.00020631942540366935,1.9648367043079228e-37,0.013744397687662625,0.0004476396223932471,1.9648367043079228e-37,0.0024964613408776553,0.013794656432346092,0.030327534783251557,1.6304462651996064e-12,0.017700186358352205,0.008183668276609154,0.005553466208612595,0.008562801011133695,0.032995233753838914,0.029039788622756454,0.01485171634184044,0.009999170271371146
23,11.75,0.03695124915379012,0.03382100338879836,0.007426089107320669,0.02712493655876683,0.010266530506833346,0.0,0.003738425314942846,0.0327898206096245,0.0578881338629859,0.14112608731930326,0.033186326299517885,0.00022812668012540661,0.0,0.0,0.028196932019908676,0.04513558642604699,0.035971777632258374,0.00034599740337085664,0.018377689417873946,0.010347640496741917,0.0034302384072693475,0.03255830923432011,0.003036574931164335,0.0030337103259613194,0.001643109473978971,0.021936513558006115,1.1660952784603323e-40,0.0,0.01611597509607759,0.019824823583790587,0.0045362702175928,1.4327254309580922e-10,5.0144274322155986e-68,0.009879977964118904,0.05579547933572792,0.010576271104016204,0.030550939467177275,7.808957072345732e-121,0.042698607076004674,0.04332280043778415,0.00034599740337085664,0.00034599740337085664,0.003443042554152684,0.008895236680350836,0.00022812668012540661,0.0,0.006445226974428732,0.00034599740337085664,0.0053998619003703474,0.02274637293045116,0.0053998764029811125,0.01734358941932986,0.007389984359385577,0.00034599740337085664,0.00014911067516547625,1.1660952784603323e-40,0.012505048824733628,0.00034599740337085664,1.1660952784603323e-40,0.00207180310924122,0.011667677086477122,0.025419548803747017,8.655113823433607e-14,0.015205852803716238,0.007123767401992444,0.0050257856188720374,0.007900774331648219,0.03188709494810637,0.027602876305664936,0.013791084327363118,0.009235382753689477
24,12.25,0.03531504419843299,0.03250343131531356,0.007873765777886114,0.02669087749720591,0.009545648071303248,0.0,0.0032848182097222913,0.03106902665773894,0.05663224430813793,0.09469177535175212,0.03198587776506956,0.00017388909442072557,0.0,0.0,0.027336915559935396,0.04435170714188336,0.03569177924468008,0.00026821719319692613,0.017705667130457927,0.009139888825473216,0.003097837712402828,0.023877441955957736,0.0022919307494356144,0.0023758368072529456,0.001142166649748869,0.020842566740929887,5.023868983517582e-44,0.0,0.01492295810335809,0.018917712926006074,0.00379670226820373,2.517109693582053e-11,1.7843503238882174e-84,0.008752752645786042,0.05743119531252633,0.009202356783506737,0.024021565114999397,6.577846685910588e-132,0.04246416063929619,0.04089753586427323,0.00026821719319692613,0.00026821719319692613,0.0024936485795568997,0.006410519058051361,0.00017388909442072557,0.0,0.00590212098117602,0.00026821719319692613,0.004641280020585544,0.022068503045567494,0.004641293041875469,0.016168752182291718,0.0067195965254030375,0.00026821719319692613,0.00010783628590755181,5.023868983517582e-44,0.01142235621423461,0.00026821719319692613,5.023868983517582e-44,0.0017217435983679949,0.009812333118146615,0.02131562295277735,3.926697059903067e-15,0.013160829688385407,0.006241442034942397,0.0045692856158490395,0.007312480959685095,0.03082650553129078,0.026262541705273874,0.01281945296445983,0.008555593791873593
25,12.75,0.03372991485480448,0.031237188453900288,0.00833762553825073,0.02626525661762286,0.008897789410956031,0.0,0.0028895243391371117,0.029473033571859736,0.05499723418726268,0.07272053294128902,0.030829194413627713,0.00013268154989075297,0.0,0.0,0.02655775752123709,0.04345478965116607,0.035355231803153045,0.00020848021281206144,0.017071208567870776,0.008140193158976636,0.0028120295204502477,0.017631416580516087,0.001733021186595757,0.0018631940625234247,0.0007827415534361182,0.01980081759789332,1.5710605182309342e-47,0.0,0.013860826395029271,0.018086297974497265,0.003178415824586515,4.122426996350768e-12,1.208483164106551e-104,0.0078025897795839325,0.05869568041117314,0.008006921676584795,0.018997899480497436,1.7988426094313983e-143,0.04207631746486816,0.03859165417492811,0.00020848021281206144,0.00020848021281206144,0.0018103311954612855,0.004838123161010388,0.00013268154989075297,0.0,0.005427821134256254,0.00020848021281206144,0.003991502916187031,0.021422856326612692,0.00399151459095243,0.015115859250303915,0.006134949826515105,0.00020848021281206144,7.803432158795796e-05,1.5710605182309342e-47,0.010471278757088443,0.00020848021281206144,1.5710605182309342e-47,0.001432626404212001,0.008204138714557342,0.01790125060026785,1.522545678928922e-16,0.011470453729774668,0.005501111907119856,0.004171809416425232,0.006787388463037598,0.02981023219283034,0.02501088391333911,0.011927623544840758,0.00794796145695617
26,13.25,0.03219707126423637,0.03002027461469385,0.008817385717661356,0.025847498979577766,0.008313455021422004,0.0,0.0025444614213396342,0.02798493287485863,0.0530313053648642,0.05963319820585213,0.029714668243967853,0.00010133434010973054,0.0,0.0,0.02584732189793982,0.04245953826297593,0.03496891899327647,0.00016244824591228735,0.016470582322221653,0.007302672220738183,0.002564459159392487,0.013090725268394793,0.0013125137536967497,0.0014629808023365158,0.0005288010134111466,0.0188074720362565,3.565799049750135e-51,0.0,0.012910897791612742,0.017320381198578354,0.0026613623268402745,6.293300781851718e-13,2.3538673614592838e-129,0.0069950712543010805,0.059553513624149776,0.006966780278501435,0.01512042110802137,1.5970602240496163e-155,0.04155864834401398,0.03640473252140735,0.00016244824591228735,0.00016244824591228735,0.001316988160375047,0.0037805174469637973,0.00010133434010973054,0.0,0.005010980246214747,0.00016244824591228735,0.00343447175450481,0.020806346579823536,0.0034344822085874476,0.01416818431966388,0.005622218400398754,0.00016244824591228735,5.6500278865536055e-05,3.565799049750135e-51,0.009631553626273548,0.00016244824591228735,3.565799049750135e-51,0.0011934287879085915,0.006819149144921505,0.015068313144358742,5.045469498894582e-18,0.010062125681906892,0.004875334158940768,0.0038236713025477606,0.006316776099658717,0.028835412029754016,0.02384068948127809,0.011107591429043103,0.007402653120338919
27,13.75,0.0307172003978995,0.02885076860209436,0.009312683682520632,0.025437094104030788,0.00778463515346004,0.0,0.0022427775590404694,0.02659110615221512,0.05078934269894952,0.0508320388179823,0.028640750792074524,7.746052604834268e-05,0.0,0.0,0.025195893750747083,0.04138026113024911,0.034538976616831335,0.0001268689261615432,0.0159005698512416,0.0065935047554108684,0.0023485674190286865,0.009763018529353617,0.0009954695442860985,0.0011500238430568266,0.00035213978517560277,0.0178592748616561,5.8734559053808015e-55,0.0,0.01205772952324163,0.016611562103901516,0.0022288447039722726,8.95459243345941e-14,1.3132188744110556e-159,0.006303588739685547,0.05998003283112552,0.00606175902553132,0.012114405850101548,4.603287803968145e-168,0.04093229294400198,0.03433472435496661,0.0001268689261615432,0.0001268689261615432,0.0009598439963348675,0.0030352641905487246,7.746052604834268e-05,0.0,0.0046425153711629405,0.0001268689261615432,0.0029565934237228246,0.020216302307630187,0.0029566027738366914,0.0133118132769061,0.005170223654030936,0.0001268689261615432,4.092998857157748e-05,5.8734559053808015e-55,0.008886647068888904,0.0001268689261615432,5.8734559053808015e-55,0.0009952202609905018,0.00563419515176634,0.01272008113323779,1.4289635776674127e-19,0.00887987069227533,0.00434274447124611,0.0035170814017339053,0.0058933740797983275,0.027899491437247955,0.022745386146377486,0.010352354611191104,0.006911450993395328
28,14.25,0.02929055412649783,0.027726823034264603,0.009823074167425921,0.025033586706270712,0.007304539110235938,0.0,0.0019786422701730546,0.02528047022846393,0.04832984071901012,0.044447682591614995,0.027605950909836703,5.9259085372064943e-05,0.0,0.0,0.024595589633219152,0.040230703790311795,0.03407096054256972,9.92916410181867e-05,0.015358380345701531,0.005987308030522661,0.0021591463311649178,0.007308425424088736,0.0007559860163844903,0.0009049370817575921,0.00023112927284955212,0.016953413990949563,7.020546516165168e-59,0.0,0.01128846408990796,0.01595285549632529,0.0018669480494924572,1.1874781753106643e-14,1.256477417281549e-196,0.005707349885030145,0.059962786154446675,0.005274305022164849,0.00977179569564219,4.307583168659171e-181,0.040216070775455894,0.03237844150559101,9.92916410181867e-05,9.92916410181867e-05,0.0007006901004186652,0.0024904652912653602,5.9259085372064943e-05,0.0,0.004315084635098166,9.92916410181867e-05,0.002546340924708314,0.01965039976062237,0.0025463492785125427,0.012535090349018573,0.00476985435808914,9.92916410181867e-05,2.9664880270868434e-05,7.020546516165168e-59,0.008222963683633892,9.92916410181867e-05,7.020546516165168e-59,0.0008307411374490781,0.004627109685297202,0.010772923835096143,3.458828699312789e-21,0.007880248003254304,0.00388656134396823,0.003245719853872201,0.005511083768161958,0.027000177590375235,0.021718992977235833,0.009655758864574598,0.00646744488531375
29,14.75,0.027917023447675462,0.026646663255564786,0.010348027004022693,0.02463656904169537,0.0068673800156935924,0.0,0.0017470774430993492,0.02404392072417019,0.0457119472395064,0.03956909069989454,0.026608832627256787,4.536866040212735e-05,0.0,0.0,0.02403993484049305,0.03902391838748854,0.03356990566725564,7.786139649407158e-05,0.014841582082275975,0.00546472459301742,0.001992018098488732,0.005488242619609128,0.0005747880002979735,0.0007127458198979102,0.00014951456855812634,0.016087443078946537,6.089187134424432e-63,0.0,0.010592324630973312,0.01533840365977939,0.0015640692923333513,1.4675456577458934e-15,6.633632376109263e-242,0.005189942756461142,0.05950227953822785,0.004589145602805481,0.007935671660425117,1.3086331637134934e-194,0.039426629724587714,0.030531918415331434,7.786139649407158e-05,7.786139649407158e-05,0.0005122517249359322,0.0020801853239105846,4.536866040212735e-05,0.0,0.004022700017054151,7.786139649407158e-05,0.002193923324502712,0.019106608654173202,0.002193930780847793,0.01182818822121674,0.004413628459386537,7.786139649407158e-05,2.1509931994709252e-05,6.089187134424432e-63,0.007629244036238638,7.786139649407158e-05,6.089187134424432e-63,0.0006940721666962283,0.003776928571073091,0.009156144633864226,7.15525751610422e-23,0.007029301166231546,0.0034934900779477434,0.0030044178890918064,0.005164758756006106,0.026135399493388153,0.020756070212416888,0.009012371419644241,0.006064790878108964
30,15.25,0.02659620122867999,0.025608583717630362,0.010886925288117069,0.024245674538932224,0.0064682024848800364,0.0,0.0015438196458818505,0.02287391525595681,0.04299284623657424,0.035696427159769346,0.025648013094995196,3.4758554265939415e-05,0.0,0.0,0.02352355434842913,0.03777216558136944,0.03304037742291989,6.116815017622516e-05,0.014348046630362843,0.005010778062172058,0.0018437996528218893,0.0041325356422497505,0.0004374853849591105,0.0005618520662535901,9.531812021283529e-05,0.015259218592809258,3.832063182132995e-67,0.0,0.009960221909059458,0.014763256437100412,0.0013105280527372675,1.6901299823294298e-16,2.9134703883403098e-297,0.0047382903389002785,0.05861194618219349,0.0039929921135130235,0.0064877944834243325,1.290686836328705e-208,0.038578614201242124,0.028790686354808366,6.116815017622516e-05,6.116815017622516e-05,0.0003749814142320795,0.0017635265145732686,3.4758554265939415e-05,0.0,0.003760437161114256,6.116815017622516e-05,0.0018910120319327918,0.01858314781265366,0.0018910186812249933,0.011182771258490648,0.004095358668954882,6.116815017622516e-05,1.5603351835318827e-05,3.832063182132995e-67,0.0070961011473888065,6.116815017622516e-05,3.832063182132995e-67,0.0005803739448005619,0.0030640536648195026,0.007810869152295016,1.2650561534767434e-24,0.006300288785689669,0.0031529125121872456,0.002788916377798956,0.004850032152835368,0.025303276390482757,0.019851670741334763,0.008417377111667899,0.005698520280209235
31,15.75,0.02532743536638647,0.024610944643280456,0.011439064023659063,0.023860572468934308,0.0061027437298748315,0.0,0.0013652072684118418,0.021764156722942265,0.04022563314003584,0.03253140728664215,0.024722160604216097,2.6647257769503463e-05,0.0,0.0,0.023041942943792384,0.03648684579392133,0.03248651704399741,4.813595041476913e-05,0.013875903171809386,0.004613730225872542,0.0017117277053121036,0.0031190119627867107,0.0003333044743657994,0.00044325189587608596,5.9883632931304795e-05,0.014466848329305766,1.7497146614591527e-71,0.0,0.009384445502876575,0.014223201148415658,0.0010982442383860192,1.8138012950434265e-17,0.0,0.004341880612496029,0.057317340894258176,0.003474282175413043,0.005338958964054564,4.132782474882872e-223,0.037684840597388365,0.027149978867733283,4.813595041476913e-05,4.813595041476913e-05,0.00027482150348755933,0.0015140295705987703,2.6647257769503463e-05,0.0,0.0035242153875591677,4.813595041476913e-05,0.0016305129482603487,0.018078448664413584,0.0016305188729027875,0.010591729378266699,0.0038098948616464546,4.813595041476913e-05,1.1323154140876798e-05,1.7497146614591527e-71,0.006615660513673462,4.813595041476913e-05,1.7497146614591527e-71,0.0004856802180521125,0.0024703725679094805,0.006688549638004252,1.9115367794719805e-26,0.00567199314707483,0.0028562826955856975,0.002595681178790671,0.00456317929133792,0.02450209190573365,0.01900129432258234,0.007866492382024286,0.005364387262739242
32,16.25,0.02410987391130273,0.02365217101568247,0.012003649279864527,0.023480963454144563,0.0057673209129485295,0.0,0.0012080874863029843,0.020709349508802058,0.037457760539227565,0.02988445773537874,0.023829992680813764,2.0441397851288423e-05,0.6735922027078709,0.0,0.022591291598679966,0.0351784562837368,0.03191208156427158,3.794086705124777e-05,0.013423500843824106,0.0042642720616035855,0.0015935271560342697,0.002358888025618237,0.00025415889635292465,0.00034994055172757186,3.707328833609867e-05,0.013708649075020118,5.796175735910058e-76,0.0,0.008858419159512172,0.013714629590785319,0.0009204706208638769,1.813765137233615e-18,0.0,0.003992193478986709,0.05565463940431485,0.003022955432884485,0.00442167935535533,4.296184476605035e-238,0.03675647182325218,0.02560488467203557,3.794086705124777e-05,3.794086705124777e-05,0.00020163203016588982,0.0013139624458586032,2.0441397851288423e-05,0.0,0.003310629133925682,3.794086705124777e-05,0.0014063761824146365,0.017591124996169303,0.001406381457293899,0.010048966054346768,0.0035529239047613916,3.794086705124777e-05,8.22009662730211e-06,5.796175735910058e-76,0.006181278109758936,3.794086705124777e-05,5.796175735910058e-76,0.0004067331127756327,0.001979333271901819,0.005749403910503241,2.468560832527207e-28,0.005127454525265551,0.002596672217783363,0.00242176058576212,0.004301007796198104,0.023730272689058703,0.018200845088949934,0.007355893583574549,0.0050587464996105684
33,16.75,0.02294250342211233,0.022730748331320653,0.012579797894890096,0.023106575663726276,0.005458739245650938,0.0,0.0010697391605864167,0.01970500960005939,0.03473006320346291,0.027629046928954237,0.022970274251191778,1.568988308269306e-05,0.30766699160758143,0.0,0.022168354494795303,0.033856570519284375,0.0313204793269219,2.99498968507218e-05,0.012989377497028243,0.0039549416058330955,0.0014873110011776672,0.001787239189354595,0.00019396578419234094,0.00027645830949092295,2.2616007432387633e-05,0.012983111632127666,1.392951736905833e-80,0.0,0.008376505479889138,0.013234432974686404,0.000771570786920463,1.689960362848617e-19,0.0,0.0036822698349855236,0.05366858791409008,0.002630258429886678,0.0036847078230320355,1.4499132001526905e-253,0.03580318560206705,0.024150460426253774,2.99498968507218e-05,2.99498968507218e-05,0.00014807968285402651,0.0011510809116785582,1.568988308269306e-05,0.0,0.003116817517772688,2.99498968507218e-05,0.001213436671855461,0.017119947736254238,0.0012134413648506256,0.009549228168609895,0.003320812832490355,2.99498968507218e-05,5.969482907855111e-06,1.392951736905833e-80,0.0057873176896883986,2.99498968507218e-05,1.392951736905833e-80,0.00034085119584660714,0.0015759753313521316,0.004960952473741848,2.7245408859826024e-30,0.00465301894380483,0.002368425230110968,0.0022646742980791936,0.0040607689656884105,0.02298637064082048,0.017446592543953334,0.006882156835285045,0.004778454258365162
34,17.25,0.021824181594749584,0.02184522170839846,0.013166537756118677,0.022737161572824384,0.005174216592392969,0.0,0.000947808634148723,0.018747315117759154,0.032076316489721896,0.025677341649658188,0.022141815876898976,1.2049391107746684e-05,0.18986694985112576,0.0,0.021770345893055435,0.032529836421028004,0.030714801646426905,2.367524987389412e-05,0.012572233620462388,0.0036796987184895824,0.0013915034052982796,0.0013563001139182335,0.00014814029608542202,0.00021854248966754177,1.3594270837414786e-05,0.012288871823535883,2.4284714192089395e-85,0.0,0.007933848863163156,0.01277991815084061,0.000646834596505618,1.467101137032031e-20,0.0,0.003406384374724893,0.05141009271965115,0.002288574836156542,0.0030889525204006655,1.588619151268052e-269,0.03483333326886179,0.02278181285978509,2.367524987389412e-05,2.367524987389412e-05,0.0001088486276982494,0.0010167098433371856,1.2049391107746684e-05,0.0,0.0029403624654454684,2.367524987389412e-05,0.001047280338494476,0.016663823807062883,0.0010472845109915242,0.00908796848662399,0.0031104850292494055,2.367524987389412e-05,4.336485993392776e-06,2.4284714192089395e-85,0.005428973585094831,2.367524987389412e-05,2.4284714192089395e-85,0.0002858233953212477,0.0012469214665427374,0.004296725327367085,2.569988295113387e-32,0.004237617323969473,0.0021668945442364913,0.0021223262256513144,0.0038400858776421764,0.02226904800425779,0.01673513604220529,0.006442207269537706,0.004520787952625976
35,17.75,0.020753665031708664,0.02099419292000721,0.013762808683267654,0.02237249518842543,0.0049113212853693815,0.0,0.0008402560294414871,0.017832987522750737,0.029523245481098307,0.02396638046278677,0.021343472055510192,9.258343041881007e-06,0.12810982143312005,0.0,0.02139485923083724,0.031205990224505563,0.030097851147924945,1.8739983177574305e-05,0.012170910456793005,0.0034336101551379313,0.0013047800063558065,0.0010307496148164192,0.00011322054370940136,0.00017285991739278888,8.05129720822196e-06,0.01162468638683075,3.0712561918331133e-90,0.0,0.0075262483604773295,0.012348740234649417,0.0005423246869682701,1.1866345045308794e-21,0.0,0.0031597948565362435,0.04893365872872333,0.0019912777267154665,0.002604446126315575,5.650882691163908e-286,0.03385408726405484,0.021494157546480826,1.8739983177574305e-05,1.8739983177574305e-05,8.007752373795104e-05,0.0009045638653886423,9.258343041881007e-06,0.0,0.0027792084644555092,1.8739983177574305e-05,0.000904131422688284,0.016221778292285893,0.0009041351300876336,0.0086612337668225,0.002919321761927834,1.8739983177574305e-05,3.151175152101286e-06,3.0712561918331133e-90,0.005102128703627151,1.8739983177574305e-05,3.0712561918331133e-90,0.00023982339921732262,0.0009803349988268123,0.0037351584162936447,2.0718450943617112e-34,0.0038722161788360943,0.0019882381589424497,0.0019929354772117505,0.003636894712081863,0.02157706477544998,0.016063372619654365,0.006033275970208947,0.004283380327804605
36,18.25,0.01972963287338794,0.020176317659162325,0.014367463936219304,0.022012369663478366,0.004667920576810161,0.0,0.0007453101454420953,0.016959196372906243,0.027090883545254633,0.022449804694065816,0.02057413958525677,7.1172435869742e-06,0.09029192333490557,0.0,0.021039802990187376,0.02989188295687375,0.029472167220175784,1.4852052728851202e-05,0.011784371537527127,0.0032126133688215215,0.001226021177277007,0.0007843544414566719,8.658835566561665e-05,0.00013680062320578197,4.698204436422659e-06,0.010989412891869887,2.8175412959451342e-95,0.0,0.007150054087230523,0.011938847984002807,0.0004547487071571475,8.941982507023549e-23,0.0,0.0029385482820429433,0.04629487885528953,0.0017326010533094216,0.002208095077423365,6.525766009298297e-303,0.03287157650920237,0.02028285990656056,1.4852052728851202e-05,1.4852052728851202e-05,5.895637709714927e-05,0.0008099988118797056,7.1172435869742e-06,0.0,0.002631598840045947,1.4852052728851202e-05,0.0007807574418464128,0.015792939321453266,0.0007807607340548832,0.00826557315967835,0.0027450833333731166,1.4852052728851202e-05,2.2905147276067124e-06,2.8175412959451342e-95,0.004803239975674427,1.4852052728851202e-05,2.8175412959451342e-95,0.00020134034889333829,0.0007658493459759005,0.003258672902198855,1.4274856056591406e-36,0.0035493961696005777,0.0018292611901052794,0.0018749813394060202,0.0034493965882348744,0.020909268000790557,0.015428467969380143,0.005652863248176633,0.004064165320583338
37,18.75,0.018750706896318928,0.019390304710109593,0.014979272364721342,0.021656595235873054,0.004442137703827447,0.0,0.0006614304333434742,0.016123482359184812,0.024793175702367578,0.02109269685160446,0.01983275599098521,5.473806120197737e-06,0.06530932217818697,0.0,0.020703349371333224,0.02859351679624643,0.028840048946874832,1.1784642649666199e-05,0.011411687026562924,0.0030133372872467447,0.0011542751257005172,0.0005975576335853103,6.62607743631004e-05,0.00010831834652516174,2.7011046607106113e-06,0.010381992990147674,1.874916874098402e-100,0.0,0.006802082323263361,0.011548439186505067,0.00038135289865160745,6.2776661617894814e-24,0.0,0.002739329828710752,0.04354814756689972,0.001507527810443584,0.0018820060193381874,2.446e-320,0.03189100952539555,0.01914346272581853,1.1784642649666199e-05,1.1784642649666199e-05,4.3436895791447105e-05,0.0007295231008860467,5.473806120197737e-06,0.0,0.002496024771540597,1.1784642649666199e-05,0.0006743888616560696,0.015376525195253106,0.0006743917835573804,0.007897962778905072,0.002585845537658408,1.1784642649666199e-05,1.6653778128324104e-06,1.874916874098402e-100,0.004529245363106517,1.1784642649666199e-05,1.874916874098402e-100,0.00016912255499523657,0.000594476077165515,0.0028529182280973746,8.405712158125915e-39,0.003263026539590783,0.0016872921827551135,0.0017671591073333782,0.003276017818993282,0.020264582623000234,0.01482783032430533,0.005298707170404443,0.0038613332882471442
38,19.25,0.017815468587460442,0.018634912466563146,0.015596921211951385,0.02130499744064107,0.004232315963531109,0.7642880990318818,0.0005872748277002739,0.015323694670536054,0.022638730145488853,0.019868240246807674,0.019118298009136038,4.2116816338495084e-06,0.048059090139734334,0.0,0.020383892850977237,0.027316088878648368,0.028203575823599728,9.361197629789057e-06,0.011052020383015042,0.0028329648526806486,0.0010887285333127184,0.0004557317294345787,5.073395948844713e-05,8.580693218184084e-05,1.5299694436405672e-06,0.009801438438327599,9.049791984276624e-106,0.0,0.006479545536473504,0.011175923969095369,0.00031983340500698503,4.105809394846172e-25,0.0,0.0025593441824955905,0.04074472815472606,0.0013116927305250328,0.0016122381609928707,0.0,0.030916785596408817,0.018071703488194205,9.361197629789057e-06,9.361197629789057e-06,3.202378178214064e-05,0.0006604707745878327,4.2116816338495084e-06,0.0,0.0023711842127947477,9.361197629789057e-06,0.0005826510832622632,0.01497183336904347,0.0005826536751622446,0.007555743246915811,0.002439948133307049,9.361197629789057e-06,1.2111706251357254e-06,9.049791984276624e-106,0.004277487924199301,9.361197629789057e-06,9.049791984276624e-106,0.0001421316624978154,0.00045849786766362686,0.0025061558331353298,4.2302458765613535e-41,0.0030080119015931804,0.0015600856565929245,0.0016683443954385933,0.0031153769443724388,0.01964200360630611,0.014259086996654973,0.004968756468735242,0.003673293802308698
39,19.75,0.01692247362500784,0.017908948200764094,0.01621901957842467,0.020957415553079724,0.004036988523040514,0.34116590500985217,0.0005216724430613989,0.014557939696539535,0.02063163610899533,0.018755489377014913,0.018429780129506513,3.241906845715916e-06,0.035801524345043044,0.0,0.02008001644817702,0.026064040417581258,0.027564626521020888,7.4439946186115205e-06,0.010704616949795827,0.002669126538232701,0.0010286830233058773,0.00034790491737886006,3.886605122753504e-05,6.800433889405313e-05,8.537786302723446e-07,0.009246819443162376,3.168315106138623e-111,0.0,0.006179994398898053,0.010819894427728332,0.0002682623161742221,2.5016411015116455e-26,0.0,0.0023962216304823213,0.03793125266789847,0.001141297618714311,0.0013878699100452402,0.0,0.029952594555868295,0.01706352405576599,7.4439946186115205e-06,7.4439946186115205e-06,2.362395349117512e-05,0.00060077784471908,3.241906845715916e-06,0.0,0.0022559485726314113,7.4439946186115205e-06,0.0005035067661529381,0.014578230985484514,0.0005035090641972309,0.00723656771342353,0.002305952818839973,7.4439946186115205e-06,8.810589430727373e-07,3.168315106138623e-111,0.004045653459297867,7.4439946186115205e-06,3.168315106138623e-111,0.00011950523042852486,0.00035135221586663087,0.002208760484668346,1.8194705384746852e-43,0.002780093983799397,0.001445744813419466,0.001577564123213639,0.002966257255398244,0.01904058912508722,0.013720063326535713,0.004661147119351085,0.0034986445824642413
40,20.25,0.01607026413101069,0.017211265631240296,0.01684410254689967,0.020613701227956287,0.0038548529436650725,0.1981696072708118,0.00046360033048878884,0.013824538779749231,0.018772284198821567,0.017737841354594053,0.017766253191661165,2.4964073670496684e-06,0.026916317488235766,0.0,0.01979046405638545,0.024841109295388183,0.02692489591685127,5.92538881885548e-06,0.01036879414940464,0.0025198170938143575,0.0009735361695818938,0.0002658266584664374,2.978908393852255e-05,5.391794822770772e-05,4.6937414028230736e-07,0.008717254957452462,8.045268577013493e-117,0.0,0.005901269497431133,0.010479099336080667,0.00022502596998377042,1.4199307022960222e-27,0.0,0.002247943225811185,0.03514868354094823,0.0009930376875089293,0.0012002977870481464,0.0,0.029001505939263705,0.01611507464441864,5.92538881885548e-06,5.92538881885548e-06,1.7437367392214256e-05,0.0005488262572938066,2.4964073670496684e-06,0.0,0.00214933552018932,5.92538881885548e-06,0.0004352068447505693,0.014195146705132073,0.0004352088813137782,0.00693835837761833,0.0021826087694918153,5.92538881885548e-06,6.410712835445328e-07,8.045268577013493e-117,0.0038317190372135213,5.92538881885548e-06,8.045268577013493e-117,0.00010052611048458485,0.00026751109388114424,0.0019528182870398845,6.688254106349831e-46,0.0025756953965575067,0.0013426598485286557,0.0014939727901662992,0.002827583788725508,0.01845945464202847,0.013208763802883184,0.0043741820141421995,0.003336145441099303
41,20.75,0.015257379006885577,0.01654076268065363,0.017470635962856508,0.020273717305940568,0.003684749598030294,0.12446051600441017,0.0004121636350023682,0.01312199325078945,0.017058143362588114,0.01680196314241607,0.017126803033916622,1.9230563782146735e-06,0.020381143184341838,0.0,0.019514117591197866,0.023650384566014336,0.02628591058757158,4.721088077697518e-06,0.010043933027597082,0.002383329891336709,0.0009227660722479869,0.0002032788593293647,2.284261965363871e-05,4.276634630009493e-05,2.542115774723337e-07,0.008211904621967983,1.4817165708863074e-122,0.0,0.005641460925883906,0.01015242296417458,0.00018877345644895732,7.507860741666312e-29,0.0,0.002112780754986739,0.03243172272987025,0.0008640374597271244,0.0010427074636787201,0.0,0.028066048322952557,0.015222713592365442,4.721088077697518e-06,4.721088077697518e-06,1.2877797922348167e-05,0.0005033330829045795,1.9230563782146735e-06,0.0,0.0020504866582518795,4.721088077697518e-06,0.00037624887279632635,0.013822063629756728,0.00037625067684244565,0.006659269952944918,0.0020688242268960613,4.721088077697518e-06,4.665567154027503e-07,1.4817165708863074e-122,0.0036339102904808475,4.721088077697518e-06,1.4817165708863074e-122,8.459733574449135e-05,0.00020236088819955555,0.0017318032586703877,2.1012069190638064e-48,0.002391795737694966,0.0012494584195088332,0.0014168329690003748,0.002698403980301099,0.017897767734544445,0.012723355135483838,0.004106313248889358,0.003184696336830384
