21,10.75,0.031943604857693896,0.016233218904716688,0.041792492535564545,0.04776145060094548,0.046231512830000536,0.010328238836485724,0.0351649435411456,0.06401183587697758,0.04023290915996405,0.03505226443000339,0.0,0.03624841059798061,0.03361895206861634,0.027352079435136564,0.04692434899384708,0.03561456292226752,0.01651053590094065,0.014183717842133535,0.02311009995986243,0.0234641147207505,0.03886030055943826,0.028900010264071404,0.012064277062887492,0.013431659386264158,0.011556443384266445,0.004057671205480119,0.030263088530700335,0.028786781475669498,0.0032808346930484427,0.012879497466635968,0.0047931146528519646,0.02168200698391575,0.0584412496273299,0.010765597662600917,0.01322348350701295,0.0313640755987926,0.0017672792877150725,0.04114826124415199,0.0371525287844475,0.009188391926119595,0.00966227349028429,0.006620958607133316,0.02706229844817726,0.0034191515682350923,0.0026081885013003697,0.007184667117753375,0.004801433313917123,0.010862220928419044,0.030004496172327186,0.003980379031521603,0.01962907487696937,0.011032792732016957,0.046542657835357264,0.021201302643781814,2.017517303241918e-81,0.014740388972857243,0.0029883020175211095,2.403633556638068e-34,0.008907404246768141,5.257216363884721e-18,0.014871554705731316,0.021954417803766117,0.04145982332844064,0.0013937860735351731,0.005563138096349797,0.0050795032262021785,0.00012605908916779495,8.479850598411635e-10,0.01384091797410616,0.0,0.033544633403564,1.0665199107806962e-05,0.012518878168501625,0.001856538823941669
22,11.25,0.03095879064446903,0.015150017446412875,0.03930974960846581,0.04835524973399347,0.0505292226160919,0.008979122378067795,0.033977094196276446,0.0667125208043842,0.03825966610327258,0.030409959465525317,0.0,0.036018368354723634,0.03314346890638982,0.02124566292760741,0.044788129598178635,0.0329993892853621,0.01582263912864582,0.012924007042283765,0.02081427625126478,0.02116907305783439,0.03640166345035541,0.027029107813415408,0.01113190757205427,0.012038604710699423,0.01066388273297681,0.0038754016911854896,0.027475358520598372,0.02770328712735172,0.0030108105601214766,0.011760489737043894,0.004026040800047831,0.020105170290821428,0.057774891349821944,0.009985204830909844,0.011894706769165705,0.029471560833139853,0.0014957784710427965,0.040722889700050724,0.031701182857428754,0.008450061347803172,0.007589712230643776,0.004766922872406196,0.02563718135478545,0.002484536372907284,0.002129275114466527,0.006477302430397998,0.003941543339245142,0.010056884558968504,0.029147118294197284,0.0035953827567489676,0.018051155771454712,0.00953350685155173,0.04333431235706965,0.01966445716238943,1.529794686619015e-90,0.013643204481026655,0.0024362708948347986,1.9648367043079228e-37,0.0065544527289244404,1.5003162747511849e-19,0.01352000986662892,0.02066758280285337,0.0365302720380567,0.001227189369649257,0.004792263309005538,0.004067628864151305,9.717734865367964e-05,6.343007831630125e-11,0.012950476991051972,0.0,0.03201846999740509,2.955521974706196e-06,0.011606024017705956,0.0016561301293698508
23,11.75,0.030004338035563294,0.014155994509581668,0.037074194261076596,0.04871872096423838,0.056680945515274334,0.007831420883914605,0.0328293698423741,0.06895490044867786,0.03635554340036188,0.026414371029921432,0.0,0.035784987294391286,0.03266273541508717,0.017353086959502106,0.042697495935148905,0.030607637445746776,0.01518028096525048,0.011819185766450383,0.018767555223352644,0.019184091575659236,0.034085822499190725,0.025312052225429357,0.010303083721704843,0.01083089096818385,0.009870427644057203,0.003708639085363545,0.024872194892021384,0.02666510673524914,0.002774321414869199,0.010750824804920867,0.0034118162437918446,0.018675671621696605,0.05681574633642265,0.00927486567610053,0.010748844810324504,0.027713772120255317,0.0012736425633668588,0.04022054314871564,0.027089024733605107,0.007797059590848275,0.005921663034545502,0.003443042554152684,0.02430816081105749,0.0017825665337062738,0.0017397276773752498,0.005869492821469139,0.0032364352670457446,0.00933886266709944,0.028319658189445526,0.0032607088364050595,0.016640294189951478,0.00820463357111652,0.04024666475598752,0.0182527479094991,3.765890916953294e-100,0.012668147248274066,0.0020014770386634186,1.1660952784603323e-40,0.004837259991039729,3.652170734921182e-21,0.012302331781827602,0.019452088596525335,0.03215303140135061,0.0010870539348231379,0.004158510511839712,0.003290955513249362,7.575333440272222e-05,4.010748843192806e-12,0.012148051656744261,0.0,0.030541598096514525,7.546670198518462e-07,0.01077422932288952,0.0014852566201951024
24,12.25,0.02907931098937788,0.013241681962434209,0.035046553141995174,0.04886103177955242,0.06605690788077828,0.006851741030779921,0.03172041487916883,0.07068603747777844,0.0345220595413972,0.022979819798885408,0.0,0.03554800196994911,0.03217668399359382,0.014655986190008852,0.04066297244513611,0.02841997843730079,0.0145784008331017,0.010845585085586334,0.016939175457199064,0.017456640908273882,0.03190840969095856,0.02373169228486953,0.009563091217132896,0.009779396764154064,0.009161991594059705,0.003555488482903867,0.022448547250373235,0.02566819302313793,0.0025659230588149467,0.009838008823144463,0.0029147290847817814,0.017376333231579114,0.05560475647707275,0.008626555507985944,0.009754461214029338,0.02607999109682214,0.001090602706888012,0.039653759512017224,0.02320629978093474,0.007216757402951161,0.004582822573540525,0.0024936485795568997,0.023063662782693988,0.0012626641765133345,0.0014225178382884138,0.005343476757388431,0.0026580551400120734,0.00869590989308119,0.027519261269324503,0.002968194072387733,0.015374985808275291,0.007031681901333245,0.03729647834647207,0.016954077891438525,3.0096849169531946e-110,0.011797465765541474,0.0016563112383127675,5.023868983517582e-44,0.003578964269640315,7.582523419485764e-23,0.011203537085082907,0.01830234311201731,0.028304656036669238,0.000968230894102592,0.0036327476128295037,0.002688139867598992,5.9663413705296455e-05,2.1408618159715983e-13,0.011422121084188283,0.0,0.02911191660782797,1.7744220603913116e-07,0.010014399583301836,0.0013385051504279507
25,12.75,0.028182802322272757,0.012398906294497546,0.033196115584169864,0.048793674604578084,0.08199743058998123,0.006012696441965332,0.03064891970152446,0.07186424269253809,0.032759937314759,0.020028819439395166,0.0,0.03530714026893875,0.03168533959684125,0.01267749777467059,0.03869213881410549,0.026418230845251606,0.014012695622393052,0.009983777582677428,0.015302882742932192,0.015944755512843602,0.029864130420040918,0.02227345410126396,0.00889972801249938,0.008860156166152476,0.008526894653040771,0.0034143515073694914,0.02019916313042135,0.024709126784953357,0.0023812451091618815,0.009011264508393652,0.002508492726018571,0.01619237910317783,0.054181733560224495,0.0080334113406163,0.008886515278553627,0.024560329555895773,0.0009387766606637389,0.03903327735175106,0.019944738282123876,0.006698773336480627,0.003514236993110683,0.0018103311954612855,0.02189417789930684,0.0008829656916012585,0.0011639516930109935,0.004885261015577491,0.0021834827760755663,0.008117860986369352,0.026743509979480492,0.002711238628694248,0.014236926923549578,0.006000846157230508,0.03449497351269939,0.015757805557050895,7.808957072345732e-121,0.011016548361885115,0.0013802110734082956,1.5710605182309342e-47,0.0026537748042731375,1.3425475107223463e-24,0.010210607340551979,0.0172135936859516,0.024943435610494044,0.0008667414038963931,0.0031929219930189115,0.0022153169974143223,4.744027606330405e-05,9.633625503486309e-15,0.010763016263610179,0.0,0.027727773372551463,3.839380485445663e-08,0.00931872883460781,0.0012116324439345645
26,13.25,0.027313932818882048,0.01162056908453276,0.031498431816698216,0.04852998173611379,0.1156456416104976,0.0052917597828917905,0.029613618764278683,0.07246074359701032,0.031069250327946666,0.01749272449255584,0.0,0.03506212058016031,0.03118880446116182,0.011164562928337821,0.03679021844697575,0.024585514914233445,0.013479482777068329,0.009217717965226678,0.013836128819141248,0.014614599222430052,0.02794710081018469,0.02092484896759915,0.00830280887869631,0.008053363469630943,0.007955388393324265,0.0032838704959051016,0.018118456186268353,0.02378500553053711,0.0022167447890730513,0.008261246580067542,0.0021735061138731713,0.01511104671299628,0.05258455523759638,0.007489526823596686,0.00812487370923184,0.023145698066133744,0.0008120598008667602,0.03836834349099659,0.01720536866933797,0.0062345112146268734,0.0026679312587999386,0.001316988160375047,0.02079182428661586,0.0006095214779074577,0.0009529932663847746,0.0044837066886238425,0.0017939793967250487,0.00759621995251248,0.0259903492293887,0.0024844639357038175,0.013210483451486623,0.00509898108480044,0.03184878335605659,0.014654524574512565,6.577846685910588e-132,0.010313275915768437,0.0011577432438213704,3.565799049750135e-51,0.0019715183389267684,2.027040003354286e-26,0.009312180785414442,0.016181764008996354,0.02201953240938393,0.0007794757201867597,0.002822148383129993,0.001840766944327501,3.805543826943193e-05,3.649463536532334e-16,0.010162570797933935,0.5319707814716861,0.026387865929789273,7.639908933806724e-09,0.008680476140366523,0.0011012769879079735
27,13.75,0.026471850467385746,0.010900471627083507,0.029933730528054193,0.04808466487640073,0.25008723885650447,0.004670342734957538,0.028613289804520284,0.07246085186999279,0.029449544716036877,0.015311587716124349,0.0,0.03481264897647457,0.03068724567525264,0.009970421523280364,0.03496055866198379,0.022906303273780262,0.012975592165290598,0.008534075604428598,0.012519441465375288,0.013438658183198941,0.026151101012359693,0.019675093616988413,0.007763779826214888,0.007342581825419574,0.007439286296554025,0.0031628848341561065,0.01620043792098059,0.02289335440636809,0.0020695244409672303,0.007579813044426349,0.0018949751583248308,0.014121269201976431,0.050848595166623434,0.006989789639145553,0.00745320908775791,0.021827762105209748,0.000705684476552422,0.037666955190052614,0.01490161232894357,0.005816804720272507,0.0020038881732356317,0.0009598439963348675,0.019750016179759994,0.0004153378473855737,0.0007807316308334642,0.0041298619723648495,0.0014742154524921424,0.0071238409741109995,0.02525802648302959,0.0022834541806120525,0.01228225512511368,0.004313604062563316,0.029360808903346542,0.013635884356130022,1.7988426094313983e-143,0.00967752565254832,0.0009772352474805412,5.8734559053808015e-55,0.0014671343447609335,2.609632297798431e-28,0.008498301680593626,0.015203325153059253,0.019481440889249347,0.0007039779678779369,0.002507359093047296,0.0015412964437049787,3.077829970535415e-05,1.1622559667770276e-17,0.0096138466134937,0.17845110682385276,0.025091161708451448,1.3971916469062663e-09,0.008093787758235042,0.0010047498863658762
28,14.25,0.02565572923071987,0.010233173546313049,0.02848580333627694,0.0474733886503033,0.0,0.004133058206026372,0.027646751313649888,0.0718645648914622,0.027899940546586934,0.01343358442907452,0.0,0.03455841632657063,0.030180884932442552,0.009004106664789704,0.03320502153707247,0.02136640633399203,0.012498279880865064,0.007921712655014988,0.011335923123557546,0.012394383564443119,0.024469763889523464,0.018514813446854527,0.007275415522775816,0.006714112649939786,0.006971673815348366,0.003050396463408173,0.014438697561836881,0.022032054294128463,0.001937194530376278,0.006959839703522078,0.0016616066942950775,0.013213413980009928,0.04900635223007259,0.0065297513621647395,0.006858174816006271,0.020598891869973095,0.0006158978269199625,0.03693605358874824,0.012959742252685716,0.00543964171979319,0.0014883044214407221,0.0007006901004186652,0.018763209425387277,0.0002793584125852949,0.0006399593916285243,0.0038164689653658206,0.0012116435553152021,0.006694678381211976,0.024545043194019345,0.002104558963727818,0.011440717031949425,0.0036329118682708883,0.027030969959230305,0.012694442480950857,1.5970602240496163e-155,0.00910078691799302,0.0008297925395227886,7.020546516165168e-59,0.0010934270661398916,2.8645191243377358e-30,0.007760214730661113,0.014275192794370449,0.017279766204583297,0.0006382900205172712,0.0022383392750629574,0.0012997627599649786,2.508334920855193e-05,3.1074094123393535e-19,0.00911091671893868,0.09478322741613293,0.023836833453647892,2.346822960756699e-10,0.007553554331491437,0.0009198810041426695
29,14.75,0.024864768830945974,0.009613877842148372,0.027141200950567095,0.046712384487811516,0.0,0.0036671279068787974,0.026712861871320343,0.07068656563772191,0.026419216505985624,0.011814230303713988,0.0,0.03429909525287041,0.029669989975252137,0.008206236056233617,0.031524301344931616,0.019952917988289014,0.012045158931720718,0.007371273322346086,0.010270847345590424,0.011463160921070279,0.022896714072948795,0.017435807874703956,0.006831579981553766,0.006156491777633226,0.006546679127938109,0.0029455423880644584,0.012826417958333999,0.021199283295499454,0.0018177695862715898,0.006395068470547414,0.0014646883515329792,0.012379066760218294,0.04708724409293257,0.006105522400773163,0.006328780294416182,0.019452109760813085,0.0005397238841935854,0.03618168022157461,0.011318017786966129,0.00509794855179915,0.0010925349985009972,0.0005122517249359322,0.01782670371154419,0.00018546083893528978,0.0005248380230466503,0.0035375948097762866,0.0009959885514143286,0.00630358909089814,0.023850115108152718,0.001944741216866477,0.010675923984530163,0.003045802986008888,0.02485685360643882,0.011823542345206292,4.603287803968145e-168,0.00857586087282504,0.0007085876912811628,6.089187134424432e-63,0.0008160035846269721,2.680733248920662e-32,0.007090195128264747,0.01339464479253712,0.015369190922095046,0.0005808367781381677,0.0020070291155050014,0.001103362672459196,2.0588160439879298e-05,6.964735477837403e-21,0.008648691783397291,0.057695877702916204,0.02262420674885759,3.618051979800693e-11,0.007055295223306059,0.0008449043914024856
30,15.25,0.02409819356499247,0.009038336691912723,0.02588864260180485,0.045818108649065395,0.0,0.0032619057710501125,0.02581051845879809,0.0689556217442986,0.025005880742843475,0.010415530988850893,0.0,0.03403433685194939,0.029154867367926406,0.007536401344340432,0.029918181855179807,0.018654138759264922,0.011614143059569355,0.006874858541900911,0.009311330695050381,0.010629519652998506,0.0214256689594812,0.016430862837287404,0.006427035895469985,0.005660085604870721,0.006159290536744471,0.0028475725801254434,0.011356417773181035,0.020393468750643448,0.0017095882999220435,0.005879982380953644,0.001297432051431182,0.011610852326623915,0.04511753250296107,0.005713686504253896,0.005855912885570257,0.01838103808252493,0.0004747862772738027,0.03540910511153901,0.00992526403119201,0.004787419849505031,0.0007923963897317095,0.0003749814142320795,0.016936487225495064,0.0001215226204633689,0.00043063128455373605,0.003288352798244674,0.0008188323587200417,0.005946175287200327,0.023172139562775407,0.0018014589651533018,0.00997926599724267,0.0025418991201625373,0.022834266169173247,0.011017210956164874,4.307583168659171e-181,0.008096623736737554,0.0006083426509583894,3.832063182132995e-67,0.0006097030310865661,2.138757756732967e-34,0.006481407026468839,0.012559254748360685,0.013709291815951114,0.0005303408500725908,0.0018070133347222795,0.0009424381586614452,1.7011379493801598e-05,1.3067748990074915e-22,0.008222780670304821,0.03753816976559833,0.021452717255194324,5.116238199808745e-12,0.006595064090711146,0.0007783719897611871
31,15.75,0.02335525164454436,0.00850277369600855,0.024718574616621008,0.04480694598728872,0.0,0.0029084937059650835,0.024938655781118757,0.06671341801368322,0.023658230193458668,0.009205144187153812,0.0,0.03376376708833402,0.028635856322540162,0.0069661522854869455,0.02838574448838754,0.017459487712627886,0.01120340086340301,0.006425766718530326,0.00844606355755628,0.0098805209144942,0.02005051058405647,0.015493599493458493,0.006057291674720264,0.005216766259963971,0.005805210005093196,0.002755832083743541,0.01002121205392432,0.019613247621680388,0.0016112515572874037,0.005409701873031662,0.00115449994403336,0.010902285136436514,0.043120350945010995,0.005351230676458011,0.005431968696059389,0.017379848527473384,0.000419174939559316,0.03462293267966784,0.008739315501728882,0.004504383251806868,0.0005676452068783599,0.00027482150348755933,0.016089113444413616,7.858908282986386e-05,0.0003534922453297746,0.0030646893424412457,0.0006732756065690722,0.005618658230272412,0.0225101683557723,0.001672572640812713,0.009343265407402844,0.0021115616811530212,0.020957696697482455,0.010270072952486367,1.3086331637134934e-194,0.007657838621129005,0.0005249489812779735,1.7497146614591527e-71,0.00045605659887289776,1.4546370023853927e-36,0.0059277848963524985,0.01176683822177914,0.012264670957357691,0.00048575839818141653,0.0016331436706158843,0.0008096341603233757,1.4143884024092537e-05,2.0495687440615673e-24,0.007829377501112837,0.025409568799154097,0.020321875842996332,6.631584503170235e-13,0.006169371229622545,0.0007190879542204333
32,16.25,0.022635214458756492,0.008003819260501702,0.023622835338565813,0.04369495928028308,0.0,0.0025994310065931064,0.024096244063796016,0.06401288806451244,0.02237440028291151,0.008155597813486888,0.0,0.03348698276220739,0.028113323369943235,0.006474879278628253,0.026925536363638928,0.016359410501381434,0.010811318076891039,0.006018285880894533,0.007665087455794475,0.009205279533408012,0.01876533526853835,0.014618351038794324,0.005718477928536604,0.004819649381016317,0.005480734907047933,0.0026697464169934335,0.008813084706591177,0.018857433576191022,0.0015215739323702082,0.004979898155512642,0.0010316581773182143,0.010247644261827225,0.04111580897946517,0.0050154873208180135,0.005050564876747455,0.016443214354209226,0.0003713450691988869,0.033827190116799306,0.007725534035264684,0.00424569107382496,0.00040153469649065594,0.00020163203016588982,0.015281602545005324,5.0159660508677855e-05,0.00029029269159538517,0.002863219690242191,0.0005536616178735137,0.005317776342232851,0.021863385084787915,0.0015562718645886686,0.008761408009134204,0.0017459006464784733,0.01922070113885396,0.009577277803796953,1.290686836328705e-208,0.007255004847039437,0.0004551873437971016,5.796175735910058e-76,0.00034146808030365873,8.433611522402498e-39,0.005423933458386174,0.011015409066405428,0.01100470808974508,0.00044623039284708173,0.0014812568403329367,0.0006992985725323207,1.1828739552590763e-05,2.6832444116051855e-26,0.007465169607614856,0.017657771461000813,0.019231240199011377,7.873744540385339e-14,0.0057751192740159675,0.000666058176416589
33,16.75,0.021937375859697173,0.007538456556231199,0.022594397214612386,0.042497682588785,0.0,0.002328442628855142,0.023282288472300145,0.06091613884124468,0.021152406554101697,0.007243584784457616,0.0,0.0332035469358923,0.02758765771532529,0.006047287370036726,0.025535705656036644,0.015345288209585946,0.010436466349411162,0.005647526099660119,0.00695960945259654,0.008594587542163763,0.017564486378203077,0.013800061572572343,0.005407247106630232,0.004462881637293151,0.0051826619626522165,0.002588809583206182,0.007724167564912245,0.018124989480779567,0.001439545388909702,0.004586720408394897,0.000925521302132625,0.009641868275539577,0.03912115144834209,0.0047040861737916795,0.0047063135876831775,0.015566265741710565,0.0003300399379799395,0.033025401730003616,0.006855491681743762,0.004008632975984765,0.00028040232210431844,0.00014807968285402651,0.014511361878343336,3.1595300444042087e-05,0.00023848616185189416,0.0026811000996029527,0.00045535106546885153,0.005040702369854561,0.02123108610225659,0.0014510171858066441,0.008228002040763056,0.001436774470624804,0.017616216679936122,0.008934437796938916,4.132782474882872e-223,0.00688423642603301,0.00039651885401205427,1.392951736905833e-80,0.0002559027575923413,4.1679366718700647e-41,0.004965042802598048,0.01030314391092493,0.009903127699824103,0.0004110452222435754,0.0013479617890545803,0.0006070505169884891,9.947107504830887e-06,2.9279214056339306e-28,0.00712726205079028,0.012502812610131125,0.01818039179606221,8.557509345478196e-15,0.005409549612047732,0.0006184511371053814
34,17.25,0.021261051469821383,0.007103976055019178,0.021627165760981233,0.041229956082917865,0.0,0.0020902345877990966,0.02249582764202427,0.05749208121305481,0.01999017950490876,0.006449341065449797,0.0,0.03291298368198313,0.027059267154401514,0.005671787546618397,0.024214110332811976,0.014409349844916718,0.010077577252837833,0.005309283625268628,0.0063218464100694635,0.008040615452161066,0.01644257430439804,0.013034202427981402,0.005120691481029124,0.004141467899518019,0.004908208738031793,0.0025125741633797096,0.006746521736527598,0.017415004296666394,0.001364300798245449,0.0042267342636117256,0.0008333616665236162,0.009080466549012388,0.037150954461927746,0.004414914129445074,0.004394643035458427,0.014744548515598041,0.00029423148272843524,0.03222065195389649,0.006105845265587922,0.0037908651114950667,0.0001932710921880023,0.0001088486276982494,0.013776121356839506,1.964062118009037e-05,0.0001959977489853612,0.002515927542320713,0.0003745378674134806,0.004784975645461528,0.020612664416660216,0.0013554934085330224,0.007738060047336933,0.0011767806846952153,0.01613681552813554,0.0083375749142378,4.296184476605035e-238,0.006542163408669803,0.0003469288351888781,2.4284714192089395e-85,0.00019193779328504628,1.7557446416894974e-43,0.00454681601686971,0.00962835324677247,0.008937497036551287,0.00037960975274529854,0.0012304777334812165,0.0005294666833011474,8.408229074867366e-06,2.6590120124884866e-30,0.00681311536825636,0.008977806325131206,0.017168917340122627,8.507810201335819e-16,0.0050701974658561915,0.0005755672866533691
35,17.75,0.020605578010794497,0.006697937068933615,0.02071582105811445,0.039905799072110434,0.0,0.0018803271715296284,0.021735933087491572,0.05381389290312641,0.018885593694952213,0.005756105582831476,0.0,0.032614771986092354,0.026528574453528856,0.005339438902038231,0.022958405225877384,0.013544590108482243,0.009733520516420428,0.004999930158860022,0.005744893490646546,0.0075366735139184345,0.015394486854035286,0.012316702453287483,0.004856275745436379,0.003851130120879999,0.0046549491421935315,0.0024406430800614164,0.005872217759422449,0.016726673583210314,0.0012950954954680566,0.003896869545466261,0.00075296591015077,0.00855944411380453,0.035217343524711515,0.004146081469660413,0.004111654751280776,0.013973986260107455,0.00026307426149091054,0.03141563911257481,0.0054573973155317415,0.0035903522965811206,0.0001314632871954382,8.007752373795104e-05,0.013073880613773979,1.2048777684322532e-05,0.0001611352691315201,0.00236566038720017,0.00030809867801690345,0.004548446377840007,0.020007596011185205,0.0012685719592976418,0.007287199586293825,0.0009592375416162956,0.014774906855451466,0.007783075091307985,1.4499132001526905e-253,0.006225851297156758,0.00030480903143354995,3.0712561918331133e-90,0.00014407142153915684,6.304052670072573e-46,0.004165407183250563,0.008989457905636369,0.008088721219587725,0.0003514267421092931,0.0011265098048165124,0.0004638513121854189,7.142232458904153e-06,2.0067717533841132e-32,0.006520493953073397,0.006517261867097154,0.016196393982565886,7.732012425840331e-17,0.004754854023326842,0.0005368149050165625
36,18.25,0.019970312653008162,0.006318135044003028,0.019855691461474347,0.038538317532407364,0.0,0.0016949185769412377,0.02100170728201967,0.04995644281453575,0.017836492006403797,0.005149656323639714,0.0,0.03230833859703711,0.025996014117835878,0.005043233500831987,0.021766111486971843,0.012744693260781252,0.009403285704837122,0.004716322148900722,0.005222612498247772,0.007077019629432514,0.014415392500637524,0.011643889529481892,0.004611781336111681,0.003588191669903352,0.004420760145666564,0.002372662712717688,0.0050934118473626834,0.016059282978986247,0.001231285539524321,0.0035943756604745504,0.0006825259409537173,0.00807523777761532,0.033330222234748096,0.0038958933278763113,0.003854008994459944,0.013250845715632903,0.0002358695300409993,0.030612721567343036,0.004894323980730454,0.00340532054124621,8.823262594452728e-05,5.895637709714927e-05,0.012402865537792783,7.294186015838001e-06,0.000132517530633547,0.0022285552086368223,0.00025346977334828903,0.004329229589543874,0.019415428159051312,0.0011892803608002992,0.006871559503039097,0.0007781575666434182,0.013522894887808811,0.007267648637861128,1.588619151268052e-269,0.005932734827277517,0.0002688682362126919,2.8175412959451342e-95,0.00010821848849900802,1.9292267858884986e-48,0.0038173680207491388,0.00838496995743318,0.007340570231000293,0.0003260770720772473,0.001034152780406555,0.0004080659952457931,6.094917169178694e-06,1.2567310094690346e-34,0.00624742302859843,0.004772472070103715,0.015262377717484713,6.419028423451652e-18,0.004461534346978844,0.000501690927927109
37,18.75,0.019354632385150516,0.005962573610856645,0.019042652008133522,0.0371396422017644,0.0,0.00153077308424439,0.020292283151752088,0.04599380295493952,0.01684070579907066,0.004617914962680018,0.0,0.03199304956356212,0.02546202948737967,0.00477760106456005,0.02063467172546724,0.012003963374540702,0.009085966717416452,0.004455726130003017,0.004749536576168422,0.006656703818261093,0.013500738389238324,0.01101244120736976,0.00438526020654733,0.0033494821658199437,0.004203777548657917,0.0023083171127515614,0.00440241616013362,0.01541219415635968,0.0011723116666193995,0.0033167833436655277,0.0006205553997535783,0.00762466161626491,0.03149750265965698,0.003662825454851026,0.003618832147980296,0.012571705293943304,0.00021203703679441882,0.029813957545427892,0.004403545986641868,0.00323421787462294,5.842298136218159e-05,4.3436895791447105e-05,0.011761492333917859,4.357611475492939e-06,0.00010901632026736458,0.002103116090405132,0.00020854629302354013,0.004125666835844831,0.018835769398473423,0.0011167773278393067,0.006487729112123826,0.0006282142008945585,0.012373300293302063,0.006788295836046457,5.650882691163908e-286,0.005660563255599111,0.00023806405244824937,1.874916874098402e-100,8.13408430661374e-05,5.0319869492280965e-51,0.0034996017798989195,0.007813477249471889,0.006679253670102607,0.00030320566874366783,0.0009518159825147562,0.0003604026470373393,5.223937072506536e-06,6.520756353019441e-37,0.005992152613741517,0.0035197794925690327,0.01436639448589203,4.864557936471835e-19,0.004188450044315551,0.00046976561075809327
38,19.25,0.018757933472320385,0.005629440589984152,0.0182730419627404,0.03572089326494588,0.0,0.0013851290797905528,0.019606822794412247,0.04199695967912347,0.015896071581732025,0.004150611750278558,0.0,0.031668200124547234,0.024927070113651296,0.004538058499643286,0.0195614935195243,0.011317260929014318,0.008780748612250328,0.004215756979573235,0.004320788481249688,0.006271441526520305,0.012646244551357589,0.0104193427989188,0.004174996268976175,0.003132258890111287,0.0040023590873025025,0.0022473231185719963,0.003791761613395755,0.014784832843691326,0.001117686164811421,0.003061871716227452,0.0005658251365421948,0.007204860306627551,0.02972533075456387,0.0034455035410836388,0.003403641432579069,0.011933426506431128,0.0001910927443876042,0.02902113968540719,0.003974218865649627,0.003075681850640672,3.816078518799554e-05,3.202378178214064e-05,0.011148337673150493,2.5689190146810973e-06,8.970941628999178e-05,0.001988053685902861,0.00017159974005939802,0.003936294236843755,0.018268280895494402,0.0010503323397291567,0.006132688109266673,0.0005047029091457374,0.01131885117139175,0.006342276912667331,6.525766009298297e-303,0.005407354915950068,0.00021155046776109238,9.049791984276624e-106,6.117573493630967e-05,1.1186063202320853e-53,0.0032093232516271753,0.0072736309550274535,0.006093048199539578,0.00028251026768053727,0.0008781642606855368,0.00031948791400745737,4.4959826367814065e-06,2.7990085340717352e-39,0.005753127203890029,0.0026113478788450397,0.013507933587911832,3.3628519389699e-20,0.003933985884974477,0.0004406701809359513
39,19.75,0.01817963058530774,0.005317087302226058,0.017543597346987277,0.03429216773525414,0.0,0.0012556231788459049,0.018944516964382627,0.03803181923188053,0.015000444724240867,0.0037390025711831524,0.0,0.03133300252210642,0.024391589378323104,0.004320957155664716,0.01854398349416715,0.01067994549440332,0.008486896356690908,0.003994326628444646,0.003932010197059298,0.005917509845808222,0.01184789544792743,0.009861851602649215,0.003979473086135837,0.002934141649029518,0.0038150535215683615,0.00218942621147629,0.0032542522500879274,0.0141766785861784,0.0010669820751553533,0.002827639804352839,0.0005173129904691197,0.006813269041215698,0.02801830206398313,0.003242685495633737,0.0032062833504293018,0.0113331280844922,0.0001726311316298823,0.028235825134937942,0.0035973209970573687,0.002928512464404881,2.4585830579270074e-05,2.362395349117512e-05,0.010562113802581404,1.4944299009287029e-06,7.384248250504002e-05,0.0018822519515480074,0.0001412104016515484,0.003759815659066075,0.01771266897420149,0.000989308798369131,0.00580375543386018,0.00040349819048013104,0.010352549117673715,0.005927085725735132,2.446e-320,0.005171359287535822,0.00018863733976301535,3.168315106138623e-111,4.603571326674856e-05,2.1192695719876514e-56,0.0029440239569125813,0.0067641356149988905,0.005571976611483227,0.0002637323902985322,0.0008120712913004816,0.00028421067128615445,3.884683582189701e-06,9.924189622144457e-42,0.0055289601493883345,0.0019471261368867298,0.012686443066354995,2.1191074383440878e-21,0.003696679707043177,0.00041408683461732196
40,20.25,0.017619156647798184,0.005024010655722778,0.016851395309072335,0.03286254582554381,0.0,0.0011402274454106655,0.018304583398986447,0.03415757790438226,0.014151710654130475,0.0033756306757652984,0.0,0.03098657117386824,0.023856042323620284,0.004123297436457654,0.01757957375458116,0.010087824136813273,0.008203745182286268,0.0037896012723060094,0.003579302072315607,0.005591662043810252,0.01110192969540909,0.009337466208505132,0.0037973466839071315,0.0027530585910086596,0.003640574623553388,0.0021343969845109656,0.0027830106343353367,0.013587255976925394,0.001019824257929464,0.002612281823578786,0.00047416441969794107,0.006447578987229575,0.026379664475612016,0.0030532461949961134,0.0030248830822652145,0.010768162568184542,0.00015631105724364053,0.02745936188046235,0.0032653210203521365,0.002791649474564349,1.562234467586579e-05,1.7437367392214256e-05,0.010001647723830434,8.578619965256681e-07,6.0798127560801e-05,0.0017847409561935184,0.00011621197090033564,0.003595080118917855,0.01716867863438263,0.0009331500747682658,0.005498545620111258,0.00032100790731374204,0.009467715063451697,0.005540426620849612,0.0,0.00495102518415839,0.00016875890502104395,8.045268577013493e-117,3.466086236802208e-05,3.4218165050813044e-59,0.0027014417465719576,0.006283741247477662,0.005107534438583576,0.0002466500514042631,0.0007525823804961494,0.0002536666154111417,3.3690354837850262e-06,2.902010998583194e-44,0.005318411913776131,0.0014581145755919393,0.011901326774486805,1.2163743346531056e-22,0.003475205078457089,0.00038974058489585014
