38,19.25,9.515407150784044e-06,0.0027000438471403375,0.007682317323508872,0.0,9.632898427918306e-06,1.5430152014981955e-05,3.202378178214064e-05,0.00026911192118724833,0.007204966688569281,0.0017540764935848204,0.00018389364985616662,0.009160173318597547,0.0024000342440708778,0.0038422140699268816,0.003192697098541967,0.006780103052024768,0.008434315974777814,0.0032431589234140053,5.373702519127428e-08,0.0005821103877513827,0.0013407834054180322,0.012820035099888168,0.001851809285911188,0.0038224485870628614,0.00012275483311339756,0.012160384288565647,0.0021383029980341383,0.003527728100149084,9.049791984276624e-106,0.009449559838842258,0.002609677827443891,1.745447353473852e-16,3.565231853028551e-16,0.002754078147905944,4.2719591358160955e-06,0.001930104229712307,0.00039237557507186766,1.5430152014981955e-05,0.009603387875467303,0.00034661913639726663,0.039610686446991485,4.277521150071583e-31,0.00012275490700859438,0.0015859864674671706,0.006701792748333822,0.013285357076894745,7.715525143447819e-06,0.009540327839857879,0.001984093297837461,0.00377881601525643,0.0011783272025091011,0.04106464947307652,1.0122192075678074e-105,0.0003160852519148485,0.00014050296752969645,0.0016060162039209834,0.003701995933081956,0.0008312691967532356,4.2116816338495084e-06,0.0005826536751622446,0.0013850679711734507,0.00011221691683423628,3.922360930877044e-10,2.0340109253695388e-08,0.0,0.004448697832881208,7.931466638215605e-125,0.0012984048015735436,0.0003471895412357664,1.5661190530568126e-97,0.00984870104970067,9.049791984276624e-106,0.012458496502663858,0.004993265524373604,0.00035830761992721794,0.0005918887867467344,8.585420736915721e-05,0.0020727150314600457
39,19.75,7.034136818578501e-06,0.002398689436946139,0.006642940096609098,0.0,7.3745373818595684e-06,1.179580205120212e-05,2.362395349117512e-05,0.00019236523225053383,0.006569612212416417,0.0016745961405402528,0.0001454525525855836,0.008628680405366797,0.002305678934348862,0.003595861341902621,0.003041791062873116,0.006478311371286101,0.008085218226443106,0.003023738793519369,2.051808665760849e-08,0.0005105604509681154,0.001241512053345551,0.012240570718806817,0.0016312114262516046,0.0035996166105993497,0.00010071629471026787,0.011492716849798478,0.002036076460539955,0.0031101298011988413,3.168315106138623e-111,0.008767885227231698,0.0024848575281224035,2.856417438099444e-17,4.3876014914181505e-17,0.002584395795751428,1.622162580874227e-06,0.001822350344381563,0.00036433605965444874,1.179580205120212e-05,0.009203928672686882,0.00032331052867409565,0.03918263997584922,5.217130669853263e-33,0.00010071635628713687,0.0014994902208781682,0.006204602567329634,0.012633927128300963,5.872607239478864e-06,0.009224594475300541,0.0018335749791007197,0.0036003612867593535,0.0011210121059751766,0.03976443975380258,1.9526467662622185e-111,0.00027254665412127193,0.0001195951670125153,0.0013160654299075422,0.0034720472353731557,0.0007789104860115226,3.241906845715916e-06,0.0005035090641972309,0.0012414620074077158,9.20365512175126e-05,2.2988442595074302e-10,1.3077652055727877e-08,0.0,0.004006103894300652,1.5880387681182547e-132,0.0011730799018988952,0.0003083535152784851,2.364646132800884e-103,0.00948305419053811,3.168315106138623e-111,0.011636585804221826,0.004693432934351896,0.00028395483307231355,0.0005116971664084222,7.89582350336566e-05,0.0014690069364896622
40,20.25,5.202197396092223e-06,0.0021264546431813973,0.005770511839144538,0.0,5.647551334847057e-06,9.020987100558864e-06,1.7437367392214256e-05,0.00013763902607660502,0.005990541021612864,0.0016007716146088104,0.00011511743275138093,0.008129405852128986,0.0022171253413107187,0.00336977262719544,0.002901326237418838,0.006196125067027564,0.007758090964543082,0.0028235197863575516,7.599691234288555e-09,0.00044796150787771463,0.0011514906029575739,0.011681537117835048,0.0014370932212090207,0.0033941352401526486,8.264694497324619e-05,0.010867617817229254,0.0019414894637247119,0.002735115315380482,8.045268577013493e-117,0.008138019531951673,0.002368777215084126,4.46441211133531e-18,5.071481311893281e-18,0.002428504749260239,5.891358323411829e-07,0.0017234361135911864,0.0003389263296159518,9.020987100558864e-06,0.00882734121583272,0.00030218471377821746,0.03866976434495942,5.48020778600768e-35,8.264699627409833e-05,0.0014199226697440904,0.0057523050258816485,0.012022282411469755,4.470710957648212e-06,0.008920051007176466,0.0016980352628090738,0.0034342383873954803,0.0010678891454111356,0.03870559306868184,2.6551458969108853e-117,0.00023555070572873585,0.00010184132298848575,0.0010734286586975628,0.0032578040220699244,0.0007309587180503348,2.4964073670496684e-06,0.0004352088813137782,0.0011130986894467229,7.549844155639796e-05,1.3476512169759035e-10,8.403090526563603e-09,0.0,0.003620844590981109,1.6720684267112869e-140,0.0010624116249331693,0.0002747751323617051,2.268272119872739e-109,0.009134312590963466,8.045268577013493e-117,0.010887440029652891,0.004416959580235038,0.0002238945036168928,0.00044246537717677615,7.277890439482563e-05,0.0010430848348435505
41,20.75,3.848969032592767e-06,0.0018810713875728247,0.005034821918136195,0.0,4.3263896169859915e-06,6.901457350384236e-06,1.2877797922348167e-05,9.856921714207797e-05,0.005462732173166682,0.0015320621207993703,9.116095544863548e-05,0.007660257353908248,0.002133889146922718,0.0031619314040988956,0.002770362040012238,0.005931890836399884,0.007451101691299592,0.00264045888441953,2.73055477408012e-09,0.0003931683320455802,0.0010696880192940183,0.011142353778086854,0.001266243422685874,0.003204329717276617,6.782918170811221e-05,0.010281928062614833,0.0018537770940718452,0.002399268522366394,1.4817165708863074e-122,0.0075558143142593,0.002260640055727882,6.663925526979309e-19,5.50567713889068e-19,0.0022850251596435263,2.0459018174712901e-07,0.0016324183397503774,0.0003158437921998356,6.901457350384236e-06,0.008471917420477001,0.00028298512992605866,0.038078334368264376,4.95211745866972e-37,6.782922443904125e-05,0.0013465616159318052,0.005340269140467559,0.011447602347568277,3.4040700516696173e-06,0.008626081700928621,0.0015756729881998444,0.003279338222032929,0.0010185542844511812,0.037814182705892416,2.5448880622494793e-123,0.00020403644468239399,8.675765660985757e-05,0.0008714301295297587,0.0030580506606120695,0.0006869537612883481,1.9230563782146735e-06,0.00037625067684244565,0.0009983092000128895,6.194233792994542e-05,7.902167994572483e-11,5.396025796132986e-09,0.0,0.00328395263888271,9.163453161124841e-149,0.000964427106437059,0.00024562718749734816,1.3747011995025425e-115,0.008801448280003637,1.4817165708863074e-122,0.010203053336561777,0.004161629639323123,0.00017564230637675968,0.0003826787962741062,6.722570154132457e-05,0.0007418761144904577
42,21.25,2.8488756330959866e-06,0.001660391608476804,0.004411584895734649,0.0,3.3153096656982614e-06,5.281767560607284e-06,9.515248119323513e-06,7.064698901779819e-05,0.004981617715466389,0.0014679911072106898,7.222859374381322e-05,0.007219293649539656,0.0020555367016562754,0.0029705549079144878,0.0026480613696310425,0.005684125137132634,0.007162606420055351,0.0024727671969903423,9.517035810104898e-10,0.00034518649370632044,0.0009952062190837702,0.0106224767053698,0.0011158457424490786,0.0030287167548949273,5.567574959501689e-05,0.009732758090679217,0.0017722693775850179,0.0020993317592501305,1.9792144813013175e-128,0.007017467900065147,0.0021597379471729994,9.499814802950321e-20,5.613773775411158e-20,0.0021527399848051795,6.791979640904092e-08,0.0015484764012520208,0.000294826813339155,5.281767560607284e-06,0.00813610687505143,0.0002654910149503999,0.037414840245328485,3.845142842096978e-39,5.5675785180725666e-05,0.0012787766125799255,0.004964387419468964,0.010907284563005274,2.5923462774572705e-06,0.008342126719554957,0.0014649372246272158,0.003134673475515861,0.0009726513449660881,0.037045299407223176,1.719351096864094e-129,0.00017712688736256266,7.393612979775087e-05,0.000704127800354903,0.002871681005438836,0.0006464924367881611,1.4819123474788033e-06,0.0003253431533597883,0.0008956150698453031,5.082831680135661e-05,4.634586592352381e-11,3.462804964943135e-09,0.0,0.002988078491624209,2.586613805527158e-157,0.000877449898703977,0.00022022960366090618,5.23447170490116e-122,0.008483515793487138,1.9792144813013175e-128,0.009576464820297077,0.003925473078210149,0.00013708742539644809,0.0003310351423754414,6.222146864718142e-05,0.0005284203092751526
43,21.75,2.109428344479616e-06,0.0014623850141775073,0.0038812245287884375,0.0,2.5412600745317833e-06,4.043539675414432e-06,7.034014317169915e-06,5.0672276669979955e-05,0.004543041036403601,0.0014081372203535818,5.725690566360027e-05,0.006804711852751065,0.0019816786985659466,0.002794063389899522,0.002533677251241955,0.005451493803536322,0.0068911267930565085,0.0023188739967003364,3.217721023272166e-10,0.0003031517628482488,0.000927260702353576,0.010121392430926995,0.0009834293079536446,0.0028659793933899012,4.570592597035922e-05,0.009217462185202405,0.0016963773404973612,0.0018322119502517814,1.9174104028653393e-134,0.006519495969059223,0.0020654399252832373,1.2933482131768536e-20,5.376099912234397e-21,0.00203057298841154,2.154981608462261e-08,0.0014708936300285192,0.00027564837966129896,4.043539675414432e-06,0.007818499583852712,0.00024951167815774036,0.036685905783174495,2.562458479144468e-41,4.5705955600165624e-05,0.0012160153257183808,0.004621013315900302,0.010398927922939099,1.974498399663083e-06,0.008067675778185072,0.0013644882419951566,0.002999362932189451,0.0009298653336782204,0.03636969411200531,8.187966301170476e-136,0.00015409517649015027,6.303228534967396e-05,0.0005662733051087935,0.0026976867740130684,0.0006092204129523099,1.1423516008723317e-06,0.00028137593317447746,0.0008037052732610522,4.1714707620393834e-05,2.718737455539921e-11,2.22072489446401e-09,0.0,0.0027271639209382036,3.720948217972864e-166,0.0008000512917444591,0.00019802043489851757,1.245163377436319e-128,0.008179643776623547,1.9174104028653393e-134,0.009001601674621197,0.0037067346538429747,0.00010644879926844109,0.00028641414444780606,5.770016319394497e-05,0.0003768746568877873
44,22.25,1.5624629863201004e-06,0.0012851370514132814,0.0034279080660821466,0.0,1.948474119415711e-06,3.096569854588052e-06,5.202103138343827e-06,3.637027829330499e-05,0.00414321916971642,0.0013521267229050415,4.541006880345284e-05,0.0064148360614458624,0.001911964759589418,0.002631053873468819,0.002426541447388004,0.005232794446241006,0.006635330379773274,0.0021773964322820117,1.0553364924032138e-10,0.0002663124583036384,0.0008651643158451624,0.009638612902149346,0.0008668255088548438,0.002714945566426645,3.752608914923888e-05,0.008733615251078823,0.0016255814165511335,0.0015949850728306427,1.3471741821945918e-140,0.006058704480409677,0.001977182301542548,1.68161881995784e-21,4.835573754759453e-22,0.0019175700728736407,6.533097696512961e-09,0.0013990419053747658,0.000258110858678482,3.096569854588052e-06,0.007517810882248595,0.00023488179860293854,0.03589821231462768,1.463913227754013e-43,3.752611381564854e-05,0.0011577922025462544,0.004306906249568772,0.009920316645699099,1.504134458086533e-06,0.007802262620737966,0.0012731651801323495,0.0028726180985163448,0.000889916832706452,0.03576729329999693,2.7485466607555838e-142,0.00013433729355330758,5.375510016550571e-05,0.00045326561011526886,0.002535147371160258,0.0005748253977775882,8.808808688967605e-07,0.00024339376133201043,0.0007214162733672107,3.424010203884639e-05,1.5951844445906946e-11,1.4232074107270278e-09,0.0,0.0024961876192763806,2.698569230404723e-175,0.0007310102365646507,0.00017853310702557165,1.8398239452928575e-135,0.007889027619071348,1.3471741821945918e-140,0.008473148827237393,0.003503847268268433,8.223392026389042e-05,0.00024785165072340864,5.360503626204386e-05,0.0002691080681815205
45,22.75,1.157711881793938e-06,0.0011268468911637625,0.0030387828750131998,0.0,1.4943594647193046e-06,2.37208436825662e-06,3.848896580926367e-06,2.6121618859483478e-05,0.0037787086610453504,0.0012996271083485524,3.6030498312367836e-05,0.006048107089085227,0.0018460787856242643,0.002480277686787551,0.0023260547126165917,0.00502694121201637,0.006394013660384607,0.002047113933452025,3.357603551410917e-11,0.00023401429694903546,0.0008083135937891712,0.009173671140003182,0.0007641303766897481,0.002574569771730588,3.081385532057367e-05,0.008278992060437968,0.0015594217578920582,0.001384898931347093,6.86453885036517e-147,0.005632164811012178,0.0018944602397214239,2.0880845988303465e-22,4.085045977134145e-23,0.0018128833887201383,1.8919747303085125e-09,0.0013323688452230357,0.00024204164740892456,2.37208436825662e-06,0.007232868216665803,0.00022145754731314627,0.035058428882685906,7.161028371015087e-46,3.0813875851602966e-05,0.0011036790113694564,0.004019183337332874,0.009469405507519782,1.145987018588712e-06,0.007545460197104729,0.0011899591706553726,0.002753731750610046,0.0008525572641449567,0.0352237457071308,6.5034794575945735e-149,0.00011735000236471291,4.5858505713512015e-05,0.0003611005748997665,0.002383220953386963,0.0005430313988248606,6.794671096412691e-07,0.00021057447229142563,0.0006477146045448184,2.8108682801176144e-05,9.361340111437725e-12,9.114704943910896e-10,0.0,0.0022909657533143044,9.75898181660316e-185,0.0006692802553274373,0.0001613784486112603,1.678803021971368e-142,0.007610922974850005,6.86453885036517e-147,0.007986440107265423,0.003315409007079985,6.320060424022969e-05,0.00021451750661458175,4.988714382745508e-05,0.00019236233052024582
46,23.25,8.580838817185913e-07,0.0009858252891638425,0.0027033742416872498,0.0,1.1463710243933548e-06,1.8176207155698919e-06,2.8488199955013236e-06,1.877201961388547e-05,0.003446374639407452,0.0012503417002036202,2.8600355384528298e-05,0.005703073184654362,0.0017837349487267744,0.0023406211759566197,0.0022316784255963394,0.004832951550759821,0.006166087284102959,0.0019269465090018128,1.0362481699914207e-11,0.00020568736927138474,0.0007561772278951665,0.008726117559020061,0.0006736717617579494,0.002443917349571267,2.530512301025623e-05,0.007851548641004019,0.0014974900988372509,0.0011993742665432172,2.536710513065831e-153,0.005237190969595695,0.0018168205371678866,2.4761329153077296e-23,3.2412620368773716e-24,0.0017157577644463472,5.232674485924684e-10,0.0012703871066781362,0.00022728954329964018,1.8176207155698919e-06,0.006962599530015672,0.00020911337439043486,0.03417314907932547,2.9958530656972504e-48,2.5305140096500145e-05,0.001053296908280657,0.003755277043520474,0.009044306119682089,8.732390571472375e-07,0.007296876439564687,0.0011139909133535961,0.0026420680968809204,0.0008175648761276075,0.03472844828907784,1.0846859691692037e-155,0.00010271297243599156,3.913429195548622e-05,0.0002863183506025276,0.002241136558761948,0.0005135938655365753,5.242612471948604e-07,0.0001822101544758006,0.0005816816431118946,2.3078253824792844e-05,5.4947127648237964e-12,5.833276356092803e-10,0.0,0.002107994678861892,1.7402961864728166e-194,0.0006139620419757787,0.00014623042375045447,9.404659760341316e-150,0.007344640043361652,2.536710513065831e-153,0.007537367009342337,0.003140163303072213,4.8321995891406275e-05,0.00018569663613957814,4.650412418196627e-05,0.00013763684428732019
47,23.75,6.361957182718338e-07,0.0008604922240855776,0.002413110430064364,0.0,8.796301999727444e-07,1.3931392089660089e-06,2.1093856563864407e-06,1.3497756728438034e-05,0.003143362778329931,0.0012040050651563217,2.2711496236830754e-05,0.005378381626530122,0.0017246742262779183,0.0022110891048082197,0.002142927380924468,0.004649934694679825,0.005950563261174478,0.0018159362868988996,3.1023732639532122e-12,0.0001808349271225561,0.0007082863028453333,0.008295516861344946,0.0005939806742470252,0.0023221509586024013,2.0783487888568546e-05,0.0074494055727617366,0.0014394228930894011,0.00103600427471363,6.798229239906556e-160,0.004871318744725552,0.0017438554178818755,2.804156447461205e-24,2.415458570378648e-25,0.0016255190825532919,1.3817686610562543e-10,0.0012126654083530507,0.00021372170516381717,1.3931392089660089e-06,0.006706023033094133,0.0001977393353147357,0.03324883476222499,1.0706073376429988e-50,2.0783502105856764e-05,0.001006309755503867,0.003512898038726118,0.008643274241780815,6.654944703691237e-07,0.007056150553670309,0.001044491905049313,0.0025370543009136416,0.0007847413271829987,0.034273352561797484,1.275198705241086e-162,9.007425112730704e-05,3.340616131910688e-05,0.0002259502600383557,0.0021081871557230756,0.0004862955637037349,4.046221747477742e-07,0.00015769103531462276,0.0005225002696429844,1.8950469626685864e-05,3.225733016327892e-12,3.7305492938786785e-10,0.0,0.0019443261888996734,1.513103484863935e-204,0.0005642807102187265,0.0001328147426262736,3.215299810134988e-157,0.007089538507394976,6.798229239906556e-160,0.007122301904661626,0.0029769817582660577,3.675493902328788e-05,0.00016077284962961333,4.341918918111261e-05,9.856757905763345e-05
48,24.25,4.7182093733978754e-07,0.000749374253387997,0.0021609477194219208,0.0,6.751112021358194e-07,1.0680670482596216e-06,1.5624302605139721e-06,9.710372637631035e-06,0.002867073864616637,0.001160379102116594,1.804197614181474e-05,0.0050727710913449475,0.0016686613943018205,0.002090790330487481,0.0020593635606506082,0.004477081602326118,0.005746543803856514,0.0017132317635472748,9.009905631889484e-13,0.0001590237188438935,0.0006642260009255442,0.007881445429226275,0.0005237662442242924,0.0022085189092067104,1.707159097325692e-05,0.007070832984496765,0.0013848955004878891,0.0008925526456894316,1.3212344726850154e-166,0.004532286644610717,0.0016751971785627928,3.0327053875979894e-25,1.6906484079453205e-26,0.0015415642933435192,3.4828969056913086e-11,0.0011588209652306264,0.00020122109825100796,1.0680670482596216e-06,0.0064622381756849765,0.00018723885661669267,0.03229176672556773,3.2642248075172478e-53,1.7071602801607444e-05,0.000962418470813065,0.003290002630012045,0.008264698083015127,5.072373035532545e-07,0.006822949752377545,0.00098078867394375,0.0024381731540203265,0.0007539087688880655,0.03385220904789589,1.0567379269614108e-169,7.913842594315057e-05,2.8524740289946917e-05,0.00017746651208539236,0.001983723487030658,0.00046094305983593125,3.123698441061069e-07,0.00013649168330219337,0.00046944317027609433,1.5562856554308172e-05,1.8940224054290984e-12,2.3840661304447573e-10,0.0,0.0017974680086118582,6.340757177786056e-215,0.0005195668474777242,0.00012089972217014834,6.66835232677382e-165,0.006845023040137019,1.3212344726850154e-166,0.006738033165342359,0.0028248492330191556,2.7811726894044768e-05,0.00013921497423478375,4.060028818822513e-05,7.064576076690685e-05
49,24.75,3.500123021892173e-07,0.0006511015567221631,0.0019410737984792753,0.0,5.182585582491207e-07,8.190497000983897e-07,1.1576868124347407e-06,6.989071163025846e-06,0.002615140722364244,0.0011192496950998387,1.4337653773198616e-05,0.004785064712218935,0.0016154824111744232,0.0019789254121317062,0.0019805907363434744,0.004313656159398828,0.005553211577958302,0.0016180743245593967,2.538296593633971e-13,0.0001398756479843253,0.0006236285333756295,0.007483489150999745,0.00046189382977450334,0.0021023450719067868,1.4024044593737687e-05,0.006714237064864885,0.0013336172428823824,0.0007669502547711367,1.8621617429973437e-173,0.004218018489961206,0.0016105135563097466,3.132242242099748e-26,1.1114124653624174e-27,0.001463352811381825,8.377788528562024e-12,0.0011085130878377063,0.00018968433828554966,8.190497000983897e-07,0.0062304176588088775,0.0001775268612131063,0.031308002272209305,8.480892802563064e-56,1.4024054433205544e-05,0.0009213562301975366,0.0030847641965128644,0.00790708753635137,3.866616421107107e-07,0.0065969663733425185,0.0009222894956353457,0.0023449567228457317,0.0007249073452703346,0.033460070513172555,6.172659453221876e-177,6.965695362524275e-05,2.4363389641504022e-05,0.00013872582144466706,0.001867148603980102,0.0004373637155110257,2.4121328465976225e-07,0.00011815918551983382,0.00042186256106483045,1.2782294602833164e-05,1.1122747603165586e-12,1.5224543705586808e-10,0.0,0.0016653039939722022,1.265787306860445e-225,0.00047924069433070667,0.0001102889157676575,8.33846280000727e-173,0.0066105393065844795,1.8621617429973437e-173,0.006381710154269604,0.0026828508733829724,2.0935154282322695e-05,0.00012056496555505139,3.8019412182539134e-05,5.067135682042919e-05
50,25.25,2.5971892916181996e-07,0.000564404660521818,0.0017486725341083046,0.0,3.979327069794099e-07,6.282392237393085e-07,8.58064691179571e-07,5.032678789846261e-06,0.0023854072659852802,0.0010804238384056212,1.1397770757430039e-05,0.004514163751952874,0.0015649421343999102,0.001874775865959058,0.0019062497775840686,0.0041589874607754025,0.005369821164611991,0.0015297866762844514,6.936820121350499e-14,0.0001230605660720963,0.0005861670994339415,0.0071012416244941685,0.00040736586637027736,0.002003020125332054,1.1521646480324611e-05,0.006378147923393988,0.0012853271829951435,0.0006572906615889784,1.9032808604547353e-180,0.003926607526749696,0.0015495037089588723,3.0894074669083e-27,6.862233373101928e-29,0.0013903990829043783,1.9226086531824102e-12,0.0010614377454865886,0.0001790198656495356,6.282392237393085e-07,0.006009800352771371,0.00016852818945006152,0.03030333952416736,1.875349566418718e-58,1.1521654664249074e-05,0.00088288437970002,0.002895548130227867,0.007569064286804307,2.947827334233116e-07,0.0063779153285164775,0.0008684731652070359,0.0022569808266536314,0.0006975930421436739,0.03309295469904184,2.5415164865744265e-184,6.142023910048349e-05,2.0814681690277483e-05,0.00010792774199108431,0.0017579130016678673,0.0004154031096915772,1.8631230411447407e-07,0.00010230301106671817,0.0003791811503072011,1.0499690438343152e-05,6.53290764118308e-13,9.715074035631642e-11,0.0,0.0015460297932154443,1.1895046900068238e-236,0.00044279889770329494,0.00010081514119282492,6.248032182461042e-181,0.0063855703958518965,1.9032808604547353e-180,0.006050796417536093,0.0025501607996252324,1.567672052239373e-05,0.00010442771063847947,3.565201216315569e-05,3.636959016349066e-05
51,25.75,1.9276714551662516e-07,0.0004881108558751008,0.001579736846572856,0.0,3.0560539764199425e-07,4.819905321198302e-07,6.361810377356033e-07,3.625461132753976e-06,0.0021759094791187175,0.001043727159016548,9.063634380747543e-06,0.004259041826297047,0.0015168623224863635,0.001777694826245535,0.0018360145632386382,0.004012463025183215,0.005195691563388737,0.0014477628896790145,1.8389691825672194e-14,0.0001082900385461864,0.0005515507090927468,0.006734302689212831,0.0003593051052214315,0.0019099939467287156,9.466645954645217e-06,0.0060612086553726305,0.0012397905073118125,0.0005618245795740689,1.410688809649661e-187,0.00365630193273942,0.0014918947172174323,2.9099632672423123e-28,3.9794583203004984e-30,0.0013222661478643684,4.208368328312449e-13,0.001017322931234248,0.00016914639384124476,4.819905321198302e-07,0.0057996850051611265,0.00016017626429496912,0.029283288216446574,3.525051239541839e-61,9.466652760718005e-06,0.0008467889391406846,0.0027208898417515667,0.007249352733932201,2.2476155859736763e-07,0.006165531842814489,0.0008188794783682926,0.0021738602228362626,0.0006718358313942486,0.0327476089555311,7.376139744790042e-192,5.425113124832825e-05,1.7787435415604462e-05,8.356828434435528e-05,0.0016555102791738238,0.0003949228214293517,1.439414257461161e-07,8.858631459371655e-05,0.0003408841798271443,8.625622393877352e-06,3.8376536280393944e-13,6.194686342378225e-11,0.0,0.0014381007093307325,5.198922658158201e-248,0.0004098033892384398,9.233561932403947e-05,2.7878989804809253e-189,0.006169633630139439,1.410688809649661e-187,0.005743029723266488,0.002426032221846742,1.1677779968999423e-05,9.0462276283602e-05,3.347651117426299e-05,2.6121104594198102e-05
52,26.25,1.431089524720554e-07,0.00042114033570644753,0.0014309193527315485,0.0,2.3474540816126904e-07,3.698677987411862e-07,4.718097139143751e-07,2.6127673642046334e-06,0.0019848581368204082,0.0010090017743596975,7.209726201442254e-06,0.004018739620523608,0.0014710798816324744,0.0016870989098423926,0.0017695884086531472,0.003873522816424453,0.005030199593935188,0.0013714598088389919,4.729164628866906e-15,9.531194698972365e-05,0.0005195197339863988,0.0063822772448875595,0.0003169399352713355,0.001822768979688372,7.778869781561701e-06,0.005762165481097855,0.00119679541569791,0.00047895348428892695,7.582241314760086e-195,0.0034054915994270606,0.0014374385326254037,2.617520870543586e-29,2.1674580155349896e-31,0.0012585600493055832,8.783871350825248e-14,0.0009759246963086817,0.00015999158666002393,3.698677987411862e-07,0.005599424639377112,0.00015241195892315424,0.02825304664471863,5.6253618616385624e-64,7.778875441071114e-06,0.0008128776018088346,0.002559475444694728,0.006946771669205745,1.713914625616462e-07,0.0059595694450013635,0.0007731011377496732,0.0020952443988135083,0.0006475180647796576,0.032421342020997695,1.5089711336157754e-199,4.799956878306303e-05,1.5204218747510418e-05,6.439917991014566e-05,0.0015594732594581395,0.0003757985170617152,1.1123206864567452e-07,7.671847101309157e-05,0.00030651240822880845,7.086778907680144e-06,2.2546926912432814e-13,3.946931545067371e-11,0.0,0.0013401892409252052,1.0439369154396565e-259,0.00037987202319442637,8.472799961808979e-05,7.361069679427069e-198,0.005962277703882108,7.582241314760086e-195,0.0054563878360274435,0.0023097887844588526,8.653401238810655e-06,7.837439342653985e-05,3.14738933470649e-05,1.877163563970199e-05
53,26.75,1.062675139665049e-07,0.00036250208735372734,0.0012994127283345483,0.0,1.8034934532671835e-07,2.838868224652029e-07,3.5000372679566696e-07,1.8836567511118708e-06,0.0018106231066659798,0.0009761044342476194,5.736709647599489e-06,0.0037923600494686256,0.0014274453232686853,0.0016024611135418221,0.0017067009357334328,0.0037416539638395426,0.004872774074976216,0.0013003896179464357,1.1797510918230464e-15,8.39058110295162e-05,0.0004898420739453918,0.006044774319281999,0.0002795915238657792,0.001740894439943563,6.392550699779487e-06,0.005479858844623019,0.001156150437789614,0.0004072225282485582,2.9552721122193272e-202,0.003172696079174498,0.0013859093075908513,2.2484390402951268e-30,1.1087807664119543e-32,0.0011989249665990637,1.747813023518886e-14,0.0009370237457811416,0.00015149092682836972,2.838868224652029e-07,0.005408421558142555,0.00014518263273689073,0.027217484379540257,7.611889316556056e-67,6.392555405328532e-06,0.0007809771513357125,0.0024101247807364187,0.006660226650643345,1.3070786213512943e-07,0.00575979817926325,0.0007307768513077811,0.0020208138846554945,0.0006245330795417699,0.03211190125115601,2.175947028838272e-207,4.25381621166154e-05,1.2999242542728015e-05,4.939097636547748e-05,0.0014693705129544318,0.00035791829549789686,8.597464808272393e-08,6.644866359670107e-05,0.00027565591785984653,5.8230449356919506e-06,1.324856723679616e-13,2.512827988370124e-11,0.0,0.0012511503400140923,9.511201667203633e-272,0.00035267067502202316,7.788709684059848e-05,1.1427600461120709e-206,0.00576308011312444,2.9552721122193272e-202,0.005189059113344247,0.0022008169712253636,6.378676727123073e-06,6.790999951382991e-05,2.9627356560203353e-05,1.3497470280579601e-05
54,27.25,7.892780153379258e-08,0.0003112895833847841,0.0011828535205200906,0.0,1.3858310362076572e-07,2.17937022248733e-07,2.5971238064736287e-07,1.3584924771622908e-06,0.0016517190806553455,0.0009449049044757961,4.565925958466963e-06,0.0035790638171653965,0.0013858214037359747,0.0015233045999240207,0.0016471053242975034,0.003616386090431419,0.004722890677609459,0.0012341133943439277,2.854909389979307e-16,7.387873032089065e-05,0.0004623098456202236,0.005721406352609176,0.0002466625458923314,0.001663961241764906,5.253730512299504e-06,0.005213215370143857,0.0011176821101778402,0.0003453129249746747,8.352693510003003e-210,0.002956553595460648,0.0013371010538176045,1.8444143749420804e-31,5.327321788100669e-34,0.0011430389687457458,3.314572731535063e-15,0.0009004225065412801,0.00014358674540234612,2.17937022248733e-07,0.005226122878222694,0.00013844130807684314,0.026181130317135568,8.722528571581653e-70,5.2537344242478526e-06,0.0007509312307616249,0.002271776489950415,0.0063887030196032295,9.969145483774576e-08,0.005566003010402058,0.0006915854309256559,0.0019502770141292855,0.000602783984432852,0.031817381343210945,2.2117258637558086e-215,3.775853883727743e-05,1.1116583336264548e-05,3.770000354159119e-05,0.0013848032365815551,0.0003411812529394031,6.646659265872487e-08,5.7560374011143424e-05,0.000247948643157807,4.78511774707315e-06,7.785889293178201e-14,1.5985446751115128e-11,0.0,0.001169992853613072,3.8823665752412666e-284,0.00032790655572370245,7.172220087521199e-05,1.0363479200215226e-215,0.005571644840666113,8.352693510003003e-210,0.004939417170185091,0.0020985594276454016,4.677216745626967e-06,5.8849687089785145e-05,2.792201785913178e-05,9.710159114347039e-06
