20,10.25,0.2036804904626312,2.1351069419854807e-31,0.09011486686654915,0.0,0.021593822212601838,0.008953665299537146,0.02342790945026082,0.018709534208115112,0.031570142098856516,0.06655061211815583,0.0005187409339519651,0.025152935049882297,0.0,0.007708536707882564,0.024938487667269624,0.03993320278908364,0.03304608795546905,0.034442903654994736,0.016996408727862657,0.02556876034618754,0.0106888352066786,0.006819584800511656,0.00853700550908562,0.012730974789233036,0.0016136834429164675,0.027616287927172488,0.009230884096272592,0.023437786243202825,0.02130273214529283,2.1351069419854807e-31,0.02930764939942103,0.010732286253540151,0.0006845603110850302,0.005600092683222454,0.0016819168403919115,0.09897317638570753,0.011490581433568455,6.16260106342377e-22,0.016802522203836316,0.0013132745209044486,0.008150624027167914,0.005061668021581342,0.011987401356562509,0.02210436917317377,0.023675572794937608,0.09732944572211162,0.006419135702952702,0.01812101866500506,0.007777615556198151,0.010492171526997676,0.0023484964320496155,0.014874785396905996,3.531152236607235e-52,0.03567774014412674,0.007526649410769463,0.022166781410795297,0.014455560536250798,0.005516493523313633,0.003458540313064611,0.003799530434819726,0.004166040335152793,0.008537025343264382,0.0015563417225910275,0.004924173061871479,0.015181489869699609,0.047144667671232245,5.624677977271805e-23,0.02670326132626814,0.01059975428123971,0.01524043795443786,0.010338030756396072,0.012513220746422835,0.0,0.024023511874424974,0.02687920225698897,0.01088964658960848,0.0016602834024128776,0.018206741299980882
21,10.75,0.13510147519260302,2.403633556638068e-34,0.0875747033668362,0.0,0.019005548706025013,0.007721298020383601,0.02029950001383809,0.01698803324039772,0.028197236031108023,0.0642868310540687,0.0003939747172995875,0.021792458740561686,0.0,0.006968324421658293,0.024082565818495813,0.038093775110264655,0.030771259982833386,0.032109097055354766,0.014905083823627764,0.02315546241675345,0.009849075702160929,0.005767619536417021,0.007323028879966871,0.01134808737233424,0.0010921877437711806,0.025629675674749688,0.006620958607133316,0.02259177281021104,0.01978545952055691,2.403633556638068e-34,0.02616654170151715,0.0098046938402227,0.0005042091251618672,0.0046863471671859565,0.001199321178578955,0.08822047103103381,0.010469020526401269,1.1002573697825969e-24,0.015117222786364796,0.001102543353787695,0.008537947158922452,0.0027829014629497215,0.011057418935544704,0.020565826721636742,0.018962844847386716,0.09976340434956736,0.005620662186551852,0.01667994830257627,0.006892507175266053,0.008610330653586316,0.0016385592976071602,0.015537670116982698,1.5991383445510996e-57,0.03312089688188942,0.006819503295512933,0.020751321942341774,0.012924209767079444,0.004532335112539263,0.0026691493785975596,0.003414121293826508,0.0033964983364325103,0.00732304678237919,0.0013727104644079547,0.004424447195328866,0.014006134643773009,0.03705345529606692,2.6186593301512545e-25,0.02383600062272087,0.008988659863121376,0.013570558062894655,0.008994052404301277,0.01153280784903429,0.0,0.022093589967878715,0.02548034389268078,0.009987967779182299,0.001381095250215588,0.01292809928592444
22,11.25,0.09312332664229513,1.9648367043079228e-37,0.08311472995719707,0.0,0.016657789837243215,0.006685339187372064,0.017521661585138373,0.015492782591937627,0.025207644821314247,0.06132335126960405,0.0002996126772809659,0.019033577751259675,0.0,0.006339712693012844,0.023275237072966547,0.03629664917623469,0.02865310163704696,0.02989465653022746,0.01310726100654997,0.02092291100500676,0.009105447484310412,0.004881478493494408,0.006286259208980173,0.010131086736274254,0.0007274359787721024,0.02384209904614919,0.004766922872406196,0.02179670478427369,0.018421444179322538,1.9648367043079228e-37,0.02338872740172426,0.008991764191403934,0.00037160410014312485,0.003955520313597779,0.000865803010961622,0.07649178965836143,0.009572370205472233,1.3291629775775962e-27,0.013656807468098178,0.000933698453418535,0.008942558650116535,0.00145738328145604,0.01023227671412868,0.01917701353102876,0.015073401774278622,0.09799883130246281,0.004928277065527986,0.015339252011629181,0.0061481815055271895,0.007066569719423045,0.0011264497205770079,0.0162071793265067,3.934253948830855e-63,0.030788187659229107,0.0062028796208668914,0.019463193469253424,0.011564978621185135,0.003725166941834923,0.002062900720772242,0.0030843973190068335,0.002770734220235776,0.0062862753361470555,0.001217146989787002,0.00399267350233987,0.01291491286585215,0.02934603383856661,9.28839614476223e-28,0.02119449679544798,0.007695289908818445,0.012091977849808434,0.007858494246557695,0.010662698102001699,0.0,0.020375904277376802,0.024173997546644125,0.009193455453126307,0.0011595205989975758,0.009230902179355379
23,11.75,0.06567213597320408,1.1660952784603323e-40,0.07722818396224033,0.0,0.014538021141502004,0.005810624618045605,0.015061268973391469,0.014185874191246938,0.022560383703314188,0.057834412447799084,0.00022812668012540661,0.016748856013793174,0.0,0.005800486046895516,0.02251117937381966,0.03455143616962021,0.026680817767953103,0.027793794788759298,0.011557577228684593,0.018860607322969913,0.008443753554085012,0.00413423120952827,0.0053998619003703474,0.00905727751054321,0.00047672114762322706,0.022228999865073287,0.003443042554152684,0.021046921553741764,0.01719116781885549,1.1660952784603323e-40,0.020931895381288694,0.008275434904505732,0.00027402964222984354,0.0033651220925721313,0.0006325185226298843,0.06437792990810891,0.008781511438075797,1.0864654087989648e-30,0.012385036212811418,0.0007970594733156038,0.009365087628306326,0.0007267396164004798,0.009496741573640442,0.017919641008474554,0.011898024599374687,0.09244169829507275,0.00432660789790386,0.014091438789608389,0.005516629056998278,0.005800469422148773,0.0007629488790598623,0.01688167430644735,5.258301676137493e-69,0.028658521619536192,0.005662331800763814,0.01828809531022539,0.010356788337858563,0.003062809275265352,0.0015964058294845138,0.002800149188101571,0.0022614741439417525,0.0053998764029811125,0.0010844575952621038,0.0036174420877824005,0.011900711596266947,0.02345930269382246,2.5100527124477858e-30,0.018771760757462078,0.006644753288617603,0.010781279571548794,0.006894278263436458,0.009887023023410291,0.0,0.018841927366828118,0.022951713753542782,0.008489827665789373,0.000981699243750074,0.006620975624191377
24,12.25,0.04702094951810167,5.023868983517582e-44,0.07047677495584241,0.0,0.012633201849434226,0.005068903080748542,0.012889201689070366,0.013037011054790293,0.02021726024181154,0.05400070492672205,0.00017388909442072557,0.014840465124705375,0.00010955697216337581,0.005333805047125237,0.021785873157445197,0.032865113191403984,0.02484435740897224,0.02580175156060041,0.010218147174521245,0.016959083846636122,0.007852330855852135,0.0035035045481656164,0.004641280020585544,0.00810759910026847,0.00030737295912971736,0.020769276335835054,0.0024936485795568997,0.02033762049456348,0.01607804704827465,5.023868983517582e-44,0.018758010950740096,0.007641050069969838,0.00020218141291037067,0.0028837176820161944,0.00046739531162374824,0.05245758323636691,0.008080795999714138,6.009070363129925e-34,0.011272356693643229,0.000685457001687532,0.009806167136626284,0.00034496047513159477,0.008838254583273798,0.016778054205926197,0.00933084349954569,0.0842479212927219,0.0038027636446678025,0.0129300266642887,0.004976405111712537,0.004762201430060565,0.0005090671383661168,0.017559426273976927,3.817995081185591e-75,0.02671247881826834,0.005186142999012604,0.017213593833962124,0.009281464301904048,0.002519022851213286,0.0012368351583378386,0.0025533993325073966,0.001846725008850646,0.004641293041875469,0.0009705645126799924,0.003289597144748161,0.010957444130885927,0.018941514591599446,5.1677957531407454e-33,0.016559765751803446,0.005782278776484019,0.009618200248942919,0.006071688063112889,0.009192655209892884,0.0,0.017467518003795732,0.021806112772007776,0.007863772167739728,0.0008375324194845878,0.004766938092115533
25,12.75,0.03403263557119022,1.5710605182309342e-47,0.06338473888766727,0.0,0.010929863937396348,0.004437371367161002,0.01097916157870709,0.012021745730608255,0.018143318554899333,0.049991355044923996,0.00013268154989075297,0.013233148224240036,0.16591580268304687,0.004926698741106898,0.021095455849796572,0.031242487574810907,0.02313436245091966,0.02391449994229538,0.009057296514628036,0.015209580649574077,0.007321525419661066,0.0029706670647517705,0.003991502916187031,0.007265938222182442,0.00019496776179679496,0.019444764485573442,0.0018103311954612855,0.01966470015235927,0.015067934704718846,1.5710605182309342e-47,0.016833178234874603,0.007076620479021125,0.0001492428071481348,0.002487783823767094,0.00034915883686358897,0.04125133128225131,0.007457324787769889,2.248808080580492e-37,0.010294539847440245,0.0005935180293594826,0.010266431138706214,0.00015581191701614317,0.008246386190200818,0.015738803532754937,0.00727368608944159,0.07479806062071592,0.0033458813258689696,0.011849322894497067,0.004510883504521906,0.003910763160532962,0.0003345933159729375,0.018238622615626802,1.5060243276726752e-81,0.024932346875861117,0.004764735609986734,0.01622885422299248,0.008323272766269563,0.002072388440414827,0.0009592590251345134,0.0023378423338635745,0.0015087231884740606,0.00399151459095243,0.0008722352201435239,0.0030017294437183796,0.010079837036481762,0.015448242529812172,8.106030353623809e-36,0.014549522297002373,0.005067242604610633,0.008585148498659927,0.005366771318145282,0.008568661769442501,0.0,0.0162321878463916,0.02073070870230229,0.007304321193093433,0.0007195571138916202,0.003443055723801582
26,13.25,0.024832182261445356,3.565799049750135e-51,0.056372150562725244,0.0,0.009414241577850879,0.0038975385583232243,0.009306930995354639,0.011120176465113697,0.016306977421267993,0.0459516832648227,0.00010133434010973054,0.011868712666719926,0.2852923828543598,0.00456903201618577,0.02043660716948787,0.029686598383633783,0.021542119857518326,0.022128523600693586,0.008048502928169643,0.01360381918325687,0.0068432902369094245,0.0025201704799983674,0.00343447175450481,0.006518593371170851,0.00012165341089080083,0.018239794863100293,0.001316988160375047,0.019024636867396933,0.014148713693219947,3.565799049750135e-51,0.01512737740196961,0.0065722640022142,0.00011021432499339932,0.002159524388165141,0.00026354500255287324,0.031181788569223667,0.006900393884254867,5.694442537848757e-41,0.009431614989952663,0.0005171709672033344,0.010746511022635566,6.69464019934227e-05,0.007712416737509288,0.014790292430363358,0.005638478508693486,0.06524324595490555,0.0029467669170311975,0.010844255393900777,0.004107024404152212,0.0032124699471962363,0.0002166169663674587,0.018917373946502416,3.227270490663125e-88,0.023302075583307925,0.004390223589008588,0.01532441224290334,0.007468544285939074,0.0017054042863305634,0.0007446875345192342,0.0021484421097566963,0.0012331005515717535,0.0034344822085874476,0.0007868843981822857,0.0027477961580467773,0.009263265631271889,0.012723058540893683,9.68704900731975e-39,0.012731197774648434,0.004469111969585571,0.007666807547815388,0.00476011478275189,0.00800588022394578,0.0,0.01511849447953304,0.01971976865051193,0.006802374171714935,0.0006221857930995908,0.002493659714916335
27,13.75,0.018233305940445636,5.8734559053808015e-55,0.04973169339281114,0.0,0.00807242324337404,0.0034343422973420984,0.00784992517628665,0.010315970090732401,0.014679974720591649,0.04199711294943323,7.746052604834268e-05,0.010701853271964136,0.24936971147143344,0.004252783384850716,0.01980645782116123,0.02819905952562811,0.02005951717795385,0.02044064775305306,0.007169516565513033,0.012133848479376076,0.006410874105276804,0.0021390151274996035,0.0029565934237228246,0.005853852819590814,7.466585598488729e-05,0.01714081660158315,0.0009598439963348675,0.018414386744064797,0.013309965201080132,5.8734559053808015e-55,0.013614140075423902,0.006119777861616197,8.142558250995051e-05,0.0018853356765234253,0.00020088470311043058,0.02254439965798263,0.006401065551799997,9.75671804351519e-45,0.008667035433630742,0.00045329822701826555,0.01124703154477868,2.7352842791897274e-05,0.007229010393698748,0.013922486812443782,0.004348227512309323,0.0563211492149702,0.002597608328275505,0.00991024302768291,0.00375449169143209,0.002639682106040313,0.00013812567430516098,0.019593722018524065,3.757037270000739e-95,0.02180718528981591,0.004056069654448168,0.014491980405678206,0.006705364958935881,0.0014037571925862257,0.0005786159013271778,0.0019811377180353174,0.0010082205718370178,0.0029566027738366914,0.0007124272848888926,0.0025228330093155513,0.008503626081004608,0.010576849771944731,8.819727240501349e-42,0.011094265458141567,0.003964651506841444,0.006849806447610847,0.0042358998843154295,0.0074965866383997475,0.0,0.014111540274427247,0.018768198864291555,0.006350329785761541,0.0005411844770707551,0.001810340451917382
28,14.25,0.013455486324279996,7.020546516165168e-59,0.04363721023939987,0.0,0.0068905126102791255,0.0030354584188210434,0.006586939573406301,0.009595621340875542,0.01323719595012578,0.038212233439579586,5.9259085372064943e-05,0.00969702798447184,0.19395161819040968,0.003971530370435301,0.01920251614738786,0.026780350023858587,0.01867900112906603,0.018847911558852726,0.006401632467178821,0.010791945367618086,0.006018578642339432,0.0018163139854044518,0.002546340924708314,0.005261658601147335,4.5074511302974714e-05,0.016136080063398953,0.0007006901004186652,0.01783130704451327,0.012542696756028001,7.020546516165168e-59,0.012270202990872977,0.005712308549085766,6.0179581585352435e-05,0.0016547162305971261,0.00015455134724572914,0.015492349197735688,0.005951833184249484,1.131123466347787e-48,0.007987021813235223,0.0003994893386385062,0.011768606148986258,1.0623773136081638e-05,0.006789959442362621,0.013126674746429833,0.0033370271501029815,0.04838968562802133,0.002291744123908334,0.009043095712993776,0.003445011893689565,0.002169739430240274,8.674403615621802e-05,0.02026564838679895,2.376087318913237e-102,0.020434651871676784,0.003756820334160732,0.013724283438138135,0.006023321272849444,0.0011557325496347256,0.0004499385593955447,0.0018326256106137098,0.0008246482455453489,0.0025463492785125427,0.0006471698766622545,0.0023227341360493796,0.007797235478880558,0.008870343697448435,6.117855260853673e-45,0.009627670518510356,0.003535972827488081,0.0061224458274314,0.0037811705979121225,0.007034233844200648,0.0,0.013198558899286067,0.017871451853720768,0.005941799721906456,0.00047330897030672454,0.001316995755482259
29,14.75,0.009970545650829983,6.089187134424432e-63,0.03816824793361893,0.0,0.0058547876069081056,0.0026907593785168,0.005498023350910329,0.00894788542480158,0.01195643950022308,0.03465340087971803,4.536866040212735e-05,0.008826131064731435,0.1491945295513522,0.0037200766037868275,0.01862260871136322,0.025430057403789272,0.01739353903512788,0.017347472796800188,0.005729090041472697,0.009570554894417257,0.005661566904638532,0.0015429356345921235,0.002193923324502712,0.004733336417342952,2.6762628437954055e-05,0.015215369553915645,0.0005122517249359322,0.017273092624087466,0.011839118531172331,6.089187134424432e-63,0.011075164419413043,0.005344094800006309,4.449298054522368e-05,0.0014594839405739225,0.00011995408247367796,0.010037428208847269,0.005546357563561568,8.87298991975232e-53,0.007380042830673595,0.00035386344991563507,0.012311831591321888,3.921097417123186e-06,0.006389982090937193,0.012395267059736138,0.002549442092057417,0.04154588395530845,0.0020234757773252426,0.00823893756484509,0.003171902506174225,0.0017840749076511548,5.364967318021128e-05,0.02093108383711179,8.163681383651657e-110,0.019172782572304356,0.00348789939049057,0.01301491858104674,0.005413287753367461,0.0009517359046159553,0.0003501344905171919,0.0017001964842375226,0.0006747257363245458,0.002193930780847793,0.0005897258641861134,0.002144082187501936,0.007140753522724484,0.0075006383393274876,3.233133428915814e-48,0.008320002832912643,0.0031691542970634207,0.005474467684965525,0.003385262747244555,0.0066132433993170295,0.0,0.012368573960362074,0.01702545000493155,0.00557138407501434,0.00041604772613205207,0.0009598501647235134
30,15.25,0.00741354352162489,3.832063182132995e-67,0.03333818320484689,0.0,0.004951849639298093,0.002391887591968486,0.004564430754026785,0.008363339061278362,0.01081815357051056,0.03135325384605397,3.4758554265939415e-05,0.008066758819109893,0.11637709853432682,0.0034941774626973967,0.018064831789388433,0.02414708011907884,0.016196582928017622,0.01593653796136198,0.005138577908322092,0.00846226039237566,0.005335711445576891,0.0013112107832947784,0.0018910120319327918,0.004261376654794206,1.562769934723509e-05,0.01436977837592088,0.0003749814142320795,0.016737724127050994,0.011192458649489707,3.832063182132995e-67,0.010011157618225273,0.0050102657647716755,3.29061906086437e-05,0.0012932078614574767,9.38785863615791e-05,0.006066661293198079,0.005179257701857669,4.7095963031454827e-57,0.006836402661145063,0.0003149402964607422,0.012877281794901895,1.374799716522857e-06,0.006024561362194353,0.011721631352460784,0.0019395334609108375,0.0357407963090273,0.0017879142402382905,0.007494147980861484,0.002929720744468113,0.0014674809682916712,3.2676674157423364e-05,0.02158791847729286,1.5237595948541559e-117,0.018011091458596508,0.0032454454469931977,0.012358236859266776,0.004867249100734396,0.000783904339357221,0.000272653370253142,0.001581611648904084,0.0005522318760160507,0.0018910186812249933,0.0005389531874013537,0.0019840160459728335,0.006531121001735695,0.0063912500926017034,1.301752571271221e-51,0.007159668402772787,0.002853251673145469,0.004896861040031474,0.0030393567036116884,0.006228839083638766,0.0,0.011612116794186503,0.016226522277362727,0.0052344937142409596,0.0003674376873025004,0.0007006950688572204
31,15.75,0.005528291652154196,1.7497146614591527e-71,0.029118967125166633,0.0,0.004168757309523508,0.002131917846526962,0.0037686163372585672,0.007834037790146343,0.009805167152773877,0.028325858087470904,2.6647257769503463e-05,0.007400912010731285,0.09253867618563508,0.003290335397846337,0.017527511483109888,0.022929794630201797,0.015082036124137808,0.014612312516775137,0.004618825658574204,0.007459775029260055,0.0050374727819909116,0.00111469025781665,0.0016305129482603487,0.003839255439314635,8.97452803227967e-06,0.013591519460101602,0.00027482150348755933,0.016223425459112414,0.010596810109720049,1.7497146614591527e-71,0.009062548894117462,0.004706681271496673,2.434435169779339e-05,0.0011507916330652194,7.40511010603419e-05,0.0033722725069772557,0.004845943808722649,1.691418567243015e-61,0.006347911494162084,0.00028154542426471187,0.013465500853931235,4.577450063139843e-07,0.005689815792672292,0.011099953349957867,0.0014697184173877804,0.030859838884204578,0.001580853785431896,0.0068053167559562625,0.002713999033255131,0.0012075041481615092,1.9599041391684564e-05,0.02223401247835929,1.5450894136657994e-125,0.01694017964113162,0.0030261833839063425,0.011749242033890172,0.004378150347199362,0.0006457903373469083,0.00021245127212281457,0.0014750083565515716,0.00045210839499461807,0.0016305188729027875,0.0004939051393637797,0.0018401270092405122,0.005965511459299097,0.005484904671261349,3.993131814625861e-55,0.0061350529392527635,0.002579580157674617,0.004381697026461948,0.002736124916146575,0.0058769127472327355,0.0,0.010920992695799074,0.015471351370494803,0.0049272087374714136,0.000325930769673365,0.0005122556997531083
32,16.25,0.004132703542223923,5.796175735910058e-76,0.02545993725094794,0.0,0.003493140881563843,0.0019050890356827979,0.0030942503193607932,0.007353246172003597,0.008902428920016576,0.025571634201647882,2.0441397851288423e-05,0.00681401956447081,0.07499191230753773,0.003105645300229757,0.017009170698448994,0.021776192288926306,0.014044222107127947,0.013371967202247875,0.004160267076702831,0.0065559484447713775,0.004763801501939771,0.000947944857437641,0.0014063761824146365,0.0034612873503243225,5.0682955533761755e-06,0.012873765778186127,0.00020163203016588982,0.01572862863853012,0.010047003437291492,5.796175735910058e-76,0.008215663603118655,0.00442980446426959,1.801544131422461e-05,0.0010281650548260852,5.884717602582936e-05,0.001690472379304983,0.00454248301770475,4.1102877191469316e-66,0.00590762116234761,0.0002527398841154628,0.014076995100636812,1.4468002693305903e-07,0.005382394954570758,0.010525120695244175,0.0011095939642465523,0.0267696146686782,0.001398667694026823,0.006169210198578399,0.0025210437223724,0.0009939470154394247,1.1575574006283126e-05,0.02286720733864023,8.511332118527892e-134,0.015951623088416675,0.002827321749413247,0.011183504455134491,0.003939769955375521,0.0005321042874349005,0.00016563832132756302,0.0013788265986504633,0.0003702394073260976,0.001406381457293899,0.0004537923654751278,0.0017103766907575408,0.005441293242210485,0.004738356384677741,9.33209680743715e-59,0.005234672734703539,0.002341187308841347,0.003921988320297177,0.0024694527088364973,0.005553915543761354,0.0,0.010288086805004608,0.014756929336090251,0.004646164887279737,0.0002902959511214524,0.00037498457614012907
33,16.75,0.0030960775240993547,1.392951736905833e-80,0.02230071908397795,0.0,0.00291329538328968,0.0017065900659577085,0.002526237912618466,0.006915223688306892,0.00809676203586847,0.023081615287694923,1.568988308269306e-05,0.006294199172229179,0.06182747455850054,0.00293767631088092,0.01650850163687259,0.020683990650450092,0.01307785555721691,0.012212617128854809,0.003754762017411353,0.005743783448233053,0.0045120588957679175,0.0008063994046629049,0.001213436671855461,0.0031225033911692363,2.8146924564662536e-06,0.012210515643723474,0.00014807968285402651,0.015251944561489187,0.00953850033712425,1.392951736905833e-80,0.0074585407594503165,0.0041765995471300795,1.3335522628585445e-05,0.0009220535941299581,4.709511243068509e-05,0.0007429652388134852,0.004265490773208867,6.758449471919701e-71,0.0055096119649814205,0.00022776759161070617,0.014712224143721161,4.339520182891785e-08,0.005099394497163377,0.00999262521650751,0.0008348083228066498,0.023341474773467447,0.0012382215629282256,0.0055827458765978204,0.0023477804162784256,0.0008184591643710203,6.732042995492146e-06,0.023485337621061666,2.5471130126153033e-142,0.015037869390070489,0.00264647037242033,0.010657087475664727,0.0035466118302227307,0.00043850450902360234,0.00012921051843975442,0.0012917519902657254,0.0003032735057335096,0.0012134413648506256,0.0004179530973039865,0.0015930316312679214,0.004955999771341176,0.0041186695863471,1.661595128656754e-62,0.004447309329050481,0.002132461795577885,0.0035115688171935087,0.002234215983150457,0.005256769219937828,0.0,0.009707202491661699,0.014080520054746488,0.004388461800236365,0.0002595467002435497,0.0002748240066774998
34,17.25,0.0023238428931184525,2.4284714192089395e-85,0.01957932786587587,0.0,0.0024182515857611654,0.0015323882738454149,0.0020507321509597052,0.006515053581766856,0.007376639019471346,0.02084086849914533,1.2049391107746684e-05,0.005831693335509598,0.051754852113519434,0.0027843805137381166,0.016024342743714573,0.019650723287170838,0.012178015379091018,0.01113131103998542,0.0033953663881242705,0.005016458822984019,0.004279952206858679,0.000686194830368562,0.001047280338494476,0.002818549269635052,1.5371100273595294e-06,0.011596478799260842,0.0001088486276982494,0.014792138542423706,0.00906730455438426,2.4284714192089395e-85,0.0067807153448196066,0.003944449145947577,9.87385285710392e-06,0.0008298045957413886,3.7941989493274164e-05,0.00027439970717900994,0.004012042455173338,7.519269262174502e-76,0.005148819948561285,0.00020601556524573088,0.015371590782394811,1.2347224956826435e-08,0.004838286646049465,0.009498480454461606,0.0006260283161645294,0.020461391095645116,0.0010968009177966546,0.00504297411696475,0.0021916340338915415,0.0006742018428650487,3.855094467446433e-06,0.024086243089297875,4.141003986445095e-151,0.014192143901438243,0.0024815737788517543,0.010166484460644876,0.00319381302479534,0.00036142585464400847,0.00010084509346722609,0.0012126708282702739,0.00024848002631624907,0.0010472845109915242,0.00038582966384929413,0.0014866108706990645,0.004507306336757994,0.0036005422768188833,2.2539878542773829e-66,0.003762125707188816,0.00194883995588154,0.0031449902576747694,0.0020261033490036637,0.004982793354598828,0.0,0.009172926414502017,0.013439627331069392,0.004151588429418831,0.0002328866462865659,0.00020163400372394684
35,17.75,0.0017471203176599936,3.0712561918331133e-90,0.017236800718638787,0.0,0.001997825192010181,0.0013790913404285747,0.0016551340129607464,0.006148505072822474,0.006731978277663309,0.018831091954620887,9.258343041881007e-06,0.005418436068853136,0.04390405772001276,0.0026440216970821935,0.015555659284687093,0.018673811647007803,0.011340119590263419,0.010125028586817054,0.0030761415888784682,0.004367355144429128,0.004065481500780281,0.0005840733194371367,0.000904131422688284,0.0025456001338533653,8.254132095324415e-07,0.011026979871367923,8.007752373795104e-05,0.01434810973565792,0.008629886886196505,3.0712561918331133e-90,0.0061730265248487355,0.0037310871110014993,7.312541853416893e-06,0.0007492551283651184,3.076145215535131e-05,7.955550344795775e-05,0.003779601068543031,5.660540744941939e-81,0.004820896309967401,0.0001869836402897578,0.016055429696261145,3.3314771458027326e-09,0.004596863025653256,0.00903915183522656,0.0004680264399268669,0.018032645381942426,0.000972050510322446,0.004547064763328983,0.002050435002895563,0.0005555732521371107,2.173678086734344e-06,0.024667781118402496,3.657377926228176e-160,0.013408365141739377,0.002330857057735816,0.009708564749292674,0.0028770645451115556,0.000297939675206497,7.874397674428102e-05,0.0011406344490203705,0.00020363276987947043,0.0009041351300876336,0.000356949827168712,0.0013898436456155352,0.004093012075068143,0.0031643698976440895,2.3294764214419652e-70,0.0031687628295839505,0.001786583546133761,0.0028174331131737168,0.0018414731196498256,0.004729645360645588,0.0,0.008680515516534053,0.012831967618343262,0.003933362068065114,0.00020966852191250707,0.00014808123330536116
36,18.25,0.0013154664895132224,2.8175412959451342e-95,0.015219517006268033,0.0,0.001642645415500351,0.0012438357117168903,0.001328076826791183,0.005811921718819665,0.006153962326167285,0.01703248960073039,7.1172435869742e-06,0.005047717544399762,0.03768113366070594,0.002515119261975566,0.015101526894669372,0.017750622004282988,0.0105599019416576,0.009190683841998348,0.002791996337027299,0.0037900812223104407,0.003866895827773579,0.0004972824815171801,0.0007807574418464128,0.0023002887330506967,4.358317193157167e-07,0.010497876352327264,5.895637709714927e-05,0.013918873732151239,0.008223121872966562,2.8175412959451342e-95,0.005627449544902868,0.003534543555639245,5.416881585784827e-06,0.000678630679071725,2.5089636887466925e-05,1.6061410987438496e-05,0.0035659577635715656,2.8833271581677667e-86,0.004522092424591466,0.00017026121690062737,0.01676399480865154,8.520957785189396e-10,0.004373187368087436,0.008611497356924146,0.0003488945971491975,0.015975150163621485,0.0008619232119053094,0.004092297990960393,0.0019223453040391246,0.0004579837131453284,1.2067483875932734e-06,0.025227839305197522,1.7548531801251153e-169,0.01268106899310409,0.002192781600082899,0.009280527190189092,0.0025925431479784508,0.00024563931571920276,6.15138238402702e-05,0.0010748307517448828,0.00016691582524235629,0.0007807607340548832,0.0003309118540300516,0.0013016350527909192,0.0037110260588052134,0.002794835431384636,1.83419477796503e-74,0.002657416204362766,0.0016426098502660483,0.002524629530445693,0.0016772378014103296,0.004495270760108243,0.0,0.008225802103913793,0.012255446581483425,0.0037318782157046426,0.000189362861514073,0.00010884984196688035
37,18.75,0.0009917681872259774,1.874916874098402e-100,0.013480079769132906,0.0,0.0013441647535498348,0.0011241960784477408,0.001059394278859012,0.0055021303990166305,0.005634876765391652,0.015425059897443302,5.473806120197737e-06,0.004713922655089336,0.032673358148833674,0.0023964036802506805,0.014661117576058317,0.016878510102346925,0.009833390150778202,0.008325133568968971,0.002538555100879593,0.0032784993600396316,0.003682656864531664,0.0004234952596641293,0.0006743888616560696,0.002079644601349367,2.2627504220181375e-07,0.010005488750439906,4.3436895791447105e-05,0.013503547769272864,0.007844234164540982,1.874916874098402e-100,0.005136948926171256,0.0033530996542136854,4.013508765004347e-06,0.0006164668968824334,2.0580237356721893e-05,1.7725506856789438e-06,0.003369182663937325,9.937648751389863e-92,0.00424916541090923,0.0001555092740458617,0.017497445219841805,2.065224666712222e-10,0.004165556200764356,0.008212717046368482,0.0002593808702388718,0.014223438918506129,0.0007646368294260934,0.0036760582106308524,0.0018057997246736165,0.0003776717418214338,6.596136529849278e-07,0.025764348156231277,4.574235199024085e-179,0.012005341075113666,0.0020660087160570303,0.008879860096292304,0.0023368524104688346,0.00020254641793697006,4.807388574066827e-05,0.001014561288774432,0.00013684721279247537,0.0006743917835573804,0.00030737250165800803,0.0012210380213457347,0.003359356638692174,0.0024798751906216342,1.1003047114942092e-78,0.0022188929574397,0.001514360678976456,0.0022627965174738134,0.0015307703719137345,0.004277861774661209,0.0,0.007805113870623939,0.01170813886096398,0.0035454691410893983,0.00017153393824637024,8.007847211687126e-05
