43,21.75,0.01291728340997133,0.0029565521980095227,0.014954491140021531,0.027535740710814226,0.02060235472646158,0.00352648687582087,0.007613445937907832,3.672117148674532e-17,0.005004584162563838,0.017481865206592912,0.013251072383680632,0.006299521348909642,0.040005539419006794,0.0026531437178218937,0.02608335011137257,0.09791857686727096,0.009301231557921525,0.0016809563172816542,2.0310003839396458e-06,0.000631628360012577,0.0,0.004111436589477169,0.0002883409963251322,0.0010444004538584053,0.004438189741689769,0.01922656488875051,0.05420155180598844,0.004079954567727918,1.9629072618404607e-06,0.003235796685036106,0.00044340329797381753,1.0168909586336394e-05,0.007538603908335182,0.028927389381310533,0.0028371743762442797,0.03643953115917342,0.005565845437101606,0.03092731677433467,0.009123489716188659,1.5209536544201508e-94,0.0,1.9877589940408253e-06,0.0014093083474212484,3.0050854136507125e-06,0.0014887892470657992,1.1035541868984733e-05,0.0027754051932223156,0.015921528472387873,4.978525752868441e-187,0.01735732852665332,0.006078722007845176,0.007398241326397967,1.1423516008723317e-06,1.9877589940408253e-06,1.3497707845185343e-05,0.004387285589175928,2.109428344479616e-06,2.109428344479616e-06,1.9877589940408253e-06,0.0021393355308091727,0.006133814716760036,6.063046957686561e-06,0.0004273346679704311,7.158615723637459e-06,0.0008024292416771105,0.0013184125451692161,0.03086237319306932,1.2878004128109016e-05,0.0012609561023783416,0.017039302569138822,7.034014317169915e-06,0.003945972383918086
44,22.25,0.012415250188434496,0.0028358064252326748,0.013927029675276021,0.02690093691694344,0.020053523691932838,0.0034313255957366907,0.007310296442431711,7.143791729904501e-18,0.004718088844918616,0.01727779922416068,0.01288373586800598,0.005872651010198282,0.03825178096197219,0.0025848484704868524,0.02526635340754797,0.08723888830175235,0.00880291606826947,0.0015244531768152335,1.5253031254992347e-06,0.0005924297316214497,0.0,0.0038056532939688497,0.00023052836338058788,0.0009154212496478566,0.00423765891864399,0.01875791817907461,0.036725622523018156,0.0038374996552005647,1.215375665840205e-06,0.00310006136886316,0.0004168562823903598,8.896849017665065e-06,0.007174014100586381,0.02637067269441402,0.002682902622254835,0.0350639105971644,0.0052177621010347786,0.030960119738881253,0.008477282231518776,4.239802841887759e-99,0.0,1.5495120722676024e-06,0.0013611097907323972,2.400546807664322e-06,0.0014217541209620322,8.644589999045088e-06,0.0026589706043328785,0.015313925319781903,7.3999746436668015e-196,0.015896463672822995,0.005848794802042098,0.006104664379384952,8.808808688967605e-07,1.5495120722676024e-06,9.710336199180891e-06,0.004212399188444418,1.5624629863201004e-06,1.5624629863201004e-06,1.5495120722676024e-06,0.001985109625622574,0.0058084053528515275,5.307776281318551e-06,0.00039428085355847385,5.6296746744104975e-06,0.0007152298767709763,0.0012584851037415995,0.026469778253395915,9.515407150784044e-06,0.0012123660395092597,0.016510319109099596,5.202103138343827e-06,0.003510874746281308
45,22.75,0.01193663737047089,0.0027244998546771546,0.01299066849870225,0.026259508933528387,0.019510499009181555,0.0033408836848586943,0.007025556924861334,1.3397283676329985e-18,0.004453089613103613,0.01707705329460919,0.012525266955852392,0.005477764163015456,0.03642946497436003,0.00251988484666376,0.024464140594184274,0.07824051870131847,0.008335796863100061,0.0013828553273112153,1.1458528683870145e-06,0.0005565921120801599,0.0,0.0035293109013680795,0.00018443332915087885,0.0008025604116226004,0.004050112590960755,0.01830216621440898,0.025152843085339816,0.0036104238008733414,7.447464141098199e-07,0.0029726799196151663,0.0003924032225266931,7.808884579393965e-06,0.00683227485878283,0.023904165347250945,0.0025379597137792473,0.033626109084713224,0.004892159061762087,0.030945595851376243,0.007883431620947462,9.20963371987624e-104,0.0,1.2089315276808075e-06,0.0013155671618145688,1.919134936150406e-06,0.0013592431682198612,6.7734784305212695e-06,0.002549705273418705,0.014731293978998002,6.866575343455321e-205,0.014535352406194298,0.0056323885202333845,0.005058794635757714,6.794671096412691e-07,1.2089315276808075e-06,6.989044021124771e-06,0.004048014021055622,1.157711881793938e-06,1.157711881793938e-06,1.2089315276808075e-06,0.0018425606397665076,0.005505984351222198,4.6611612354530945e-06,0.00036452101212599186,4.445625035290951e-06,0.0006376290129265262,0.0012025519018260154,0.022342153534204788,7.034136818578501e-06,0.001166717352294454,0.015997757898191387,3.848896580926367e-06,0.0031167210180539162
46,23.25,0.011480150121184321,0.0026215674258058255,0.012135588441688603,0.02561344980910351,0.018973525725622963,0.0032548236346316996,0.006757740820683547,2.422006987593068e-19,0.004207610211965278,0.016879439668261276,0.012175353407903789,0.005112182794736416,0.034556005077520345,0.0024580164800225386,0.023677775314145378,0.07051921603814193,0.007897579893501516,0.001254699216630952,8.610375014865706e-07,0.0005237518893719752,0.0,0.00327900434470636,0.00014764940475531747,0.0007037722557503061,0.003874466892198281,0.017858847708511278,0.01736581025152549,0.003397658689077438,4.5163618714397313e-07,0.0028529814861298413,0.0003698407370092788,6.874941156564388e-06,0.006511649219096931,0.02154580047054614,0.0024016984250304937,0.032137559911182924,0.004587512711417873,0.03088477018045838,0.007337370373263023,1.558883014742259e-108,0.0,9.439881603683676e-07,0.001272479865018133,1.5354216981100415e-06,0.0013008544191214478,5.308724221433607e-06,0.0024470330217737026,0.014172593492945307,3.977687241353524e-214,0.013270696460892689,0.005428436510063745,0.004209241686357684,5.242612471948604e-07,9.439881603683676e-07,5.032658586507519e-06,0.0038932963143035334,8.580838817185913e-07,8.580838817185913e-07,9.439881603683676e-07,0.0017107441379279182,0.005224579699107423,4.10557565647561e-06,0.0003376574557802052,3.5249075033055745e-06,0.0005685522483415343,0.0011502657674521354,0.01854452314601655,5.202197396092223e-06,0.0011237702209839421,0.015501109116491392,2.8488199955013236e-06,0.002760565604755788
47,23.75,0.01104457552856248,0.002526098532674239,0.011353208673032394,0.02496460939686019,0.0184428461795412,0.003172839180476458,0.006505510117501126,4.220850597942252e-20,0.003979887793808196,0.01668478245943818,0.011833709440104572,0.004773480533298447,0.03264854776397643,0.002399028788639377,0.022908117171099425,0.06380533591106378,0.007486167636152697,0.0011386710364879793,6.471875982414312e-07,0.000493592533201312,0.0,0.0030517799554766398,0.00011827238624852125,0.0006172760841480553,0.0037097478627257908,0.01742752668789069,0.01206465137590019,0.003198219693538425,2.71048538295948e-07,0.002740361147176325,0.0003489887655992761,6.070390155436568e-06,0.006210553555868039,0.019310104140491988,0.0022735243314083,0.030609797847363195,0.0043024104273409365,0.030778842103940905,0.0068349338134583324,2.0561902928998354e-113,0.0,7.376889506074197e-07,0.0012316664146712808,1.2293130836406559e-06,0.0012462297936024355,4.161735476360193e-06,0.002350434359763467,0.013636817238569993,1.438472485800508e-223,0.012098701842456516,0.0052359767924941,0.003516065491557319,4.046221747477742e-07,7.376889506074197e-07,3.625446103815308e-06,0.003747493977940384,6.361957182718338e-07,6.361957182718338e-07,7.376889506074197e-07,0.0015887989585083846,0.004962414442821114,3.626560960332371e-06,0.0003133484430458416,2.8060615949867997e-06,0.0005070481263029675,0.0011013164382784795,0.015124044719522497,3.848969032592767e-06,0.0010833091909646748,0.015019878755579091,2.1093856563864407e-06,0.002439564210749983
48,24.25,0.01062877700440973,0.0024373099991214704,0.010636008745329835,0.024314699593283754,0.01791869843809043,0.0030946517788410905,0.006267657777364435,7.090650724828243e-21,0.00376834662684816,0.016492916563813464,0.01150007287281606,0.004459456192960062,0.030723720885448856,0.002342726525031201,0.022155845718400236,0.05790880437382553,0.007099639820135208,0.0010335905362676083,4.865729826952192e-07,0.0004658375457437768,0.0,0.0028450691484443054,9.479341459208638e-05,0.0005415209157594016,0.0035550784167529856,0.01700779034292302,0.008423690147103879,0.0030111982949616897,1.6098273672371392e-07,0.0026342722955631044,0.00032968750163149606,5.374971194237618e-06,0.005927542355704133,0.017208213459074903,0.002152890700474202,0.029054306813659888,0.004035541604122056,0.030629171001380958,0.006372328082580589,2.113478864228288e-118,0.0,5.769082603106998e-07,0.0011929622512562737,9.849104415375622e-07,0.0011950494581942288,3.263321487583814e-06,0.0022594399289985363,0.01312299382228565,3.247528499077594e-233,0.011015209543337958,0.005054139858198366,0.002948056142091883,3.123698441061069e-07,5.769082603106998e-07,2.6127561911060653e-06,0.0036099271452171237,4.7182093733978754e-07,4.7182093733978754e-07,5.769082603106998e-07,0.001475939043159837,0.004717885209885545,3.212204062576117e-06,0.0002912992507123616,2.242589749842766e-06,0.0004522736491103461,0.0010554259516837553,0.012109058685884874,2.8488756330959866e-06,0.0010451402297086793,0.014553588155210727,1.5624302605139721e-06,0.0021509840046482595
49,24.75,0.010231689055684284,0.0023545245373345256,0.009977379220069665,0.02366529977826667,0.017401314906978344,0.0030200075496223883,0.0060430925494099185,1.1482318179006805e-21,0.003571575420886893,0.016303686688644323,0.011174202601852335,0.004168110403146209,0.028797405198393876,0.002288931649326031,0.02142148199662817,0.05268978517615544,0.0067362362713927855,0.0009383967155642098,3.659069043626734e-07,0.00044024460360772566,0.0,0.0026566326084437944,7.601536504959154e-05,0.00047515508363622484,0.0034096670695132622,0.016599247126165947,0.005905583402519984,0.0028357553024978576,9.461970034231331e-08,0.002534220027994902,0.00031179477775170695,4.771944635720032e-06,0.005661294647578412,0.015247982589607556,0.002039293964214957,0.02748237317710239,0.003785689516651359,0.030437261522951477,0.0059460995174722845,1.6928665467224885e-123,0.0,4.51494878118637e-07,0.0011562178470819167,7.896196591858509e-07,0.0011470270129298526,2.55942163114579e-06,0.002173624812037094,0.012630187502742208,4.577041677427996e-243,0.010015809034864735,0.0048821381029221025,0.0024806984868516115,2.4121328465976225e-07,4.51494878118637e-07,1.8836484492538407e-06,0.0034799799714299536,3.500123021892173e-07,3.500123021892173e-07,4.51494878118637e-07,0.0013714461722608628,0.00448954329063618,2.852647376968937e-06,0.0002712548306417462,1.7991764989115688e-06,0.00040348156603493563,0.0010123446927606627,0.009509406235002278,2.109428344479616e-06,0.0010090881932897646,0.014101773514787894,1.1576868124347407e-06,0.0018922118796574042
50,25.25,0.009852312410559484,0.002277153434037643,0.00937149581777017,0.023017862392955387,0.01689092109625485,0.0029486746138561084,0.005830825807208373,1.792365299087064e-22,0.0033883077235511323,0.016116946481664784,0.0108558763503059,0.0038976249272331034,0.026884533637422776,0.0022374814769364803,0.02070540784047937,0.04804185504274386,0.00639434162001999,0.000852135157387744,2.752285421736815e-07,0.00041660066785183546,0.0,0.002484513233666639,6.0987323513629294e-05,0.0004169999948367724,0.00327279815907035,0.016201525063255923,0.004154320652801447,0.0026711147798751216,5.503642487367741e-08,0.0024397553918764636,0.00029518383087891463,4.2474219973109545e-06,0.0054106018966107675,0.013434164641230567,0.001932269696255066,0.025904947363253526,0.0035517239238725116,0.030204748587988432,0.0055531057061599404,1.0566781229749753e-128,0.0,3.5358858371320606e-07,0.0011212970579842405,6.334530921270862e-07,0.0011019053714722915,2.0077803481581325e-06,0.002092603581002822,0.01215749823543347,4.02714482034871e-253,0.009095935610186888,0.004719256653798346,0.0020946398360713703,1.8631230411447407e-07,3.5358858371320606e-07,1.35848631194959e-06,0.0033570935020609685,2.5971892916181996e-07,2.5971892916181996e-07,3.5358858371320606e-07,0.0012746634921682414,0.004276077958031485,2.5397008391262115e-06,0.00025299374315432765,1.4488949354199701e-06,0.00036000920686557084,0.0009718479950697864,0.007317934073288349,1.5624629863201004e-06,0.0009749946382589169,0.013663985421752237,8.58064691179571e-07,0.001660760858140166
51,25.75,0.009489709481555494,0.0022046825268484506,0.008813213012082878,0.022373718599871823,0.016387734528744057,0.0028804407683814155,0.005629960107106948,2.696952318801245e-23,0.00321740492998715,0.015932557746423062,0.010544888666097029,0.0036463443321312914,0.02499892082876802,0.0021882270602902928,0.020007883161478373,0.043881772490653996,0.006072471648333967,0.0007739467973457304,2.0706768136192256e-07,0.00039471788461424096,0.0,0.0023269963847343954,4.8953127996629284e-05,0.00036602745709432723,0.003143823341302331,0.01581427024736296,0.0029308017480505306,0.002516558591008116,3.167975528710732e-08,0.002350470364549941,0.0002797413855400633,3.7898342040057633e-06,0.005174357192366139,0.011768655718462098,0.0018313890290205365,0.024332516201640546,0.003332594334467694,0.02993338225834633,0.005190488373284306,5.140006724416223e-134,0.0,2.770961853074512e-07,0.001088075684849431,5.084816539169286e-07,0.0010594532225650976,1.575357111533866e-06,0.002016025977546249,0.011704061417023131,2.2120254156821397e-263,0.008250952807457189,0.00456484538020084,0.0017745295986102986,1.439414257461161e-07,2.770961853074512e-07,9.800692850053495e-07,0.0032407594536637296,1.9276714551662516e-07,1.9276714551662516e-07,2.770961853074512e-07,0.0011849897363530799,0.004076301745489098,2.2665331779486636e-06,0.00023632312361028646,1.1711350429173805e-06,0.0003212686639324059,0.0009337332075413699,0.005512990985187869,1.157711881793938e-06,0.0009427159258195955,0.013239788426187586,6.361810377356033e-07,0.0014542747197094706
52,26.25,0.009143000147028802,0.0021366607636509227,0.008297973757572734,0.021734083977282513,0.01589196377940108,0.002815111448800578,0.005439679214284627,3.911707183455924e-24,0.003057841522726554,0.015750389733525806,0.010241049135218255,0.003412759715682126,0.023153125132243657,0.0021410317708404764,0.01932906139823055,0.04014295183553095,0.005769261086082686,0.0007030579522640816,1.558199844769064e-07,0.00037443013449230556,0.0,0.0021825762356491737,3.931087787161897e-05,0.0003213400666854525,0.0030221541727404235,0.015437145492759246,0.002072733098585174,0.0023714214916887716,1.8045675745257244e-08,0.0022659934604198446,0.0002653660053935179,3.389507240832276e-06,0.004951545582888669,0.010250786614893499,0.0017362554553242368,0.022774988100152507,0.003127323865518735,0.029625012622472083,0.004855648161227887,1.9484560145026277e-139,0.0,2.1728917634050982e-07,0.001056440214683556,4.0840410784550707e-07,0.0010194619808311773,1.2363077910260875e-06,0.0019435731338666917,0.011269047393524103,7.58513757406831e-274,0.007476221228387813,0.004418311916672417,0.0015081356066618942,1.1123206864567452e-07,2.1728917634050982e-07,7.072886639688054e-07,0.003130514776097543,1.431089524720554e-07,1.431089524720554e-07,2.1728917634050982e-07,0.0011018740562109275,0.003889137438594278,2.0274250706831155e-06,0.00022107448910103176,9.50061666085345e-07,0.00028673815220173416,0.0008978171558846497,0.004061631861593534,8.580838817185913e-07,0.0009121215742778123,0.012828760596390069,4.718097139143751e-07,0.0012705309563917034
53,26.75,0.008811357831914475,0.002072690806380241,0.007821732654666153,0.021100064206442355,0.015403807635314326,0.0027525079399238167,0.00525923938452158,5.468931301889831e-25,0.002908692219470777,0.01557031849867004,0.00994418078487405,0.003195494238370158,0.02135834420699814,0.0020957700530342908,0.018669003311139395,0.036771131318557915,0.005483452683747938,0.000638771455568167,1.1727953180803969e-07,0.00035559011667373526,0.0,0.002049927228132639,3.1581016894867085e-05,0.0002821542275405322,0.0029072556256511295,0.015069829126825997,0.001469020751518262,0.0022350867039245387,1.0172346894869968e-08,0.002185985877895134,0.000251966671403103,3.038321922135585e-06,0.004741235423614431,0.008877647493432186,0.0016465019667773729,0.02124159277601571,0.0029350036335974838,0.029281574816125207,0.0045462213088926316,5.756112478394288e-145,0.0,1.7049431434497658e-07,0.001026286715817826,3.2820799918104566e-07,0.000981743151005614,9.70410537244079e-07,0.0018749542587699084,0.010851660785089352,1.6237430161286687e-284,0.006767155098573367,0.004279115553310888,0.001285667499846756,8.597464808272393e-08,1.7049431434497658e-07,5.10584849631667e-07,0.003025936885653189,1.062675139665049e-07,1.062675139665049e-07,1.7049431434497658e-07,0.0010248113888769717,0.003713606568006572,1.8175708693774216e-06,0.0002071002312999175,7.734624746849201e-07,0.00025595439984601846,0.0008639339390153472,0.0029231914341397553,6.361957182718338e-07,0.000883092823093213,0.012430493089836327,3.5000372679566696e-07,0.0011074421771489094
54,27.25,0.008494005868700085,0.0020124212652694517,0.007380890346260249,0.02047266071629234,0.014923454367264789,0.002692465799355643,0.0050879617236062906,7.370188138173789e-26,0.0027691207571363175,0.015392226319543855,0.009654118654277604,0.0029932902396749956,0.01962434398469103,0.0020523263264053382,0.018027689284050744,0.03372139876493458,0.005213887416221284,0.0005804587670320886,8.828887670533153e-08,0.00033806687575693305,0.0,0.0019278798011785818,2.53811337947302e-05,0.00024778543517158907,0.0027986404042762286,0.014712013902937806,0.0010430953617595223,0.0021069819179288635,5.674439610224406e-09,0.0021101381117215024,0.0002394615521581781,2.729439872723624e-06,0.004542570626042006,0.00764443139056312,0.0015617884881045044,0.0197407968707279,0.0027547876249618126,0.028905074295118027,0.004260058185457658,1.325211109499491e-150,0.0,1.3385532031713655e-07,0.0009975198658439956,2.639023624026305e-07,0.0009461260426914537,7.618376958763871e-07,0.0018099037245377554,0.010451139670752374,2.1699594318790434e-295,0.00611926790494366,0.004146761871918433,0.001099255949827971,6.646659265872487e-08,1.3385532031713655e-07,3.6869215081354377e-07,0.0029266394759039846,7.892780153379258e-08,7.892780153379258e-08,1.3385532031713655e-07,0.000953338299149887,0.003548819218332849,1.632918637555803e-06,0.00019427067213486756,6.318841185380966e-07,0.00022850594122925352,0.0008319330109156219,0.002052879285467526,4.7182093733978754e-07,0.0008555213778654986,0.01204458976921698,2.5971238064736287e-07,0.0009630560977483068
55,27.75,0.0081902141200302,0.0019555402427157316,0.006972237335000857,0.019852776255502736,0.014451081104741283,0.0026348334652160988,0.004925225474290016,9.573962874510478e-27,0.0026383700825591007,0.01521600116469591,0.009370708513876396,0.002804997748390666,0.01795942048648151,0.0020105940156544106,0.017405030281390718,0.0309560890744448,0.0049594956876114595,0.0005275529418113256,6.647695805865023e-08,0.000321743696563122,0.0,0.0018153997085092672,2.0406036979770253e-05,0.00021763551252782355,0.0026958639514616635,0.014363406019250943,0.0007418841118708423,0.0019865756739450035,3.1323903586178822e-09,0.0020381669676140615,0.00022777693757972237,2.4570818783721552e-06,0.004354763704843066,0.00654478341213796,0.0014817995720709605,0.018280236356354264,0.0025858879977615156,0.028497572464493904,0.003995203606255463,2.377730074157721e-156,0.0,1.0514910205871586e-07,0.0009700520941867082,2.1230673422594134e-07,0.0009124557833015716,5.981972431287643e-07,0.0017481785001878958,0.010066754668650386,1.8103661374594756e-306,0.005528208402998589,0.004020798025165092,0.0009425498218454326,5.1395568301325016e-08,1.0514910205871586e-07,2.6630450616608493e-07,0.002832268827447178,5.863424662840985e-08,5.863424662840985e-08,1.0514910205871586e-07,0.0008870292409307469,0.0033939649916161258,1.470040546487724e-06,0.000182471583014965,5.17982107810064e-07,0.00020402720101831196,0.0008016775064461117,0.0014050799215619418,3.500123021892173e-07,0.000829308310521218,0.011670666782981443,1.9276214741215228e-07,0.0008355542610525538
56,28.25,0.007899295844988519,0.0019017699361137906,0.006592905728568038,0.019241220366489568,0.01398685330713053,0.00257947102341213,0.004770462103871655,1.1987792079649244e-27,0.002515753755309097,0.01504153620834062,0.009093805716330306,0.002629564221148861,0.016370392596635478,0.001970474691652227,0.01680087759619304,0.02844325991421658,0.0047192894239710854,0.0004795423584858905,5.006273059657712e-08,0.0003065163060581078,0.0,0.0017115703529749177,1.6411977927702083e-05,0.00019118153012160513,0.002598520051792654,0.014023724230579564,0.0005284263691182179,0.0018733740822061092,1.7111074720802228e-09,0.0019698129255527725,0.00021684631196138316,2.2163478492038907e-06,0.0041770895341949514,0.005571143940465215,0.0014062423244999825,0.01686666621428813,0.002427570774545738,0.028061172757389386,0.003749878838532955,3.3248215993784905e-162,0.0,8.264384330892981e-08,0.0009438028239684947,1.708844042652703e-07,0.0008805915854849583,4.6978426575345844e-07,0.0016895558848701222,0.009697807940795328,9.428917e-318,0.004989788220984831,0.003900808571731292,0.0008104030610419729,3.9749712314872073e-08,8.264384330892981e-08,1.9240047637320185e-07,0.0027425005496203203,4.356732306410099e-08,4.356732306410099e-08,8.264384330892981e-08,0.0008254931906607081,0.003248304984846627,1.326027439801118e-06,0.00017160208736085512,4.2602976097706943e-07,0.00018219327255908002,0.000773042776289348,0.0009361100667779851,2.5971892916181996e-07,0.0008043630930285084,0.01130835220532758,1.4310513958207552e-07,0.0007232496377448914
57,28.75,0.007620604791902868,0.0018508621023773102,0.00624032767821415,0.018638714740242417,0.013530924324483835,0.0025262491135528862,0.0046231500847531085,1.446832803813406e-28,0.0024006483973583953,0.01486872938580564,0.008823274164736087,0.0024660253648037707,0.014862623478898164,0.0019318773088485286,0.016215031512053894,0.02615556178585513,0.00449235495464453,0.00043596511855543014,3.770797628372941e-08,0.00029229133254680164,0.0,0.0016155776629820002,1.3204143644717446e-05,0.00016796618107914026,0.002506236951433603,0.013692699042351314,0.0003768792381049149,0.0017669178445738037,9.24963865650341e-10,0.0019048378060089624,0.00020660954616838224,2.0030699963567473e-06,0.004008879734721551,0.004715075926138786,0.001334844532907671,0.015505927447565362,0.002279151888039259,0.027598007245595118,0.0035224651935173456,3.6233295953226113e-168,0.0,6.498928687742986e-08,0.0009186978001130119,1.3761047189587148e-07,0.0008504052324160028,3.689962189957839e-07,0.001633831501975362,0.009343632146096,0.0,0.004500002207252123,0.0037864117934752273,0.0006986301880789075,3.074860004392191e-08,6.498928687742986e-08,1.3904056324065017e-07,0.002657036697224934,3.2378380887164464e-08,3.2378380887164464e-08,6.498928687742986e-08,0.0007683706112929324,0.003111164658929305,1.198402721965714e-06,0.00016157288128636766,3.51545963016898e-07,0.00016271530609466607,0.0007459151016964849,0.0006062775263158809,1.9276714551662516e-07,0.0007806027463274146,0.01095728565660604,1.0626460659038544e-07,0.0006245832587845923
58,29.25,0.0073535325014064895,0.001802594227787067,0.005912199485570566,0.01804589843454079,0.01308343504183167,0.0024750479556733197,0.004482810276363503,1.6831650093292024e-29,0.002292487048887467,0.014697482984960002,0.00855898538544292,0.0023134969167863495,0.013440067875052598,0.0018947175267025073,0.015647248990552788,0.02406938381438191,0.0042778465950279445,0.0003964040407722206,2.840693800257619e-08,0.0002789849811755928,0.0,0.0015266971153273601,1.0626729198520606e-05,0.00014758941429403018,0.002418673926650201,0.013370071977153446,0.00026911152455927394,0.001666779545894977,4.947844058841353e-10,0.0018430227000043875,0.00019701219201512439,1.8136926317445466e-06,0.0038495176217216813,0.003967568271050145,0.001267352975735454,0.01420293108641308,0.002139993547225092,0.027110223852654672,0.003311489095737967,3.077411618445785e-174,0.0,5.1131809211733666e-08,0.0008946684925462211,1.1086732620731019e-07,0.0008217797501532434,2.8987594937955374e-07,0.0015808175202612974,0.009003589360890837,0.0,0.0040550425766346645,0.003677256431597145,0.0006038145153525878,2.3790133656722603e-08,5.1131809211733666e-08,1.0050316606605198e-07,0.0025756032136188332,2.406749249392627e-08,2.406749249392627e-08,5.1131809211733666e-08,0.0007153307105246851,0.0029819274921921712,1.0850517623590491e-06,0.00015230471931883458,2.9101197975228346e-07,0.0001453364331468119,0.0007201905642559528,0.00038118638636380054,1.431089524720554e-07,0.0007579510889526387,0.010617117936876395,7.892558559958771e-08,0.0005381200290024859
59,29.75,0.007097505804424287,0.0017567662784150073,0.005606450524003716,0.0174633329414457,0.012644513601494302,0.00242575648250334,0.004349001830285548,1.887391042659993e-30,0.0021907533101277214,0.014527703269502144,0.008300817694387137,0.002171167273451181,0.012105341724846147,0.0018589171045345068,0.015097250485046556,0.022164196585004067,0.004074980854047015,0.00036048218314423147,2.140353422918284e-08,0.0002665218919360157,0.0,0.0014442825743099222,8.555049543196336e-06,0.00012970115653136835,0.0023355182428743903,0.013055594905663381,0.00019236493354664045,0.0015725611869888683,2.619080227440743e-10,0.0017841661294864914,0.00018800486449107635,1.6451733967244342e-06,0.0036984336535095634,0.0033193093083650955,0.0012035318921097054,0.012961658474878133,0.002009500894324909,0.026599974229380378,0.003115608519317947,2.037074792994225e-180,0.0,4.024861148727397e-08,0.0008716515649605368,8.936176024247167e-08,0.0007946082410889985,2.2775443409172668e-07,0.0015303410731170226,0.008677069982567367,0.0,0.003651307816576078,0.0035730187879288995,0.0005231570663881337,1.8409664550983007e-08,4.024861148727397e-08,7.2663488772961e-08,0.0024979476585342713,1.7893073827925697e-08,1.7893073827925697e-08,4.024861148727397e-08,0.0006660689614802506,0.0028600293251043983,9.841638077682372e-07,0.00014372712168952916,2.4165526102249187e-07,0.0001298281626784804,0.0006957740496795093,0.00023232625508477458,1.062675139665049e-07,0.0007363380721491386,0.010287510695367123,5.8632558400452294e-08,0.00046254386668206844
60,30.25,0.0068519845007032655,0.001713197930971316,0.005321216261137204,0.01689150709287727,0.012214275198236703,0.002378271564182724,0.004221318551693689,2.039960211542741e-31,0.002094976166495227,0.01435930013045046,0.008048655447232149,0.0020382908701893137,0.010859810601469047,0.0018244033606997063,0.014564725971966128,0.020422038598482295,0.0038830311988131143,0.00032785883361413827,1.6129241109271938e-08,0.0002548341521638056,0.0,0.0013677566711396585,6.8892653959255124e-06,0.00011399497791594895,0.0022564824544896466,0.012749029434844555,0.00013763880148330408,0.0014838919345198846,1.3718956426665074e-10,0.0017280824092145743,0.00017954269970534624,1.4949018077523605e-06,0.003555101325833692,0.0027609263466429664,0.0011431615945865694,0.011785176793656534,0.0018871189263807197,0.026069402341011023,0.0029336006826941453,1.0509406993139414e-186,0.0,3.16966700817287e-08,0.0008495884009579448,7.205917390586049e-08,0.0007687928565036926,1.789713800360892e-07,0.0014822428511545322,0.008363491628793228,0.0,0.0032854072175315103,0.0034734001451748385,0.000454357063766768,1.4248519624229718e-08,3.16966700817287e-08,5.254685795646598e-08,0.0024238371848729913,1.3304989938304007e-08,1.3304989938304007e-08,3.16966700817287e-08,0.0006203048578864907,0.002744953314664988,8.94184018524839e-07,0.00013577726748301863,2.0128380969063187e-07,0.00011598719271392555,0.0006725783677491615,0.0001370557869060602,7.892780153379258e-08,0.0007156991902231982,0.009968136085147412,4.356603738360555e-08,0.00039665230720539084
61,30.75,0.006616459204449504,0.0016717262031937627,0.005054814784553654,0.016330841795664346,0.011792821942453752,0.002332497314146188,0.004099385659707515,2.1252204653854966e-32,0.0020047254089208717,0.014192186762575984,0.007802388364767588,0.0019141822289785574,0.009703693146141107,0.0017911086882504725,0.014049340281793814,0.01882710927371238,0.003701323316899326,0.0002982259175096643,1.21564673147168e-08,0.00024386044024740403,0.0,0.0012966024924842409,5.54938820846775e-06,0.00010020257538000905,0.0021813020025330367,0.012450146347212357,9.856904851767219e-05,0.0014004260659063175,7.111002725114276e-11,0.0016746001853389478,0.00017158487825480923,1.36063185004613e-06,0.003419033464605015,0.0022831890827513116,0.0010860372095131165,0.010675668488481138,0.0017723296578737043,0.025520633804977266,0.0027643508970042,4.2257545531238707e-193,0.0,2.497309619637785e-08,0.0008284246805282335,5.813129101026366e-08,0.0007442438895605217,1.4065664148182128e-07,0.00143637584675438,0.008062298042357302,0.0,0.0029541617977167896,0.0033781244664211245,0.000395517008837302,1.1029759325680988e-08,2.497309619637785e-08,3.8007321353690833e-08,0.0023530567337093815,9.895024858585408e-09,9.895024858585408e-09,2.497309619637785e-08,0.0005777798791137703,0.002636225427162012,8.137737291304157e-07,0.00012839904419952426,1.6815885205322094e-07,0.00010363258808848827,0.0006505234732008855,7.813504573514863e-05,5.863424662840985e-08,0.0006959749565003764,0.00965867642976351,3.237740213833007e-08,0.00033935070033045854
