,abscisse,0,1,2,6,8,9,11,14,15,16,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,35,37,38,39,40,41,42,43,46,47,48,49,50,51,53,56,57,58,59,60,61,62,63,64,65,66,69,70,71,72,73,74,75,76,77,78,81,82,84
48,24.25,0.0031470029715084985,0.00858335568964286,0.0,0.003879941669539538,0.030423337786865304,0.026263423949886743,8.72803801213528e-05,0.026070226724680748,0.0,6.943533722144633e-32,0.0,0.030205670814324147,0.017672703310754868,0.0,0.01653014123625094,0.00015277943600515393,0.0024535731641915854,0.0004931086226195271,0.007060865693152636,9.710372637631035e-06,0.009322608436426414,0.0004813549616136045,0.0007780342493565256,0.0015044172539424921,0.009444875816435088,0.005017021091768456,0.0006762687371294931,0.00972587903860766,0.0001228473815599728,0.0005137206960764795,0.005366917562991632,0.017399491594325533,0.0014942831097645769,0.002368513028137362,0.0,0.02635847592234816,0.008832070603152485,9.849104415375622e-07,0.004591153353192113,0.00033413169897790425,0.0011900600277048186,3.123698441061069e-07,1.3212344726850154e-166,0.002456475960900659,2.964561018787978e-08,0.0019159792802465093,0.0008636367903876683,9.849104415375622e-07,9.849104415375622e-07,9.267671556048594e-07,1.3212344726850154e-166,9.710372637631035e-06,5.769082603106998e-07,0.0016398106211332848,0.0032892716314059933,0.0071862611204465705,0.000874096072256254,6.947521124201344e-06,1.5954620862204436e-22,0.0014895901334807794,0.001009530464479378,0.014267220897712679,0.0,0.0003433398714534184
49,24.75,0.0028114590939949157,0.008177659979568201,0.0,0.003113596725146249,0.029879892696762504,0.024535075026853093,6.668681057616899e-05,0.02562761337516738,0.0,1.0121414814085858e-35,0.0,0.03113095407206569,0.016573560559570058,0.0,0.015781243030704425,0.00013256368499121613,0.0023895604143236667,0.0004065254356982498,0.006612387778093019,6.989071163025846e-06,0.008751121071575944,0.00043898854084388814,0.0006380227843515787,0.0013116977077870314,0.009111837467462275,0.004824366085469199,0.0006008993562206526,0.00936273036393745,0.00010575238476413434,0.00048024303333269147,0.005139838961143492,0.015893925587089006,0.0014359930730266385,0.0021698268658732404,0.0,0.025573246823100082,0.008390287597953423,7.896196591858509e-07,0.004441977104816615,0.0003133440363361792,0.0011449509766591178,2.4121328465976225e-07,1.8621617429973437e-173,0.002404365654629703,2.1499805119655502e-08,0.0018481603347710244,0.0007970348824753803,7.896196591858509e-07,7.896196591858509e-07,7.13621083459118e-07,1.8621617429973437e-173,6.989071163025846e-06,4.51494878118637e-07,0.0014494871584357168,0.003113034877603493,0.006901998885382972,0.0008331662757800707,5.532004946481367e-06,1.3935278486985964e-23,0.001427179713706129,0.0008722311612356213,0.014203367839210149,0.0,0.00032638279376273117
50,25.25,0.002506669741007355,0.007793207645786458,0.0,0.0025036453905389793,0.0293069636052963,0.022837401768878798,5.098004100410381e-05,0.025173846254357927,0.0,5.513746607519005e-40,0.0,0.03204433082268726,0.015547163374858465,0.0,0.015065182441915768,0.0001150384199004417,0.002328578700586067,0.00033550063793133197,0.006200180559850326,5.032678789846261e-06,0.00822086578986562,0.0004004832949888601,0.000521108733158151,0.0011409192604778535,0.008796855096782822,0.00463840879309472,0.0005341512403158088,0.009010210775489028,9.104648653772602e-05,0.0004496411207897597,0.004925704113447826,0.014497096733491333,0.0013810473099149837,0.0019854470876260175,0.0,0.024790581461371475,0.007973436536260587,6.334530921270862e-07,0.004300398501120108,0.00029443762031572396,0.0011024448935196714,1.8631230411447407e-07,1.9032808604547353e-180,0.0023543467662618927,1.5595152524104135e-08,0.0017842112524807498,0.0007364334603171609,6.334530921270862e-07,6.334530921270862e-07,5.499494304147162e-07,1.9032808604547353e-180,5.032678789846261e-06,3.5358858371320606e-07,0.0012817151817362527,0.0029494860668204787,0.0066318629570416236,0.0007950089197338463,4.405742726029723e-06,1.1414875360353711e-24,0.0013684873869404444,0.0007517079910494643,0.014144234496538509,0.0,0.0003106192967131101
51,25.75,0.002230440679842457,0.00742834469337939,0.0,0.0020168080603564596,0.02870750830286189,0.021180160659591097,3.8992586162680685e-05,0.024709693165465816,0.0,1.0111772930276811e-44,0.0,0.032940569208039984,0.01458908016206684,0.0,0.01438083987649136,9.984299974453234e-05,0.0022704220639300794,0.00027719728348536444,0.005820791050521919,3.625461132753976e-06,0.007728577551648716,0.0003654712851413997,0.00042390977347970697,0.0009899846222316989,0.008498620743843497,0.004458890005085114,0.0004750084127370229,0.008668069015196489,7.83940418159986e-05,0.0004216113338540872,0.004723593821981942,0.013204664018901071,0.0013291948802574417,0.0018145483694597788,0.0,0.024012583786904265,0.007579919550096972,5.084816539169286e-07,0.004165895744695311,0.0002771921156940653,0.0010623422245027146,1.439414257461161e-07,1.410688809649661e-187,0.002306296869205721,1.1314165514708505e-08,0.0017238312005676184,0.0006812172933954155,5.084816539169286e-07,5.084816539169286e-07,4.2415019750071063e-07,1.410688809649661e-187,3.625461132753976e-06,2.770961853074512e-07,0.0011337484445471998,0.0027974870474622117,0.00637498035051001,0.0007593808817036949,3.509425481192072e-06,8.766228809675471e-26,0.0013132283087006031,0.0006462019028265118,0.014089719339975573,0.0,0.00029594214119681096
52,26.25,0.0019806606206468633,0.007081614639916976,0.0,0.001627269317624351,0.028084446659800272,0.019571993534413988,2.98381348218657e-05,0.02423590647720073,0.0,5.561567369806268e-50,0.0,0.033813981485984676,0.013695018000701066,0.0,0.01372708200753457,8.666555813880645e-05,0.002214902621861359,0.00022929830430830735,0.005471135388576926,2.6127673642046334e-06,0.007271256917071734,0.00033362166285096144,0.0003434549286312759,0.0008569416430639599,0.008215944128799066,0.004285567301773603,0.000422578732529205,0.008336066299481058,6.750686861250817e-05,0.00039588778440516966,0.004532666420879212,0.012011825173228045,0.001280207939607543,0.0016563391858744855,0.0,0.023241149166925674,0.007208254502193142,4.0840410784550707e-07,0.004037991795163204,0.0002614185249346583,0.0010244623411128733,1.1123206864567452e-07,7.582241314760086e-195,0.0022601028801890635,8.209755706453395e-09,0.0016667486745904386,0.0006308415506337681,4.0840410784550707e-07,4.0840410784550707e-07,3.2737332343404386e-07,7.582241314760086e-195,2.6127673642046334e-06,2.1728917634050982e-07,0.0010031874892725324,0.002656021163334361,0.0061305434461740565,0.000726064994683784,2.7959531465069705e-06,6.3095673526703786e-27,0.001261144136019265,0.0005540961295659762,0.014039736641971836,0.0,0.00028225567831769414
53,26.75,0.0017553068342927548,0.006751729163216112,0.0,0.001314893006996259,0.02744064581786394,0.018020387807031538,2.2843175670962e-05,0.023753223763523786,0.0,8.073173163654426e-56,0.0,0.03465842538413757,0.012860850622925172,0.0,0.013102771624896096,7.52363321071461e-05,0.0021618486377728767,0.00018991194267464436,0.005148456095294276,1.8836567511118708e-06,0.006846150194328732,0.0003046366636055058,0.0002771505535743616,0.0007399806511332348,0.007947740077762897,0.004118213386711773,0.0003760782219260106,0.00801397467901971,5.81374812022591e-05,0.00037223695893135204,0.004352150256985114,0.010913464930640032,0.0012338792353733961,0.0015100606679265772,0.0,0.022477975448145525,0.0068570656699759,3.2820799918104566e-07,0.003916249792603753,0.00024695398798551063,0.0009886414153120885,8.597464808272393e-08,2.9552721122193272e-202,0.0022156601859139014,5.95812928896797e-09,0.0016127180851637456,0.000584822945137364,3.2820799918104566e-07,3.2820799918104566e-07,2.5285959911413433e-07,2.9552721122193272e-202,1.8836567511118708e-06,1.7049431434497658e-07,0.0008879337134111432,0.002524178289740669,0.005897804231334929,0.0006948668028146899,2.227909697011073e-06,4.254904762170954e-28,0.0012120001416595495,0.0004739105199788062,0.013994215961513927,0.0,0.0002694743973109049
54,27.25,0.001552449523239666,0.006437543737693333,0.0,0.0010638971564176489,0.02677890687833596,0.016531659747072002,1.7495444463706197e-05,0.023262368396632736,0.0,2.6851233094815687e-62,0.0,0.03546731305465686,0.012082637131502918,0.0,0.012506775828496621,6.532191654050848e-05,0.0021111028317853777,0.0001574939508987411,0.004850284507111475,1.3584924771622908e-06,0.006450730468091416,0.0002782480698341978,0.00022274601409731407,0.000637430757288432,0.007693017496276411,0.003956614606549416,0.00033481746044512057,0.007701575598098145,5.007329812918569e-05,0.00035045320944070786,0.004181336989307606,0.009904280784169009,0.0011900199139216966,0.0013749856641715188,0.0,0.0217245741563111,0.006525075239497671,2.639023624026305e-07,0.0038002690217010878,0.00023365756166692569,0.0009547305688309772,6.646659265872487e-08,8.352693510003003e-210,0.0021728718657980464,4.324729291527356e-09,0.0015615168036313687,0.0005427320885261611,2.639023624026305e-07,2.639023624026305e-07,1.9544064811517385e-07,8.352693510003003e-210,1.3584924771622908e-06,1.3385532031713655e-07,0.000786149905165329,0.002401141949362857,0.005676069123333559,0.0006656117792719252,1.775563279141905e-06,2.6874550716753967e-29,0.0011655826867398265,0.0004042952639942522,0.013953101775658304,0.0,0.00025752167908764444
55,27.75,0.0013702550052774043,0.006138037299640854,0.0,0.0008618601992581352,0.026101953073683477,0.015110959410742152,1.3404995550367102e-05,0.02276405009708628,0.0,1.7499893206831494e-69,0.0,0.03623362898802466,0.011356633400255844,0.0,0.011937972790711423,5.672031348277124e-05,0.0020625208986422235,0.0001307837513319068,0.00457440775872441,9.80073861209172e-07,0.006082679638576595,0.00025421408316868006,0.00017829983001481505,0.0005477552783772047,0.007450869676096777,0.003800569634787008,0.0002981897609379629,0.007398658630782721,4.313168272004826e-05,0.00033035494772829264,0.004019575608992224,0.008978888153784371,0.0011484575952996712,0.0012504179525379695,0.0,0.020982281704606233,0.006211095536733865,2.1230673422594134e-07,0.003689681344423382,0.0002214067732957032,0.000922594256841748,5.1395568301325016e-08,1.711909305118409e-217,0.0021316479986978553,3.139602945124852e-09,0.001512942597050421,0.0005041868772442999,2.1230673422594134e-07,2.1230673422594134e-07,1.5116011275547072e-07,1.711909305118409e-217,9.80073861209172e-07,1.0514910205871586e-07,0.000696226265641969,0.002286178187123556,0.005464694308290986,0.0006381429327389206,1.4152814760358021e-06,1.5893172320370806e-30,0.00112169700195404,0.0003440241511965283,0.013916353254217992,0.0,0.000246328723091382
56,28.25,0.0012069877824310651,0.005852295188009206,0.7637656682983288,0.0006989690281943391,0.025412419396080396,0.013762295408126879,1.0274765961191516e-05,0.022258965444558673,0.0,1.8798658638708304e-77,0.0,0.03694995831733513,0.01067929775446823,0.0,0.011395257285674894,4.925666435117867e-05,0.002015970203702403,0.00010875216296498864,0.004318839760204438,7.072920591228399e-07,0.005739871543431905,0.0002323165542109571,0.00014214690058186,0.0004695464301403007,0.007220465753483284,0.003649888299818859,0.00026566088393700343,0.007105020374056267,3.7155694925429185e-05,0.0003117814220673427,0.0038662670943540554,0.008131906987877751,0.0011090346788999294,0.0011356915602696014,0.0,0.020252270503332198,0.0059140219297508945,1.708844042652703e-07,0.00358414803976233,0.00021009479038316964,0.0008921088526001246,3.9749712314872073e-08,2.5442293148199447e-225,0.0020919050432177382,2.2795805212326206e-09,0.001466811394546267,0.00046884676102373093,1.708844042652703e-07,1.708844042652703e-07,1.1698622174575338e-07,2.5442293148199447e-225,7.072920591228399e-07,8.264384330892981e-08,0.000616751097855658,0.0021786259374397226,0.005263081537805733,0.000612318741789525,1.1282750060692634e-06,8.797396532070717e-32,0.0010801652352087862,0.00029198749436922336,0.01388394417633513,0.0,0.00023583362070944786
57,28.75,0.0010610115768566442,0.00557949476484162,0.3408071131740781,0.0005674456069282662,0.02471284364432655,0.012488577356297157,7.878289382738405e-06,0.021747798352346758,0.0,2.7487380368204042e-86,0.0,0.03760852698882323,0.010047292236458059,0.0,0.010877545158452642,4.2779569307691794e-05,0.001971328632606098,9.055867262582569e-05,0.00408179567521435,5.105873674344413e-07,0.005420356191534222,0.00021235852524487028,0.00011286728821646967,0.00040151943572522844,0.007001043164668472,0.0035043905403102536,0.00023676008148184712,0.006820463480538209,3.201045123653576e-05,0.0002945899780275738,0.003720859626514685,0.007358031834010512,0.0010716068489506677,0.0010301701567990804,0.0,0.019535559882059978,0.005632826341001754,1.3761047189587148e-07,0.0034833569980209696,0.00019962808368590446,0.0008631614049309906,3.074860004392191e-08,2.741886063605906e-233,0.002053565282656642,1.6553784461408063e-09,0.0014229553366702312,0.00043640776687537124,1.3761047189587148e-07,1.3761047189587148e-07,9.059337639878182e-08,2.741886063605906e-233,5.105873674344413e-07,6.498928687742986e-08,0.000546485476031721,0.0020778886615501015,0.005070674333064511,0.0005880113669384619,8.996013928324559e-07,4.5564583036443316e-33,0.0010408247298581506,0.00024718484128381384,0.01385586299044302,0.0,0.00022598055300673836
58,29.25,0.0009307894224669787,0.005318893240836976,0.1979943042381642,0.00046110675417343483,0.024005658840565287,0.011291673619925866,6.0428039121979836e-06,0.02123122050842556,0.0,4.427196766956734e-96,0.0,0.038201255278605434,0.009457480516357353,0.0,0.010383776885023975,3.715791171990699e-05,0.0019284835739364055,7.551655583790446e-05,0.0038616694658196674,3.686940172035448e-07,0.005122345106472424,0.0001941620474201989,8.925690776013888e-05,0.00034250618858171287,0.006791900967148196,0.0033639054731824805,0.00021107229123480664,0.006544795815522495,2.758000464578729e-05,0.0002786537231926634,0.0035828443006853594,0.006652087366994474,0.0010360417533511897,0.0009332464910492705,0.0,0.018833026751979173,0.005366551314394298,1.1086732620731019e-07,0.003387020224668824,0.00018992448772009267,0.0008356485447914738,2.3790133656722603e-08,2.142677235395075e-241,0.002016556326863984,1.2022634964565475e-09,0.0013812210672313546,0.000406598171375665,1.1086732620731019e-07,1.1086732620731019e-07,7.019595261622318e-08,2.142677235395075e-241,3.686940172035448e-07,5.1131809211733666e-08,0.00048434131822718934,0.0019834270689018108,0.004886954551982721,0.0005651050985989868,7.173745136825326e-07,2.2074202602948193e-34,0.0010035265030313469,0.00020871758723516008,0.013832113022004848,0.0,0.00021671909424305353
59,29.75,0.0008148829055228063,0.005069817325656922,0.12439097434116217,0.0003750241351313704,0.0232931869597026,0.010172481781169068,4.636434595692039e-06,0.020709891785558567,0.0,6.214843914087195e-107,0.0,0.03871982608765771,0.008906923303747656,0.0,0.009912920354620488,3.227811735254285e-05,0.0018873310173154801,6.306443552189663e-05,0.0036570141221496924,2.6630588913081516e-07,0.004844197755219802,0.00017756623911660674,7.030035453612497e-05,0.0002914485992952659,0.006592393914634429,0.003228270561380279,0.00018823132693017482,0.006277829724876505,2.3764669550218825e-05,0.0002638595300362408,0.003451751276331161,0.006009071269039713,0.0010022178332549994,0.0008443418503505673,0.0,0.018145415950672004,0.005114304586779328,8.936176024247167e-08,0.003294871615128755,0.00018091158331894747,0.0008094755207654521,1.8409664550983007e-08,1.2141575070427052e-249,0.0019808106643154112,8.732930379260915e-10,0.0013414682335209551,0.00037917473026494967,8.936176024247167e-08,8.936176024247167e-08,5.4421669300294296e-08,1.2141575070427052e-249,2.6630588913081516e-07,4.024861148727397e-08,0.00042936237569525656,0.001894752766452392,0.004711439280334,0.0005434950061091561,5.72137262466884e-07,9.999563500264704e-36,0.0009681338980022616,0.00017578158912757115,0.013812712836512758,0.0,0.00020800360566509236
60,30.25,0.0007119506497374001,0.004831654396154319,0.08119466631729745,0.00030526024944153445,0.02257763390745631,0.00913100920545134,3.558458316963991e-06,0.02018446062271105,0.0,5.868969983434084e-119,0.0,0.03915576933332799,0.008392871946370768,0.0,0.00946397298889857,2.8041787920558532e-05,0.0018477747519707014,5.2743108651019205e-05,0.003466524242341239,1.924015007427025e-07,0.004584409022163415,0.0001624255566088038,5.514600618433315e-05,0.00024739174527887986,0.006401927189645808,0.003097330870220811,0.0001679139327200508,0.006019381401899206,2.0478727492477795e-05,0.0002501063228806606,0.0033271463165336357,0.005424186232678972,0.0009700232840628882,0.000762905523051114,0.0,0.017473350224192163,0.004875254118118425,7.205917390586049e-08,0.003206664967223035,0.00017252534253917092,0.0007845553463604862,1.4248519624229718e-08,4.988857655657035e-258,0.0019462652586022472,6.344192818317289e-10,0.0013035681661720429,0.000353919388013412,7.205917390586049e-08,7.205917390586049e-08,4.22149832584237e-08,4.988857655657035e-258,1.924015007427025e-07,3.16966700817287e-08,0.0003807077273718448,0.0018114227044098861,0.004543678012470063,0.0005230857586605694,4.5636349962929607e-07,4.234174223370132e-37,0.0009345213882945374,0.00014765986961500752,0.013797696768652971,0.0,0.00019979270655702148
61,30.75,0.0006207461418182451,0.004603844933570237,0.05421752524980027,0.00024866245686645355,0.021861085677435374,0.008166461074133772,2.7319031066536605e-06,0.019655564379784198,0.0,2.79969038198673e-132,0.0,0.03950056356149621,0.007912760762434693,0.0,0.009035963297431001,2.436365717158675e-05,0.0018097256529796565,4.417667560434378e-05,0.003289020670074779,1.390413217259365e-07,0.004341597678579658,0.0001486082519275993,4.30834507216798e-05,0.0002094769306365096,0.00621995171129902,0.002970938402515958,0.00014983458735449143,0.005769270342577644,1.7648458991333078e-05,0.00023730360429382555,0.003208627673001138,0.004892862714333021,0.0009393551312343499,0.0006884142510865002,0.0,0.016817339812301713,0.00464862353882381,5.813129101026366e-08,0.0031221722025520076,0.00016470898838799966,0.000760808044500791,1.1029759325680988e-08,1.4863875025577956e-266,0.0019128611842829967,4.6094271113129267e-10,0.0012674027143072706,0.00033063640148165156,5.813129101026366e-08,5.813129101026366e-08,3.276330335543804e-08,1.4863875025577956e-266,1.390413217259365e-07,2.497309619637785e-08,0.00033763743025451534,0.001733034307370451,0.004383250091272382,0.0005037905936296207,3.6406251894882896e-07,1.6753308988933358e-38,0.0009025735143729324,0.0001237154873010588,0.013787115632423476,0.0,0.000192048811591916
62,31.25,0.0005401149920529292,0.004385876026562953,0.03675410151362468,0.0002027016014613198,0.021145505613448853,0.007277333331244353,2.097917376116105e-06,0.01912382966748127,0.0,4.9142304550845574e-147,0.0,0.039745755613608734,0.007464198538415435,0.0,0.008627951955851865,2.1169824966621325e-05,0.0017731010442279393,3.705717862948931e-05,0.0031234369339743447,1.0050372748908809e-07,0.0041144957915256715,0.00013599499604557093,3.352322597915059e-05,0.00017693475134723506,0.006045959947343988,0.0028489515038568262,0.0001337409598446756,0.005527318879840917,1.5210454681943394e-05,0.00022537018393434382,0.003095823278492976,0.004410773914027934,0.0009101184066452024,0.0006203716623561312,0.0,0.016177791612180303,0.004433687976630429,4.691457572293184e-08,0.0030411817719426136,0.00015741203131425943,0.0007381599767258677,8.53949939918444e-09,3.211182661128027e-275,0.0018805432976912488,3.349422883023346e-10,0.0012328632152985024,0.00030914982146902604,4.691457572293184e-08,4.691457572293184e-08,2.5440570094271585e-08,3.211182661128027e-275,1.0050372748908809e-07,1.9684325035002668e-08,0.00029950002857520586,0.0016592211968011832,0.00422976238049976,0.0004855304116637776,2.9046483418096126e-07,6.191964452118768e-40,0.0008721839364410449,0.00010338463664904942,0.013781037631490396,0.0,0.0001847377252316583
63,31.75,0.00046899172178492776,0.004177275773425795,0.025184995672859926,0.00016534509732904007,0.020432732700287854,0.006461508130170912,1.6114824487705872e-06,0.018589872653931014,0.0,2.2354889061236418e-163,0.0,0.03988309878217848,0.007044959530659699,0.0,0.008239032481469094,1.8396231077880197e-05,0.0017378241286511297,3.113209887569464e-05,0.0029688072656268148,7.266390419818736e-08,0.0039019390129427004,0.00012447764829499048,2.5978802539248074e-05,0.00014907824855651676,0.005879482169212406,0.0027312343304813206,0.00011940993170812822,0.005293351788417802,1.3110165776239742e-05,0.00021423307909251848,0.002988388213040612,0.003973844302003794,0.0008822254131840884,0.0005583076758002823,0.0,0.015555017904026743,0.004229770228884215,3.7877129079887304e-08,0.002963497223397225,0.00015058945182688346,0.0007165432463847821,6.6125146712448504e-09,5.030339827105899e-284,0.001849259938848766,2.434130186441763e-10,0.0011998495815236949,0.0002893012841035053,3.7877129079887304e-08,3.7877129079887304e-08,1.976406727102308e-08,5.030339827105899e-284,7.266390419818736e-08,1.5522145711643408e-08,0.0002657216683799925,0.0015896494249815216,0.004082847145772114,0.0004682329810674543,2.317724947071011e-07,2.136994154852227e-41,0.0008432545891285738,8.617002932009557e-05,0.01377954949438653,0.0,0.00017782828534017834
64,32.25,0.0004063961656596949,0.003977608446085347,0.017397029676846254,0.00013495677561270298,0.019724480804374753,0.0057163495568987215,1.2381455575592027e-06,0.018054299349525182,0.0,1.7884544100527706e-181,0.0,0.03990470936316453,0.006652974233025652,0.0,0.007868331571079985,1.5987335777096433e-05,0.0017038234776319613,2.6194180006687755e-05,0.0028242560014322717,5.254716525578924e-08,0.003702857688755944,0.00011395815531929518,2.0050702265301727e-05,0.00012529622050971002,0.005720083097113186,0.002617656373037639,0.00010664411242464284,0.005067195952781685,1.1300659643440514e-05,0.00020382656127540243,0.0028860024143648206,0.0035782528610303023,0.000855595066949395,0.0005017778746480207,0.0,0.014949244628868439,0.004036237249333282,3.0592313523674795e-08,0.0028889359137871736,0.00014420100445106733,0.0006958951666184961,5.121139712387638e-09,5.713818394478389e-293,0.0018189626611098497,1.7691588208532e-10,0.0011682694890715619,0.000270948070928979,3.0592313523674795e-08,3.0592313523674795e-08,1.5361328514904426e-08,5.713818394478389e-293,5.254716525578924e-08,1.2245036603237368e-08,0.00023579660090182288,0.0015240141523649147,0.003942160123121936,0.00045183223668586074,1.8496062367642237e-07,6.884549565931677e-43,0.0008156949257749762,7.163459736959559e-05,0.01378275786554076,0.0,0.00017129204935654573
65,32.75,0.00035142957158448477,0.0037864703020201508,0.012092764624040893,0.00011021760593848367,0.019022338784850358,0.0050387976377593,9.515287397852251e-07,0.017517705871275373,0.0,1.63876359936213e-201,0.0,0.03980324085277864,0.006286320111270158,0.0,0.00751500915691764,1.3894978877949875e-05,0.0016710325725251133,2.2073144202118003e-05,0.0026889881983639583,3.800754860297964e-08,0.003516268728302213,0.00010434756492599648,1.5412616006094134e-05,0.0001050467517807844,0.005567358889248578,0.0025080920303296394,9.526878462681588e-05,0.004848680091433369,9.741551250188751e-06,0.00019409132737034258,0.002788368606385744,0.0032204320678860207,0.0008301523078293521,0.0004503628454668552,0.0,0.014360619214714992,0.0038524969214139694,2.4717720678214662e-08,0.0028173278479459852,0.00013821062286497378,0.0006761577851942436,3.966708768385498e-09,4.70597802349571e-302,0.0017896059855747127,1.2859898144799138e-10,0.0011380376554992583,0.00025396140239468027,2.4717720678214662e-08,2.4717720678214662e-08,1.1944754290561012e-08,4.70597802349571e-302,3.800754860297964e-08,9.663619561145326e-09,0.0002092788891426916,0.0014620367102615157,0.0038073787564028207,0.00043626766069886265,1.4761962917692363e-07,2.0696389274588707e-44,0.0007894212416557372,5.939554825902477e-05,0.013790790990900997,0.0,0.00016510301736254672
66,33.25,0.00030327047565681967,0.003603485949307668,0.008447892641799156,9.006276610569584e-05,0.01832777139573921,0.004425458900282256,7.314281541210866e-07,0.0169806786878539,0.0,1.070196334833164e-223,0.0,0.03957207423295722,0.005943212455369633,0.0,0.007178258228966948,1.2077392834682835e-05,0.0016393893922189463,1.8628946736808492e-05,0.0025622813154070902,2.7496453363885006e-08,0.003341268176058744,9.556514199715553e-05,1.17993655079763e-05,8.785100714416672e-05,0.005420934435237876,0.0024024202278017095,8.512922405200878e-05,0.004637634531445489,8.398085416203781e-06,0.0001849737773688824,0.002695210422774044,0.002897063501194977,0.0008058275704614342,0.0004036674824376134,0.0,0.013789217952062031,0.003677995092655661,1.9978386609358933e-08,0.0027485146308874344,0.00013258590975027214,0.0006572774593350426,3.0729521212053007e-09,2.810382177769e-311,0.0017611471776657441,9.348770039945004e-11,0.001109075195564324,0.00023822493441634705,1.9978386609358933e-08,1.9978386609358933e-08,9.292124681714885e-09,2.810382177769e-311,2.7496453363885006e-08,7.62931484967852e-09,0.00018577515834218802,0.0014034619991039664,0.0036782005869138456,0.00042148373458925976,1.1782972157735362e-07,5.803757753740563e-46,0.0007643560668979784,4.911879209936343e-05,0.013803800746492095,0.0,0.000159237387208076
67,33.75,0.0002611704230813652,0.003428305185524095,0.005925808267310505,7.363156190060566e-05,0.01764212090070669,0.003872692034393846,5.62363021741894e-07,0.016443794846357294,0.0,2.9473220027974212e-248,0.0,0.03920552184372463,0.005621995461314948,0.0,0.006857304465183926,1.049834888001055e-05,0.0016088360414419813,1.574628118749242e-05,0.0024434778313414175,1.9896021077785406e-08,0.003177024430031467,8.753757516423503e-05,8.996544390937538e-06,7.328732687104608e-05,0.005280460918984633,0.0023005240761060537,7.608834659763978e-05,0.00443389102778499,7.240348442355534e-06,0.00017642538348141727,0.0026062707051573053,0.0026050708371858247,0.0007825563086057004,0.00036132025774471895,0.0,0.013235052923784126,0.0035122128472096403,1.6153386587747116e-08,0.002682348520655421,0.00012729769784446105,0.000639204474605756,2.380900313661928e-09,1.2174e-320,0.0017335460435691202,6.796984612966788e-11,0.001081309045387152,0.0002236334319010198,1.6153386587747116e-08,1.6153386587747116e-08,7.231625140449684e-09,1.2174e-320,1.9896021077785406e-08,6.0254856243596074e-09,0.00016493825329286162,0.001348056179611742,0.003554341780417661,0.0004074294531046992,9.406109881682321e-08,1.5176360364727535e-47,0.0007404276210314688,4.0513753010186035e-05,0.013821965070179219,0.0,0.00015367333755467207
68,34.25,0.0002244495995010815,0.003260600243909333,0.004170869413582889,6.0227480798918485e-05,0.016966609323484823,0.0033766874873103403,4.324672115924491e-07,0.015907622181711968,0.0,1.9157047557337165e-275,0.0,0.038699041260605874,0.005321133622364393,0.0,0.0065514057053106724,9.126418089903168e-06,0.001579318415204987,1.3330101143173782e-05,0.002331978685978541,1.4399095342101835e-08,0.0030227720540225026,8.01982643015838e-05,6.831669715084185e-06,6.098565052111874e-05,0.005145613620642781,0.0022022905656063603,6.802464112215973e-05,0.004237282622454041,6.242590744979573e-06,0.00016840213783422136,0.0025213099579282096,0.002341610880739429,0.0007602785668576386,0.0003229724601501747,0.0,0.012698078497754,0.0033546639956605895,1.30651210809988e-08,0.0026186915708500285,0.00012231967106004775,0.0006218927027005746,1.8449508832729462e-09,0.0,0.0017067647445123786,4.942215040648597e-11,0.0010546714468016127,0.0002100915967243922,1.30651210809988e-08,1.30651210809988e-08,5.630330209843141e-09,0.0,1.4399095342101835e-08,4.760520488680177e-09,0.00014646168441945676,0.0012956046201354607,0.0034355357783314527,0.00039405789234138455,7.50945310983557e-08,3.699277422581884e-49,0.0007175693221505078,3.33285689910178e-05,0.013845490871910107,0.0,0.00014839083528532884
69,34.75,0.00019249243038514443,0.0031000633906319015,0.0029441324949176233,4.928626148258692e-05,0.016302341259200933,0.0029335401094204186,3.3264211632435527e-07,0.015372719509533167,0.0,1.5464311861843293e-305,0.0,0.03804945440132209,0.0050392034847844686,0.0,0.0062598512988941485,7.934331759315214e-06,0.00155078589535489,1.1301968195509021e-05,0.002227237446270989,1.0422706058776121e-08,0.0028778061341355144,7.348668006597148e-05,5.166677749565932e-06,5.062228752491997e-05,0.005016089931139766,0.0021076102931194677,6.0830352066757026e-05,0.004047643538954691,5.382644760522247e-06,0.00016086406790385827,0.0024401049436447407,0.0021040631765561263,0.0007389385943921973,0.0002882974047427394,0.0,0.012178197393182938,0.0032048927632251146,1.0570746663149054e-08,0.002557414853203442,0.00011762803645704208,0.0006052992936469241,1.4298316193920388e-09,0.0,0.0016807676270820012,3.5939271444725365e-11,0.0010290994847577675,0.0001975130307192499,1.0570746663149054e-08,1.0570746663149054e-08,4.38533941289266e-09,0.0,1.0422706058776121e-08,3.7624260951663074e-09,0.0001300747607036142,0.001245910068521773,0.0033215320612819967,0.00038132582518284774,5.995816214730884e-08,8.40240440038604e-51,0.0006957193445477528,2.7345678262625047e-05,0.013874617516755096,0.0,0.0001433714642257809
