,abscisse,0,1,2,6,8,9,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,35,37,38,39,40,41,42,43,46,47,48,49,50,51,53,55,56,57,58,59,60,61,62,63,64,65,67,68,69,71,72,73,74,75,76,77,78,80,81,82,84
47,23.75,0.011772759278337517,0.013307534927268968,0.0033516996980988735,0.02253162567275818,0.02490784818612229,0.003138349967984794,0.019167680533719672,0.0008026609275621938,7.121581751409801e-09,1.0984484622107208e-07,0.0457254158575558,0.029752031527205562,0.021594902356068067,0.02710913451912944,0.01328708747645639,5.430284797512834e-55,1.2293130836406559e-06,0.0009271536157218789,0.0,0.00892178933784956,0.000791201791938768,0.0034109670962407927,0.011431267540489017,0.0034988962456395808,0.0042712068796672475,0.0023461563094135805,0.00022492589193353775,0.006895749303737759,1.0464494435767565e-08,0.0005268134107830602,0.0037204906110293212,0.01106760730574464,0.0007138497215717715,0.014914172020258925,0.0,0.03486146258467268,0.003146213097529673,4.046221747477742e-07,0.017589989343125258,0.010576534775853061,0.054201584732667785,0.0009457736233948772,1.2293130836406559e-06,7.150297896157414e-19,0.02285475978913784,1.779466209384867e-08,0.014473319703761443,0.0020308100848536437,4.812517171503151e-06,6.471875982414312e-07,1.7732577356665537e-05,0.013008398930048718,0.005017479717782941,0.005905587911910017,6.798229239906556e-160,0.00473524740941678,0.005400452238918104,2.0783500370423163e-05,0.0021197891556918825,6.99667481701938e-34,2.76453925770054e-53,1.8950469626685864e-05,0.054201584732667785,0.0116678978619143,0.0017139265441674086,0.0010569465110209922
48,24.25,0.011291063321773152,0.012965532399764671,0.002955078011800186,0.022438818085881013,0.02379865320798125,0.0028526502702905907,0.01844399853432304,0.0007744900427455,3.58569470321939e-09,5.813956577641643e-08,0.04161816890208472,0.029550672832427835,0.020887923895159356,0.025973586982551866,0.01265999822364789,1.821657608432715e-58,9.849104415375622e-07,0.0008606245068030518,0.0,0.008559350239117348,0.0007156469122739927,0.0033128597477342318,0.010924999850774676,0.003358594606186201,0.004080216208113832,0.002151522473976904,0.00020058066329832022,0.00652487236088353,7.436864885984787e-09,0.0004950353028561979,0.0035229123473023323,0.009468819706388406,0.0006833185564060412,0.014511819584543657,0.0,0.034580059060549014,0.0029044231877632747,3.123698441061069e-07,0.016383452599613598,0.010141529245261653,0.03672565086853291,0.000894952155514712,9.849104415375622e-07,1.0482834528826632e-19,0.021545043706962246,1.2777417936637459e-08,0.01409394815362654,0.0019204206536818456,3.6350769932344977e-06,4.865729826952192e-07,1.3758999857959673e-05,0.012321774824572989,0.004570474943207485,0.004154324152630793,1.3212344726850154e-166,0.004521009902445559,0.00510626969705589,1.7071601357779592e-05,0.0020073882135104694,1.3741362281321204e-35,1.1244404132345272e-55,1.5562856554308172e-05,0.03672565086853291,0.011253713389233642,0.0016555282222200942,0.0010150670142156427
49,24.75,0.010831349391491586,0.01263041974369711,0.0026071029889745663,0.022359428265987465,0.022715177491665958,0.002606757045424178,0.017741554690549704,0.0007479274884006424,1.7797437707057233e-09,3.0276062761244636e-08,0.03795232755115737,0.02930950830079903,0.020191848842288092,0.024909405569166824,0.0120598821139893,4.759236386767371e-62,7.896196591858509e-07,0.0008002897119097608,0.0,0.008218583184916707,0.0006475977453441055,0.003220052741508083,0.010434336432032017,0.0032265514847652833,0.0038993936807958894,0.001977474340192754,0.0001789209254053074,0.006175381165772462,5.283808424652339e-09,0.00046583345163206304,0.0033403544009991347,0.008092907499620449,0.0006547085540057567,0.014116560806243487,0.0,0.034237911548236286,0.002686571114444405,2.4121328465976225e-07,0.01531042909272373,0.009732751850575812,0.0251528666350562,0.0008477371568632711,7.896196591858509e-07,1.469230967634585e-20,0.020298292261711467,9.176977056071526e-09,0.01372488034417253,0.001816609639873849,2.7465609393665674e-06,3.659069043626734e-07,1.0746516244701737e-05,0.011660675875109524,0.004171221976155176,0.002930804448328112,1.8621617429973437e-173,0.004319972806583465,0.004832772698332775,1.4024053232150651e-05,0.001903188112598322,2.4083446998000717e-37,4.0414486589971595e-58,1.2782294602833164e-05,0.0251528666350562,0.010850466114232734,0.0016003168729018613,0.0009756976752345767
50,25.25,0.010392508738258678,0.012302022887656168,0.002301514844443037,0.022292705508474238,0.021659619626220483,0.0023933622508903233,0.017060491859745848,0.0007228476056056192,8.708101929739508e-10,1.5511245392485707e-08,0.0346729629959359,0.029029667043252723,0.019507548497676153,0.02390959341876007,0.011485813469431902,9.683540653516682e-66,6.334530921270862e-07,0.0007454482758180905,0.0,0.007897793127233153,0.0005862698420743503,0.0031321311848776455,0.009958863455825464,0.0031021322829827215,0.0037280702228645007,0.001821406895921198,0.00015964332707360608,0.005845909790151022,3.753044973706513e-09,0.0004389481481951044,0.003171357471952407,0.006912571648523358,0.0006278617574836121,0.013728327713188495,0.0,0.03383803024816999,0.0024898094470438286,1.8631230411447407e-07,0.014347988477601888,0.00934813828034396,0.017365829367734825,0.0008038128798848777,6.334530921270862e-07,1.9686031013572436e-21,0.019113529092071393,6.592577654252276e-09,0.013365813350341186,0.0017189352687245866,2.075833193477157e-06,2.752285421736815e-07,8.447350613441189e-06,0.011024839722368429,0.003813805253245309,0.002072735171827914,1.9032808604547353e-180,0.0041311159264175905,0.004578230227875726,1.152165366527813e-05,0.0018064432274702419,3.7627283937505915e-39,1.283586995613515e-60,1.0499690438343152e-05,0.017365829367734825,0.010457954841134709,0.001548056067515572,0.0009386392452011897
51,25.75,0.009973492128936869,0.011980182221511818,0.002032911815592753,0.022238021352462035,0.020633772996274263,0.0022067938893714136,0.01640084227162088,0.0006991370817224028,4.200163883844879e-10,7.818059356489746e-09,0.031732879000279914,0.028712425558539485,0.018835782544625278,0.0229681268992174,0.010936874555378631,1.5344666837685015e-69,5.084816539169286e-07,0.0006954917851318168,0.0,0.007595447612546056,0.0005309661595063067,0.0030487222580249094,0.00949818910506574,0.0029847621081483347,0.0035656317210691997,0.0016810939945844023,0.0001424798193383802,0.005535192743838412,2.664982182583198e-09,0.0004141507473321519,0.003014632472050134,0.005902603261111191,0.0006026361175763659,0.013347060207784704,0.0,0.033383642028990516,0.002311680307096927,1.439414257461161e-07,0.013478295627772544,0.008985823242069568,0.012064666642424119,0.0007628962664263763,5.084816539169286e-07,2.521639533795748e-22,0.017989422525979206,4.737028958621473e-09,0.013016454854196483,0.0016269900203980973,1.5693399399320199e-06,2.0706768136192256e-07,6.681183077530859e-06,0.010413967251936919,0.003493139129092698,0.0014690223368241206,1.410688809649661e-187,0.003953513203030692,0.004341075687089217,9.46665192993457e-06,0.001716488027908113,5.235074650902352e-41,3.602482465584812e-63,8.625622393877352e-06,0.012064666642424119,0.01007598857555604,0.0014985313578748964,0.0009037120011132455
52,26.25,0.009573306788550841,0.011664751033450129,0.001796622729446657,0.02219485396654789,0.019639060379332537,0.0020425897563171344,0.015762541459524354,0.0006766934995202009,1.9970127907692996e-10,3.876526378246516e-09,0.02909140170228275,0.028359198249614217,0.018177206608174803,0.0220797830195723,0.010412158639822042,1.893682328214076e-73,4.0840410784550707e-07,0.0006498905074999522,0.0,0.007310158414474983,0.0004810665314453813,0.002969490020167863,0.009051941853636657,0.0028739191677868755,0.0034115134893564726,0.0015546267785872248,0.00012719339157478863,0.005242056193981687,1.8917914728017334e-09,0.0003912393950674905,0.002869037620002848,0.005040144090689149,0.0005789036085089944,0.0129727047880534,0.0,0.0328781554815424,0.0021500559238963727,1.1123206864567452e-07,0.01268726723774162,0.008644117884683488,0.008423702193341917,0.0007247330598240423,4.0840410784550707e-07,3.08790970650137e-23,0.01692435984321719,3.4044608296894725e-09,0.012676522633717125,0.0015403975232656066,1.1867443859758304e-06,1.558199844769064e-07,5.315896153398134e-06,0.009827723336173984,0.003204838326492705,0.0010430965697474854,7.582241314760086e-195,0.0037863226794213334,0.004119889763617416,7.778874750242958e-06,0.0016327272483385002,6.479102578150948e-43,8.934443047743015e-66,7.086778907680144e-06,0.008423702193341917,0.009704384868545548,0.001451547837040156,0.0008707534837683731
53,26.75,0.00919101343370628,0.011355594109294601,0.0015886004054838875,0.022162775727875277,0.01867656773396024,0.0018971965055525303,0.015145440942597399,0.0006554240835775312,9.359718495305163e-11,1.8908865036297277e-09,0.026713377170313492,0.027971527148913107,0.01753237952784707,0.021240003328223837,0.009910772577362316,1.820049370441231e-77,3.2820799918104566e-07,0.0006081818387011203,0.0,0.00704066554267671,0.00043601852752498787,0.002894130966031339,0.008619768908472191,0.0027691289999512833,0.003265195396948259,0.0014403630537734924,0.00011357434675573675,0.004965410106956179,1.342503609858081e-09,0.00037003541695599274,0.002733558994701127,0.004304765162151029,0.0005565485990957869,0.012605213404363073,0.0,0.032325126224562246,0.0020030890715184817,8.597464808272393e-08,0.011963633177508719,0.00832149015265023,0.0059055928203667896,0.0006890944371711759,3.2820799918104566e-07,3.614955279096211e-24,0.015916511409277793,2.4472520808102176e-09,0.012345744088168164,0.0014588097760742222,8.976510641318275e-07,1.1727953180803969e-07,4.25404917000431e-06,0.009265737955405971,0.0029451105825372094,0.0007418850295891114,2.9552721122193272e-202,0.0036287776727341363,0.003913385200879415,6.39255483094557e-06,0.0015546274043680831,7.125424029288308e-45,1.9580458990314803e-68,5.8230449356919506e-06,0.0059055928203667896,0.00934296836550492,0.0014069280128875198,0.0008396165365050774
54,27.25,0.00882572341078518,0.011052586475392787,0.0014053321039377465,0.022141443382324308,0.017747076849077267,0.0017677533514697085,0.014549319733094175,0.0006352446136468092,4.324219912883519e-11,9.073095212342197e-10,0.024568338010050626,0.02755107095434157,0.016901770334099845,0.020444785458562154,0.009431838973941384,1.3623402586348358e-81,2.639023624026305e-07,0.0005699606369662149,0.0,0.006785823282994642,0.00039532949867226286,0.0028223702091916933,0.008201334795629196,0.002669959420810652,0.0031261975673449725,0.001336885519609723,0.00010143704381317182,0.0047042411979093465,9.523925141405341e-10,0.0003503802541370848,0.0026072939732862516,0.003678419835201677,0.0005354664403275863,0.01224454243736944,0.0,0.03172822284394396,0.0018691716336646468,6.646659265872487e-08,0.011298266795039038,0.008016547644704384,0.004154327962184225,0.0006557740847090095,2.639023624026305e-07,4.045740412335004e-25,0.014963885689268631,1.7595186397252425e-09,0.01202385579645255,0.0013819046588651413,6.79145942145184e-07,8.828887670533153e-08,3.4233130419009666e-06,0.008727607643395415,0.0027106673617769868,0.0005284270644997842,8.352693510003003e-210,0.00348017899245133,0.0037203932504624323,5.253733946735779e-06,0.0014817094538264368,6.955655367435406e-47,3.792003880220744e-71,4.78511774707315e-06,0.004154327962184225,0.008991569537074326,0.0013645099492013573,0.0008101675998063698
55,27.75,0.00847659594779035,0.010755612268865643,0.001243763998202883,0.022130590326037033,0.016851096601177343,0.0016519340765529299,0.013973894744655933,0.0006160784798389708,1.9692994508987827e-11,4.2825448987206503e-10,0.022629808075521392,0.02709959348258976,0.01628576492175974,0.019690595875024166,0.00897449798183103,7.941716726414259e-86,2.1230673422594134e-07,0.0005348711068144948,0.0,0.00654458797921154,0.00035855963945851445,0.002753958191534086,0.00779632007427693,0.0025760160895362903,0.0029940765709728394,0.0012429671848197689,9.061704533240129e-05,0.004457606589527269,6.754140370853274e-10,0.0003321328552439906,0.0024894370829639,0.0031453156144761888,0.0005155622371871082,0.0118906517845626,0.0,0.031091193810019305,0.001746899868553918,5.1395568301325016e-08,0.010683698142840795,0.0077280226189164565,0.0029308073875721277,0.000624585651765666,2.1230673422594134e-07,4.3286238354853995e-26,0.014064376112181223,1.2652919772598118e-09,0.011710603105278767,0.001309383698088708,5.139480116696985e-07,6.647695805865023e-08,2.7696612605455943e-06,0.008212897206750273,0.0024986493341241298,0.0003768797638108071,1.711909305118409e-217,0.0033398880671243036,0.003539851614790259,4.318135983964704e-06,0.0014135424326936236,6.020327720546275e-49,6.489421185564531e-74,3.932555374646062e-06,0.0029308073875721277,0.008650023571994559,0.0013241456362645873,0.0007822852242417577
56,28.25,0.008142835525162496,0.010464563721153805,0.0011012372459041039,0.022130020663525745,0.01598889263289203,0.0015478299295550444,0.013418830177311774,0.000597855858692068,8.840379956179915e-12,1.9883586960679594e-10,0.020874720433486125,0.026618951649058184,0.015684672416853736,0.018974299054091866,0.008537908768858278,3.605533815727585e-90,1.708844042652703e-07,0.0005025999600849899,0.0,0.006316007312411495,0.0003253159245567915,0.002688667836150514,0.0074044201645537015,0.0024869386058944385,0.0028684220460030185,0.0011575426330837828,8.096861749946697e-05,0.0042246280954864575,4.788210970826141e-10,0.00031516744910158024,0.0023792678788379057,0.00269173820495025,0.0004967497777408563,0.011543504044419898,0.0,0.030417835678038865,0.0016350452099160471,3.9749712314872073e-08,0.010113754230955537,0.007454758842425906,0.002072737428546557,0.0005953605289611631,1.708844042652703e-07,4.427498551825844e-27,0.013215800702108276,9.100524745862594e-10,0.011405739744355875,0.0012409700560433983,3.890195429907986e-07,5.006273059657712e-08,2.2524915620780813e-06,0.007721141672129475,0.0023065639649774727,0.0002691119211872479,2.5442293148199447e-225,0.0032073208619651733,0.003370793709302844,3.549424488866032e-06,0.0013497379235469225,4.6150435845568937e-51,9.813755035230413e-77,3.232178788120557e-06,0.002072737428546557,0.00831816941444074,0.0012856995589238672,0.0007558587703113206
57,28.75,0.007823689368143691,0.010179340242613952,0.0009754336988346484,0.02213960478617293,0.015160515323588924,0.0014538616700040894,0.012883745953816216,0.0005805129926228478,3.9118453465378855e-12,9.080807463970909e-11,0.01928292854384645,0.026111083085896478,0.015098731235948173,0.018293099534609236,0.008121250700943113,1.2748266495577005e-94,1.3761047189587148e-07,0.00047287063367694215,0.0,0.006099210871753773,0.000295246798625085,0.0026262920755233976,0.007025344276979073,0.002402397068756736,0.002748853691676473,0.0010796840678549973,7.236253660177537e-05,0.004004487055724781,3.393292004335902e-10,0.00029937163665075673,0.002276140527577414,0.0023058521695038673,0.0004789505969106074,0.011203063788524016,0.0,0.02971196283616637,0.001532529653677183,3.074860004392191e-08,0.00958328914854851,0.0071957000310431205,0.0014690240624250295,0.0005679459049128377,1.3761047189587148e-07,4.329360569298978e-28,0.012415935329851776,6.546635310406875e-10,0.01110902746615045,0.0011764067187397709,2.945206196381255e-07,3.770797628372941e-08,1.8411086775766815e-06,0.007251848418888077,0.0021322330782038595,0.00019236523225053383,2.741886063605906e-233,0.003081942486294035,0.0032123390929786693,2.9177749016472434e-06,0.0012899452367184947,3.129821054726279e-53,1.3114668538536987e-79,2.6567633519671425e-06,0.0014690240624250295,0.007995848930437229,0.0012490474350704442,0.0007307872687645309
58,29.25,0.007518445061148289,0.009899847597471253,0.0008643296586324069,0.02215927628475994,0.014365825971339199,0.0013687126972136278,0.012368225279889138,0.0005639915580774217,1.7062418109371495e-12,4.0792687491444774e-11,0.017836794435811473,0.025577993510109198,0.014528114839392186,0.017644494139467004,0.007723724272680945,3.5104199465253486e-99,1.1086732620731019e-07,0.0004454383847647685,0.0,0.00589340184186163,0.00026803751726831926,0.0025666416985506476,0.006658814432602513,0.002322089034427989,0.0026350185866452517,0.0010085812746807531,6.468416266466668e-05,0.0037964196605150087,2.4038634888358355e-10,0.0002846447514151724,0.0021794748316825217,0.0019774951766580204,0.00046209315591425656,0.010869296913168066,0.0,0.028977379024325494,0.0014384049528274416,2.3790133656722603e-08,0.009087978843446665,0.006949879662835488,0.001043097884639041,0.0005422030627446904,1.1086732620731019e-07,4.0471177033766103e-29,0.011662541370270814,4.710242572132412e-10,0.010820235708020294,0.001115454859675597,2.2302226011950014e-07,2.840693800257619e-08,1.5121726770812376e-06,0.006804499458274972,0.0019737486596365,0.00013763902607660477,2.142677235395075e-241,0.002963262403957152,0.003063684933540374,2.3987044033008517e-06,0.0012338472030757022,1.875690567421658e-55,1.5487206405359136e-82,2.1839669409756825e-06,0.001043097884639041,0.0076829061897700284,0.0012140751015978803,0.0007069784191032048
59,29.75,0.007226428282997229,0.009625997159763632,0.0007661563758453235,0.022189030066381617,0.01360452114639243,0.0012912776396073837,0.011871821398227395,0.0005482381100168484,7.335748007189057e-13,1.8024367643029448e-11,0.016520840699356176,0.0250217439526649,0.013972937181795791,0.017026232305927605,0.007344551816853689,7.528238911593521e-104,8.936176024247167e-08,0.0004200861172220164,0.0,0.0056978496582051645,0.00024340605200555025,0.0025095434694633475,0.006304564564354303,0.0022457368226421245,0.002526588791684125,0.0009435248055776329,5.7831746166942174e-05,0.003599712708667459,1.702295658635181e-10,0.000270896446624923,0.0020887484739589256,0.0016979771153400568,0.0004461121213312463,0.010542170062964097,0.0,0.028217850806301542,0.001351834983063843,1.8409664550983007e-08,0.008624163135964235,0.00671641198223395,0.0007418860285229839,0.0005180058835901341,8.936176024247167e-08,3.6168013945388516e-30,0.010953388480974009,3.389528738985375e-10,0.010539141274782983,0.001057892359900554,1.6891388063591326e-07,2.140353422918284e-08,1.2478365866314286e-06,0.006378553823510603,0.001829435492974997,9.85692171420778e-05,1.2141575070427052e-249,0.0028508301718150665,0.002924098389265974,1.972112706491221e-06,0.0011811564929130743,9.922161977134492e-58,1.6161562246565976e-85,1.7954517164114208e-06,0.0007418860285229839,0.007379186851361551,0.001180677528330366,0.0006843477074067983
60,30.25,0.006947000660669912,0.00935770524205465,0.0006793662221908518,0.022228921593930754,0.012876155210041167,0.0012206224221814888,0.011394063603000472,0.0005332035922910761,3.108780653228845e-13,7.8333925684153e-12,0.015321455542197516,0.024444437958096508,0.013433257864690554,0.016436282932246297,0.006982978020339069,1.2573439377891961e-108,7.205917390586049e-08,0.00039662081944534836,0.0,0.005511883503748544,0.0002210994849393876,0.002454838479422747,0.005962339691172831,0.002173085125596846,0.002423259201874584,0.000883891822290103,5.171493836183283e-05,0.0034136997522804637,1.205016428039089e-10,0.00025804547425786685,0.002003490298520072,0.0014598910788673081,0.0004309477302081797,0.010221650119825065,0.0,0.027437083137700654,0.0012720807554776896,1.4248519624229718e-08,0.008188722721435797,0.006494484038297701,0.0005284278214208109,0.0004952395291932871,7.205917390586049e-08,3.0900124980096776e-31,0.010286273148951891,2.439517432320664e-10,0.010265528039988953,0.0010035124672269575,1.279568973710811e-07,1.6129241109271938e-08,1.0343790261634654e-06,0.005973450038079828,0.0016978194792920036,7.064698901779794e-05,4.988857655657035e-258,0.0027442316415931018,0.0027929098031518186,1.6214956176089101e-06,0.0011316123884415623,4.627599371257972e-60,1.4903522069935402e-88,1.47616442086116e-06,0.0005284278214208109,0.007084537641404849,0.0011487579432843905,0.0006628176274703227
61,30.75,0.00667955773834601,0.009094892489674577,0.0006026036523224548,0.02227906720856219,0.012180161020204517,0.0011559529538579779,0.010934462578074343,0.0005188429050458673,1.298597897963783e-13,3.348456204328933e-12,0.014226642113799374,0.02384820886071374,0.012909086997659596,0.015872806500275997,0.006638270270854653,1.6354646852361556e-113,5.813129101026366e-08,0.00037487051508402336,0.0,0.005334886538498191,0.00020089082954076088,0.002402380697914258,0.0056318951574402636,0.0021038988817328216,0.002324745618208177,0.0008291341408853776,4.625347965715536e-05,0.0032377575865068743,8.526681349572242e-11,0.0002460186270854922,0.001923274474772381,0.0012569401262327628,0.0004165452296685521,0.009907703751425002,0.0,0.02663869713399684,0.0011984876449352868,1.1029759325680988e-08,0.007778982422379873,0.006283348623500031,0.00037688033604034725,0.000473799279831298,5.813129101026366e-08,2.523786185569684e-32,0.009659033585137526,1.756041767235083e-10,0.009999186664353815,0.0009521225795721769,9.694828057836936e-08,1.21564673147168e-08,8.611944803047777e-07,0.005588608632412478,0.0015776006995792673,5.0672276669979955e-05,1.4863875025577956e-266,0.0026430855690778095,0.0026695066174080287,1.333300136974249e-06,0.0010849779482323336,1.9006660262451548e-62,1.2144808380890581e-91,1.2137464602867568e-06,0.00037688033604034725,0.006798805914704729,0.0011182270550325751,0.0006423169916254369
62,31.25,0.00642352705788132,0.008837483334096534,0.00053468022213263,0.0223396455348961,0.011515868866984988,0.0010965903572251136,0.010492515118555826,0.0005051145216324084,5.346818990973493e-14,1.4077884829046382e-12,0.013225804870303153,0.02323520723959922,0.012400389775319385,0.015334131499819293,0.006309718856275898,1.6567410338697372e-118,4.691457572293184e-08,0.0003546816454178693,0.0,0.005166290769043825,0.00018257622298477013,0.0023520356962600263,0.005312995931087967,0.0020379613813160924,0.0022307830126534305,0.0007787681047368366,4.1376043879990785e-05,0.0030713030479819796,6.031045754823552e-11,0.00023474981957840132,0.0018477154156555568,0.0010837815661885357,0.0004028543812014601,0.009600297013875932,0.0,0.025826210106510913,0.0011304744780136948,8.53949939918444e-09,0.007392634365577104,0.006082317998513084,0.0002691123529158329,0.00045358950723849525,4.691457572293184e-08,1.9706142999997697e-33,0.009069561483792603,1.2642411665326443e-10,0.009739914329966404,0.000903543139252704,7.346687509913069e-08,9.163546915467766e-09,7.200434522409791e-07,0.005223434681817188,0.0014676304476045035,3.6370278293304924e-05,3.211182661128027e-275,0.0025470405820683453,0.002553327927075394,1.096395535244981e-06,0.001041037511089622,6.866701112694235e-65,8.745597041584695e-95,9.98050275397702e-07,0.0002691123529158329,0.006521839290669771,0.001089002359962631,0.0006227803196083355
63,31.75,0.006178366346432672,0.008585405499788075,0.00047455305308460877,0.022410900007621082,0.010882523698525813,0.0010419512129469484,0.01006770829150754,0.0004919801485966156,2.1699504066722237e-14,5.821324707985422e-13,0.012309567025991298,0.022607588649272786,0.011907090778414906,0.014818734383462736,0.005996637035866823,1.3070568170749881e-123,3.7877129079887304e-08,0.000335916816119039,0.0,0.00500557247822858,0.0001659724430947551,0.0023036795198673925,0.005005415954451548,0.0019750725754175587,0.002141123964206813,0.0007323659809215403,3.701921915112455e-05,0.0029137900900028375,4.2640991591566556e-11,0.00022417928744282578,0.001776463341905585,0.0009358890576196456,0.00038982902123777316,0.009299395003908303,0.0,0.025003017900309555,0.0010675241857140885,6.6125146712448504e-09,0.007027676447276846,0.005890758304593967,0.0001923655573890209,0.00043452276512599106,3.7877129079887304e-08,1.4709823082829362e-34,0.008515811104730767,9.103054608085772e-11,0.009487514489030758,0.0008576066266341929,5.568205287395166e-08,6.908447618983613e-09,6.044925455834412e-07,0.004877320341102714,0.0013668915961315491,2.6121618859483478e-05,5.030339827105899e-284,0.002455772464850125,0.0024438596010874615,9.016394799288847e-07,0.0009995944944921043,2.1795644970353218e-67,5.565269327035085e-98,8.207427789522963e-07,0.0001923655573890209,0.006253485356266032,0.0010610075239324511,0.0006041472955120922
64,32.25,0.0059435618066747565,0.008338589559514296,0.00042130623208229656,0.02249314259896766,0.010279300710407276,0.0009915316831978992,0.009659523087934569,0.00047940442325357185,8.680308708798835e-15,2.367509996262619e-13,0.01146961416907017,0.021967501717228253,0.011429078007981491,0.014325222436807795,0.005698361000622995,8.030834641973993e-129,3.0592313523674795e-08,0.0003184528525318356,0.0,0.004852248146124804,0.00015091470940935056,0.0022571976893905232,0.004708937542578708,0.0019150475637360808,0.002055537246406459,0.0006895486298441086,3.312660859310035e-05,0.002764707106376584,3.0135661016437095e-11,0.00021425288878756891,0.0017092004010844728,0.0008094318936622887,0.00037742667082722866,0.009004961556317253,0.0,0.024172379536698294,0.001009175776344789,5.121139712387638e-09,0.00668236264649885,0.005708084578816213,0.00013763927054590493,0.0004165189823501661,3.0592313523674795e-08,1.049711650140535e-35,0.007995806082080802,6.555480956427143e-11,0.009241796626025528,0.0008141566429136497,4.220932903124735e-08,5.209019093158226e-09,5.094941232629622e-07,0.004549647353777613,0.0012744817697932103,1.8772019613885436e-05,5.713818394478389e-293,0.0023689817224138454,0.0023406299075044113,7.415220767379741e-07,0.0009604694492019577,6.070896159554781e-70,3.129548854935242e-101,6.749801280578538e-07,0.00013763927054590493,0.005993591429000161,0.0010341718292679405,0.0005863622842714819
65,32.75,0.005718626504901472,0.008096968533621041,0.000374134718467846,0.022586758871750125,0.009705319381149914,0.0009448946613823417,0.009267437614442384,0.0004673546441334742,3.422545138816427e-15,9.469819252328745e-14,0.010698559960197801,0.021317076692562387,0.010966206662053491,0.013852319070164779,0.005414249738019624,3.8428486518621895e-134,2.4717720678214662e-08,0.00030217911692373157,0.0,0.004705870802862446,0.00013725473337502142,0.002212484313944384,0.004423350824233298,0.001857715239993075,0.0019738065493125827,0.0006499792421969969,2.964803625219674e-05,0.0026235744791608976,2.1288726513868168e-11,0.0002049214925903916,0.0016456372642230167,0.0007011702892150076,0.0003656081882457079,0.008716958982850544,0.0,0.023337404134653888,0.0009550174250790037,3.966708768385498e-09,0.006355162605978644,0.00553375629896295,9.856940068937689e-05,0.00039950474586613027,2.4717720678214662e-08,7.16125821244315e-37,0.007507644313695968,4.7215034561832125e-11,0.00900257603227396,0.0007730470730007467,3.200137722931658e-08,3.9281505700978035e-09,4.310690990878143e-07,0.004239789516073044,0.0011895988877122393,1.3497756728438034e-05,4.70597802349571e-302,0.0022863913923337315,0.002243205587045402,6.098737913274814e-07,0.0009234983370976442,1.482090981401554e-72,1.5551669696944386e-104,5.551409550409064e-07,9.856940068937689e-05,0.005742004373662945,0.0010084296792771488,0.0005693739003200131
66,33.25,0.005503098852248859,0.007860477529308183,0.0003323303973999689,0.022692214535208925,0.009159656042706245,0.0009016593017783427,0.008890929869359484,0.00045580053024440597,1.3301161811561414e-15,3.725341052271805e-14,0.009989830519096616,0.020658414522619097,0.010518302664783657,0.013398851132476864,0.005143684814756191,1.4320964118280473e-139,1.9978386609358933e-08,0.0002869960488048479,0.0,0.004566026761830609,0.00012485898734316194,0.0021694413019833106,0.004148453221307212,0.0018029170764282286,0.001895729321119945,0.0006133579732965759,2.6538845478751625e-05,0.0024899423283831277,1.5032494651400636e-11,0.00019614044234790782,0.001585510134670494,0.0006083652076686614,0.0003543374592207117,0.00843534784907455,0.0,0.02250104006037494,0.0009046805104632177,3.0729521212053007e-09,0.0060447285251731655,0.0053672733947413625,7.064712664332234e-05,0.000383412662369929,1.9978386609358933e-08,4.670521737455916e-38,0.007049501240396749,3.401047014871558e-11,0.008769673592015094,0.0007341413205012111,2.4265738160547998e-08,2.9626146854772977e-09,3.660663382599283e-07,0.003947115078289346,0.0011115287123707094,9.710372637631018e-06,2.810382177769e-311,0.002207745076260348,0.0021511883255599983,5.016257540797348e-07,0.000888531003906938,3.1674413017230845e-75,6.829249491761115e-108,4.566075143040541e-07,7.064712664332234e-05,0.00549857046714812,0.0009837201534984813,0.0005531346220686823
67,33.75,0.005296541174293318,0.007629053416323116,0.0002952699748821295,0.02281006374428302,0.008641355078600652,0.0008614924348452193,0.008529480144643511,0.000444714005654895,5.095117211909777e-16,1.441317863274672e-14,0.009337564667695843,0.01999357652667224,0.010085165958096703,0.012963737922799338,0.004886070089570057,4.156402643203555e-145,1.6153386587747116e-08,0.00027281389570423653,0.0,0.004432332688575841,0.0001136071660469224,0.002127977657529033,0.0038840489627560227,0.001750506031324054,0.0018211157164232637,0.0005794173340670434,2.3759278624115097e-05,0.002363388444311321,1.0610157282907364e-11,0.00018786908463676078,0.0015285781135587354,0.000528701156992756,0.0003435811201910898,0.008160086786070109,0.0,0.021666066231935087,0.0008578344559589818,2.380900313661928e-09,0.005749867869087827,0.005208172670372254,5.067237973917538e-05,0.00036818078903729857,1.6153386587747116e-08,2.912045861981232e-39,0.0066196317838440755,2.4501904456908676e-11,0.008542915579152951,0.0006973116077086031,1.8402663901921438e-08,2.2346799991958245e-09,3.119792594769163e-07,0.003670989068127549,0.001039634101420238,6.989071163025846e-06,1.2174e-320,0.0021328051664716956,0.0020642115818118576,4.1261302706182955e-07,0.0008554298224379074,5.91863762540392e-78,2.6501505453241276e-111,3.7558611133860806e-07,5.067237973917538e-05,0.005263135306177441,0.0009599866077919046,0.000537600446713963
