36,18.25,0.023197191179839382,2.3168308508538766e-05,0.0007245037698453854,0.03741251928356478,0.031679055154406166,0.019213759674720284,0.007760026965709335,0.0005391644854046097,0.00010884984196688035,0.03663182811042611,0.006549039244467711,0.020817231863754337,0.0031473139859746584,0.0,0.019932235807042214,0.021320171832233437,0.007296099806286593,0.0370329016566579,0.012419823581154817,0.002072722565622779,0.0022157623869133946,0.008368817821856842,1.1690440408028258e-05,0.020721960415969798,0.01199721013435072,0.007249884482232985,0.006534070937730526,0.01864066398000857,1.4852052728851202e-05,0.009866471370162916,0.006155924955955024,0.005683959860723696,2.1644293672225967e-05,0.00030460296303873687,0.011699916570354794,0.027720847379749766,0.0007807588802212073,1.7437634413919394e-05,1.4852052728851202e-05,0.020581413252288832,0.0011275656216056151,0.03626154071990762,0.004226817460923798,0.006495238968372351,0.004750469707408922,2.3168308508538766e-05,0.01387250621151008,3.965609467373239e-274,1.9270615824537854e-39,0.0017993942526946538,0.0,0.0,0.02066612875639545,0.00018678926890148813,0.014004690532258399,0.006384100943644885,1.1262922838679713e-09,0.0004578070463399777,1.5129648484754225e-19,0.0022738950979115822,0.002393304365660741,0.003768127829465781,0.0010625063757664476,0.01497015813253962,0.0021172760999891285,0.008488310249326893,0.0015418155543896006,0.0013969239632178672,0.0004813824118429999,0.012605222480244392,0.013296441421376039,0.03293934083657176,0.027032444364930935,0.01457405412075462,0.007137380813219835,1.5129648484754225e-19,0.003389916130952646
37,18.75,0.022349495764218276,1.7589098330940816e-05,0.0006503320671919152,0.04095752355258891,0.030847654839675397,0.01883715585460487,0.007379880530896699,0.0004123084723911545,8.007847211687126e-05,0.03508866794329164,0.005167526890654749,0.019535990831467193,0.0030601078148838265,0.0,0.01913936902194333,0.020064451608719638,0.006855178207281022,0.03346450567488806,0.011720307429514515,0.0014690126974865759,0.0020860417029409644,0.0038644141946806592,9.045199414995073e-06,0.01997920284007,0.010979408682788025,0.006889821165255653,0.006156556988745197,0.018209913674354178,1.1784642649666199e-05,0.009343633402010935,0.0056865166788677875,0.005296681256059212,1.7207888910051418e-05,0.00027291600232203346,0.010967251410866071,0.024791505949850686,0.000674390138242622,1.2878004128109016e-05,1.1784642649666199e-05,0.01956878858787718,0.0009882662067825607,0.03580466645177653,0.003819096840040734,0.0059661814408065944,0.004545961287439967,1.7589098330940816e-05,0.01311122623581065,9.85309608933829e-290,7.874866099505666e-42,0.0016818288298498817,0.0,0.0,0.02021012241593744,0.00015383758136305745,0.01343912024812025,0.006067149251613596,3.4007304757934903e-10,0.0004233961298322597,6.742292283386788e-21,0.0020186098193525057,0.002127308757555858,0.003587205424031666,0.0009919575099099657,0.014601583277183883,0.002000511047745681,0.007965856600784502,0.0014351491315098919,0.0013202808843264728,0.0004333175911451506,0.011963615340480852,0.01252292006223671,0.03318266065166594,0.023436113286823154,0.013751294513379475,0.006756321614481167,6.742292283386788e-21,0.0032204908294033246
38,19.25,0.02153141263347714,1.3374757380993904e-05,0.0005841355167331909,0.04563877813160554,0.030012314858277,0.01846879001950103,0.007029384645930424,0.00031317040703857617,5.895711601264956e-05,0.03349883922560331,0.004086431529175299,0.01831975053945599,0.0029774726982893817,0.0,0.01837941823039402,0.01888730739503595,0.006447554424778553,0.030156230215530894,0.011072563909203114,0.0010430892246656573,0.0019676422183042114,0.001480848098729481,7.007254730066826e-06,0.019263068230824267,0.01005509676421875,0.006555030090035478,0.0058107530421403495,0.01778821360322461,9.361197629789057e-06,0.008858698927340456,0.0052468897631077665,0.004942465134731631,1.3665937924671686e-05,0.00024532976976816834,0.010291966480745051,0.022131305777603003,0.0005826522156703082,9.515407150784044e-06,9.361197629789057e-06,0.01858709996841639,0.0008664103576839,0.035285745557322896,0.0034624150518950546,0.005472718137011298,0.004358103112491851,1.3374757380993904e-05,0.012392982531763158,9.039980190768728e-306,2.724020232595093e-44,0.0015750568867802918,0.0,0.0,0.0197641783500198,0.00012672488862788115,0.012905851041002336,0.005772609515315859,9.904396364758191e-11,0.00039237557507186766,2.6886646424433827e-22,0.001797607011116597,0.0018953268479788227,0.0034191045939874565,0.0009277604332978513,0.014244101941907594,0.0018933294781539646,0.007486124161798593,0.001338676376230079,0.0012498871520351597,0.0003913133112620996,0.011356578664532492,0.011798969676755726,0.033368539733278295,0.020408852785639926,0.012979551222324139,0.006402981255156716,2.6886646424433827e-22,0.0030634445632272316
39,19.75,0.02074236022450992,1.0185403902843674e-05,0.0005250016053008214,0.052125418820873015,0.02917644189430107,0.01810817189646708,0.006705406718501653,0.00023625791236769864,4.343747026157307e-05,0.03188148452021944,0.0032377955610111086,0.01716687027318818,0.0028990606228723693,0.0,0.017651133468363122,0.017784198275836816,0.006069999331745079,0.027120444506185313,0.010471827291640833,0.0007418794494719572,0.0018592711491087891,0.00045266025958144214,5.434882437177174e-06,0.01857260275300819,0.009215339227828119,0.006243244982472785,0.00549321370367904,0.01737514104007786,7.4439946186115205e-06,0.00840822708389293,0.004835587114340224,0.004617953214008116,1.0840631301994555e-05,0.0002212160785026833,0.009668899283087364,0.019730955405556836,0.0005035077701746127,7.034136818578501e-06,7.4439946186115205e-06,0.01763653817555391,0.0007597747685504416,0.034709586352268736,0.003149071718382261,0.0050130821341217695,0.004184945160041642,1.0185403902843674e-05,0.011715271239156931,0.0,7.976223057526103e-47,0.001477819843235265,0.0,0.0,0.019328074516587804,0.00010441088682578772,0.012402578694714748,0.005498447953472838,2.7823761370312805e-11,0.00036433605965444874,9.594362313420013e-24,0.001605564663201274,0.0016925334668899444,0.0032626374434828673,0.0008692005803313671,0.013897055632384065,0.00179470221242705,0.007044886289982855,0.0012511816132264042,0.0011850759885283677,0.0003544567888539816,0.01078206588323992,0.0111209183597178,0.03349602079987319,0.017850919545303896,0.012255370183910418,0.00607483533436325,9.594362313420013e-24,0.002917601218708976
40,20.25,0.019981684070171018,7.767502838781706e-06,0.0004721305312755309,0.06177725563018491,0.02834303185693672,0.017754862019015227,0.006405226827085033,0.00017702300915795543,3.202422753777171e-05,0.030254222229458852,0.002569830699322902,0.016075513134725748,0.0028245579494232094,0.0,0.016953278377959256,0.016750707488615374,0.0057196808537235315,0.02435748902171371,0.009913855965317395,0.0005284228362851736,0.0017598160116805105,0.00010520976538692084,4.2200472776969265e-06,0.017906886715188863,0.00845203655194861,0.005952444727168393,0.005200947958925092,0.01697031830599213,5.92538881885548e-06,0.007989148084460464,0.004451208966560306,0.004320179233821653,8.589131753039177e-06,0.00020005699037311538,0.009093389110171133,0.01757631635371672,0.00043520773453043215,5.202197396092223e-06,5.92538881885548e-06,0.01671723796032752,0.0006664261981172233,0.03408108935129412,0.002872705016052448,0.0045855586359083555,0.004024830378432086,7.767502838781706e-06,0.011075738286757848,0.0,1.9769892780756492e-49,0.0013890351730891997,0.0,0.0,0.01890159377389491,8.604186630042016e-05,0.011927188917000143,0.005242854119148013,7.539338700062535e-12,0.0003389263296159518,3.0636991064077973e-25,0.0014380931404294039,0.00151484426520357,0.0031167508185031344,0.0008156590491967721,0.013559848226612395,0.0017037351404600842,0.006638396250670956,0.0011716205100690026,0.0011252676069274034,0.00032199367459805994,0.010238170878653046,0.010485424306248246,0.03356445341377943,0.015680882865007482,0.011575545469118225,0.005769633133777444,3.0636991064077973e-25,0.002781920986278868
41,20.75,0.019248674515815467,5.931433437304876e-06,0.0004248199724567204,0.07789686413721604,0.027514706728296177,0.017408465881095903,0.006126473202939837,0.0001317352621725141,2.362429876685614e-05,0.028632899706245288,0.0020428218823110964,0.015043690641750564,0.0027536812753758146,0.0,0.01628463735427407,0.015782574670333154,0.0053941042998338325,0.021859125967958467,0.009394865620826564,0.00037687656729686904,0.0016683151890533436,1.754427864118297e-05,3.280227633672031e-06,0.017265032212319467,0.007757859153517797,0.005680822540657309,0.004931349291014642,0.01657340756366468,4.721088077697518e-06,0.007598717330616679,0.004092407270704899,0.004046517675104899,6.796735460344362e-06,0.0001814231536100101,0.008561227930323687,0.015650283160361614,0.0003762496609888312,3.848969032592767e-06,4.721088077697518e-06,0.015829273689650432,0.0005846824381822939,0.033405198803209336,0.002628031674902525,0.0041884818824019215,0.003876341656081453,5.931433437304876e-06,0.010472170186209415,0.0,4.147932286304273e-52,0.0013077679230967495,0.0,0.0,0.018484523771553855,7.091696141846232e-05,0.011477740462405666,0.005004212320228933,1.9705071269090886e-12,0.0003158437921998356,8.754406790642338e-27,0.0012915540991024408,0.0013587949989721853,0.0029805083488083856,0.0007665978460647644,0.01323193891931941,0.0016196484545986619,0.006263326931765774,0.001099092487459877,0.0010699559052806031,0.0002932971397464061,0.009723116175049475,0.009889438901521592,0.033573499510870165,0.01383234497684077,0.010937101812097172,0.005485363463362697,8.754406790642338e-27,0.002655481850990326
42,21.25,0.018542581475066752,4.535031191034852e-06,0.00038245212810164195,0.11147343562721573,0.026693749052142335,0.01706862886820954,0.005867069298710496,9.736328866543098e-05,1.7437634413919364e-05,0.027031443265217177,0.0016261486925829656,0.014069301369921279,0.0026861738806015154,0.0,0.015644021031467007,0.014875717631493646,0.00509106324220925,0.01961141979879853,0.008911472080945657,0.0002691095095220908,0.0015839339621846053,1.9563034609858596e-06,2.552270438321992e-06,0.016646184344462873,0.007126182940542033,0.005426759534621121,0.004682137993416734,0.016184106269992247,3.764971214834033e-06,0.007234475865534903,0.0037578814051310353,0.003794639849359968,5.3713717508389465e-06,0.00016495682501769824,0.008068615461373465,0.01393423905581987,0.0003253422538598182,2.8488756330959866e-06,3.764971214834033e-06,0.014972656346822395,0.0005130787526546329,0.03268685784139661,0.002410642147412858,0.003820233257791812,0.003738259908835638,4.535031191034852e-06,0.00990248540676414,0.0,7.366812021988473e-55,0.0012332074266386158,0.0,0.0,0.018076656845213097,5.8460569809250124e-05,0.011052449717879475,0.004781077191365718,4.967616259374674e-13,0.000294826813339155,2.2385049537206392e-28,0.0011629178618863224,0.0012214413191113222,0.0028530752240818655,0.0007215476920340362,0.012912836093685527,0.0015417595179416863,0.0059167186838613986,0.0010328180885213975,0.0010186974795033431,0.0002678436206433626,0.00923524237740941,0.009330174880530109,0.03352313615996403,0.012251146291573714,0.010337278032484767,0.005220225296338514,2.2385049537206392e-28,0.0025374639479553754
43,21.75,0.017862626689680475,3.4714689487928548e-06,0.00034448265861786783,0.2442364483531347,0.02588213403909993,0.016735031845310586,0.005625190108054322,7.146638326985126e-05,1.2878004128109016e-05,0.02546179539058942,0.0012960932125045423,0.01315016428774431,0.0026218026627648837,0.0,0.015030270411425904,0.014026245974230477,0.004808598815523538,0.01759701403723702,0.008460642228315666,0.00019236341600541306,0.0015059448756256498,1.3393717868034332e-07,1.9877589940408253e-06,0.01604951881395415,0.006551027413541089,0.005188801974562834,0.0044513133105701565,0.015802143190271893,3.0050854136507125e-06,0.006894216207587266,0.003446374953931931,0.0035624762140882334,4.239176735878913e-06,0.0001503584762899699,0.007612118306928868,0.01240913492289402,0.00028137513701386233,2.109428344479616e-06,3.0050854136507125e-06,0.014147331721363279,0.0004503389788962504,0.031930967481031566,0.0022168383878439306,0.0034792403197342198,0.003609530657386489,3.4714689487928548e-06,0.009364726293256893,0.0,1.107511839882848e-57,0.0011646481637919075,0.0,0.0,0.017677789913514083,4.81997980189194e-05,0.010649676660192689,0.0045721527459374415,1.207929076828365e-13,0.00027564837966129896,5.1220077095583764e-30,0.0010496504157723391,0.0011002755061057246,0.0027337052383279983,0.0006800979001769895,0.012602091979778306,0.0014694686578447518,0.005595934147790046,0.0009721203287641439,0.0009711025041984053,0.0002451936602580529,0.0087729986949304,0.008805078730949982,0.033413655553582756,0.010893044643243362,0.009773511411575588,0.004972602452516602,5.1220077095583764e-30,0.00242713628733782
44,22.25,0.01720801388545792,2.6603030526731932e-06,0.0003104312153520857,0.0,0.02508155931536852,0.016407387302262037,0.00539922592016708,5.2097248310438515e-05,9.515407150784044e-06,0.023933926420737037,0.00103421007225112,0.012284047373050607,0.0025603554853573184,0.0,0.014442259885125106,0.01323046841312421,0.004544965787613122,0.01579684714992632,0.008039651755008535,0.0001376376604552941,0.0014337115637787932,5.0771072359498e-09,1.5495120722676024e-06,0.015474239812513885,0.0060269971315546405,0.0049656416596862716,0.004237113542702608,0.015427274893344351,2.400546807664322e-06,0.006575952762133253,0.003156673340615698,0.0033481839582923073,3.3409298120092032e-06,0.00013737616192375474,0.00718863295042655,0.011056252443668356,0.00024339305690129995,1.5624629863201004e-06,2.400546807664322e-06,0.013353179642820958,0.00039535061068020534,0.031142349610040337,0.0020435047019750807,0.003163976518941554,0.0034892371535590015,2.6603030526731932e-06,0.00885705149222162,0.0,1.4094131103881946e-60,0.0011014739500258342,0.0,0.0,0.017287724376197404,3.974600600193075e-05,0.010267912087054586,0.004376274355746614,2.8330643017329477e-14,0.000258110858678482,1.0487532959976448e-31,0.0009496233743695808,0.0009931572045831956,0.002621729724076708,0.0006418879334856093,0.012299297983128281,0.0014022473272753137,0.005298619089970342,0.0009164092575368832,0.0009268271267025877,0.00022497667982460614,0.008334934412180531,0.008311806666928953,0.033245662186270085,0.009721818025646856,0.00924342304417103,0.004741041713732506,1.0487532959976448e-31,0.002323845447755993
45,22.75,0.016577937154825733,2.040837190463638e-06,0.0002798733080013732,0.0,0.02429347237902992,0.016085435974594248,0.005187752086729179,3.771618009295405e-05,7.034136818578501e-06,0.022455906481869795,0.0008261038298127227,0.01146869204436416,0.0025016388750187584,0.0,0.013878899353001033,0.012484895284812754,0.004298604113014199,0.014191387731839724,0.007646048678452426,9.856819183529549e-05,0.0013666753572463667,9.400372779937019e-11,1.2089315276808075e-06,0.014919581113561335,0.005549227003948116,0.004756098947460059,0.004037982638629394,0.015059282660250937,1.919134936150406e-06,0.006277896137891013,0.0028876021390643043,0.003150119058903255,2.629184104066293e-06,0.00012579702927851104,0.00679535235549775,0.00985771416421906,0.00021057384924295464,1.157711881793938e-06,1.919134936150406e-06,0.01259001412890301,0.0003471432878506453,0.03032571404400437,0.0018880043920556895,0.0028729614163949297,0.0033765786055463013,2.040837190463638e-06,0.008377728853381276,0.0,1.518272279293274e-63,0.001043144811902786,0.0,0.0,0.016906266015599625,3.277969680237843e-05,0.009905766021973858,0.004192393202353559,6.409016540607711e-15,0.00024204164740892456,1.9215757410694183e-33,0.0008610418514740229,0.0008982557270137921,0.0025165480675688246,0.0006066003344804883,0.012004080586379424,0.001339628193334845,0.005022668404281653,0.0008651691229568666,0.0008855670937473225,0.00020687880155849378,0.007919691191111787,0.007848203624005515,0.03302006733765736,0.008707728110470617,0.008744804161066932,0.004524233857198008,1.9215757410694183e-33,0.0022270059117034413
46,23.25,0.015971587845088463,1.567189702084214e-06,0.0002524333014206051,0.0,0.023519095853916348,0.015768943871089364,0.0049895036794799326,2.711655508670849e-05,5.202197396092223e-06,0.021034023210456016,0.0006605049211903766,0.01070183388884977,0.0024454760156450163,0.0,0.013339135614572494,0.011786237430123412,0.004068114955293725,0.012761480825369933,0.007277621747265142,7.064622023316279e-05,0.001304344135752333,7.303126800436469e-13,9.439881603683676e-07,0.01438480391860802,0.005113331616896425,0.004559108026080136,0.003852542100525851,0.014697969749808222,1.5354216981100415e-06,0.005998430801294959,0.0026380259123937964,0.0029668121385937334,2.0659554531180496e-06,0.00011544050091817932,0.006429735898934423,0.00879679841153428,0.0001822096035936701,8.580838817185913e-07,1.5354216981100415e-06,0.011857584331190371,0.00030487020583317803,0.02948562964683172,0.0017480966241603811,0.0026047612381518924,0.003270852407845197,1.567189702084214e-06,0.00792512877590325,0.0,1.3844674193218754e-66,0.000989186043304426,0.0,0.0,0.01653322490028314,2.7038138422327892e-05,0.009561957194664834,0.0040195628219924385,1.3984430934166995e-15,0.00022728954329964018,3.150596979100164e-35,0.000782386386179694,0.0008140019231065286,0.002417619551765304,0.000573954779445114,0.011716097742832257,0.0012811968024235205,0.004766196559194796,0.000817947657246833,0.0008470523873715583,0.0001906330554382024,0.007525996104243025,0.007412284822804327,0.03273808081665774,0.007826282712018491,0.008275603398648215,0.004320997176507737,3.150596979100164e-35,0.002136091776199054
47,23.75,0.015388160187918219,1.2046171320734676e-06,0.00022777836933315863,0.0,0.022759450648209025,0.015457699650924176,0.004803354148016745,1.9361080750207075e-05,3.848969032592767e-06,0.01967293155254134,0.0005285666670495452,0.009981220121002554,0.002391704995606321,0.0,0.012821953167762407,0.01113140238785951,0.003852240373988476,0.011488893549266719,0.006932373006726895,5.067170091928517e-05,0.0012462830066474848,1.9803418953446602e-15,7.376889506074197e-07,0.01386919496352744,0.004715358627071749,0.00437370410332882,0.003679567258677321,0.014343158973403948,1.2293130836406559e-06,0.005736095591179093,0.0024068474544805415,0.0027969475628525997,1.620861256414819e-06,0.00010615277039971182,0.006089482356632287,0.007858108997339224,0.00015769054839682344,6.361957182718338e-07,1.2293130836406559e-06,0.01115557617247793,0.00026779203172395337,0.028626499459185956,0.0016218692292574077,0.0023579896355924008,0.0031714395420717953,1.2046171320734676e-06,0.007497717970836286,0.0,1.068655783211345e-69,0.0009391790400878241,0.0,0.0,0.016168415289740598,2.2305218771304028e-05,0.009235303502797687,0.003856927429550053,2.9431692443541923e-16,0.00021372170516381717,4.622527402874591e-37,0.0007123659528542696,0.0007390479649230223,0.0023244563187559343,0.000543703058912498,0.011435035693703112,0.0012265845416512457,0.004527511872387066,0.0007743470967552869,0.0008110426912806945,0.0001760114604017339,0.007152655313548739,0.007002219527226912,0.032401200190837795,0.007057241809998614,0.007833914979748136,0.004130263129202282,4.622527402874591e-37,0.0020506296196371697
48,24.25,0.014826855869061616,9.267671556048594e-07,0.00020561326145610104,0.0,0.022015377135485615,0.01515151230227757,0.004628297266738986,1.3728012867667514e-05,2.8488756330959866e-06,0.018375823352951265,0.0004233273805773801,0.009304624162615644,0.0023401772715952243,0.0,0.012326374533798633,0.010517488642009085,0.003649846034069058,0.010356637022226353,0.00660849391338007,3.63698475801782e-05,0.0011921064747696937,1.4993972995803864e-18,5.769082603106998e-07,0.013372067497569438,0.004351746134983093,0.004199012233971761,0.003517967157704657,0.013994690538660459,9.849104415375622e-07,0.005489566690182367,0.002193007329372397,0.002639345303377243,1.269621791162354e-06,9.780233567520669e-05,0.005772505667786721,0.007027640672594635,0.00013649125305397722,4.7182093733978754e-07,9.849104415375622e-07,0.010483614578959691,0.0002352629753650547,0.027752539725249763,0.001507684121672965,0.0021313085428884392,0.003077792507541279,9.267671556048594e-07,0.0070940536130244935,0.0,6.982569584710432e-73,0.0008927535922018818,0.0,0.0,0.015811655542270386,1.8403126950575587e-05,0.00892471336623438,0.0037037117590312265,5.974497586898823e-17,0.00020122109825100796,6.069005882175836e-39,0.000649879762104401,0.0006722336891697748,0.002236617279259171,0.0005156248243206649,0.011160606151618742,0.0011754626709817118,0.0043050940839621365,0.0007340166271960911,0.0007773235437358501,0.00016281858796007693,0.006798548321489314,0.0066163166858040565,0.032011197546360136,0.006383819953866624,0.00741796776214673,0.003951063806977853,6.069005882175836e-39,0.0019701923442596056
49,24.75,0.014286887706416625,7.13621083459118e-07,0.00018567576420615772,0.0,0.021287554481426045,0.014850209081850982,0.004463431799759103,9.666379243815978e-06,2.109428344479616e-06,0.017144606267647685,0.0003392967285014756,0.008669857694634965,0.0022907563185091137,0.0,0.011851460203260718,0.00994177850528505,0.0034599064219577296,0.009349127749135652,0.006304344486696596,2.612129697132146e-05,0.0011414718367663424,2.4186131794369367e-22,4.51494878118637e-07,0.012892759353133828,0.0040192838716863145,0.004034237552064023,0.0033667674404595596,0.013652420127696347,7.896196591858509e-07,0.005257642711064796,0.0019954836212419426,0.002492945169020464,9.928537180258841e-07,9.027635675658402e-05,0.005476913214369575,0.006292772664099446,0.00011815880545744886,3.500123021892173e-07,7.896196591858509e-07,0.00984126621842597,0.00020671871567234942,0.026867762665454938,0.0014041327580772425,0.0019234290441368256,0.002989425284498403,7.13621083459118e-07,0.006712777857553731,0.0,3.8620274161863093e-76,0.0008495813757125432,0.0,0.0,0.01546276802484703,1.5185529112458265e-05,0.008629177890947267,0.0035592122005567548,1.1697741769137579e-17,0.00018968433828554966,7.130289657316158e-41,0.000593986068953873,0.0006125583779327926,0.0021537028261957337,0.0004895239710410588,0.01089254380170019,0.0011275372437998942,0.0040975747755215,0.0006966460046841012,0.0007457030605409708,0.00015088630481363216,0.0064626227306150644,0.006253012195924208,0.03157010398636299,0.005792046029138023,0.007026115106597362,0.0037825209720533707,7.130289657316158e-41,0.0018943938447713413
50,25.25,0.013767482578639929,5.499494304147162e-07,0.00016773275453351176,0.0,0.02057651824108529,0.01455363368097793,0.0043079484224455115,6.759170973306476e-06,1.5624629863201004e-06,0.015980083512600884,0.0002721362307233279,0.008074780495066188,0.0022433164396121396,0.0,0.011396308282041901,0.009401730094355689,0.0032814921509389475,0.008452238008580852,0.0060184350669717415,1.8771779277301227e-05,0.0010940735855756152,5.9883951985723344e-27,3.5358858371320606e-07,0.012430631248464682,0.0037150779839568737,0.003878656711127518,0.0032250957305021504,0.013316217180778836,6.334530921270862e-07,0.0050392316077909095,0.0018132918224863465,0.002356793067353243,7.750991402557091e-07,8.3477671637227e-05,0.005200986368740393,0.005642214996024248,0.00010230267543065941,2.5971892916181996e-07,6.334530921270862e-07,0.009228042662664344,0.0001816659262050626,0.025975962807728452,0.0013099996249465412,0.0017331121804599035,0.002905904941489625,5.499494304147162e-07,0.006352612697420216,0.0,1.8081664382957922e-79,0.000809370437039828,0.0,0.0,0.015121579023891156,1.253196808479173e-05,0.008347763766155036,0.0034227890490420164,2.2091032137102094e-18,0.0001790198656495356,7.496326057717741e-43,0.0005438765935514844,0.0005591570561577813,0.00207535023317739,0.0004652255520646124,0.010630604078917942,0.001082544767793665,0.003903720247397504,0.0006619601506455958,0.0007160091334654217,0.00014006945820324321,0.006143889456610568,0.005910857572280958,0.031080192041905343,0.005270248688102218,0.006656825514163586,0.0036238364426406937,7.496326057717741e-43,0.0018228843788856695
51,25.75,0.013267883724514987,4.2415019750071063e-07,0.00015157676237815618,0.0,0.01988267635054005,0.014261644589163732,0.0041611185250225065,4.6934494599603784e-06,1.157711881793938e-06,0.014882127921502633,0.0002184115038358023,0.007517308343916068,0.0021977417152164386,0.0,0.01096005390209376,0.00889496874996844,0.003113759016740519,0.007653272723828934,0.0057494103158274665,1.3497577435368934e-05,0.0010496386520827815,1.5296164289000912e-32,2.770961853074512e-07,0.011985067665117824,0.003436519176057571,0.0037316103655314218,0.003092169105494203,0.012985963360386972,5.084816539169286e-07,0.004833339164533353,0.0016454848004454747,0.0022300290115345412,6.040445790274927e-07,7.732234056800643e-05,0.004943163080211406,0.005065925924807411,8.85860182706746e-05,1.9276714551662516e-07,5.084816539169286e-07,0.008643403898581939,0.00015967318092544088,0.025080706662280565,0.0012242321758923079,0.0015591696428463547,0.002826844580986239,4.2415019750071063e-07,0.006012355140641792,0.0,7.166131227201935e-83,0.0007718605011122753,0.0,0.0,0.014787918659637505,1.0343265542667616e-05,0.008079606824544335,0.0032938597087142974,4.0238543009364526e-19,0.00016914639384124476,7.052475389054819e-45,0.0004988554582480301,0.0005112805459561461,0.0020012296382674365,0.0004425731358699724,0.010374561186502821,0.0010402484852581138,0.003722416521894992,0.0006297145564408571,0.0006880870267769827,0.00013024231895049026,0.005841418346789966,0.005588509835009868,0.030543956220969715,0.004808641982395306,0.006308673982235445,0.003474283643350122,7.052475389054819e-45,0.0017553465361947506
52,26.25,0.012787352514795184,3.2737332343404386e-07,0.00013702297042037623,0.0,0.019206323633594036,0.013974113630196797,0.004022284592575614,3.2363530538054804e-06,8.580838817185913e-07,0.013849845596494003,0.00017539946666238277,0.00699541924600436,0.002153925071433891,0.0,0.01054186845030829,0.008419278173568944,0.002955938525930827,0.006940900320349514,0.0054960351515319665,9.710238989396891e-06,0.0010079223436180213,2.490166791987246e-39,2.1728917634050982e-07,0.011555475117944532,0.00318125395464,0.003592496551692748,0.0029672833270571754,0.012661551174249282,4.0840410784550707e-07,0.004639058852109383,0.001491152794320979,0.0021118766303831705,4.6989305839894686e-07,7.17376164820308e-05,0.00470202229017113,0.0045550137025147305,7.671820946583489e-05,1.431089524720554e-07,4.0840410784550707e-07,0.00808676211836528,0.00014036305241336226,0.024185325504461053,0.001145915974411064,0.0014004643098861134,0.002751897380730739,3.2737332343404386e-07,0.005690872686455595,0.0,2.4041122920182544e-86,0.0007368189664465945,0.0,0.0,0.01446162080078791,8.537745898323504e-06,0.007823906201588925,0.0031718927216842717,7.069354176468123e-20,0.00015999158666002393,5.937267875972693e-47,0.0004583217751930722,0.0004682786506023224,0.0019310405293951958,0.00042142653744258786,0.010124206325298478,0.0010004351737028664,0.0035526561877593016,0.0005996913636860602,0.0006617973084378653,0.00012129563645849018,0.005554334162129766,0.005284722461103745,0.029964091893817133,0.004398990883665531,0.005980334029365258,0.0033332001638644005,5.937267875972693e-47,0.0016914917186429661
53,26.75,0.012325169782592424,2.5285959911413433e-07,0.0001239065907271603,0.0,0.018547654939687998,0.013690924649567839,0.0038908519108629106,2.216056532290609e-06,6.361957182718338e-07,0.012881726024044273,0.00014093784647827546,0.006507158195152842,0.002111767453304716,0.0,0.01014095865935313,0.007972591487023235,0.0028073296691839226,0.006305057183792032,0.00525718235784507,6.988971612509974e-06,0.0009687048649034679,1.4412804956271124e-47,1.7049431434497658e-07,0.011141280633836658,0.0029471587224122265,0.0034607648488312894,0.0028498035515580745,0.012342882738900343,3.2820799918104566e-07,0.004455562871966233,0.0013494234034912586,0.0020016339757751673,3.648596042723196e-07,6.666026073391717e-05,0.004476269984093475,0.004101631911598161,6.644843280116766e-05,1.062675139665049e-07,3.2820799918104566e-07,0.007557485724393617,0.00012340524139513962,0.02329291101597594,0.001074254056443123,0.0012559106011010381,0.0026807515372469616,2.5285959911413433e-07,0.005387099081575751,0.0,6.827295883742866e-90,0.0007040374751503297,0.0,0.0,0.01414252298211324,7.048134002589667e-06,0.0075799190358163265,0.0030564025088025215,1.1979192427328115e-20,0.00015149092682836972,4.4728445322806065e-49,0.00042175519723836356,0.0004295859500872041,0.0018645086610179968,0.00040165986386667243,0.009879346108221401,0.0009629123851432208,0.0033935268414821244,0.0005716960104410676,0.0006370140636793016,0.00011313419029995694,0.005281812886111938,0.004998337265975379,0.02934347283694556,0.004034340550621542,0.005670570340639969,0.003199981192274269,4.4728445322806065e-49,0.001631057059761732
54,27.25,0.011880636785154594,1.9544064811517385e-07,0.00011208056699684497,0.0,0.017906777023674228,0.013411972334949212,0.0037662813915350694,1.5068268714896643e-06,4.7182093733978754e-07,0.011975776855711023,0.00011330737563551022,0.006050640678529543,0.0020711770889099094,0.7637656327539322,0.009756565596369032,0.007552982370448882,0.002667291751145207,0.005736839307221598,0.005031821643957544,5.0326046884620895e-06,0.000931788327775151,1.46182537387096e-57,1.3385532031713655e-07,0.010741932538179937,0.0027323164725326548,0.0033359112167013296,0.00273915629390779,0.012029868667816657,2.639023624026305e-07,0.004282094233645841,0.0012194615367370188,0.0018986654519312029,2.827661923554686e-07,6.203513990177292e-05,0.0042647267068480895,0.003698874610415032,5.756017040007238e-05,7.892780153379258e-08,2.639023624026305e-07,0.0070549034897162384,0.00010851059907693345,0.02240631352635461,0.0010085497285484439,0.0011244746264930641,0.0026131259560727136,1.9544064811517385e-07,0.005100030338726634,0.0,1.641220892825831e-93,0.0006733289658905187,0.0,0.0,0.01383046632383966,5.819005609391783e-06,0.007346955657339309,0.0029469447277376912,1.9578740925070063e-21,0.00014358674540234612,3.0153185637658723e-51,0.00038870388420097113,0.00039470977960271087,0.0018013833425550606,0.0003831598259970918,0.009639801137598122,0.0009275060565889878,0.0032442009155032483,0.0005455543529029346,0.0006136233476915789,0.00010567474658843512,0.005023078328093171,0.004728277101399262,0.02868512758348265,0.003708796541311539,0.005378231987410944,0.0030740737088555685,3.0153185637658723e-51,0.0015738027212814445
