37,18.75,0.022114504907261724,0.004355007998595007,0.0006743888616560696,0.0029314211668826223,0.0008880024721549,1.6653778128324104e-06,6.725403185647467e-29,0.003929140273080256,1.7589098330940816e-05,7.861752387410106e-05,0.0005869091947899067,0.0006714721446683646,0.0035908398849069413,0.013058341094938492,0.0024862719461465903,0.0012287619280167317,0.001083914646313568,0.005133515558623048,0.00019236287358363434,0.00020254636731807673,5.473806120197737e-06,0.0003298301212600065,1.6653778128324104e-06,0.03393310766914023,0.021443474321988665,1.874916874098402e-100,2.0916206541418523e-08,9.8568937598215e-05,0.0,0.014730951719314583,2.5628059586796175e-09,6.223647893178789e-06,0.00045434034020191814,0.00015666384826061808,0.0067554556495127436,0.009242371567172138,0.005752325142798194,0.0027081073154291055,3.0492930717377143e-257,0.0018755488862707778,0.0,2.8361614427632165e-165,0.0017987753372786701,0.0,0.005247932090538827,4.1653514668851167e-19,0.0003382270674355077,0.0001764833530970222,0.0011798488447677126,0.0005372474198975818,0.03483088927592495,2.1396335822053175e-136,0.0005406232209890539,3.322123276094636e-63,0.0015774223411398345,3.1059563785594433e-19,1.3236860807206656e-10,5.29265576701064e-13,0.0019136402919386973,3.923711252369429e-19,1.874916874098402e-100,1.874916874098402e-100,3.6961989717517543e-08,5.1024622926204794e-06,0.0072115116072379954,0.00018348955388753282,0.0003213700975402009,0.00041586744264324936,1.1269959479011863e-140,0.001239497675950457,0.016982417382236246,0.003219138983339364,0.001936649599279061,6.050965276098629e-44,0.0008726433087781518,3.519397385623892e-146,0.008186398518901634
38,19.25,0.021633928901008313,0.004142564745766387,0.0005826510832622632,0.0025773988370858666,0.00078095769377054,1.2111706251357254e-06,1.762582774820098e-30,0.003723130514959364,1.3374757380993904e-05,5.383045841668033e-05,0.0005507511944121066,0.0006374025798304088,0.0034174588051851976,0.011986218089291793,0.0023832927932863506,0.001087116502587871,0.0009808927385696652,0.004889729229289414,0.00013763725261248832,0.00016703415483275042,4.2116816338495084e-06,0.0002803842637941839,1.2111706251357254e-06,0.03394551427806277,0.01989108372198556,9.049791984276624e-106,1.326934073095564e-08,7.064677941315224e-05,0.0,0.014157940381513199,1.6010211286321135e-09,3.914645007554384e-06,0.0004246714656696221,0.0001259042633865118,0.006239375358730712,0.008410376369675045,0.005314645218922571,0.002584135609418022,1.697845096982965e-274,0.0008269656175367688,0.0,7.403335342737039e-176,0.00163556760403527,0.0,0.00494271161839478,1.3178156796368912e-19,0.0002857553635318413,0.00015991386929419901,0.0011237319785323315,0.000501293747991272,0.03619960103657182,7.092891695079664e-144,0.0004912290564874947,9.024429754861847e-67,0.001481337510193337,9.748085589232019e-20,4.592293094013653e-11,9.531666144841395e-14,0.0018184904507229343,1.239343070560797e-19,9.049791984276624e-106,9.049791984276624e-106,2.4983539295887673e-08,4.4674711982429645e-06,0.006619571108517378,0.00016949972127007682,0.00029269174557369673,0.00038083568832691743,8.448318335536631e-150,0.0011365251708083074,0.016256750169239033,0.002812171328295655,0.0017730113352412622,1.6723421898393823e-46,0.0007760432859620328,1.0725424743447057e-154,0.0077565292543337865
39,19.75,0.021159797064946834,0.003945416815219206,0.0005035067661529381,0.0022790710682707967,0.0006870357507315387,8.810589430727373e-07,4.173351199792446e-32,0.003532326552043184,1.0185403902843674e-05,3.647841167102752e-05,0.0005177001844880128,0.0006058616013018083,0.003256271844798636,0.011026278948328572,0.0022872514924734038,0.0009652766749481243,0.0008881794308239344,0.0046628613382677766,9.856788562752046e-05,0.00013776454853771643,3.241906845715916e-06,0.00023841769736638438,8.810589430727373e-07,0.033896506442058626,0.018484088425659986,3.168315106138623e-111,8.421205289306448e-09,5.0672119694883974e-05,0.0,0.013603817794910945,1.000606203037318e-09,2.452977073153873e-06,0.00039765876302781433,0.00010145699627776853,0.005766743312188629,0.007659855612730454,0.00491122150500539,0.002469236836713651,1.7001711471295462e-292,0.0003322484325979841,0.0,7.500840513525904e-187,0.0014899263470350287,0.0,0.004665459268389537,4.169247625872816e-20,0.00024147522688651807,0.00014532779757097796,0.0010716794639181956,0.00046870925401798014,0.03749969837122782,1.4799430075288127e-151,0.00044764641042126615,1.9490140389810633e-70,0.0013935081520029848,3.0594497449092277e-20,1.550865579037016e-11,1.6270399642618195e-14,0.0017302624702631932,3.914587883756847e-20,3.168315106138623e-111,3.168315106138623e-111,1.6894713721975396e-08,3.925282646538326e-06,0.006084938165410099,0.00015691472683246666,0.00026728889910582394,0.00034968371565272577,2.798028147677661e-159,0.0010446214106391424,0.01556209109309097,0.002449841722006913,0.0016275636392497487,3.894534253157082e-49,0.00069042284615617,1.86955427293875e-163,0.0073594016301536235
40,20.25,0.02069144982059047,0.003762124844633278,0.0004352068447505693,0.0020258386038650255,0.000604592472327947,6.410712835445328e-07,8.927391090846163e-34,0.0033552960674673523,7.767502838781706e-06,2.4463825069193457e-05,0.0004874176072805978,0.0005766050472568645,0.003106164728666762,0.010164378768345302,0.0021975103673352848,0.0008600288100201742,0.000804672861355479,0.004451385708014869,7.064599063577556e-05,0.00011363665935821409,2.4964073670496684e-06,0.0002027863868948895,6.410712835445328e-07,0.03378634997738344,0.017204269910038948,8.045268577013493e-117,5.346250506866465e-09,3.637016086184186e-05,0.0,0.013067827109657988,6.256117065999806e-10,1.531511168430118e-06,0.00037300348212075505,8.197229429218949e-05,0.005333486135944291,0.006982055404295557,0.004539258723479163,0.002362512795759099,2.9255271994174e-311,0.0001208814276268523,0.0,2.8952107283237485e-198,0.0013596789836091065,0.0,0.004412750366774202,1.3190483383806251e-20,0.0002040978019535053,0.00013243952852667139,0.0010233011162815535,0.0004390963265386363,0.03871575664348867,1.9435888260089348e-159,0.0004090577481660345,3.3465809911200956e-74,0.0013130365064126697,9.602124123836085e-21,5.098105706078325e-12,2.632460374947419e-15,0.0016483010828894972,1.236461284514577e-20,8.045268577013493e-117,8.045268577013493e-117,1.1429732087862102e-08,3.4604234605596735e-06,0.005601420022975545,0.00014556133766913023,0.0002447104610537948,0.0003218851717501893,4.031773443750891e-169,0.0009623450097375123,0.014897115151812352,0.002128237617039827,0.001497836162617793,7.642161693731819e-52,0.0006144907982883934,1.8639705176817577e-172,0.006991785098290566
41,20.75,0.020228257959770655,0.0035914152596469343,0.00037624887279632635,0.0018094364402783405,0.0005321956070455523,4.665567154027503e-07,1.7253150217730593e-35,0.0031907695270108655,5.931433437304876e-06,1.6235903800578008e-05,0.000459609196066311,0.0005494175294284708,0.0029661474135308586,0.0093884452733801,0.002113505173826947,0.0007687466271078984,0.0007293990066381355,0.004253944035526519,5.067152897150217e-05,9.374451303328033e-05,1.9230563782146735e-06,0.00017252376499609455,4.665567154027503e-07,0.033615641432110765,0.01603638596696106,1.4817165708863074e-122,3.395211199781125e-09,2.6121531098507162e-05,0.0,0.012549283514496558,3.9130331429586883e-10,9.528831815574165e-07,0.0003504469774381255,6.640023797572005e-05,0.004935957633389163,0.006369257320279562,0.004196204174057447,0.0022631760803090923,0.0,3.956418418642167e-05,0.0,4.1771522517869476e-210,0.0012429546896072841,0.0,0.004181677073847534,4.173147486192697e-21,0.00017253903054976265,0.00012101112340316494,0.0009782529435994592,0.0004121131851105625,0.03983258615723363,1.6065769655312855e-167,0.00037477752263954413,4.568555300735118e-78,0.0012391414030250639,3.0136396601805888e-21,1.6312649812873408e-12,4.0370087352064936e-16,0.0015720267426774142,3.90548550873988e-21,1.4817165708863074e-122,1.4817165708863074e-122,7.735714175421237e-09,3.0603029120357856e-06,0.0051635410685787865,0.00013529144369408012,0.00022457745387302914,0.0002969974601589093,2.488314464218252e-179,0.0008884728338555551,0.01426055398441499,0.001843657693020924,0.0013817504019057283,1.2635942996511447e-54,0.0005471145851203829,1.0629611330863731e-181,0.0066508370895933915
42,21.25,0.01976961730807586,0.0034321578430613004,0.00032534155594519444,0.0016233561831832959,0.00046859648411910065,3.396211435521306e-07,3.0124265178303873e-37,0.003037618653720447,4.535031191034852e-06,1.0662933879172341e-05,0.00043401826121181936,0.0005241084580799658,0.002835337846950884,0.008688134694658584,0.0020347350250847786,0.0006892728464269387,0.000661495341657931,0.004069324264038969,3.63697189478647e-05,7.734236731824348e-05,1.4819123474788033e-06,0.00014681270769516721,3.396211435521306e-07,0.033385302672004395,0.01496757030811793,1.9792144813013175e-128,2.156848310485313e-09,1.8771954087471327e-05,0.0,0.012047564388200734,2.4483934944452553e-10,5.90901362409105e-07,0.00032976449512466856,5.392174956928806e-05,0.004570888793305689,0.005814643974455127,0.0038797247362506965,0.002170533862259096,0.0,1.156708146299642e-05,0.0,2.20947830263272e-222,0.0011381381403251323,0.0,0.0039697567570549114,1.32028216815249e-21,0.0001458866979079982,0.00011084332585719777,0.0009362306947578248,0.0003874648766768372,0.0408355919859668,8.358655343875983e-176,0.0003442283526338438,4.958469046825829e-82,0.001171140822441005,9.45834907016457e-22,5.080573260127137e-13,5.868022355931072e-17,0.0015009253655908744,1.2335863089272593e-21,1.9792144813013175e-128,1.9792144813013175e-128,5.237637014957607e-09,2.7146221416921254e-06,0.004766457473133562,0.0001259778961961972,0.00020656998023176146,0.0002746465593700883,6.47372963263611e-190,0.0008219626330404887,0.013651193404756356,0.0015926170208393727,0.0012775492543886456,1.760476677759578e-57,0.00048729968620977586,3.4671538671970155e-191,0.006334048491684379
43,21.75,0.019314943724803045,0.0032833467700209553,0.0002813745192794291,0.001462425717955202,0.00041270564779185507,2.4727081593747675e-07,4.751915790452694e-39,0.002894838131377225,3.4714689487928548e-06,6.929642620240912e-06,0.0004104201266087574,0.0005005086931808836,0.002712948148721436,0.008054551194849435,0.001960753909611615,0.0006198267031352593,0.0006001968247008067,0.003896442129541013,2.61212008395731e-05,6.381624000037427e-05,1.1423516008723317e-06,0.00012496203695809262,2.4727081593747675e-07,0.03309657268760676,0.013986874589872703,1.9174104028653393e-134,1.3705696982115748e-09,1.3497707845185343e-05,0.0,0.011562100820510943,1.5325002023881332e-10,3.6526268468916493e-07,0.00031076004470892573,4.389599755573955e-05,0.0042353442733982696,0.005312183560846039,0.0035876863268345387,0.0020839744015643097,0.0,2.998144547641255e-06,0.0,4.2007033018540514e-235,0.0010438309719973998,0.0,0.0037748588521513806,4.177051051413465e-22,0.0001233728678894634,0.00010176845247963013,0.0008969644396694804,0.0003648958998095072,0.04171114368286941,2.737215812699524e-184,0.00031692192023328656,4.278657276871092e-86,0.0011084373884128866,2.968515780199917e-22,1.5401590480020731e-13,8.08459101363966e-18,0.0014345396551634878,3.896404645084541e-22,1.9174104028653393e-134,1.9174104028653393e-134,3.547587050684682e-09,2.4149150458857417e-06,0.004405881636394327,0.00011751111732215676,0.00019041679932165382,0.00025451491061504134,6.985360396812118e-201,0.0007619227634219962,0.013067871117180049,0.0013718499391640123,0.0011837406209576399,2.0667337362899184e-60,0.0004341718825224124,6.468539437996592e-201,0.006039197852051099
44,22.25,0.018863668335902254,0.003144084509897383,0.00024339251033937226,0.0013224997692432303,0.00036357187350758086,1.8006730976082305e-07,6.772129046297123e-41,0.002761529997579481,2.6603030526731932e-06,4.45621046843133e-06,0.00038861749772207965,0.0004784677115343323,0.0025982728106195055,0.007480016971303625,0.0018911635190799803,0.0005589312757066794,0.0005448238373945635,0.003734325361699112,1.877170750091582e-05,5.266052633641636e-05,8.808808688967605e-07,0.00010638679746656278,1.8006730976082305e-07,0.03275099636165742,0.013084914484862218,1.3471741821945918e-140,8.711746596329982e-10,9.710336199180891e-06,0.0,0.011092370295084721,9.595433589729566e-11,2.2509518078427753e-07,0.0002932621458504045,3.5820184618845506e-05,0.003926684441996835,0.004856530503048174,0.0033181355099969334,0.0020029557683212238,0.0,6.834368972279158e-07,0.0,2.8133349758406546e-248,0.0009588195765505521,0.0,0.003595146060561727,1.3215172839541478e-22,0.00010435080738656662,9.364473290876218e-05,0.0008602139962736739,0.00034418413255100683,0.04244694040601152,5.641822287742046e-193,0.00029244357506064865,2.935341053340381e-90,0.001050506247221955,9.316727377923551e-23,4.544391423262045e-14,1.0557438823504746e-18,0.0013724617398182522,1.2307180381348145e-22,1.3471741821945918e-140,1.3471741821945918e-140,2.4037318095772656e-09,2.154189143190014e-06,0.004078015509610658,0.00010979632327249631,0.0001758869450688061,0.00023633169363445,3.074823435491896e-212,0.0007075875305005165,0.012509474491565033,0.0011783106885980732,0.0010990519992472637,2.0444235747208518e-63,0.00038696195233997685,6.9026639339589325e-211,0.005764312747469737
45,22.75,0.018415232901064258,0.0030135681097639396,0.00021057336582485772,0.0012002295948036286,0.0003203640695512878,1.311526392817056e-07,8.719386525228993e-43,0.0026368902860463153,2.040837190463638e-06,2.8354967858568084e-06,0.0003684365880272397,0.0004578512009699879,0.0024906785846473796,0.006957882996677466,0.00182560715794103,0.000505356075775394,0.0004947717760208371,0.0035821001126056886,1.3497523889611696e-05,4.345878918522871e-05,6.794671096412691e-07,9.059168478203915e-05,1.311526392817056e-07,0.03235041083259025,0.012253592894446282,6.86453885036517e-147,5.538934452557876e-10,6.989044021124771e-06,0.0,0.010637890362954892,6.009896234067153e-11,1.3830884972268113e-07,0.0002771202846904269,2.9298714551130836e-05,0.003642532200740147,0.004442939797665229,0.0030692830011461803,0.0019269963694124015,0.0,1.3584332650402574e-07,0.0,6.502193320157513e-262,0.0008820481081888935,0.0,0.003429026751706735,4.1809586853724314e-23,8.827565435849976e-05,8.635177631581717e-05,0.0008257650560275363,0.0003251358098231768,0.04303235597750243,7.319265548032914e-202,0.00027043986575146117,1.6010349424995375e-94,0.0009968849004077884,2.9240677321668774e-23,1.305077629957964e-14,1.3067524309650007e-19,0.0013143269000160385,3.8873449590410374e-23,6.86453885036517e-147,6.86453885036517e-147,1.629248552575122e-09,1.9266429834970335e-06,0.003779491884441162,0.00010275123885593695,0.00016278294856442117,0.00021986497316262547,5.429072198134474e-224,0.0006582970139751817,0.011974938441089015,0.0010091719167795701,0.001022393726799986,1.704079320927287e-66,0.0003449924387414854,4.2131276086375226e-221,0.005507637067164895
46,23.25,0.01796908521682152,0.002891077464840029,0.0001822091761688574,0.0010928898118337733,0.0002823556456404853,9.554233530191975e-08,1.0142636251109142e-44,0.002520197556922233,1.567189702084214e-06,1.78521288894118e-06,0.00034972386587892685,0.0004385390095794905,0.0023895957893338687,0.006482372513493106,0.0017637645509017135,0.00045807145670642143,0.0004495020426329394,0.003438979262193897,9.710199075452161e-06,3.5867971885041325e-05,5.242612471948604e-07,7.715710838984957e-05,9.554233530191975e-08,0.031896929131228664,0.011485881126781871,2.536710513065831e-153,3.5225631410870447e-10,5.032658586507519e-06,0.0,0.01019821316397342,3.765317781843054e-11,8.474340386525877e-08,0.00026220194857001577,2.4019482626142862e-05,0.0033807439284449423,0.004067193019584779,0.0028394888414977654,0.001855666955071094,0.0,2.332924554913367e-08,0.0,5.078473788907853e-276,0.0008125957923632032,0.0,0.0032751161885411608,1.3227534592771212e-23,7.468821092932526e-05,7.978691897047702e-05,0.0007934258881887926,0.000307581350232532,0.04345874829713033,5.9765883731010505e-211,0.000250608394893582,6.9427931486425164e-99,0.0009471646428983806,9.177227068642285e-24,3.647883905022536e-15,1.533071054924484e-20,0.0012598082047371203,1.2278564564544663e-23,2.536710513065831e-153,2.536710513065831e-153,1.1046650357067282e-09,1.727442529476409e-06,0.003507322781684832,9.630420758478079e-05,0.00015093532852616397,0.00020491532046075785,3.779587212432072e-236,0.000613480483611622,0.011463243390676232,0.0008618212191956685,0.0009528290717173815,1.19685570757535e-69,0.00030766618687771605,1.470855068941077e-231,0.00526760319800698
47,23.75,0.01752467445413703,0.0027759652533897276,0.00015769017060141948,0.000998246924764822,0.00024891099471932083,6.961263399345815e-08,1.0659086496087748e-46,0.002410803017585234,1.2046171320734676e-06,1.1120846865060787e-06,0.00033234331134634316,0.00042042339135286706,0.0022945108114082423,0.006048451058787432,0.0017053473989772085,0.0004162122236542962,0.00040853422702850727,0.0033042523100937876,6.9889418818325155e-06,2.9605419960512714e-05,4.046221747477742e-07,6.572746052239253e-05,6.961263399345815e-08,0.03139292165427776,0.010775644170263084,6.798229239906556e-160,2.2407734869566464e-10,3.625446103815308e-06,0.0,0.00977292067720143,2.3597335046964243e-11,5.1782198229179935e-08,0.0002483901344201939,1.9735591673191046e-05,0.003139383984888877,0.003725534275990866,0.002627249050895992,0.0017885838452731308,0.0,3.4280644765269353e-09,0.0,1.312072972481574e-290,0.0007496577972155738,0.0,0.003132204749939973,4.1848696714520436e-24,6.320134762494361e-05,7.386226539078157e-05,0.0007630245258342962,0.0002913718736641144,0.043719718439961495,3.0716867695481614e-220,0.00023268952733028776,2.393639901440904e-103,0.0009009833261666466,2.880285479672717e-24,9.92393070726113e-16,1.7047687492959257e-21,0.0012086119097393974,3.878306401074284e-24,6.798229239906556e-160,6.798229239906556e-160,7.492206921856169e-10,1.5525432493589849e-06,0.0032588541344030246,9.039262183179235e-05,0.0001401980898657864,0.00019131060511223897,1.0194722010508406e-248,0.0005726427067721874,0.010973413332254637,0.0007338559173359235,0.0008895497739708804,7.08316479114793e-73,0.00027445639699792815,2.937058075550368e-242,0.005042808290569229
48,24.25,0.017081446320976724,0.0026676482713130635,0.0001364909192280428,0.0009144586064652927,0.0002194737881646778,5.072833633049783e-08,1.0120298862709729e-48,0.002308121987974996,9.267671556048594e-07,6.854298999744166e-07,0.0003161740941066599,0.00040340750024991435,0.002204959618727681,0.005651718078911311,0.0016500955623383819,0.0003790484448577102,0.00037143930521440176,0.0031772766131366406,5.032582558153278e-06,2.4438208804981334e-05,3.123698441061069e-07,5.600123367883623e-05,5.072833633049783e-08,0.030840995507184617,0.010117499891853808,1.3212344726850154e-166,1.425735955775519e-10,2.6127561911060653e-06,0.0,0.00936162060032515,1.4792639256085637e-11,3.1558590397548746e-08,0.00023558124686479456,1.6251212417504726e-05,0.0029167022960574778,0.0034146146634120287,0.0024311835919160357,0.0017254031664145552,0.0,4.26543976621909e-10,0.0,1.097154571128998e-305,0.0006925290636380447,0.0,0.0029992317387028686,1.3239908090188642e-24,5.348859122601528e-05,6.850227877712141e-05,0.0007344063545340453,0.0002763762833215956,0.04381130668698639,9.936610088598e-230,0.0002164595838949349,6.561068611078847e-108,0.0008580192194593334,9.039816075335028e-25,2.627597672573966e-16,1.7968130423309115e-22,0.0011604734964315959,1.2250014593366803e-24,1.3212344726850154e-166,1.3212344726850154e-166,5.082988728064569e-10,1.3985478475119216e-06,0.003031726028813928,8.49616132542899e-05,0.00013044502814714017,0.00017890172072607748,1.0465853905241693e-261,0.0005353525954772397,0.010504513963113103,0.0006230762998964834,0.0008318559486290932,3.5322136911695e-76,0.00024489797868857544,3.354536881063821e-253,0.0048319939363581435
49,24.75,0.016638837926967655,0.002565599948149589,0.00011815851057029152,0.0008399958803427856,0.0001935568297272659,3.697265508347611e-08,8.681022958408814e-51,0.002211626506280347,7.13621083459118e-07,4.179810452358207e-07,0.00030110860048533037,0.0003874040932993807,0.0021205221316267495,0.005288316193531611,0.0015977737701425476,0.0003459619274287911,0.0003378337082789548,0.003057469767984312,3.625389547563517e-06,2.0174365226911953e-05,2.4121328465976225e-07,4.7722689229483505e-05,3.697265508347611e-08,0.030243972184307952,0.009506704608758448,1.8621617429973437e-173,9.073563474801604e-11,1.8836484492538407e-06,0.0,0.008963942773819022,9.275659604719178e-12,1.9184864452772567e-08,0.00022368331836595328,1.3410618217050157e-05,0.00271111461215624,0.003131444006071008,0.002250025499973711,0.0016658159285619476,0.0,4.4445132268192634e-11,0.0,2.905e-321,0.000640590599592586,0.0,0.002875263676793776,4.188784373159923e-25,4.5274540173167305e-05,6.364180894990775e-05,0.0007074320389446867,0.00026247881106077645,0.04373211557774676,2.023192981320235e-239,0.00020172523116549778,1.4298204909208789e-112,0.0008179857845790629,2.837158958526567e-25,6.771130231606186e-17,1.7950416554359185e-23,0.001115154251451795,3.8692886409547184e-25,1.8621617429973437e-173,1.8621617429973437e-173,3.4494784969041067e-10,1.2625919332582231e-06,0.0028238378373145537,7.996295586192834e-05,0.00012156668167734799,0.00016755906009524208,4.01561972740779e-275,0.0005012337549238437,0.01005565090380771,0.0005274775658258696,0.0007791394976163747,1.4842299469938616e-79,0.00021858002459548774,2.1914420583565748e-264,0.004634028707608444
50,25.25,0.016196272207125127,0.0024693438637980684,0.00010230241501352394,0.0007735825128039656,0.00017073325137010155,2.6951033695607625e-08,6.727484211918511e-53,0.00212083890491906,5.499494304147162e-07,2.5217969730243606e-07,0.0002870507512053387,0.0003723344102138825,0.002040817325349141,0.004954854949466669,0.0015481687751687588,0.0003164271709052505,0.00030737413881159515,0.0029443029712987504,2.612714144998121e-06,1.6655644947921992e-05,1.8631230411447407e-07,4.067482870366417e-05,2.6951033695607625e-08,0.029604863336630087,0.008939059361226865,1.9032808604547353e-180,5.775774474069712e-11,1.35848631194959e-06,0.0,0.008579536078433385,5.817758778598323e-12,1.1634377692150347e-08,0.00021261449661009026,1.1089658108601565e-05,0.002521185088544633,0.0028733488414465747,0.0020826110526186567,0.0016095438051245208,0.0,3.832546232688177e-12,0.0,0.0,0.0005932978327675498,0.0,0.0027594762270338703,1.325229334311768e-25,3.8326810656290785e-05,5.922447066408932e-05,0.0006819757340918966,0.0002495769446359624,0.043483353652821105,2.59283040487253e-249,0.00018831883848791775,2.4773058484653888e-117,0.0007806272135668558,8.904463370962735e-26,1.69818756861737e-17,1.6997317829737973e-24,0.0010724383042319784,1.222153209185984e-25,1.9032808604547353e-180,1.9032808604547353e-180,2.341572734753969e-10,1.1422517080853642e-06,0.0026333176475386634,7.535414360309369e-05,0.0001134678066719357,0.00015716959498824715,5.652897594748709e-289,0.0004699565842016192,0.009625967992217937,0.0004452407117604193,0.0007308703574694434,5.2552156444741425e-83,0.00019513924925821234,8.188508387275723e-276,0.004447893108278734
51,25.75,0.01575315173281606,0.002378448115781808,8.858578835618458e-05,0.0007141474518964388,0.000150628865997945,1.9648637601732444e-08,4.710192810152526e-55,0.002035326214646381,4.2415019750071063e-07,1.505274932731864e-07,0.00027391456214225814,0.0003581272025887124,0.0019654989570768106,0.004648346519689711,0.0015010868853024208,0.0002899958774906713,0.0002797530311685921,0.002837295216912527,1.883617208080523e-06,1.3751588850628219e-05,1.439414257461161e-07,3.4673460158287185e-05,1.9648637601732444e-08,0.02892684585324435,0.008410832580076568,1.410688809649661e-187,3.677327578910217e-11,9.800692850053495e-07,0.0,0.008208065745198357,3.6498415025130666e-12,7.038952818739601e-09,0.00020230175454918645,9.189107957963107e-06,0.002345610889508226,0.002637935776287717,0.0019278708669476963,0.0015563355019467462,0.0,2.700644556283308e-13,0.0,0.0,0.000550170687270359,0.0,0.0026511390622579916,4.192702794078757e-26,3.244926562762899e-05,5.5201303988060895e-05,0.0006579235373843702,0.0002375796710799187,0.043068797615237533,2.091455612005132e-259,0.00017609462061751047,3.4124705579119916e-122,0.0007457146057830276,2.794678430924737e-26,4.1450299337534425e-18,1.5255290549471078e-25,0.0010321300537956381,3.860292191653662e-26,1.410688809649661e-187,1.410688809649661e-187,1.5899265994844718e-10,1.0354690939290724e-06,0.002458495457325028,7.109761179879301e-05,0.00010606527692428397,0.00014763444621188255,2.865108814058513e-303,0.0004412316494530836,0.009214645650498824,0.0003747226024394366,0.000686585050315475,1.5678899308491715e-86,0.00017425426157481242,1.7500763196770002e-287,0.004272666563355477
52,26.25,0.0153088516976972,0.002292520411788217,7.671800653358791e-05,0.0006607872366799823,0.00013291551892185286,1.4326803108360637e-08,2.9794005846967484e-57,0.0019546952775524114,3.2737332343404386e-07,8.889276555167974e-08,0.0002616229089766286,0.00034471789028871886,0.0018942518282007667,0.004366151288732894,0.0014563518154419022,0.00026628430056414973,0.00025469456775418825,0.0027360082117513537,1.3584631113097666e-06,1.1354630480346425e-05,1.1123206864567452e-07,2.9562185907727837e-05,1.4326803108360637e-08,0.0282132353185264,0.007918695846772851,7.582241314760086e-195,2.341750204773955e-11,7.072886639688054e-07,0.0,0.007849211025936827,2.290316792214354e-12,4.249019077577482e-09,0.000192679786664836,7.629472188358668e-06,0.0021832085569390503,0.002423059468375199,0.0017848218275922107,0.0015059636229656694,0.0,1.5343066004775465e-14,0.0,0.0,0.0005107851082467339,0.0,0.002549603143014215,1.3264691505886082e-26,2.7476319772365768e-05,5.152966288372531e-05,0.0006351721449113433,0.0002264059828098043,0.04249467487584522,1.061844526137314e-269,0.000164925421077962,3.737226090102896e-127,0.0007130426827453753,8.771137842582924e-27,9.846520940158393e-19,1.2977612309795866e-26,0.0009940519274304997,1.219311601318972e-26,7.582241314760086e-195,7.582241314760086e-195,1.0798346975300639e-10,9.404907440745886e-07,0.0022978796666436787,6.716007763345818e-05,9.928632957079955e-05,0.0001388668531385979,5.12884e-318,0.00041480410439114645,0.008820899321814232,0.00031444545252759694,0.000645877113885735,3.9416389118347175e-90,0.00015564055863048334,2.1393732587405898e-299,0.004107516137180178
53,26.75,0.014862711810022772,0.0022112037826041786,6.644825372892623e-05,0.0006127360860291896,0.00011730530261050424,1.0447772769164028e-08,1.7026419430364507e-59,0.0018785884686102054,2.5285959911413433e-07,5.1934391741317296e-08,0.0002501064635485439,0.0003320478263302072,0.001826788506600118,0.004105931651665693,0.001413802812785526,0.00024496286840790097,0.00023195117668538067,0.0026400419106963413,9.800520640547655e-07,9.376068023466313e-06,8.597464808272393e-08,2.5208166082417015e-05,1.0447772769164028e-08,0.027467459367885437,0.007459670190420462,2.9552721122193272e-202,1.491528623284732e-11,5.10584849631667e-07,0.0,0.007502663179609137,1.4375285189523242e-12,2.559284105173027e-09,0.0001836900615589737,6.34690892031791e-06,0.0020329019217770936,0.0022267946003120317,0.0016525597593684644,0.0014582219557953123,0.0,6.927537224251789e-16,0.0,0.0,0.0004747658057340046,0.0,0.0024542899735328643,4.196625299409807e-27,2.3268147400005777e-05,4.8172289288477293e-05,0.0006136276816834,0.00021598360290933291,0.041769472532354114,3.393211680041869e-280,0.00015470002014785164,3.2540258970183594e-132,0.0006824269567594415,2.752834132101107e-27,2.2763913139498977e-19,1.0464134968653743e-27,0.0009580424232134078,3.851316722518711e-27,2.9552721122193272e-202,2.9552721122193272e-202,7.335742545424252e-11,8.558181558841047e-07,0.0021501364533501694,6.351197957486614e-05,9.306709426996459e-05,0.00013079047021647262,0.0,0.00039044897628291166,0.00844397797386939,0.0002630859333075247,0.0006083890711997248,8.349777613446702e-94,0.00013904614480429373,1.4958688620877e-311,0.003951686723296424
