21,10.75,0.0506444817433278,0.0,0.000687401087541865,0.06418329906806224,0.0019702789872936832,0.02072514182198118,0.034639737956118466,0.13989887503973927,0.05356271761610965,0.0045157567531299075,0.042776464635139115,0.04738627551273919,0.05839417402774094,0.04395187836878347,0.03647136262262962,0.03554135190520549,0.008817840526888516,0.015923103517545004,0.07537949695795512,0.0455505791138758,0.009765175843343766,0.012593677594356426,0.04257998207420921,0.0036073184878271684,0.019604602250719718,0.026323582238189626,0.01801398703145042,0.009479104932365102,0.004167571095585859,0.00694638843051755,0.004769754398504067,0.0871810755528187,0.013845428737898945,0.0003939747172995875,0.0005809965028091342,0.02126304051236433,2.0304450815686973e-07,0.02766283014522218,0.025099708648269558,0.005116079854518259,0.03503711501233027,0.0005809965028091342,0.02867547716559719,0.006747689553693091,0.003856999375572311,0.006069317129182082,0.008114566957507617,0.0034372083465904492,0.028318361664845464,0.02196612350610471,0.028957021114310484,0.022122196749811827,0.06094574768875175,0.0366644411979716,0.016638208220319528,0.0028836157075001695,0.010576240054457895,2.403633556638068e-34,0.004922744175066581,0.0021851532156588983,0.0005121819241555579,0.029134333334409127,0.06595291489352482,0.021849573914108217,0.03677790098394097,0.008719999835745253,0.0005948727915579827,0.03896192448784177,0.018962191151432137,0.04363874568818725,0.008556397664392132,0.0005809965028091342,0.0018722180310971424
22,11.25,0.0517154975191907,0.0,0.0005138915954435614,0.06538108104448503,0.0014240649752812404,0.014787745601569594,0.031586772572988545,0.16668191016641495,0.05101402933504838,0.004311902887184915,0.040027441877985376,0.045423024621671616,0.051176596209713404,0.04260937166439395,0.034049316776608336,0.032059135447877384,0.007784077502231211,0.01458343653739732,0.07769868589672008,0.04444622840523627,0.00898934385337832,0.011459931215211855,0.04054688468357546,0.0034276403096872936,0.018553740992973997,0.024346376661473455,0.016744510227085528,0.008685374122702177,0.0034359150878183866,0.0054356744666047225,0.00425347143522256,0.08495189414485496,0.012730638962625516,0.0002996126772809659,0.0004476396223932471,0.019897682918592265,4.148178195159653e-08,0.02821399060800197,0.022470814613658557,0.003667661092940236,0.03370719628762059,0.0004476396223932471,0.02782491314348559,0.006198225897625227,0.003193859603395333,0.005442702380260877,0.007454199313594953,0.0031476364575043934,0.02802265765811928,0.020442989592922865,0.026851843343038365,0.01972187097449343,0.060558609002186924,0.036477954802513264,0.015707157173294992,0.0021661844188161947,0.009061802736763934,1.9648367043079228e-37,0.004574938720814138,0.0015534298891318073,0.0004033249758767797,0.027855186468431985,0.05874153018353275,0.020287205313477302,0.03329929876445041,0.00756147721336838,0.0003703342985250509,0.03307828135903724,0.018630440866602472,0.041824616220684924,0.00774452124936265,0.0004476396223932471,0.0016347949586111065
23,11.75,0.05240830272887894,0.0,0.0003856719065424838,0.06581855462405992,0.001035582794411325,0.0103661525441045,0.0289185581686374,0.2383932961803508,0.04843768357819316,0.00412541157607331,0.037515595431405035,0.04359535715893158,0.04510878909163353,0.04124693243403165,0.031810066421134466,0.028800709629473998,0.006919152112161563,0.013340214447258027,0.07928431888649701,0.043392337826913874,0.008302165919830858,0.010461581535636267,0.038555949392473504,0.0032647861242957534,0.01758626353064837,0.022556932248447143,0.015599534827589176,0.00798390089265247,0.0028169411615178255,0.00428377285882691,0.003814763783809521,0.08125587816465836,0.011740103019818872,0.00022812668012540661,0.00034599740337085664,0.018654335545069685,7.779670036455651e-09,0.028696697992075238,0.020160618480763306,0.002590611472954904,0.03244279481624285,0.00034599740337085664,0.027006401205258143,0.00571315855393942,0.0026465547986038876,0.00490796088101475,0.006871134597838044,0.002893162862735289,0.027730163956479374,0.019039798101619747,0.024939769394355916,0.017394518135584045,0.05982185195965144,0.03645906420314021,0.014853485604116286,0.001630160349403022,0.007825759559914524,1.1660952784603323e-40,0.0042659952253883,0.0010897488633415798,0.0003180589521149651,0.026629274045038724,0.05178550784908088,0.018850141364443292,0.03016161061559999,0.006608690798899259,0.00022613070484938728,0.028160038532433523,0.0183223892368418,0.04003837304363433,0.007044191727931916,0.00034599740337085664,0.0014362891259026291
24,12.25,0.052697088656837365,0.0,0.00029046288699724053,0.06547098760607245,0.0007571544968847099,0.007122614040174513,0.02657319516250198,0.0,0.04586884115800941,0.003954160580583137,0.035217267358992985,0.04188464657196634,0.03996977890743181,0.0398737954962902,0.029739029633186843,0.025767193297357535,0.0061886770164869985,0.012186735146536287,0.08008922895100386,0.04238129242495028,0.00769066805201262,0.009578786686241588,0.03660896797615188,0.0031165058607056906,0.01669258049648982,0.02093450349480414,0.014563613027104199,0.007361169839589409,0.0022963206936192364,0.0034001587118082217,0.0034390500405051317,0.07638791284394154,0.010856421328508871,0.00017388909442072557,0.00026821719319692613,0.01751886154810889,1.3393761667799946e-09,0.029119102105597476,0.018127925958479233,0.0018027752039420058,0.03123885311165298,0.00026821719319692613,0.02621803859048684,0.005282815924343347,0.0021944205621179168,0.004448060345824041,0.006353782498274958,0.0026683378398283083,0.027440525437051073,0.017745161536340454,0.02320044600918326,0.01512710343570416,0.05874752147275735,0.03664822202695375,0.014067976637709678,0.0012287278116013937,0.006807362042037764,5.023868983517582e-44,0.003990115149884709,0.0007543050645337189,0.00025114812633024946,0.025452513113975672,0.045281661863973685,0.01752645277708491,0.027336924131986334,0.005817113641317266,0.00013541978192147338,0.024064023702696283,0.01803573183508486,0.03828406846322207,0.006435887125050462,0.00026821719319692613,0.0012690118961103812
25,12.75,0.05257088214949414,0.0,0.00021945824230998077,0.06435805687370705,0.0005562516121563565,0.004788918181373526,0.024500734073462163,0.0,0.04333587261810344,0.0037963597579046913,0.033110925789600794,0.04027638533089972,0.03558777746609942,0.038497958676084736,0.027822582495468793,0.02295754001208424,0.0055664920001795805,0.011117069276435923,0.08008922895100386,0.041406400113601076,0.007144159493966948,0.008795109152059584,0.0347079211363423,0.0029809330756850176,0.015864570435708044,0.019460829135328594,0.013623592867947544,0.00680602735926603,0.0018610453854695226,0.0027179626492596395,0.0031149858510483223,0.07069809999996883,0.010065090449847653,0.00013268154989075297,0.00020848021281206144,0.01647912271089947,2.1168085072800409e-10,0.029487772291570923,0.01633669317730111,0.001235880964452179,0.03009094500114287,0.00020848021281206144,0.025458113396823343,0.004899274215545105,0.0018205844111066228,0.0040497199290062584,0.005892642690652533,0.002468729478896877,0.027153431433199607,0.016549057981682668,0.021615767442801546,0.012906415797611478,0.05735340601702578,0.037119793773718324,0.01334285791571173,0.0009274676758529629,0.005960881189985713,1.5710605182309342e-47,0.003742564192212493,0.000515132540009442,0.00019855300702489108,0.02432148102612242,0.03934688402030836,0.016305626842613587,0.024797306790197662,0.005153367444408926,7.952936573556387e-05,0.02065505684117997,0.017768479855837842,0.03656510871322691,0.0059041556200406225,0.00020848021281206144,0.0011270293703823833
26,13.25,0.05203449435691938,0.0,0.00016629606567114059,0.0625413428715618,0.0004104193048296256,0.0031467670998067874,0.022660512485989097,0.0,0.04086113563789616,0.003650488560822353,0.031177187022860285,0.038759005923235015,0.031827848199438395,0.03712632167229958,0.026048097147063905,0.02036863548827706,0.005032436143705858,0.01012589389937409,0.07928431888649701,0.04046166050625702,0.006653768177750207,0.008096853094137225,0.032854869758471704,0.002856506586773735,0.015095302666865838,0.018119839654841836,0.012768223767736996,0.006309206489780758,0.001499363880586944,0.002187747995522489,0.002833645358482554,0.06454129965439445,0.009353950252239592,0.00010133434010973054,0.00016244824591228735,0.015524649541620417,3.071129954684385e-11,0.029808094110859246,0.014755546276551136,0.0008346047699105048,0.02899516518046939,0.00016244824591228735,0.02472507679211824,0.004555992066907625,0.0015112432257834677,0.003702465716034515,0.005479869078678968,0.002290703865355603,0.026868608259231395,0.015442623530246247,0.02016965761317233,0.010718042734314126,0.05566254711949429,0.03802193670600088,0.012671524324309399,0.0007009673569036947,0.005251530514569423,3.565799049750135e-51,0.0035194433699770678,0.00034706579711290636,0.00015714727813831282,0.023233292524384448,0.0340332427719864,0.015178355068357154,0.022515749822867116,0.004592098989077878,4.5800009250322854e-05,0.017813924220969123,0.01751890754241938,0.03488433858452132,0.0054366451819646295,0.00016244824591228735,0.001005712684622755
27,13.75,0.051108102902697385,0.0,0.00012635020726296995,0.06011672958037255,0.0003039967015490488,0.0020188333425949674,0.021019159127407695,0.0,0.03846175986952451,0.0035152471395246475,0.029398715741249647,0.037323098976546724,0.028582988201744427,0.035764809326895616,0.024403934005089264,0.017995455099259615,0.004570785804154769,0.00920836553370141,0.07769868589672008,0.03954157280099868,0.006212082555036713,0.007472544747014181,0.03105186801908098,0.002741910555163771,0.014378821508501888,0.01689739043712478,0.011987838489791722,0.0058629591277501196,0.001200725311898656,0.0017728670830661523,0.0025879326587527726,0.058236834495158395,0.008712749102561415,7.746052604834268e-05,0.0001268689261615432,0.014646372963745824,4.0902742858259716e-12,0.030084546817581832,0.013357271316159835,0.0005551761581363508,0.027948042673672836,0.0001268689261615432,0.024017520311647292,0.004247531191335221,0.001255085381118562,0.003397951046527041,0.0051089363061799856,0.002131258706905105,0.026585813231094595,0.014417983332104981,0.018847856311261416,0.008544594585746414,0.05370260410469129,0.03970141941430135,0.012048322895492266,0.0005303953972466506,0.004652575533406837,5.8734559053808015e-55,0.003317516010844698,0.00023067387948593499,0.00012450456383750688,0.022185501444505786,0.029345093644099835,0.014136359877556686,0.02046674265712232,0.0041138134759518856,2.586243489452936e-05,0.015439456932003498,0.017285509995298577,0.03324411274664998,0.0050233905586535175,0.0001268689261615432,0.0009014151418354673
28,14.25,0.04982553127760119,0.0,9.62368534413858e-05,0.05720332677507361,0.00022596210060070774,0.0012636150983616895,0.01954908075878156,0.0,0.03615040261547827,0.0033895177129912002,0.027760067576469327,0.035960877821878214,0.025767596774183135,0.03441848125118629,0.022879406131364872,0.01583126522856103,0.004169142756134553,0.008360023299793145,0.07537949695795512,0.03864096778716216,0.00581287291652889,0.006912522211788535,0.029300894068559052,0.0026360281432481376,0.01370997644705386,0.015781022566326037,0.01127409515107373,0.005460768852693356,0.0009557227125409618,0.0014460441073986317,0.002372152718403485,0.05204383568064853,0.008132799419995666,5.9259085372064943e-05,9.92916410181867e-05,0.013836404899577194,5.000855273390536e-13,0.030320902588753588,0.01211831481518975,0.00036375230589599897,0.026946472190400025,9.92916410181867e-05,0.023334157150549338,0.003969340664880909,0.001042826704199495,0.003129460504243678,0.00477438204035928,0.001987896057500882,0.02630482983656371,0.013468112844203963,0.017637717726306623,0.006361938022094605,0.05150509863608391,0.04328644419443375,0.011468384094737988,0.00040175278296844584,0.004143266967945537,7.020546516165168e-59,0.003134075488937716,0.00015123579643020515,9.873694395394809e-05,0.0211760214316288,0.025254903005851998,0.013172251921238816,0.018626588446110023,0.0037033496686701083,1.4319079150011477e-05,0.01344770752686373,0.01706696902888528,0.031646356314361655,0.0046562831814344965,9.92916410181867e-05,0.0008112373964612212
29,14.75,0.048231482178835064,0.0,7.346770852772361e-05,0.053931077231359,0.000168496347517812,0.000771158325502915,0.01822730292638975,0.0,0.03393595227521068,0.0032723337787525972,0.02624751018556834,0.03466580158406147,0.023312634728828517,0.033091629468596805,0.021464727618776006,0.013867854275130912,0.003817631503582396,0.007576715275719101,0.07239456836521171,0.03775485134996258,0.005450872703342256,0.006408609491864615,0.027603795117472407,0.0025379052901629597,0.013084287124693793,0.014759750911224731,0.010619766707249978,0.005097124853747796,0.0007560324923503176,0.0011868794533578524,0.0021816945100663347,0.04615215371386606,0.007606702945905853,4.536866040212735e-05,7.786139649407158e-05,0.013087857884544998,5.612724900823758e-14,0.030520372835567487,0.011018316827755325,0.00023474010113428556,0.025987659068651983,7.786139649407158e-05,0.022673806625696902,0.0037175888301383907,0.0008668365006370541,0.002891543220519242,0.004471605997064818,0.0018585239821507025,0.026025463798523486,0.012586722937568677,0.016528025306420467,0.0041288522286000275,0.04910456799106359,0.061263397804860294,0.010927488149909334,0.00030460390022186024,0.0037073490968711283,6.089187134424432e-63,0.0029668430369552863,9.78044598780269e-05,7.837208380016153e-05,0.020203061511378198,0.02171618927951707,0.012279411626127775,0.016973542145336567,0.003348791787847162,7.772864919871563e-06,0.011769919503814272,0.016862125329273052,0.030092616643816787,0.004328672679828701,7.786139649407158e-05,0.0007328546168035375
30,15.25,0.04637811603898764,0.0,5.6204149109685685e-05,0.0504291369973208,0.00012601255584837874,0.0004586403134390834,0.017034573100761584,0.0,0.031824166606634424,0.0031628553661068605,0.024848842696229584,0.03343230344696077,0.02116199712751193,0.03178786549239703,0.020150953788200004,0.01209578092459699,0.0035083121032003675,0.006854542837001472,0.06882907266530544,0.03687824736139411,0.005121605522087887,0.00595385584981157,0.02596224452178963,0.0024467221191500866,0.012497835018067617,0.013823877851715153,0.010018568226175537,0.004767342592546246,0.0005943484736492864,0.000980032983171335,0.002012794220601376,0.0406852027817426,0.007128130195999762,3.4758554265939415e-05,6.116815017622516e-05,0.012394696011239917,5.7828355614172406e-15,0.03068571778621356,0.010039686985292484,0.00014919661148174085,0.025069074660179137,6.116815017622516e-05,0.022035381174530314,0.0034890311801838,0.0007208352150673242,0.0026797385058072013,0.00419671188439071,0.0017413798802849347,0.02574753983925628,0.011768164031935315,0.015508824420593979,0.0017415211706135747,0.04653765898459664,0.0,0.010421958155096092,0.00023115039716374656,0.0033319727996035907,3.832063182132995e-67,0.002813888019819212,6.238656612697868e-05,6.225935009369732e-05,0.01926507338429224,0.018673185624751204,0.011451890114059256,0.015487830245164418,0.003040682838815838,4.1366442042040275e-06,0.010350175241630535,0.01666995558968261,0.028584107917100914,0.004035064200472279,6.116815017622516e-05,0.0006643878381204123
31,15.75,0.044321417196713744,0.0,4.308161674031148e-05,0.04681655693726305,9.449323401579403e-05,0.0002657200018625681,0.01595466048880914,0.0,0.029818240156421753,0.003060348992746672,0.02355322392423449,0.03225559059714332,0.019269767388812246,0.03051019805915795,0.018929918247065178,0.010504628994875686,0.003234745323711585,0.00618981897278746,0.06478150609699725,0.036006026493884034,0.004821247285276844,0.00554232615009008,0.02437770900132981,0.0023617701649547404,0.01194717579109895,0.012964830405663786,0.009465014423154417,0.0044674205170670625,0.0004643105291123454,0.0008139020896582902,0.001862356335090892,0.03570993363501188,0.006691642317236277,2.6647257769503463e-05,4.813595041476913e-05,0.011751611156962884,5.469473794083687e-16,0.03081932999255749,0.009167226962377688,9.339121584465796e-05,0.024188419835739487,4.813595041476913e-05,0.021417875401566835,0.003280905689898527,0.0005996493196542114,0.0024903682648954387,0.003946382112942027,0.0016349701835232195,0.025470899000131077,0.011007345539865408,0.014571272790370739,0.0,0.04384219587751524,0.0,0.009948573849717274,0.00017555201714903007,0.0030068958152856375,1.7497146614591527e-71,0.002673565166456081,3.924950956758959e-05,4.9497802669605645e-05,0.01836070806198727,0.016067508577072877,0.010684325742188921,0.014151594438373582,0.0027714488141243492,2.1582352010969544e-06,0.009143143479320886,0.016489553611611328,0.027121749750536345,0.0037708862398688607,4.813595041476913e-05,0.0006043072049733667
32,16.25,0.042117757619581184,0.0,3.3083310246313416e-05,0.04319601858391601,7.1032773982356e-05,0.0001499175573056659,0.014973804750720271,0.0,0.02791930028456732,0.0029641713139154915,0.022351014308247916,0.031131494183432196,0.01759811874513922,0.029261102574747337,0.0177941700216858,0.009083259800201844,0.0029916669043259063,0.005579037468617669,0.06035918262728843,0.035132703714179286,0.004546515570444788,0.005168931252114059,0.02285142450833942,0.002282434084832761,0.011429267816483332,0.012175018308072834,0.008954301571604772,0.004193924805570989,0.00036042884578922694,0.0006796582263777121,0.0017278170571652298,0.031249663703426685,0.006292546353585419,2.0441397851288423e-05,3.794086705124777e-05,0.011153919721977374,4.748843580594099e-17,0.030923298949394135,0.008387798756881023,5.7572518635458456e-05,0.023343594871346733,3.794086705124777e-05,0.0208203567905252,0.003090849270816491,0.000499012102914078,0.0023203783066117313,0.003717777741703483,0.0015380225507639943,0.025195396405147858,0.010299667730502724,0.013707507823041632,0.0,0.04105625545286041,0.0,0.009504501518998688,0.00013342644439216092,0.0027238887087918866,5.796175735910058e-76,0.002544464734488492,2.4354103004363662e-05,3.938077564138996e-05,0.017488780015116688,0.013842405729744873,0.00997187334356394,0.012948789015317734,0.0025349723303125004,1.1038679018912685e-06,0.008112097202315217,0.016320114590585154,0.025706200814675565,0.0035323109213634355,3.794086705124777e-05,0.000551358485939628
33,16.75,0.03982097241271411,0.0,2.5448763752337118e-05,0.03965065304726567,5.351877842687047e-05,8.2344218441642e-05,0.014080278515969434,0.0,0.026126834555515784,0.002873755694119441,0.021233633399671947,0.030056354913106164,0.016115696134168415,0.0280425831925758,0.016736912743112377,0.00782005456614659,0.0027747409131064576,0.005018850517681923,0.05567354123543804,0.034252179652596346,0.004294580235252972,0.004829290055902409,0.021384379537317495,0.002208176856261936,0.010941413455897758,0.011447710613603699,0.008482209156219936,0.0039438960674088195,0.0002780053888337179,0.0005705426026255631,0.0016070390462789312,0.027296787048233923,0.005926777000620192,1.568988308269306e-05,2.99498968507218e-05,0.01059747609064997,3.785016700492016e-18,0.030999461787574047,0.007690035952400637,3.495220469695257e-05,0.022532674398323165,2.99498968507218e-05,0.020241957781137757,0.002916830617648761,0.00041540140280497956,0.0021672158566201152,0.0035084580192145053,0.0014494476863580452,0.024920899382030057,0.00964096374617554,0.012910529551777695,0.0,0.03821728076735152,0.0,0.00908723657900834,0.00010147962057352118,0.0024762895376716325,1.392951736905833e-80,0.0024253726310797617,1.4903568525286098e-05,3.135309389155607e-05,0.016648237413505376,0.011945203636146937,0.00931014387318855,0.011865052637554734,0.002326273460438492,5.534632429546794e-07,0.007227246386625392,0.016160921978453053,0.024337888262291548,0.003316113663742162,2.99498968507218e-05,0.0005045067519489138
34,17.25,0.03748013429342292,0.0,1.9607294258256756e-05,0.0362434651081298,4.0408262148156654e-05,4.402109299744271e-05,0.013264037633708942,0.0,0.024439054323497054,0.0027886011096084303,0.020193433022733232,0.029026934516866044,0.014796358126563398,0.0268562283282172,0.015751947043597798,0.006703140961268611,0.002580371119324911,0.004506052832363257,0.050835550380048534,0.03335738683773527,0.004062990753724954,0.004519616709938159,0.019977304865883255,0.002138527709932234,0.010481210492193374,0.010776928533970448,0.008045017600200937,0.003714773364626169,0.00021305436593601243,0.0004813492915070868,0.0014982295636180067,0.023823724235963243,0.005590799489604242,1.2049391107746684e-05,2.367524987389412e-05,0.010078599793612955,2.7693978550097384e-19,0.031049443534148735,0.0070640940558733606,2.0896483499585913e-05,0.02175388640847446,2.367524987389412e-05,0.019681868971699986,0.0027570958737751163,0.0003459071685659802,0.002028734159816995,0.0033163152579507066,0.0013683086298618315,0.02464728587346763,0.009027449978514401,0.012174097711821836,0.0,0.035361262038838964,0.0,0.008694556226292038,7.723161106075842e-05,0.0022586670069770203,2.4284714192089395e-85,0.002315238265786362,8.994465949066764e-06,2.497795108531861e-05,0.015838137347022288,0.010328505001227976,0.008695152640768904,0.010887568526112265,0.0021412683555011103,2.7201990875753614e-07,0.0064643714679399715,0.016011336445108857,0.02301703361112956,0.0031195627142854452,2.367524987389412e-05,0.0004628928386226313
35,17.75,0.03513808738068378,0.0,1.5129298563040602e-05,0.033018640953366485,3.056931253433962e-05,2.2900523376658504e-05,0.01251643961943417,0.0,0.022853200456062442,0.002708262922939036,0.01922358531169834,0.0280403463087584,0.013618191129188014,0.02570326031636868,0.014833616775650467,0.005720599269575903,0.0024055553770673766,0.004037570720603109,0.0459514690748619,0.03243977490200657,0.0038496167972164024,0.0042366279339331415,0.018630668862300904,0.0020730722261050904,0.010046511702312237,0.010157352420540068,0.007639439145126768,0.003504331988087619,0.00016222348908704286,0.00040804412751701614,0.0013998762869930229,0.020791498294118527,0.00528152942348302,9.258343041881007e-06,1.8739983177574305e-05,0.009594013947827666,1.860118101831099e-20,0.0310746894434601,0.006501435624520194,1.2302723308875189e-05,0.02100559453411887,1.8739983177574305e-05,0.019139333256176092,0.002610124395207753,0.00028812317355385823,0.001903117553530806,0.003139521794097842,0.0012937958922031373,0.02437444308542454,0.008455683373927061,0.011492641454326854,0.0,0.03252200893208359,0.0,0.008324480136091737,5.881274110020005e-05,0.002066563492799448,3.0712561918331133e-90,0.002213148457552123,5.3532234341734714e-06,1.9911201627570647e-05,0.015057625149343484,0.00895056943727146,0.00812327467700104,0.010004922367652685,0.0019765849335879266,1.3105114967704417e-07,0.005803720220598633,0.015870786562513884,0.021743675610453598,0.0029403315233195145,1.8739983177574305e-05,0.0004257994193097556
36,18.25,0.03283069718908514,0.1579882208317886,1.1690440408028258e-05,0.03000399366222652,2.3168308508538766e-05,1.1590681311899424e-05,0.011830015520306375,0.0,0.021365797595109284,0.0026323451712738175,0.018317984399097615,0.027094000055541658,0.012562731260486064,0.024584579832205102,0.013976759308681726,0.00486064508880378,0.002247772222228267,0.0036104548984401508,0.04111918119356606,0.03148851597515511,0.003652599375023987,0.0039774665080443885,0.017344677604103607,0.0020114441551051273,0.009635391005627596,0.009584241022301343,0.007262559544176311,0.0033106322248196442,0.0001227176683713208,0.0003474822975133834,0.0013106965849795462,0.01815596083189422,0.004996266288134586,7.1172435869742e-06,1.4852052728851202e-05,0.009140793021901959,1.1469204673126478e-21,0.031076491223268124,0.0059946459241811455,7.132630391030658e-06,0.020286282993708816,1.4852052728851202e-05,0.018613640741808147,0.002474592524856337,0.00024005833103147564,0.0017888221532349994,0.002976486538156012,0.0012252072001731128,0.02410226633035817,0.007922524519288964,0.010861180256704156,0.0,0.029730533425526815,0.0,0.007975237644249691,4.481160222798867e-05,0.00189629738447131,2.8175412959451342e-95,0.0021183061186419625,3.1419490313042665e-06,1.5881360263557948e-05,0.014305917125329384,0.00777519653830486,0.007591206063632431,0.009206963893979868,0.0018294208679836077,6.188682828707323e-08,0.0052291250233768415,0.01573876091090088,0.020517690527004306,0.0027764287345866533,1.4852052728851202e-05,0.0003926243665793036
37,18.75,0.03058670501298259,0.14178855555251693,9.045199414995073e-06,0.02721391357588738,1.7589098330940816e-05,5.706683077329817e-06,0.011198283927597955,0.0,0.01997286336212842,0.0025604940863760235,0.017471160368883756,0.026185557717425013,0.01161434590004588,0.023500805627019908,0.013176659928837542,0.004111786680059971,0.002104891826832568,0.003221876053089146,0.03642526353755607,0.030489201144598806,0.0034703104459409438,0.0037396378220281657,0.016119279135278133,0.001953318621735783,0.009246114959580743,0.009053361368716362,0.006911788685790067,0.0031319769607191937,9.222651341622291e-05,0.00029719794680476303,0.001229597132023127,0.015872008645808292,0.004732638053627832,5.473806120197737e-06,1.1784642649666199e-05,0.008716318345585908,6.49177864663246e-23,0.031056008504381567,0.005537275112258184,4.072024369001415e-06,0.019594543723135426,1.1784642649666199e-05,0.01810412432226099,0.0023493437621580743,0.0002000639571726321,0.001684528549009482,0.002825819186004393,0.001161930898460817,0.023830658031624156,0.007425105577949076,0.010275254690454465,0.0,0.027014556798972487,0.0,0.007645240188114857,3.41614726286763e-05,0.0017448098589083487,1.874916874098402e-100,0.0020300127350561656,1.8185132893493207e-06,1.2674008690119909e-05,0.013582286120355348,0.0067713320900910255,0.007095930278927572,0.00848467575177811,0.0016974332332464386,2.8645919110048275e-08,0.004727299714861401,0.015614801366831537,0.019338810211313444,0.0026261418684026413,1.1784642649666199e-05,0.0003628596867364898
38,19.25,0.028428041655106862,0.12761176842528704,7.007254730066826e-06,0.024652361369873255,1.3374757380993904e-05,2.732816751581845e-06,0.010615598470566399,0.0,0.018670078633510598,0.002492392622757788,0.016678204080940253,0.025312897552190086,0.010759738940020039,0.022452310065646474,0.012429010224461579,0.0034629561956182786,0.0019751055363659864,0.0028691223658981217,0.03194288472839909,0.029421550117030862,0.003301319365025448,0.003520957026789392,0.014954171254620209,0.0018984064480130698,0.008877118631690233,0.008560927834180741,0.006584818624657595,0.002966876425726041,6.885670992577793e-05,0.00025524657141643266,0.0011556415331410805,0.013896233080272305,0.004488554814158853,4.2116816338495084e-06,9.361197629789057e-06,0.008318240077290736,3.373119438295341e-24,0.031014286564045278,0.005123703298899961,2.289157423391542e-06,0.01892906531159793,9.361197629789057e-06,0.01761015580428916,0.002233364070203481,0.0001667740336610779,0.001589103817398016,0.0026863005860639877,0.0011034322735458512,0.02355952686188779,0.006960802318525978,0.009730865829752623,0.0,0.02439814839043173,0.0,0.00733305804065039,2.605526899777456e-05,0.0016095452098343957,9.049791984276624e-106,0.0019476538847656023,1.03790596498306e-06,1.0119614102514653e-05,0.012886049476799175,0.005912542783460261,0.006634688784498925,0.007830051669691094,0.0015786520631883914,1.2996461944213572e-08,0.004287280523238884,0.01549849737956855,0.018206638245213198,0.0024879917275960764,9.361197629789057e-06,0.00033607474891482383
39,19.75,0.026370451326101527,0.1151622874589774,5.434882437177174e-06,0.022315613054843003,1.0185403902843674e-05,1.2727323566819563e-06,0.010077022079499287,0.0,0.017452924558860557,0.002427755815633813,0.01593470154660398,0.02447408472751813,0.009987552556762626,0.02143925089893377,0.011729870254593,0.0029036149598152834,0.001856869704883133,0.002549598362783874,0.027730567216676973,0.02825503625216458,0.0031443648763711056,0.003319504833914315,0.013848812280797387,0.001846449385303487,0.008526985074853636,0.008103549130193547,0.0062795877821071894,0.0028140187438737965,5.107001816908981e-05,0.00022008629199715715,0.0010880241998662014,0.012188427522866283,0.004262169830148318,3.241906845715916e-06,7.4439946186115205e-06,0.007944444578695017,1.6089307492267896e-25,0.030952271069253058,0.0047490252405578744,1.2671810295756798e-06,0.018288623437051087,7.4439946186115205e-06,0.017131142504152503,0.0021257613339868368,0.00013905608657132913,0.00150157081374713,0.002556858082326838,0.0010492422261288708,0.02328878699348891,0.006527209615490074,0.009224422211718193,0.0,0.021901497959296173,0.0,0.007037400570600844,1.9881745039921452e-05,0.0014883567171863352,3.168315106138623e-111,0.0018706872023262267,5.841374514893978e-07,8.083995809371625e-06,0.012216559006480316,0.0051764502952236745,0.006204955217743702,0.0072359848417134645,0.0014714121269084584,5.779320415817714e-09,0.003899981526526784,0.01538948107911345,0.017120664422679493,0.0023606952597016186,7.4439946186115205e-06,0.00031190284796432904
40,20.25,0.024424292095975995,0.10419370741936364,4.2200472776969265e-06,0.02019460759275157,7.767502838781706e-06,5.763912083109359e-07,0.00957822278194103,0.0,0.01631679145304492,0.0023663268255005457,0.015236676646665137,0.02366734705160279,0.009288044803832557,0.020461599657224546,0.01107563425168982,0.0024238337654737554,0.0017488606187424204,0.0022608245895073525,0.023831784261207724,0.02693956396254116,0.002998331629601378,0.0031335904010138644,0.012802434284375351,0.0017972160903866805,0.008194427786245479,0.007678182140741504,0.005994250305193857,0.0026722452251675866,3.762733411396197e-05,0.00019048791525032516,0.0010260491402602659,0.010712309307156213,0.0040518466601240635,2.4964073670496684e-06,5.92538881885548e-06,0.007593026333988976,7.044993561217588e-27,0.030870820427591927,0.0044089518201719585,6.907056255167085e-07,0.01767207255540928,5.92538881885548e-06,0.016666524244599263,0.0020257481913565326,0.00011597074963672085,0.001421083195894243,0.0024365449014272828,0.000998947842288133,0.02301835744274982,0.0061221199094009865,0.008752693383709993,0.0,0.01954081804211003,0.0,0.006757099415233689,1.5177548722125574e-05,0.0013794321031053605,8.045268577013493e-117,0.0017986323255280102,3.241750527401388e-07,6.46085172719265e-06,0.011573192673690887,0.004544178114958647,0.005804412664571125,0.006696166727794137,0.0013742986987765914,2.5188930008018287e-09,0.0035578407042018384,0.015287423088563743,0.01608027777644458,0.0022431351325701157,5.92538881885548e-06,0.0002900303733533815
