44,22.25,0.020311656719063476,0.013451298175954893,0.018962482007488766,0.014956617283827175,2.400546807664322e-06,0.004899253954452706,3.477236524192978e-05,0.026309233091954022,0.01105316652607376,0.01693322876851696,0.02313321332136399,0.003288020877278485,0.028133347806057654,0.027548351647358235,0.007480016971303625,0.018263362061039578,0.004598532870476064,0.006913530029510257,0.0006160272138502593,0.0034780142467911693,8.65883556656165e-05,0.004642522776053109,0.0,0.0031434088414752626,0.00020675232283510765,0.01204105690354784,0.005631927764155262,0.006193290195361263,0.0053985112851136835,0.00026708856885456384,2.4249625674610985e-07,0.0009501067189367073,0.010597208785774711,0.017598046930313676,0.0005759929426129085,2.6603030526731932e-06,0.0040532146632785504,0.0,0.023754464151070357,0.002010826066986262,0.0,0.0,0.008066222664356804,5.202103138343827e-06,0.017365819404621168,0.0007016755476477807,8.808808688967605e-07,8.808808688967605e-07,0.01677537210003065,3.500652211508759e-05,0.01849175098047843,0.003479380270497234,0.04375898902889748,0.0,5.266052633641636e-05,0.0038041155623318008,8.808808688967605e-07,0.19816963022866574,0.0037015270231643103,0.005524515917185727,0.005736125255657513,0.0010029510949057159,0.0008168961953261521,8.808748819902332e-06,0.0008663436273827608,6.841785880884298e-06,1.0519733784997631e-19,0.010198377723899707,0.0030871945082752692,0.0002433912519323348
45,22.75,0.019723624628844243,0.012668919211114163,0.01801854515884485,0.013824331973772998,1.919134936150406e-06,0.0046658980779049645,2.8213661726364763e-05,0.024520792912004694,0.010814331540597858,0.016208549248521685,0.022653922868080323,0.0029195993654049235,0.027702000870415574,0.026334666685389897,0.006957882996677466,0.017114494671751333,0.004374169797631232,0.0066174630202025415,0.0004891486992077962,0.003247380622195577,6.62607743631004e-05,0.004322830908475334,0.0,0.0029408171003282857,0.00017932907009260692,0.01168248061077954,0.005330232265162917,0.0059060430801528025,0.005165628579114446,0.0002514808025325605,1.4534604365736632e-07,0.0008971907165002837,0.010095480780382502,0.015606925293001346,0.0005490270948068587,2.040837190463638e-06,0.003745441370990202,0.0,0.022346010010890024,0.0018965311791261693,0.0,0.0,0.007781660408737204,3.848896580926367e-06,0.01206465868571496,0.0006665523858995274,6.794671096412691e-07,6.794671096412691e-07,0.01632284257125519,2.9088644468301303e-05,0.0181439934376312,0.003336898081466561,0.04182307356668829,0.0,4.345878918522871e-05,0.0036427871228448265,6.794671096412691e-07,0.12446055077610547,0.0034717797449440166,0.004680143514106287,0.005353707117672444,0.0009607564335475403,0.0007612064829536323,7.166404965953814e-06,0.0008286054757929748,5.9288919100263145e-06,9.10264844805262e-22,0.009775107137401857,0.0029647454425354527,0.00021057225280059785
46,23.25,0.019147142509898837,0.01194759401280612,0.017121669416261302,0.01279965584932887,1.5354216981100415e-06,0.004448373119461821,2.2897577854485173e-05,0.022828085461177428,0.010581990872876942,0.01550465769447978,0.022172471978826998,0.002594108931695637,0.027252058805097925,0.02516544169251459,0.006482372513493106,0.016033426694319064,0.00416527779420271,0.006339902144287768,0.0003876130249838176,0.0030366407358149105,5.073395948844713e-05,0.00403323577019666,0.0,0.002755096403540453,0.00015602422323759502,0.011339376989163808,0.005046370125180031,0.005636559748094762,0.004946767379940117,0.0002371163170748645,8.61978079291857e-08,0.000848385080272397,0.009620601771464801,0.013841155507500782,0.000523896530586442,1.567189702084214e-06,0.0034680714783264788,0.0,0.021018129488850668,0.0017913719615190661,0.0,0.0,0.007512998403748672,2.8488199955013236e-06,0.008423695915002725,0.0006339476045763403,5.242612471948604e-07,5.242612471948604e-07,0.01588058406249033,2.4176489918676987e-05,0.017801835710791313,0.0032029781252341538,0.0397923399732025,0.0,3.5867971885041325e-05,0.0034914897484637267,5.242612471948604e-07,0.08120730434586833,0.003257076113657319,0.0038897196276563096,0.005002300307706451,0.000921270446834347,0.0007105881463408643,5.854849328633107e-06,0.0007933329206258921,5.161595420071389e-06,6.134232346497632e-24,0.009374420788917053,0.0028494936839106853,0.00018220819206389972
47,23.75,0.01858241541281374,0.011281395200482564,0.016269992218827578,0.011870367300347323,1.2293130836406559e-06,0.004245298496981148,1.858744183970932e-05,0.02123485731981539,0.01035581378455658,0.01482139403816262,0.021687432027811947,0.002306277616781755,0.02678497287846474,0.024040524286310486,0.006048451058787432,0.01501738431447479,0.003970491046315406,0.00607934577506921,0.0003065542146573864,0.0028437343102234464,3.886605122753497e-05,0.0037702185314501704,0.0,0.0025845663895085478,0.00013614993221727209,0.01101086530482143,0.004779134815409489,0.005383481168506108,0.004740854500407306,0.00022387090146314912,5.057978883588666e-08,0.000803284779036778,0.00917094433507635,0.012279104587332678,0.0005004390980598356,1.2046171320734676e-06,0.003217483316511347,0.0,0.019767892322473533,0.0016944200995861322,0.0,0.0,0.007259034399900296,2.1093856563864407e-06,0.005905587911910017,0.0006036286663738121,4.046221747477742e-07,4.046221747477742e-07,0.015448340018304385,2.009806307549575e-05,0.017464981740481104,0.0030769489148368763,0.037689283179544744,0.0,2.9605419960512714e-05,0.0033494101685780722,4.046221747477742e-07,0.054201584732667785,0.003056354350506807,0.0031553240022250046,0.004679031727151781,0.0008842620845394764,0.0006644697935509917,4.802808339726936e-06,0.0007603136345852559,4.5133444842211125e-06,3.219454466782223e-26,0.008994841411187336,0.002740883994826844,0.0001576893007635241
48,24.25,0.018029600321034678,0.010665079174501987,0.015461624863978864,0.011025850190174703,9.849104415375622e-07,0.0040554396740764284,1.509194258227295e-05,0.01974215574609798,0.010135495608142586,0.014158598557551772,0.021197231723157295,0.00205152696646715,0.026302180755512414,0.022959486092451607,0.005651718078911311,0.014063471010220124,0.0037885896368537062,0.005834440637592958,0.00024199180815614603,0.0026668460855897376,2.978908393852255e-05,0.003530743733366342,0.0,0.0024277383816392883,0.00011914435920470406,0.010696126316068262,0.004527416398193882,0.005145571113136436,0.004546915654074475,0.0002116351564755354,2.9365606742992317e-08,0.0007615327230134101,0.008744991357591991,0.010899744133298526,0.00047851011851946483,9.267671556048594e-07,0.002990551540387919,0.0,0.01859209446515629,0.0016048605413196818,0.0,0.0,0.007018679806830066,1.5624302605139721e-06,0.004154324152630793,0.0005753890852017527,3.123698441061069e-07,3.123698441061069e-07,0.01502586570144039,1.6711004449984685e-05,0.01713315493772136,0.0029582034219574477,0.035536212921134014,0.0,2.4438208804981334e-05,0.003215815754166143,3.123698441061069e-07,0.03672565086853291,0.002868635617058235,0.002479571099748159,0.004381319983218854,0.0008495246620694098,0.0006223560810869914,3.955306020310806e-06,0.00072935779117713,3.962977777097554e-06,1.3159341538301753e-28,0.008635005896848052,0.002638413778782557,0.0001364901506257224
49,24.75,0.01748881072039542,0.010093995236438055,0.014694674875473488,0.010256855523197132,7.896196591858509e-07,0.0038776901058431173,1.225637010233375e-05,0.018348934357448294,0.009920755257271126,0.01351610791337739,0.020700112160313512,0.0018258725528056206,0.025805103332492668,0.021921676039507176,0.005288316193531611,0.013168722955078333,0.0036184813640269087,0.0056039646719801784,0.00019068194385484316,0.0025043733223694834,2.284261965363871e-05,0.0033121840848341823,0.0,0.002283291051270386,0.00010454663319556353,0.010394397281414842,0.004290192229224741,0.00492170346160781,0.0043640648646525275,0.00020031245448306977,1.6868478769021116e-08,0.0007228131848381459,0.008341327931361277,0.009683183624985705,0.00045798017898570725,7.13621083459118e-07,0.002784571427276916,0.0,0.0174873579242101,0.0015219755028499382,0.0,0.0,0.006790946883334026,1.1576868124347407e-06,0.002930804448328112,0.0005490450174411654,2.4121328465976225e-07,2.4121328465976225e-07,0.014612927279169113,1.3897437521280974e-05,0.016806096392394672,0.002846191802872991,0.03335487179648075,0.0,2.0174365226911953e-05,0.003090045125076717,2.4121328465976225e-07,0.0251528666350562,0.0026930166534290282,0.0018658131569599433,0.00410684409375127,0.0008168728214461326,0.0005838161220108642,3.269735458579802e-06,0.0007002952529173098,3.49352804288869e-06,4.189054763194213e-31,0.008293655184378145,0.0025416271947207537,0.00011815783162084127
50,25.25,0.016960120783042345,0.009564008320524923,0.013967263972572358,0.009555302407290026,6.334530921270862e-07,0.003711055725846143,9.955562987508563e-06,0.017052580744125783,0.009711333015193307,0.012893751885424631,0.02019406834998274,0.001625840300597442,0.025295141681032633,0.020926265462450987,0.004954854949466669,0.012330154422751663,0.0034591861366017654,0.005386812147519436,0.00014999036209527563,0.0023548980094539648,1.7523659783963112e-05,0.0031122581600497787,0.0,0.0021500494477718394,9.197715739519275e-05,0.010104967418346334,0.004066518728392962,0.0047108509729282795,0.0041914951604379745,0.00018981721638595324,9.586983998630128e-09,0.0006868462416294424,0.007958633857100831,0.008610982375684572,0.00043873324291689007,5.499494304147162e-07,0.00259719569379132,0.0,0.01645021118019124,0.0014451310222613942,0.0,0.0,0.006574937594693184,8.58064691179571e-07,0.002072735171827914,0.0005244323605807979,1.8631230411447407e-07,1.8631230411447407e-07,0.014209300999577927,1.155972167680368e-05,0.016483563272749278,0.002740415062973084,0.031166086715028213,0.0,1.6655644947921992e-05,0.002971500007245831,1.8631230411447407e-07,0.017365829367734825,0.0025286631722284823,0.0013184813578052603,0.003853515588168284,0.0007861399273749017,0.0005484738734332567,2.7129228852109953e-06,0.000672973162039147,3.0913121543092947e-06,1.0385517337582571e-33,0.007969625145030003,0.002450110025806762,0.00010230181542804832
51,25.75,0.01644356919960694,0.009071433076939984,0.013277542333886509,0.008914111211585128,5.084816539169286e-07,0.0035546415747952573,8.088226501791248e-06,0.01584936131179212,0.009506988565555532,0.012291350722880736,0.019676771254205857,0.0014483958122997642,0.024773674115662978,0.019972286193866606,0.004648346519689711,0.011544794537121246,0.0033098225382657905,0.0051819806982161135,0.00011778493362259637,0.0022171630466061767,1.3448783233980122e-05,0.0029289786087035694,0.0,0.0020269668968111894,8.1122048215301e-05,0.009827173769658271,0.0038555240757766943,0.00451207533746451,0.004028470380384734,0.00018007345101228467,5.39078165836252e-09,0.0006533830621625968,0.007595676713589488,0.007666300404740916,0.00042066502779649836,4.2415019750071063e-07,0.0024263816391173003,0.0,0.015477153209227629,0.0013737656121491247,0.0,0.0,0.006369833892316389,6.361810377356033e-07,0.0014690223368241206,0.0005014042749679512,1.439414257461161e-07,1.439414257461161e-07,0.013814772447275803,9.616949624769745e-06,0.016165327391482232,0.0026404195241518606,0.028989460976565337,0.0,1.3751588850628219e-05,0.002859638153608638,1.439414257461161e-07,0.012064666642424119,0.002374803918279729,0.0008437154005179894,0.0036194536596655335,0.0007571758284220392,0.0005160001309591397,2.2589227602465426e-06,0.0006472538690712035,2.7452344255496382e-06,2.005259904012784e-36,0.007661838362766593,0.002363485194012165,8.858525900016748e-05
52,26.25,0.015939162690132548,0.008612977457909607,0.012623699751624836,0.008327063210673917,4.0840410784550707e-07,0.00340764024049721,6.572352179270682e-06,0.014734785912640004,0.009307499234797156,0.011708713034774988,0.019145461160686397,0.0012908844417317848,0.024242053397077728,0.01905866265890383,0.004366151288732894,0.010809716586158877,0.003169596224491909,0.0049885600033255355,9.234533532575712e-05,0.002090051790106814,1.0325485691307162e-05,0.002760608958628306,0.0,0.0019131093457614044,7.172078026314393e-05,0.009560397438228396,0.003656401711235969,0.004324518349109066,0.0038743179440669626,0.00017101351261828397,2.999024175978872e-09,0.0006222018963811519,0.007251305455750077,0.006833936600687893,0.0004036816074167843,3.2737332343404386e-07,0.0022703468191203552,0.0,0.014564703761280384,0.0013073806479420354,0.0,0.0,0.006174889210667788,4.718097139143751e-07,0.0010430965697474854,0.0004798290597946401,1.1123206864567452e-07,1.1123206864567452e-07,0.013429135869409855,8.002057110114139e-06,0.01585117391735775,0.0025457919810254886,0.02684311255511977,0.0,1.1354630480346425e-05,0.002753967173063468,1.1123206864567452e-07,0.008423702193341917,0.002230725316438828,0.0004507027258426662,0.003402963049375876,0.0007298449257667936,0.00048610583389764296,1.8873538781427607e-06,0.0006230131461123188,2.446249735283162e-06,3.015392641265866e-39,0.007369296711587879,0.0022814088291897593,7.67175393016311e-05
53,26.75,0.015446879221300395,0.008185694287232943,0.012003974186376077,0.007788682104273233,3.2820799918104566e-07,0.0032693218348086627,5.341523262753451e-06,0.013703899157106712,0.009112658419879021,0.011145634156236142,0.018596797848245895,0.0011509803014945136,0.023701604081927657,0.018184238848020777,0.004105931651665693,0.010122060992491105,0.0030377898727641565,0.0048057218800490525,7.22876075771533e-05,0.001972570450086493,7.930455736090173e-06,0.0026056274635027988,0.0,0.001807641800572194,6.355633177458441e-05,0.00930406015488687,0.003468404534298197,0.004147394059047806,0.0037284224593164945,0.00016257704033768083,1.6506758541414758e-09,0.0005931046508980974,0.006924444503373205,0.0061002915522982695,0.00038769820402535283,2.5285959911413433e-07,0.0021275317802911618,0.0,0.013709442199027012,0.0012455321975816211,0.0,0.0,0.005989421009262132,3.5000372679566696e-07,0.0007418850295891114,0.00045958832677337814,8.597464808272393e-08,8.597464808272393e-08,0.013052193564089836,6.659436596412276e-06,0.0155409002142628,0.002456155449808682,0.024743462398579944,0.0,9.376068023466313e-06,0.0026540391369660353,8.597464808272393e-08,0.0059055928203667896,0.0020957666402202963,0.00015532819228374203,0.003202514370001811,0.000704024502017208,0.00045853644446855414,1.5821378206097706e-06,0.0006001386408746106,2.1869472248922353e-06,3.531408652073216e-42,0.007091074645537842,0.002203566815605717,6.644784143236856e-05
54,27.25,0.014966670954873924,0.007786939559785447,0.01141665815796912,0.0072941336722696145,2.639023624026305e-07,0.003139025279066838,4.341933070111209e-06,0.012751507463616576,0.00892227417875037,0.010601894934283844,0.01802664362608408,0.00102664273043287,0.023153620028483264,0.017347800918285868,0.003865612661791081,0.009479052911213693,0.0029137544538318885,0.004632711591756116,5.650149596828494e-05,0.0018638329106319765,6.093089135798785e-06,0.002462696745438327,0.0,0.0017098165532045385,5.644728977539951e-05,0.009057621147507222,0.003290839716182289,0.003979981791083266,0.003590220059449483,0.0001547100499913325,8.988611921617016e-10,0.0005659139552644125,0.006614088284338578,0.005453282991868388,0.0003726381414548899,1.9544064811517385e-07,0.001996568647921212,0.0,0.012908036881570916,0.0011878240527227538,0.0,0.0,0.0058128042145714,2.5971238064736287e-07,0.0005284270644997842,0.0004405754248891182,6.646659265872487e-08,6.646659265872487e-08,0.01268375532433989,5.542966028525457e-06,0.01523431479207728,0.0023711654285084433,0.022705074776351454,0.0,7.742747359470535e-06,0.0025594458533339005,6.646659265872487e-08,0.004154327962184225,0.0019693156427639724,2.1868750779957593e-07,0.0030167266031715352,0.000679603270698261,0.0004330672108174542,1.3305380559036214e-06,0.0005785285350550365,1.961225564032028e-06,3.2209444411380976e-45,0.006826313126309342,0.0021296717507357857,5.7559648686246214e-05
55,27.75,0.01449846694994339,0.007414336433086056,0.010860103343237532,0.006839140519039408,2.1230673422594134e-07,0.003016150706916787,3.5299775058331697e-06,0.011872351578852204,0.008736167964079108,0.01007726088351785,0.017429738267087297,0.0009160790176637289,0.022599362066090943,0.016548096067391632,0.003643348409049426,0.008878015309856015,0.0027969016299253923,0.004468840205180873,4.409867878566139e-05,0.0017630476123877794,4.68296449317955e-06,0.0023306382196131526,0.0,0.0016189629446924185,5.024149842239578e-05,0.008820574282589744,0.0031230640484837665,0.0038216199143714514,0.0034591933773040376,0.0001473641539403206,4.842483021303872e-10,0.0005404706407500076,0.006319296198053209,0.004882234111298071,0.0003584319352011881,1.5116011275547072e-07,0.0018762545794050011,0.0,0.012157266787937984,0.0011339017652684884,0.0,0.0,0.005644465439086096,1.9276214741215228e-07,0.0003768797638108071,0.00042269407764862683,5.1395568301325016e-08,5.1395568301325016e-08,0.012323637931570711,4.614379687065744e-06,0.014931236355822625,0.0022905065994247723,0.020740549981767116,0.0,6.394330151095221e-06,0.0024698147160636496,5.1395568301325016e-08,0.0029308073875721277,0.001850804599197421,0.0,0.0028443515305963596,0.0006564801136236053,0.00040949916035251807,1.122424740208489e-06,0.0005580903766924867,1.7640381906565477e-06,2.2879677543695824e-48,0.006574214121852978,0.002059460260983887,4.986600539828599e-05
56,28.25,0.014042175639469329,0.007065744048368838,0.010332723695570532,0.006419909416385682,1.708844042652703e-07,0.002900152824213715,2.870310239013387e-06,0.011061234029095765,0.008554173483410107,0.009571481667637495,0.0167991921244849,0.0008177123949951092,0.02204005583498582,0.015783848232545222,0.0034374932098224977,0.008316378277839988,0.0026866971172701563,0.004313477855132144,3.4370191322963993e-05,0.0016695061944728827,3.600318709091837e-06,0.0022084104779989716,0.0,0.0015344784475039663,4.481092802403202e-05,0.00859244545346292,0.0029644797636782,0.0036717002830805607,0.0033348670762659927,0.00014049588891963316,2.580976825243327e-10,0.0005166315670710636,0.006039187966833919,0.0043777489902452294,0.00034501649937377054,1.1698622174575338e-07,0.0017655292700551252,0.0,0.011454036818198688,0.0010834475281082396,0.0,0.0,0.005483877873384635,1.4310513958207552e-07,0.0002691119211872479,0.0004058572007764249,3.9749712314872073e-08,3.9749712314872073e-08,0.01197166469331444,3.841921150680253e-06,0.014631492941315537,0.0022138899152394113,0.018860468087154754,0.0,5.281043389139055e-06,0.0023848050506740798,3.9749712314872073e-08,0.002072737428546557,0.0017397067158760183,0.0,0.0026842598835002266,0.0006345629787558161,0.0003876556989782756,9.497097344458487e-07,0.0005387400611502023,1.5911923468911806e-06,1.265750879325972e-51,0.006334035616882415,0.001992690627205565,4.320544235279549e-05
57,28.75,0.013597687099760744,0.006739230461835948,0.009832997352932115,0.006033069200878223,1.3761047189587148e-07,0.0027905350910429946,2.3342709316817022e-06,0.010313110149341618,0.008376135671158165,0.00908429086742469,0.016125656872381162,0.0007301544822236699,0.021476889801715686,0.01505377108719938,0.0032465768494372845,0.00779168521427961,0.0025826548761071107,0.004166047796241737,2.6751566198475256e-05,0.001582573640104915,2.7687969435503047e-06,0.002095090961478175,0.0,0.0014558208833426612,4.0047513851841026e-05,0.008372790191807606,0.0028145307715576034,0.003529663264216197,0.0032168038694519994,0.00013406613523643757,1.3609329218273896e-10,0.0004942677435889674,0.0057729393450274,0.003931584802181065,0.00033233445369154407,9.059337639878182e-08,0.0016634558426801976,0.0,0.01079538798425837,0.0010361757672083028,0.0,0.0,0.005330556762580048,1.0626460659038544e-07,0.00019236523225053383,0.0003899858736319916,3.074860004392191e-08,3.074860004392191e-08,0.011627665020608184,3.199229032458674e-06,0.014334921127046414,0.002141050018589787,0.017073381011110715,0.0,4.361825235446508e-06,0.0023041048899227873,3.074860004392191e-08,0.0014690240624250295,0.001635532867495003,0.0,0.00253542901746433,0.0006137679155838298,0.00036737971492561457,8.059105659019207e-07,0.0005204009394524689,1.439189712421985e-06,5.4535402671724874e-55,0.006105087082769812,0.0019291406798063982,3.743847058953577e-05
58,29.25,0.013164875129855091,0.006433049084209335,0.009359467559618431,0.005675617541683236,1.1086732620731019e-07,0.002686844611890855,1.898614424313968e-06,0.00962315026440753,0.008201909759752535,0.008615405999824837,0.015395885861939962,0.000652181509100052,0.020911013454173667,0.014356578740503124,0.0030692832490003402,0.0073015964538619095,0.0024843320128143664,0.004026021138879371,2.079440686969664e-05,0.001501679710023383,2.1299291074386686e-06,0.001989860372047076,0.0,0.00138250161986924,3.5859768659004546e-05,0.008161191481533304,0.0026726992632849734,0.0033949932849626748,0.003104600967567317,0.0001280396135214551,7.099409845825725e-11,0.0004732627005294512,0.0055197781577234345,0.0035365270829195612,0.00032033351637091116,7.019595261622318e-08,0.0015692045695110777,0.0,0.010178503506051177,0.0009918293351102035,0.0,0.0,0.005184055391493063,7.892558559958771e-08,0.00013763902607660477,0.0003750084419849786,2.3790133656722603e-08,2.3790133656722603e-08,0.011291474040967333,2.6644148871574704e-06,0.014041365313268519,0.0020717429522607526,0.015385848931785413,0.0,3.602797137003148e-06,0.002227428122530288,2.3790133656722603e-08,0.001043097884639041,0.001537828627809318,0.0,0.002396931940651085,0.0005940182286888845,0.00034853110436144756,6.85812498602575e-07,0.0005030030360733315,1.3050993823548334e-06,1.829957663645768e-58,0.005886725360149127,0.0018686059289718358,3.244456310343457e-05
59,29.75,0.0127435991562689,0.006145618123338971,0.008910742791540192,0.005344875186888371,8.936176024247167e-08,0.002588667637429734,1.5444828426854536e-06,0.008986779450844893,0.008031360438881821,0.008164528756195891,0.014590037710816154,0.0005827137507765448,0.02034353567903263,0.013690994485894573,0.0029044320343596663,0.0068438908107685045,0.002391324296470259,0.003892912181169765,1.6143294481045967e-05,0.0014263114809878,1.6389183197168626e-06,0.001891989375461182,0.0,0.0013140796128787993,3.217001497086242e-05,0.007957257756127887,0.0025385026411733486,0.003267214839604227,0.0029978869039248668,0.00012238444751279636,3.6638457000084667e-11,0.00045351107314082833,0.00527898064293359,0.0031862719082267855,0.00030896597096486246,5.4421669300294296e-08,0.0014820389708585786,0.0,0.009600711659641045,0.0009501762145207062,0.0,0.0,0.0050439615137945655,5.8632558400452294e-08,9.85692171420778e-05,0.00036085973337174907,1.8409664550983007e-08,1.8409664550983007e-08,0.01096293224336937,2.2192998489400723e-06,0.013750677060359104,0.002005744123220928,0.013802516096406568,0.0,2.976004610468215e-06,0.0021545119665316026,1.8409664550983007e-08,0.0007418860285229839,0.0014461715637876615,0.0,0.002267927542318609,0.0005752437331810576,0.00033098465080250346,5.852055702202313e-07,0.0004864823610607843,1.1864561296705369e-06,4.782291948064316e-62,0.005678350912684078,0.0018108979004606885,2.8119555558359553e-05
60,30.25,0.012333705977239663,0.005875502604428194,0.008485496244481366,0.005038446533740752,7.205917390586049e-08,0.0024956255959057753,1.2565738768873727e-06,0.008399700202925612,0.00786436109318672,0.00773134543077369,0.01367608768418777,0.0005207977057445902,0.019775523323224072,0.013055757895113498,0.002750962571791623,0.0064164654497903375,0.0023032622069680477,0.003766274261536323,1.2517093431954346e-05,0.0013560068344130682,1.2614272847066603e-06,0.0018008272244333073,0.0,0.0012501561799351415,2.891211577997477e-05,0.007760621062482036,0.0024114907377594153,0.0031458889036158543,0.002896318691920749,0.0001170717832300124,1.8705880753617243e-11,0.00043491736775317784,0.005049868073049713,0.0028753171129207323,0.00029818819704569417,4.22149832584237e-08,0.0014013039132071761,0.0,0.009059486078895207,0.0009110066558850363,0.0,0.0,0.004909894169532263,4.356603738360555e-08,7.064698901779794e-05,0.0003474803692163915,1.4248519624229718e-08,1.4248519624229718e-08,0.01064188515208484,1.848782441300412e-06,0.013462714479427242,0.001942846488878005,0.012326220352449624,0.7637662186151363,2.458379306163787e-06,0.0020851147257402686,1.4248519624229718e-08,0.0005284278214208109,0.0013601687665661163,0.0,0.0021476518856565576,0.0005573800981861294,0.0003146282023247066,5.006791517792094e-07,0.0004707803036917038,1.0811785354590725e-06,9.733386185372682e-66,0.005479404414995996,0.001755842651514941,2.4373407039921837e-05
61,30.75,0.011935031359364575,0.005621398608558351,0.008082464818910505,0.004754185562002644,5.813129101026366e-08,0.0024073715842559307,1.0224675525444632e-06,0.007857902321941976,0.00770079310994952,0.007315527513007825,0.01259645723155838,0.000465590620847153,0.019207999940008713,0.012449630510927227,0.002607920106230064,0.006017334431429932,0.0022198074441277388,0.0036456960667573877,9.693867692135987e-06,0.0012903487635126773,9.7112440697078e-07,0.0017157919971558652,0.0,0.001190370407928553,2.602960755799894e-05,0.007570935375877936,0.002291243292405879,0.003030609709023615,0.0027995792760917315,0.00011207545644196159,9.448046710561284e-12,0.00041739488367329596,0.004831803633246078,0.002598863511209741,0.0002879602561506047,3.276330335543804e-08,0.0013264153935879756,0.0,0.008552444089217683,0.0008741306852963507,0.0,0.0,0.004781500843201925,3.237740213833007e-08,5.0672276669979955e-05,0.00033481616035066497,1.1029759325680988e-08,1.1029759325680988e-08,0.010328183026553469,1.5403148346861392e-06,0.013177341668918197,0.0018828589382874187,0.01095813026383416,0.3408071731263575,2.0308833515866167e-06,0.0020190137936817467,1.1029759325680988e-08,0.00037688033604034725,0.0012794545956370037,0.0,0.002035410444356105,0.0005403682666416849,0.0002993611002489785,4.2946082563154947e-07,0.00045584309677797387,9.875028082610925e-07,1.5428544681335845e-69,0.0052893636417566834,0.0017032794449304562,2.112827031889451e-05
62,31.25,0.011547401498444083,0.005382119425159428,0.007700447712894268,0.004490166328365766,4.691457572293184e-08,0.0023235872592612386,8.32081107074028e-07,0.00735766347289519,0.007540545249364273,0.006916732419726293,0.01122800229117665,0.0004163470301995587,0.018641944719148065,0.011871400355035904,0.0024744436964906492,0.005644626223240047,0.0021406498375837204,0.0035307983394757382,7.4987481427720835e-06,0.0012289603869071921,7.478087991679444e-07,0.0016363621984979582,0.0,0.0011343951109685294,2.347415920537907e-05,0.0073878750523463,0.0021773676576604026,0.002921001840774077,0.0027073752428834895,0.00010737170160876265,4.720910475882698e-12,0.0004008647689571612,0.0046241895362348,0.0023527263017143886,0.0002782455256842558,2.5440570094271585e-08,0.0012568517496960362,0.0,0.008077343547662801,0.0008393759293424982,0.0,0.0,0.004658454921083758,2.406674767005095e-08,3.6370278293304924e-05,0.00032281757460444745,8.53949939918444e-09,8.53949939918444e-09,0.010021680584818107,1.2834688027863866e-06,0.012894428191620445,0.0018256048447517605,0.009697903468689397,0.19799422788389573,1.67780387287817e-06,0.001956003874317661,8.53949939918444e-09,0.0002691123529158329,0.001203688615379141,0.0,0.0019305711760875211,0.0005241539413980708,0.00028509282086073586,3.6928954444074775e-07,0.0004416213423528032,9.039290521408648e-07,1.904668627936546e-73,0.005107740628497175,0.0016530595623003705,1.8316828306599256e-05
63,31.75,0.011170634355345523,0.005156583359907372,0.007338304715949818,0.004244657350332847,3.7877129079887304e-08,0.0022439800776035196,6.772274522143389e-07,0.0068955431123125955,0.007383513070865548,0.006534604345143623,0.009199095952231737,0.0003724070263503708,0.018078291599705778,0.01131988543608245,0.0023497556903788494,0.0052965804222313085,0.002065504605909439,0.0034212309367130773,5.7942020435637295e-06,0.0011715005731455718,5.759767329844352e-07,0.001562069514111615,0.0,0.001081933266853763,2.1204295990606386e-05,0.007211133405954664,0.002069496711028483,0.0028167176187460525,0.0026194347615610806,0.00010293889653605253,2.3336003612455445e-12,0.0003852551915050049,0.004426464354421136,0.002133256348524957,0.00026901037454036045,1.976406727102308e-08,0.0011921460784766423,0.0,0.007632078576106563,0.0008065857119482777,0.0,0.0,0.004540453412136324,1.7892507213797765e-08,2.6121618859483478e-05,0.0003114392668367596,6.6125146712448504e-09,6.6125146712448504e-09,0.009722236748304159,1.0695759002172933e-06,0.012613848587034755,0.0017709207694013068,0.008543859965865692,0.12439085589450528,1.3861712654618797e-06,0.0018958953930910535,6.6125146712448504e-09,0.0001923655573890209,0.001132553705364466,0.0,0.0018325583383254833,0.0005086871290751924,0.00027174179814765575,3.1831541032798633e-07,0.000428069590814556,8.291774580581064e-07,1.8312501881719695e-77,0.004934079077821292,0.0016050452399710945,1.5880859542791927e-05
