25,12.75,0.021483846487112674,0.015616342453640913,0.030383992059681248,0.04088217693960974,0.0,0.014770734746760508,0.0,0.030324241213917007,0.031439620350459545,0.08786176937567483,0.05141718008068274,0.0,0.002837886554310909,0.03170142586038154,0.043882656832963295,0.13500433904346762,0.02406842275671857,0.014045026878192658,0.019950397298176884,0.0018103311954612855,0.10116830671464234,0.008021084695499675,0.027197537239561014,0.020250984819687852,0.0038185108842340295,0.02515285436125809,0.04975588527201878,0.006366851024317208,0.018476038671234762,9.187071185199047e-09,0.0006190112601992872,0.0210233605082341,0.05750674984352256,0.008367085409795756,0.0169392780399753,0.0015087231919725323,0.04153217171728913,0.02840261932866808,0.0,0.0018103311954612855,0.08357794568431796,0.017070201044724738,0.1244604314192534,0.018222243354444362,0.00020848021281206144,0.012707818551751043,0.036797746760101085,2.969429088299979e-44,0.02557950463920494,0.004033153924797906,1.587608815911514e-07,6.1815203941091466e-24,0.0016919297469277172,0.02187019690283811,0.028543728551345054,0.022916094018337056,0.007030667165808596,0.0016948758384958097,0.004032377867421108,3.0233661171039358e-09,0.0073920819130184725,0.012338994220287685,0.026716862124290218,0.01898215882843087,0.0018103311954612855,0.010119796065264246
26,13.25,0.020370455121122278,0.014726738426380689,0.029979792764303858,0.040270167177135545,0.0,0.013864753866778209,0.0,0.02777943542385388,0.029309479173791928,0.08804285138500448,0.05220748085710797,0.0,0.0024885006692878372,0.030726937154475983,0.042062028964091176,0.13500153986937438,0.022606854606747957,0.012119644826952755,0.018454115925148444,0.001316988160375047,0.09410311045571741,0.007149169872180816,0.02568874988384357,0.01894272057742506,0.0036406444823464962,0.01736581940462118,0.04796571566514694,0.005941901200034314,0.017524271498175398,2.0343178091651506e-09,0.0004985843077015183,0.01974143611802351,0.05599543927836912,0.007804748596593211,0.016207431822808347,0.001233100557130354,0.04132430487657685,0.026836897434335424,0.0,0.001316988160375047,0.06941895789407576,0.01571367116092626,0.08120718077210075,0.017361076192849947,0.00016244824591228735,0.01178406281578893,0.03572069910397114,3.2929442788725922e-46,0.024278098069172107,0.0034717615358233174,3.4394918315762916e-08,2.7840456597028245e-27,0.001224324110695323,0.01995549586905764,0.02735150387182248,0.021097860218525364,0.006472172374446751,0.0011764046919586137,0.003566197920191961,5.633836353090603e-10,0.005120989384706686,0.011400379251839765,0.023459105288357297,0.017811628167314714,0.001316988160375047,0.009398977929380267
27,13.75,0.01933709908118859,0.013909700042932278,0.029579994918819078,0.039582473265863234,0.0,0.013038568179006449,0.0,0.025530851437202212,0.02739514156979421,0.08715335509437386,0.0527746662866974,0.0,0.0021767046389454987,0.02982899082136992,0.04026374845258957,0.13116148599702385,0.02126885150026988,0.01054368418188847,0.017042521494716967,0.0009598439963348675,0.08580364059741312,0.006415919327115352,0.024269231662872818,0.017742853284415494,0.003477539685503684,0.012064658685714982,0.04607347475302382,0.005558404206301883,0.016632288364941517,4.223791992301868e-10,0.00040530218834761205,0.018562860242979706,0.054341229240978124,0.00729708009139974,0.015511838776550256,0.0010082205786231774,0.041014156485559804,0.025324988864174364,0.0,0.0009598439963348675,0.05974267688364807,0.014509358294636341,0.05420147170908656,0.016540589382675816,0.0001268689261615432,0.010958042800963446,0.03463472164812763,3.914965808292451e-48,0.023064022042815185,0.0029899404040315005,6.889389592011142e-09,6.748987515938752e-31,0.0008851522552372417,0.018270251178853628,0.02619267877394754,0.019446197638052408,0.005977084163998375,0.0008159850253145113,0.003171840979821968,9.743726573879603e-11,0.003586860278081388,0.010564380867612487,0.020711894508469803,0.016740017325185895,0.0009598439963348675,0.008737299388753696
28,14.25,0.01837678870221543,0.013157694107002783,0.029184130475382902,0.03882883134537966,0.0,0.012283200055835965,0.0,0.023535047642688454,0.02566745781922502,0.08522102192038494,0.05311125049628659,0.0,0.001899071067935136,0.028995934414403644,0.03849548932704593,0.12380852416932436,0.020041602135293896,0.009240806197110048,0.015712753326603712,0.0007006901004186652,0.0766854739515987,0.005793126186152923,0.02293301110557995,0.01664075600122701,0.0033274683360286082,0.008423695915002732,0.04410450769977557,0.005211121333966963,0.015795191269182635,8.222961288157953e-11,0.0003322891915901315,0.01747759132825833,0.052575293843157726,0.0068372376279137665,0.014848740658597974,0.0008246482529551519,0.04060889658239893,0.023866876409822085,0.0,0.0007006901004186652,0.05262273936690812,0.013435541578793269,0.036725553570209575,0.01575783403709873,9.92916410181867e-05,0.010216405473497565,0.03354594928277375,4.995977838328299e-50,0.02193004509761409,0.002576130747173252,1.2758597815939568e-09,8.638498972271252e-35,0.0006396142458549687,0.016780064129745132,0.025066365451299033,0.017944626240648517,0.005536228534309289,0.00056597616986083,0.002835760256148715,1.5640596904210097e-11,0.00253587297820357,0.009816642142035727,0.01838544666146551,0.015756814759916193,0.0007006901004186652,0.008128938163643901
29,14.75,0.017483206512582387,0.01246411945276918,0.028791778980075573,0.038018443119660655,0.0,0.011590881821223453,0.0,0.02175618002761472,0.024102163155285232,0.08231114403227259,0.053212765758507606,0.0,0.001652448410843844,0.028218437003161213,0.03676351424048761,0.11354587981059425,0.01891379213813406,0.008153694939417228,0.014462043977524717,0.0005122517249359322,0.06717217530804155,0.005259434040933151,0.021674611186372948,0.01562696049419436,0.003188959473974935,0.005905587911910027,0.04208251184994599,0.0048956175868175,0.015008615353725413,1.5010528060785548e-11,0.0002745852558793123,0.016476688337536946,0.0507252972521344,0.006419413784251987,0.014214811901995295,0.0006747257439282954,0.04011585299249019,0.022462547397769848,0.0,0.0005122517249359322,0.04711019966645666,0.012474217715390954,0.025152785798727758,0.015010248003285756,7.786139649407158e-05,0.009548006200299303,0.032459691934171295,6.848502147223384e-52,0.02086961728275001,0.002220509825620042,2.1845447824085358e-10,5.723645300419884e-39,0.0004621118331837164,0.015456658762543351,0.023971858491193154,0.016578270060638348,0.005142021509281365,0.0003927830868750176,0.0025473866095537365,2.3301771151746e-12,0.0018072718759859993,0.009145219684165418,0.01640560314906159,0.014852843949312824,0.0005122517249359322,0.007568775109746528
30,15.25,0.01665064495897145,0.01182317533815495,0.028402560499496392,0.03715994605801195,0.20996277174818143,0.010954868277131635,0.0,0.020164472656843093,0.022678909688901853,0.07852290644586074,0.053077860791056385,0.0,0.0014339304424638853,0.02748892855239488,0.03507286605787251,0.10117397929214035,0.01787542362355677,0.00723884006064644,0.013287675177252855,0.0003749814142320795,0.05766306740120459,0.004798431418959484,0.020488994389870452,0.0146930259704066,0.0030607534436256677,0.004154324152630796,0.04002931516649793,0.0046081179528256674,0.01426865461618819,2.5692460501027896e-12,0.00022856809607277082,0.015552183498244717,0.04881563296783555,0.006038654220134618,0.01360708817332331,0.0005522318835158099,0.03954242403721381,0.021111957041488293,0.0,0.0003749814142320795,0.04267988921024055,0.01161036574048905,0.017365763749797748,0.014295592447492532,6.116815017622516e-05,0.00894348410003818,0.03138051751790944,1.0088624074060089e-53,0.01987680473014541,0.0019147186211625946,3.4582375548498837e-11,1.9234126228778684e-43,0.0003339157094978833,0.014276631166767988,0.022908595389637423,0.015333738938235548,0.004788151515532361,0.00027287434681844846,0.002298389839435901,3.2220473358131524e-13,0.0012970146802224862,0.008540114978466436,0.014711833388057408,0.014020067405639118,0.0003749814142320795,0.007052290762545334
31,15.75,0.01587394752630654,0.011229750363701519,0.02801612975995558,0.03626139705499591,0.11742449506165936,0.010369281663686386,0.0,0.018735033968543337,0.021380517694680894,0.07398375581632974,0.05270833088876777,0.0,0.001240832891433485,0.02680119683084593,0.03342753445485146,0.08758765667142007,0.016917653517305602,0.006462852653312876,0.01218694668614439,0.00027482150348755933,0.04850662307414211,0.004397336830164678,0.019371515967503604,0.013831421429249278,0.0029417654580509056,0.0029308044483281146,0.037964730359767,0.004345392817681653,0.013571800173478322,4.1234186049419057e-13,0.00019156180723779682,0.014696968937956256,0.0468676711763767,0.005690711996139155,0.013022906917002608,0.00045210840219123784,0.038896000906927755,0.019815000021996442,0.0,0.00027482150348755933,0.0390161495150675,0.01083137554961586,0.012064614238856016,0.013611899929052654,4.813595041476913e-05,0.008394929757777635,0.030312329025909444,1.5972664910011294e-55,0.01894622897060895,0.0016516342459721456,5.0615627596162384e-12,3.20991106449005e-48,0.00024138115607251395,0.013220485086319565,0.02187612388037577,0.014199004062535232,0.0044693329938425485,0.00018985267708817943,0.002082142241680843,4.1350643702507394e-14,0.0009365233525130493,0.007992908046999527,0.01325499232468862,0.013251423169064342,0.00027482150348755933,0.006575479944562701
32,16.25,0.01514845407019268,0.010679328481825201,0.027632171253663483,0.0353302671745007,0.08968891093409644,0.00982898292826972,0.0,0.01744693264800936,0.020192390811785813,0.06884224307195665,0.05210907816267379,0.0,0.0010706752605709067,0.026150091967028263,0.03183060102906916,0.07367049934552397,0.016032650351432625,0.005799842686100319,0.011157155489126012,0.00020163203016588982,0.03998177824932807,0.004046074381696113,0.018317883853779554,0.013035420917868712,0.0028310564278627814,0.0020727351718279156,0.03590647608092731,0.004104665954024672,0.012914888616809811,6.205133885981926e-14,0.00016156818386710173,0.013904696271924734,0.04490000666849951,0.005371930037553007,0.012459857191238594,0.00037023941409372656,0.03818389942882357,0.01857148894838182,0.0,0.00020163203016588982,0.035917159114926094,0.010126599869012643,0.00842366084367267,0.012957431618678383,3.794086705124777e-05,0.007895623025774734,0.02925843563469789,2.717499926289909e-57,0.018073011362525322,0.001425179807827223,6.849366928081285e-13,2.603191790111078e-53,0.00017460169661553577,0.012271881657794711,0.020874074817515808,0.013163274075181742,0.004181113644174263,0.0001323363138740459,0.0018933243046976257,4.925383000040015e-15,0.0006798865833002171,0.0074964688011478955,0.011995230446254493,0.012540687809903557,0.00020163203016588982,0.006134780803482498
33,16.75,0.014469950692317563,0.010167909259293785,0.0272503951220086,0.034373445391360315,0.07514166617523946,0.00932946441702223,0.0,0.016282470236915363,0.019102055053899187,0.06325990345458811,0.051288003169052805,0.0,0.0009211663466230581,0.02553130617526875,0.030284365859394865,0.060203391559505874,0.015213468384149824,0.005229534595752956,0.010195583242058076,0.00014807968285402651,0.03228818050865474,0.003736612912105289,0.01732412404612625,0.012299010706238234,0.002727809422388556,0.0014690223368241217,0.03387015597120659,0.0038835401394459244,0.012295058538420667,8.755619680422296e-15,0.0001370799168058935,0.013169688006124544,0.04292870194326171,0.00507914571173776,0.011915736654410291,0.0003032735119999965,0.03741330085314737,0.017381138608546735,0.0,0.00014807968285402651,0.033247533929699355,0.009487000172571022,0.005905560492866342,0.01233064185395572,2.99498968507218e-05,0.007439824502786123,0.028221617899541102,4.9665345611523866e-59,0.01725272264494748,0.0012301651006867695,8.569437480685747e-14,1.003208904530268e-58,0.00012640420888520337,0.011417050878449912,0.019902139628020076,0.012216875896440257,0.003919722427415786,9.244684785752943e-05,0.0017276315784457254,5.445090646078242e-16,0.0004959535376721458,0.00704472789310576,0.010900195927383744,0.011882361170342408,0.00014807968285402651,0.005727015469500706
34,17.25,0.0138346241849843,0.00969194005020262,0.026870533667678193,0.03339724951515137,0.06586371831907976,0.008866760077422918,0.0,0.015226604200641631,0.0180987922861886,0.057402796840702194,0.05025583171680213,0.0,0.0007901923445080027,0.02494120699623374,0.028790457991234378,0.04779967565260578,0.014453937498746256,0.0047358997567513265,0.009299490269238299,0.0001088486276982494,0.025545118319952247,0.0034624862028604774,0.016386550505408024,0.011616807286151177,0.0026313105367548042,0.0010430965697474873,0.03186928624118145,0.00367993664382771,0.011709713723233874,1.1584162012086555e-15,0.00011694914322271608,0.0124868595642085,0.04096752173009328,0.004809612900188679,0.01138851395047213,0.00024848003204815144,0.03659120119992412,0.0162435551146514,0.0,0.0001088486276982494,0.030912902975095097,0.00890486473268922,0.004154302872157907,0.011730148626814105,2.367524987389412e-05,0.007022608484012682,0.027204187221291587,9.745333970430909e-61,0.016481337418741616,0.001062152771545153,9.912663139225278e-15,1.795256729175399e-64,9.16053837665121e-05,0.010644326346084145,0.01896005155864489,0.01135114268174317,0.003681948808349631,6.474096937317032e-05,0.0015815544316504979,5.586986156616152e-17,0.0003633413837864587,0.006632493510082234,0.009943549946603378,0.011271569015703458,0.0001088486276982494,0.005349340136362039
35,17.75,0.013239020887475183,0.009248258143855406,0.026492338378854625,0.03240744273121955,0.05930455145540106,0.008437370030247691,0.0,0.014266487038477322,0.017173346468660235,0.05143332892046901,0.04902588166946704,0.0,0.0006758067071466074,0.024376709300119644,0.027349931952997498,0.03687275597617508,0.013748567207653727,0.00430615399020317,0.00846611470853488,8.007752373795104e-05,0.019797824229446627,0.0032184397157440457,0.015501738826906739,0.010983985084138035,0.0025409332339443825,0.0007418850295891127,0.029915362704440514,0.003492045705477535,0.01115649181286139,1.437091294663853e-16,0.00010029388840689382,0.011851650772059191,0.03902815638332231,0.004560938001557096,0.010876295002391508,0.00020363277507067212,0.03572436864929431,0.015158229195207656,0.0,8.007752373795104e-05,0.028845386809753695,0.008373582520679155,0.0029307880294786332,0.011154708901126065,1.8739983177574305e-05,0.0066397282119138815,0.02620803985377679,2.051645985889999e-62,0.015755193245475366,0.0009173456230737988,1.0601433926976174e-15,1.456729128525072e-70,6.646538829129558e-05,0.009943774765474301,0.018047570100029102,0.010558310144382632,0.0034650461422775394,4.546179054169444e-05,0.0014522109191596952,5.3205612967257445e-18,0.00026722249633774294,0.006255303918227143,0.009103767401609198,0.01070398050429769,8.007752373795104e-05,0.004999202837655533
36,18.25,0.012680009692865256,0.008834041286436946,0.026115577372725973,0.03140925442176057,0.05436081603642054,0.008038196978225347,0.0,0.013391095606254668,0.016317686451612013,0.04550291293706182,0.047613777121409954,0.0,0.0005762211531424805,0.023835175809017117,0.025963352101676638,0.02763521949753745,0.01309246311033761,0.0039300152917367825,0.00769267563640274,5.895637709714927e-05,0.015029148296117978,0.0030001671068157496,0.014666503079695779,0.010396212820346324,0.002456125448757528,0.0005284270644997847,0.028017958714345908,0.003318285771817153,0.010633237490957641,1.6716528620782886e-17,8.64307560238716e-05,0.011259965703436195,0.03712043252618716,0.004331027096465034,0.010377291872859174,0.00016691582990548362,0.03481930841868557,0.014124532999277769,0.0,5.895637709714927e-05,0.02699486873130601,0.007887460687980309,0.002072722565622779,0.01060319788962927,1.4852052728851202e-05,0.006287506478541356,0.02523470576973982,4.630418794124038e-64,0.015070953999441068,0.0007924915112118625,1.0482748943249874e-16,5.229915856324869e-77,4.828867335493708e-05,0.009306898895092276,0.017164468091634702,0.00983142170951723,0.003266653864420154,3.201734274975011e-05,0.001337218763348211,4.702671915450115e-19,0.0001972225349026017,0.005909308028757651,0.008363179579686587,0.010175737969403614,5.895637709714927e-05,0.0046743075472671525
37,18.75,0.012154748891429677,0.008446765249917543,0.025740033184010257,0.030407404134379718,0.05046794165055357,0.007666492402094381,0.0,0.012590931095816464,0.015524813090585652,0.039745921990285274,0.04603711824462118,0.0,0.0004897973861649721,0.02331433890112586,0.024630866340627444,0.02012319427452721,0.012481254256091744,0.0035991488522297893,0.006976379195237987,4.3436895791447105e-05,0.01117430795761279,0.00280411134830126,0.01387787532726029,0.009849597517939823,0.0023763989028112407,0.00037687976381080773,0.026184846168616688,0.0031572697745902846,0.010137979426268803,1.8232651698545656e-18,7.482600714383188e-05,0.01070811988180177,0.035252510016215585,0.004118042107867086,0.009889792896823782,0.00013684721695248823,0.033882234546404065,0.013141719866906054,0.0,4.3436895791447105e-05,0.02532352083607357,0.0074415763055385295,0.0014690126974865759,0.010074591596777037,1.1784642649666199e-05,0.005962746268559581,0.024285392730797616,1.119324874153471e-65,0.014425577091037672,0.0006848029353314653,9.58345601035521e-18,8.100100941536832e-84,3.5133600059879326e-05,0.00872639783865324,0.016310521104546814,0.009164242470698468,0.003084734429532161,2.2618992153888495e-05,0.001234596432649841,3.8577962398409216e-20,0.000146025255817707,0.005591168081625848,0.007707214394252119,0.00968339697161381,4.3436895791447105e-05,0.004372583508524232
38,19.25,0.0116606565173192,0.008084167346997836,0.025365500838499415,0.029406127747401267,0.0473034120435731,0.007319810879694326,0.0,0.011857774745203003,0.01478860136770158,0.03427523832396191,0.04431511700358036,0.20095779758971005,0.0004150392229782748,0.022812238502309356,0.02335227053959061,0.014236643778656799,0.011911030002432316,0.003306748191030441,0.00631442690182942,3.202378178214064e-05,0.00813650888996783,0.0026273129565073296,0.013133087432158226,0.009340635254304827,0.0023013202016005942,0.00026911192118724833,0.02442213258233797,0.0030077770846481207,0.009668910356107455,1.864642492209907e-19,6.505966018052108e-05,0.010192793932855288,0.033431064823505205,0.003920364251533968,0.009412132721342774,0.00011221692052369252,0.03291904799118046,0.012208926590386852,0.0,3.202378178214064e-05,0.023802246246984928,0.007031655220183284,0.0010430892246656573,0.009567952071426444,9.361197629789057e-06,0.005662657352234198,0.023361025917812698,2.8952116536877763e-67,0.013816284185046436,0.0005918889316170144,8.100383955145751e-19,5.272802402855963e-91,2.5601970174439528e-05,0.008195972433425599,0.015485498771620552,0.008551181615224236,0.002917521902442968,1.603158273152799e-05,0.0011426860713115684,2.937252379396083e-21,0.0001084345421262655,0.005297979901121759,0.007123794647479939,0.009223874951067312,3.202378178214064e-05,0.004092158910868746
39,19.75,0.0111953838662951,0.007744214976033673,0.0249917861627935,0.028409205041333745,0.044667978662134865,0.006995971171311993,0.0,0.011184487799165022,0.014103670367836002,0.02917954635702969,0.04246820883977568,0.17643795544336194,0.00035058492980363895,0.02232717228275253,0.022127064807710498,0.009785770570674365,0.011378285111683059,0.003047216152558557,0.0057040254463996505,2.362395349117512e-05,0.005801608920440423,0.002467292982469836,0.012429554818484565,0.008866167836292259,0.0022305033770453693,0.00019236523225053383,0.022734408126094032,0.0028687300782006876,0.00922436980819515,1.7880650725155705e-20,5.6798904734334936e-05,0.009710992881401669,0.03166145779808315,0.0037365634258623597,0.008942660675892273,9.20365544731163e-05,0.03193532045838481,0.011325177748079408,0.0,2.362395349117512e-05,0.022408294869920044,0.006653972516233416,0.0007418794494719572,0.009082414920321568,7.4439946186115205e-06,0.0053847956539988156,0.022462283477205792,8.004503389756268e-69,0.013240535055639806,0.0005116972949071624,6.330319467582285e-20,1.4043396694756474e-98,1.8686895917652034e-05,0.0077101663423074715,0.0146891577911673,0.007987222807852377,0.002763479811547455,1.140119076809284e-05,0.0010600929858657203,2.0756332422334877e-22,8.07366464955884e-05,0.0050272071991539265,0.006602861275006683,0.008794407107131046,2.362395349117512e-05,0.003831338200752507
40,20.25,0.010756791865770199,0.007425078432143995,0.024618704290161122,0.027419988025748635,0.04243110135709275,0.00669302296115818,0.0,0.010564846825615069,0.013465275573342492,0.024522358695766303,0.04051765128816099,0.15541172530037212,0.00029519964525694364,0.02185765536831918,0.020954502618531327,0.006535204316049649,0.010879871978436477,0.0028159198527729907,0.00514239740285075,1.7437367392214256e-05,0.00405054250351206,0.0023219619456327895,0.011764861922331832,0.008423344670923998,0.002163603609568628,0.00013763902607660502,0.021124897434380546,0.0027391744673129306,0.008802829050118631,1.6077298112509875e-21,4.9778242100430256e-05,0.009260010380296523,0.02994788958297676,0.0035653724649137896,0.00847970548192577,7.549844441652725e-05,0.030936283373914505,0.010489391739747651,0.0,1.7437367392214256e-05,0.02112362266671455,0.006305270297616682,0.0005284228362851736,0.008617178717374182,5.92538881885548e-06,0.005127012915953125,0.021589628329652787,2.3628569175691084e-70,0.012696004245165614,0.00044246549110131365,4.5738541917798205e-21,1.4884853558435105e-106,1.3663071261882811e-05,0.007264235593202641,0.013921236375052987,0.007467861931414909,0.0026212664122954085,8.136560462028734e-06,0.0009856377826776678,1.3613423184027165e-23,6.0262170839555515e-05,0.004776627175337078,0.006135994878894222,0.008392508373436362,1.7437367392214256e-05,0.003588582445846726
41,20.75,0.01034292999876149,0.007125107346135371,0.02424607832937957,0.02644142949204146,0.04050325161755748,0.00640921834335489,0.0,0.009993407449694538,0.012869219158590323,0.020342625207474933,0.03848512083466564,0.13731311698284593,0.00024776782721828137,0.02140238748288852,0.019833633656765222,0.004240333920218801,0.010412959021381738,0.002609000878713842,0.004626792366604159,1.2877797922348167e-05,0.0027688134005462678,0.002189548331526039,0.011136749105642949,0.00800958918710179,0.002100311918151969,9.856921714207797e-05,0.019595611873512112,0.002618262718680985,0.008402877928470399,1.3554540868301186e-22,4.378452846847067e-05,0.008837397245975034,0.02829354212965515,0.003405665392695408,0.008021533584721446,6.19423404329233e-05,0.029926821444297785,0.00970038819241365,0.0,1.2877797922348167e-05,0.019933736095178647,0.0059826894370389565,0.00037687656729686904,0.00817149601016879,4.721088077697518e-06,0.004887414704877246,0.020743336573010546,7.438597122145684e-72,0.012180560221986509,0.0003826788972332016,3.0554540981814353e-22,6.101652539227712e-115,1.0007750486717375e-05,0.006854040920759174,0.013181449947539505,0.006989051548337903,0.002489705913212584,5.827553249656636e-06,0.000918318249401627,8.286887577521005e-25,4.508250615832747e-05,0.004544285252878634,0.005716114390237132,0.008015940550832743,1.2877797922348167e-05,0.0033624922767842747
42,21.25,0.0099520175070842,0.0068428102163966085,0.02387373816888902,0.025476111366852655,0.038820734550003844,0.006142987301142322,0.0,0.009465391057726704,0.012311774891009064,0.016656666828675806,0.03639231819631793,0.12167839033512448,0.00020728570441198496,0.02096022594819407,0.018763341146125618,0.0026731154335573257,0.009974994400997002,0.0024232271283979537,0.004154498119905579,9.515248119323513e-06,0.0018528963451048804,0.0020685419871271484,0.01054310084531445,0.0076225692411825904,0.0020403506490203342,7.064698901779819e-05,0.018147498791104905,0.0025052400183480897,0.008023213318187632,1.0715157518342913e-23,3.864562256548473e-05,0.008440933753498877,0.02670070741053096,0.0032564389845742233,0.007566297151491369,5.0828318984278006e-05,0.028911470264717257,0.008956896440354557,0.1086851362722915,9.515248119323513e-06,0.01882686143152017,0.005683712650696153,0.0002691095095220908,0.0077446656779518955,3.764971214834033e-06,0.00466432521799596,0.0199235227932157,2.4945020816076774e-73,0.011692246761528122,0.000331035231807547,1.8871484745649714e-23,9.392575803198509e-124,7.343902682011658e-06,0.006475958490216783,0.012469487929550974,0.006547151448781056,0.0023677645265145204,4.189064050277418e-06,0.000857278797869266,4.681908517267578e-26,3.379774821951524e-05,0.004328457242243789,0.005337236266124453,0.007662683819134423,9.515248119323513e-06,0.0031517930146481594
43,21.75,0.009582426623945369,0.006576836584528782,0.023501519392948724,0.02452627253007141,0.037336851866718916,0.005892916557974793,0.0,0.008976590167230495,0.011789624954215603,0.013461105503843563,0.034260591879179764,0.10812575981034599,0.00017285374422741246,0.020530163340646834,0.017742374322580384,0.001637239284507865,0.009563674338635482,0.0022558762921444857,0.0037228514978378527,7.034014317169915e-06,0.0012137983145853008,0.0019576489641677497,0.009981935039013628,0.007260171009160605,0.0019834696265858985,5.0672276669979955e-05,0.016780585032702817,0.002399432344914567,0.007662628949779274,7.942446717422573e-25,3.422170522838168e-05,0.008068605213992866,0.025170904013581682,0.0031167970740940327,0.0071119656466747455,4.1714709518368504e-05,0.027894417464027453,0.00825756481351822,0.10048537586706525,7.034014317169915e-06,0.017793336682147044,0.005406116805123305,0.00019236341600541306,0.0073360264376443884,3.0050854136507125e-06,0.004456257657324335,0.019130162576789487,8.90010962416744e-75,0.011229266302758356,0.00028641422363784546,1.077639091012303e-24,5.266998744390799e-133,5.399346822766205e-06,0.006126805520442634,0.011785011465894153,0.0061388846752218505,0.002254530443276726,3.0224367885729624e-06,0.0008017858166928642,2.4550580995275787e-27,2.538743862701104e-05,0.004127617574738615,0.0049942812751692925,0.00733091197780893,7.034014317169915e-06,0.0029553216599318846
44,22.25,0.009232667610620703,0.006325961476434476,0.023129262289943265,0.023593835837017813,0.03601649714101545,0.005657731284892507,0.0,0.008523289042900303,0.011299806555857514,0.010736431567448797,0.032110589378252896,0.09633947380973673,0.0001436691688776667,0.020111308880353163,0.016769376635484837,0.0009742791540454398,0.009176915412736485,0.0021046435679176515,0.0033292486931146242,5.202103138343827e-06,0.000778288775193131,0.0018557552346749676,0.009451393293364944,0.006920475930584589,0.0019294428562138177,3.637027829330499e-05,0.015494112694263266,0.0023002362966152833,0.007320006420421826,5.520165036544953e-26,3.039859525540823e-05,0.007718580419116997,0.023704982358059703,0.0029859371484147546,0.006656231123253621,3.424010368454644e-05,0.0268795069062114,0.0076009704962730195,0.09306961879418467,5.202103138343827e-06,0.016825159146175436,0.005147932787525478,0.0001376376604552941,0.006944951328448542,2.400546807664322e-06,0.004261889187391377,0.01836311249754647,3.374418638883756e-76,0.010789965058766867,0.0002478517208181327,5.689546713019428e-26,1.0427512978156122e-142,3.977384625244143e-06,0.005803778045496354,0.01112765197153084,0.005761298450423969,0.0021491970171718827,2.188896889624581e-06,0.0007512076739358599,1.194835175034006e-28,1.9104824875964024e-05,0.0039404125205210905,0.00468291879447786,0.007018970871725543,5.202103138343827e-06,0.0027720154732681153
45,22.75,0.008901375395286163,0.006089071789538009,0.022756810935731023,0.022680434148192007,0.03483271244281163,0.00543627923485467,0.0,0.00810219682553581,0.01083966660795546,0.008450857163834754,0.029961942510895324,0.0860572542594157,0.00011901856444780783,0.01970287283354926,0.015842910188155045,0.0005632892947416593,0.008812830295119919,0.0019675680778281405,0.002971154795143389,3.848896580926367e-06,0.000488421228920871,0.0017618973376936804,0.008949732080047863,0.006601740324562848,0.0018780656888934644,2.6121618859483478e-05,0.014286665676905444,0.0022071103833879537,0.006994307226147903,3.597425558685089e-27,2.7082567928542918e-05,0.007389192591414739,0.022303219296470736,0.0028631388592318943,0.006196370425857834,2.8108684224604762e-05,0.025870245500061104,0.006985629743748872,0.08634777050863775,3.848896580926367e-06,0.015915643834630153,0.004907411602166425,9.856819183529549e-05,0.0065708430331726676,1.919134936150406e-06,0.004080039683061204,0.01762212782892539,1.3578911229561635e-77,0.010372819684522314,0.00021451756863657157,2.7772768176874324e-27,7.056886694223987e-153,2.935696714748147e-06,0.005504398614181566,0.01049701038823107,0.005411729479546545,0.0020510485840550697,1.5912357251454131e-06,0.0007049984021978492,5.3971140926708585e-30,1.4401500281696037e-05,0.0037656375186798006,0.004399440773934598,0.006725359545269568,3.848896580926367e-06,0.002600901922569876
46,23.25,0.008587297633864795,0.005865154355894749,0.02238401233708959,0.021787435223376565,0.033764417678382605,0.005227516945408681,0.0,0.007710390978329445,0.010406823100141781,0.0065641423006367475,0.027832994300902393,0.07706033308130376,9.827063347252799e-05,0.01930415336511972,0.014961476867862998,0.00031641454813551847,0.008469706465762302,0.0018429738203361874,0.002646112409670176,2.8488199955013236e-06,0.00029996346129444734,0.0016752384816037576,0.008475314661790042,0.0063023773467866355,0.001829152374233059,1.877201961388547e-05,0.013156286121959163,0.0021195675475290925,0.0066845656779719815,2.1982322320104824e-28,2.4196312736953725e-05,0.007078922526692803,0.02096540287337668,0.00274775414301852,0.005729034039987282,2.3078255053210338e-05,0.024869812202310722,0.0064100082665618525,0.08024175587634194,2.8488199955013236e-06,0.015059162162610398,0.004682995615240342,7.064622023316279e-05,0.006213129916825307,1.5354216981100415e-06,0.0039096536254203205,0.01690687821258507,5.79245576740246e-79,0.009976425327093287,0.0001856966909999837,1.2534238422736296e-28,1.5790697871625665e-163,2.1711733682440874e-06,0.005226472164072842,0.009892657055554501,0.00508777314351631,0.0019594484568692936,1.1611642653763965e-06,0.0006626843176154094,2.2626770552126527e-31,1.087340129945921e-05,0.0036022179147482936,0.004140659253047012,0.00644871374012168,2.8488199955013236e-06,0.002441089807452979
