22,11.25,0.03855022031617309,0.0,4.395392994949251e-05,0.02608308774588439,0.03729842057180333,0.010805996758525779,0.020564768011245387,0.0,6.282141849612924e-24,0.031112565276095974,0.03782909541002575,0.06088904717625633,0.031032755786089442,0.1101015219123019,0.04469800057955116,0.046576233368447045,0.0059167742340167665,0.037739219172804865,0.02342214878681309,0.008514762646371875,0.03103905648149097,0.03891726334788559,0.037447843314964924,0.04443673157418596,0.00920897315005395,0.025338712606309228,0.01946161109220639,0.018589368143417065,0.0651901857638727,0.04721001073296097,0.0,0.01921967488902784,0.004881478497527351,0.013238009873726251,0.005188781331545753,0.020246307896111496,0.05658726274296584,0.0071287485963366605,0.02842126583990041,0.012103157756686717,0.03224893192932697,0.039213408980547176,0.009165586404228048,0.0,0.11840559508852294,0.011894706769165705,0.0,0.007443800648047271,0.0036271283076303707,0.006460551729667657,0.03748605944601494,7.240232777603671e-36,0.027140851344145157,0.014586393531634516,0.0,0.06205785777967221,0.0005138915954435614,0.0,8.512720420959744e-07,0.006010532512755115,0.0005138915954435614,0.005421351424910585,0.02734630457388716,0.038587147207607635,0.0018446954475376785,0.012231906112079756,0.005439231904684788,0.0025074126417373205,0.02596276071256748,0.09143542029814833,0.0,0.033770920951063266,0.010304996024513602,0.038620047862645446
23,11.75,0.037553163221881285,0.0,0.00011564769643331132,0.02517695929479777,0.0376776373087725,0.008418584480456218,0.020853997454197266,0.0,3.30789964963621e-26,0.03103992677853375,0.03679050376592998,0.058616125200008244,0.029405848083790306,0.09888298173140107,0.04409520489501091,0.046938694914742826,0.005653960881513143,0.037180103075797014,0.022015162688786512,0.007615183441645116,0.025691139940312614,0.03670992529473741,0.033196619134194,0.04056937372071735,0.00820586666830143,0.023108853084278215,0.01815579591833526,0.017265161008738778,0.0608527280203289,0.04753460509134472,0.0,0.01837653236448492,0.004134231212928263,0.012400802720898118,0.00435462492655162,0.01857506274226773,0.05582997711523126,0.006508056217445687,0.027597734176599414,0.010662392314480264,0.032711414659869674,0.03597177961485522,0.008153029247044854,0.0,0.10681275810124703,0.010748844810324504,0.0,0.00674142820920147,0.0032487182004738062,0.005920763779746267,0.0365375493946567,2.9131262530487866e-39,0.026590572439368833,0.013547666149525866,0.0,0.05163145358138493,0.0003856719065424838,0.0,1.574722872629021e-07,0.005155735810618281,0.0003856719065424838,0.004536396281148447,0.02599305694730876,0.03595760594285555,0.0016582679545092314,0.011218875836786072,0.00454855127243581,0.0022428172797431404,0.02534493821612752,0.07206939182056625,0.0,0.03163824005242585,0.009531378339231296,0.036796672909730134
24,12.25,0.036536650018399675,0.0,0.00028678732509665185,0.024326132115951204,0.037946155775663785,0.006576160585914517,0.021171336827967048,0.0,1.3569120137232596e-28,0.030920782362845824,0.035804221664448896,0.05586442903331606,0.027954649517666248,0.0892053997416049,0.04336807753184422,0.047107219608212535,0.005412776675028707,0.036595360076998915,0.020731262859499517,0.006849210111312454,0.02109160279719845,0.03461261600442259,0.0295761300856182,0.037052846941998265,0.007359845874407144,0.021115696390688103,0.016967865788014225,0.016084728550535186,0.05622305129446496,0.04763505075918349,0.0,0.01758066266421222,0.0035035045510304666,0.011630885475341187,0.003683850669934832,0.017085479665899315,0.054823761172576715,0.005967054058926842,0.02680656723623259,0.009400714147848483,0.033091438151888725,0.03300348072094409,0.007258469550056316,0.0,0.0967678692029146,0.009754461214029338,0.0,0.006135067601690083,0.002923070218201523,0.005452111913966024,0.035584861497351516,8.147808606357244e-43,0.026056487673567347,0.01261511475530268,0.0,0.04328662988736679,0.00029046288699724053,0.0,2.6047737126267067e-08,0.004425295372706668,0.00029046288699724053,0.0037968143335186657,0.024717805006197947,0.03349575667404374,0.0014981371895182827,0.010318940259667656,0.0038362448844672077,0.002016293853798937,0.024751165886720394,0.05796334476211427,0.0,0.02964564908219368,0.008841399933433974,0.034980361770683525
25,12.75,0.035509041727069805,0.0,0.0006702956146673053,0.02352490095510115,0.038109152797508865,0.005148848444822106,0.02151865153760001,0.0,4.3362148576335025e-31,0.030758668348575508,0.034862543234130836,0.05275928028653099,0.026648650211691945,0.08080663383959553,0.04253526923501088,0.0470899911688622,0.005190675006118118,0.03598842059036578,0.019556311258975615,0.006191957657744821,0.017193814878828467,0.032623938398350094,0.026472492558335878,0.033857025794051004,0.0066397388141842765,0.019331776718137485,0.01588419836541676,0.015027507988787788,0.05141222667698496,0.04750943801141932,0.0,0.016827435410777795,0.002970667067164466,0.01092115962310077,0.00313947918001,0.015754056260062894,0.05360085049078875,0.005492558905077503,0.02604536080623808,0.008294434688980949,0.033391525183453515,0.03029205592566086,0.006467091944301515,0.0,0.0880133083229156,0.008886515278553627,0.0,0.00560797035919636,0.0026411159511269917,0.0050421460317839634,0.034631861143901724,1.5841527819139123e-46,0.02553698303291784,0.011774870975925703,0.0,0.03654683477657536,0.00021945824230998077,0.0,3.8488283261124e-09,0.003800544784409731,0.00021945824230998077,0.0031785151423241787,0.023514771570630748,0.03119671666587622,0.0013596350062959664,0.00951645590170577,0.0032609400746021117,0.0018210352640966286,0.024179087262874936,0.04729359155694851,0.0,0.027784776511771043,0.008223466450138012,0.03316260243125662
26,13.25,0.03447737409534911,0.0,0.0014765768069916261,0.022768398822969035,0.0381721280449687,0.0040394895970963405,0.02189818939650375,0.0,1.0795318031487345e-33,0.030556965696576833,0.033959261230151444,0.049425633083283564,0.025464183703077185,0.07347709259002584,0.04161410875553804,0.04689685475985551,0.004985493027929952,0.0353623620101459,0.01847815334625951,0.0056240074951462386,0.01393248161439306,0.03074143886030981,0.023795782938434932,0.030953231342451294,0.006021712658247327,0.01773276195550298,0.014893085571486707,0.014076532948419004,0.046528290468267806,0.04716015414425899,0.0,0.016112891478429436,0.0025201704820292667,0.01026549243643556,0.002693879208193694,0.014560692268353308,0.052193102426880134,0.005074008598199042,0.025311994370497738,0.007323283279736728,0.03361450240236862,0.027819575858377098,0.0057661365813611145,0.0,0.08034218330661501,0.00812487370923184,0.0,0.0051468765094753776,0.0023956183290504275,0.004681080333456298,0.033681864768215226,2.1410560847587113e-50,0.025030672520033596,0.011015239166649624,0.0,0.03105758047571446,0.00016629606567114059,0.0,5.07502739961565e-10,0.0032657432441525478,0.00016629606567114059,0.0026614501065192384,0.02237877054165862,0.029054027123638346,0.0012390777782404054,0.008798329711488119,0.0027919988414124995,0.001651668695009602,0.02362667027085634,0.039005761508920836,0.7043118919381811,0.02604739229291312,0.0076679183583326935,0.03133432458230242
27,13.75,0.03344753694098159,0.0,0.00306569357364069,0.022052441344866575,0.038140812034743406,0.0031748126037345753,0.02231263455304816,0.0,2.093779850530999e-36,0.030318900139428208,0.033089329792772945,0.04597879470135836,0.024382589145638314,0.06704771872828345,0.0406205262523692,0.046538985013155065,0.004795382060929754,0.034719955616868955,0.017486294222133023,0.005130044331477659,0.01123322687781927,0.028961910544403932,0.021474332351817647,0.02831463976744065,0.0054873041633825,0.01629718527991806,0.013984419481300654,0.013217698047874014,0.04167229473547396,0.04659378916190288,0.0,0.015433626142529477,0.0021390151292082914,0.00965855499890677,0.0023261908507569706,0.013488166657922263,0.05063135385377221,0.004702861694003504,0.024604587649799847,0.006469854524825827,0.03376344438775746,0.025567647295939355,0.005144576334251838,0.0,0.07358690432720026,0.00745320908775791,0.0,0.004741181593613149,0.002180750590899783,0.0043611290278144105,0.03273771420119532,2.0115635477000332e-54,0.024536361836726913,0.01032630407640873,0.0,0.02655208592665964,0.00012635020726296995,0.0,5.96560116611179e-11,0.0028075892849766275,0.00012635020726296995,0.002228922094915137,0.02130512479311734,0.02706021800878984,0.001133528553066672,0.00815354489675711,0.0024064767377725152,0.0015039114042381106,0.023092154583316173,0.03244066168809767,0.3268564373731681,0.024425524466430697,0.007166657319471194,0.029485482736602925
28,14.25,0.03242443171067917,0.0,0.005999075019889545,0.021373405388490897,0.03802108498421692,0.002499186740673868,0.022765177726997026,0.0,3.1637524010728345e-39,0.03004754337407979,0.03224861581110427,0.04251821220122188,0.02338894037182595,0.061381036072291645,0.03956902696507618,0.04602856787663123,0.0046187526067293025,0.034063705492056943,0.01657163422862214,0.004697869008767372,0.00901974287724893,0.027281628463772873,0.019450527311922632,0.025916461397934208,0.005022036651195449,0.015006159804613934,0.013149436611459439,0.012439194116964064,0.036935012502088936,0.04582087789593329,0.0,0.014786695666736223,0.0018163139868413618,0.009095692272073292,0.0020205092634878272,0.012521694525073943,0.04894492441522034,0.004372151115427524,0.023921465147284642,0.005719157906349999,0.033841622744846665,0.023518098190905924,0.0045928522132572805,0.436218640011431,0.06761063317957114,0.006858174816006271,0.0,0.004382325551328163,0.001991783020244712,0.004076029044725907,0.03180183948654196,1.3137544621687774e-58,0.024053018876637897,0.009699617954599123,0.0,0.02282740233619424,9.62368534413858e-05,0.0,6.24491687094784e-12,0.002414821780561737,9.62368534413858e-05,0.0018670161289716248,0.020289598455347592,0.025207234292288466,0.001040623398859932,0.007572784946993798,0.0020870054802011755,0.0013743184025747663,0.022574009028571995,0.027161652425842613,0.1996645977388206,0.02291153401896365,0.006712853828132982,0.027604489685827894
29,14.75,0.031412109265753975,0.0,0.011064263702581166,0.020728133343851814,0.037818905748009064,0.0019701339292488343,0.02325960680233473,0.0,3.724394312829452e-42,0.029745815119048388,0.03143371246703354,0.03912434756620947,0.022471146662251154,0.05636440373007034,0.03847270340342337,0.045378502339098035,0.004454230514341447,0.03339588106714513,0.0157262520577705,0.004317674758265176,0.007218684046130759,0.02569653094331164,0.017677682449457128,0.02373597636530952,0.004614433353865382,0.013843096947843832,0.012380508578377483,0.011731070071729533,0.03239443388588988,0.04485549539337791,0.0,0.01416954198933922,0.0015429356357999032,0.008572817970498175,0.0017645921222612419,0.011648553395242468,0.04716125153158248,0.00407614844632066,0.023261126996012883,0.00505824786535285,0.03385246002431165,0.02165342495743858,0.004102654944115842,0.167410111550215,0.06230081324767325,0.006328780294416182,0.0,0.004063338831103022,0.0018248472400443766,0.0038206916044440996,0.030876312285211854,5.964436030761525e-63,0.02357974955492953,0.00912794942273036,0.0,0.019727591266427473,7.346770852772361e-05,0.0,5.815704544486373e-13,0.0020778910192640197,7.346770852772361e-05,0.0015641290590886034,0.019328340606679158,0.023486753530039744,0.0009584429359121109,0.007048133596361492,0.0018203028310689892,0.0012600952027995375,0.02207089684918286,0.022866448642391266,0.1323268935840015,0.021498159666256213,0.006300716597353585,0.025677391577646203
30,15.25,0.030413889945824554,0.0,0.019232833037837113,0.020113856849077558,0.03754025006074371,0.0015550613918051937,0.023800423433199287,0.0,3.4158305283451265e-45,0.02941648587011821,0.03064179725353824,0.03585814449111775,0.021619303559174127,0.051904880399130195,0.03734327618415497,0.04460212645136194,0.004300621746807618,0.03271854455328362,0.014943225988338723,0.003981510368359976,0.005762673339409919,0.02420235892891418,0.016117686277831212,0.021752483186041956,0.004255303139929471,0.0127934402135769,0.011670969798883324,0.011084889862276653,0.02811412450809156,0.043714731381599536,0.0,0.01357993152335616,0.0013112107843094784,0.008086328832039103,0.001548930788406036,0.010857768887813306,0.04530564136651279,0.0038101087055119284,0.022622224813121716,0.004475917856187478,0.033799488232059444,0.019957067938943904,0.003666743484479504,0.10289912049543286,0.057564223659600476,0.005855912885570257,0.0,0.003778501385156371,0.00167675701534146,0.0035909441483007814,0.029962891537358885,1.8823453257240264e-67,0.023115777859189366,0.008605080689395276,0.0,0.01713171856395936,5.6204149109685685e-05,0.0,4.813087478301492e-14,0.0017886864055925993,5.6204149109685685e-05,0.0013105804244415555,0.018417838091619218,0.021890418808220586,0.0008854161378545589,0.006572833917618793,0.0015961125520663187,0.0011589572646013154,0.021581647147650537,0.019338399959028495,0.09126131842586727,0.020178541122267947,0.005925309267295581,0.023686584562462212
31,15.75,0.029432467895970545,0.0,0.0315098532674648,0.019528135432280214,0.03719105732104799,0.0012288566092166439,0.0243929935553135,0.0,2.4407821929382417e-48,0.029062180214810773,0.029870522351586954,0.032762348267428895,0.020825215723591296,0.04792527658687972,0.036191155374630225,0.04371297058635203,0.004156883842368945,0.03203357421845928,0.01421648586037326,0.0036828775991229845,0.004591852952196589,0.022794762206902075,0.014739210996837284,0.019947196949260934,0.003937216359943821,0.01184442034919529,0.011014974949860154,0.010493461528754551,0.024142452776652397,0.042418076154604134,0.0,0.013015905062957146,0.0011146902586687247,0.007633034188658645,0.0013660763232126263,0.01013985064511501,0.043401119208877945,0.0035700743468200487,0.02200354156486756,0.00396244573537888,0.03368631167846556,0.01841356466734785,0.0032787933438808135,0.07273064424357598,0.05332316256982715,0.005431968696059389,0.0,0.0035230837157108623,0.0015448706972649895,0.0033833366560717163,0.029063062705020598,4.129561597960469e-72,0.02266042926745763,0.008125642848020748,0.0,0.014945182494345122,4.308161674031148e-05,0.0,3.536138952861369e-15,0.0015403102014906894,4.308161674031148e-05,0.0010982900519554268,0.017554875704119018,0.020410006238070533,0.0008202474860958915,0.0061410937591967665,0.0014064422342691173,0.0010690233683188929,0.02110523125115333,0.016417863663118593,0.06444789474652635,0.01894622713006813,0.005582403686344741,0.021608674568949094
32,16.25,0.028470001517589247,0.0,0.04865547862196383,0.018968806719493345,0.03677718517296132,0.0009721003771255773,0.025043742877893495,0.0,1.3588152529893025e-51,0.0286853805878581,0.029117928916814317,0.029863925673701566,0.020082040573323967,0.044361092608302816,0.03502551574237921,0.042724539593031394,0.00402210263214234,0.03134268426859552,0.013540689944129346,0.0034164261364355696,0.003654393356866653,0.021469379665933014,0.013516338392949825,0.018303120845076615,0.003654115337765379,0.010984834269877815,0.010407380467302933,0.009950621477224461,0.020512633759302307,0.04098675384046615,0.0,0.012475736503927276,0.000947944858152803,0.007210097709027588,0.0012101457440606429,0.009486570539242515,0.04146836290954877,0.0033527233207303274,0.021403974670051683,0.003509380690940345,0.03351657390617838,0.017008617794521945,0.0029332691340925397,0.055037477665376915,0.04951247567437105,0.005050564876747455,0.0,0.003293148252239064,0.0014269846793101772,0.003194994516895458,0.028178071654560516,6.29771975849852e-77,0.02221311687346077,0.007684981361053797,0.0,0.013093380096582435,3.3083310246313416e-05,0.0,2.303845120202376e-16,0.0013268888995237745,3.3083310246313416e-05,0.0009205106347612497,0.01673650236238586,0.019037542186495202,0.0007618612339524343,0.0057479277309060535,0.0012450095896697473,0.0009887339269136145,0.02064074301854586,0.013984518764873602,0.046233491768448966,0.017795172854635215,0.005268361677844515,0.019410609288719374
33,16.75,0.02752819174815002,0.0,0.0708107598087017,0.018433945701083167,0.03630437116968338,0.0007697284753631345,0.02576041306078826,0.0,5.893795092526249e-55,0.02828843136834188,0.02838237928283157,0.027176955255328577,0.019384018257723398,0.04115812362107672,0.03385438064802641,0.04165012440638265,0.003895473118733006,0.03064744193050312,0.012911122063596849,0.003177720195732062,0.0029063134917259497,0.02022189922121766,0.012427495861613928,0.016804906223743057,0.003401021519772717,0.010204847973662882,0.00984364556744913,0.009451061424059194,0.017243488786331078,0.03944303957719932,0.0,0.011957898614592236,0.0008063994052628531,0.006814988899924495,0.0010764569546135483,0.008890776293096947,0.03952570386042449,0.003155250252452314,0.02082252173720578,0.0031093640432052513,0.0332939284312728,0.015729104808305687,0.0026253169568816966,0.04337343980472595,0.04607722362650136,0.0047063135876831775,0.0,0.0030853955713367326,0.0013212501789573786,0.0030235055140925993,0.027308954033692562,6.676324657835077e-82,0.021773329704646013,0.007279045614326533,0.0,0.01151703302066371,2.5448763752337118e-05,0.0,1.329614293521326e-17,0.0011434155024145525,2.5448763752337118e-05,0.0007716056848026365,0.015960002194719658,0.01776538219345634,0.0007093583496977518,0.005389028187062974,0.0011068361395367857,0.0009167878260607376,0.0201873823305123,0.011945976319139946,0.03354041545994205,0.016719730004970776,0.0049800391579793235,0.017041937945300217
34,17.25,0.02660834970889348,0.0,0.09712897382271186,0.01792183115852868,0.03577820083864414,0.0006100224341250623,0.02655240115733081,0.0,1.991765791453132e-58,0.027873543234677733,0.02766250276357591,0.02470553596618711,0.018726264360168218,0.03827057163270875,0.03268471046023578,0.040502642778199885,0.0037762836735888952,0.02994928221313945,0.01232360527469178,0.002963058305744708,0.002310888638453774,0.019048101830485345,0.011454625792425658,0.015438710729621786,0.0031738128930892126,0.009495822420211507,0.009319749202365715,0.008990188588336449,0.014340784691545205,0.03780959486412154,0.0,0.011461034488519635,0.0006861948308715987,0.006445442489161578,0.0009612563899018757,0.008346234696079249,0.03758918128245185,0.002975272749600046,0.02025826845842088,0.002755977854912159,0.03302201303263375,0.014563049247510371,0.0023506731371184127,0.03511461795174079,0.04297083679866932,0.004394643035458427,0.0,0.0028970442871000582,0.001226107725610219,0.002866832118768412,0.026456560838620864,4.920013537368073e-87,0.02134062282873986,0.006904297774470691,0.0,0.010168704371051461,1.9607294258256756e-05,0.0,6.790039880627522e-19,0.0009856172938307027,1.9607294258256756e-05,0.0006468649917220489,0.015222869679247785,0.016586260930378106,0.000661982955168521,0.005060659348452253,0.000987946181244391,0.0008520931688442198,0.019744441167981387,0.01023018405825468,0.02453705801875754,0.015714632144434602,0.0047147079139656526,0.014416973778245332
35,17.75,0.025711455093994397,0.0,0.12556838412389587,0.017430917799893676,0.03520408150442725,0.00048384395005064316,0.02743121533215249,0.0,5.244396349356499e-62,0.02744279770673396,0.02695715189994406,0.022446435929621134,0.01810460885297243,0.03565954616964278,0.03152249232832284,0.03929450808165202,0.0036639029002110786,0.029249520729904523,0.011774429134554005,0.0027693329524327514,0.0018378480380111903,0.017943893093999647,0.01058253213972017,0.014192060329330975,0.002969053093421066,0.008850160680729836,0.008832120085399213,0.00856401199610146,0.011798996133110492,0.03610885076956955,0.0,0.010983933608065384,0.0005840733198586937,0.00609942421760778,0.0008615140747446284,0.007847499523598093,0.03567263711688289,0.0028107569513860283,0.019710378280423466,0.0024436165163996748,0.03270442732803073,0.013499567587347012,0.0021055865036244416,0.028979298564501932,0.0401536449655888,0.004111654751280776,0.0,0.0027257364655293597,0.0011402352061118744,0.002723242775141665,0.025621580741435647,2.520402384461624e-92,0.02091460892865776,0.006557637211335522,0.0,0.009010179324983868,1.5129298563040602e-05,0.0,3.064889170437662e-20,0.0008498447147297498,1.5129298563040602e-05,0.0005423511275427102,0.014522788152311143,0.015493320484960906,0.0006190959463484767,0.004759569990042369,0.0008851416928152932,0.0007937285538563466,0.01931129180896179,0.008780208725953177,0.018067855072880216,0.014774976977649956,0.004469991428403526,0.011363615697836001
36,18.25,0.02483820651675008,0.0,0.1530008008172603,0.01695981298303938,0.03458722126570059,0.00038405113033233856,0.028411096039460494,0.0,1.0759026008509166e-65,0.02699815181548331,0.026265366815607795,0.02039134341445067,0.017515469618189512,0.03329186533537446,0.03037282893884336,0.03803752460199992,0.0035577686530830917,0.028549364891702872,0.01126028817764439,0.0025939203774873,0.0014625003043545195,0.016905325192747126,0.00979836266244189,0.013053718606537163,0.002783858956026072,0.008261174368729148,0.008377577487291767,0.00816904944393452,0.009603328583096605,0.03436246245159219,0.0,0.010525511674359844,0.0004972824818702624,0.005775101876560234,0.0007747681324539596,0.0073898000736352274,0.03378784044859615,0.0026599579361853,0.019178083549033807,0.0021673774201225716,0.032344713381623084,0.012528801852273942,0.0018867519601698164,0.024262200912046897,0.037591697733345385,0.003854008994459944,0.0,0.0025694625617686856,0.0010625063757664476,0.002591257588692967,0.02480455964836606,8.975284002979753e-98,0.020494951090371947,0.006236337537234534,0.0,0.008010478385700362,1.1690440408028258e-05,0.0,1.2214347178194468e-21,0.0007329777743807395,1.1690440408028258e-05,0.00045477168098065584,0.013857611133632531,0.014480122619305457,0.0005801540963589878,0.0044829211038686775,0.0007958325338759393,0.0007409124035270105,0.018887376770001404,0.007550559229866369,0.013373748818801417,0.013896206906911575,0.004243811945190487,0.007400050094985647
37,18.75,0.023989064881782145,0.0,0.17570695182015428,0.016507257153238242,0.033932612562888105,0.00030505136984769195,0.029509877558703684,0.0,1.71978740381346e-69,0.02654144285002684,0.025586345932940936,0.018528680609130994,0.016955752120335548,0.031139090811680033,0.02924002452669385,0.03674280733849742,0.003457378810756573,0.027849923723173266,0.010778229671877557,0.002434593389639612,0.0011648742445344647,0.015928611337033598,0.00909119587073049,0.012013565100425129,0.0026157969535989807,0.007722967288524807,0.007953280948290184,0.00780225092168831,0.007731846821369178,0.032590851350096116,0.0,0.010084793533108786,0.00042349525995969187,0.005470820664057989,0.0006990058775501855,0.006968946917792807,0.03194463202842968,0.002521371694702082,0.018660677881987175,0.0019229675779706028,0.03194633909596862,0.011641844985074428,0.001691253512493396,0.020541059385383482,0.03525581213953712,0.003618832147980296,0.0,0.002426501416572779,0.0009919575099099657,0.0024696050448221652,0.024005917879849008,2.2217810156301694e-103,0.020081356598638272,0.0059379939247897655,0.0,0.007144338281825413,9.045199414995073e-06,0.0,4.2929088786901285e-23,0.000632347074648827,9.045199414995073e-06,0.00038137283869022414,0.013225346020735494,0.013540649356963176,0.0005446933797553012,0.004228225702027732,0.0007179072816731436,0.0006929784960826479,0.01847220019284037,0.006504537767489183,0.009941453431574791,0.013074088784874257,0.00403434658578652,0.0
38,19.25,0.02316429071882117,0.0,0.19018050313096949,0.016072107309068422,0.03324501981399403,0.00024245752122339773,0.03075020677185966,0.0,2.1419371530457494e-73,0.026074393139868215,0.02491942172451046,0.016845001237291213,0.016422769089992788,0.029176746369656295,0.028127666929136305,0.03542072408861133,0.0033622834847844975,0.027152216509118178,0.010325609090971044,0.0022894518844352677,0.0009289255104279482,0.015010134438643111,0.008451709388177178,0.011062483437547302,0.002462801550481694,0.007230334297793581,0.007556687402904706,0.007460935234208142,0.006157571580165022,0.030812844173949618,0.0,0.009660898659951766,0.00036074288924850203,0.005185082117669626,0.0006325721968762293,0.006581252039777741,0.030151081030532465,0.002393696173684596,0.01815750957128955,0.0017066236162320422,0.031512684151456485,0.010830663790582493,0.001516515251891929,0.017546601427897945,0.03312079901291148,0.003403641432579069,0.0,0.002295371961722425,0.0009277604332978513,0.0023571872529461226,0.023225965299178655,3.8232177798110205e-109,0.01967357157482451,0.005660478838906907,0.0,0.0063910415740030865,7.007254730066826e-06,0.0,1.3291301403755453e-24,0.0005456670470909688,7.007254730066826e-06,0.00031985069438528614,0.012624139787319426,0.012669295241148133,0.0005123155735416449,0.003993298509159669,0.0006496341907391287,0.0006493563155428805,0.018065320434846058,0.005612294453796235,0.007416308917174443,0.01230469351977529,0.00383999079277991,0.0
39,19.75,0.022363976293862914,0.0,0.1940103172069585,0.015653322953331467,0.03252897063610243,0.00019282256753738988,0.032161306742520976,0.0,2.078625703166114e-77,0.02559861483717779,0.02426404048685022,0.015326024323338726,0.015914175679609722,0.02738368130994168,0.02703870488178955,0.03408085744499583,0.0032720784105219757,0.026457180441994105,0.00990005202833319,0.00215686709789281,0.0007418337030750893,0.014146451357201746,0.007871912066957034,0.010192259358212195,0.0023231103356112686,0.006778673512503216,0.0071855144930639825,0.007142737273157359,0.004850432211714157,0.029045411063064044,0.0,0.009253028773784474,0.0003073587004072747,0.004916526024898589,0.000574098446601487,0.006223461014745144,0.028413647633473156,0.0022757994841271696,0.017667975852792478,0.0015150430439674996,0.0310470282670185,0.01008802267268154,0.0013602590623554842,0.0150985100221315,0.03116483094169143,0.0032062833504293018,0.0,0.002174794098070288,0.0008692005803313671,0.0022530518364144744,0.02246491466439746,4.573319644210539e-115,0.019271376322073867,0.005401904688489836,0.0,0.005733508424569948,5.434882437177174e-06,0.0,3.620944298654623e-26,0.0004709794227148071,5.434882437177174e-06,0.00026827729304027665,0.012052266385580164,0.011860853814033153,0.0004826774211211868,0.0037762137484609022,0.0005895846718494243,0.0006095551712507969,0.017666343667407797,0.004849374311199441,0.005549188247198982,0.011584375989817609,0.0036593277375127752,0.0
40,20.25,0.021588073207032963,0.0,0.18653719448315703,0.015249954095694561,0.03178875020912626,0.00015343423598322407,0.03378159577721697,0.0,1.5717575037596519e-81,0.025115614669649813,0.02361974535402873,0.013957367885753842,0.015427916698022317,0.025741549099376922,0.025975520076530884,0.03273198428845375,0.003186399315879906,0.02576567741229096,0.009499421509145529,0.002035436590800966,0.0005933977054640404,0.013334293784878572,0.0073449263583610465,0.009395488341961338,0.002195212110496898,0.006363910149429974,0.006837709068210141,0.006845563932586479,0.0037789925462740326,0.027303499520969575,0.0,0.008860457228549211,0.00026193095321909985,0.004663914825266921,0.0005224468906025844,0.005892695282033723,0.026737346322576995,0.0021666938065869525,0.017191517909727873,0.0013453250587764658,0.03055254156762515,0.009407410236037306,0.0012204680317974095,0.01307123391034568,0.02936892313230518,0.0030248830822652145,0.0,0.002063656810458021,0.0008156590491967721,0.0021563690446161,0.021722893435520287,3.8028466258017914e-121,0.018874581267614366,0.005160592194163114,0.0,0.005157587001328917,4.2200472776969265e-06,0.0,8.669904061115714e-28,0.00040660529513685814,4.2200472776969265e-06,0.00022503893209466385,0.011508115604639841,0.011110500249730282,0.00045548181530727117,0.003575269580926982,0.0005365737410262084,0.0005731512871563764,0.017274918322533816,0.004195615765130567,0.004162826579312302,0.010909755576365603,0.003491102606890743,0.0
41,20.75,0.0208364160926058,0.0,0.16903936279653528,0.014861130959078026,0.0310283983760035,0.0001221555690162899,0.035662695718889664,0.0,9.26065972314396e-86,0.024626798639574954,0.022986161941431958,0.012725045866146088,0.01496218335913848,0.024234378129153182,0.02493999374798437,0.03138207038781747,0.0031049171033480515,0.025078500060171077,0.009121789843164946,0.0019239476762398524,0.0004755267872726148,0.012570566606928122,0.006864810549366879,0.008665492306772484,0.0020778050601356875,0.005982430480032832,0.006511420049585658,0.006567557078734997,0.002911897306895639,0.02559995617403657,0.0,0.00848251989881975,0.0002232632026832607,0.004426120107511013,0.0004766669975981191,0.0055864028943172035,0.025125905962923963,0.0020655138556895636,0.016727616500210655,0.0011949194501760113,0.030032276856157683,0.00878297001021071,0.0010953547202295498,0.011374530221666412,0.027716504804858485,0.0028578026755882026,0.0,0.001960992030707345,0.0007665978460647644,0.0020664129995005814,0.020999954234189457,2.19816757462677e-127,0.018483023411636476,0.004935043497760891,0.0,0.004651495491597935,3.280227633672031e-06,0.0,1.822384242886781e-29,0.0003511044156780718,3.280227633672031e-06,0.00018878466544126345,0.010990183179214632,0.010413771594196349,0.00043047058273090895,0.003388958037209331,0.0004896133551160229,0.0005397772461750782,0.01689073025660561,0.003634304564392631,0.0031297904028096874,0.010277697517783707,0.0033342009012175713,0.0
42,21.25,0.020108742954288973,0.0,0.14437502414119643,0.014486055108514405,0.030251709109475736,9.730086121143213e-05,0.037875786166401915,0.0,4.251580593441195e-90,0.024133476649050585,0.022362986140983997,0.011615784907595444,0.014515377587293522,0.02284821656729677,0.023933567741449082,0.030038277803427164,0.003027333711544874,0.02439637718767264,0.008765414310735643,0.0018213475349114082,0.00038181941163238143,0.011852344396188735,0.00642641281326776,0.007996244736067243,0.001969762830811362,0.005631024545800102,0.00620497497996783,0.006307062307099188,0.002219014857958593,0.023945525231008073,0.0,0.00811860732600939,0.00019034095876922284,0.004202110876506091,0.00043596085012822616,0.005302316399370274,0.0235819236857097,0.001971499015251265,0.016275788117460267,0.0010615824007056429,0.029489163599525765,0.008209435983935903,0.000983333577585729,0.009941801783221751,0.026193063611512784,0.002703606328623687,0.0,0.0018659530952812103,0.0007215476920340362,0.0019825462384721096,0.020296084123922326,8.832578751833548e-134,0.01809656320790528,0.004723919221454576,0.0,0.004205380644328053,2.552270438321992e-06,0.0,3.358840483148893e-31,0.0003032405863228664,2.552270438321992e-06,0.00015838330560526525,0.010497061976606513,0.009766545694347796,0.00040741854652187744,0.0032159395025304774,0.00044787560491991736,0.0005091133138201885,0.016513498523241594,0.003151516268106687,0.002357703178035666,0.009685295207063398,0.0031876300446309703,0.0
